CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,23:09:07 - July 12 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
23:21:08 07/12/12,36,37,38,35,,,31,45,1,4788.85,,31,50,1,4788.85,,32,52,3,4788.85,,31,51,1,4788.85,
23:21:18 07/12/12,36,37,38,35,,,31,45,0,4788.85,,31,50,2,4788.85,,32,52,2,4788.85,,31,51,1,4788.85,
23:21:28 07/12/12,37,37,38,36,,,31,45,12,4788.85,,31,50,12,4788.85,,32,52,0,4788.85,,31,51,8,4788.85,
23:21:38 07/12/12,38,38,38,36,,,31,45,2,4788.85,,31,50,3,4788.85,,32,52,0,4788.85,,31,51,1,4788.85,
23:21:48 07/12/12,37,38,38,36,,,31,45,0,4788.85,,31,50,5,4788.85,,32,52,2,4788.85,,31,51,1,4788.85,
23:21:58 07/12/12,37,37,37,35,,,31,45,3,4788.85,,31,50,3,4788.85,,32,52,12,4788.85,,31,51,7,4788.85,
23:22:08 07/12/12,37,37,37,37,,,31,45,2,4788.85,,31,50,7,4788.85,,32,52,0,4788.85,,31,51,0,4788.85,
23:22:18 07/12/12,38,39,39,38,,,31,45,2,4788.85,,31,50,7,4788.85,,32,52,1,4788.85,,31,51,1,4788.85,
23:22:28 07/12/12,38,36,37,36,,,31,45,1,4788.85,,31,50,3,4788.85,,32,52,3,4788.85,,31,51,4,4788.85,
23:22:38 07/12/12,38,37,38,36,,,31,45,0,4788.85,,31,50,0,4788.85,,32,52,0,4788.85,,31,51,1,4788.85,
23:22:48 07/12/12,36,37,38,36,,,31,45,0,4788.85,,31,50,14,4788.85,,32,52,9,4788.85,,31,51,5,4788.85,
23:22:58 07/12/12,37,37,37,35,,,31,45,1,4788.85,,31,50,2,4788.85,,32,52,1,4788.85,,31,51,1,4788.85,
23:23:08 07/12/12,36,37,38,36,,,31,45,1,4788.85,,31,50,5,4788.85,,32,52,4,4788.85,,31,51,1,4788.85,
23:23:18 07/12/12,37,37,38,37,,,31,45,11,4788.85,,31,50,11,4788.85,,32,52,1,4788.85,,31,51,2,4788.85,
23:23:28 07/12/12,36,37,38,36,,,31,45,1,4788.85,,31,50,0,4788.85,,32,52,0,4788.85,,31,51,2,4788.85,
23:23:38 07/12/12,37,37,39,36,,,31,45,2,4788.85,,31,50,1,4788.85,,32,52,4,4788.85,,31,51,0,4788.85,
23:23:48 07/12/12,39,42,39,39,,,31,45,5,4788.85,,31,50,8,4788.85,,32,52,1,4788.85,,31,51,9,4788.85,
23:23:58 07/12/12,37,38,38,35,,,31,45,2,4788.85,,31,50,2,4788.85,,32,52,1,4788.85,,31,51,1,4788.85,
23:24:08 07/12/12,37,37,38,35,,,31,45,1,4788.85,,31,50,2,4788.85,,32,52,0,4788.85,,31,51,0,4788.85,
23:24:18 07/12/12,37,39,38,36,,,31,45,0,4788.85,,31,50,5,4788.85,,32,52,1,4788.85,,31,51,1,4788.85,
23:24:28 07/12/12,38,38,38,35,,,31,45,2,4788.85,,31,50,0,4788.85,,32,52,4,4788.85,,31,51,1,4788.85,
23:24:38 07/12/12,38,38,37,35,,,31,45,1,4788.85,,31,50,5,4788.85,,32,52,9,4788.85,,31,51,1,4788.85,
23:24:48 07/12/12,38,38,38,38,,,31,45,3,4788.85,,31,50,1,4788.85,,32,52,2,4788.85,,31,51,3,4788.85,
23:24:58 07/12/12,37,35,37,35,,,31,45,1,4788.85,,31,50,0,4788.85,,32,52,0,4788.85,,31,51,1,4788.85,
23:25:08 07/12/12,39,40,39,36,,,31,45,2,4788.85,,31,50,1,4788.85,,32,52,0,4788.85,,31,51,1,4788.85,
23:25:18 07/12/12,40,41,39,37,,,31,45,3,4788.85,,31,50,3,4788.85,,32,52,2,4788.85,,31,51,15,4788.85,
23:25:28 07/12/12,37,37,36,35,,,31,45,0,4788.85,,31,50,1,4788.85,,32,52,4,4788.85,,31,51,1,4788.85,
23:25:38 07/12/12,38,38,38,38,,,31,45,2,4788.85,,31,50,2,4788.85,,32,52,2,4788.85,,31,51,4,4788.85,
23:25:48 07/12/12,38,37,37,37,,,31,45,8,4788.85,,31,50,5,4788.85,,32,52,5,4788.85,,31,51,5,4788.85,
23:25:58 07/12/12,39,39,39,39,,,31,45,3,4788.85,,31,50,4,4788.85,,32,52,1,4788.85,,31,51,0,4788.85,
23:26:08 07/12/12,37,37,38,35,,,31,45,5,4788.85,,31,50,1,4788.85,,32,52,0,4788.85,,31,51,2,4788.85,
23:26:18 07/12/12,41,47,41,39,,,31,45,7,4788.85,,31,50,19,4788.85,,32,52,0,4788.85,,31,51,9,4788.85,
23:26:28 07/12/12,39,40,39,37,,,31,45,2,4788.85,,31,50,5,4788.85,,32,52,1,4788.85,,31,51,0,4788.85,
23:26:38 07/12/12,37,38,39,36,,,31,45,5,4788.85,,31,50,1,4788.85,,32,52,0,4788.85,,31,51,8,4788.85,
23:26:48 07/12/12,37,37,38,36,,,31,45,0,4788.85,,31,50,2,4788.85,,32,52,0,4788.85,,31,51,0,4788.85,
23:26:58 07/12/12,42,50,49,39,,,31,45,5,4788.85,,31,50,20,4788.85,,32,52,1,4788.85,,31,51,4,4788.85,
23:27:08 07/12/12,36,37,38,35,,,31,45,2,4788.85,,31,50,6,4788.85,,32,52,0,4788.85,,31,51,8,4788.85,
23:27:18 07/12/12,40,39,39,39,,,31,45,1,4788.85,,31,50,7,4788.85,,32,52,3,4788.85,,31,51,0,4788.85,
23:27:28 07/12/12,37,38,38,36,,,31,45,0,4788.85,,31,50,0,4788.85,,32,52,0,4788.85,,31,51,0,4788.85,
23:27:38 07/12/12,39,39,39,39,,,31,45,4,4788.85,,31,50,2,4788.85,,32,52,2,4788.85,,31,51,7,4788.85,
23:27:48 07/12/12,36,37,38,36,,,31,45,4,4788.85,,31,50,5,4788.85,,32,52,0,4788.85,,31,51,1,4788.85,
23:27:58 07/12/12,38,39,38,37,,,31,45,1,4788.85,,31,50,4,4788.85,,32,52,0,4788.85,,31,51,0,4788.85,
23:28:08 07/12/12,37,38,38,36,,,31,45,4,4788.85,,31,50,4,4788.85,,32,52,5,4788.85,,31,51,4,4788.85,
23:28:18 07/12/12,38,38,38,36,,,31,45,1,4788.85,,31,50,5,4788.85,,32,52,2,4788.85,,31,51,1,4788.85,
23:28:28 07/12/12,39,39,39,39,,,31,45,0,4788.85,,31,50,2,4788.85,,32,52,4,4788.85,,31,51,6,4788.85,
23:28:38 07/12/12,38,40,39,36,,,31,45,1,4788.85,,31,50,8,4788.85,,32,52,2,4788.85,,31,51,0,4788.85,
23:28:48 07/12/12,39,39,39,39,,,31,45,0,4788.85,,31,50,1,4788.85,,32,52,1,4788.85,,31,51,2,4788.85,
23:28:58 07/12/12,36,36,38,36,,,31,45,1,4788.85,,31,50,4,4788.85,,32,52,1,4788.85,,31,51,1,4788.85,
23:29:08 07/12/12,37,37,38,36,,,31,45,3,4788.85,,31,50,5,4788.85,,32,52,1,4788.85,,31,51,2,4788.85,
23:29:18 07/12/12,40,41,42,38,,,31,45,2,4788.85,,31,50,9,4788.85,,32,52,1,4788.85,,31,51,5,4788.85,
23:29:28 07/12/12,44,41,40,37,,,31,45,6,4788.85,,31,50,8,4788.85,,32,52,3,4788.85,,31,51,9,4788.85,
23:29:38 07/12/12,37,38,39,36,,,31,45,1,4788.85,,31,50,0,4788.85,,32,52,1,4788.85,,31,51,4,4788.85,
23:29:48 07/12/12,39,39,40,35,,,31,45,11,4788.85,,31,50,5,4788.85,,32,52,1,4788.85,,31,51,5,4788.85,
23:29:58 07/12/12,38,36,38,36,,,31,45,5,4788.85,,31,50,0,4788.85,,32,52,0,4788.85,,31,51,2,4788.85,
23:30:08 07/12/12,39,39,40,39,,,31,45,5,4788.85,,31,50,11,4788.85,,32,52,4,4788.85,,31,51,1,4788.85,
23:30:18 07/12/12,39,39,39,38,,,31,45,4,4788.85,,31,50,5,4788.85,,32,52,1,4788.85,,31,51,4,4788.85,
23:30:28 07/12/12,39,39,39,39,,,31,45,3,4788.85,,31,50,8,4788.85,,32,52,2,4788.85,,31,51,2,4788.85,
23:30:38 07/12/12,36,37,39,36,,,31,45,1,4788.85,,31,50,1,4788.85,,32,52,1,4788.85,,31,51,1,4788.85,
23:30:48 07/12/12,40,46,42,39,,,31,45,1,4788.85,,31,50,1,4788.85,,32,52,1,4788.85,,31,51,1,4788.85,
23:30:58 07/12/12,38,47,46,36,,,31,45,10,4788.85,,31,50,8,4788.85,,32,52,4,4788.85,,31,51,10,4788.85,
23:31:08 07/12/12,41,46,41,37,,,31,50,5,4788.85,,31,50,15,4788.85,,32,52,1,4788.85,,31,51,3,4788.85,
23:31:18 07/12/12,39,39,39,38,,,31,50,4,4788.85,,31,50,0,4788.85,,32,52,4,4788.85,,31,51,3,4788.85,
23:31:29 07/12/12,38,37,38,35,,,31,50,0,4788.85,,31,50,6,4788.85,,32,52,2,4788.85,,31,51,0,4788.85,
23:31:39 07/12/12,37,36,39,36,,,31,50,9,4788.85,,31,50,1,4788.85,,32,52,6,4788.85,,31,51,10,4788.85,
23:31:49 07/12/12,42,48,41,37,,,31,50,4,4788.85,,31,50,3,4788.85,,32,52,2,4788.85,,31,51,0,4788.85,
23:31:59 07/12/12,40,44,39,37,,,31,50,1,4788.85,,31,50,7,4788.85,,32,52,2,4788.85,,31,51,2,4788.85,
23:32:09 07/12/12,39,38,39,35,,,31,50,8,4788.85,,31,50,9,4788.85,,32,52,2,4788.85,,31,51,1,4788.85,
23:32:19 07/12/12,39,48,42,37,,,31,50,3,4788.85,,31,50,7,4788.85,,32,52,4,4788.85,,31,51,4,4788.85,
23:32:29 07/12/12,39,39,40,37,,,31,50,7,4788.85,,31,50,7,4788.85,,32,52,5,4788.85,,31,51,4,4788.85,
23:32:39 07/12/12,39,40,41,37,,,31,50,3,4788.85,,31,50,8,4788.85,,32,52,2,4788.85,,31,51,3,4788.85,
23:32:49 07/12/12,39,44,41,37,,,31,50,2,4788.85,,31,50,9,4788.85,,32,52,2,4788.85,,31,51,3,4788.85,
23:32:59 07/12/12,42,47,41,39,,,31,50,4,4788.85,,31,50,17,4788.85,,32,52,1,4788.85,,31,51,3,4788.85,
23:33:09 07/12/12,42,44,43,38,,,31,50,2,4788.85,,31,50,9,4788.85,,32,52,0,4788.85,,31,51,8,4788.85,
23:33:19 07/12/12,39,39,39,36,,,31,50,1,4788.85,,31,50,1,4788.85,,32,52,4,4788.85,,31,51,3,4788.85,
23:33:29 07/12/12,41,41,41,38,,,31,50,2,4788.85,,31,51,5,4788.85,,32,52,1,4788.85,,31,51,0,4788.85,
23:33:39 07/12/12,40,40,40,39,,,31,50,1,4788.85,,31,51,5,4788.85,,32,52,1,4788.85,,31,51,8,4788.85,
23:33:49 07/12/12,39,39,39,37,,,31,50,3,4788.85,,31,51,7,4788.85,,32,52,2,4788.85,,31,51,2,4788.85,
23:33:59 07/12/12,38,38,39,36,,,31,50,10,4788.85,,31,51,5,4788.85,,32,52,9,4788.85,,31,51,0,4788.85,
23:34:09 07/12/12,37,38,40,36,,,31,50,1,4788.85,,31,51,1,4788.85,,32,52,4,4788.85,,31,51,7,4788.85,
23:34:19 07/12/12,39,39,39,39,,,31,50,4,4788.85,,31,51,4,4788.85,,32,52,7,4788.85,,31,51,6,4788.85,
23:34:29 07/12/12,37,37,38,36,,,31,50,1,4788.85,,31,51,15,4788.85,,32,52,2,4788.85,,31,51,2,4788.85,
23:34:39 07/12/12,37,39,39,34,,,31,50,4,4788.85,,31,53,4,4788.85,,32,52,1,4788.85,,31,51,5,4788.85,
23:34:49 07/12/12,37,38,38,36,,,31,50,2,4788.85,,31,53,5,4788.85,,32,52,1,4788.85,,31,51,2,4788.85,
23:34:59 07/12/12,40,40,40,38,,,31,50,2,4788.85,,31,53,7,4788.85,,32,52,1,4788.85,,31,51,6,4788.85,
23:35:09 07/12/12,39,40,41,37,,,31,50,2,4788.85,,31,53,3,4788.85,,32,52,2,4788.85,,31,51,7,4788.85,
23:35:19 07/12/12,38,38,38,37,,,31,50,1,4788.85,,31,53,2,4788.85,,32,52,1,4788.85,,31,51,1,4788.85,
23:35:29 07/12/12,38,38,39,36,,,31,50,6,4788.85,,31,53,1,4788.85,,32,52,0,4788.85,,31,51,2,4788.85,
23:35:39 07/12/12,37,40,41,42,,,31,50,5,4788.85,,31,53,9,4788.85,,32,52,2,4788.85,,31,51,6,4788.85,
23:35:49 07/12/12,39,41,41,37,,,31,50,0,4788.85,,31,53,4,4788.85,,32,52,0,4788.85,,31,51,0,4788.85,
23:35:59 07/12/12,40,40,40,37,,,31,50,7,4788.85,,31,54,6,4788.85,,32,52,0,4788.85,,31,51,3,4788.85,
23:36:09 07/12/12,38,38,38,35,,,31,50,2,4788.85,,31,54,0,4788.85,,32,52,3,4788.85,,31,51,3,4788.85,
23:36:19 07/12/12,39,39,39,39,,,31,50,1,4788.85,,31,54,1,4788.85,,32,52,1,4788.85,,31,51,1,4788.85,
23:36:29 07/12/12,39,39,39,39,,,31,50,7,4788.85,,31,54,1,4788.85,,32,52,0,4788.85,,31,51,8,4788.85,
23:36:39 07/12/12,39,39,39,39,,,31,50,3,4788.85,,31,54,1,4788.85,,32,52,3,4788.85,,31,51,3,4788.85,
23:36:49 07/12/12,40,40,40,39,,,31,50,0,4788.85,,31,54,0,4788.85,,32,52,1,4788.85,,31,51,1,4788.85,
23:36:59 07/12/12,40,40,40,39,,,31,50,2,4788.85,,31,54,1,4788.85,,32,52,0,4788.85,,31,51,11,4788.85,
23:37:09 07/12/12,40,40,40,40,,,31,50,0,4788.85,,31,54,0,4788.85,,32,52,0,4788.85,,31,51,0,4788.85,
23:37:19 07/12/12,41,51,41,48,,,31,50,7,4788.85,,31,54,7,4788.85,,32,52,5,4788.85,,31,51,0,4788.85,
23:37:29 07/12/12,39,41,46,37,,,31,50,0,4788.85,,31,54,13,4788.85,,32,52,1,4788.85,,31,51,4,4788.85,
23:37:39 07/12/12,39,40,39,36,,,31,50,2,4788.85,,31,54,3,4788.85,,32,52,3,4788.85,,31,51,3,4788.85,
23:37:49 07/12/12,42,37,38,35,,,31,50,4,4788.85,,31,54,5,4788.85,,32,52,3,4788.85,,31,51,4,4788.85,
23:37:59 07/12/12,40,40,39,36,,,31,50,1,4788.85,,31,54,3,4788.85,,32,52,3,4788.85,,31,51,1,4788.85,
23:38:09 07/12/12,43,39,39,36,,,31,50,1,4788.85,,31,54,2,4788.85,,32,52,1,4788.85,,31,51,0,4788.85,
23:38:19 07/12/12,42,40,41,39,,,31,50,0,4788.85,,31,54,4,4788.85,,32,52,3,4788.85,,31,51,1,4788.85,
23:38:29 07/12/12,42,38,39,37,,,31,50,3,4788.85,,31,54,1,4788.85,,32,52,3,4788.85,,31,51,3,4788.85,
23:38:39 07/12/12,44,47,45,40,,,31,50,12,4788.85,,31,56,20,4788.85,,32,52,10,4788.85,,31,51,7,4788.85,
23:38:49 07/12/12,42,39,39,37,,,31,50,0,4788.85,,31,56,0,4788.85,,32,52,2,4788.85,,31,51,3,4788.85,
23:38:59 07/12/12,42,38,39,36,,,31,50,7,4788.85,,31,56,0,4788.85,,32,52,0,4788.85,,31,51,7,4788.85,
23:39:09 07/12/12,39,39,39,36,,,31,50,0,4788.85,,31,56,0,4788.85,,32,52,1,4788.85,,31,51,0,4788.85,
23:39:19 07/12/12,43,37,39,36,,,31,50,1,4788.85,,31,56,3,4788.85,,32,52,0,4788.85,,31,51,1,4788.85,
23:39:29 07/12/12,42,37,37,36,,,31,50,0,4788.85,,31,56,0,4788.85,,32,52,0,4788.85,,31,51,0,4788.85,
23:39:39 07/12/12,44,38,39,37,,,31,50,4,4788.85,,31,56,8,4788.85,,32,52,1,4788.85,,31,51,1,4788.85,
23:39:49 07/12/12,43,38,38,37,,,31,50,2,4788.85,,31,56,0,4788.85,,32,52,0,4788.85,,31,51,2,4788.85,
23:39:59 07/12/12,43,39,40,37,,,31,50,4,4788.85,,31,56,11,4788.85,,32,52,3,4788.85,,31,51,3,4788.85,
23:40:09 07/12/12,42,38,38,37,,,31,50,0,4788.85,,31,56,1,4788.85,,32,52,0,4788.85,,31,51,1,4788.85,
23:40:19 07/12/12,43,38,39,37,,,31,50,12,4788.85,,31,56,0,4788.85,,32,52,1,4788.85,,31,51,0,4788.85,
23:40:29 07/12/12,40,41,40,39,,,31,50,5,4788.85,,31,56,4,4788.85,,32,52,4,4788.85,,31,51,1,4788.85,
23:40:39 07/12/12,41,40,41,38,,,31,50,2,4788.85,,31,56,1,4788.85,,32,52,1,4788.85,,31,51,7,4788.85,
23:40:49 07/12/12,40,40,40,36,,,31,50,0,4788.85,,31,56,1,4788.85,,32,52,0,4788.85,,31,51,0,4788.85,
23:40:59 07/12/12,41,39,40,39,,,31,50,0,4788.85,,31,56,0,4788.85,,32,52,0,4788.85,,31,51,0,4788.85,
