CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:26:31 - October 02 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:30:51 10/02/12,35,40,38,34,,,29,56,4,4788.85,,28,49,8,4788.85,,32,50,1,4788.85,,29,46,1,4788.85,
21:31:01 10/02/12,32,33,36,32,,,29,56,7,4788.85,,28,49,7,4788.85,,32,50,1,4788.85,,29,46,1,4788.85,
21:31:11 10/02/12,32,32,36,32,,,29,56,1,4788.85,,28,49,1,4788.85,,32,50,1,4788.85,,29,46,1,4788.85,
21:31:21 10/02/12,35,35,35,35,,,29,56,3,4788.85,,28,49,5,4788.85,,32,50,5,4788.85,,29,46,0,4788.85,
21:31:31 10/02/12,36,36,36,36,,,29,56,0,4788.85,,28,49,5,4788.85,,32,50,0,4788.85,,29,46,4,4788.85,
21:31:41 10/02/12,33,34,37,33,,,29,56,1,4788.85,,28,49,1,4788.85,,32,50,1,4788.85,,29,46,4,4788.85,
21:31:51 10/02/12,36,36,36,36,,,29,56,1,4788.85,,28,49,1,4788.85,,32,50,1,4788.85,,29,46,1,4788.85,
21:32:01 10/02/12,33,33,36,32,,,29,56,4,4788.85,,28,49,6,4788.85,,32,50,4,4788.85,,29,46,4,4788.85,
21:32:11 10/02/12,32,34,37,32,,,29,56,0,4788.85,,28,49,5,4788.85,,32,50,4,4788.85,,29,46,1,4788.85,
21:32:21 10/02/12,33,35,36,32,,,29,56,1,4788.85,,28,49,1,4788.85,,32,50,1,4788.85,,29,46,1,4788.85,
21:32:31 10/02/12,37,37,38,36,,,29,56,1,4788.85,,28,49,6,4788.85,,32,50,2,4788.85,,29,46,0,4788.85,
21:32:41 10/02/12,36,36,36,35,,,29,56,4,4788.85,,28,49,5,4788.85,,32,50,4,4788.85,,29,46,4,4788.85,
21:32:51 10/02/12,34,34,36,33,,,29,56,0,4788.85,,28,49,0,4788.85,,32,50,0,4788.85,,29,46,0,4788.85,
21:33:01 10/02/12,35,34,37,33,,,29,56,5,4788.85,,28,49,5,4788.85,,32,50,1,4788.85,,29,46,2,4788.85,
21:33:11 10/02/12,34,34,37,33,,,29,56,2,4788.85,,28,49,0,4788.85,,32,50,1,4788.85,,29,46,0,4788.85,
21:33:21 10/02/12,33,34,37,32,,,29,56,6,4788.85,,28,49,0,4788.85,,32,50,5,4788.85,,29,46,5,4788.85,
21:33:31 10/02/12,33,35,38,34,,,29,56,1,4788.85,,28,49,1,4788.85,,32,50,1,4788.85,,29,46,1,4788.85,
21:33:41 10/02/12,36,36,36,35,,,29,56,0,4788.85,,28,49,0,4788.85,,32,50,0,4788.85,,29,46,1,4788.85,
21:33:51 10/02/12,34,35,37,33,,,29,56,4,4788.85,,28,49,4,4788.85,,32,50,1,4788.85,,29,46,4,4788.85,
21:34:01 10/02/12,33,33,37,33,,,29,56,7,1596.28,,28,49,6,4788.85,,32,50,3,4788.85,,29,46,6,4788.85,
21:34:11 10/02/12,36,35,38,34,,,29,56,2,4788.85,,28,49,5,4788.85,,32,50,1,4788.85,,29,46,1,4788.85,
21:34:21 10/02/12,35,34,37,33,,,29,56,1,4788.85,,28,49,6,4788.85,,32,50,6,4788.85,,29,46,7,4788.85,
21:34:31 10/02/12,36,36,37,33,,,29,56,0,4788.85,,28,49,5,4788.85,,32,50,4,4788.85,,29,46,0,4788.85,
21:34:41 10/02/12,35,34,37,34,,,29,56,1,4788.85,,28,49,0,4788.85,,32,50,2,4788.85,,29,46,1,4788.85,
21:34:51 10/02/12,35,34,37,34,,,29,56,2,4788.85,,28,49,1,4788.85,,32,50,2,4788.85,,29,46,3,4788.85,
21:35:01 10/02/12,36,36,36,36,,,29,56,2,4788.85,,28,49,0,4788.85,,32,50,6,4788.85,,29,46,0,4788.85,
21:35:11 10/02/12,34,34,36,33,,,29,56,2,4788.85,,28,49,0,4788.85,,32,50,6,4788.85,,29,46,6,4788.85,
21:35:21 10/02/12,33,34,36,33,,,29,56,0,4788.85,,28,49,0,4788.85,,32,50,3,4788.85,,29,46,1,4788.85,
21:35:31 10/02/12,36,36,36,36,,,29,56,1,4788.85,,28,49,1,4788.85,,32,50,2,4788.85,,29,46,1,4788.85,
21:35:41 10/02/12,34,33,37,34,,,29,56,5,4788.85,,28,49,0,4788.85,,32,50,0,4788.85,,29,46,0,4788.85,
21:35:51 10/02/12,37,34,38,31,,,29,56,2,4788.85,,28,49,3,4788.85,,32,50,0,4788.85,,29,46,0,4788.85,
21:36:01 10/02/12,36,36,36,36,,,29,56,0,4788.85,,28,49,0,4788.85,,32,50,2,4788.85,,29,46,2,4788.85,
21:36:11 10/02/12,35,33,37,33,,,29,56,0,4788.85,,28,49,0,4788.85,,32,50,0,4788.85,,29,46,3,4788.85,
21:36:21 10/02/12,36,35,37,35,,,29,56,5,4788.85,,28,49,10,4788.85,,32,50,0,4788.85,,29,46,1,4788.85,
21:36:31 10/02/12,36,36,36,36,,,29,56,1,4788.85,,28,49,1,4788.85,,32,50,3,4788.85,,29,46,0,4788.85,
21:36:41 10/02/12,35,35,37,32,,,29,56,3,4788.85,,28,49,1,4788.85,,32,50,0,4788.85,,29,46,1,4788.85,
21:36:51 10/02/12,36,36,36,35,,,29,56,3,4788.85,,28,49,1,4788.85,,32,50,1,4788.85,,29,46,2,4788.85,
21:37:01 10/02/12,34,35,38,33,,,29,56,5,4788.85,,28,49,7,4788.85,,32,50,4,4788.85,,29,46,6,4788.85,
21:37:11 10/02/12,35,34,37,33,,,29,56,0,4788.85,,28,49,0,4788.85,,32,50,0,4788.85,,29,46,0,4788.85,
21:37:21 10/02/12,36,35,36,34,,,29,56,6,4788.85,,28,49,4,4788.85,,32,50,0,4788.85,,29,46,1,4788.85,
21:37:31 10/02/12,35,35,37,33,,,29,56,2,4788.85,,28,49,2,4788.85,,32,50,2,4788.85,,29,46,1,4788.85,
21:37:41 10/02/12,36,35,37,32,,,29,56,10,4788.85,,28,49,3,4788.85,,32,50,1,4788.85,,29,46,1,4788.85,
21:37:51 10/02/12,35,36,38,33,,,29,56,0,4788.85,,28,49,0,4788.85,,32,50,0,4788.85,,29,46,0,4788.85,
21:38:01 10/02/12,37,37,37,37,,,29,56,0,4788.85,,28,49,0,4788.85,,32,50,0,4788.85,,29,46,0,4788.85,
21:38:11 10/02/12,36,36,36,36,,,29,56,5,4788.85,,28,49,3,4788.85,,32,50,4,4788.85,,29,46,4,4788.85,
21:38:21 10/02/12,36,35,36,32,,,29,56,0,4788.85,,28,49,0,4788.85,,32,50,1,4788.85,,29,46,1,4788.85,
21:38:31 10/02/12,34,35,38,32,,,29,56,2,4788.85,,28,49,4,4788.85,,32,50,0,4788.85,,29,46,0,4788.85,
21:38:41 10/02/12,36,36,37,34,,,29,56,1,4788.85,,28,49,4,4788.85,,32,50,6,4788.85,,29,46,7,4788.85,
21:38:51 10/02/12,38,36,39,35,,,29,56,4,4788.85,,28,49,3,4788.85,,32,50,2,4788.85,,29,46,1,4788.85,
21:39:01 10/02/12,34,35,38,34,,,29,56,1,4788.85,,28,49,1,4788.85,,32,50,0,4788.85,,29,46,2,4788.85,
21:39:11 10/02/12,37,37,38,37,,,29,56,0,4788.85,,28,49,1,4788.85,,32,50,0,4788.85,,29,46,0,4788.85,
21:39:21 10/02/12,35,35,37,33,,,29,56,5,4788.85,,28,49,4,4788.85,,32,50,0,4788.85,,29,46,6,4788.85,
21:39:31 10/02/12,35,36,37,33,,,29,56,4,4788.85,,28,49,1,4788.85,,32,50,0,4788.85,,29,46,0,4788.85,
21:39:41 10/02/12,37,37,37,37,,,29,56,2,4788.85,,28,49,0,4788.85,,32,50,0,4788.85,,29,46,0,4788.85,
21:39:51 10/02/12,35,35,37,33,,,29,56,7,4788.85,,28,49,0,4788.85,,32,50,4,4788.85,,29,46,1,4788.85,
21:40:01 10/02/12,35,35,38,33,,,29,56,0,4788.85,,28,49,4,4788.85,,32,50,8,4788.85,,29,46,0,4788.85,
21:40:11 10/02/12,35,35,37,33,,,29,56,2,4788.85,,28,49,1,4788.85,,32,50,2,4788.85,,29,46,2,4788.85,
21:40:21 10/02/12,35,35,38,33,,,29,56,0,4788.85,,28,49,0,4788.85,,32,50,0,4788.85,,29,46,0,4788.85,
21:40:31 10/02/12,36,36,36,34,,,29,56,0,4788.85,,28,49,5,4788.85,,32,50,0,4788.85,,29,46,4,4788.85,
21:40:41 10/02/12,35,34,37,34,,,29,56,1,4788.85,,28,49,2,4788.85,,32,50,3,4788.85,,29,46,0,4788.85,
21:40:51 10/02/12,36,36,38,32,,,29,56,1,4788.85,,28,49,2,4788.85,,32,50,1,4788.85,,29,46,1,4788.85,
21:41:01 10/02/12,36,35,38,33,,,29,56,1,4788.85,,28,49,1,4788.85,,32,50,3,4788.85,,29,46,0,4788.85,
21:41:11 10/02/12,37,36,37,36,,,29,56,7,4788.85,,28,49,0,4788.85,,32,50,0,4788.85,,29,46,5,4788.85,
21:41:21 10/02/12,35,36,36,32,,,29,56,1,4788.85,,28,49,7,4788.85,,32,50,1,4788.85,,29,46,1,4788.85,
21:41:31 10/02/12,36,34,38,33,,,29,56,1,4788.85,,28,49,1,4788.85,,32,50,0,4788.85,,29,46,0,4788.85,
21:41:41 10/02/12,37,35,37,34,,,29,56,4,4788.85,,28,49,1,4788.85,,32,50,0,4788.85,,29,46,0,4788.85,
21:41:51 10/02/12,36,35,38,34,,,29,56,1,4788.85,,28,49,1,4788.85,,32,50,1,4788.85,,29,46,1,4788.85,
21:42:01 10/02/12,36,36,38,34,,,29,56,4,4788.85,,28,49,3,4788.85,,32,50,3,4788.85,,29,46,3,4788.85,
21:42:11 10/02/12,36,35,37,34,,,29,56,2,4788.85,,28,49,1,4788.85,,32,50,3,4788.85,,29,46,4,4788.85,
21:42:21 10/02/12,36,35,37,34,,,29,56,4,4788.85,,28,49,1,4788.85,,32,50,1,4788.85,,29,46,1,4788.85,
21:42:31 10/02/12,36,34,38,33,,,29,56,3,4788.85,,28,49,4,4788.85,,32,50,1,4788.85,,29,46,0,4788.85,
21:42:41 10/02/12,37,36,38,35,,,29,56,1,4788.85,,28,49,1,4788.85,,32,50,2,4788.85,,29,46,1,4788.85,
21:42:51 10/02/12,37,37,39,36,,,29,56,1,4788.85,,28,49,1,4788.85,,32,50,0,4788.85,,29,46,0,4788.85,
21:43:01 10/02/12,36,36,38,33,,,29,56,5,4788.85,,28,49,5,4788.85,,32,50,5,4788.85,,29,46,6,4788.85,
21:43:11 10/02/12,36,37,38,34,,,29,56,0,4788.85,,28,49,1,4788.85,,32,50,0,4788.85,,29,46,0,4788.85,
21:43:21 10/02/12,37,37,38,35,,,29,56,0,4788.85,,28,49,1,4788.85,,32,50,0,4788.85,,29,46,0,4788.85,
21:43:31 10/02/12,36,37,38,33,,,29,56,4,4788.85,,28,49,5,4788.85,,32,50,3,4788.85,,29,46,6,4788.85,
21:43:41 10/02/12,36,36,38,34,,,29,56,0,4788.85,,28,49,15,4788.85,,32,50,9,4788.85,,29,46,15,4788.85,
21:43:51 10/02/12,35,34,38,34,,,29,56,0,4788.85,,28,49,0,4788.85,,32,50,1,4788.85,,29,46,0,4788.85,
21:44:01 10/02/12,35,36,37,35,,,29,56,2,4788.85,,28,49,1,4788.85,,32,50,0,4788.85,,29,46,1,4788.85,
21:44:11 10/02/12,36,36,38,34,,,29,56,4,4788.85,,28,49,5,4788.85,,32,50,3,4788.85,,29,46,3,4788.85,
21:44:21 10/02/12,36,35,38,34,,,29,56,0,4788.85,,28,49,1,4788.85,,32,50,0,4788.85,,29,46,0,4788.85,
21:44:31 10/02/12,36,36,38,34,,,29,56,2,4788.85,,28,49,2,4788.85,,32,50,0,4788.85,,29,46,0,4788.85,
21:44:41 10/02/12,38,37,38,37,,,29,56,1,4788.85,,28,49,1,4788.85,,32,50,0,4788.85,,29,46,9,4788.85,
21:44:51 10/02/12,35,35,37,33,,,29,56,8,4788.85,,28,49,14,4788.85,,32,50,11,4788.85,,29,46,14,4788.85,
21:45:01 10/02/12,37,37,37,37,,,29,56,2,4788.85,,28,49,1,4788.85,,32,50,1,4788.85,,29,46,1,4788.85,
21:45:11 10/02/12,36,35,39,35,,,29,56,1,4788.85,,28,49,2,4788.85,,32,50,0,4788.85,,29,46,1,4788.85,
21:45:21 10/02/12,37,37,37,37,,,29,56,0,4788.85,,28,49,0,4788.85,,32,50,4,4788.85,,29,46,1,4788.85,
21:45:31 10/02/12,37,35,38,36,,,29,56,0,4788.85,,28,49,1,4788.85,,32,50,1,4788.85,,29,46,0,4788.85,
21:45:41 10/02/12,37,36,38,35,,,29,56,0,4788.85,,28,49,0,4788.85,,32,50,0,4788.85,,29,46,0,4788.85,
21:45:52 10/02/12,38,37,38,37,,,29,56,7,4788.85,,28,49,4,4788.85,,32,50,5,4788.85,,29,46,1,4788.85,
21:46:02 10/02/12,36,35,39,35,,,29,56,0,4788.85,,28,49,0,4788.85,,32,50,11,4788.85,,29,46,0,4788.85,
21:46:12 10/02/12,36,35,39,35,,,29,56,1,4788.85,,28,49,0,4788.85,,32,50,1,4788.85,,29,46,1,4788.85,
21:46:22 10/02/12,36,37,38,37,,,29,56,0,4788.85,,28,49,0,4788.85,,32,50,2,4788.85,,29,46,0,4788.85,
21:46:32 10/02/12,36,34,38,35,,,29,56,5,4788.85,,28,49,4,4788.85,,32,50,2,4788.85,,29,46,3,4788.85,
21:46:42 10/02/12,38,38,38,38,,,29,56,0,4788.85,,28,49,1,4788.85,,32,50,3,4788.85,,29,46,3,4788.85,
21:46:52 10/02/12,35,35,38,34,,,29,56,1,4788.85,,28,49,2,4788.85,,32,50,1,4788.85,,29,46,2,4788.85,
21:47:02 10/02/12,36,36,39,35,,,29,56,1,4788.85,,28,49,2,4788.85,,32,50,3,4788.85,,29,46,0,4788.85,
21:47:12 10/02/12,37,37,38,37,,,29,56,6,4788.85,,28,49,6,4788.85,,32,50,1,4788.85,,29,46,0,4788.85,
21:47:22 10/02/12,37,36,39,36,,,29,56,11,4788.85,,28,49,15,4788.85,,32,50,0,4788.85,,29,46,0,4788.85,
21:47:32 10/02/12,36,35,38,35,,,29,56,2,4788.85,,28,49,1,4788.85,,32,50,1,4788.85,,29,46,0,4788.85,
21:47:42 10/02/12,37,35,37,36,,,29,56,5,4788.85,,28,49,2,4788.85,,32,50,5,4788.85,,29,46,3,4788.85,
21:47:52 10/02/12,36,36,38,34,,,29,56,7,4788.85,,28,49,4,4788.85,,32,50,7,4788.85,,29,46,0,4788.85,
21:48:02 10/02/12,38,35,38,35,,,29,56,2,4788.85,,28,49,1,4788.85,,32,50,1,4788.85,,29,46,1,4788.85,
21:48:12 10/02/12,37,36,38,35,,,29,56,2,4788.85,,28,49,1,4788.85,,32,50,1,4788.85,,29,46,2,4788.85,
21:48:22 10/02/12,43,48,44,36,,,29,56,8,4788.85,,28,49,20,4788.85,,32,50,0,4788.85,,29,46,2,4788.85,
21:48:32 10/02/12,40,49,46,38,,,29,56,4,4788.85,,28,49,24,4788.85,,32,50,2,4788.85,,29,46,3,4788.85,
21:48:42 10/02/12,45,45,48,48,,,29,56,15,4788.85,,28,49,26,4788.85,,32,50,0,4788.85,,29,48,5,4788.85,
21:48:52 10/02/12,37,39,38,35,,,29,57,6,4788.85,,28,49,6,4788.85,,32,54,0,4788.85,,29,56,4,4788.85,
21:49:02 10/02/12,36,38,37,34,,,29,57,3,4788.85,,28,49,1,4788.85,,32,54,0,4788.85,,29,56,1,4788.85,
21:49:12 10/02/12,36,36,38,36,,,29,57,1,4788.85,,28,49,1,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:49:22 10/02/12,36,35,38,35,,,29,57,5,4788.85,,28,49,4,4788.85,,32,54,0,4788.85,,29,56,7,4788.85,
21:49:32 10/02/12,38,39,37,35,,,29,57,0,4788.85,,28,49,0,4788.85,,32,54,0,4788.85,,29,56,10,4788.85,
21:49:42 10/02/12,37,40,38,35,,,29,57,18,4788.85,,28,49,5,4788.85,,32,54,0,4788.85,,29,56,17,4788.85,
21:49:52 10/02/12,37,41,38,35,,,29,57,1,4788.85,,28,49,1,4788.85,,32,54,0,4788.85,,29,56,1,4788.85,
21:50:02 10/02/12,38,40,38,35,,,29,57,8,4788.85,,28,49,1,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:50:12 10/02/12,37,40,38,34,,,29,57,0,4788.85,,28,49,1,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:50:22 10/02/12,42,36,39,36,,,29,57,3,4788.85,,28,49,1,4788.85,,32,54,0,4788.85,,29,56,1,4788.85,
21:50:32 10/02/12,41,37,39,36,,,29,57,1,4788.85,,28,49,0,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:50:42 10/02/12,40,41,40,40,,,29,57,1,4788.85,,28,49,0,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:50:52 10/02/12,36,41,39,36,,,29,57,1,4788.85,,28,49,1,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:51:02 10/02/12,37,41,39,35,,,29,57,0,4788.85,,28,49,1,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:51:12 10/02/12,37,38,39,35,,,29,57,1,4788.85,,28,49,0,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:51:22 10/02/12,40,41,40,39,,,29,57,4,4788.85,,28,49,4,4788.85,,32,54,0,4788.85,,29,56,1,4788.85,
21:51:32 10/02/12,38,35,38,35,,,29,57,1,4788.85,,28,49,1,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:51:42 10/02/12,36,38,38,34,,,29,57,0,4788.85,,28,49,0,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:51:52 10/02/12,37,38,38,34,,,29,57,1,4788.85,,28,49,0,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:52:02 10/02/12,36,37,40,35,,,29,57,2,4788.85,,28,49,1,4788.85,,32,54,0,4788.85,,29,56,1,4788.85,
21:52:12 10/02/12,41,35,38,35,,,29,57,1,4788.85,,28,49,1,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:52:22 10/02/12,39,40,39,39,,,29,57,0,4788.85,,28,49,0,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:52:32 10/02/12,38,38,38,38,,,29,57,0,4788.85,,28,49,0,4788.85,,32,54,0,4788.85,,29,56,1,4788.85,
21:52:42 10/02/12,40,40,42,37,,,29,57,4,4788.85,,28,49,12,4788.85,,32,54,3,4788.85,,29,56,1,4788.85,
21:52:52 10/02/12,37,37,40,35,,,29,57,1,4788.85,,28,49,0,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:53:02 10/02/12,37,37,39,36,,,29,57,0,4788.85,,28,49,1,4788.85,,32,54,0,4788.85,,29,56,1,4788.85,
21:53:12 10/02/12,38,36,40,35,,,29,57,0,4788.85,,28,49,3,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:53:22 10/02/12,38,38,39,38,,,29,57,1,4788.85,,28,49,1,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:53:32 10/02/12,37,36,37,35,,,29,57,0,4788.85,,28,49,0,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:53:42 10/02/12,36,36,38,36,,,29,57,1,4788.85,,28,49,1,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:53:52 10/02/12,38,37,38,33,,,29,57,0,4788.85,,28,49,0,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:54:02 10/02/12,37,35,39,35,,,29,57,0,4788.85,,28,49,1,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:54:12 10/02/12,37,35,38,35,,,29,57,0,4788.85,,28,49,1,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:54:22 10/02/12,38,38,38,36,,,29,57,3,4788.85,,28,49,6,4788.85,,32,54,1,4788.85,,29,56,2,4788.85,
21:54:32 10/02/12,37,35,38,35,,,29,57,1,4788.85,,28,49,2,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:54:42 10/02/12,37,36,38,35,,,29,57,1,4788.85,,28,49,0,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:54:52 10/02/12,35,35,39,34,,,29,57,2,4788.85,,28,49,3,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:55:02 10/02/12,36,36,38,34,,,29,57,0,4788.85,,28,49,1,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:55:12 10/02/12,36,38,39,36,,,29,57,0,4788.85,,28,49,1,4788.85,,32,54,0,4788.85,,29,56,2,4788.85,
21:55:22 10/02/12,36,37,37,35,,,29,57,1,4788.85,,28,49,2,4788.85,,32,54,0,4788.85,,29,56,1,4788.85,
21:55:32 10/02/12,37,37,39,35,,,29,57,0,4788.85,,28,49,0,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:55:42 10/02/12,38,38,39,37,,,29,57,2,4788.85,,28,49,3,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:55:52 10/02/12,36,36,38,35,,,29,57,0,4788.85,,28,49,0,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:56:02 10/02/12,38,38,38,36,,,29,57,4,4788.85,,28,49,4,4788.85,,32,54,1,4788.85,,29,56,2,4788.85,
21:56:12 10/02/12,38,38,38,38,,,29,57,0,4788.85,,28,49,1,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:56:22 10/02/12,38,36,39,34,,,29,57,2,4788.85,,28,49,1,4788.85,,32,54,0,4788.85,,29,56,1,4788.85,
21:56:32 10/02/12,37,35,39,34,,,29,57,0,4788.85,,28,49,0,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:56:42 10/02/12,37,37,37,37,,,29,57,4,4788.85,,28,49,2,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:56:52 10/02/12,39,38,39,38,,,29,57,2,4788.85,,28,49,0,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:57:02 10/02/12,38,38,39,38,,,29,57,1,4788.85,,28,49,3,4788.85,,32,54,1,4788.85,,29,56,3,4788.85,
21:57:12 10/02/12,36,37,39,35,,,29,57,1,4788.85,,28,49,2,4788.85,,32,54,0,4788.85,,29,56,1,4788.85,
21:57:22 10/02/12,38,38,39,38,,,29,57,1,4788.85,,28,49,1,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:57:32 10/02/12,46,38,38,45,,,29,57,8,4788.85,,28,49,2,4788.85,,32,54,1,4788.85,,29,56,6,4788.85,
21:57:42 10/02/12,37,36,38,34,,,29,57,0,4788.85,,28,49,2,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:57:52 10/02/12,37,43,39,35,,,29,57,2,4788.85,,28,49,0,4788.85,,32,54,0,4788.85,,29,56,2,4788.85,
21:58:02 10/02/12,36,35,38,35,,,29,57,0,4788.85,,28,49,2,4788.85,,32,54,0,4788.85,,29,56,1,4788.85,
21:58:12 10/02/12,37,37,38,34,,,29,57,1,4788.85,,28,49,1,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
21:58:22 10/02/12,37,37,39,34,,,29,57,1,4788.85,,28,49,0,4788.85,,32,54,0,4788.85,,29,56,0,4788.85,
