CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:56:08 - September 06 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:28:10 09/06/12,40,40,41,39,,,31,54,1,4788.98,,31,52,1,4788.98,,34,55,1,4788.98,,31,53,3,4788.98,
21:28:20 09/06/12,38,40,41,38,,,31,54,3,4788.98,,31,52,1,4788.98,,34,55,1,4788.98,,31,53,0,4788.98,
21:28:30 09/06/12,41,43,43,39,,,31,54,4,4788.98,,31,52,3,4788.98,,34,55,4,4788.98,,31,53,6,4788.98,
21:28:40 09/06/12,40,41,42,37,,,31,54,2,4788.98,,31,52,1,4788.98,,34,55,2,4788.98,,31,53,0,4788.98,
21:28:50 09/06/12,37,38,41,37,,,31,54,6,4788.98,,31,52,0,4788.98,,34,55,0,4788.98,,31,53,3,4788.98,
21:29:00 09/06/12,39,39,39,39,,,31,54,0,4788.98,,31,52,1,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:29:10 09/06/12,39,39,40,39,,,31,54,4,4788.98,,31,52,5,4788.98,,34,55,5,4788.98,,31,53,4,4788.98,
21:29:20 09/06/12,39,39,39,37,,,31,54,5,4788.98,,31,52,6,4788.98,,34,55,5,4788.98,,31,53,1,4788.98,
21:29:30 09/06/12,37,39,39,36,,,31,54,4,4788.98,,31,52,4,4788.98,,34,55,3,4788.98,,31,53,4,4788.98,
21:29:40 09/06/12,37,38,39,35,,,31,54,1,4788.98,,31,52,1,4788.98,,34,55,0,4788.98,,31,53,1,4788.98,
21:29:50 09/06/12,37,37,38,35,,,31,54,0,4788.98,,31,52,0,4788.98,,34,55,1,4788.98,,31,53,7,4788.98,
21:30:00 09/06/12,39,39,39,38,,,31,54,0,4788.98,,31,52,0,4788.98,,34,55,1,4788.98,,31,53,0,4788.98,
21:30:10 09/06/12,36,37,39,35,,,31,54,2,4788.98,,31,52,2,4788.98,,34,55,4,4788.98,,31,53,3,4788.98,
21:30:20 09/06/12,37,39,39,35,,,31,54,2,4788.98,,31,52,4,4788.98,,34,55,2,4788.98,,31,53,5,4788.98,
21:30:30 09/06/12,37,39,39,34,,,31,54,1,4788.98,,31,52,2,4788.98,,34,55,1,4788.98,,31,53,0,4788.98,
21:30:40 09/06/12,38,38,38,38,,,31,54,1,4788.98,,31,52,8,4788.98,,34,55,0,4788.98,,31,53,1,4788.98,
21:30:50 09/06/12,37,38,39,35,,,31,54,2,4788.98,,31,52,1,4788.98,,34,55,3,4788.98,,31,53,3,4788.98,
21:31:00 09/06/12,39,39,39,38,,,31,54,2,4788.98,,31,52,3,4788.98,,34,55,1,4788.98,,31,53,2,4788.98,
21:31:10 09/06/12,35,36,38,35,,,31,54,0,4788.98,,31,52,2,4788.98,,34,55,2,4788.98,,31,53,2,4788.98,
21:31:20 09/06/12,37,41,42,36,,,31,54,1,4788.98,,31,52,5,4788.98,,34,55,5,4788.98,,31,53,0,4788.98,
21:31:30 09/06/12,38,38,39,38,,,31,54,0,4788.98,,31,52,0,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:31:40 09/06/12,37,39,39,34,,,31,54,4,4788.98,,31,52,0,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:31:50 09/06/12,37,39,39,36,,,31,54,1,4788.98,,31,52,0,4788.98,,34,55,3,4788.98,,31,53,0,4788.98,
21:32:00 09/06/12,39,39,39,34,,,31,54,0,4788.98,,31,52,0,4788.98,,34,55,0,4788.98,,31,53,1,4788.98,
21:32:10 09/06/12,39,39,39,39,,,31,54,2,4788.98,,31,52,0,4788.98,,34,55,1,4788.98,,31,53,1,4788.98,
21:32:20 09/06/12,35,38,38,36,,,31,54,0,4788.98,,31,52,7,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:32:30 09/06/12,39,39,39,39,,,31,54,3,4788.98,,31,52,7,4788.98,,34,55,6,4788.98,,31,53,0,4788.98,
21:32:40 09/06/12,38,41,40,37,,,31,54,2,4788.98,,31,52,0,4788.98,,34,55,6,4788.98,,31,53,2,4788.98,
21:32:50 09/06/12,38,38,38,36,,,31,54,3,4788.98,,31,52,3,4788.98,,34,55,3,4788.98,,31,53,3,4788.98,
21:33:00 09/06/12,37,38,39,36,,,31,54,9,4788.98,,31,52,13,4788.98,,34,55,6,4788.98,,31,53,7,4788.98,
21:33:10 09/06/12,39,39,39,39,,,31,54,1,4788.98,,31,52,11,4788.98,,34,55,4,4788.98,,31,53,4,4788.98,
21:33:20 09/06/12,37,38,38,36,,,31,54,4,4788.98,,31,52,2,4788.98,,34,55,1,4788.98,,31,53,5,4788.98,
21:33:30 09/06/12,36,37,37,34,,,31,54,4,4788.98,,31,52,4,4788.98,,34,55,5,4788.98,,31,53,5,4788.98,
21:33:40 09/06/12,39,39,39,39,,,31,54,0,4788.98,,31,52,3,4788.98,,34,55,3,4788.98,,31,53,4,4788.98,
21:33:50 09/06/12,39,39,39,39,,,31,54,0,4788.98,,31,52,1,4788.98,,34,55,0,4788.98,,31,53,1,4788.98,
21:34:00 09/06/12,39,39,40,37,,,31,54,1,4788.98,,31,52,2,4788.98,,34,55,1,4788.98,,31,53,1,4788.98,
21:34:10 09/06/12,37,39,41,37,,,31,54,1,4788.98,,31,52,3,4788.98,,34,55,0,4788.98,,31,53,5,4788.98,
21:34:20 09/06/12,36,40,41,37,,,31,54,4,4788.98,,31,52,1,4788.98,,34,55,9,4788.98,,31,53,2,4788.98,
21:34:30 09/06/12,40,40,41,40,,,31,54,9,4788.98,,31,52,2,4788.98,,34,55,0,4788.98,,31,53,6,4788.98,
21:34:40 09/06/12,37,41,41,37,,,31,54,0,4788.98,,31,52,2,4788.98,,34,55,3,4788.98,,31,53,1,4788.98,
21:34:50 09/06/12,37,39,40,36,,,31,54,7,4788.98,,31,52,8,4788.98,,34,55,1,4788.98,,31,53,1,4788.98,
21:35:00 09/06/12,37,37,39,35,,,31,54,2,4788.98,,31,52,11,4788.98,,34,55,11,4788.98,,31,53,6,4788.98,
21:35:10 09/06/12,37,39,41,36,,,31,54,14,4788.98,,31,52,1,4788.98,,34,55,1,4788.98,,31,53,2,4788.98,
21:35:20 09/06/12,37,39,42,38,,,31,54,1,4788.98,,31,52,0,4788.98,,34,55,0,4788.98,,31,53,2,4788.98,
21:35:30 09/06/12,44,45,47,43,,,31,54,7,4788.98,,31,52,13,4788.98,,34,55,10,4788.98,,31,53,4,4788.98,
21:35:40 09/06/12,41,42,43,39,,,31,54,4,4788.98,,31,52,5,4788.98,,34,55,3,4788.98,,31,53,8,4788.98,
21:35:50 09/06/12,41,41,44,39,,,31,54,4,4788.98,,31,52,4,4788.98,,34,55,1,4788.98,,31,53,5,4788.98,
21:36:00 09/06/12,37,38,41,37,,,31,54,7,4788.98,,31,52,3,4788.98,,34,55,8,4788.98,,31,53,8,4788.98,
21:36:10 09/06/12,38,40,42,39,,,31,54,1,4788.98,,31,52,15,4788.98,,34,55,16,4788.98,,31,53,0,4788.98,
21:36:20 09/06/12,38,39,42,39,,,31,54,0,4788.98,,31,52,1,4788.98,,34,55,2,4788.98,,31,53,1,4788.98,
21:36:30 09/06/12,39,40,42,38,,,31,54,4,4788.98,,31,52,4,4788.98,,34,55,4,4788.98,,31,53,2,4788.98,
21:36:40 09/06/12,40,41,42,38,,,31,54,2,4788.98,,31,52,11,4788.98,,34,55,2,4788.98,,31,53,4,4788.98,
21:36:50 09/06/12,37,39,41,38,,,31,54,2,4788.98,,31,52,2,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:37:00 09/06/12,37,38,41,36,,,31,54,14,4788.98,,31,52,4,4788.98,,34,55,3,4788.98,,31,53,14,4788.98,
21:37:10 09/06/12,41,41,42,39,,,31,54,9,4788.98,,31,52,5,4788.98,,34,55,7,4788.98,,31,53,8,4788.98,
21:37:20 09/06/12,39,41,42,39,,,31,54,1,4788.98,,31,52,5,4788.98,,34,55,2,4788.98,,31,53,0,4788.98,
21:37:30 09/06/12,38,40,42,37,,,31,54,0,4788.98,,31,52,0,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:37:40 09/06/12,40,42,44,38,,,31,54,10,4788.98,,31,52,5,4788.98,,34,55,5,4788.98,,31,53,8,4788.98,
21:37:50 09/06/12,42,45,48,43,,,31,54,8,4788.98,,31,52,7,4788.98,,34,55,7,4788.98,,31,53,12,4788.98,
21:38:00 09/06/12,37,40,42,37,,,31,54,2,4788.98,,31,52,1,4788.98,,34,55,3,4788.98,,31,53,1,4788.98,
21:38:10 09/06/12,43,49,47,45,,,31,54,15,4788.98,,31,52,13,4788.98,,34,55,11,4788.98,,31,53,16,4788.98,
21:38:20 09/06/12,42,48,49,49,,,31,54,8,4788.98,,31,52,20,4788.98,,34,55,16,4788.98,,31,53,13,4788.98,
21:38:30 09/06/12,38,40,42,37,,,31,54,2,4788.98,,31,52,2,4788.98,,34,55,2,4788.98,,31,53,2,4788.98,
21:38:40 09/06/12,43,49,46,49,,,31,54,7,4788.98,,31,52,4,4788.98,,34,55,8,4788.98,,31,53,15,4788.98,
21:38:50 09/06/12,45,49,49,48,,,31,54,10,4788.98,,31,52,14,4788.98,,34,55,10,4788.98,,31,53,15,4788.98,
21:39:00 09/06/12,46,47,51,47,,,31,54,12,4788.98,,31,52,19,4788.98,,34,55,9,4788.98,,31,53,10,4788.98,
21:39:10 09/06/12,38,40,42,37,,,31,54,2,4788.98,,31,52,4,4788.98,,34,55,1,4788.98,,31,53,6,4788.98,
21:39:20 09/06/12,42,42,43,41,,,31,54,12,4788.98,,31,52,7,4788.98,,34,55,4,4788.98,,31,53,7,4788.98,
21:39:30 09/06/12,41,48,46,46,,,31,54,10,4788.98,,31,52,3,4788.98,,34,55,3,4788.98,,31,53,5,4788.98,
21:39:40 09/06/12,37,40,41,37,,,31,54,2,4788.98,,31,52,2,4788.98,,34,55,1,4788.98,,31,53,1,4788.98,
21:39:50 09/06/12,44,45,47,45,,,31,54,6,4788.98,,31,52,7,4788.98,,34,55,7,4788.98,,31,53,7,4788.98,
21:40:00 09/06/12,43,49,49,44,,,31,54,14,4788.98,,31,52,15,4788.98,,34,55,10,4788.98,,31,53,17,4788.98,
21:40:10 09/06/12,46,46,50,43,,,31,54,11,4788.98,,31,52,6,4788.98,,34,55,11,4788.98,,31,53,12,4788.98,
21:40:20 09/06/12,45,49,50,45,,,31,54,15,4788.98,,31,52,10,4788.98,,34,55,6,4788.98,,31,53,13,4788.98,
21:40:30 09/06/12,41,40,42,38,,,31,54,0,4788.98,,31,52,0,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:40:40 09/06/12,39,41,42,38,,,31,54,3,4788.98,,31,52,0,4788.98,,34,55,2,4788.98,,31,53,3,4788.98,
21:40:50 09/06/12,39,40,42,39,,,31,54,0,4788.98,,31,52,0,4788.98,,34,55,0,4788.98,,31,53,1,4788.98,
21:41:00 09/06/12,39,40,42,38,,,31,54,1,4788.98,,31,52,2,4788.98,,34,55,1,4788.98,,31,53,4,4788.98,
21:41:10 09/06/12,39,39,40,37,,,31,54,10,4788.98,,31,52,2,4788.98,,34,55,5,4788.98,,31,53,6,4788.98,
21:41:20 09/06/12,37,40,42,38,,,31,54,6,4788.98,,31,52,5,4788.98,,34,55,1,4788.98,,31,53,0,4788.98,
21:41:30 09/06/12,37,39,41,38,,,31,54,11,4788.98,,31,52,7,4788.98,,34,55,1,4788.98,,31,53,9,4788.98,
21:41:40 09/06/12,37,39,41,37,,,31,54,4,4788.98,,31,52,2,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:41:50 09/06/12,43,45,49,44,,,31,54,8,4788.98,,31,52,4,4788.98,,34,55,17,4788.98,,31,53,12,4788.98,
21:42:00 09/06/12,37,38,40,38,,,31,54,8,4788.98,,31,52,11,4788.98,,34,55,7,4788.98,,31,53,1,4788.98,
21:42:11 09/06/12,37,39,40,37,,,31,54,1,4788.98,,31,52,11,4788.98,,34,55,1,4788.98,,31,53,1,4788.98,
21:42:21 09/06/12,36,39,41,38,,,31,54,1,4788.98,,31,52,1,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:42:31 09/06/12,36,39,40,37,,,31,54,1,4788.98,,31,52,1,4788.98,,34,55,1,4788.98,,31,53,1,4788.98,
21:42:41 09/06/12,37,40,41,38,,,31,54,1,4788.98,,31,52,1,4788.98,,34,55,1,4788.98,,31,53,0,4788.98,
21:42:51 09/06/12,37,39,40,37,,,31,54,1,4788.98,,31,52,8,4788.98,,34,55,10,4788.98,,31,53,1,4788.98,
21:43:01 09/06/12,37,39,41,36,,,31,54,1,4788.98,,31,52,1,4788.98,,34,55,0,4788.98,,31,53,1,4788.98,
21:43:11 09/06/12,36,38,41,37,,,31,54,6,4788.98,,31,52,7,4788.98,,34,55,1,4788.98,,31,53,6,4788.98,
21:43:21 09/06/12,36,39,41,37,,,31,54,1,4788.98,,31,52,14,4788.98,,34,55,7,4788.98,,31,53,0,4788.98,
21:43:31 09/06/12,37,38,40,36,,,31,54,1,4788.98,,31,52,6,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:43:41 09/06/12,36,39,40,37,,,31,54,2,4788.98,,31,52,1,4788.98,,34,55,1,4788.98,,31,53,1,4788.98,
21:43:51 09/06/12,37,39,39,37,,,31,54,1,4788.98,,31,52,7,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:44:01 09/06/12,36,39,39,37,,,31,54,0,4788.98,,31,52,1,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:44:11 09/06/12,36,38,39,36,,,31,54,5,4788.98,,31,52,0,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:44:21 09/06/12,37,40,39,36,,,31,54,7,4788.98,,31,52,0,4788.98,,34,55,1,4788.98,,31,53,6,4788.98,
21:44:31 09/06/12,37,40,40,37,,,31,54,3,4788.98,,31,52,7,4788.98,,34,55,5,4788.98,,31,53,9,4788.98,
21:44:41 09/06/12,37,39,40,36,,,31,54,4,4788.98,,31,52,1,4788.98,,34,55,4,4788.98,,31,53,0,4788.98,
21:44:51 09/06/12,36,39,39,37,,,31,54,1,4788.98,,31,52,1,4788.98,,34,55,1,4788.98,,31,53,1,4788.98,
21:45:01 09/06/12,36,39,39,36,,,31,54,0,4788.98,,31,52,1,4788.98,,34,55,5,4788.98,,31,53,2,4788.98,
21:45:11 09/06/12,36,39,39,36,,,31,54,5,4788.98,,31,52,0,4788.98,,34,55,4,4788.98,,31,53,6,4788.98,
21:45:21 09/06/12,37,39,41,37,,,31,54,2,4788.98,,31,52,0,4788.98,,34,55,11,4788.98,,31,53,0,4788.98,
21:45:31 09/06/12,36,39,39,36,,,31,54,1,4788.98,,31,52,4,4788.98,,34,55,1,4788.98,,31,53,1,4788.98,
21:45:41 09/06/12,37,38,39,36,,,31,54,11,4788.98,,31,52,4,4788.98,,34,55,7,4788.98,,31,53,7,4788.98,
21:45:51 09/06/12,37,39,40,36,,,31,54,1,4788.98,,31,52,8,4788.98,,34,55,0,4788.98,,31,53,1,4788.98,
21:46:01 09/06/12,36,39,39,36,,,31,54,1,4788.98,,31,52,1,4788.98,,34,55,0,4788.98,,31,53,1,4788.98,
21:46:11 09/06/12,40,39,41,37,,,31,54,0,4788.98,,31,52,0,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:46:21 09/06/12,35,38,39,37,,,31,54,4,4788.98,,31,52,3,4788.98,,34,55,4,4788.98,,31,53,4,4788.98,
21:46:31 09/06/12,39,39,39,38,,,31,54,2,4788.98,,31,52,14,4788.98,,34,55,6,4788.98,,31,53,1,4788.98,
21:46:41 09/06/12,35,38,39,37,,,31,54,0,4788.98,,31,52,3,4788.98,,34,55,2,4788.98,,31,53,0,4788.98,
21:46:51 09/06/12,37,39,39,37,,,31,54,0,4788.98,,31,52,1,4788.98,,34,55,3,4788.98,,31,53,1,4788.98,
21:47:01 09/06/12,36,39,39,37,,,31,54,2,4788.98,,31,52,7,4788.98,,34,55,4,4788.98,,31,53,1,4788.98,
21:47:11 09/06/12,36,39,40,36,,,31,54,1,4788.98,,31,52,0,4788.98,,34,55,11,4788.98,,31,53,4,4788.98,
21:47:21 09/06/12,36,40,40,37,,,31,54,1,4788.98,,31,52,4,4788.98,,34,55,0,4788.98,,31,53,1,4788.98,
21:47:31 09/06/12,37,39,41,36,,,31,54,0,4788.98,,31,52,0,4788.98,,34,55,4,4788.98,,31,53,0,4788.98,
21:47:41 09/06/12,36,39,41,36,,,31,54,1,4788.98,,31,52,7,4788.98,,34,55,1,4788.98,,31,53,0,4788.98,
21:47:51 09/06/12,36,39,39,37,,,31,54,1,4788.98,,31,52,1,4788.98,,34,55,1,4788.98,,31,53,0,4788.98,
21:48:01 09/06/12,37,39,41,36,,,31,54,3,4788.98,,31,52,0,4788.98,,34,55,2,4788.98,,31,53,6,4788.98,
21:48:11 09/06/12,37,40,42,37,,,31,54,1,4788.98,,31,52,0,4788.98,,34,55,6,4788.98,,31,53,3,4788.98,
21:48:21 09/06/12,37,39,40,37,,,31,54,7,4788.98,,31,52,8,4788.98,,34,55,12,4788.98,,31,53,1,4788.98,
21:48:31 09/06/12,36,39,40,37,,,31,54,1,4788.98,,31,52,1,4788.98,,34,55,0,4788.98,,31,53,1,4788.98,
21:48:41 09/06/12,37,39,40,37,,,31,54,0,4788.98,,31,52,0,4788.98,,34,55,1,4788.98,,31,53,1,4788.98,
21:48:51 09/06/12,37,40,41,37,,,31,54,9,4788.98,,31,52,1,4788.98,,34,55,9,4788.98,,31,53,5,4788.98,
21:49:01 09/06/12,37,39,39,36,,,31,54,0,4788.98,,31,52,21,4788.98,,34,55,16,4788.98,,31,53,1,4788.98,
21:49:11 09/06/12,37,39,39,36,,,31,54,2,4788.98,,31,52,6,4788.98,,34,55,4,4788.98,,31,53,5,4788.98,
21:49:21 09/06/12,37,39,39,37,,,31,54,0,4788.98,,31,52,1,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:49:31 09/06/12,38,39,41,38,,,31,54,0,4788.98,,31,52,5,4788.98,,34,55,3,4788.98,,31,53,0,4788.98,
21:49:41 09/06/12,37,37,39,36,,,31,54,1,4788.98,,31,52,2,4788.98,,34,55,0,4788.98,,31,53,1,4788.98,
21:49:51 09/06/12,36,38,39,36,,,31,54,0,4788.98,,31,52,0,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:50:01 09/06/12,37,38,39,37,,,31,54,1,4788.98,,31,52,1,4788.98,,34,55,5,4788.98,,31,53,0,4788.98,
21:50:11 09/06/12,36,38,40,36,,,31,54,1,4788.98,,31,52,0,4788.98,,34,55,9,4788.98,,31,53,4,4788.98,
21:50:21 09/06/12,37,38,40,36,,,31,54,2,4788.98,,31,52,1,4788.98,,34,55,2,4788.98,,31,53,2,4788.98,
21:50:31 09/06/12,37,38,39,37,,,31,54,1,4788.98,,31,52,8,4788.98,,34,55,10,4788.98,,31,53,5,4788.98,
21:50:41 09/06/12,36,39,39,36,,,31,54,1,4788.98,,31,52,7,4788.98,,34,55,0,4788.98,,31,53,3,4788.98,
21:50:51 09/06/12,36,38,41,37,,,31,54,2,4788.98,,31,52,2,4788.98,,34,55,4,4788.98,,31,53,7,4788.98,
21:51:01 09/06/12,37,38,39,37,,,31,54,1,4788.98,,31,52,3,4788.98,,34,55,3,4788.98,,31,53,2,4788.98,
21:51:11 09/06/12,39,39,40,37,,,31,54,0,4788.98,,31,52,0,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:51:21 09/06/12,37,39,40,37,,,31,54,1,4788.98,,31,52,4,4788.98,,34,55,4,4788.98,,31,53,2,4788.98,
21:51:31 09/06/12,36,39,40,37,,,31,54,1,4788.98,,31,52,2,4788.98,,34,55,1,4788.98,,31,53,2,4788.98,
21:51:41 09/06/12,36,39,41,36,,,31,54,8,4788.98,,31,52,0,4788.98,,34,55,0,4788.98,,31,53,8,4788.98,
21:51:51 09/06/12,37,39,41,37,,,31,54,1,4788.98,,31,52,17,4788.98,,34,55,5,4788.98,,31,53,1,4788.98,
21:52:01 09/06/12,36,38,41,36,,,31,54,1,4788.98,,31,52,1,4788.98,,34,55,1,4788.98,,31,53,4,4788.98,
21:52:11 09/06/12,37,39,39,37,,,31,54,0,4788.98,,31,52,4,4788.98,,34,55,4,4788.98,,31,53,0,4788.98,
21:52:21 09/06/12,37,38,39,37,,,31,54,0,4788.98,,31,52,2,4788.98,,34,55,0,4788.98,,31,53,2,4788.98,
21:52:31 09/06/12,36,39,40,36,,,31,54,1,4788.98,,31,52,9,4788.98,,34,55,4,4788.98,,31,53,0,4788.98,
21:52:41 09/06/12,37,38,40,37,,,31,54,1,4788.98,,31,52,1,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:52:51 09/06/12,37,39,39,36,,,31,54,0,4788.98,,31,52,0,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:53:01 09/06/12,36,39,41,37,,,31,54,13,4788.98,,31,52,3,4788.98,,34,55,4,4788.98,,31,53,3,4788.98,
21:53:11 09/06/12,36,38,40,36,,,31,54,5,4788.98,,31,52,6,4788.98,,34,55,14,4788.98,,31,53,4,4788.98,
21:53:21 09/06/12,36,39,39,36,,,31,54,1,4788.98,,31,52,1,4788.98,,34,55,1,4788.98,,31,53,0,4788.98,
21:53:31 09/06/12,36,38,40,36,,,31,54,3,4788.98,,31,52,3,4788.98,,34,55,4,4788.98,,31,53,4,4788.98,
21:53:41 09/06/12,38,39,40,37,,,31,54,1,4788.98,,31,52,4,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:53:51 09/06/12,36,39,39,36,,,31,54,1,4788.98,,31,52,6,4788.98,,34,55,12,4788.98,,31,53,1,4788.98,
21:54:01 09/06/12,37,38,40,37,,,31,54,0,4788.98,,31,52,2,4788.98,,34,55,1,4788.98,,31,53,1,4788.98,
21:54:11 09/06/12,36,39,40,37,,,31,54,11,4788.98,,31,52,3,4788.98,,34,55,3,4788.98,,31,53,4,4788.98,
21:54:21 09/06/12,37,38,40,35,,,31,54,1,4788.98,,31,52,8,4788.98,,34,55,5,4788.98,,31,53,1,4788.98,
21:54:31 09/06/12,37,38,41,36,,,31,54,1,4788.98,,31,52,0,4788.98,,34,55,0,4788.98,,31,53,1,4788.98,
21:54:41 09/06/12,39,38,41,38,,,31,54,0,4788.98,,31,52,0,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:54:51 09/06/12,37,39,42,37,,,31,54,5,4788.98,,31,52,0,4788.98,,34,55,6,4788.98,,31,53,1,4788.98,
21:55:01 09/06/12,39,39,42,37,,,31,54,1,4788.98,,31,52,0,4788.98,,34,55,0,4788.98,,31,53,4,4788.98,
21:55:11 09/06/12,37,39,40,36,,,31,54,1,4788.98,,31,52,1,4788.98,,34,55,1,4788.98,,31,53,1,4788.98,
21:55:21 09/06/12,37,39,41,36,,,31,54,1,4788.98,,31,52,2,4788.98,,34,55,3,4788.98,,31,53,3,4788.98,
21:55:31 09/06/12,36,38,40,37,,,31,54,2,4788.98,,31,52,0,4788.98,,34,55,4,4788.98,,31,53,0,4788.98,
21:55:41 09/06/12,37,37,39,37,,,31,54,5,4788.98,,31,52,12,4788.98,,34,55,11,4788.98,,31,53,4,4788.98,
21:55:51 09/06/12,37,39,40,36,,,31,54,4,1596.33,,31,52,2,4788.98,,34,55,4,4788.98,,31,53,3,4788.98,
21:56:01 09/06/12,37,38,40,37,,,31,54,2,4788.98,,31,52,11,4788.98,,34,55,7,4788.98,,31,53,3,4788.98,
21:56:11 09/06/12,37,39,42,37,,,31,54,0,4788.98,,31,52,0,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:56:21 09/06/12,36,38,41,37,,,31,54,1,4788.98,,31,52,1,4788.98,,34,55,2,4788.98,,31,53,1,4788.98,
21:56:31 09/06/12,36,38,39,37,,,31,54,0,4788.98,,31,52,2,4788.98,,34,55,2,4788.98,,31,53,4,4788.98,
21:56:41 09/06/12,37,38,41,36,,,31,54,1,4788.98,,31,52,2,4788.98,,34,55,0,4788.98,,31,53,1,4788.98,
21:56:51 09/06/12,37,38,41,36,,,31,54,4,4788.98,,31,52,1,4788.98,,34,55,11,4788.98,,31,53,1,4788.98,
21:57:01 09/06/12,36,39,40,36,,,31,54,1,4788.98,,31,52,1,4788.98,,34,55,11,4788.98,,31,53,0,4788.98,
21:57:11 09/06/12,36,38,39,37,,,31,54,3,4788.98,,31,52,4,4788.98,,34,55,3,4788.98,,31,53,3,4788.98,
21:57:21 09/06/12,37,39,40,36,,,31,54,2,4788.98,,31,52,0,4788.98,,34,55,0,4788.98,,31,53,2,4788.98,
21:57:31 09/06/12,37,39,41,36,,,31,54,1,4788.98,,31,52,5,4788.98,,34,55,1,4788.98,,31,53,9,4788.98,
21:57:41 09/06/12,36,39,41,36,,,31,54,1,4788.98,,31,52,1,4788.98,,34,55,1,4788.98,,31,53,0,4788.98,
21:57:51 09/06/12,37,39,41,37,,,31,54,0,4788.98,,31,52,3,4788.98,,34,55,4,4788.98,,31,53,3,4788.98,
21:58:01 09/06/12,36,39,41,36,,,31,54,0,4788.98,,31,52,3,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:58:11 09/06/12,36,37,41,36,,,31,54,3,4788.98,,31,52,1,4788.98,,34,55,8,4788.98,,31,53,6,4788.98,
21:58:21 09/06/12,36,38,39,37,,,31,54,0,4788.98,,31,52,0,4788.98,,34,55,0,4788.98,,31,53,0,4788.98,
21:58:31 09/06/12,36,39,40,36,,,31,54,2,4788.98,,31,52,1,4788.98,,34,55,6,4788.98,,31,53,2,4788.98,
21:58:41 09/06/12,38,39,41,36,,,31,54,4,4788.98,,31,52,5,4788.98,,34,55,4,4788.98,,31,53,3,4788.98,
21:58:51 09/06/12,40,40,41,40,,,31,54,0,4788.98,,31,52,0,4788.98,,34,55,0,4788.98,,31,53,1,4788.98,
21:59:01 09/06/12,37,40,41,37,,,31,54,3,4788.98,,31,52,2,4788.98,,34,55,1,4788.98,,31,53,7,4788.98,
21:59:11 09/06/12,38,38,41,36,,,31,54,1,4788.98,,31,52,14,4788.98,,34,55,1,4788.98,,31,53,3,4788.98,
21:59:21 09/06/12,37,40,41,36,,,31,54,9,4788.98,,31,52,5,4788.98,,34,55,0,4788.98,,31,53,7,4788.98,
21:59:31 09/06/12,36,38,40,37,,,31,54,0,4788.98,,31,52,1,4788.98,,34,55,0,4788.98,,31,53,3,4788.98,
21:59:41 09/06/12,36,39,42,36,,,31,54,2,4788.98,,31,52,4,4788.98,,34,55,0,4788.98,,31,53,2,4788.98,
21:59:51 09/06/12,37,38,41,37,,,31,54,1,4788.98,,31,52,7,4788.98,,34,55,12,4788.98,,31,53,1,4788.98,
22:00:01 09/06/12,36,38,41,35,,,31,54,11,4788.98,,31,52,2,4788.98,,34,55,3,4788.98,,31,53,11,4788.98,
22:00:11 09/06/12,36,39,40,36,,,31,54,4,4788.98,,31,52,4,4788.98,,34,55,4,4788.98,,31,53,1,4788.98,
22:00:21 09/06/12,36,38,40,36,,,31,54,2,4788.98,,31,52,2,4788.98,,34,55,3,4788.98,,31,53,1,4788.98,
22:00:31 09/06/12,36,39,41,36,,,31,54,8,4788.98,,31,52,1,4788.98,,34,55,3,4788.98,,31,53,2,4788.98,
