CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,23:36:23 - October 26 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
00:08:25 10/27/12,40,38,44,34,,,24,50,16,4789.01,,24,51,0,4789.01,,26,50,11,4789.01,,24,46,0,4789.01,
00:08:35 10/27/12,41,38,45,35,,,24,50,22,4789.01,,24,51,0,4789.01,,26,50,6,4789.01,,24,46,2,4789.01,
00:08:45 10/27/12,42,37,43,35,,,24,50,19,4789.01,,24,51,1,4789.01,,26,50,7,4789.01,,24,46,1,4789.01,
00:08:55 10/27/12,42,38,43,34,,,24,50,30,4789.01,,24,51,3,4789.01,,26,50,13,4789.01,,24,46,2,4789.01,
00:09:05 10/27/12,43,39,44,35,,,24,50,18,4789.01,,24,51,1,4789.01,,26,50,10,4789.01,,24,46,1,4789.01,
00:09:15 10/27/12,39,39,42,35,,,24,50,19,4789.01,,24,51,1,4789.01,,26,50,10,4789.01,,24,46,2,4789.01,
00:09:25 10/27/12,41,38,44,37,,,24,50,33,4789.01,,24,51,0,4789.01,,26,50,8,4789.01,,24,46,1,4789.01,
00:09:35 10/27/12,43,39,44,35,,,24,50,18,4789.01,,24,51,1,4789.01,,26,50,11,4789.01,,24,46,1,4789.01,
00:09:45 10/27/12,43,37,43,34,,,24,50,15,4789.01,,24,51,1,4789.01,,26,50,14,4789.01,,24,46,0,4789.01,
00:09:55 10/27/12,43,37,43,34,,,24,50,20,4789.01,,24,51,1,4789.01,,26,50,9,4789.01,,24,46,1,4789.01,
00:10:05 10/27/12,34,34,34,35,,,24,50,5,4789.01,,24,51,1,4789.01,,26,50,2,4789.01,,24,46,4,4789.01,
00:10:15 10/27/12,31,33,35,36,,,24,50,4,4789.01,,24,51,5,4789.01,,26,50,0,4789.01,,24,46,0,4789.01,
00:10:25 10/27/12,32,34,42,36,,,24,50,5,4789.01,,24,51,4,4789.01,,26,50,14,4789.01,,24,46,0,4789.01,
00:10:35 10/27/12,31,33,34,32,,,24,50,1,4789.01,,24,51,5,4789.01,,26,50,11,4789.01,,24,46,0,4789.01,
00:10:45 10/27/12,31,32,37,37,,,24,50,8,4789.01,,24,51,0,4789.01,,26,50,0,4789.01,,24,46,5,4789.01,
00:10:55 10/27/12,31,34,35,32,,,24,50,7,4789.01,,24,51,5,4789.01,,26,50,0,4789.01,,24,46,5,4789.01,
00:11:05 10/27/12,31,34,35,35,,,24,50,0,4789.01,,24,51,1,4789.01,,26,51,3,4789.01,,24,46,1,4789.01,
00:11:15 10/27/12,31,35,38,32,,,24,50,4,4789.01,,24,51,1,4789.01,,26,51,3,4789.01,,24,46,2,4789.01,
00:11:25 10/27/12,34,35,36,36,,,24,50,0,4789.01,,24,51,0,4789.01,,26,51,0,4789.01,,24,49,0,4789.01,
00:11:35 10/27/12,39,37,37,33,,,24,50,10,4789.01,,24,51,7,4789.01,,26,51,5,4789.01,,24,49,8,4789.01,
00:11:45 10/27/12,42,36,37,35,,,24,50,4,4789.01,,24,51,1,4789.01,,26,51,1,4789.01,,24,49,1,4789.01,
00:11:55 10/27/12,35,38,40,34,,,24,50,4,4789.01,,24,51,1,4789.01,,26,51,1,4789.01,,24,49,1,4789.01,
00:12:05 10/27/12,40,42,36,40,,,24,50,7,4789.01,,24,51,7,4789.01,,26,51,4,4789.01,,24,49,7,4789.01,
00:12:15 10/27/12,37,38,41,33,,,24,50,7,4789.01,,24,51,3,4789.01,,26,51,2,4789.01,,24,49,3,4789.01,
00:12:25 10/27/12,43,39,37,34,,,24,50,13,4789.01,,24,51,5,4789.01,,26,51,5,4789.01,,24,49,4,4789.01,
00:12:35 10/27/12,42,40,38,33,,,24,50,7,4789.01,,24,51,1,4789.01,,26,51,3,4789.01,,24,49,8,4789.01,
00:12:45 10/27/12,35,38,43,34,,,24,50,7,4789.01,,24,51,3,4789.01,,26,51,3,4789.01,,24,49,6,4789.01,
00:12:55 10/27/12,42,42,37,34,,,24,50,10,4789.01,,24,51,3,4789.01,,26,51,1,4789.01,,24,49,1,4789.01,
00:13:05 10/27/12,35,40,39,43,,,24,50,9,4789.01,,24,51,5,4789.01,,26,51,4,4789.01,,24,49,9,4789.01,
00:13:15 10/27/12,38,38,38,39,,,24,50,4,4789.01,,24,51,1,4789.01,,26,51,7,4789.01,,24,49,1,4789.01,
00:13:25 10/27/12,35,36,37,32,,,24,50,2,4789.01,,24,51,1,4789.01,,26,51,1,4789.01,,24,49,1,4789.01,
00:13:35 10/27/12,40,40,41,35,,,24,50,4,4789.01,,24,51,1,4789.01,,26,51,1,4789.01,,24,49,1,4789.01,
00:13:45 10/27/12,33,36,36,36,,,24,50,1,4789.01,,24,51,1,4789.01,,26,51,1,4789.01,,24,49,1,4789.01,
00:13:55 10/27/12,34,36,36,35,,,24,50,1,4789.01,,24,51,1,4789.01,,26,51,1,4789.01,,24,49,1,4789.01,
00:14:05 10/27/12,37,36,35,32,,,24,50,0,4789.01,,24,51,0,4789.01,,26,51,0,4789.01,,24,49,0,4789.01,
00:14:15 10/27/12,38,37,36,34,,,24,50,2,4789.01,,24,51,0,4789.01,,26,51,0,4789.01,,24,49,2,4789.01,
00:14:25 10/27/12,39,35,34,32,,,24,50,1,4789.01,,24,51,0,4789.01,,26,51,2,4789.01,,24,49,2,4789.01,
00:14:35 10/27/12,37,35,36,32,,,24,50,2,4789.01,,24,51,0,4789.01,,26,51,6,4789.01,,24,49,2,4789.01,
00:14:45 10/27/12,36,38,35,33,,,24,50,3,4789.01,,24,51,0,4789.01,,26,51,2,4789.01,,24,49,4,4789.01,
00:14:55 10/27/12,36,36,35,33,,,24,50,22,4789.01,,24,51,1,4789.01,,26,51,0,4789.01,,24,49,1,4789.01,
00:15:05 10/27/12,33,34,36,32,,,24,50,0,4789.01,,24,51,0,4789.01,,26,51,0,4789.01,,24,49,0,4789.01,
00:15:15 10/27/12,36,36,37,36,,,24,50,0,4789.01,,24,51,0,4789.01,,26,51,0,4789.01,,24,49,0,4789.01,
00:15:25 10/27/12,36,36,36,33,,,24,50,1,4789.01,,24,51,1,4789.01,,26,51,1,4789.01,,24,49,1,4789.01,
00:15:35 10/27/12,33,36,41,32,,,24,50,1,4789.01,,24,51,1,4789.01,,26,51,1,4789.01,,24,49,1,4789.01,
00:15:45 10/27/12,40,35,35,32,,,24,50,3,4789.01,,24,51,1,4789.01,,26,51,1,4789.01,,24,49,1,4789.01,
00:15:55 10/27/12,34,35,35,34,,,24,50,1,4789.01,,24,51,1,4789.01,,26,51,1,4789.01,,24,49,1,4789.01,
00:16:05 10/27/12,35,36,36,32,,,24,50,3,4789.01,,24,51,1,4789.01,,26,51,2,4789.01,,24,49,2,4789.01,
00:16:15 10/27/12,40,36,36,32,,,24,50,2,4789.01,,24,51,1,4789.01,,26,51,1,4789.01,,24,49,1,4789.01,
00:16:25 10/27/12,33,35,35,36,,,24,50,3,4789.01,,24,51,1,4789.01,,26,51,1,4789.01,,24,49,1,4789.01,
00:16:35 10/27/12,39,34,37,32,,,24,50,1,4789.01,,24,51,1,4789.01,,26,51,1,4789.01,,24,49,1,4789.01,
00:16:45 10/27/12,34,35,34,33,,,24,50,0,4789.01,,24,51,0,4789.01,,26,51,0,4789.01,,24,49,0,4789.01,
00:16:55 10/27/12,39,39,40,36,,,24,50,22,4789.01,,24,51,0,4789.01,,26,51,0,4789.01,,24,49,0,4789.01,
00:17:05 10/27/12,35,39,36,33,,,24,50,0,4789.01,,24,51,0,4789.01,,26,51,0,4789.01,,24,49,0,4789.01,
00:17:15 10/27/12,38,35,35,33,,,24,50,0,4789.01,,24,51,0,4789.01,,26,51,0,4789.01,,24,49,0,4789.01,
00:17:25 10/27/12,36,37,36,36,,,24,50,3,4789.01,,24,51,0,4789.01,,26,51,0,4789.01,,24,49,0,4789.01,
00:17:35 10/27/12,36,36,36,35,,,24,50,0,4789.01,,24,51,0,4789.01,,26,51,0,4789.01,,24,49,2,4789.01,
00:17:45 10/27/12,33,35,36,33,,,24,50,3,4789.01,,24,51,0,4789.01,,26,51,2,4789.01,,24,49,1,4789.01,
00:17:55 10/27/12,38,35,36,33,,,24,50,7,4789.01,,24,51,0,4789.01,,26,51,0,4789.01,,24,49,0,4789.01,
00:18:05 10/27/12,36,36,36,33,,,24,50,0,4789.01,,24,51,0,4789.01,,26,51,0,4789.01,,24,49,0,4789.01,
00:18:15 10/27/12,36,36,38,34,,,24,50,2,4789.01,,24,51,0,4789.01,,26,51,0,4789.01,,24,49,0,4789.01,
00:18:25 10/27/12,41,40,39,36,,,24,50,2,4789.01,,24,51,0,4789.01,,26,51,0,4789.01,,24,49,0,4789.01,
00:18:35 10/27/12,39,39,40,39,,,24,50,1,4789.01,,24,51,0,4789.01,,26,51,0,4789.01,,24,49,0,4789.01,
00:18:45 10/27/12,37,36,37,33,,,24,50,0,4789.01,,24,51,0,4789.01,,26,51,0,4789.01,,24,49,0,4789.01,
00:18:55 10/27/12,32,35,37,36,,,24,50,34,4789.01,,24,51,0,4789.01,,26,51,0,4789.01,,24,49,0,4789.01,
00:19:05 10/27/12,36,37,36,36,,,24,50,3,4789.01,,24,51,0,4789.01,,26,51,0,4789.01,,24,49,0,4789.01,
00:19:15 10/27/12,38,48,50,43,,,24,50,1,4789.01,,24,51,9,4789.01,,26,52,10,4789.01,,24,49,13,4789.01,
00:19:25 10/27/12,43,43,40,47,,,24,50,19,4789.01,,24,51,4,4789.01,,26,53,7,4789.01,,24,49,13,4789.01,
00:19:35 10/27/12,40,38,51,37,,,24,50,3,4789.01,,24,51,2,4789.01,,26,53,13,4789.01,,24,49,9,4789.01,
00:19:45 10/27/12,37,49,42,36,,,24,58,9,4789.01,,24,60,8,4789.01,,26,62,22,4789.01,,24,56,7,4789.01,
00:19:55 10/27/12,36,37,44,36,,,24,58,3,4789.01,,24,60,1,4789.01,,26,62,3,4789.01,,24,56,1,4789.01,
00:20:05 10/27/12,33,37,38,37,,,24,58,5,4789.01,,24,60,1,4789.01,,26,62,6,4789.01,,24,56,1,4789.01,
00:20:15 10/27/12,37,39,44,36,,,24,58,1,4789.01,,24,60,4,4789.01,,26,62,14,4789.01,,24,56,7,4789.01,
00:20:25 10/27/12,41,50,52,46,,,24,58,10,4789.01,,24,60,11,4789.01,,26,62,12,4789.01,,24,56,20,4789.01,
00:20:35 10/27/12,36,38,38,36,,,24,58,0,4789.01,,24,60,2,4789.01,,26,62,9,4789.01,,24,56,3,4789.01,
00:20:45 10/27/12,37,40,49,43,,,24,58,2,4789.01,,24,60,1,4789.01,,26,62,15,4789.01,,24,56,5,4789.01,
00:20:55 10/27/12,40,41,53,38,,,24,58,6,4789.01,,24,60,12,4789.01,,26,62,6,4789.01,,24,56,14,4789.01,
00:21:05 10/27/12,44,48,55,48,,,24,58,27,4789.01,,24,60,24,4789.01,,26,62,31,4789.01,,24,56,25,4789.01,
00:21:15 10/27/12,57,60,63,57,,,24,60,61,4789.01,,24,63,59,4789.01,,26,66,64,4789.01,,24,58,54,4789.01,
00:21:25 10/27/12,36,38,37,37,,,24,60,0,4789.01,,24,63,0,4789.01,,26,66,1,4789.01,,24,58,3,4789.01,
00:21:35 10/27/12,36,35,37,36,,,24,60,1,4789.01,,24,63,0,4789.01,,26,66,5,4789.01,,24,58,3,4789.01,
00:21:45 10/27/12,38,37,37,36,,,24,60,3,4789.01,,24,63,0,4789.01,,26,66,3,4789.01,,24,58,2,4789.01,
00:21:55 10/27/12,39,34,37,33,,,24,60,1,4789.01,,24,63,1,4789.01,,26,66,1,4789.01,,24,58,1,4789.01,
00:22:05 10/27/12,44,41,44,48,,,24,60,7,4789.01,,24,63,16,4789.01,,26,66,17,4789.01,,24,58,19,4789.01,
00:22:15 10/27/12,40,41,45,47,,,24,60,5,4789.01,,24,63,5,4789.01,,26,66,23,4789.01,,24,58,7,4789.01,
00:22:25 10/27/12,43,44,49,40,,,24,60,8,4789.01,,24,63,4,4789.01,,26,66,10,4789.01,,24,58,8,4789.01,
00:22:35 10/27/12,35,37,39,35,,,24,60,3,4789.01,,24,63,1,4789.01,,26,66,1,4789.01,,24,58,1,4789.01,
00:22:45 10/27/12,39,38,38,36,,,24,60,40,4789.01,,24,63,1,4789.01,,26,66,1,4789.01,,24,58,1,4789.01,
00:22:55 10/27/12,36,46,38,33,,,24,60,15,4789.01,,24,63,0,4789.01,,26,66,0,4789.01,,24,58,2,4789.01,
00:23:05 10/27/12,41,41,42,39,,,24,60,2,4789.01,,24,63,0,4789.01,,26,66,0,4789.01,,24,58,1,4789.01,
00:23:15 10/27/12,40,40,39,37,,,24,60,3,4789.01,,24,63,0,4789.01,,26,66,0,4789.01,,24,58,0,4789.01,
00:23:25 10/27/12,42,40,42,36,,,24,60,10,4789.01,,24,63,0,4789.01,,26,66,0,4789.01,,24,58,1,4789.01,
00:23:35 10/27/12,39,39,37,35,,,24,60,8,4789.01,,24,63,1,4789.01,,26,66,1,4789.01,,24,58,1,4789.01,
00:23:45 10/27/12,43,48,46,41,,,24,60,40,4789.01,,24,63,42,4789.01,,26,66,38,4789.01,,24,58,45,4789.01,
00:23:55 10/27/12,40,40,45,36,,,24,60,8,4789.01,,24,63,7,4789.01,,26,66,12,4789.01,,24,58,16,4789.01,
00:24:05 10/27/12,43,43,50,46,,,24,60,7,4789.01,,24,63,6,4789.01,,26,66,8,4789.01,,24,58,8,4789.01,
00:24:15 10/27/12,44,44,45,42,,,24,60,3,4789.01,,24,63,6,4789.01,,26,66,1,4789.01,,24,58,1,4789.01,
00:24:25 10/27/12,41,46,46,46,,,24,60,5,4789.01,,24,63,4,4789.01,,26,66,17,4789.01,,24,58,7,4789.01,
00:24:35 10/27/12,36,40,39,40,,,24,60,6,4789.01,,24,63,7,4789.01,,26,66,6,4789.01,,24,58,6,4789.01,
00:24:45 10/27/12,35,39,38,37,,,24,60,23,4789.01,,24,63,3,4789.01,,26,66,0,4789.01,,24,58,0,4789.01,
00:24:55 10/27/12,41,44,57,43,,,24,60,19,4789.01,,24,63,12,4789.01,,26,66,20,4789.01,,24,58,11,4789.01,
00:25:05 10/27/12,42,42,41,41,,,24,60,3,4789.01,,24,63,0,4789.01,,26,66,1,4789.01,,24,58,1,4789.01,
00:25:15 10/27/12,43,43,40,35,,,24,60,3,4789.01,,24,63,0,4789.01,,26,66,1,4789.01,,24,58,1,4789.01,
00:25:25 10/27/12,37,41,41,37,,,24,60,3,4789.01,,24,63,0,4789.01,,26,66,2,4789.01,,24,58,0,4789.01,
00:25:35 10/27/12,38,40,40,44,,,24,60,9,4789.01,,24,63,6,4789.01,,26,66,7,4789.01,,24,58,4,4789.01,
00:25:45 10/27/12,36,40,41,40,,,24,60,8,4789.01,,24,63,3,4789.01,,26,66,7,4789.01,,24,58,6,4789.01,
00:25:55 10/27/12,40,41,40,40,,,24,60,7,4789.01,,24,63,1,4789.01,,26,66,1,4789.01,,24,58,1,4789.01,
00:26:05 10/27/12,41,41,39,36,,,24,60,5,4789.01,,24,63,1,4789.01,,26,66,1,4789.01,,24,58,1,4789.01,
00:26:15 10/27/12,40,41,39,34,,,24,60,1,4789.01,,24,63,1,4789.01,,26,66,1,4789.01,,24,58,1,4789.01,
00:26:26 10/27/12,41,42,41,40,,,24,60,2,4789.01,,24,63,1,4789.01,,26,66,1,4789.01,,24,58,1,4789.01,
00:26:36 10/27/12,37,42,38,36,,,24,60,7,4789.01,,24,63,1,4789.01,,26,66,1,4789.01,,24,58,1,4789.01,
00:26:46 10/27/12,38,40,42,36,,,24,60,14,4789.01,,24,63,9,4789.01,,26,66,10,4789.01,,24,58,5,4789.01,
00:26:56 10/27/12,42,40,39,36,,,24,60,4,4789.01,,24,63,0,4789.01,,26,66,0,4789.01,,24,58,0,4789.01,
00:27:06 10/27/12,36,38,39,36,,,24,60,7,4789.01,,24,63,0,4789.01,,26,66,0,4789.01,,24,58,0,4789.01,
00:27:16 10/27/12,37,40,39,39,,,24,60,6,4789.01,,24,63,3,4789.01,,26,66,9,4789.01,,24,58,13,4789.01,
00:27:26 10/27/12,35,37,38,36,,,24,60,2,4789.01,,24,63,1,4789.01,,26,66,3,4789.01,,24,58,1,4789.01,
00:27:36 10/27/12,36,39,40,38,,,24,60,4,4789.01,,24,63,5,4789.01,,26,66,4,4789.01,,24,58,1,4789.01,
00:27:46 10/27/12,38,38,40,35,,,24,60,7,4789.01,,24,63,1,4789.01,,26,66,1,4789.01,,24,58,1,4789.01,
00:27:56 10/27/12,38,38,39,38,,,24,60,4,4789.01,,24,63,1,4789.01,,26,66,1,4789.01,,24,58,2,4789.01,
00:28:06 10/27/12,36,42,38,38,,,24,60,2,4789.01,,24,63,3,4789.01,,26,66,1,4789.01,,24,58,3,4789.01,
00:28:16 10/27/12,35,38,38,35,,,24,60,2,4789.01,,24,63,0,4789.01,,26,66,0,4789.01,,24,58,6,4789.01,
00:28:26 10/27/12,39,40,40,41,,,24,60,3,4789.01,,24,63,0,4789.01,,26,66,0,4789.01,,24,58,1,4789.01,
00:28:36 10/27/12,37,42,41,43,,,24,60,5,4789.01,,24,63,0,4789.01,,26,66,0,4789.01,,24,58,0,4789.01,
00:28:46 10/27/12,41,41,39,36,,,24,60,3,4789.01,,24,63,0,4789.01,,26,66,0,4789.01,,24,58,0,4789.01,
00:28:56 10/27/12,40,43,44,41,,,24,60,0,4789.01,,24,63,0,4789.01,,26,66,0,4789.01,,24,58,0,4789.01,
00:29:06 10/27/12,39,41,43,36,,,24,60,0,4789.01,,24,63,0,4789.01,,26,66,0,4789.01,,24,58,0,4789.01,
00:29:16 10/27/12,34,39,40,36,,,24,60,0,4789.01,,24,63,0,4789.01,,26,66,0,4789.01,,24,58,0,4789.01,
00:29:26 10/27/12,41,39,38,36,,,24,60,1,4789.01,,24,63,0,4789.01,,26,66,0,4789.01,,24,58,0,4789.01,
00:29:36 10/27/12,40,42,43,41,,,24,60,2,4789.01,,24,63,0,4789.01,,26,66,0,4789.01,,24,58,0,4789.01,
00:29:46 10/27/12,39,43,44,43,,,24,60,0,4789.01,,24,63,0,4789.01,,26,66,0,4789.01,,24,58,0,4789.01,
00:29:56 10/27/12,38,42,42,43,,,24,60,2,4789.01,,24,63,0,4789.01,,26,66,0,4789.01,,24,58,0,4789.01,
00:30:06 10/27/12,35,38,40,36,,,24,60,3,4789.01,,24,63,0,4789.01,,26,66,0,4789.01,,24,58,0,4789.01,
00:30:16 10/27/12,40,41,39,42,,,24,60,1,4789.01,,24,63,0,4789.01,,26,66,1,4789.01,,24,58,18,4789.01,
00:30:26 10/27/12,42,41,41,41,,,24,60,1,4789.01,,24,63,6,4789.01,,26,66,1,4789.01,,24,58,15,4789.01,
00:30:36 10/27/12,36,39,41,38,,,24,60,20,4789.01,,24,63,0,4789.01,,26,66,0,4789.01,,24,58,0,4789.01,
00:30:46 10/27/12,36,39,38,38,,,24,60,3,4789.01,,24,63,39,4789.01,,26,66,5,4789.01,,24,58,3,4789.01,
00:30:56 10/27/12,39,39,38,38,,,24,60,7,4789.01,,24,63,13,4789.01,,26,66,13,4789.01,,24,58,9,4789.01,
00:31:06 10/27/12,39,41,41,42,,,24,60,3,4789.01,,24,63,6,4789.01,,26,66,3,4789.01,,24,58,9,4789.01,
00:31:16 10/27/12,45,46,44,43,,,24,60,16,4789.01,,24,63,9,4789.01,,26,66,14,4789.01,,24,58,17,4789.01,
00:31:26 10/27/12,49,50,50,46,,,24,60,44,4789.01,,24,63,6,4789.01,,26,66,14,4789.01,,24,58,15,4789.01,
00:31:36 10/27/12,44,49,54,39,,,24,60,34,4789.01,,24,63,8,4789.01,,26,66,6,4789.01,,24,58,9,4789.01,
00:31:46 10/27/12,41,42,47,39,,,24,60,44,4789.01,,24,63,6,4789.01,,26,66,1,4789.01,,24,58,3,4789.01,
00:31:56 10/27/12,41,42,41,42,,,24,60,28,4789.01,,24,63,5,4789.01,,26,66,5,4789.01,,24,58,3,4789.01,
00:32:06 10/27/12,61,65,68,60,,,24,61,86,4789.01,,24,65,86,4789.01,,26,68,85,4789.01,,24,60,87,4789.01,
00:32:16 10/27/12,43,48,45,44,,,24,61,60,4789.01,,24,65,43,4789.01,,26,68,44,4789.01,,24,60,46,4789.01,
00:32:26 10/27/12,37,41,47,36,,,24,61,4,4789.01,,24,65,1,4789.01,,26,68,6,4789.01,,24,60,1,4789.01,
00:32:36 10/27/12,37,40,45,36,,,24,61,6,4789.01,,24,65,1,4789.01,,26,68,1,4789.01,,24,60,1,4789.01,
00:32:46 10/27/12,41,41,44,35,,,24,61,7,4789.01,,24,65,1,4789.01,,26,68,4,4789.01,,24,60,1,4789.01,
00:32:56 10/27/12,36,39,39,36,,,24,61,7,4789.01,,24,65,1,4789.01,,26,68,2,4789.01,,24,60,4,4789.01,
00:33:06 10/27/12,42,40,41,36,,,24,61,6,4789.01,,24,65,1,4789.01,,26,68,1,4789.01,,24,60,1,4789.01,
00:33:16 10/27/12,37,40,41,42,,,24,61,2,4789.01,,24,65,2,4789.01,,26,68,1,4789.01,,24,60,3,4789.01,
00:33:26 10/27/12,36,44,41,39,,,24,61,3,4789.01,,24,65,0,4789.01,,26,68,0,4789.01,,24,60,0,4789.01,
00:33:36 10/27/12,37,39,39,36,,,24,61,10,4789.01,,24,65,1,4789.01,,26,68,3,4789.01,,24,60,1,4789.01,
00:33:46 10/27/12,42,42,46,37,,,24,61,13,4789.01,,24,65,7,4789.01,,26,68,8,4789.01,,24,60,8,4789.01,
00:33:56 10/27/12,43,49,51,49,,,24,61,29,4789.01,,24,65,24,4789.01,,26,68,36,4789.01,,24,60,26,4789.01,
00:34:06 10/27/12,46,45,48,50,,,24,61,10,4789.01,,24,65,12,4789.01,,26,68,10,4789.01,,24,60,21,4789.01,
00:34:16 10/27/12,41,40,40,42,,,24,61,19,4789.01,,24,65,0,4789.01,,26,68,0,4789.01,,24,60,0,4789.01,
00:34:26 10/27/12,40,43,55,44,,,24,61,7,4789.01,,24,65,1,4789.01,,26,68,33,4789.01,,24,60,5,4789.01,
00:34:36 10/27/12,40,48,46,46,,,24,61,11,4789.01,,24,65,12,4789.01,,26,68,15,4789.01,,24,60,19,4789.01,
00:34:46 10/27/12,39,40,44,36,,,24,61,1,4789.01,,24,65,4,4789.01,,26,68,4,4789.01,,24,60,1,4789.01,
00:34:56 10/27/12,42,41,42,37,,,24,61,4,4789.01,,24,65,8,4789.01,,26,68,10,4789.01,,24,60,10,4789.01,
00:35:06 10/27/12,42,42,42,47,,,24,61,3,4789.01,,24,65,5,4789.01,,26,68,6,4789.01,,24,60,6,4789.01,
00:35:16 10/27/12,49,51,59,52,,,24,61,19,4789.01,,24,65,17,4789.01,,26,68,32,4789.01,,24,60,21,4789.01,
00:35:26 10/27/12,40,44,40,40,,,24,61,4,4789.01,,24,65,7,4789.01,,26,68,1,4789.01,,24,60,6,4789.01,
00:35:36 10/27/12,41,42,46,38,,,24,61,9,4789.01,,24,65,14,4789.01,,26,68,16,4789.01,,24,60,15,4789.01,
00:35:46 10/27/12,43,42,41,39,,,24,61,10,4789.01,,24,65,12,4789.01,,26,68,12,4789.01,,24,60,12,4789.01,
00:35:56 10/27/12,40,41,42,39,,,24,61,0,4789.01,,24,65,0,4789.01,,26,68,2,4789.01,,24,60,3,4789.01,
00:36:06 10/27/12,40,41,41,42,,,24,61,4,4789.01,,24,65,0,4789.01,,26,68,4,4789.01,,24,60,3,4789.01,
00:36:16 10/27/12,41,40,41,37,,,24,61,32,4789.01,,24,65,1,4789.01,,26,68,0,4789.01,,24,60,2,4789.01,
00:36:26 10/27/12,44,42,42,38,,,24,61,9,4789.01,,24,65,3,4789.01,,26,68,6,4789.01,,24,60,5,4789.01,
00:36:36 10/27/12,37,39,40,34,,,24,61,1,4789.01,,24,65,0,4789.01,,26,68,0,4789.01,,24,60,0,4789.01,
00:36:46 10/27/12,43,38,36,34,,,24,61,6,4789.01,,24,65,0,4789.01,,26,68,0,4789.01,,24,60,0,4789.01,
00:36:56 10/27/12,37,41,45,35,,,24,61,7,4789.01,,24,65,0,4789.01,,26,68,0,4789.01,,24,60,0,4789.01,
00:37:06 10/27/12,43,39,38,35,,,24,61,1,4789.01,,24,65,0,4789.01,,26,68,0,4789.01,,24,60,0,4789.01,
00:37:16 10/27/12,38,40,39,38,,,24,61,6,4789.01,,24,65,0,4789.01,,26,68,0,4789.01,,24,60,0,4789.01,
00:37:26 10/27/12,41,42,41,38,,,24,61,4,4789.01,,24,65,2,4789.01,,26,68,0,4789.01,,24,60,0,4789.01,
00:37:36 10/27/12,43,41,40,37,,,24,61,9,4789.01,,24,65,5,4789.01,,26,68,3,4789.01,,24,60,10,4789.01,
00:37:46 10/27/12,41,41,42,37,,,24,61,11,4789.01,,24,65,5,4789.01,,26,68,7,4789.01,,24,60,6,4789.01,
00:37:56 10/27/12,43,45,42,37,,,24,61,1,4789.01,,24,65,3,4789.01,,26,68,7,4789.01,,24,60,0,4789.01,
00:38:06 10/27/12,41,41,41,42,,,24,61,0,4789.01,,24,65,0,4789.01,,26,68,0,4789.01,,24,60,0,4789.01,
00:38:16 10/27/12,43,42,43,44,,,24,61,23,4789.01,,24,65,3,4789.01,,26,68,10,4789.01,,24,60,7,4789.01,
00:38:26 10/27/12,41,43,43,44,,,24,61,16,4789.01,,24,65,5,4789.01,,26,68,3,4789.01,,24,60,10,4789.01,
00:38:36 10/27/12,41,42,40,37,,,24,61,21,4789.01,,24,65,8,4789.01,,26,68,5,4789.01,,24,60,10,4789.01,
00:38:46 10/27/12,39,43,43,42,,,24,61,19,4789.01,,24,65,6,4789.01,,26,68,7,4789.01,,24,60,9,4789.01,
00:38:56 10/27/12,42,43,42,45,,,24,61,16,4789.01,,24,65,11,4789.01,,26,68,11,4789.01,,24,60,13,4789.01,
00:39:06 10/27/12,39,48,42,38,,,24,61,15,4789.01,,24,65,4,4789.01,,26,68,8,4789.01,,24,60,10,4789.01,
00:39:16 10/27/12,43,42,41,37,,,24,61,9,4789.01,,24,65,4,4789.01,,26,68,1,4789.01,,24,60,3,4789.01,
00:39:26 10/27/12,40,41,45,37,,,24,61,4,4789.01,,24,65,6,4789.01,,26,68,9,4789.01,,24,60,6,4789.01,
00:39:36 10/27/12,40,41,45,36,,,24,61,1,4789.01,,24,65,1,4789.01,,26,68,1,4789.01,,24,60,1,4789.01,
00:39:46 10/27/12,41,44,46,38,,,24,61,0,4789.01,,24,65,0,4789.01,,26,68,0,4789.01,,24,60,0,4789.01,
00:39:56 10/27/12,41,40,40,38,,,24,61,1,4789.01,,24,65,0,4789.01,,26,68,0,4789.01,,24,60,0,4789.01,
00:40:06 10/27/12,39,41,40,38,,,24,61,1,4789.01,,24,65,0,4789.01,,26,68,0,4789.01,,24,60,0,4789.01,
00:40:16 10/27/12,37,41,51,38,,,24,61,20,4789.01,,24,65,12,4789.01,,26,68,10,4789.01,,24,60,10,4789.01,
00:40:26 10/27/12,40,41,45,44,,,24,61,15,4789.01,,24,65,7,4789.01,,26,68,3,4789.01,,24,60,11,4789.01,
00:40:36 10/27/12,37,42,42,43,,,24,61,12,4789.01,,24,65,8,4789.01,,26,68,3,4789.01,,24,60,6,4789.01,
00:40:46 10/27/12,42,42,42,42,,,24,61,14,4789.01,,24,65,7,4789.01,,26,68,3,4789.01,,24,60,7,4789.01,
