CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:24:24 - October 06 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:56:26 10/06/12,33,33,35,33,,,26,45,2,4789.01,,25,43,4,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
21:56:36 10/06/12,31,31,37,33,,,26,45,0,4789.01,,25,43,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
21:56:47 10/06/12,32,32,36,33,,,26,45,2,4789.01,,25,43,3,4789.01,,28,47,1,4789.01,,27,42,1,4789.01,
21:56:57 10/06/12,31,33,35,33,,,26,45,6,4789.01,,25,43,0,4789.01,,28,47,6,4789.01,,27,42,6,4789.01,
21:57:07 10/06/12,31,32,35,32,,,26,45,0,4789.01,,25,43,1,4789.01,,28,47,1,4789.01,,27,42,0,4789.01,
21:57:17 10/06/12,32,33,37,32,,,26,45,9,4789.01,,25,43,1,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
21:57:27 10/06/12,33,32,35,33,,,26,45,0,4789.01,,25,43,0,4789.01,,28,47,0,4789.01,,27,42,1,4789.01,
21:57:37 10/06/12,32,33,35,33,,,26,45,6,4789.01,,25,43,1,4789.01,,28,47,0,4789.01,,27,42,1,4789.01,
21:57:47 10/06/12,35,35,35,37,,,26,45,0,4789.01,,25,43,0,4789.01,,28,47,1,4789.01,,27,42,1,4789.01,
21:57:57 10/06/12,33,37,35,34,,,26,45,9,4789.01,,25,43,0,4789.01,,28,47,0,4789.01,,27,42,12,4789.01,
21:58:07 10/06/12,32,33,37,33,,,26,45,0,4789.01,,25,43,1,4789.01,,28,47,0,4789.01,,27,42,4,4789.01,
21:58:17 10/06/12,32,33,36,33,,,26,45,0,4789.01,,25,43,7,4789.01,,28,47,7,4789.01,,27,42,4,4789.01,
21:58:27 10/06/12,33,33,36,33,,,26,45,1,4789.01,,25,43,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
21:58:37 10/06/12,41,40,40,40,,,26,45,7,4789.01,,25,43,0,4789.01,,28,47,1,4789.01,,27,42,1,4789.01,
21:58:47 10/06/12,31,33,36,32,,,26,45,0,4789.01,,25,43,1,4789.01,,28,47,1,4789.01,,27,42,0,4789.01,
21:58:57 10/06/12,36,36,38,32,,,26,45,0,4789.01,,25,43,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
21:59:07 10/06/12,33,32,37,32,,,26,45,0,4789.01,,25,43,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
21:59:17 10/06/12,35,35,36,35,,,26,45,0,4789.01,,25,43,0,4789.01,,28,47,0,4789.01,,27,42,1,4789.01,
21:59:27 10/06/12,33,32,35,32,,,26,45,0,4789.01,,25,43,0,4789.01,,28,47,0,4789.01,,27,42,1,4789.01,
21:59:37 10/06/12,31,31,40,33,,,26,45,0,4789.01,,25,43,1,4789.01,,28,47,0,4789.01,,27,42,1,4789.01,
21:59:47 10/06/12,31,31,37,33,,,26,45,0,4789.01,,25,43,0,4789.01,,28,47,0,4789.01,,27,42,1,4789.01,
21:59:57 10/06/12,36,36,36,32,,,26,45,1,4789.01,,25,43,0,4789.01,,28,47,1,4789.01,,27,42,1,4789.01,
22:00:07 10/06/12,31,33,36,33,,,26,45,0,4789.01,,25,43,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:00:17 10/06/12,31,34,37,33,,,26,45,5,4789.01,,25,43,2,4789.01,,28,47,7,4789.01,,27,42,1,4789.01,
22:00:27 10/06/12,33,33,41,33,,,26,45,3,4789.01,,25,43,1,4789.01,,28,47,4,4789.01,,27,42,3,4789.01,
22:00:37 10/06/12,31,34,44,34,,,26,45,1,4789.01,,25,43,1,4789.01,,28,47,2,4789.01,,27,42,1,4789.01,
22:00:47 10/06/12,36,37,38,37,,,26,45,1,4789.01,,25,43,1,4789.01,,28,47,4,4789.01,,27,42,1,4789.01,
22:00:57 10/06/12,32,34,37,32,,,26,45,3,4789.01,,25,43,1,4789.01,,28,47,3,4789.01,,27,42,3,4789.01,
22:01:07 10/06/12,31,33,36,33,,,26,45,0,4789.01,,25,43,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:01:17 10/06/12,36,36,36,36,,,26,45,1,4789.01,,25,43,1,4789.01,,28,47,7,4789.01,,27,42,1,4789.01,
22:01:27 10/06/12,36,36,36,36,,,26,45,0,4789.01,,25,43,4,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:01:37 10/06/12,32,34,36,32,,,26,45,1,4789.01,,25,43,1,4789.01,,28,47,5,4789.01,,27,42,0,4789.01,
22:01:47 10/06/12,32,33,36,33,,,26,45,0,4789.01,,25,43,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:01:57 10/06/12,32,33,36,32,,,26,45,4,4789.01,,25,43,6,4789.01,,28,47,2,4789.01,,27,42,3,4789.01,
22:02:07 10/06/12,35,36,36,36,,,26,45,1,4789.01,,25,43,0,4789.01,,28,47,4,4789.01,,27,42,2,4789.01,
22:02:17 10/06/12,33,34,36,34,,,26,45,3,4789.01,,25,43,2,4789.01,,28,47,1,4789.01,,27,42,4,4789.01,
22:02:27 10/06/12,36,36,36,36,,,26,45,1,4789.01,,25,43,0,4789.01,,28,47,3,4789.01,,27,42,0,4789.01,
22:02:37 10/06/12,37,37,38,37,,,26,45,3,4789.01,,25,43,0,4789.01,,28,47,9,4789.01,,27,42,1,4789.01,
22:02:47 10/06/12,34,34,38,34,,,26,45,4,4789.01,,25,43,18,4789.01,,28,47,2,4789.01,,27,42,7,4789.01,
22:02:57 10/06/12,32,32,37,33,,,26,45,1,4789.01,,25,43,1,4789.01,,28,47,4,4789.01,,27,42,1,4789.01,
22:03:07 10/06/12,36,36,37,36,,,26,45,1,4789.01,,25,43,0,4789.01,,28,47,0,4789.01,,27,42,2,4789.01,
22:03:17 10/06/12,31,33,37,33,,,26,45,1,4789.01,,25,43,0,4789.01,,28,47,9,4789.01,,27,42,1,4789.01,
22:03:27 10/06/12,32,33,36,33,,,26,45,0,4789.01,,25,43,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:03:37 10/06/12,31,33,36,34,,,26,45,0,4789.01,,25,43,4,4789.01,,28,47,1,4789.01,,27,42,4,4789.01,
22:03:47 10/06/12,36,38,40,35,,,26,45,10,4789.01,,25,44,33,4789.01,,28,47,8,4789.01,,27,42,14,4789.01,
22:03:57 10/06/12,32,34,37,33,,,26,45,2,4789.01,,25,44,1,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:04:07 10/06/12,32,33,37,33,,,26,45,1,4789.01,,25,44,4,4789.01,,28,47,4,4789.01,,27,42,2,4789.01,
22:04:17 10/06/12,35,35,35,35,,,26,45,2,4789.01,,25,44,0,4789.01,,28,47,1,4789.01,,27,42,1,4789.01,
22:04:27 10/06/12,31,33,37,33,,,26,45,5,4789.01,,25,44,2,4789.01,,28,47,5,4789.01,,27,42,1,4789.01,
22:04:37 10/06/12,32,33,36,33,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,1,4789.01,,27,42,0,4789.01,
22:04:47 10/06/12,32,33,37,32,,,26,45,1,4789.01,,25,44,2,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:04:57 10/06/12,33,33,36,33,,,26,45,6,4789.01,,25,44,4,4789.01,,28,47,1,4789.01,,27,42,1,4789.01,
22:05:07 10/06/12,32,33,38,32,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:05:17 10/06/12,31,34,36,33,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,2,4789.01,,27,42,0,4789.01,
22:05:27 10/06/12,32,33,37,33,,,26,45,4,4789.01,,25,44,0,4789.01,,28,47,3,4789.01,,27,42,0,4789.01,
22:05:37 10/06/12,32,33,36,32,,,26,45,1,4789.01,,25,44,0,4789.01,,28,47,1,4789.01,,27,42,2,4789.01,
22:05:47 10/06/12,32,32,36,32,,,26,45,2,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,1,4789.01,
22:05:57 10/06/12,37,37,37,37,,,26,45,0,4789.01,,25,44,5,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:06:07 10/06/12,36,36,36,36,,,26,45,1,4789.01,,25,44,5,4789.01,,28,47,2,4789.01,,27,42,1,4789.01,
22:06:17 10/06/12,31,33,37,32,,,26,45,1,4789.01,,25,44,1,4789.01,,28,47,7,4789.01,,27,42,0,4789.01,
22:06:27 10/06/12,31,33,37,33,,,26,45,2,4789.01,,25,44,0,4789.01,,28,47,1,4789.01,,27,42,0,4789.01,
22:06:37 10/06/12,33,33,37,33,,,26,45,6,4789.01,,25,44,0,4789.01,,28,47,4,4789.01,,27,42,1,4789.01,
22:06:47 10/06/12,31,33,37,33,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:06:57 10/06/12,36,36,37,36,,,26,45,7,4789.01,,25,44,0,4789.01,,28,47,4,4789.01,,27,42,1,4789.01,
22:07:07 10/06/12,36,36,36,36,,,26,45,0,4789.01,,25,44,3,4789.01,,28,47,0,4789.01,,27,42,1,4789.01,
22:07:17 10/06/12,36,36,36,36,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,2,4789.01,,27,42,1,4789.01,
22:07:27 10/06/12,32,32,37,33,,,26,45,6,4789.01,,25,44,6,4789.01,,28,47,4,4789.01,,27,42,0,4789.01,
22:07:37 10/06/12,32,33,37,32,,,26,45,2,4789.01,,25,44,14,4789.01,,28,47,1,4789.01,,27,42,1,4789.01,
22:07:47 10/06/12,32,33,37,33,,,26,45,4,4789.01,,25,44,1,4789.01,,28,47,2,4789.01,,27,42,1,4789.01,
22:07:57 10/06/12,32,34,37,33,,,26,45,7,4789.01,,25,44,0,4789.01,,28,47,4,4789.01,,27,42,0,4789.01,
22:08:07 10/06/12,32,32,38,33,,,26,45,0,4789.01,,25,44,1,4789.01,,28,47,0,1596.34,,27,42,2,4789.01,
22:08:17 10/06/12,32,33,38,34,,,26,45,1,4789.01,,25,44,6,4789.01,,28,47,6,4789.01,,27,42,0,4789.01,
22:08:27 10/06/12,32,33,37,32,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:08:37 10/06/12,32,34,38,33,,,26,45,0,4789.01,,25,44,3,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:08:47 10/06/12,32,33,38,33,,,26,45,0,4789.01,,25,44,11,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:08:57 10/06/12,33,33,37,33,,,26,45,1,1596.34,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:09:07 10/06/12,31,34,37,33,,,26,45,0,4789.01,,25,44,5,4789.01,,28,47,1,4789.01,,27,42,2,4789.01,
22:09:17 10/06/12,32,34,37,33,,,26,45,3,4789.01,,25,44,0,4789.01,,28,47,1,4789.01,,27,42,0,4789.01,
22:09:27 10/06/12,31,34,37,33,,,26,45,4,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:09:37 10/06/12,32,33,36,33,,,26,45,0,4789.01,,25,44,1,4789.01,,28,47,4,4789.01,,27,42,0,4789.01,
22:09:47 10/06/12,32,33,37,33,,,26,45,6,4789.01,,25,44,0,4789.01,,28,47,2,4789.01,,27,42,4,4789.01,
22:09:57 10/06/12,37,37,37,37,,,26,45,0,4789.01,,25,44,1,4789.01,,28,47,2,4789.01,,27,42,2,4789.01,
22:10:07 10/06/12,32,33,36,33,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:10:17 10/06/12,32,33,37,32,,,26,45,0,4789.01,,25,44,4,4789.01,,28,47,8,4789.01,,27,42,0,4789.01,
22:10:27 10/06/12,32,34,37,32,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,1,4789.01,
22:10:37 10/06/12,32,34,36,33,,,26,45,2,4789.01,,25,44,1,4789.01,,28,47,1,4789.01,,27,42,1,4789.01,
22:10:47 10/06/12,32,33,35,34,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:10:57 10/06/12,32,33,37,33,,,26,45,1,4789.01,,25,44,4,4789.01,,28,47,4,4789.01,,27,42,1,4789.01,
22:11:07 10/06/12,32,32,37,33,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,1,4789.01,,27,42,1,4789.01,
22:11:17 10/06/12,32,33,37,33,,,26,45,3,4789.01,,25,44,7,4789.01,,28,47,2,4789.01,,27,42,0,4789.01,
22:11:27 10/06/12,34,34,36,33,,,26,45,4,4789.01,,25,44,0,4789.01,,28,47,4,4789.01,,27,42,0,4789.01,
22:11:37 10/06/12,32,33,36,33,,,26,45,1,4789.01,,25,44,0,4789.01,,28,47,7,4789.01,,27,42,3,4789.01,
22:11:47 10/06/12,35,35,35,35,,,26,45,2,4789.01,,25,44,1,4789.01,,28,47,1,4789.01,,27,42,0,4789.01,
22:11:57 10/06/12,33,33,37,32,,,26,45,5,4789.01,,25,44,1,4789.01,,28,47,2,4789.01,,27,42,0,4789.01,
22:12:07 10/06/12,32,34,37,34,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:12:17 10/06/12,37,37,37,37,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:12:27 10/06/12,33,33,37,33,,,26,45,0,4789.01,,25,44,5,4789.01,,28,47,9,4789.01,,27,42,3,4789.01,
22:12:37 10/06/12,32,33,37,34,,,26,45,0,4789.01,,25,44,11,4789.01,,28,47,2,4789.01,,27,42,1,4789.01,
22:12:47 10/06/12,37,37,37,37,,,26,45,2,4789.01,,25,44,0,4789.01,,28,47,3,4789.01,,27,42,0,4789.01,
22:12:58 10/06/12,32,34,38,33,,,26,45,1,4789.01,,25,44,0,4789.01,,28,47,4,4789.01,,27,42,1,4789.01,
22:13:08 10/06/12,34,35,37,34,,,26,45,5,4789.01,,25,44,1,4789.01,,28,47,1,4789.01,,27,42,0,4789.01,
22:13:18 10/06/12,32,33,38,33,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,4,4789.01,,27,42,3,4789.01,
22:13:28 10/06/12,32,34,37,33,,,26,45,1,4789.01,,25,44,0,4789.01,,28,47,13,4789.01,,27,42,1,4789.01,
22:13:38 10/06/12,32,33,37,33,,,26,45,0,4789.01,,25,44,4,4789.01,,28,47,8,4789.01,,27,42,2,4789.01,
22:13:48 10/06/12,32,32,37,33,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,1,4789.01,,27,42,1,4789.01,
22:13:58 10/06/12,32,33,36,32,,,26,45,7,4789.01,,25,44,1,4789.01,,28,47,1,4789.01,,27,42,1,4789.01,
22:14:08 10/06/12,32,33,38,32,,,26,45,5,4789.01,,25,44,4,4789.01,,28,47,1,4789.01,,27,42,0,4789.01,
22:14:18 10/06/12,32,33,37,32,,,26,45,1,4789.01,,25,44,2,4789.01,,28,47,1,4789.01,,27,42,2,4789.01,
22:14:28 10/06/12,33,34,36,32,,,26,45,0,4789.01,,25,44,1,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:14:38 10/06/12,33,33,37,33,,,26,45,1,4789.01,,25,44,4,4789.01,,28,47,4,4789.01,,27,42,4,4789.01,
22:14:48 10/06/12,36,36,36,36,,,26,45,1,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:14:58 10/06/12,32,33,37,33,,,26,45,1,4789.01,,25,44,1,4789.01,,28,47,1,4789.01,,27,42,1,4789.01,
22:15:08 10/06/12,32,33,37,32,,,26,45,2,4789.01,,25,44,0,4789.01,,28,47,2,4789.01,,27,42,0,4789.01,
22:15:18 10/06/12,32,34,37,33,,,26,45,1,4789.01,,25,44,1,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:15:28 10/06/12,35,34,36,33,,,26,45,1,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:15:38 10/06/12,33,34,37,33,,,26,45,4,4789.01,,25,44,7,4789.01,,28,47,4,4789.01,,27,42,4,4789.01,
22:15:48 10/06/12,32,33,37,32,,,26,45,0,4789.01,,25,44,7,4789.01,,28,47,3,4789.01,,27,42,1,1596.34,
22:15:58 10/06/12,32,34,39,33,,,26,45,0,4789.01,,25,44,1,4789.01,,28,47,1,4789.01,,27,42,0,4789.01,
22:16:08 10/06/12,32,34,37,33,,,26,45,1,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:16:18 10/06/12,33,34,38,32,,,26,45,2,4789.01,,25,44,1,4789.01,,28,47,7,4789.01,,27,42,1,4789.01,
22:16:28 10/06/12,32,33,37,33,,,26,45,2,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,1,4789.01,
22:16:38 10/06/12,36,36,36,36,,,26,45,1,4789.01,,25,44,0,4789.01,,28,47,1,4789.01,,27,42,0,4789.01,
22:16:48 10/06/12,32,34,37,33,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,2,4789.01,,27,42,1,4789.01,
22:16:58 10/06/12,32,34,38,33,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,8,4789.01,,27,42,1,4789.01,
22:17:08 10/06/12,33,33,37,33,,,26,45,0,4789.01,,25,44,2,4789.01,,28,47,1,4789.01,,27,42,2,4789.01,
22:17:18 10/06/12,36,36,36,36,,,26,45,0,4789.01,,25,44,14,4789.01,,28,47,12,4789.01,,27,42,0,4789.01,
22:17:28 10/06/12,33,34,37,33,,,26,45,3,4789.01,,25,44,0,4789.01,,28,47,7,4789.01,,27,42,0,4789.01,
22:17:38 10/06/12,32,34,37,33,,,26,45,1,4789.01,,25,44,2,4789.01,,28,47,0,4789.01,,27,42,1,4789.01,
22:17:48 10/06/12,32,33,37,32,,,26,45,1,4789.01,,25,44,3,4789.01,,28,47,3,4789.01,,27,42,1,4789.01,
22:17:58 10/06/12,32,33,36,33,,,26,45,0,4789.01,,25,44,5,4789.01,,28,47,11,4789.01,,27,42,4,4789.01,
22:18:08 10/06/12,32,33,36,32,,,26,45,3,4789.01,,25,44,0,4789.01,,28,47,7,4789.01,,27,42,0,4789.01,
22:18:18 10/06/12,32,32,36,33,,,26,45,2,4789.01,,25,44,0,4789.01,,28,47,1,4789.01,,27,42,0,4789.01,
22:18:28 10/06/12,32,33,39,33,,,26,45,11,4789.01,,25,44,12,4789.01,,28,47,2,4789.01,,27,42,0,4789.01,
22:18:38 10/06/12,32,32,36,33,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,4,4789.01,,27,42,0,4789.01,
22:18:48 10/06/12,36,36,37,36,,,26,45,0,4789.01,,25,44,1,4789.01,,28,47,1,4789.01,,27,42,0,4789.01,
22:18:58 10/06/12,36,36,37,36,,,26,45,0,4789.01,,25,44,12,4789.01,,28,47,1,4789.01,,27,42,3,4789.01,
22:19:08 10/06/12,36,36,37,32,,,26,45,0,4789.01,,25,44,2,4789.01,,28,47,1,4789.01,,27,42,0,4789.01,
22:19:18 10/06/12,32,33,37,33,,,26,45,3,4789.01,,25,44,0,4789.01,,28,47,2,4789.01,,27,42,0,4789.01,
22:19:28 10/06/12,33,33,37,33,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:19:38 10/06/12,32,33,37,32,,,26,45,2,4789.01,,25,44,1,4789.01,,28,47,0,4789.01,,27,42,2,4789.01,
22:19:48 10/06/12,33,35,36,32,,,26,45,0,4789.01,,25,44,1,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:19:58 10/06/12,33,33,38,32,,,26,45,1,4789.01,,25,44,0,4789.01,,28,47,2,4789.01,,27,42,0,4789.01,
22:20:08 10/06/12,33,34,36,33,,,26,45,1,4789.01,,25,44,11,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:20:18 10/06/12,32,34,36,32,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:20:28 10/06/12,32,34,36,34,,,26,45,1,4789.01,,25,44,1,4789.01,,28,47,1,4789.01,,27,42,1,4789.01,
22:20:38 10/06/12,33,34,36,33,,,26,45,1,4789.01,,25,44,5,4789.01,,28,47,14,4789.01,,27,42,0,4789.01,
22:20:48 10/06/12,32,34,37,32,,,26,45,3,4789.01,,25,44,5,4789.01,,28,47,1,4789.01,,27,42,0,4789.01,
22:20:58 10/06/12,36,36,37,36,,,26,45,3,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:21:08 10/06/12,34,35,36,35,,,26,45,1,4789.01,,25,44,13,4789.01,,28,47,13,4789.01,,27,42,0,4789.01,
22:21:18 10/06/12,32,34,37,32,,,26,45,2,4789.01,,25,44,4,4789.01,,28,47,2,4789.01,,27,42,4,4789.01,
22:21:28 10/06/12,32,33,36,32,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,2,4789.01,,27,42,0,4789.01,
22:21:38 10/06/12,36,36,36,36,,,26,45,3,4789.01,,25,44,0,4789.01,,28,47,2,4789.01,,27,42,1,4789.01,
22:21:48 10/06/12,32,33,36,32,,,26,45,0,4789.01,,25,44,4,4789.01,,28,47,0,4789.01,,27,42,1,4789.01,
22:21:58 10/06/12,35,33,36,33,,,26,45,5,4789.01,,25,44,4,4789.01,,28,47,9,4789.01,,27,42,0,4789.01,
22:22:08 10/06/12,32,34,37,34,,,26,45,1,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:22:18 10/06/12,32,34,37,32,,,26,45,3,4789.01,,25,44,0,4789.01,,28,47,1,4789.01,,27,42,0,4789.01,
22:22:28 10/06/12,32,34,37,32,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,1,4789.01,,27,42,1,4789.01,
22:22:38 10/06/12,32,34,37,33,,,26,45,1,4789.01,,25,44,2,4789.01,,28,47,3,4789.01,,27,42,0,4789.01,
22:22:48 10/06/12,32,34,37,33,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:22:58 10/06/12,32,33,36,33,,,26,45,0,4789.01,,25,44,1,4789.01,,28,47,1,4789.01,,27,42,1,4789.01,
22:23:08 10/06/12,31,33,37,34,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,3,4789.01,,27,42,1,4789.01,
22:23:18 10/06/12,30,34,36,34,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:23:28 10/06/12,32,34,37,33,,,26,45,1,4789.01,,25,44,15,4789.01,,28,47,0,4789.01,,27,42,1,4789.01,
22:23:38 10/06/12,32,33,36,33,,,26,45,4,4789.01,,25,44,4,4789.01,,28,47,3,4789.01,,27,42,0,4789.01,
22:23:48 10/06/12,32,34,37,34,,,26,45,1,4789.01,,25,44,6,4789.01,,28,47,1,4789.01,,27,42,2,4789.01,
22:23:58 10/06/12,36,36,36,36,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,4,4789.01,,27,42,3,4789.01,
22:24:08 10/06/12,32,33,37,33,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:24:18 10/06/12,32,33,37,33,,,26,45,2,4789.01,,25,44,2,4789.01,,28,47,1,4789.01,,27,42,1,4789.01,
22:24:28 10/06/12,36,36,36,36,,,26,45,2,4789.01,,25,44,0,4789.01,,28,47,1,4789.01,,27,42,0,4789.01,
22:24:38 10/06/12,32,33,36,33,,,26,45,6,4789.01,,25,44,0,4789.01,,28,47,4,4789.01,,27,42,0,4789.01,
22:24:48 10/06/12,31,34,37,34,,,26,45,6,4789.01,,25,44,1,4789.01,,28,47,1,4789.01,,27,42,1,4789.01,
22:24:58 10/06/12,36,36,37,36,,,26,45,1,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:25:08 10/06/12,31,34,36,33,,,26,45,0,4789.01,,25,44,4,4789.01,,28,47,1,4789.01,,27,42,0,4789.01,
22:25:18 10/06/12,31,34,36,33,,,26,45,1,4789.01,,25,44,1,4789.01,,28,47,4,4789.01,,27,42,1,4789.01,
22:25:28 10/06/12,31,33,37,33,,,26,45,1,4789.01,,25,44,1,4789.01,,28,47,1,4789.01,,27,42,1,4789.01,
22:25:38 10/06/12,32,33,37,33,,,26,45,5,4789.01,,25,44,0,4789.01,,28,47,2,4789.01,,27,42,0,4789.01,
22:25:48 10/06/12,32,34,37,33,,,26,45,7,4789.01,,25,44,0,4789.01,,28,47,14,4789.01,,27,42,3,4789.01,
22:25:58 10/06/12,32,34,38,33,,,26,45,1,4789.01,,25,44,0,4789.01,,28,47,5,4789.01,,27,42,0,4789.01,
22:26:08 10/06/12,36,36,36,36,,,26,45,1,4789.01,,25,44,0,4789.01,,28,47,2,4789.01,,27,42,0,4789.01,
22:26:18 10/06/12,32,34,37,33,,,26,45,2,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,1,4789.01,
22:26:28 10/06/12,31,34,36,33,,,26,45,2,4789.01,,25,44,4,4789.01,,28,47,4,4789.01,,27,42,1,4789.01,
22:26:38 10/06/12,36,36,36,36,,,26,45,3,1596.34,,25,44,0,4789.01,,28,47,2,4789.01,,27,42,0,4789.01,
22:26:48 10/06/12,31,34,37,33,,,26,45,0,4789.01,,25,44,1,4789.01,,28,47,2,4789.01,,27,42,0,4789.01,
22:26:58 10/06/12,32,34,36,33,,,26,45,5,4789.01,,25,44,2,4789.01,,28,47,4,4789.01,,27,42,1,4789.01,
22:27:08 10/06/12,32,33,37,33,,,26,45,1,4789.01,,25,44,0,4789.01,,28,47,3,4789.01,,27,42,1,4789.01,
22:27:18 10/06/12,31,34,36,33,,,26,45,2,4789.01,,25,44,1,4789.01,,28,47,1,4789.01,,27,42,1,4789.01,
22:27:28 10/06/12,36,36,37,36,,,26,45,0,4789.01,,25,44,1,4789.01,,28,47,1,4789.01,,27,42,1,4789.01,
22:27:38 10/06/12,32,34,37,33,,,26,45,2,4789.01,,25,44,1,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:27:48 10/06/12,36,36,36,36,,,26,45,0,4789.01,,25,44,0,1596.34,,28,47,0,4789.01,,27,42,0,4789.01,
22:27:58 10/06/12,32,33,36,33,,,26,45,4,4789.01,,25,44,12,4789.01,,28,47,1,4789.01,,27,42,1,4789.01,
22:28:08 10/06/12,38,38,38,38,,,26,45,1,4789.01,,25,44,2,4789.01,,28,47,1,4789.01,,27,42,1,4789.01,
22:28:18 10/06/12,32,34,37,33,,,26,45,1,4789.01,,25,44,0,4789.01,,28,47,1,4789.01,,27,42,0,4789.01,
22:28:28 10/06/12,32,34,39,35,,,26,45,0,4789.01,,25,44,3,4789.01,,28,47,2,4789.01,,27,42,1,4789.01,
22:28:38 10/06/12,31,34,37,33,,,26,45,0,4789.01,,25,44,0,4789.01,,28,47,0,4789.01,,27,42,0,4789.01,
22:28:49 10/06/12,31,34,36,32,,,26,45,3,4789.01,,25,44,0,4789.01,,28,47,5,4789.01,,27,42,1,4789.01,
