CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,23:47:35 - June 25 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
23:51:19 06/25/12,41,42,43,40,,,30,53,3,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,3,4788.98,
23:51:29 06/25/12,36,37,38,35,,,30,53,1,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,2,4788.98,
23:51:39 06/25/12,41,37,36,33,,,30,53,1,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
23:51:49 06/25/12,42,36,37,35,,,30,53,1,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
23:51:59 06/25/12,42,41,41,41,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,1,4788.98,,28,51,0,4788.98,
23:52:09 06/25/12,43,42,42,40,,,30,53,12,4788.98,,29,54,3,4788.98,,32,59,7,4788.98,,28,51,5,4788.98,
23:52:19 06/25/12,41,39,40,36,,,30,53,7,4788.98,,29,54,0,4788.98,,32,59,3,4788.98,,28,51,2,4788.98,
23:52:29 06/25/12,38,39,39,36,,,30,53,7,4788.98,,29,54,0,4788.98,,32,59,3,4788.98,,28,51,1,4788.98,
23:52:39 06/25/12,44,38,38,37,,,30,53,5,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,2,4788.98,
23:52:49 06/25/12,42,39,41,36,,,30,53,17,4788.98,,29,54,0,4788.98,,32,59,4,4788.98,,28,51,7,4788.98,
23:52:59 06/25/12,47,39,40,37,,,30,53,17,4788.98,,29,54,3,4788.98,,32,59,0,4788.98,,28,51,6,4788.98,
23:53:09 06/25/12,47,39,39,36,,,30,53,21,4788.98,,29,54,2,4788.98,,32,59,4,4788.98,,28,51,3,4788.98,
23:53:19 06/25/12,48,42,43,42,,,30,53,30,4788.98,,29,54,2,4788.98,,32,59,6,4788.98,,28,51,22,4788.98,
23:53:29 06/25/12,43,38,41,35,,,30,53,2,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
23:53:39 06/25/12,42,38,41,36,,,30,53,15,4788.98,,29,54,1,4788.98,,32,59,4,4788.98,,28,51,7,4788.98,
23:53:49 06/25/12,44,38,39,36,,,30,53,3,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
23:53:59 06/25/12,45,39,42,38,,,30,53,14,4788.98,,29,54,3,4788.98,,32,59,5,4788.98,,28,51,5,4788.98,
23:54:09 06/25/12,43,40,42,36,,,30,53,14,4788.98,,29,54,0,4788.98,,32,59,8,4788.98,,28,51,7,4788.98,
23:54:19 06/25/12,45,39,43,38,,,30,53,11,4788.98,,29,54,7,4788.98,,32,59,4,4788.98,,28,51,7,4788.98,
23:54:29 06/25/12,41,40,41,45,,,30,53,17,4788.98,,29,54,4,4788.98,,32,59,2,4788.98,,28,51,6,4788.98,
23:54:39 06/25/12,42,38,41,37,,,30,53,1,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
23:54:49 06/25/12,39,38,39,38,,,30,53,1,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
23:54:59 06/25/12,42,39,41,37,,,30,53,20,4788.98,,29,54,4,4788.98,,32,59,7,4788.98,,28,51,7,4788.98,
23:55:09 06/25/12,43,42,42,42,,,30,53,2,4788.98,,29,54,2,4788.98,,32,59,2,4788.98,,28,51,1,4788.98,
23:55:19 06/25/12,45,42,44,41,,,30,53,1,4788.98,,29,54,4,4788.98,,32,59,4,4788.98,,28,51,1,4788.98,
23:55:29 06/25/12,44,39,41,37,,,30,53,4,4788.98,,29,54,1,4788.98,,32,59,3,4788.98,,28,51,3,4788.98,
23:55:39 06/25/12,39,39,41,37,,,30,53,2,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,1,4788.98,
23:55:49 06/25/12,43,39,41,38,,,30,53,1,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
23:55:59 06/25/12,44,43,44,43,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
23:56:09 06/25/12,43,43,43,44,,,30,53,5,4788.98,,29,54,0,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
23:56:19 06/25/12,40,40,42,38,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
23:56:29 06/25/12,44,43,43,43,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,1,4788.98,
23:56:39 06/25/12,41,41,42,41,,,30,53,1,4788.98,,29,54,1,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
23:56:49 06/25/12,45,43,47,38,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
23:56:59 06/25/12,44,41,42,36,,,30,53,9,4788.98,,29,54,3,4788.98,,32,59,1,4788.98,,28,51,3,4788.98,
23:57:09 06/25/12,43,42,43,42,,,30,53,13,4788.98,,29,54,1,4788.98,,32,59,3,4788.98,,28,51,2,4788.98,
23:57:19 06/25/12,41,47,44,43,,,30,53,12,4788.98,,29,54,2,4788.98,,32,59,2,4788.98,,28,51,7,4788.98,
23:57:29 06/25/12,43,47,42,38,,,30,53,14,4788.98,,29,54,1,4788.98,,32,59,3,4788.98,,28,51,10,4788.98,
23:57:39 06/25/12,43,41,42,38,,,30,53,19,4788.98,,29,54,4,4788.98,,32,59,4,4788.98,,28,51,3,4788.98,
23:57:49 06/25/12,48,41,44,39,,,30,53,16,4788.98,,29,54,5,4788.98,,32,59,7,4788.98,,28,51,9,4788.98,
23:57:59 06/25/12,42,41,42,39,,,30,53,14,4788.98,,29,54,3,4788.98,,32,59,4,4788.98,,28,51,7,4788.98,
23:58:09 06/25/12,43,41,42,44,,,30,53,21,4788.98,,29,54,6,4788.98,,32,59,4,4788.98,,28,51,7,4788.98,
23:58:19 06/25/12,44,43,43,43,,,30,53,10,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,2,4788.98,
23:58:29 06/25/12,45,45,46,45,,,30,53,16,4788.98,,29,54,7,4788.98,,32,59,5,4788.98,,28,51,7,4788.98,
23:58:39 06/25/12,44,44,44,45,,,30,53,1,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
23:58:49 06/25/12,48,47,47,43,,,30,53,10,4788.98,,29,54,3,4788.98,,32,59,4,4788.98,,28,51,6,4788.98,
23:58:59 06/25/12,46,41,43,44,,,30,53,11,4788.98,,29,54,1,4788.98,,32,59,6,4788.98,,28,51,7,4788.98,
23:59:09 06/25/12,44,43,43,43,,,30,53,1,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
23:59:19 06/25/12,46,45,45,45,,,30,53,10,4788.98,,29,54,1,4788.98,,32,59,2,4788.98,,28,51,4,4788.98,
23:59:29 06/25/12,43,41,42,42,,,30,53,12,4788.98,,29,54,1,4788.98,,32,59,5,4788.98,,28,51,3,4788.98,
23:59:39 06/25/12,42,41,42,47,,,30,53,11,4788.98,,29,54,5,4788.98,,32,59,4,4788.98,,28,51,10,4788.98,
23:59:49 06/25/12,45,42,42,40,,,30,53,14,4788.98,,29,54,1,4788.98,,32,59,3,4788.98,,28,51,7,4788.98,
23:59:59 06/25/12,44,42,43,39,,,30,53,1,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:00:09 06/26/12,43,40,42,42,,,30,53,21,4788.98,,29,54,0,4788.98,,32,59,3,4788.98,,28,51,6,4788.98,
00:00:19 06/26/12,45,42,42,40,,,30,53,20,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:00:29 06/26/12,42,40,43,42,,,30,53,3,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:00:39 06/26/12,42,41,45,39,,,30,53,1,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:00:49 06/26/12,47,46,48,45,,,30,53,6,4788.98,,29,54,2,4788.98,,32,59,3,4788.98,,28,51,3,4788.98,
00:00:59 06/26/12,50,41,43,40,,,30,53,23,4788.98,,29,54,4,4788.98,,32,59,10,4788.98,,28,51,12,4788.98,
00:01:09 06/26/12,43,43,44,42,,,30,53,10,4788.98,,29,54,3,4788.98,,32,59,5,4788.98,,28,51,6,4788.98,
00:01:19 06/26/12,43,40,44,48,,,30,53,22,4788.98,,29,54,3,4788.98,,32,59,4,4788.98,,28,51,8,4788.98,
00:01:29 06/26/12,42,41,43,41,,,30,53,1,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
00:01:39 06/26/12,42,39,40,37,,,30,53,1,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
00:01:49 06/26/12,53,45,50,41,,,30,53,16,4788.98,,29,54,7,4788.98,,32,59,2,4788.98,,28,51,5,4788.98,
00:01:59 06/26/12,49,41,47,41,,,30,53,16,4788.98,,29,54,2,4788.98,,32,59,4,4788.98,,28,51,4,4788.98,
00:02:09 06/26/12,43,45,46,39,,,30,53,1,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:02:19 06/26/12,45,41,45,41,,,30,53,18,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:02:29 06/26/12,44,47,43,40,,,30,53,7,4788.98,,29,54,3,4788.98,,32,59,2,4788.98,,28,51,0,4788.98,
00:02:39 06/26/12,49,43,48,42,,,30,53,6,4788.98,,29,54,0,4788.98,,32,59,1,4788.98,,28,51,0,4788.98,
00:02:49 06/26/12,45,42,48,43,,,30,53,10,4788.98,,29,54,1,4788.98,,32,59,7,4788.98,,28,51,2,4788.98,
00:02:59 06/26/12,49,43,46,48,,,30,53,3,4788.98,,29,54,3,4788.98,,32,59,4,4788.98,,28,51,4,4788.98,
00:03:09 06/26/12,45,45,45,44,,,30,53,7,4788.98,,29,54,3,4788.98,,32,59,3,4788.98,,28,51,2,4788.98,
00:03:19 06/26/12,43,43,45,39,,,30,53,5,4788.98,,29,54,0,4788.98,,32,59,3,4788.98,,28,51,0,4788.98,
00:03:29 06/26/12,47,41,48,43,,,30,53,12,4788.98,,29,54,3,4788.98,,32,59,4,4788.98,,28,51,3,4788.98,
00:03:39 06/26/12,50,48,49,49,,,30,53,14,4788.98,,29,54,0,4788.98,,32,59,2,4788.98,,28,51,3,4788.98,
00:03:49 06/26/12,50,42,46,39,,,30,53,13,4788.98,,29,54,4,4788.98,,32,59,7,4788.98,,28,51,2,4788.98,
00:03:59 06/26/12,47,46,49,44,,,30,53,1,4788.98,,29,54,2,4788.98,,32,59,2,4788.98,,28,51,3,4788.98,
00:04:09 06/26/12,41,43,44,41,,,30,53,3,4788.98,,29,54,0,4788.98,,32,59,1,4788.98,,28,51,3,4788.98,
00:04:19 06/26/12,47,43,44,43,,,30,53,40,4788.98,,29,54,5,4788.98,,32,59,7,4788.98,,28,51,7,4788.98,
00:04:29 06/26/12,47,42,46,39,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,17,4788.98,,28,51,28,4788.98,
00:04:39 06/26/12,49,41,46,42,,,30,53,11,4788.98,,29,54,4,4788.98,,32,59,19,4788.98,,28,51,4,4788.98,
00:04:49 06/26/12,46,46,47,46,,,30,53,18,4788.98,,29,54,4,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
00:04:59 06/26/12,46,44,48,47,,,30,53,2,4788.98,,29,54,3,4788.98,,32,59,1,4788.98,,28,51,5,4788.98,
00:05:09 06/26/12,43,41,49,42,,,30,53,2,4788.98,,29,54,1,4788.98,,32,59,3,4788.98,,28,51,6,4788.98,
00:05:19 06/26/12,48,46,49,44,,,30,53,1,4788.98,,29,54,5,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
00:05:29 06/26/12,46,47,47,43,,,30,53,3,4788.98,,29,54,4,4788.98,,32,59,1,4788.98,,28,51,4,4788.98,
00:05:39 06/26/12,45,41,47,41,,,30,53,2,4788.98,,29,54,5,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
00:05:49 06/26/12,49,41,47,41,,,30,53,4,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,4,4788.98,
00:05:59 06/26/12,50,44,50,45,,,30,53,4,4788.98,,29,54,4,4788.98,,32,59,4,4788.98,,28,51,3,4788.98,
00:06:09 06/26/12,46,47,47,44,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,2,4788.98,,28,51,0,4788.98,
00:06:19 06/26/12,45,44,49,45,,,30,53,20,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:06:29 06/26/12,46,41,46,42,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:06:39 06/26/12,48,48,51,43,,,30,53,7,4788.98,,29,54,4,4788.98,,32,59,3,4788.98,,28,51,4,4788.98,
00:06:49 06/26/12,45,46,46,45,,,30,53,5,4788.98,,29,54,3,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:06:59 06/26/12,45,42,47,40,,,30,53,1,4788.98,,29,54,3,4788.98,,32,59,3,4788.98,,28,51,2,4788.98,
00:07:09 06/26/12,43,41,45,42,,,30,53,3,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,1,4788.98,
00:07:19 06/26/12,43,41,50,42,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:07:30 06/26/12,43,41,43,44,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:07:40 06/26/12,46,45,45,45,,,30,53,2,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,1,4788.98,
00:07:50 06/26/12,42,42,48,44,,,30,53,2,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:08:00 06/26/12,43,42,44,47,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:08:10 06/26/12,44,41,46,43,,,30,53,2,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:08:20 06/26/12,46,44,47,46,,,30,53,27,4788.98,,29,54,7,4788.98,,32,59,6,4788.98,,28,51,2,4788.98,
00:08:30 06/26/12,42,42,45,45,,,30,53,1,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
00:08:40 06/26/12,43,42,51,45,,,30,53,12,4788.98,,29,54,2,4788.98,,32,59,4,4788.98,,28,51,4,4788.98,
00:08:50 06/26/12,44,42,46,41,,,30,53,7,4788.98,,29,54,7,4788.98,,32,59,4,4788.98,,28,51,4,4788.98,
00:09:00 06/26/12,43,48,46,44,,,30,53,5,4788.98,,29,54,2,4788.98,,32,59,4,4788.98,,28,51,2,4788.98,
00:09:10 06/26/12,44,43,51,43,,,30,53,10,4788.98,,29,54,4,4788.98,,32,59,3,4788.98,,28,51,4,4788.98,
00:09:20 06/26/12,43,43,44,45,,,30,53,1,4788.98,,29,54,1,4788.98,,32,59,2,4788.98,,28,51,1,4788.98,
00:09:30 06/26/12,47,47,48,48,,,30,53,7,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,3,4788.98,
00:09:40 06/26/12,43,49,48,43,,,30,53,10,4788.98,,29,54,8,4788.98,,32,59,5,4788.98,,28,51,7,4788.98,
00:09:50 06/26/12,43,41,45,44,,,30,53,11,4788.98,,29,54,1,4788.98,,32,59,11,4788.98,,28,51,7,4788.98,
00:10:00 06/26/12,46,47,52,46,,,30,53,22,4788.98,,29,54,3,4788.98,,32,59,11,4788.98,,28,51,14,4788.98,
00:10:10 06/26/12,43,41,44,40,,,30,53,1,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:10:20 06/26/12,48,47,47,47,,,30,53,28,4788.98,,29,54,4,4788.98,,32,59,0,4788.98,,28,51,5,4788.98,
00:10:30 06/26/12,51,43,46,45,,,30,53,16,4788.98,,29,54,3,4788.98,,32,59,7,4788.98,,28,51,6,4788.98,
00:10:40 06/26/12,47,49,45,43,,,30,53,7,4788.98,,29,54,1,4788.98,,32,59,5,4788.98,,28,51,7,4788.98,
00:10:50 06/26/12,45,43,48,41,,,30,53,5,4788.98,,29,54,2,4788.98,,32,59,1,4788.98,,28,51,0,4788.98,
00:11:00 06/26/12,43,44,46,41,,,30,53,3,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:11:10 06/26/12,50,42,47,42,,,30,53,12,4788.98,,29,54,3,4788.98,,32,59,5,4788.98,,28,51,2,4788.98,
00:11:20 06/26/12,44,44,50,43,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:11:30 06/26/12,45,45,46,45,,,30,53,3,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,2,4788.98,
00:11:40 06/26/12,43,42,44,47,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:11:50 06/26/12,46,43,46,41,,,30,53,15,4788.98,,29,54,5,4788.98,,32,59,7,4788.98,,28,51,8,4788.98,
00:12:00 06/26/12,49,44,48,41,,,30,53,5,4788.98,,29,54,8,4788.98,,32,59,7,4788.98,,28,51,4,4788.98,
00:12:10 06/26/12,50,42,45,44,,,30,53,2,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:12:20 06/26/12,45,46,46,44,,,30,53,35,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:12:30 06/26/12,43,43,51,42,,,30,53,19,4788.98,,29,54,10,4788.98,,32,59,10,4788.98,,28,51,12,4788.98,
00:12:40 06/26/12,46,45,49,45,,,30,53,4,4788.98,,29,54,2,4788.98,,32,59,1,4788.98,,28,51,3,4788.98,
00:12:50 06/26/12,47,44,43,44,,,30,53,13,4788.98,,29,54,3,4788.98,,32,59,5,4788.98,,28,51,5,4788.98,
00:13:00 06/26/12,43,43,44,39,,,30,53,13,4788.98,,29,54,10,4788.98,,32,59,8,4788.98,,28,51,3,4788.98,
00:13:10 06/26/12,44,44,47,43,,,30,53,16,4788.98,,29,54,6,4788.98,,32,59,4,4788.98,,28,51,7,4788.98,
00:13:20 06/26/12,43,47,46,40,,,30,53,1,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
00:13:30 06/26/12,47,46,46,41,,,30,53,2,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
00:13:40 06/26/12,49,47,49,46,,,30,53,0,4788.98,,29,54,1,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:13:50 06/26/12,43,41,50,43,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:14:00 06/26/12,45,45,46,47,,,30,53,3,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:14:10 06/26/12,46,46,47,47,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:14:20 06/26/12,46,47,48,42,,,30,53,37,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:14:30 06/26/12,43,43,44,45,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,1,4788.98,
00:14:40 06/26/12,46,47,48,46,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:14:50 06/26/12,43,42,45,43,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:15:00 06/26/12,47,45,50,44,,,30,53,1,4788.98,,29,54,1,4788.98,,32,59,3,4788.98,,28,51,1,4788.98,
00:15:10 06/26/12,44,42,43,41,,,30,53,2,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,3,4788.98,
00:15:20 06/26/12,46,45,47,46,,,30,53,4,4788.98,,29,54,2,4788.98,,32,59,1,4788.98,,28,51,4,4788.98,
00:15:30 06/26/12,42,43,46,42,,,30,53,3,4788.98,,29,54,1,4788.98,,32,59,4,4788.98,,28,51,4,4788.98,
00:15:40 06/26/12,50,43,47,41,,,30,53,10,4788.98,,29,54,1,4788.98,,32,59,4,4788.98,,28,51,1,4788.98,
00:15:50 06/26/12,43,42,48,44,,,30,53,5,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
00:16:00 06/26/12,48,43,47,43,,,30,53,1,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,3,4788.98,
00:16:10 06/26/12,45,44,46,46,,,30,53,1,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
00:16:20 06/26/12,47,42,46,42,,,30,53,33,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:16:30 06/26/12,43,44,51,44,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
00:16:40 06/26/12,43,42,46,45,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:16:50 06/26/12,48,47,45,43,,,30,53,3,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,1,4788.98,
00:17:00 06/26/12,44,44,45,44,,,30,53,1,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
00:17:10 06/26/12,43,46,45,48,,,30,53,4,4788.98,,29,54,1,4788.98,,32,59,2,4788.98,,28,51,2,4788.98,
00:17:20 06/26/12,43,43,44,42,,,30,53,2,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,2,4788.98,
00:17:30 06/26/12,42,42,43,41,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:17:40 06/26/12,43,43,46,39,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:17:50 06/26/12,45,45,46,45,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:18:00 06/26/12,43,41,43,41,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:18:10 06/26/12,44,41,45,41,,,30,53,3,4788.98,,29,54,2,4788.98,,32,59,0,4788.98,,28,51,1,4788.98,
00:18:20 06/26/12,43,42,43,44,,,30,53,3,4788.98,,29,54,3,4788.98,,32,59,2,4788.98,,28,51,3,4788.98,
00:18:30 06/26/12,45,45,46,45,,,30,53,2,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,3,4788.98,
00:18:40 06/26/12,43,41,46,39,,,30,53,0,4788.98,,29,54,0,4788.98,,32,59,0,4788.98,,28,51,0,4788.98,
00:18:50 06/26/12,42,41,43,41,,,30,53,2,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
00:19:00 06/26/12,43,43,45,43,,,30,53,1,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
00:19:10 06/26/12,46,46,47,44,,,30,53,1,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
00:19:20 06/26/12,44,44,44,40,,,30,53,1,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
00:19:30 06/26/12,44,42,43,45,,,30,53,1,4788.98,,29,54,1,4788.98,,32,59,1,4788.98,,28,51,1,4788.98,
