CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:16:59 - March 24 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:26:50 03/24/12,32,34,35,32,,,27,47,7,4788.75,,27,45,6,4788.75,,30,50,4,4788.75,,29,45,2,4788.75,
21:27:00 03/24/12,32,34,35,32,,,27,47,4,4788.75,,27,45,4,4788.75,,30,50,1,4788.75,,29,45,2,4788.75,
21:27:10 03/24/12,32,33,34,31,,,27,47,1,4788.75,,27,45,1,4788.75,,30,50,2,4788.75,,29,45,1,4788.75,
21:27:20 03/24/12,35,35,35,35,,,27,47,2,4788.75,,27,45,1,4788.75,,30,50,1,4788.75,,29,45,1,4788.75,
21:27:30 03/24/12,36,35,35,34,,,27,47,2,4788.75,,27,45,1,4788.75,,30,50,0,4788.75,,29,45,0,4788.75,
21:27:40 03/24/12,36,36,36,34,,,27,47,0,4788.75,,27,45,0,4788.75,,30,50,7,4788.75,,29,45,1,4788.75,
21:27:50 03/24/12,34,45,41,38,,,27,47,7,4788.75,,27,45,11,4788.75,,30,50,4,4788.75,,29,50,7,4788.75,
21:28:00 03/24/12,32,35,35,33,,,27,49,5,4788.75,,27,50,3,4788.75,,30,50,3,4788.75,,29,50,2,4788.75,
21:28:10 03/24/12,35,35,35,32,,,27,49,5,4788.75,,27,50,2,4788.75,,30,50,2,4788.75,,29,50,1,4788.75,
21:28:20 03/24/12,35,35,35,32,,,27,49,3,4788.75,,27,50,4,4788.75,,30,50,2,4788.75,,29,50,1,4788.75,
21:28:30 03/24/12,35,35,35,35,,,27,49,4,4788.75,,27,50,4,4788.75,,30,50,4,4788.75,,29,50,4,4788.75,
21:28:40 03/24/12,32,33,35,32,,,27,49,4,4788.75,,27,50,1,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:28:50 03/24/12,32,33,35,32,,,27,49,2,4788.75,,27,50,3,4788.75,,30,50,0,4788.75,,29,50,0,4788.75,
21:29:00 03/24/12,33,32,34,32,,,27,49,4,4788.75,,27,50,1,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:29:10 03/24/12,36,33,35,32,,,27,49,1,4788.75,,27,50,3,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:29:20 03/24/12,36,36,36,34,,,27,49,2,4788.75,,27,50,2,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:29:30 03/24/12,34,34,34,32,,,27,49,3,4788.75,,27,50,4,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:29:40 03/24/12,32,34,35,33,,,27,49,2,4788.75,,27,50,1,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:29:50 03/24/12,32,32,35,32,,,27,49,2,4788.75,,27,50,2,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:30:00 03/24/12,33,35,35,34,,,27,49,5,4788.75,,27,50,3,4788.75,,30,50,2,4788.75,,29,50,1,4788.75,
21:30:10 03/24/12,31,34,34,32,,,27,49,4,4788.75,,27,50,3,4788.75,,30,50,4,4788.75,,29,50,3,4788.75,
21:30:20 03/24/12,36,36,36,36,,,27,49,1,4788.75,,27,50,0,4788.75,,30,50,0,4788.75,,29,50,1,4788.75,
21:30:30 03/24/12,32,35,35,31,,,27,49,2,4788.75,,27,50,0,4788.75,,30,50,0,4788.75,,29,50,1,4788.75,
21:30:40 03/24/12,32,34,34,32,,,27,49,3,4788.75,,27,50,1,4788.75,,30,50,0,4788.75,,29,50,0,4788.75,
21:30:50 03/24/12,36,36,36,36,,,27,49,4,4788.75,,27,50,0,4788.75,,30,50,0,4788.75,,29,50,2,4788.75,
21:31:00 03/24/12,33,35,35,31,,,27,49,4,4788.75,,27,50,1,4788.75,,30,50,0,4788.75,,29,50,2,4788.75,
21:31:10 03/24/12,34,34,35,32,,,27,49,4,4788.75,,27,50,5,4788.75,,30,50,3,4788.75,,29,50,3,4788.75,
21:31:20 03/24/12,33,34,34,33,,,27,49,4,4788.75,,27,50,4,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:31:30 03/24/12,31,34,35,33,,,27,49,4,4788.75,,27,50,3,4788.75,,30,50,2,4788.75,,29,50,2,4788.75,
21:31:40 03/24/12,33,35,35,33,,,27,49,1,4788.75,,27,50,1,4788.75,,30,50,0,4788.75,,29,50,0,4788.75,
21:31:50 03/24/12,35,36,34,32,,,27,49,1,4788.75,,27,50,0,4788.75,,30,50,0,4788.75,,29,50,1,4788.75,
21:32:00 03/24/12,32,33,34,33,,,27,49,2,4788.75,,27,50,1,4788.75,,30,50,0,4788.75,,29,50,0,4788.75,
21:32:10 03/24/12,36,36,36,36,,,27,49,1,4788.75,,27,50,0,4788.75,,30,50,0,4788.75,,29,50,1,4788.75,
21:32:20 03/24/12,35,35,36,35,,,27,49,1,4788.75,,27,50,3,4788.75,,30,50,0,4788.75,,29,50,0,4788.75,
21:32:30 03/24/12,34,34,36,33,,,27,49,2,4788.75,,27,50,1,4788.75,,30,50,0,4788.75,,29,50,0,4788.75,
21:32:40 03/24/12,35,35,35,32,,,27,49,0,4788.75,,27,50,1,4788.75,,30,50,1,4788.75,,29,50,0,4788.75,
21:32:50 03/24/12,35,36,36,35,,,27,49,2,4788.75,,27,50,1,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:33:00 03/24/12,33,34,36,33,,,27,49,4,4788.75,,27,50,4,4788.75,,30,50,2,4788.75,,29,50,3,4788.75,
21:33:10 03/24/12,32,35,35,34,,,27,49,3,4788.75,,27,50,2,4788.75,,30,50,2,4788.75,,29,50,3,4788.75,
21:33:20 03/24/12,35,36,36,35,,,27,49,2,4788.75,,27,50,4,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:33:30 03/24/12,35,36,35,34,,,27,49,3,4788.75,,27,50,1,4788.75,,30,50,2,4788.75,,29,50,3,4788.75,
21:33:40 03/24/12,33,36,36,32,,,27,49,3,4788.75,,27,50,1,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:33:50 03/24/12,32,33,35,32,,,27,49,3,4788.75,,27,50,3,4788.75,,30,50,2,4788.75,,29,50,2,4788.75,
21:34:00 03/24/12,36,36,36,36,,,27,49,0,4788.75,,27,50,2,4788.75,,30,50,0,4788.75,,29,50,0,4788.75,
21:34:10 03/24/12,36,36,36,36,,,27,49,3,4788.75,,27,50,1,4788.75,,30,50,1,4788.75,,29,50,0,4788.75,
21:34:20 03/24/12,36,36,36,35,,,27,49,4,4788.75,,27,50,2,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:34:30 03/24/12,32,31,34,34,,,27,49,6,4788.75,,27,50,3,4788.75,,30,50,3,4788.75,,29,50,2,4788.75,
21:34:40 03/24/12,32,33,35,32,,,27,49,4,4788.75,,27,50,3,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:34:50 03/24/12,32,33,35,32,,,27,49,6,4788.75,,27,50,4,4788.75,,30,50,2,4788.75,,29,50,2,4788.75,
21:35:00 03/24/12,36,36,36,35,,,27,49,3,4788.75,,27,50,1,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:35:10 03/24/12,34,36,35,34,,,27,49,4,4788.75,,27,50,4,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:35:20 03/24/12,34,34,34,32,,,27,49,4,4788.75,,27,50,2,4788.75,,30,50,1,4788.75,,29,50,2,4788.75,
21:35:30 03/24/12,34,35,35,34,,,27,49,1,4788.75,,27,50,0,4788.75,,30,50,0,4788.75,,29,50,1,4788.75,
21:35:40 03/24/12,34,37,36,33,,,27,49,4,4788.75,,27,50,2,4788.75,,30,50,1,4788.75,,29,50,2,4788.75,
21:35:50 03/24/12,33,34,35,32,,,27,49,1,4788.75,,27,50,1,4788.75,,30,50,0,4788.75,,29,50,0,4788.75,
21:36:00 03/24/12,32,35,35,32,,,27,49,0,4788.75,,27,50,4,4788.75,,30,50,0,4788.75,,29,50,2,4788.75,
21:36:10 03/24/12,33,35,35,32,,,27,49,1,4788.75,,27,50,0,4788.75,,30,50,0,4788.75,,29,50,0,4788.75,
21:36:20 03/24/12,36,36,36,33,,,27,49,0,4788.75,,27,50,4,4788.75,,30,50,1,4788.75,,29,50,0,4788.75,
21:36:30 03/24/12,37,37,37,37,,,27,49,3,4788.75,,27,50,4,4788.75,,30,50,0,4788.75,,29,50,0,4788.75,
21:36:40 03/24/12,36,36,36,36,,,27,49,5,4788.75,,27,50,5,4788.75,,30,50,3,4788.75,,29,50,2,4788.75,
21:36:50 03/24/12,36,36,36,36,,,27,49,0,4788.75,,27,50,1,4788.75,,30,50,0,4788.75,,29,50,1,4788.75,
21:37:00 03/24/12,35,35,35,33,,,27,49,0,4788.75,,27,50,2,4788.75,,30,50,0,4788.75,,29,50,0,4788.75,
21:37:10 03/24/12,36,34,35,32,,,27,49,1,4788.75,,27,50,1,4788.75,,30,50,0,4788.75,,29,50,1,4788.75,
21:37:20 03/24/12,32,37,35,31,,,27,49,4,4788.75,,27,50,2,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:37:30 03/24/12,34,35,36,33,,,27,49,4,4788.75,,27,50,2,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:37:40 03/24/12,36,36,36,36,,,27,49,1,4788.75,,27,50,1,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:37:50 03/24/12,32,33,35,32,,,27,49,6,4788.75,,27,50,3,4788.75,,30,50,3,4788.75,,29,50,4,4788.75,
21:38:00 03/24/12,34,35,36,34,,,27,49,4,4788.75,,27,50,4,4788.75,,30,50,3,4788.75,,29,50,3,4788.75,
21:38:10 03/24/12,36,36,36,36,,,27,49,1,4788.75,,27,50,1,4788.75,,30,50,0,4788.75,,29,50,0,4788.75,
21:38:20 03/24/12,35,35,36,35,,,27,49,1,4788.75,,27,50,1,4788.75,,30,50,0,4788.75,,29,50,1,4788.75,
21:38:31 03/24/12,33,34,34,33,,,27,49,2,4788.75,,27,50,2,4788.75,,30,50,0,4788.75,,29,50,1,4788.75,
21:38:41 03/24/12,36,36,36,36,,,27,49,1,4788.75,,27,50,0,4788.75,,30,50,0,4788.75,,29,50,0,4788.75,
21:38:51 03/24/12,34,34,35,32,,,27,49,3,4788.75,,27,50,1,4788.75,,30,50,0,4788.75,,29,50,1,4788.75,
21:39:01 03/24/12,35,36,36,35,,,27,49,1,4788.75,,27,50,2,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:39:11 03/24/12,33,35,34,31,,,27,49,1,4788.75,,27,50,1,4788.75,,30,50,0,4788.75,,29,50,1,4788.75,
21:39:21 03/24/12,36,36,36,36,,,27,49,3,4788.75,,27,50,4,4788.75,,30,50,2,4788.75,,29,50,1,4788.75,
21:39:31 03/24/12,35,35,35,34,,,27,49,1,4788.75,,27,50,2,4788.75,,30,50,1,4788.75,,29,50,0,4788.75,
21:39:41 03/24/12,32,33,34,32,,,27,49,4,4788.75,,27,50,4,4788.75,,30,50,3,4788.75,,29,50,3,4788.75,
21:39:51 03/24/12,34,36,35,33,,,27,49,2,4788.75,,27,50,2,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:40:01 03/24/12,36,37,36,36,,,27,49,3,4788.75,,27,50,3,4788.75,,30,50,3,4788.75,,29,50,3,4788.75,
21:40:11 03/24/12,34,35,35,33,,,27,49,1,4788.75,,27,50,2,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:40:21 03/24/12,35,35,35,36,,,27,49,1,4788.75,,27,50,0,4788.75,,30,50,0,4788.75,,29,50,0,4788.75,
21:40:31 03/24/12,34,35,35,33,,,27,49,1,4788.75,,27,50,3,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:40:41 03/24/12,36,36,36,34,,,27,49,6,4788.75,,27,50,4,4788.75,,30,50,2,4788.75,,29,50,2,4788.75,
21:40:51 03/24/12,35,34,34,33,,,27,49,4,4788.75,,27,50,5,4788.75,,30,50,2,4788.75,,29,50,2,4788.75,
21:41:01 03/24/12,33,34,34,32,,,27,49,4,4788.75,,27,50,3,4788.75,,30,50,3,4788.75,,29,50,4,4788.75,
21:41:11 03/24/12,32,33,35,32,,,27,49,5,4788.75,,27,50,1,4788.75,,30,50,2,4788.75,,29,50,1,4788.75,
21:41:21 03/24/12,36,36,36,36,,,27,49,2,4788.75,,27,50,3,4788.75,,30,50,2,4788.75,,29,50,1,4788.75,
21:41:31 03/24/12,32,34,34,31,,,27,49,7,4788.75,,27,50,4,4788.75,,30,50,2,4788.75,,29,50,1,4788.75,
21:41:41 03/24/12,37,37,37,36,,,27,49,3,4788.75,,27,50,4,4788.75,,30,50,1,4788.75,,29,50,2,4788.75,
21:41:51 03/24/12,35,35,36,33,,,27,49,2,4788.75,,27,50,2,4788.75,,30,50,0,4788.75,,29,50,1,4788.75,
21:42:01 03/24/12,34,33,35,33,,,27,49,1,4788.75,,27,50,3,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:42:11 03/24/12,34,35,35,33,,,27,49,5,4788.75,,27,50,3,4788.75,,30,50,2,4788.75,,29,50,1,4788.75,
21:42:21 03/24/12,36,36,37,36,,,27,49,4,4788.75,,27,50,1,4788.75,,30,50,1,4788.75,,29,50,2,4788.75,
21:42:31 03/24/12,36,36,36,36,,,27,49,5,4788.75,,27,50,0,4788.75,,30,50,1,4788.75,,29,50,2,4788.75,
21:42:41 03/24/12,35,36,36,35,,,27,49,2,1596.25,,27,50,2,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:42:51 03/24/12,33,34,35,34,,,27,49,5,4788.75,,27,50,3,4788.75,,30,50,0,4788.75,,29,50,3,4788.75,
21:43:01 03/24/12,33,34,36,33,,,27,49,5,4788.75,,27,50,3,4788.75,,30,50,4,4788.75,,29,50,3,4788.75,
21:43:11 03/24/12,33,34,34,32,,,27,49,0,4788.75,,27,50,0,4788.75,,30,50,0,4788.75,,29,50,0,4788.75,
21:43:21 03/24/12,32,34,35,33,,,27,49,2,4788.75,,27,50,0,4788.75,,30,50,0,4788.75,,29,50,0,4788.75,
21:43:31 03/24/12,34,35,36,34,,,27,49,2,4788.75,,27,50,1,4788.75,,30,50,0,4788.75,,29,50,1,4788.75,
21:43:41 03/24/12,34,35,35,33,,,27,49,2,4788.75,,27,50,1,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:43:51 03/24/12,36,37,36,33,,,27,49,3,4788.75,,27,50,2,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:44:01 03/24/12,32,34,35,32,,,27,49,3,4788.75,,27,50,1,4788.75,,30,50,1,4788.75,,29,50,2,4788.75,
21:44:11 03/24/12,36,37,37,34,,,27,49,8,4788.75,,27,50,8,4788.75,,30,50,5,4788.75,,29,50,4,4788.75,
21:44:21 03/24/12,37,37,37,37,,,27,49,1,4788.75,,27,50,2,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:44:31 03/24/12,36,37,37,36,,,27,49,5,1596.25,,27,50,9,4788.75,,30,50,5,4788.75,,29,50,2,4788.75,
21:44:41 03/24/12,37,37,37,37,,,27,49,4,4788.75,,27,50,4,4788.75,,30,50,4,4788.75,,29,50,2,4788.75,
21:44:51 03/24/12,36,36,36,36,,,27,49,5,4788.75,,27,50,4,4788.75,,30,50,4,4788.75,,29,50,4,4788.75,
21:45:01 03/24/12,36,36,36,35,,,27,49,2,4788.75,,27,50,1,4788.75,,30,50,0,4788.75,,29,50,1,4788.75,
21:45:11 03/24/12,36,36,37,35,,,27,49,1,4788.75,,27,50,7,4788.75,,30,50,2,4788.75,,29,50,2,4788.75,
21:45:21 03/24/12,33,34,36,33,,,27,49,2,4788.75,,27,50,1,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:45:31 03/24/12,33,34,35,32,,,27,49,3,4788.75,,27,50,1,4788.75,,30,50,2,4788.75,,29,50,1,4788.75,
21:45:41 03/24/12,36,33,35,32,,,27,49,4,4788.75,,27,50,1,4788.75,,30,50,0,4788.75,,29,50,2,4788.75,
21:45:51 03/24/12,33,35,35,33,,,27,49,3,4788.75,,27,50,3,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:46:01 03/24/12,36,36,36,36,,,27,49,5,4788.75,,27,50,5,4788.75,,30,50,6,4788.75,,29,50,3,4788.75,
21:46:11 03/24/12,35,35,36,35,,,27,49,5,4788.75,,27,50,2,4788.75,,30,50,3,4788.75,,29,50,3,4788.75,
21:46:21 03/24/12,34,35,35,34,,,27,49,5,4788.75,,27,50,2,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:46:31 03/24/12,34,35,36,33,,,27,49,3,4788.75,,27,50,3,4788.75,,30,50,2,4788.75,,29,50,3,4788.75,
21:46:41 03/24/12,34,36,36,34,,,27,49,3,4788.75,,27,50,3,4788.75,,30,50,0,4788.75,,29,50,0,4788.75,
21:46:51 03/24/12,36,36,36,34,,,27,49,4,4788.75,,27,50,3,4788.75,,30,50,2,4788.75,,29,50,1,4788.75,
21:47:01 03/24/12,35,35,35,32,,,27,49,4,4788.75,,27,50,4,4788.75,,30,50,2,4788.75,,29,50,3,4788.75,
21:47:11 03/24/12,36,36,36,33,,,27,49,2,4788.75,,27,50,0,4788.75,,30,50,0,4788.75,,29,50,0,4788.75,
21:47:21 03/24/12,35,35,34,33,,,27,49,1,4788.75,,27,50,1,4788.75,,30,50,0,4788.75,,29,50,1,4788.75,
21:47:31 03/24/12,36,36,36,36,,,27,49,6,4788.75,,27,50,2,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
21:47:41 03/24/12,35,35,37,33,,,27,49,5,4788.75,,27,50,5,4788.75,,30,50,3,4788.75,,29,50,2,4788.75,
21:47:51 03/24/12,36,36,36,35,,,27,49,4,4788.75,,27,50,6,4788.75,,30,50,3,4788.75,,29,50,2,4788.75,
21:48:01 03/24/12,33,33,35,32,,,27,49,5,4788.75,,27,50,4,4788.75,,30,50,2,4788.75,,29,50,2,4788.75,
21:48:11 03/24/12,33,35,34,32,,,27,49,5,4788.75,,27,50,2,4788.75,,30,50,2,4788.75,,29,50,2,4788.75,
21:48:21 03/24/12,33,34,35,33,,,27,49,0,4788.75,,27,50,1,4788.75,,30,50,0,4788.75,,29,50,1,4788.75,
21:48:31 03/24/12,32,33,35,32,,,27,49,1,4788.75,,27,50,1,4788.75,,30,50,0,4788.75,,29,50,1,4788.75,
21:48:41 03/24/12,32,32,34,32,,,27,49,1,4788.75,,27,50,0,4788.75,,30,50,0,4788.75,,29,50,0,4788.75,
21:48:51 03/24/12,33,33,35,32,,,27,49,2,4788.75,,27,50,1,4788.75,,30,50,1,4788.75,,29,50,1,4788.75,
