CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,23:30:05 - July 30 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
00:02:06 07/31/12,44,44,45,42,,,31,56,33,4789.06,,31,51,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:02:16 07/31/12,44,43,46,42,,,31,56,7,4789.06,,31,51,4,4789.06,,33,54,7,4789.06,,31,54,6,4789.06,
00:02:26 07/31/12,48,44,48,45,,,31,56,10,4789.06,,31,51,6,4789.06,,33,54,13,4789.06,,31,54,7,4789.06,
00:02:36 07/31/12,44,44,45,44,,,31,56,0,4789.06,,31,51,0,4789.06,,33,54,3,4789.06,,31,54,0,4789.06,
00:02:46 07/31/12,45,48,48,43,,,31,56,3,4789.06,,31,51,4,4789.06,,33,54,5,4789.06,,31,54,0,4789.06,
00:02:56 07/31/12,43,51,48,42,,,31,56,14,4789.06,,31,51,6,4789.06,,33,54,10,4789.06,,31,54,8,4789.06,
00:03:06 07/31/12,45,44,47,42,,,31,56,2,4789.06,,31,51,1,4789.06,,33,54,1,4789.06,,31,54,0,4789.06,
00:03:17 07/31/12,44,43,44,46,,,31,56,0,4789.06,,31,51,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:03:27 07/31/12,42,42,44,42,,,31,56,0,4789.06,,31,51,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:03:37 07/31/12,42,41,42,41,,,31,56,0,4789.06,,31,51,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:03:47 07/31/12,43,43,44,45,,,31,56,1,4789.06,,31,51,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:03:57 07/31/12,43,43,47,42,,,31,56,1,4789.06,,31,51,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:04:07 07/31/12,44,44,45,46,,,31,56,42,4789.06,,31,51,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:04:17 07/31/12,46,42,46,42,,,31,56,1,4789.06,,31,51,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:04:27 07/31/12,44,44,45,47,,,31,56,1,4789.06,,31,51,2,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:04:37 07/31/12,45,46,45,46,,,31,56,12,4789.06,,31,51,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:04:47 07/31/12,41,42,45,42,,,31,56,2,4789.06,,31,51,2,4789.06,,33,54,3,4789.06,,31,54,1,4789.06,
00:04:57 07/31/12,45,47,46,48,,,31,56,15,4789.06,,31,51,7,4789.06,,33,54,13,4789.06,,31,54,13,4789.06,
00:05:07 07/31/12,44,46,50,42,,,31,56,14,4789.06,,31,51,3,4789.06,,33,54,9,4789.06,,31,54,7,4789.06,
00:05:17 07/31/12,43,44,45,45,,,31,56,1,4789.06,,31,51,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:05:27 07/31/12,43,46,51,47,,,31,56,3,4789.06,,31,51,0,4789.06,,33,54,1,4789.06,,31,54,0,4789.06,
00:05:37 07/31/12,46,45,49,44,,,31,56,1,4789.06,,31,51,2,4789.06,,33,54,3,4789.06,,31,54,0,4789.06,
00:05:47 07/31/12,43,43,46,44,,,31,56,2,4789.06,,31,51,3,4789.06,,33,54,4,4789.06,,31,54,0,4789.06,
00:05:57 07/31/12,44,44,45,43,,,31,56,3,4789.06,,31,51,2,4789.06,,33,54,3,4789.06,,31,54,0,4789.06,
00:06:07 07/31/12,47,43,49,46,,,31,56,21,4789.06,,31,51,10,4789.06,,33,54,7,4789.06,,31,54,7,4789.06,
00:06:17 07/31/12,48,46,46,43,,,31,56,1,4789.06,,31,51,0,4789.06,,33,54,0,4789.06,,31,54,1,4789.06,
00:06:27 07/31/12,49,47,50,46,,,31,56,1,4789.06,,31,51,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:06:37 07/31/12,43,43,46,48,,,31,56,23,4789.06,,31,51,1,4789.06,,33,54,3,4789.06,,31,54,1,4789.06,
00:06:47 07/31/12,42,44,49,45,,,31,56,0,4789.06,,31,51,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:06:57 07/31/12,43,44,50,46,,,31,56,1,4789.06,,31,51,2,4789.06,,33,54,1,4789.06,,31,54,0,4789.06,
00:07:07 07/31/12,42,41,45,42,,,31,56,0,4789.06,,31,51,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:07:17 07/31/12,46,46,47,46,,,31,56,0,4789.06,,31,51,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:07:27 07/31/12,42,45,45,43,,,31,56,1,4789.06,,31,51,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:07:37 07/31/12,44,43,46,42,,,31,56,0,4789.06,,31,51,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:07:47 07/31/12,43,46,48,47,,,31,56,4,4789.06,,31,51,1,4789.06,,33,54,4,4789.06,,31,54,4,4789.06,
00:07:57 07/31/12,43,45,47,46,,,31,56,7,4789.06,,31,51,9,4789.06,,33,54,9,4789.06,,31,54,10,4789.06,
00:08:07 07/31/12,48,43,46,42,,,31,56,27,4789.06,,31,51,2,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:08:17 07/31/12,45,45,46,45,,,31,56,2,4789.06,,31,51,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:08:27 07/31/12,45,45,46,45,,,31,56,1,4789.06,,31,51,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:08:37 07/31/12,45,47,47,43,,,31,56,4,4789.06,,31,51,5,4789.06,,33,54,2,4789.06,,31,54,4,4789.06,
00:08:47 07/31/12,45,45,45,45,,,31,56,8,4789.06,,31,51,5,4789.06,,33,54,6,4789.06,,31,54,2,4789.06,
00:08:57 07/31/12,45,45,46,46,,,31,56,7,4789.06,,31,51,3,4789.06,,33,54,4,4789.06,,31,54,1,4789.06,
00:09:07 07/31/12,43,44,44,43,,,31,56,0,4789.06,,31,51,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:09:17 07/31/12,45,45,46,45,,,31,56,0,4789.06,,31,51,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:09:27 07/31/12,43,43,46,44,,,31,56,3,4789.06,,31,51,0,4789.06,,33,54,2,4789.06,,31,54,0,4789.06,
00:09:37 07/31/12,44,49,49,44,,,31,56,3,4789.06,,31,51,0,4789.06,,33,54,1,4789.06,,31,54,0,4789.06,
00:09:47 07/31/12,42,43,46,44,,,31,56,0,4789.06,,31,51,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:09:57 07/31/12,46,47,47,42,,,31,56,0,4789.06,,31,51,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:10:07 07/31/12,43,44,45,41,,,31,56,16,4789.06,,31,51,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:10:17 07/31/12,45,44,46,42,,,31,56,4,4789.06,,31,51,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:10:27 07/31/12,48,47,49,48,,,31,56,1,4789.06,,31,51,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:10:37 07/31/12,48,48,49,48,,,31,56,6,4789.06,,31,51,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:10:47 07/31/12,44,44,45,45,,,31,56,1,4789.06,,31,51,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:10:57 07/31/12,44,43,46,42,,,31,56,5,4789.06,,31,51,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:11:07 07/31/12,43,44,44,41,,,31,56,4,4789.06,,31,51,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:11:17 07/31/12,47,47,48,45,,,31,56,1,4789.06,,31,51,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:11:27 07/31/12,44,44,44,43,,,31,56,4,4789.06,,31,51,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:11:37 07/31/12,42,43,45,46,,,31,56,3,4789.06,,31,51,3,4789.06,,33,54,2,4789.06,,31,54,0,4789.06,
00:11:47 07/31/12,42,45,46,43,,,31,56,1,4789.06,,31,51,0,4789.06,,33,54,1,4789.06,,31,54,0,4789.06,
00:11:57 07/31/12,47,47,48,47,,,31,56,0,4789.06,,31,51,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:12:07 07/31/12,45,45,46,45,,,31,56,5,4789.06,,31,51,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:12:17 07/31/12,44,48,48,43,,,31,56,0,4789.06,,31,51,1,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:12:27 07/31/12,44,46,47,46,,,31,56,7,4789.06,,31,52,5,4789.06,,33,54,3,4789.06,,31,54,7,4789.06,
00:12:37 07/31/12,45,46,48,45,,,31,56,11,4789.06,,31,52,0,4789.06,,33,54,4,4789.06,,31,54,12,4789.06,
00:12:47 07/31/12,44,46,46,44,,,31,56,14,4789.06,,31,52,3,4789.06,,33,54,13,4789.06,,31,54,7,4789.06,
00:12:57 07/31/12,43,42,45,39,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:13:07 07/31/12,43,44,45,42,,,31,56,4,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:13:17 07/31/12,46,45,45,45,,,31,56,2,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:13:27 07/31/12,43,42,44,42,,,31,56,9,4789.06,,31,52,2,4789.06,,33,54,2,4789.06,,31,54,5,4789.06,
00:13:37 07/31/12,43,43,46,43,,,31,56,4,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,5,4789.06,
00:13:47 07/31/12,46,43,45,46,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:13:57 07/31/12,43,42,45,45,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:14:07 07/31/12,44,43,45,42,,,31,56,37,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,7,4789.06,
00:14:17 07/31/12,43,44,46,46,,,31,56,4,4789.06,,31,52,23,4789.06,,33,54,4,4789.06,,31,54,6,4789.06,
00:14:27 07/31/12,46,47,46,45,,,31,56,4,4789.06,,31,52,5,4789.06,,33,54,3,4789.06,,31,54,4,4789.06,
00:14:37 07/31/12,46,45,46,42,,,31,56,20,4789.06,,31,52,1,4789.06,,33,54,4,4789.06,,31,54,8,4789.06,
00:14:47 07/31/12,43,45,46,45,,,31,56,17,4789.06,,31,52,7,4789.06,,33,54,8,4789.06,,31,54,10,4789.06,
00:14:57 07/31/12,50,44,46,45,,,31,56,17,4789.06,,31,52,4,4789.06,,33,54,7,4789.06,,31,54,7,4789.06,
00:15:07 07/31/12,45,44,45,42,,,31,56,12,4789.06,,31,52,3,4789.06,,33,54,4,4789.06,,31,54,7,4789.06,
00:15:17 07/31/12,42,42,43,46,,,31,56,10,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:15:27 07/31/12,46,45,46,45,,,31,56,11,4789.06,,31,52,3,4789.06,,33,54,4,4789.06,,31,54,7,4789.06,
00:15:37 07/31/12,47,43,46,43,,,31,56,1,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,3,4789.06,
00:15:47 07/31/12,44,43,44,43,,,31,56,0,4789.06,,31,52,3,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:15:57 07/31/12,47,43,45,43,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:16:07 07/31/12,44,44,45,43,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:16:17 07/31/12,44,43,45,47,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:16:27 07/31/12,43,42,45,46,,,31,56,2,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:16:37 07/31/12,45,45,46,47,,,31,56,6,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:16:47 07/31/12,43,42,45,46,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:16:57 07/31/12,47,46,47,46,,,31,56,16,4789.06,,31,52,3,4789.06,,33,54,10,4789.06,,31,54,6,4789.06,
00:17:07 07/31/12,43,43,46,49,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,1,4789.06,,31,54,3,4789.06,
00:17:17 07/31/12,47,43,46,42,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,2,4789.06,,31,54,0,4789.06,
00:17:27 07/31/12,43,42,45,43,,,31,56,3,4789.06,,31,52,3,4789.06,,33,54,3,4789.06,,31,54,0,4789.06,
00:17:37 07/31/12,48,44,45,43,,,31,56,13,4789.06,,31,52,13,4789.06,,33,54,10,4789.06,,31,54,4,4789.06,
00:17:47 07/31/12,43,42,44,40,,,31,56,1,4789.06,,31,52,3,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:17:57 07/31/12,47,48,47,47,,,31,56,1,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:18:07 07/31/12,46,43,46,42,,,31,56,1,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:18:17 07/31/12,42,45,46,44,,,31,56,5,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:18:27 07/31/12,50,44,45,41,,,31,56,20,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,3,4789.06,
00:18:37 07/31/12,47,47,48,43,,,31,56,7,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:18:47 07/31/12,44,44,46,47,,,31,56,6,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:18:57 07/31/12,43,46,47,47,,,31,56,8,4789.06,,31,52,4,4789.06,,33,54,8,4789.06,,31,54,3,4789.06,
00:19:07 07/31/12,43,45,47,50,,,31,56,5,4789.06,,31,52,2,4789.06,,33,54,4,4789.06,,31,54,4,4789.06,
00:19:17 07/31/12,48,48,48,43,,,31,56,1,4789.06,,31,52,0,4789.06,,33,54,1,4789.06,,31,54,0,4789.06,
00:19:27 07/31/12,42,44,48,50,,,31,56,5,4789.06,,31,52,0,4789.06,,33,54,3,4789.06,,31,54,6,4789.06,
00:19:37 07/31/12,44,46,47,45,,,31,56,3,4789.06,,31,52,1,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:19:47 07/31/12,46,46,49,45,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:19:57 07/31/12,44,45,44,44,,,31,56,23,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:20:07 07/31/12,43,43,44,43,,,31,56,3,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:20:17 07/31/12,43,44,47,41,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,1,4789.06,
00:20:27 07/31/12,45,45,46,44,,,31,56,10,4789.06,,31,52,7,4789.06,,33,54,11,4789.06,,31,54,4,4789.06,
00:20:37 07/31/12,43,47,47,45,,,31,56,4,4789.06,,31,52,3,4789.06,,33,54,4,4789.06,,31,54,4,4789.06,
00:20:47 07/31/12,45,48,47,47,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:20:57 07/31/12,43,44,47,42,,,31,56,1,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:21:07 07/31/12,47,47,48,47,,,31,56,5,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:21:17 07/31/12,44,44,45,44,,,31,56,3,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:21:27 07/31/12,44,44,44,46,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:21:37 07/31/12,43,43,46,42,,,31,56,2,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:21:47 07/31/12,43,43,45,43,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:21:57 07/31/12,44,44,45,44,,,31,56,9,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:22:07 07/31/12,43,43,44,43,,,31,56,1,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:22:17 07/31/12,43,43,44,43,,,31,56,1,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:22:27 07/31/12,45,45,45,42,,,31,56,19,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:22:37 07/31/12,43,46,46,44,,,31,56,6,4789.06,,31,52,1,4789.06,,33,54,3,4789.06,,31,54,1,4789.06,
00:22:47 07/31/12,44,42,45,39,,,31,56,1,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:22:57 07/31/12,43,43,46,40,,,31,56,3,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:23:07 07/31/12,45,45,46,45,,,31,56,0,4789.06,,31,52,4,4789.06,,33,54,1,4789.06,,31,54,0,4789.06,
00:23:18 07/31/12,46,46,47,46,,,31,56,4,4789.06,,31,52,3,4789.06,,33,54,3,4789.06,,31,54,2,4789.06,
00:23:28 07/31/12,45,49,50,46,,,31,56,0,4789.06,,31,52,3,4789.06,,33,54,3,4789.06,,31,54,0,4789.06,
00:23:38 07/31/12,43,43,49,42,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,2,4789.06,,31,54,0,4789.06,
00:23:48 07/31/12,44,47,46,41,,,31,56,3,4789.06,,31,52,0,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:23:58 07/31/12,46,46,47,46,,,31,56,18,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:24:08 07/31/12,42,42,45,42,,,31,56,3,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,1,4789.06,
00:24:18 07/31/12,43,44,44,46,,,31,56,4,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:24:28 07/31/12,44,43,43,44,,,31,56,5,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:24:38 07/31/12,44,44,44,44,,,31,56,5,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:24:48 07/31/12,43,49,50,44,,,31,56,1,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:24:58 07/31/12,44,41,44,41,,,31,56,1,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:25:08 07/31/12,43,43,45,43,,,31,56,1,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:25:18 07/31/12,42,43,44,44,,,31,56,1,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:25:28 07/31/12,42,45,45,41,,,31,56,4,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:25:38 07/31/12,46,46,47,45,,,31,56,7,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:25:48 07/31/12,43,43,46,42,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:25:58 07/31/12,44,44,45,44,,,31,56,27,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:26:08 07/31/12,46,47,48,44,,,31,56,0,4789.06,,31,52,1,4789.06,,33,54,0,4789.06,,31,54,2,4789.06,
00:26:18 07/31/12,43,42,46,40,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,4,4789.06,,31,54,2,4789.06,
00:26:28 07/31/12,46,44,47,42,,,31,56,16,4789.06,,31,52,2,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:26:38 07/31/12,45,44,45,45,,,31,56,6,4789.06,,31,52,1,4789.06,,33,54,4,4789.06,,31,54,4,4789.06,
00:26:48 07/31/12,43,44,51,44,,,31,56,2,4789.06,,31,52,2,4789.06,,33,54,2,4789.06,,31,54,1,4789.06,
00:26:58 07/31/12,45,43,45,40,,,31,56,1,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:27:08 07/31/12,44,44,45,44,,,31,56,1,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:27:18 07/31/12,42,45,46,44,,,31,56,2,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:27:28 07/31/12,46,45,46,46,,,31,56,5,4789.06,,31,52,0,4789.06,,33,54,1,4789.06,,31,54,0,4789.06,
00:27:38 07/31/12,46,47,48,46,,,31,56,1,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:27:48 07/31/12,44,44,46,47,,,31,56,1,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:27:58 07/31/12,46,48,47,47,,,31,56,40,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:28:08 07/31/12,46,47,49,45,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:28:18 07/31/12,43,43,45,41,,,31,56,5,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:28:28 07/31/12,44,47,49,49,,,31,56,18,4789.06,,31,52,1,4789.06,,33,54,6,4789.06,,31,54,3,4789.06,
00:28:38 07/31/12,43,41,46,41,,,31,56,1,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:28:48 07/31/12,47,48,50,46,,,31,56,2,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:28:58 07/31/12,43,44,47,46,,,31,56,2,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:29:08 07/31/12,43,44,44,42,,,31,56,2,4789.06,,31,52,2,4789.06,,33,54,4,4789.06,,31,54,1,4789.06,
00:29:18 07/31/12,44,44,46,42,,,31,56,1,4789.06,,31,52,4,4789.06,,33,54,2,4789.06,,31,54,1,4789.06,
00:29:28 07/31/12,47,47,48,47,,,31,56,2,4789.06,,31,52,1,4789.06,,33,54,8,4789.06,,31,54,1,4789.06,
00:29:38 07/31/12,44,43,46,40,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:29:48 07/31/12,42,44,45,42,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:29:58 07/31/12,42,43,45,41,,,31,56,36,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:30:08 07/31/12,48,48,49,48,,,31,56,6,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:30:18 07/31/12,43,43,50,42,,,31,56,4,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:30:28 07/31/12,47,43,46,47,,,31,56,11,4789.06,,31,52,2,4789.06,,33,54,3,4789.06,,31,54,5,4789.06,
00:30:38 07/31/12,49,44,49,42,,,31,56,10,4789.06,,31,52,1,4789.06,,33,54,5,4789.06,,31,54,7,4789.06,
00:30:48 07/31/12,49,43,48,43,,,31,56,5,4789.06,,31,52,1,4789.06,,33,54,0,4789.06,,31,54,1,4789.06,
00:30:58 07/31/12,42,43,44,44,,,31,56,3,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:31:08 07/31/12,42,44,45,41,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:31:18 07/31/12,43,46,50,44,,,31,56,3,4789.06,,31,52,3,4789.06,,33,54,2,4789.06,,31,54,2,4789.06,
00:31:28 07/31/12,44,43,50,44,,,31,56,2,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:31:38 07/31/12,42,44,46,45,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:31:48 07/31/12,43,43,51,42,,,31,56,3,4789.06,,31,52,0,4789.06,,33,54,2,4789.06,,31,54,1,4789.06,
00:31:58 07/31/12,44,43,45,47,,,31,56,30,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:32:08 07/31/12,47,47,51,42,,,31,56,8,4789.06,,31,52,3,4789.06,,33,54,9,4789.06,,31,54,6,4789.06,
00:32:18 07/31/12,45,45,51,46,,,31,56,5,4789.06,,31,52,4,4789.06,,33,54,6,4789.06,,31,54,9,4789.06,
00:32:28 07/31/12,46,49,46,44,,,31,56,3,4789.06,,31,52,4,4789.06,,33,54,2,4789.06,,31,54,3,4789.06,
00:32:38 07/31/12,44,44,45,46,,,31,56,1,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:32:48 07/31/12,46,45,50,48,,,31,56,2,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:32:58 07/31/12,45,44,47,43,,,31,56,3,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,3,4789.06,
00:33:08 07/31/12,46,43,45,43,,,31,56,3,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:33:18 07/31/12,47,48,50,43,,,31,56,4,4789.06,,31,52,1,4789.06,,33,54,1,4789.06,,31,54,1,4789.06,
00:33:28 07/31/12,47,48,45,43,,,31,56,1,4789.06,,31,52,1,4789.06,,33,54,3,4789.06,,31,54,3,4789.06,
00:33:38 07/31/12,48,46,49,45,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:33:48 07/31/12,43,44,49,43,,,31,56,0,4789.06,,31,52,0,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:33:58 07/31/12,45,43,46,42,,,31,56,39,4789.06,,31,52,3,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:34:08 07/31/12,44,43,45,43,,,31,56,31,4789.06,,31,52,12,4789.06,,33,54,0,4789.06,,31,54,0,4789.06,
00:34:18 07/31/12,44,43,43,40,,,31,56,0,4789.06,,31,52,1,4789.06,,33,54,0,4789.06,,31,54,3,4789.06,
00:34:28 07/31/12,44,46,45,47,,,31,56,10,4789.06,,31,52,0,4789.06,,33,54,2,4789.06,,31,54,3,4789.06,
