CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,19:20:47 - August 15 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
19:52:48 08/15/12,38,38,38,37,,,31,58,0,4789.21,,31,55,2,4789.21,,31,58,1,4789.21,,29,55,0,4789.21,
19:52:58 08/15/12,37,37,38,36,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
19:53:08 08/15/12,38,37,38,35,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,1,4789.21,
19:53:18 08/15/12,36,37,37,34,,,31,58,4,4789.21,,31,55,4,4789.21,,31,58,4,4789.21,,29,55,1,4789.21,
19:53:28 08/15/12,36,36,37,33,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
19:53:38 08/15/12,38,38,38,38,,,31,58,1,4789.21,,31,55,1,4789.21,,31,58,0,4789.21,,29,55,1,4789.21,
19:53:48 08/15/12,35,35,35,34,,,31,58,1,4789.21,,31,55,0,4789.21,,31,58,1,4789.21,,29,55,0,4789.21,
19:53:58 08/15/12,37,37,37,34,,,31,58,1,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
19:54:08 08/15/12,38,38,38,38,,,31,58,2,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
19:54:18 08/15/12,37,37,38,33,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,1,4789.21,
19:54:28 08/15/12,36,36,38,35,,,31,58,3,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,0,4789.21,
19:54:38 08/15/12,36,36,36,34,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
19:54:48 08/15/12,37,35,36,33,,,31,58,1,4789.21,,31,55,0,4789.21,,31,58,1,4789.21,,29,55,0,4789.21,
19:54:58 08/15/12,37,36,37,34,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,1,4789.21,
19:55:08 08/15/12,37,36,38,36,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,3,4789.21,
19:55:18 08/15/12,38,38,38,37,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,1,4789.21,
19:55:28 08/15/12,37,37,37,37,,,31,58,1,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,1,4789.21,
19:55:38 08/15/12,36,36,37,35,,,31,58,0,4789.21,,31,55,4,4789.21,,31,58,4,4789.21,,29,55,1,4789.21,
19:55:48 08/15/12,37,38,38,36,,,31,58,3,4789.21,,31,55,3,4789.21,,31,58,3,4789.21,,29,55,1,4789.21,
19:55:58 08/15/12,36,36,38,35,,,31,58,1,4789.21,,31,55,4,4789.21,,31,58,5,4789.21,,29,55,0,4789.21,
19:56:08 08/15/12,38,38,38,38,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
19:56:18 08/15/12,36,36,37,33,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
19:56:28 08/15/12,36,36,37,34,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
19:56:38 08/15/12,35,36,38,35,,,31,58,1,4789.21,,31,55,1,4789.21,,31,58,2,4789.21,,29,55,0,4789.21,
19:56:48 08/15/12,36,37,38,35,,,31,58,3,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
19:56:58 08/15/12,38,38,38,38,,,31,58,4,4789.21,,31,55,4,4789.21,,31,58,4,4789.21,,29,55,3,4789.21,
19:57:08 08/15/12,38,38,38,38,,,31,58,1,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
19:57:18 08/15/12,38,38,38,38,,,31,58,4,4789.21,,31,55,3,4789.21,,31,58,0,4789.21,,29,55,3,4789.21,
19:57:28 08/15/12,38,38,38,38,,,31,58,1,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,1,4789.21,
19:57:38 08/15/12,36,37,38,36,,,31,58,3,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,1,4789.21,
19:57:49 08/15/12,36,36,38,34,,,31,58,0,4789.21,,31,55,1,4789.21,,31,58,2,4789.21,,29,55,1,4789.21,
19:57:59 08/15/12,35,36,38,33,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
19:58:09 08/15/12,36,36,38,35,,,31,58,5,4789.21,,31,55,3,4789.21,,31,58,3,4789.21,,29,55,0,4789.21,
19:58:19 08/15/12,35,35,36,34,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
19:58:29 08/15/12,36,36,37,34,,,31,58,1,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,1,4789.21,
19:58:39 08/15/12,37,37,37,37,,,31,58,1,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,2,4789.21,
19:58:49 08/15/12,35,34,38,33,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
19:58:59 08/15/12,38,38,37,34,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,2,4789.21,,29,55,0,4789.21,
19:59:09 08/15/12,37,37,37,34,,,31,58,2,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,2,4789.21,
19:59:19 08/15/12,37,35,38,35,,,31,58,4,4789.21,,31,55,0,4789.21,,31,58,2,4789.21,,29,55,1,4789.21,
19:59:29 08/15/12,36,36,38,34,,,31,58,1,4789.21,,31,55,0,1596.40,,31,58,0,4789.21,,29,55,0,4789.21,
19:59:39 08/15/12,39,39,39,39,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
19:59:49 08/15/12,36,36,38,34,,,31,58,1,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
19:59:59 08/15/12,38,34,39,34,,,31,58,1,4789.21,,31,55,1,4789.21,,31,58,6,4789.21,,29,55,3,4789.21,
20:00:09 08/15/12,36,35,38,35,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
20:00:19 08/15/12,38,38,38,38,,,31,58,0,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,0,4789.21,
20:00:29 08/15/12,39,39,39,39,,,31,58,1,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,0,4789.21,
20:00:39 08/15/12,39,39,39,39,,,31,58,1,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,2,4789.21,
20:00:49 08/15/12,38,38,38,38,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
20:00:59 08/15/12,36,36,37,33,,,31,58,2,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,0,4789.21,
20:01:09 08/15/12,36,36,38,35,,,31,58,1,4789.21,,31,55,1,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
20:01:19 08/15/12,39,39,39,37,,,31,58,7,4789.21,,31,55,7,4789.21,,31,58,7,4789.21,,29,55,2,4789.21,
20:01:29 08/15/12,36,35,38,35,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
20:01:39 08/15/12,38,38,38,38,,,31,58,6,4789.21,,31,55,7,4789.21,,31,58,5,4789.21,,29,55,4,4789.21,
20:01:49 08/15/12,36,36,38,36,,,31,58,4,4789.21,,31,55,3,4789.21,,31,58,3,4789.21,,29,55,3,4789.21,
20:01:59 08/15/12,37,36,37,34,,,31,58,5,4789.21,,31,55,4,4789.21,,31,58,5,4789.21,,29,55,1,4789.21,
20:02:09 08/15/12,36,36,37,34,,,31,58,2,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
20:02:19 08/15/12,37,36,38,35,,,31,58,6,4789.21,,31,55,5,4789.21,,31,58,5,4789.21,,29,55,1,4789.21,
20:02:29 08/15/12,37,36,37,34,,,31,58,6,4789.21,,31,55,6,4789.21,,31,58,4,4789.21,,29,55,0,4789.21,
20:02:39 08/15/12,36,35,38,34,,,31,58,5,4789.21,,31,55,4,4789.21,,31,58,4,4789.21,,29,55,2,4789.21,
20:02:49 08/15/12,38,38,38,38,,,31,58,2,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,2,4789.21,
20:02:59 08/15/12,36,36,38,35,,,31,58,4,4789.21,,31,55,2,4789.21,,31,58,3,4789.21,,29,55,3,4789.21,
20:03:09 08/15/12,37,37,38,34,,,31,58,4,4789.21,,31,55,4,4789.21,,31,58,4,4789.21,,29,55,1,4789.21,
20:03:19 08/15/12,38,38,38,38,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,1,4789.21,
20:03:29 08/15/12,36,37,37,34,,,31,58,4,4789.21,,31,55,5,4789.21,,31,58,4,4789.21,,29,55,3,4789.21,
20:03:39 08/15/12,38,38,38,38,,,31,58,3,4789.21,,31,55,3,4789.21,,31,58,3,4789.21,,29,55,3,4789.21,
20:03:49 08/15/12,38,38,39,37,,,31,58,5,4789.21,,31,55,6,4789.21,,31,58,6,4789.21,,29,55,1,4789.21,
20:03:59 08/15/12,44,38,39,35,,,31,58,1,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
20:04:09 08/15/12,38,38,38,38,,,31,58,7,4789.21,,31,55,6,4789.21,,31,58,6,4789.21,,29,55,5,4789.21,
20:04:19 08/15/12,38,38,38,38,,,31,58,0,4789.21,,31,55,4,4789.21,,31,58,2,4789.21,,29,55,1,4789.21,
20:04:29 08/15/12,37,37,37,36,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
20:04:39 08/15/12,37,35,37,34,,,31,58,0,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,0,4789.21,
20:04:49 08/15/12,35,36,38,33,,,31,58,3,4789.21,,31,55,2,4789.21,,31,58,3,4789.21,,29,55,0,4789.21,
20:04:59 08/15/12,35,35,37,34,,,31,58,2,4789.21,,31,55,1,4789.21,,31,58,3,4789.21,,29,55,0,4789.21,
20:05:09 08/15/12,38,38,38,38,,,31,58,1,4789.21,,31,55,1,4789.21,,31,58,2,4789.21,,29,55,2,4789.21,
20:05:19 08/15/12,37,37,37,36,,,31,58,4,4789.21,,31,55,2,4789.21,,31,58,4,4789.21,,29,55,3,4789.21,
20:05:29 08/15/12,38,38,38,38,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
20:05:39 08/15/12,38,38,38,38,,,31,58,5,4789.21,,31,55,4,4789.21,,31,58,5,4789.21,,29,55,2,4789.21,
20:05:49 08/15/12,36,37,38,35,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
20:05:59 08/15/12,35,36,38,33,,,31,58,5,4789.21,,31,55,5,4789.21,,31,58,5,4789.21,,29,55,5,4789.21,
20:06:09 08/15/12,35,36,38,35,,,31,58,6,4789.21,,31,55,7,4789.21,,31,58,6,4789.21,,29,55,3,4789.21,
20:06:19 08/15/12,38,38,38,37,,,31,58,7,4789.21,,31,55,6,4789.21,,31,58,6,4789.21,,29,55,4,4789.21,
20:06:29 08/15/12,38,38,38,38,,,31,58,1,4789.21,,31,55,1,4789.21,,31,58,0,4789.21,,29,55,1,4789.21,
20:06:39 08/15/12,34,36,37,33,,,31,58,2,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,1,4789.21,
20:06:49 08/15/12,38,38,38,38,,,31,58,1,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,1,4789.21,
20:06:59 08/15/12,35,35,37,34,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
20:07:09 08/15/12,36,35,37,33,,,31,58,1,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,1,4789.21,
20:07:19 08/15/12,38,38,38,37,,,31,58,2,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,0,4789.21,
20:07:29 08/15/12,38,38,38,37,,,31,58,1,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
20:07:39 08/15/12,38,38,38,38,,,31,58,2,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,1,4789.21,
20:07:49 08/15/12,38,37,38,37,,,31,58,0,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,1,4789.21,
20:07:59 08/15/12,35,36,37,34,,,31,58,1,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,1,4789.21,
20:08:09 08/15/12,36,36,46,35,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
20:08:19 08/15/12,43,35,37,34,,,31,58,2,4789.21,,31,55,2,4789.21,,31,58,2,4789.21,,29,55,2,4789.21,
20:08:29 08/15/12,38,37,38,36,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
20:08:39 08/15/12,38,37,38,36,,,31,58,0,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,0,4789.21,
20:08:49 08/15/12,38,38,38,38,,,31,58,2,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,2,4789.21,
20:08:59 08/15/12,38,38,38,38,,,31,58,2,4789.21,,31,55,1,4789.21,,31,58,2,4789.21,,29,55,0,4789.21,
20:09:09 08/15/12,38,37,38,37,,,31,58,1,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,1,4789.21,
20:09:19 08/15/12,36,37,37,33,,,31,58,5,4789.21,,31,55,4,4789.21,,31,58,4,4789.21,,29,55,1,4789.21,
20:09:29 08/15/12,36,35,37,34,,,31,58,2,4789.21,,31,55,2,4789.21,,31,58,1,4789.21,,29,55,1,4789.21,
20:09:39 08/15/12,35,35,38,36,,,31,58,1,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,3,4789.21,
20:09:49 08/15/12,36,35,37,34,,,31,58,2,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,1,4789.21,
20:09:59 08/15/12,38,38,38,38,,,31,58,2,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,2,4789.21,
20:10:09 08/15/12,35,35,37,34,,,31,58,4,4789.21,,31,55,5,4789.21,,31,58,4,4789.21,,29,55,0,4789.21,
20:10:19 08/15/12,38,37,38,35,,,31,58,2,4789.21,,31,55,2,4789.21,,31,58,1,4789.21,,29,55,1,4789.21,
20:10:29 08/15/12,37,37,37,37,,,31,58,4,4789.21,,31,55,3,4789.21,,31,58,2,4789.21,,29,55,2,4789.21,
20:10:39 08/15/12,35,36,38,34,,,31,58,3,4789.21,,31,55,2,4789.21,,31,58,3,4789.21,,29,55,3,4789.21,
20:10:49 08/15/12,43,35,38,33,,,31,58,3,4789.21,,31,55,3,4789.21,,31,58,0,4789.21,,29,55,3,4789.21,
20:10:59 08/15/12,37,37,37,37,,,31,58,4,4789.21,,31,55,4,4789.21,,31,58,4,4789.21,,29,55,5,4789.21,
20:11:09 08/15/12,38,38,38,38,,,31,58,3,4789.21,,31,55,3,4789.21,,31,58,3,4789.21,,29,55,1,4789.21,
20:11:19 08/15/12,35,36,38,34,,,31,58,4,4789.21,,31,55,1,4789.21,,31,58,3,4789.21,,29,55,4,4789.21,
20:11:29 08/15/12,37,38,38,36,,,31,58,4,4789.21,,31,55,2,4789.21,,31,58,2,4789.21,,29,55,1,4789.21,
20:11:39 08/15/12,37,36,37,37,,,31,58,2,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,1,4789.21,
20:11:49 08/15/12,35,36,37,33,,,31,58,2,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,0,4789.21,
20:11:59 08/15/12,34,35,37,34,,,31,58,1,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,0,4789.21,
20:12:09 08/15/12,36,35,38,34,,,31,58,1,4789.21,,31,55,4,4789.21,,31,58,4,4789.21,,29,55,1,4789.21,
20:12:19 08/15/12,37,37,37,37,,,31,58,4,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,1,4789.21,
20:12:29 08/15/12,35,34,37,34,,,31,58,1,4789.21,,31,55,0,4789.21,,31,58,0,4789.21,,29,55,3,4789.21,
20:12:39 08/15/12,36,36,37,34,,,31,58,1,4789.21,,31,55,3,4789.21,,31,58,3,4789.21,,29,55,1,4789.21,
20:12:49 08/15/12,35,36,37,33,,,31,58,0,4789.21,,31,55,3,4789.21,,31,58,3,4789.21,,29,55,3,4789.21,
20:12:59 08/15/12,35,36,38,34,,,31,58,2,4789.21,,31,55,1,4789.21,,31,58,1,4789.21,,29,55,1,4789.21,
20:13:09 08/15/12,37,37,37,37,,,31,58,1,4789.21,,31,55,3,4789.21,,31,58,3,4789.21,,29,55,2,4789.21,
20:13:19 08/15/12,37,36,38,34,,,31,58,1,4789.21,,31,55,4,4789.21,,31,58,4,4789.21,,29,55,1,4789.21,
20:13:29 08/15/12,42,48,46,40,,,31,58,11,4789.21,,31,55,31,4789.21,,31,58,6,4789.21,,29,55,11,4789.21,
20:13:39 08/15/12,43,48,45,39,,,31,58,14,4789.21,,31,55,25,4789.21,,31,58,12,4789.21,,29,55,14,4789.21,
20:13:49 08/15/12,54,47,49,41,,,31,58,18,4789.21,,31,55,20,4789.21,,31,58,12,4789.21,,29,55,14,4789.21,
20:13:59 08/15/12,37,39,39,34,,,31,58,4,4789.21,,31,55,6,4789.21,,31,60,2,4789.21,,29,55,1,4789.21,
20:14:09 08/15/12,41,48,43,37,,,31,58,8,4789.21,,31,55,32,4789.21,,31,60,4,4789.21,,29,55,5,4789.21,
20:14:19 08/15/12,41,50,42,36,,,31,58,4,4789.21,,31,55,38,4789.21,,31,60,0,4789.21,,29,55,3,4789.21,
20:14:29 08/15/12,38,38,39,36,,,31,58,0,4789.21,,31,55,13,4789.21,,31,60,2,4789.21,,29,55,1,4789.21,
20:14:39 08/15/12,38,42,38,36,,,31,58,5,4789.21,,31,55,12,4789.21,,31,60,2,4789.21,,29,55,2,4789.21,
20:14:49 08/15/12,39,45,39,35,,,31,58,5,4789.21,,31,55,18,4789.21,,31,60,0,4789.21,,29,55,0,4789.21,
20:14:59 08/15/12,37,39,41,35,,,31,58,13,4789.21,,31,55,8,4789.21,,31,60,5,4789.21,,29,55,0,4789.21,
20:15:09 08/15/12,38,38,39,35,,,31,58,6,4789.21,,31,55,7,4789.21,,31,60,4,4789.21,,29,55,0,4789.21,
20:15:19 08/15/12,39,49,42,36,,,31,58,5,4789.21,,31,55,22,4789.21,,31,60,3,4789.21,,29,55,4,4789.21,
20:15:29 08/15/12,38,38,38,38,,,31,58,2,4789.21,,31,55,1,4789.21,,31,60,1,4789.21,,29,55,1,4789.21,
20:15:39 08/15/12,37,37,38,35,,,31,58,7,4789.21,,31,55,6,4789.21,,31,60,6,4789.21,,29,55,6,4789.21,
20:15:49 08/15/12,38,38,38,38,,,31,58,0,4789.21,,31,55,2,4789.21,,31,60,2,4789.21,,29,55,2,4789.21,
20:15:59 08/15/12,38,37,38,36,,,31,58,3,4789.21,,31,55,3,4789.21,,31,60,3,4789.21,,29,55,3,4789.21,
20:16:09 08/15/12,37,36,36,33,,,31,58,0,4789.21,,31,55,0,4789.21,,31,60,0,4789.21,,29,55,1,4789.21,
20:16:19 08/15/12,37,37,39,36,,,31,58,2,4789.21,,31,55,1,4789.21,,31,60,2,4789.21,,29,55,1,4789.21,
20:16:29 08/15/12,36,36,38,34,,,31,58,1,4789.21,,31,55,0,4789.21,,31,60,0,4789.21,,29,55,1,4789.21,
20:16:39 08/15/12,38,38,38,38,,,31,58,0,4789.21,,31,55,0,4789.21,,31,60,1,4789.21,,29,55,0,4789.21,
20:16:49 08/15/12,36,36,37,33,,,31,58,0,4789.21,,31,55,0,4789.21,,31,60,0,4789.21,,29,55,0,4789.21,
20:16:59 08/15/12,36,37,38,34,,,31,58,6,4789.21,,31,55,1,4789.21,,31,60,1,4789.21,,29,55,6,4789.21,
20:17:09 08/15/12,37,35,38,33,,,31,58,1,4789.21,,31,55,1,4789.21,,31,60,1,4789.21,,29,55,1,4789.21,
20:17:19 08/15/12,36,35,38,33,,,31,58,0,4789.21,,31,55,1,4789.21,,31,60,0,4789.21,,29,55,0,4789.21,
20:17:29 08/15/12,36,36,38,34,,,31,58,8,4789.21,,31,55,7,4789.21,,31,60,7,4789.21,,29,55,0,4789.21,
20:17:40 08/15/12,36,35,38,34,,,31,58,0,4789.21,,31,55,4,4789.21,,31,60,0,4789.21,,29,55,0,4789.21,
20:17:50 08/15/12,37,37,37,37,,,31,58,6,4789.21,,31,55,5,4789.21,,31,60,5,4789.21,,29,55,3,4789.21,
20:18:00 08/15/12,38,38,38,38,,,31,58,0,4789.21,,31,55,0,4789.21,,31,60,0,4789.21,,29,55,0,4789.21,
20:18:10 08/15/12,37,35,37,34,,,31,58,0,4789.21,,31,55,0,4789.21,,31,60,0,4789.21,,29,55,7,4789.21,
20:18:20 08/15/12,36,34,37,34,,,31,58,2,4789.21,,31,55,0,4789.21,,31,60,1,4789.21,,29,55,3,4789.21,
20:18:30 08/15/12,37,37,37,36,,,31,58,1,4789.21,,31,55,1,4789.21,,31,60,1,4789.21,,29,55,1,4789.21,
20:18:40 08/15/12,36,36,37,34,,,31,58,0,4789.21,,31,55,3,4789.21,,31,60,0,4789.21,,29,55,0,4789.21,
20:18:50 08/15/12,37,37,38,36,,,31,58,4,4789.21,,31,55,2,4789.21,,31,60,3,4789.21,,29,55,2,4789.21,
20:19:00 08/15/12,35,35,38,34,,,31,58,1,4789.21,,31,55,1,4789.21,,31,60,1,4789.21,,29,55,2,4789.21,
20:19:10 08/15/12,38,37,38,36,,,31,58,1,1596.40,,31,55,2,4789.21,,31,60,2,4789.21,,29,55,2,4789.21,
20:19:20 08/15/12,36,35,38,35,,,31,58,0,4789.21,,31,55,0,4789.21,,31,60,0,4789.21,,29,55,6,4789.21,
20:19:30 08/15/12,36,36,38,34,,,31,58,0,4789.21,,31,55,2,4789.21,,31,60,1,4789.21,,29,55,4,4789.21,
20:19:40 08/15/12,37,35,37,34,,,31,58,1,4789.21,,31,55,1,4789.21,,31,60,1,4789.21,,29,55,3,4789.21,
20:19:50 08/15/12,36,36,37,35,,,31,58,1,4789.21,,31,55,4,4789.21,,31,60,4,4789.21,,29,55,3,4789.21,
20:20:00 08/15/12,36,37,38,34,,,31,58,0,4789.21,,31,55,1,4789.21,,31,60,1,4789.21,,29,55,7,4789.21,
20:20:10 08/15/12,36,36,37,35,,,31,58,1,4789.21,,31,55,0,4789.21,,31,60,0,4789.21,,29,55,1,4789.21,
20:20:20 08/15/12,36,35,37,34,,,31,58,1,4789.21,,31,55,1,4789.21,,31,60,1,4789.21,,29,55,1,4789.21,
20:20:30 08/15/12,41,41,42,41,,,31,58,4,4789.21,,31,55,33,4789.21,,31,60,1,4789.21,,29,55,1,4789.21,
20:20:40 08/15/12,38,38,39,37,,,31,58,8,4789.21,,31,55,1,4789.21,,31,60,1,4789.21,,29,55,6,4789.21,
20:20:50 08/15/12,36,37,37,35,,,31,58,1,4789.21,,31,55,1,4789.21,,31,60,2,4789.21,,29,55,7,4789.21,
20:21:00 08/15/12,36,35,38,34,,,31,58,0,4789.21,,31,55,0,4789.21,,31,60,0,4789.21,,29,55,0,4789.21,
20:21:10 08/15/12,37,38,38,36,,,31,58,0,4789.21,,31,55,0,4789.21,,31,60,0,4789.21,,29,55,1,4789.21,
20:21:20 08/15/12,36,36,37,35,,,31,58,1,4789.21,,31,55,2,4789.21,,31,60,9,4789.21,,29,55,1,4789.21,
20:21:30 08/15/12,37,37,38,36,,,31,58,0,4789.21,,31,55,0,4789.21,,31,60,1,4789.21,,29,55,0,4789.21,
20:21:40 08/15/12,37,37,38,35,,,31,58,1,4789.21,,31,55,1,4789.21,,31,60,4,4789.21,,29,55,1,4789.21,
20:21:50 08/15/12,36,36,37,35,,,31,58,8,4789.21,,31,55,1,4789.21,,31,60,0,4789.21,,29,55,5,4789.21,
20:22:00 08/15/12,38,38,38,38,,,31,58,1,4789.21,,31,55,9,4789.21,,31,60,8,4789.21,,29,55,2,4789.21,
20:22:10 08/15/12,37,36,38,34,,,31,58,1,4789.21,,31,55,1,4789.21,,31,60,2,4789.21,,29,55,1,4789.21,
20:22:20 08/15/12,36,36,38,34,,,31,58,1,4789.21,,31,55,0,4789.21,,31,60,0,4789.21,,29,55,2,4789.21,
20:22:30 08/15/12,37,37,37,37,,,31,58,0,4789.21,,31,55,0,4789.21,,31,60,0,4789.21,,29,55,0,4789.21,
20:22:40 08/15/12,36,37,37,34,,,31,58,5,4789.21,,31,55,10,4789.21,,31,60,10,4789.21,,29,55,7,4789.21,
20:22:50 08/15/12,37,37,37,35,,,31,58,1,4789.21,,31,55,0,4789.21,,31,60,0,4789.21,,29,55,1,4789.21,
20:23:00 08/15/12,37,36,37,34,,,31,58,1,4789.21,,31,55,0,4789.21,,31,60,0,4789.21,,29,55,2,4789.21,
20:23:10 08/15/12,36,36,38,35,,,31,58,10,4789.21,,31,55,10,4789.21,,31,60,9,4789.21,,29,55,8,4789.21,
20:23:20 08/15/12,38,35,36,33,,,31,58,5,4789.21,,31,55,5,4789.21,,31,60,5,4789.21,,29,55,5,4789.21,
20:23:30 08/15/12,36,37,38,38,,,31,58,5,4789.21,,31,55,4,4789.21,,31,60,4,4789.21,,29,55,4,4789.21,
20:23:40 08/15/12,37,36,38,34,,,31,58,1,4789.21,,31,55,9,4789.21,,31,60,10,4789.21,,29,55,3,4789.21,
20:23:50 08/15/12,38,36,39,35,,,31,58,8,4789.21,,31,55,9,4789.21,,31,60,10,4789.21,,29,55,5,4789.21,
20:24:00 08/15/12,36,35,37,34,,,31,58,5,4789.21,,31,55,4,4789.21,,31,60,4,4789.21,,29,55,0,4789.21,
20:24:10 08/15/12,38,38,38,38,,,31,58,5,4789.21,,31,55,2,4789.21,,31,60,5,4789.21,,29,55,1,4789.21,
20:24:20 08/15/12,36,37,37,33,,,31,58,7,4789.21,,31,55,7,4789.21,,31,60,7,4789.21,,29,55,5,4789.21,
20:24:30 08/15/12,38,38,38,38,,,31,58,8,4789.21,,31,55,7,4789.21,,31,60,7,4789.21,,29,55,0,4789.21,
20:24:40 08/15/12,36,36,37,34,,,31,58,0,4789.21,,31,55,0,4789.21,,31,60,0,4789.21,,29,55,1,4789.21,
20:24:50 08/15/12,38,36,38,34,,,31,58,5,4789.21,,31,55,4,4789.21,,31,60,5,4789.21,,29,55,5,4789.21,
20:25:00 08/15/12,38,38,38,35,,,31,58,8,4789.21,,31,55,8,4789.21,,31,60,4,4789.21,,29,55,2,4789.21,
20:25:10 08/15/12,37,37,37,34,,,31,58,3,4789.21,,31,55,0,4789.21,,31,60,2,4789.21,,29,55,0,4789.21,
