CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,19:52:46 - June 06 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
19:59:56 06/06/12,30,30,33,31,,,27,49,2,4789.09,,27,49,3,4789.09,,29,51,1,4789.09,,27,47,5,4789.09,
20:00:06 06/06/12,34,30,33,29,,,27,49,4,4789.09,,27,49,0,4789.09,,29,51,2,4789.09,,27,47,0,4789.09,
20:00:16 06/06/12,32,33,37,32,,,27,49,5,4789.09,,27,49,2,4789.09,,29,51,10,4789.09,,27,47,1,4789.09,
20:00:26 06/06/12,34,35,38,45,,,27,49,4,4789.09,,27,49,4,4789.09,,29,51,1,4789.09,,27,47,41,4789.09,
20:00:36 06/06/12,32,30,33,30,,,27,49,5,4789.09,,27,49,1,4789.09,,29,51,2,4789.09,,27,47,1,4789.09,
20:00:46 06/06/12,33,33,33,33,,,27,49,3,4789.09,,27,49,4,4789.09,,29,51,10,4789.09,,27,47,3,4789.09,
20:00:56 06/06/12,31,30,33,30,,,27,49,5,4789.09,,27,49,4,4789.09,,29,51,6,4789.09,,27,47,3,4789.09,
20:01:06 06/06/12,33,33,33,32,,,27,49,1,4789.09,,27,49,1,4789.09,,29,51,0,4789.09,,27,47,2,4789.09,
20:01:16 06/06/12,32,32,33,34,,,27,49,6,4789.09,,27,49,13,4789.09,,29,51,9,4789.09,,27,47,0,4789.09,
20:01:26 06/06/12,31,30,33,33,,,27,49,9,4789.09,,27,49,7,4789.09,,29,51,7,4789.09,,27,47,8,4789.09,
20:01:36 06/06/12,35,49,38,32,,,27,49,1,4789.09,,27,49,18,4789.09,,29,51,8,4789.09,,27,48,28,4789.09,
20:01:46 06/06/12,31,32,32,32,,,27,49,7,4789.09,,27,49,7,4789.09,,29,51,7,4789.09,,27,48,8,4789.09,
20:01:56 06/06/12,31,29,33,32,,,27,49,0,4789.09,,27,49,0,4789.09,,29,51,0,4789.09,,27,48,0,4789.09,
20:02:06 06/06/12,30,29,34,33,,,27,49,3,4789.09,,27,49,3,4789.09,,29,51,10,4789.09,,27,48,0,4789.09,
20:02:16 06/06/12,43,37,37,39,,,27,49,48,4789.09,,27,49,1,4789.09,,29,51,1,4789.09,,27,48,3,4789.09,
20:02:26 06/06/12,37,36,38,33,,,27,49,12,4789.09,,27,49,6,4789.09,,29,51,7,4789.09,,27,48,4,4789.09,
20:02:36 06/06/12,33,35,31,30,,,27,49,1,4789.09,,27,49,0,4789.09,,29,51,0,4789.09,,27,48,0,4789.09,
20:02:46 06/06/12,31,31,33,32,,,27,49,0,4789.09,,27,49,0,4789.09,,29,51,0,4789.09,,27,48,0,4789.09,
