CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:04:54 - March 17 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
20:14:15 03/17/12,32,31,35,29,,,26,47,3,4789.08,,26,44,3,4789.08,,28,50,3,4789.08,,27,45,3,4789.08,
20:14:25 03/17/12,31,34,31,31,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:14:35 03/17/12,30,29,31,33,,,26,47,2,4789.08,,26,44,1,4789.08,,28,50,13,4789.08,,27,45,1,4789.08,
20:14:45 03/17/12,31,30,35,29,,,26,47,3,4789.08,,26,44,3,4789.08,,28,50,2,4789.08,,27,45,3,4789.08,
20:14:55 03/17/12,33,34,36,33,,,26,47,5,4789.08,,26,44,5,4789.08,,28,50,5,4789.08,,27,45,5,4789.08,
20:15:05 03/17/12,32,31,35,32,,,26,47,3,4789.08,,26,44,1,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:15:15 03/17/12,32,31,35,32,,,26,47,0,4789.08,,26,44,1,4789.08,,28,50,0,4789.08,,27,45,1,4789.08,
20:15:25 03/17/12,30,30,37,30,,,26,47,1,4789.08,,26,44,1,4789.08,,28,50,0,4789.08,,27,45,7,4789.08,
20:15:35 03/17/12,33,33,35,29,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,1,4789.08,,27,45,0,4789.08,
20:15:45 03/17/12,31,31,38,33,,,26,47,1,4789.08,,26,44,1,4789.08,,28,50,0,4789.08,,27,45,2,4789.08,
20:15:55 03/17/12,30,31,36,31,,,26,47,2,4789.08,,26,44,2,4789.08,,28,50,1,4789.08,,27,45,1,4789.08,
20:16:05 03/17/12,30,30,36,31,,,26,47,0,4789.08,,26,44,4,4789.08,,28,50,1,4789.08,,27,45,0,4789.08,
20:16:15 03/17/12,31,30,33,31,,,26,47,1,4789.08,,26,44,1,4789.08,,28,50,0,4789.08,,27,45,1,4789.08,
20:16:25 03/17/12,31,30,34,31,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,1,4789.08,,27,45,0,4789.08,
20:16:35 03/17/12,31,30,32,31,,,26,47,1,4789.08,,26,44,0,4789.08,,28,50,1,4789.08,,27,45,0,4789.08,
20:16:45 03/17/12,30,30,32,31,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,1,4789.08,
20:16:55 03/17/12,31,32,34,34,,,26,47,1,4789.08,,26,44,1,4789.08,,28,50,1,4789.08,,27,45,0,4789.08,
20:17:05 03/17/12,33,32,34,33,,,26,47,4,4789.08,,26,44,8,4789.08,,28,50,3,4789.08,,27,45,1,4789.08,
20:17:15 03/17/12,31,30,34,32,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,1,4789.08,,27,45,3,4789.08,
20:17:25 03/17/12,30,33,34,31,,,26,47,1,4789.08,,26,44,1,4789.08,,28,50,1,4789.08,,27,45,0,4789.08,
20:17:35 03/17/12,30,30,35,32,,,26,47,2,4789.08,,26,44,1,4789.08,,28,50,3,4789.08,,27,45,2,4789.08,
20:17:45 03/17/12,30,31,34,32,,,26,47,2,4789.08,,26,44,1,4789.08,,28,50,1,4789.08,,27,45,4,4789.08,
20:17:55 03/17/12,31,30,34,31,,,26,47,1,4789.08,,26,44,2,4789.08,,28,50,1,4789.08,,27,45,2,4789.08,
20:18:05 03/17/12,31,31,34,31,,,26,47,1,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:18:15 03/17/12,34,34,34,34,,,26,47,1,4789.08,,26,44,0,4789.08,,28,50,1,4789.08,,27,45,1,4789.08,
20:18:25 03/17/12,31,32,33,32,,,26,47,0,4789.08,,26,44,2,4789.08,,28,50,0,4789.08,,27,45,1,4789.08,
20:18:35 03/17/12,31,30,33,30,,,26,47,0,4789.08,,26,44,1,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:18:45 03/17/12,30,30,34,31,,,26,47,1,4789.08,,26,44,1,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:18:55 03/17/12,31,31,31,32,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:19:05 03/17/12,30,31,34,30,,,26,47,0,4789.08,,26,44,1,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:19:15 03/17/12,31,31,49,33,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,6,4789.08,,27,45,3,4789.08,
20:19:25 03/17/12,30,31,33,31,,,26,47,1,1596.36,,26,44,1,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:19:35 03/17/12,32,31,33,33,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,1,4789.08,,27,45,0,4789.08,
20:19:45 03/17/12,33,34,34,34,,,26,47,4,4789.08,,26,44,10,4789.08,,28,50,8,4789.08,,27,45,0,4789.08,
20:19:55 03/17/12,33,33,33,33,,,26,47,1,4789.08,,26,44,8,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:20:05 03/17/12,34,34,34,34,,,26,47,1,4789.08,,26,44,1,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:20:15 03/17/12,33,31,33,32,,,26,47,4,4789.08,,26,44,5,4789.08,,28,50,3,4789.08,,27,45,1,4789.08,
20:20:25 03/17/12,31,32,33,31,,,26,47,5,4789.08,,26,44,1,4789.08,,28,50,4,4789.08,,27,45,5,4789.08,
20:20:35 03/17/12,35,35,35,35,,,26,47,3,4789.08,,26,44,7,4789.08,,28,50,3,4789.08,,27,45,3,4789.08,
20:20:45 03/17/12,31,30,33,32,,,26,47,0,4789.08,,26,44,4,4789.08,,28,50,1,4789.08,,27,45,0,4789.08,
20:20:55 03/17/12,32,33,33,32,,,26,47,0,4789.08,,26,44,5,4789.08,,28,50,1,4789.08,,27,45,0,4789.08,
20:21:05 03/17/12,34,34,34,33,,,26,47,0,4789.08,,26,44,2,4789.08,,28,50,0,4789.08,,27,45,1,4789.08,
20:21:15 03/17/12,31,33,34,32,,,26,47,1,4789.08,,26,44,6,4789.08,,28,50,0,4789.08,,27,45,1,4789.08,
20:21:25 03/17/12,30,32,32,31,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,1,4789.08,
20:21:35 03/17/12,32,33,31,30,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:21:45 03/17/12,33,33,35,32,,,26,47,5,4789.08,,26,44,7,4789.08,,28,50,4,4789.08,,27,45,2,4789.08,
20:21:55 03/17/12,30,31,31,30,,,26,47,2,4789.08,,26,44,1,4789.08,,28,50,1,4789.08,,27,45,2,4789.08,
20:22:05 03/17/12,32,33,34,33,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,1,4789.08,
20:22:15 03/17/12,31,33,34,34,,,26,47,7,4789.08,,26,44,8,4789.08,,28,50,4,4789.08,,27,45,2,4789.08,
20:22:25 03/17/12,31,33,34,32,,,26,47,1,4789.08,,26,44,1,4789.08,,28,50,1,4789.08,,27,45,1,4789.08,
20:22:35 03/17/12,31,33,32,31,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:22:45 03/17/12,31,35,33,30,,,26,47,5,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:22:55 03/17/12,34,34,34,34,,,26,47,2,4789.08,,26,44,2,4789.08,,28,50,4,4789.08,,27,45,4,4789.08,
20:23:05 03/17/12,34,34,35,34,,,26,47,1,1596.36,,26,44,4,4789.08,,28,50,1,4789.08,,27,45,1,4789.08,
20:23:15 03/17/12,34,34,34,34,,,26,47,0,4789.08,,26,44,1,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:23:25 03/17/12,31,32,34,32,,,26,47,9,4789.08,,26,44,1,4789.08,,28,50,1,4789.08,,27,45,1,4789.08,
20:23:35 03/17/12,33,33,33,33,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:23:45 03/17/12,32,32,34,32,,,26,47,3,4789.08,,26,44,4,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:23:55 03/17/12,34,34,34,34,,,26,47,0,4789.08,,26,44,1,4789.08,,28,50,1,4789.08,,27,45,0,4789.08,
20:24:05 03/17/12,30,31,31,31,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,1,4789.08,
20:24:15 03/17/12,33,33,34,33,,,26,47,1,4789.08,,26,44,1,4789.08,,28,50,0,4789.08,,27,45,1,4789.08,
20:24:25 03/17/12,34,35,35,34,,,26,47,6,4789.08,,26,44,14,4789.08,,28,50,0,4789.08,,27,45,4,4789.08,
20:24:35 03/17/12,30,31,31,31,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:24:45 03/17/12,31,33,34,32,,,26,47,1,4789.08,,26,44,5,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:24:55 03/17/12,30,32,32,31,,,26,47,2,4789.08,,26,44,2,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:25:05 03/17/12,30,30,33,31,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:25:15 03/17/12,31,32,33,30,,,26,47,2,4789.08,,26,44,1,4789.08,,28,50,2,4789.08,,27,45,5,4789.08,
20:25:25 03/17/12,31,31,33,30,,,26,47,1,4789.08,,26,44,2,4789.08,,28,50,1,4789.08,,27,45,0,4789.08,
20:25:35 03/17/12,34,34,34,33,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:25:45 03/17/12,31,30,34,31,,,26,47,3,4789.08,,26,44,2,4789.08,,28,50,2,4789.08,,27,45,0,4789.08,
20:25:55 03/17/12,31,34,35,32,,,26,47,1,4789.08,,26,44,8,4789.08,,28,50,1,4789.08,,27,45,2,4789.08,
20:26:05 03/17/12,34,33,34,33,,,26,47,1,4789.08,,26,44,2,4789.08,,28,50,1,4789.08,,27,45,2,4789.08,
20:26:15 03/17/12,31,32,34,31,,,26,47,4,4789.08,,26,44,4,4789.08,,28,50,1,4789.08,,27,45,3,4789.08,
20:26:25 03/17/12,34,34,34,34,,,26,47,1,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,3,4789.08,
20:26:35 03/17/12,33,34,34,34,,,26,47,1,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,2,4789.08,
20:26:45 03/17/12,30,31,32,30,,,26,47,2,4789.08,,26,44,1,4789.08,,28,50,1,4789.08,,27,45,1,4789.08,
20:26:55 03/17/12,30,31,32,31,,,26,47,0,4789.08,,26,44,1,4789.08,,28,50,1,4789.08,,27,45,1,4789.08,
20:27:05 03/17/12,32,30,32,31,,,26,47,0,4789.08,,26,44,1,4789.08,,28,50,0,4789.08,,27,45,6,4789.08,
20:27:15 03/17/12,31,32,33,31,,,26,47,1,4789.08,,26,44,1,4789.08,,28,50,1,4789.08,,27,45,1,4789.08,
20:27:25 03/17/12,31,32,34,32,,,26,47,2,4789.08,,26,44,5,4789.08,,28,50,3,4789.08,,27,45,0,4789.08,
20:27:35 03/17/12,33,34,34,34,,,26,47,0,4789.08,,26,44,1,4789.08,,28,50,2,4789.08,,27,45,1,4789.08,
20:27:45 03/17/12,34,36,34,33,,,26,47,1,4789.08,,26,44,6,4789.08,,28,50,1,4789.08,,27,45,0,4789.08,
20:27:55 03/17/12,35,35,35,35,,,26,47,1,4789.08,,26,44,0,4789.08,,28,50,2,4789.08,,27,45,0,4789.08,
20:28:05 03/17/12,33,33,33,33,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,1,4789.08,,27,45,0,4789.08,
20:28:15 03/17/12,33,32,35,34,,,26,47,2,4789.08,,26,44,6,4789.08,,28,50,6,4789.08,,27,45,1,4789.08,
20:28:25 03/17/12,31,31,33,32,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,4,4789.08,
20:28:35 03/17/12,31,30,33,31,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:28:45 03/17/12,31,30,33,31,,,26,47,6,4789.08,,26,44,6,4789.08,,28,50,4,4789.08,,27,45,4,4789.08,
20:28:55 03/17/12,30,30,32,31,,,26,47,4,4789.08,,26,44,1,4789.08,,28,50,1,4789.08,,27,45,2,4789.08,
20:29:05 03/17/12,29,31,32,32,,,26,47,0,4789.08,,26,44,1,4789.08,,28,50,1,4789.08,,27,45,1,4789.08,
20:29:15 03/17/12,33,32,34,32,,,26,47,1,4789.08,,26,44,1,4789.08,,28,50,2,4789.08,,27,45,0,4789.08,
20:29:25 03/17/12,33,33,34,33,,,26,47,5,4789.08,,26,44,5,4789.08,,28,50,2,4789.08,,27,45,4,4789.08,
20:29:35 03/17/12,32,32,34,33,,,26,47,2,4789.08,,26,44,1,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:29:45 03/17/12,35,34,35,34,,,26,47,1,4789.08,,26,44,0,4789.08,,28,50,2,4789.08,,27,45,1,4789.08,
20:29:55 03/17/12,31,30,32,31,,,26,47,5,4789.08,,26,44,4,4789.08,,28,50,2,4789.08,,27,45,4,4789.08,
20:30:05 03/17/12,31,32,33,32,,,26,47,2,4789.08,,26,44,4,4789.08,,28,50,1,4789.08,,27,45,1,4789.08,
20:30:15 03/17/12,32,31,33,31,,,26,47,6,4789.08,,26,44,7,4789.08,,28,50,6,4789.08,,27,45,5,4789.08,
20:30:25 03/17/12,33,32,33,33,,,26,47,1,4789.08,,26,44,1,4789.08,,28,50,2,4789.08,,27,45,1,4789.08,
20:30:35 03/17/12,30,30,31,30,,,26,47,1,4789.08,,26,44,1,4789.08,,28,50,0,4789.08,,27,45,1,4789.08,
20:30:45 03/17/12,31,31,34,32,,,26,47,7,4789.08,,26,44,1,4789.08,,28,50,7,4789.08,,27,45,4,4789.08,
20:30:55 03/17/12,30,30,34,31,,,26,47,0,4789.08,,26,44,1,4789.08,,28,50,1,4789.08,,27,45,1,4789.08,
20:31:05 03/17/12,30,30,33,31,,,26,47,7,4789.08,,26,44,2,4789.08,,28,50,7,4789.08,,27,45,5,4789.08,
20:31:15 03/17/12,33,33,34,33,,,26,47,5,4789.08,,26,44,4,4789.08,,28,50,4,4789.08,,27,45,4,4789.08,
20:31:25 03/17/12,29,31,32,31,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:31:35 03/17/12,30,30,32,30,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:31:45 03/17/12,31,30,33,31,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,2,4789.08,
20:31:55 03/17/12,33,33,34,33,,,26,47,8,4789.08,,26,44,4,4789.08,,28,50,1,4789.08,,27,45,5,4789.08,
20:32:05 03/17/12,30,30,33,31,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:32:15 03/17/12,32,33,33,32,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:32:26 03/17/12,32,33,33,31,,,26,47,1,4789.08,,26,44,1,4789.08,,28,50,2,4789.08,,27,45,1,4789.08,
20:32:36 03/17/12,33,33,33,30,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:32:46 03/17/12,34,33,34,33,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:32:56 03/17/12,32,30,32,31,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,1,4789.08,,27,45,0,4789.08,
20:33:06 03/17/12,30,30,33,30,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:33:16 03/17/12,31,32,31,30,,,26,47,1,4789.08,,26,44,1,4789.08,,28,50,1,4789.08,,27,45,1,4789.08,
20:33:26 03/17/12,33,33,34,33,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:33:36 03/17/12,30,31,33,30,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:33:46 03/17/12,31,32,32,32,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:33:56 03/17/12,31,31,34,32,,,26,47,0,4789.08,,26,44,1,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:34:06 03/17/12,30,31,34,32,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:34:16 03/17/12,33,33,34,33,,,26,47,1,4789.08,,26,44,1,4789.08,,28,50,1,4789.08,,27,45,1,4789.08,
20:34:26 03/17/12,31,30,31,31,,,26,47,1,4789.08,,26,44,1,4789.08,,28,50,1,4789.08,,27,45,1,4789.08,
20:34:36 03/17/12,31,31,32,31,,,26,47,1,4789.08,,26,44,1,4789.08,,28,50,2,4789.08,,27,45,1,4789.08,
20:34:46 03/17/12,34,34,34,34,,,26,47,3,4789.08,,26,44,1,4789.08,,28,50,1,4789.08,,27,45,1,4789.08,
20:34:56 03/17/12,31,31,33,31,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:35:06 03/17/12,32,31,34,32,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:35:16 03/17/12,31,31,33,32,,,26,47,1,4789.08,,26,44,1,4789.08,,28,50,1,4789.08,,27,45,1,4789.08,
20:35:26 03/17/12,29,31,31,31,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:35:36 03/17/12,34,34,34,34,,,26,47,1,4789.08,,26,44,1,4789.08,,28,50,1,4789.08,,27,45,1,4789.08,
20:35:46 03/17/12,30,31,33,31,,,26,47,3,4789.08,,26,44,3,4789.08,,28,50,3,4789.08,,27,45,3,4789.08,
20:35:56 03/17/12,32,33,34,33,,,26,47,2,1596.36,,26,44,1,4789.08,,28,50,1,4789.08,,27,45,1,4789.08,
20:36:06 03/17/12,30,30,32,31,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:36:16 03/17/12,31,36,34,32,,,26,47,0,4789.08,,26,44,4,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:36:26 03/17/12,34,34,34,34,,,26,47,2,4789.08,,26,44,1,4789.08,,28,50,1,4789.08,,27,45,7,4789.08,
20:36:36 03/17/12,31,31,33,31,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,0,4789.08,
20:36:46 03/17/12,30,30,32,32,,,26,47,0,4789.08,,26,44,0,4789.08,,28,50,0,4789.08,,27,45,1,4789.08,
