CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,19:58:57 - May 29 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
20:04:27 05/29/12,36,36,37,41,,,26,47,18,4788.96,,27,48,13,4788.96,,30,50,8,4788.96,,28,47,28,4788.96,
20:04:37 05/29/12,35,36,35,32,,,26,47,5,4788.96,,27,48,10,4788.96,,30,50,5,4788.96,,28,47,1,4788.96,
20:04:47 05/29/12,32,30,38,32,,,26,47,0,4788.96,,27,48,0,4788.96,,30,50,3,4788.96,,28,47,1,4788.96,
20:04:57 05/29/12,34,34,34,34,,,26,47,4,4788.96,,27,48,2,4788.96,,30,50,0,4788.96,,28,47,1,4788.96,
20:05:07 05/29/12,30,30,34,31,,,26,47,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:05:17 05/29/12,34,34,34,34,,,26,47,4,4788.96,,27,48,1,4788.96,,30,50,4,4788.96,,28,47,4,4788.96,
20:05:27 05/29/12,35,35,35,35,,,26,47,0,4788.96,,27,48,4,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:05:37 05/29/12,36,36,36,36,,,26,47,4,4788.96,,27,48,15,4788.96,,30,50,2,4788.96,,28,47,3,4788.96,
20:05:47 05/29/12,31,32,35,32,,,26,47,1,4788.96,,27,48,6,4788.96,,30,50,2,4788.96,,28,47,0,4788.96,
20:05:57 05/29/12,31,33,35,32,,,26,47,4,4788.96,,27,48,1,4788.96,,30,50,5,4788.96,,28,47,7,4788.96,
20:06:07 05/29/12,34,34,34,34,,,26,47,0,4788.96,,27,48,0,4788.96,,30,50,3,4788.96,,28,47,0,4788.96,
20:06:17 05/29/12,31,31,33,30,,,26,47,5,4788.96,,27,48,4,4788.96,,30,50,4,4788.96,,28,47,4,4788.96,
20:06:27 05/29/12,34,34,35,34,,,26,47,7,4788.96,,27,48,1,4788.96,,30,50,7,4788.96,,28,47,1,4788.96,
20:06:37 05/29/12,31,31,33,30,,,26,47,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:06:47 05/29/12,34,34,34,34,,,26,47,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,1,4788.96,
20:06:57 05/29/12,30,31,34,31,,,26,47,2,4788.96,,27,48,2,4788.96,,30,50,1,4788.96,,28,47,1,4788.96,
20:07:07 05/29/12,31,30,33,31,,,26,47,2,4788.96,,27,48,1,4788.96,,30,50,1,4788.96,,28,47,1,4788.96,
20:07:17 05/29/12,35,35,35,35,,,26,47,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:07:27 05/29/12,30,30,34,32,,,26,47,2,4788.96,,27,48,2,4788.96,,30,50,1,4788.96,,28,47,0,4788.96,
20:07:37 05/29/12,30,31,34,31,,,26,47,1,4788.96,,27,48,1,4788.96,,30,50,1,4788.96,,28,47,2,4788.96,
20:07:48 05/29/12,35,35,35,35,,,26,47,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:07:58 05/29/12,35,35,35,35,,,26,47,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:08:08 05/29/12,35,35,35,35,,,26,47,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:08:18 05/29/12,32,31,34,31,,,26,47,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:08:28 05/29/12,31,31,33,32,,,26,47,2,4788.96,,27,48,2,4788.96,,30,50,2,4788.96,,28,47,2,4788.96,
20:08:38 05/29/12,35,35,35,35,,,26,47,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,1,4788.96,
20:08:48 05/29/12,34,34,34,34,,,26,47,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:08:58 05/29/12,34,34,34,34,,,26,47,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:09:08 05/29/12,31,32,34,32,,,26,47,0,4788.96,,27,48,1,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:09:18 05/29/12,35,35,35,35,,,26,47,3,4788.96,,27,48,4,4788.96,,30,50,3,4788.96,,28,47,3,4788.96,
20:09:28 05/29/12,31,31,34,32,,,26,47,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:09:38 05/29/12,35,35,35,35,,,26,47,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:09:48 05/29/12,36,36,36,36,,,26,47,1,4788.96,,27,48,3,4788.96,,30,50,0,4788.96,,28,47,1,4788.96,
20:09:58 05/29/12,35,35,35,35,,,26,47,4,4788.96,,27,48,4,4788.96,,30,50,4,4788.96,,28,47,4,4788.96,
20:10:08 05/29/12,31,32,34,30,,,26,47,2,4788.96,,27,48,2,4788.96,,30,50,1,4788.96,,28,47,2,4788.96,
20:10:18 05/29/12,35,35,35,35,,,26,47,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:10:28 05/29/12,34,34,34,34,,,26,47,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:10:38 05/29/12,35,35,35,35,,,26,47,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:10:48 05/29/12,35,35,35,35,,,26,47,1,4788.96,,27,48,1,4788.96,,30,50,1,4788.96,,28,47,4,4788.96,
20:10:58 05/29/12,35,35,35,35,,,26,47,1,4788.96,,27,48,1,4788.96,,30,50,1,4788.96,,28,47,1,4788.96,
20:11:08 05/29/12,31,31,34,31,,,26,47,0,4788.96,,27,48,0,4788.96,,30,50,1,4788.96,,28,47,0,4788.96,
20:11:18 05/29/12,32,31,35,32,,,26,47,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:11:28 05/29/12,33,31,34,32,,,26,47,0,4788.96,,27,48,1,4788.96,,30,50,1,4788.96,,28,47,4,4788.96,
20:11:38 05/29/12,32,33,34,32,,,26,47,2,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:11:48 05/29/12,36,36,36,36,,,26,47,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:11:58 05/29/12,32,33,35,32,,,26,50,0,4788.96,,27,48,3,4788.96,,30,50,0,4788.96,,28,47,1,4788.96,
20:12:08 05/29/12,36,36,36,36,,,26,50,1,4788.96,,27,48,1,4788.96,,30,50,1,4788.96,,28,47,1,4788.96,
20:12:18 05/29/12,35,35,35,35,,,26,50,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:12:28 05/29/12,36,36,36,36,,,26,50,1,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:12:38 05/29/12,32,31,34,32,,,26,50,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:12:48 05/29/12,31,32,34,32,,,26,50,1,4788.96,,27,48,2,4788.96,,30,50,2,4788.96,,28,47,1,4788.96,
20:12:58 05/29/12,30,31,34,32,,,26,50,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:13:08 05/29/12,30,32,33,32,,,26,50,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:13:18 05/29/12,35,35,35,35,,,26,50,1,4788.96,,27,48,2,4788.96,,30,50,2,4788.96,,28,47,1,4788.96,
20:13:28 05/29/12,31,32,34,32,,,26,50,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:13:38 05/29/12,31,31,33,32,,,26,50,0,4788.96,,27,48,1,4788.96,,30,50,1,4788.96,,28,47,1,4788.96,
20:13:48 05/29/12,32,31,34,32,,,26,50,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:13:58 05/29/12,34,34,34,34,,,26,50,0,4788.96,,27,48,1,4788.96,,30,50,1,4788.96,,28,47,0,4788.96,
20:14:08 05/29/12,35,35,35,35,,,26,50,0,4788.96,,27,48,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:14:18 05/29/12,35,35,35,35,,,26,50,1,4788.96,,27,48,1,4788.96,,30,50,1,4788.96,,28,47,1,4788.96,
20:14:28 05/29/12,35,35,35,35,,,26,50,0,4788.96,,27,48,2,4788.96,,30,50,0,4788.96,,28,47,1,4788.96,
20:14:38 05/29/12,32,34,34,32,,,26,50,1,4788.96,,27,48,8,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:14:48 05/29/12,32,34,34,33,,,26,50,5,4788.96,,27,49,5,4788.96,,30,50,3,4788.96,,28,47,5,4788.96,
20:14:58 05/29/12,33,35,36,32,,,26,50,5,4788.96,,27,49,8,4788.96,,30,50,1,4788.96,,28,47,1,4788.96,
20:15:08 05/29/12,31,33,34,32,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:15:18 05/29/12,36,36,36,36,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:15:28 05/29/12,32,35,35,33,,,26,50,4,4788.96,,27,49,5,4788.96,,30,50,3,4788.96,,28,47,1,4788.96,
20:15:38 05/29/12,31,34,34,31,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:15:48 05/29/12,30,34,34,32,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,47,1,4788.96,
20:15:58 05/29/12,36,36,36,36,,,26,50,2,4788.96,,27,49,7,4788.96,,30,50,12,4788.96,,28,47,9,4788.96,
20:16:08 05/29/12,32,33,35,34,,,26,50,4,4788.96,,27,49,2,4788.96,,30,50,2,4788.96,,28,47,5,4788.96,
20:16:18 05/29/12,36,34,35,32,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,47,1,4788.96,
20:16:28 05/29/12,35,36,36,33,,,26,50,18,4788.96,,27,49,5,4788.96,,30,50,2,4788.96,,28,47,1,4788.96,
20:16:38 05/29/12,32,36,36,33,,,26,50,3,4788.96,,27,49,2,4788.96,,30,50,1,4788.96,,28,47,1,4788.96,
20:16:48 05/29/12,34,36,36,35,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,47,1,4788.96,
20:16:58 05/29/12,32,32,34,33,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:17:08 05/29/12,33,34,35,32,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:17:18 05/29/12,33,35,35,32,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:17:28 05/29/12,32,33,34,33,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:17:38 05/29/12,32,34,34,32,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:17:48 05/29/12,32,34,34,32,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:17:58 05/29/12,36,37,39,33,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,0,4788.96,,28,47,4,4788.96,
20:18:08 05/29/12,35,36,36,35,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:18:18 05/29/12,33,33,36,32,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:18:28 05/29/12,32,33,35,33,,,26,50,30,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:18:38 05/29/12,36,36,36,36,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,47,0,4788.96,
20:18:48 05/29/12,36,41,38,37,,,26,50,0,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,47,0,4788.96,
20:18:58 05/29/12,34,35,36,33,,,26,50,11,4788.96,,27,49,5,4788.96,,30,50,5,4788.96,,28,48,0,4788.96,
20:19:08 05/29/12,32,34,35,33,,,26,50,0,4788.96,,27,49,3,4788.96,,30,50,0,4788.96,,28,48,3,4788.96,
20:19:18 05/29/12,33,43,39,35,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,1,4788.96,
20:19:28 05/29/12,32,34,35,34,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:19:38 05/29/12,35,35,36,34,,,26,50,1,4788.96,,27,49,4,4788.96,,30,50,1,4788.96,,28,48,2,4788.96,
20:19:48 05/29/12,36,35,35,35,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:19:58 05/29/12,36,36,36,36,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,1596.32,
20:20:08 05/29/12,33,35,35,33,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:20:18 05/29/12,32,33,35,33,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:20:28 05/29/12,36,37,35,32,,,26,50,33,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:20:38 05/29/12,32,34,34,32,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:20:48 05/29/12,32,33,36,34,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:20:58 05/29/12,35,36,36,36,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:21:08 05/29/12,37,37,37,37,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:21:18 05/29/12,33,34,35,33,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:21:28 05/29/12,34,32,35,33,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:21:38 05/29/12,33,32,35,32,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:21:48 05/29/12,34,34,35,34,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:21:58 05/29/12,34,34,35,32,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:22:08 05/29/12,32,33,35,32,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:22:18 05/29/12,36,36,36,36,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:22:28 05/29/12,37,37,37,37,,,26,50,36,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:22:38 05/29/12,32,35,34,32,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:22:48 05/29/12,37,37,37,37,,,26,50,1,1596.32,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:22:58 05/29/12,37,37,37,37,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:23:08 05/29/12,37,37,37,37,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:23:18 05/29/12,33,33,34,33,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:23:28 05/29/12,36,36,36,35,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:23:38 05/29/12,32,33,35,32,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:23:48 05/29/12,37,37,37,37,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:23:58 05/29/12,32,33,35,33,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:24:08 05/29/12,36,36,36,36,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:24:18 05/29/12,33,33,35,32,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:24:28 05/29/12,36,36,36,36,,,26,50,37,4788.96,,27,49,1,4788.96,,30,50,10,4788.96,,28,48,1,4788.96,
20:24:38 05/29/12,36,36,36,36,,,26,50,27,4788.96,,27,49,0,4788.96,,30,50,3,4788.96,,28,48,0,4788.96,
20:24:48 05/29/12,37,37,38,32,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,4,4788.96,,28,48,0,4788.96,
20:24:58 05/29/12,36,36,36,36,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,3,4788.96,,28,48,0,4788.96,
20:25:08 05/29/12,32,34,34,34,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,3,4788.96,,28,48,0,4788.96,
20:25:18 05/29/12,32,33,35,32,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,3,4788.96,,28,48,0,4788.96,
20:25:28 05/29/12,33,33,35,35,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,4,4788.96,,28,48,0,4788.96,
20:25:38 05/29/12,33,34,34,33,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,3,4788.96,,28,48,0,4788.96,
20:25:48 05/29/12,32,33,35,34,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,4,4788.96,,28,48,1,4788.96,
20:25:59 05/29/12,36,36,36,36,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,5,4788.96,,28,48,1,4788.96,
20:26:09 05/29/12,33,33,34,34,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,4,4788.96,,28,48,1,4788.96,
20:26:19 05/29/12,37,37,37,37,,,26,50,1,4788.96,,27,49,2,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:26:29 05/29/12,36,37,37,36,,,26,50,9,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:26:39 05/29/12,36,36,36,36,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:26:49 05/29/12,36,36,36,36,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:26:59 05/29/12,36,36,36,33,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:27:09 05/29/12,36,36,36,36,,,26,50,0,4788.96,,27,49,10,4788.96,,30,50,0,4788.96,,28,48,4,4788.96,
20:27:19 05/29/12,33,33,35,33,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:27:29 05/29/12,36,36,36,36,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:27:39 05/29/12,33,36,35,33,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:27:49 05/29/12,36,36,36,36,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:27:59 05/29/12,32,34,35,33,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:28:09 05/29/12,32,32,35,33,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:28:19 05/29/12,34,35,35,34,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:28:29 05/29/12,32,34,34,33,,,26,50,13,4788.96,,27,49,0,4788.96,,30,50,1,4788.96,,28,48,0,4788.96,
20:28:39 05/29/12,32,33,36,32,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:28:49 05/29/12,32,35,36,34,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:28:59 05/29/12,33,32,35,34,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:29:09 05/29/12,34,35,37,34,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:29:19 05/29/12,33,34,36,36,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:29:29 05/29/12,33,33,36,33,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:29:39 05/29/12,36,36,36,36,,,26,50,0,4788.96,,27,49,0,4788.96,,30,50,0,4788.96,,28,48,0,4788.96,
20:29:49 05/29/12,33,36,35,33,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:29:59 05/29/12,32,34,35,33,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:30:09 05/29/12,32,35,34,33,,,26,50,2,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:30:19 05/29/12,32,34,35,32,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:30:29 05/29/12,36,36,36,36,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:30:39 05/29/12,36,36,36,36,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
20:30:49 05/29/12,32,34,36,32,,,26,50,1,4788.96,,27,49,1,4788.96,,30,50,1,4788.96,,28,48,1,4788.96,
