CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,14:02:27 - November 11 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
14:34:39 11/11/12,34,34,34,31,,,24,39,1,4789.21,,24,43,1,4789.21,,26,45,1,4789.21,,25,42,1,4789.21,
14:34:49 11/11/12,34,34,34,34,,,24,39,1,4789.21,,24,43,1,4789.21,,26,45,3,4789.21,,25,42,1,4789.21,
14:34:59 11/11/12,29,31,34,31,,,24,39,1,4789.21,,24,43,1,4789.21,,26,45,1,4789.21,,25,42,1,4789.21,
14:35:09 11/11/12,28,31,34,31,,,24,39,0,4789.21,,24,43,0,4789.21,,26,45,15,4789.21,,25,42,1,4789.21,
14:35:19 11/11/12,34,34,34,34,,,24,39,0,4789.21,,24,43,0,4789.21,,26,45,0,4789.21,,25,42,0,4789.21,
14:35:29 11/11/12,30,31,33,30,,,24,39,7,4789.21,,24,43,6,4789.21,,26,45,7,4789.21,,25,42,7,4789.21,
14:35:39 11/11/12,29,31,34,31,,,24,39,10,4789.21,,24,43,10,4789.21,,26,45,8,4789.21,,25,42,0,4789.21,
14:35:49 11/11/12,30,30,31,31,,,24,39,0,4789.21,,24,43,1,4789.21,,26,45,1,4789.21,,25,42,1,4789.21,
14:35:59 11/11/12,29,29,32,31,,,24,39,0,4789.21,,24,43,0,4789.21,,26,45,1,4789.21,,25,42,0,4789.21,
14:36:09 11/11/12,30,30,32,31,,,24,39,1,4789.21,,24,43,11,4789.21,,26,45,8,4789.21,,25,42,13,4789.21,
14:36:19 11/11/12,33,33,33,33,,,24,39,7,4789.21,,24,43,11,4789.21,,26,45,13,4789.21,,25,42,0,4789.21,
14:36:29 11/11/12,31,30,32,29,,,24,39,0,4789.21,,24,43,0,4789.21,,26,45,0,4789.21,,25,42,0,4789.21,
14:36:39 11/11/12,31,32,34,33,,,24,39,0,4789.21,,24,43,4,4789.21,,26,45,3,4789.21,,25,42,6,4789.21,
14:36:49 11/11/12,34,34,34,34,,,24,39,0,4789.21,,24,43,11,4789.21,,26,45,12,4789.21,,25,42,11,4789.21,
14:36:59 11/11/12,30,30,34,31,,,24,39,0,4789.21,,24,43,0,4789.21,,26,45,2,4789.21,,25,42,1,4789.21,
14:37:09 11/11/12,30,30,35,31,,,24,39,1,4789.21,,24,43,3,4789.21,,26,45,0,4789.21,,25,42,1,4789.21,
14:37:19 11/11/12,28,30,33,31,,,24,39,1,4789.21,,24,43,1,4789.21,,26,45,2,4789.21,,25,42,2,4789.21,
14:37:29 11/11/12,32,33,33,32,,,24,39,1,4789.21,,24,43,3,4789.21,,26,45,12,4789.21,,25,42,0,4789.21,
14:37:39 11/11/12,29,29,33,30,,,24,39,1,4789.21,,24,43,1,4789.21,,26,45,2,4789.21,,25,42,1,4789.21,
14:37:49 11/11/12,34,34,34,34,,,24,39,0,4789.21,,24,43,0,4789.21,,26,45,4,4789.21,,25,42,4,4789.21,
14:37:59 11/11/12,30,29,32,30,,,24,39,3,4789.21,,24,43,11,4789.21,,26,45,4,4789.21,,25,42,2,4789.21,
14:38:09 11/11/12,30,32,33,32,,,24,39,7,4789.21,,24,43,2,4789.21,,26,45,18,4789.21,,25,42,1,4789.21,
14:38:19 11/11/12,29,30,32,31,,,24,39,2,4789.21,,24,43,1,4789.21,,26,45,1,4789.21,,25,42,1,4789.21,
14:38:29 11/11/12,31,30,32,31,,,24,39,1,4789.21,,24,43,1,4789.21,,26,45,0,4789.21,,25,42,1,4789.21,
14:38:39 11/11/12,28,30,32,31,,,24,39,1,4789.21,,24,43,1,4789.21,,26,45,3,4789.21,,25,42,5,4789.21,
14:38:49 11/11/12,34,34,34,34,,,24,39,19,4789.21,,24,43,11,4789.21,,26,45,7,4789.21,,25,42,1,4789.21,
14:38:59 11/11/12,27,29,31,30,,,24,39,0,4789.21,,24,43,0,4789.21,,26,45,0,4789.21,,25,42,0,4789.21,
14:39:09 11/11/12,30,30,33,31,,,24,39,1,4789.21,,24,43,0,4789.21,,26,45,3,4789.21,,25,42,0,4789.21,
14:39:19 11/11/12,29,30,33,31,,,24,39,12,4789.21,,24,43,0,4789.21,,26,45,12,4789.21,,25,42,1,4789.21,
14:39:29 11/11/12,30,30,33,30,,,24,39,1,4789.21,,24,43,1,4789.21,,26,45,1,4789.21,,25,42,0,4789.21,
14:39:39 11/11/12,28,28,32,30,,,24,39,1,4789.21,,24,43,1,4789.21,,26,45,1,4789.21,,25,42,6,4789.21,
14:39:49 11/11/12,31,32,34,33,,,24,39,14,4789.21,,24,43,7,4789.21,,26,45,0,4789.21,,25,42,13,4789.21,
14:39:59 11/11/12,34,34,34,34,,,24,39,6,4789.21,,24,43,14,4789.21,,26,45,4,4789.21,,25,42,0,4789.21,
14:40:09 11/11/12,29,30,32,29,,,24,39,0,4789.21,,24,43,0,4789.21,,26,45,0,4789.21,,25,42,0,4789.21,
14:40:19 11/11/12,29,30,33,29,,,24,39,0,4789.21,,24,43,0,4789.21,,26,45,1,4789.21,,25,42,0,4789.21,
14:40:29 11/11/12,28,29,32,31,,,24,39,0,4789.21,,24,43,10,4789.21,,26,45,4,4789.21,,25,42,2,4789.21,
14:40:39 11/11/12,30,30,32,31,,,24,39,13,4789.21,,24,43,4,4789.21,,26,45,1,4789.21,,25,42,1,4789.21,
14:40:49 11/11/12,28,30,33,29,,,24,39,1,4789.21,,24,43,1,4789.21,,26,45,3,4789.21,,25,42,2,4789.21,
14:40:59 11/11/12,29,30,33,31,,,24,39,1,4789.21,,24,43,10,4789.21,,26,45,4,4789.21,,25,42,12,4789.21,
14:41:09 11/11/12,28,30,33,30,,,24,39,1,4789.21,,24,43,7,4789.21,,26,45,2,4789.21,,25,42,1,4789.21,
14:41:19 11/11/12,31,31,33,31,,,24,39,1,4789.21,,24,43,0,4789.21,,26,45,0,4789.21,,25,42,0,4789.21,
14:41:29 11/11/12,33,33,33,33,,,24,39,0,4789.21,,24,43,0,4789.21,,26,45,3,4789.21,,25,42,0,4789.21,
14:41:39 11/11/12,31,30,32,31,,,24,39,0,4789.21,,24,43,0,4789.21,,26,45,2,4789.21,,25,42,0,4789.21,
14:41:49 11/11/12,30,31,33,31,,,24,39,0,4789.21,,24,43,0,4789.21,,26,45,1,4789.21,,25,42,1,4789.21,
14:41:59 11/11/12,30,29,32,30,,,24,39,3,4789.21,,24,43,2,4789.21,,26,45,0,4789.21,,25,42,3,4789.21,
14:42:09 11/11/12,31,30,33,30,,,24,39,6,4789.21,,24,43,4,4789.21,,26,45,3,4789.21,,25,42,4,4789.21,
14:42:19 11/11/12,30,31,31,30,,,24,39,9,4789.21,,24,43,7,4789.21,,26,45,1,4789.21,,25,42,1,4789.21,
14:42:29 11/11/12,30,31,31,29,,,24,39,11,4789.21,,24,43,11,4789.21,,26,45,4,4789.21,,25,42,1,4789.21,
14:42:39 11/11/12,30,30,33,30,,,24,39,2,4789.21,,24,43,2,4789.21,,26,45,0,4789.21,,25,42,4,4789.21,
14:42:49 11/11/12,31,32,33,30,,,24,39,0,4789.21,,24,43,0,4789.21,,26,45,10,4789.21,,25,42,0,4789.21,
14:42:59 11/11/12,31,32,34,31,,,24,39,13,4789.21,,24,43,1,4789.21,,26,45,1,4789.21,,25,42,1,4789.21,
14:43:09 11/11/12,29,30,32,30,,,24,39,1,4789.21,,24,43,1,4789.21,,26,45,1,4789.21,,25,42,1,4789.21,
14:43:19 11/11/12,33,33,33,33,,,24,39,1,4789.21,,24,43,0,4789.21,,26,45,0,4789.21,,25,42,1,4789.21,
14:43:29 11/11/12,30,30,31,30,,,24,39,5,4789.21,,24,43,1,4789.21,,26,45,16,4789.21,,25,42,16,4789.21,
14:43:39 11/11/12,29,29,31,28,,,24,39,18,4789.21,,24,43,9,4789.21,,26,45,2,4789.21,,25,42,0,4789.21,
14:43:49 11/11/12,29,30,32,30,,,24,39,0,4789.21,,24,43,0,4789.21,,26,45,0,4789.21,,25,42,0,4789.21,
14:43:59 11/11/12,33,34,34,33,,,24,39,0,4789.21,,24,43,1,4789.21,,26,45,0,4789.21,,25,42,0,4789.21,
14:44:09 11/11/12,45,33,34,31,,,24,45,7,4789.21,,24,43,2,4789.21,,26,45,1,4789.21,,25,42,1,4789.21,
14:44:19 11/11/12,31,31,33,31,,,24,45,1,4789.21,,24,43,12,4789.21,,26,45,7,4789.21,,25,42,3,4789.21,
14:44:29 11/11/12,31,32,33,33,,,24,45,0,4789.21,,24,43,1,4789.21,,26,45,0,4789.21,,25,42,4,4789.21,
14:44:39 11/11/12,30,31,32,29,,,24,45,0,4789.21,,24,43,4,4789.21,,26,45,10,4789.21,,25,42,0,4789.21,
14:44:49 11/11/12,30,30,32,31,,,24,45,5,4789.21,,24,43,1,4789.21,,26,45,1,4789.21,,25,42,1,4789.21,
14:44:59 11/11/12,30,30,32,29,,,24,45,0,4789.21,,24,43,2,4789.21,,26,45,0,4789.21,,25,42,0,4789.21,
14:45:09 11/11/12,28,30,33,31,,,24,45,1,4789.21,,24,43,1,4789.21,,26,45,3,4789.21,,25,42,1,4789.21,
14:45:19 11/11/12,30,30,32,30,,,24,45,0,4789.21,,24,43,0,4789.21,,26,45,11,4789.21,,25,42,12,4789.21,
14:45:29 11/11/12,29,31,32,29,,,24,45,1,4789.21,,24,43,8,4789.21,,26,45,9,4789.21,,25,42,1,4789.21,
14:45:39 11/11/12,30,31,32,29,,,24,45,1,4789.21,,24,43,1,4789.21,,26,45,1,4789.21,,25,42,1,4789.21,
14:45:49 11/11/12,30,30,33,30,,,24,45,1,4789.21,,24,43,1,4789.21,,26,45,1,4789.21,,25,42,1,4789.21,
14:45:59 11/11/12,33,33,34,33,,,24,45,1,4789.21,,24,43,1,4789.21,,26,45,1,4789.21,,25,42,1,4789.21,
14:46:09 11/11/12,28,31,34,30,,,24,45,2,4789.21,,24,43,24,4789.21,,26,45,25,4789.21,,25,42,10,4789.21,
14:46:19 11/11/12,33,33,33,33,,,24,45,4,4789.21,,24,43,4,4789.21,,26,45,4,4789.21,,25,42,4,4789.21,
14:46:29 11/11/12,30,29,31,28,,,24,45,4,4789.21,,24,43,3,4789.21,,26,45,3,4789.21,,25,42,4,4789.21,
14:46:39 11/11/12,29,32,33,31,,,24,45,10,4789.21,,24,43,10,4789.21,,26,45,7,4789.21,,25,42,1,4789.21,
14:46:49 11/11/12,33,33,33,32,,,24,45,1,4789.21,,24,43,1,4789.21,,26,45,1,4789.21,,25,42,1,4789.21,
14:46:59 11/11/12,30,41,34,31,,,24,45,5,4789.21,,24,43,7,4789.21,,26,45,2,4789.21,,25,42,8,4789.21,
14:47:09 11/11/12,33,33,33,33,,,24,45,0,4789.21,,24,43,0,4789.21,,26,45,0,4789.21,,25,42,0,4789.21,
14:47:19 11/11/12,35,34,34,31,,,24,45,4,4789.21,,24,44,5,4789.21,,26,45,2,4789.21,,25,42,12,4789.21,
14:47:29 11/11/12,36,36,37,36,,,24,45,1,4789.21,,24,44,2,4789.21,,26,45,0,4789.21,,25,42,0,4789.21,
14:47:39 11/11/12,31,34,41,32,,,24,45,2,4789.21,,24,44,2,4789.21,,26,45,1,4789.21,,25,42,3,4789.21,
14:47:49 11/11/12,30,31,35,33,,,24,45,0,4789.21,,24,44,5,4789.21,,26,45,14,4789.21,,25,42,6,4789.21,
14:47:59 11/11/12,30,31,34,31,,,24,45,3,4789.21,,24,44,1,4789.21,,26,45,0,4789.21,,25,42,3,4789.21,
14:48:09 11/11/12,29,30,33,31,,,24,45,8,4789.21,,24,44,7,4789.21,,26,45,7,4789.21,,25,42,1,4789.21,
14:48:19 11/11/12,27,30,33,30,,,24,45,0,4789.21,,24,44,0,4789.21,,26,45,0,4789.21,,25,42,0,4789.21,
14:48:29 11/11/12,29,31,34,30,,,24,45,11,4789.21,,24,44,3,4789.21,,26,45,1,4789.21,,25,42,5,4789.21,
14:48:39 11/11/12,32,33,34,31,,,24,45,4,4789.21,,24,44,1,4789.21,,26,45,2,4789.21,,25,42,1,4789.21,
14:48:49 11/11/12,30,30,33,31,,,24,45,0,4789.21,,24,44,0,4789.21,,26,45,0,4789.21,,25,42,0,4789.21,
14:48:59 11/11/12,30,30,34,30,,,24,45,0,4789.21,,24,44,0,1596.40,,26,45,5,4789.21,,25,42,5,4789.21,
14:49:09 11/11/12,31,30,34,31,,,24,45,1,4789.21,,24,44,13,4789.21,,26,45,0,4789.21,,25,42,0,4789.21,
14:49:19 11/11/12,34,34,34,34,,,24,45,0,4789.21,,24,44,0,4789.21,,26,45,7,4789.21,,25,42,1,4789.21,
14:49:29 11/11/12,34,34,35,34,,,24,45,1,4789.21,,24,44,2,4789.21,,26,45,1,4789.21,,25,42,1,4789.21,
14:49:39 11/11/12,28,30,33,30,,,24,45,3,4789.21,,24,44,1,4789.21,,26,45,8,4789.21,,25,42,1,4789.21,
14:49:50 11/11/12,30,31,34,31,,,24,45,1,4789.21,,24,44,4,4789.21,,26,45,8,4789.21,,25,42,4,4789.21,
14:50:00 11/11/12,30,32,34,31,,,24,45,2,4789.21,,24,44,1,4789.21,,26,45,1,4789.21,,25,42,0,4789.21,
14:50:10 11/11/12,29,32,33,31,,,24,45,1,4789.21,,24,44,0,4789.21,,26,45,0,4789.21,,25,42,1,4789.21,
14:50:20 11/11/12,32,34,34,34,,,24,45,5,4789.21,,24,44,7,4789.21,,26,45,1,4789.21,,25,42,3,4789.21,
14:50:30 11/11/12,30,31,34,31,,,24,45,1,4789.21,,24,44,5,4789.21,,26,45,5,4789.21,,25,42,5,4789.21,
14:50:40 11/11/12,29,31,34,31,,,24,45,0,4789.21,,24,44,1,4789.21,,26,45,0,4789.21,,25,42,0,4789.21,
14:50:50 11/11/12,30,31,33,30,,,24,45,0,4789.21,,24,44,17,4789.21,,26,45,0,4789.21,,25,42,0,4789.21,
14:51:00 11/11/12,30,30,33,30,,,24,45,5,4789.21,,24,44,8,4789.21,,26,45,4,4789.21,,25,42,0,4789.21,
14:51:10 11/11/12,30,30,34,31,,,24,45,6,4789.21,,24,44,4,4789.21,,26,45,6,4789.21,,25,42,2,4789.21,
14:51:20 11/11/12,29,31,34,31,,,24,45,3,4789.21,,24,44,22,4789.21,,26,45,24,4789.21,,25,42,2,4789.21,
14:51:30 11/11/12,34,34,34,34,,,24,45,0,4789.21,,24,44,0,4789.21,,26,45,0,4789.21,,25,42,0,4789.21,
14:51:40 11/11/12,30,31,34,30,,,24,45,5,4789.21,,24,44,4,4789.21,,26,45,2,4789.21,,25,42,1,4789.21,
14:51:50 11/11/12,30,31,35,32,,,24,45,1,4789.21,,24,44,1,4789.21,,26,45,1,4789.21,,25,42,1,4789.21,
14:52:00 11/11/12,35,34,35,33,,,24,45,1,4789.21,,24,44,3,4789.21,,26,45,8,4789.21,,25,42,1,4789.21,
14:52:10 11/11/12,30,30,32,29,,,24,45,11,4789.21,,24,44,14,4789.21,,26,45,12,4789.21,,25,42,0,4789.21,
14:52:20 11/11/12,34,34,34,34,,,24,45,7,4789.21,,24,44,7,4789.21,,26,45,7,4789.21,,25,42,7,4789.21,
14:52:30 11/11/12,29,29,33,29,,,24,45,0,4789.21,,24,44,0,4789.21,,26,45,1,4789.21,,25,42,0,4789.21,
14:52:40 11/11/12,34,34,34,34,,,24,45,7,4789.21,,24,44,7,4789.21,,26,45,1,4789.21,,25,42,5,4789.21,
14:52:50 11/11/12,33,33,33,33,,,24,45,0,4789.21,,24,44,0,4789.21,,26,45,0,4789.21,,25,42,0,4789.21,
14:53:00 11/11/12,34,34,34,34,,,24,45,0,4789.21,,24,44,0,4789.21,,26,45,0,4789.21,,25,42,0,4789.21,
14:53:10 11/11/12,33,33,33,33,,,24,45,0,4789.21,,24,44,1,4789.21,,26,45,1,4789.21,,25,42,0,4789.21,
14:53:20 11/11/12,34,34,34,34,,,24,45,11,4789.21,,24,44,1,4789.21,,26,45,0,4789.21,,25,42,0,4789.21,
