CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,23:50:21 - September 28 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
00:22:23 09/29/12,35,33,37,32,,,27,49,2,4788.83,,28,48,1,4788.83,,31,50,0,4788.83,,29,49,1,4788.83,
00:22:33 09/29/12,34,33,36,31,,,27,49,1,4788.83,,28,48,1,4788.83,,31,50,1,4788.83,,29,49,1,4788.83,
00:22:43 09/29/12,37,37,37,37,,,27,49,2,4788.83,,28,48,0,4788.83,,31,50,0,4788.83,,29,49,1,4788.83,
00:22:53 09/29/12,37,37,37,37,,,27,49,0,4788.83,,28,48,0,4788.83,,31,50,0,4788.83,,29,49,0,4788.83,
00:23:03 09/29/12,33,33,39,33,,,27,49,0,4788.83,,28,48,0,4788.83,,31,50,0,4788.83,,29,49,0,4788.83,
00:23:13 09/29/12,33,31,37,32,,,27,49,1,4788.83,,28,48,1,4788.83,,31,50,1,4788.83,,29,49,0,4788.83,
00:23:23 09/29/12,35,33,37,32,,,27,49,0,4788.83,,28,48,0,4788.83,,31,50,0,4788.83,,29,49,0,4788.83,
00:23:33 09/29/12,35,33,36,33,,,27,49,1,4788.83,,28,48,0,4788.83,,31,50,0,4788.83,,29,49,0,4788.83,
00:23:43 09/29/12,36,36,37,35,,,27,49,0,4788.83,,28,48,0,4788.83,,31,50,2,4788.83,,29,49,1,4788.83,
00:23:53 09/29/12,36,34,37,32,,,27,49,8,4788.83,,28,48,1,4788.83,,31,50,1,4788.83,,29,49,0,4788.83,
00:24:03 09/29/12,33,33,38,32,,,27,49,1,4788.83,,28,48,0,4788.83,,31,50,0,4788.83,,29,49,0,4788.83,
00:24:13 09/29/12,33,32,37,33,,,27,49,1,4788.83,,28,48,1,4788.83,,31,50,0,4788.83,,29,49,0,4788.83,
00:24:23 09/29/12,34,33,37,33,,,27,49,0,4788.83,,28,48,0,4788.83,,31,50,1,4788.83,,29,49,0,4788.83,
00:24:33 09/29/12,32,33,38,33,,,27,49,5,4788.83,,28,48,1,4788.83,,31,50,2,4788.83,,29,49,0,4788.83,
00:24:43 09/29/12,35,34,37,33,,,27,49,0,4788.83,,28,48,0,4788.83,,31,50,1,4788.83,,29,49,0,4788.83,
00:24:53 09/29/12,37,37,37,37,,,27,49,0,4788.83,,28,48,0,4788.83,,31,50,5,4788.83,,29,49,1,4788.83,
00:25:03 09/29/12,33,34,36,32,,,27,49,1,4788.83,,28,48,1,4788.83,,31,50,1,4788.83,,29,49,1,4788.83,
00:25:13 09/29/12,33,34,36,33,,,27,49,4,4788.83,,28,48,4,4788.83,,31,50,4,4788.83,,29,49,1,4788.83,
00:25:23 09/29/12,37,37,37,37,,,27,49,1,4788.83,,28,48,0,4788.83,,31,50,3,4788.83,,29,49,0,4788.83,
00:25:33 09/29/12,33,33,37,33,,,27,49,0,4788.83,,28,48,0,4788.83,,31,50,0,4788.83,,29,49,1,4788.83,
00:25:43 09/29/12,32,34,36,32,,,27,49,1,4788.83,,28,48,1,4788.83,,31,50,1,4788.83,,29,49,1,4788.83,
00:25:53 09/29/12,33,35,37,32,,,27,49,0,4788.83,,28,48,0,4788.83,,31,50,2,4788.83,,29,49,0,4788.83,
00:26:03 09/29/12,33,33,36,32,,,27,49,0,4788.83,,28,48,0,4788.83,,31,50,0,4788.83,,29,49,1,4788.83,
00:26:13 09/29/12,35,34,37,34,,,27,49,0,4788.83,,28,48,0,4788.83,,31,50,1,4788.83,,29,49,0,4788.83,
00:26:23 09/29/12,37,37,37,37,,,27,49,0,4788.83,,28,48,1,4788.83,,31,50,1,4788.83,,29,49,0,4788.83,
00:26:33 09/29/12,36,35,37,33,,,27,49,4,4788.83,,28,48,1,4788.83,,31,50,1,4788.83,,29,49,1,4788.83,
00:26:43 09/29/12,37,37,37,37,,,27,49,2,4788.83,,28,48,0,4788.83,,31,50,0,4788.83,,29,49,1,4788.83,
00:26:53 09/29/12,33,34,36,32,,,27,49,1,4788.83,,28,48,1,4788.83,,31,50,1,4788.83,,29,49,1,4788.83,
00:27:03 09/29/12,37,37,37,37,,,27,49,1,4788.83,,28,48,1,4788.83,,31,50,4,4788.83,,29,49,0,4788.83,
00:27:13 09/29/12,37,37,38,37,,,27,49,1,4788.83,,28,48,0,4788.83,,31,50,0,4788.83,,29,49,0,4788.83,
00:27:23 09/29/12,33,34,37,33,,,27,49,5,4788.83,,28,48,5,4788.83,,31,50,1,4788.83,,29,49,2,4788.83,
00:27:33 09/29/12,36,36,36,36,,,27,49,0,4788.83,,28,48,1,4788.83,,31,50,0,4788.83,,29,49,0,4788.83,
00:27:43 09/29/12,37,36,38,35,,,27,49,5,4788.83,,28,48,1,4788.83,,31,50,1,4788.83,,29,49,0,4788.83,
00:27:53 09/29/12,33,34,37,32,,,27,49,1,4788.83,,28,48,1,4788.83,,31,50,0,4788.83,,29,49,1,4788.83,
00:28:03 09/29/12,34,32,36,32,,,27,49,1,4788.83,,28,48,0,4788.83,,31,50,1,4788.83,,29,49,3,4788.83,
00:28:13 09/29/12,34,34,39,32,,,27,49,3,4788.83,,28,48,1,4788.83,,31,50,7,4788.83,,29,49,0,4788.83,
00:28:23 09/29/12,37,37,37,37,,,27,49,0,4788.83,,28,48,0,4788.83,,31,50,0,4788.83,,29,49,0,4788.83,
00:28:33 09/29/12,36,35,38,34,,,27,49,2,4788.83,,28,48,5,4788.83,,31,50,5,4788.83,,29,49,4,4788.83,
00:28:43 09/29/12,37,37,37,37,,,27,49,2,4788.83,,28,48,1,4788.83,,31,50,0,4788.83,,29,49,1,4788.83,
00:28:53 09/29/12,33,33,36,32,,,27,49,0,4788.83,,28,48,0,4788.83,,31,50,0,4788.83,,29,49,1,4788.83,
00:29:03 09/29/12,37,37,37,37,,,27,49,0,4788.83,,28,48,0,4788.83,,31,50,7,4788.83,,29,49,1,4788.83,
00:29:13 09/29/12,33,34,38,32,,,27,49,1,4788.83,,28,48,0,4788.83,,31,50,1,4788.83,,29,49,1,4788.83,
00:29:23 09/29/12,37,36,37,36,,,27,49,0,4788.83,,28,48,3,4788.83,,31,50,0,4788.83,,29,49,0,4788.83,
00:29:33 09/29/12,35,35,38,33,,,27,49,7,4788.83,,28,48,5,4788.83,,31,50,8,4788.83,,29,49,4,4788.83,
00:29:43 09/29/12,38,38,38,31,,,27,49,4,4788.83,,28,48,2,4788.83,,31,50,6,4788.83,,29,49,3,4788.83,
00:29:53 09/29/12,37,37,37,37,,,27,49,7,4788.83,,28,48,1,4788.83,,31,50,1,4788.83,,29,49,0,4788.83,
00:30:03 09/29/12,36,37,39,34,,,27,49,10,4788.83,,28,48,3,4788.83,,31,50,2,4788.83,,29,49,0,4788.83,
