CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:44:32 - May 22 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:50:43 05/22/12,37,37,37,37,,,31,52,1,4788.95,,32,52,0,4788.95,,34,56,4,4788.95,,31,52,6,4788.95,
22:50:53 05/22/12,32,35,36,32,,,31,52,0,4788.95,,32,52,3,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
22:51:03 05/22/12,32,35,35,31,,,31,52,1,4788.95,,32,52,1,4788.95,,34,56,1,4788.95,,31,52,11,4788.95,
22:51:13 05/22/12,33,36,36,35,,,31,52,0,4788.95,,32,52,9,4788.95,,34,56,0,4788.95,,31,52,2,4788.95,
22:51:23 05/22/12,33,35,36,32,,,31,52,5,1596.32,,32,52,1,4788.95,,34,56,1,4788.95,,31,52,1,4788.95,
22:51:33 05/22/12,34,35,36,33,,,31,52,6,4788.95,,32,52,0,4788.95,,34,56,1,4788.95,,31,52,1,4788.95,
22:51:43 05/22/12,37,37,37,37,,,31,52,3,4788.95,,32,52,11,4788.95,,34,56,12,4788.95,,31,52,14,4788.95,
22:51:53 05/22/12,37,37,37,37,,,31,52,10,4788.95,,32,52,5,4788.95,,34,56,6,4788.95,,31,52,4,4788.95,
22:52:03 05/22/12,37,38,40,36,,,31,52,3,4788.95,,32,52,4,4788.95,,34,56,6,4788.95,,31,52,5,4788.95,
22:52:13 05/22/12,36,36,36,34,,,31,52,10,4788.95,,32,52,7,4788.95,,34,56,10,4788.95,,31,52,7,4788.95,
22:52:23 05/22/12,34,35,37,33,,,31,52,4,4788.95,,32,52,0,4788.95,,34,56,2,4788.95,,31,52,2,4788.95,
22:52:33 05/22/12,41,39,45,37,,,31,52,15,4788.95,,32,52,5,4788.95,,34,56,11,4788.95,,31,52,8,4788.95,
22:52:43 05/22/12,33,34,37,32,,,31,52,4,4788.95,,32,52,0,4788.95,,34,56,1,4788.95,,31,52,1,4788.95,
22:52:53 05/22/12,32,36,37,33,,,31,52,7,4788.95,,32,52,3,4788.95,,34,56,8,4788.95,,31,52,8,4788.95,
22:53:03 05/22/12,34,35,36,34,,,31,52,2,4788.95,,32,52,11,4788.95,,34,56,2,4788.95,,31,52,5,4788.95,
22:53:13 05/22/12,33,36,37,34,,,31,52,2,4788.95,,32,52,3,4788.95,,34,56,1,4788.95,,31,52,4,4788.95,
22:53:23 05/22/12,32,35,35,32,,,31,52,0,4788.95,,32,52,4,4788.95,,34,56,0,4788.95,,31,52,4,4788.95,
22:53:33 05/22/12,36,37,38,34,,,31,52,1,4788.95,,32,52,1,4788.95,,34,56,3,4788.95,,31,52,2,4788.95,
22:53:43 05/22/12,35,37,37,37,,,31,52,4,4788.95,,32,52,0,4788.95,,34,56,5,4788.95,,31,52,4,4788.95,
22:53:53 05/22/12,37,36,38,33,,,31,52,5,4788.95,,32,52,0,4788.95,,34,56,5,4788.95,,31,52,2,4788.95,
22:54:03 05/22/12,37,37,38,37,,,31,52,5,4788.95,,32,52,2,4788.95,,34,56,3,4788.95,,31,52,4,4788.95,
22:54:13 05/22/12,43,45,54,39,,,31,52,25,4788.95,,32,52,9,4788.95,,34,56,18,4788.95,,31,52,9,4788.95,
22:54:23 05/22/12,37,37,37,37,,,31,52,1,4788.95,,32,52,5,4788.95,,34,56,0,4788.95,,31,52,1,4788.95,
22:54:33 05/22/12,37,37,37,36,,,31,52,6,4788.95,,32,52,2,4788.95,,34,56,11,4788.95,,31,52,6,4788.95,
22:54:43 05/22/12,32,35,38,33,,,31,52,0,4788.95,,32,52,2,4788.95,,34,56,4,4788.95,,31,52,17,4788.95,
22:54:53 05/22/12,36,37,38,36,,,31,52,2,4788.95,,32,52,0,4788.95,,34,56,3,4788.95,,31,52,1,4788.95,
22:55:03 05/22/12,41,36,37,43,,,31,52,0,4788.95,,32,52,2,4788.95,,34,56,1,4788.95,,31,52,1,4788.95,
22:55:13 05/22/12,37,37,37,37,,,31,52,8,4788.95,,32,52,6,4788.95,,34,56,9,4788.95,,31,52,2,4788.95,
22:55:23 05/22/12,33,37,38,33,,,31,52,1,4788.95,,32,52,2,4788.95,,34,56,2,4788.95,,31,52,1,4788.95,
22:55:33 05/22/12,34,35,37,37,,,31,52,2,4788.95,,32,52,9,4788.95,,34,56,6,4788.95,,31,52,0,4788.95,
22:55:43 05/22/12,35,35,37,33,,,31,52,11,4788.95,,32,52,0,4788.95,,34,56,11,4788.95,,31,52,7,4788.95,
22:55:53 05/22/12,37,38,38,37,,,31,52,11,4788.95,,32,52,0,4788.95,,34,56,11,4788.95,,31,52,9,4788.95,
22:56:03 05/22/12,33,36,37,34,,,31,52,1,4788.95,,32,52,1,4788.95,,34,56,0,4788.95,,31,52,7,4788.95,
22:56:13 05/22/12,32,35,38,33,,,31,52,0,4788.95,,32,52,1,4788.95,,34,56,1,4788.95,,31,52,1,4788.95,
22:56:23 05/22/12,35,36,38,33,,,31,52,8,4788.95,,32,52,1,4788.95,,34,56,7,4788.95,,31,52,2,4788.95,
22:56:33 05/22/12,33,36,40,36,,,31,52,1,4788.95,,32,52,5,4788.95,,34,56,5,4788.95,,31,52,3,4788.95,
22:56:43 05/22/12,37,37,37,37,,,31,52,1,4788.95,,32,52,2,4788.95,,34,56,1,4788.95,,31,52,2,4788.95,
22:56:53 05/22/12,34,35,38,34,,,31,52,3,4788.95,,32,52,4,4788.95,,34,56,4,4788.95,,31,52,3,4788.95,
22:57:03 05/22/12,34,35,37,34,,,31,52,2,4788.95,,32,52,2,4788.95,,34,56,2,4788.95,,31,52,2,4788.95,
22:57:13 05/22/12,35,36,37,33,,,31,52,2,4788.95,,32,52,1,4788.95,,34,56,4,4788.95,,31,52,0,4788.95,
22:57:23 05/22/12,34,35,37,34,,,31,52,2,4788.95,,32,52,0,4788.95,,34,56,1,4788.95,,31,52,0,4788.95,
22:57:33 05/22/12,37,37,37,37,,,31,52,5,4788.95,,32,52,3,4788.95,,34,56,2,4788.95,,31,52,1,4788.95,
22:57:43 05/22/12,34,35,37,34,,,31,52,5,4788.95,,32,52,1,4788.95,,34,56,2,4788.95,,31,52,1,4788.95,
22:57:53 05/22/12,34,34,37,34,,,31,52,1,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
22:58:03 05/22/12,35,37,37,37,,,31,52,3,4788.95,,32,52,4,4788.95,,34,56,2,4788.95,,31,52,4,4788.95,
22:58:13 05/22/12,34,35,37,34,,,31,52,0,4788.95,,32,52,2,4788.95,,34,56,7,4788.95,,31,52,17,4788.95,
22:58:23 05/22/12,34,35,38,32,,,31,52,16,4788.95,,32,52,17,4788.95,,34,56,23,4788.95,,31,52,5,4788.95,
22:58:33 05/22/12,34,35,35,32,,,31,52,0,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
22:58:43 05/22/12,32,35,35,33,,,31,52,0,4788.95,,32,52,0,4788.95,,34,56,4,4788.95,,31,52,0,4788.95,
22:58:53 05/22/12,33,36,36,34,,,31,52,11,4788.95,,32,52,11,4788.95,,34,56,11,4788.95,,31,52,16,4788.95,
22:59:03 05/22/12,33,35,37,33,,,31,52,2,4788.95,,32,52,1,4788.95,,34,56,1,4788.95,,31,52,1,4788.95,
22:59:13 05/22/12,37,37,37,36,,,31,52,1,4788.95,,32,52,1,4788.95,,34,56,1,4788.95,,31,52,1,4788.95,
22:59:23 05/22/12,38,38,38,38,,,31,52,6,4788.95,,32,52,5,4788.95,,34,56,8,4788.95,,31,52,2,4788.95,
22:59:33 05/22/12,37,38,38,37,,,31,52,11,4788.95,,32,52,9,4788.95,,34,56,11,4788.95,,31,52,15,4788.95,
22:59:43 05/22/12,36,38,38,34,,,31,52,14,4788.95,,32,52,2,4788.95,,34,56,9,4788.95,,31,52,4,4788.95,
22:59:53 05/22/12,38,38,38,37,,,31,52,7,4788.95,,32,52,7,4788.95,,34,56,6,4788.95,,31,52,3,4788.95,
23:00:03 05/22/12,36,36,38,35,,,31,52,1,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,1,4788.95,
23:00:13 05/22/12,35,37,37,34,,,31,52,1,4788.95,,32,52,5,4788.95,,34,56,5,4788.95,,31,52,6,4788.95,
23:00:23 05/22/12,43,40,44,38,,,31,52,10,4788.95,,32,52,2,4788.95,,34,56,11,4788.95,,31,52,4,4788.95,
23:00:33 05/22/12,35,36,37,35,,,31,52,0,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
23:00:43 05/22/12,40,41,40,40,,,31,52,6,4788.95,,32,52,11,4788.95,,34,56,4,4788.95,,31,52,0,4788.95,
23:00:53 05/22/12,34,34,36,34,,,31,52,2,4788.95,,32,52,2,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
23:01:03 05/22/12,33,35,37,34,,,31,52,0,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
23:01:13 05/22/12,34,34,37,34,,,31,52,10,4788.95,,32,52,0,4788.95,,34,56,10,4788.95,,31,52,4,4788.95,
23:01:23 05/22/12,35,36,36,33,,,31,52,0,4788.95,,32,52,13,4788.95,,34,56,14,4788.95,,31,52,12,4788.95,
23:01:33 05/22/12,38,38,38,36,,,31,52,2,4788.95,,32,52,2,4788.95,,34,56,2,4788.95,,31,52,1,4788.95,
23:01:43 05/22/12,35,35,37,35,,,31,52,2,4788.95,,32,52,2,4788.95,,34,56,2,4788.95,,31,52,2,4788.95,
23:01:53 05/22/12,35,36,36,33,,,31,52,2,4788.95,,32,52,3,4788.95,,34,56,3,4788.95,,31,52,1,4788.95,
23:02:03 05/22/12,35,36,36,33,,,31,52,4,4788.95,,32,52,3,4788.95,,34,56,4,4788.95,,31,52,0,4788.95,
23:02:13 05/22/12,35,35,36,33,,,31,52,0,4788.95,,32,52,1,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
23:02:23 05/22/12,34,35,36,33,,,31,52,0,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
23:02:33 05/22/12,35,34,38,33,,,31,52,4,4788.95,,32,52,1,4788.95,,34,56,7,4788.95,,31,52,11,4788.95,
23:02:43 05/22/12,34,35,36,34,,,31,52,0,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
23:02:53 05/22/12,35,34,36,33,,,31,52,1,4788.95,,32,52,1,4788.95,,34,56,0,4788.95,,31,52,1,4788.95,
23:03:03 05/22/12,35,35,37,33,,,31,52,2,4788.95,,32,52,2,4788.95,,34,56,0,4788.95,,31,52,2,4788.95,
23:03:13 05/22/12,37,37,37,37,,,31,52,2,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,1,4788.95,
23:03:23 05/22/12,37,38,38,37,,,31,52,0,4788.95,,32,52,1,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
23:03:33 05/22/12,37,37,37,37,,,31,52,3,4788.95,,32,52,4,4788.95,,34,56,1,4788.95,,31,52,1,4788.95,
23:03:43 05/22/12,35,34,36,33,,,31,52,1,4788.95,,32,52,1,4788.95,,34,56,1,4788.95,,31,52,4,4788.95,
23:03:53 05/22/12,37,37,37,37,,,31,52,1,4788.95,,32,52,1,4788.95,,34,56,1,4788.95,,31,52,1,4788.95,
23:04:03 05/22/12,33,35,37,32,,,31,52,9,4788.95,,32,52,5,4788.95,,34,56,5,4788.95,,31,52,5,4788.95,
23:04:13 05/22/12,35,35,36,34,,,31,52,0,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
23:04:23 05/22/12,38,38,38,38,,,31,52,4,4788.95,,32,52,7,4788.95,,34,56,4,4788.95,,31,52,4,4788.95,
23:04:33 05/22/12,36,38,36,34,,,31,52,0,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
23:04:43 05/22/12,36,36,37,34,,,31,52,0,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
23:04:53 05/22/12,36,39,43,34,,,31,52,1,4788.95,,32,52,0,4788.95,,34,56,1,4788.95,,31,52,0,4788.95,
23:05:03 05/22/12,35,37,38,34,,,31,52,10,4788.95,,32,52,12,4788.95,,34,56,10,4788.95,,31,52,1,4788.95,
23:05:13 05/22/12,40,51,43,41,,,31,52,7,4788.95,,32,52,28,4788.95,,34,56,2,4788.95,,31,52,17,4788.95,
23:05:23 05/22/12,38,38,38,38,,,31,52,1,4788.95,,32,52,0,4788.95,,34,56,6,4788.95,,31,52,7,4788.95,
23:05:33 05/22/12,38,38,38,37,,,31,52,6,4788.95,,32,52,0,4788.95,,34,56,6,4788.95,,31,52,5,4788.95,
23:05:43 05/22/12,36,38,38,34,,,31,52,1,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,1,4788.95,
23:05:53 05/22/12,36,36,36,36,,,31,52,1,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
23:06:03 05/22/12,33,35,37,33,,,31,52,5,4788.95,,32,52,0,4788.95,,34,56,5,4788.95,,31,52,5,4788.95,
23:06:13 05/22/12,33,34,37,33,,,31,52,2,4788.95,,32,52,0,4788.95,,34,56,1,4788.95,,31,52,3,4788.95,
23:06:23 05/22/12,38,38,38,38,,,31,52,1,4788.95,,32,52,0,4788.95,,34,56,1,4788.95,,31,52,1,4788.95,
23:06:33 05/22/12,37,37,37,37,,,31,52,4,4788.95,,32,52,0,4788.95,,34,56,4,4788.95,,31,52,4,4788.95,
23:06:43 05/22/12,33,35,37,33,,,31,52,17,4788.95,,32,52,0,4788.95,,34,56,15,4788.95,,31,52,16,4788.95,
23:06:53 05/22/12,33,35,38,33,,,31,52,1,4788.95,,32,52,0,4788.95,,34,56,7,4788.95,,31,52,0,4788.95,
23:07:03 05/22/12,37,37,37,37,,,31,52,1,4788.95,,32,52,0,4788.95,,34,56,1,4788.95,,31,52,1,4788.95,
23:07:13 05/22/12,34,35,37,33,,,31,52,4,4788.95,,32,52,1,4788.95,,34,56,4,4788.95,,31,52,4,4788.95,
23:07:23 05/22/12,37,37,37,35,,,31,52,5,4788.95,,32,52,1,4788.95,,34,56,0,4788.95,,31,52,5,4788.95,
23:07:33 05/22/12,36,37,37,35,,,31,52,1,4788.95,,32,52,0,4788.95,,34,56,1,4788.95,,31,52,1,4788.95,
23:07:43 05/22/12,36,36,37,35,,,31,52,7,4788.95,,32,52,1,4788.95,,34,56,6,4788.95,,31,52,7,4788.95,
23:07:53 05/22/12,37,37,38,37,,,31,52,12,4788.95,,32,52,1,4788.95,,34,56,0,4788.95,,31,52,5,4788.95,
23:08:03 05/22/12,38,38,38,38,,,31,52,4,4788.95,,32,52,1,4788.95,,34,56,16,4788.95,,31,52,10,4788.95,
23:08:13 05/22/12,38,38,38,38,,,31,52,0,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
23:08:23 05/22/12,38,38,38,37,,,31,52,1,4788.95,,32,52,0,4788.95,,34,56,1,4788.95,,31,52,1,4788.95,
23:08:33 05/22/12,36,36,37,35,,,31,52,0,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
23:08:43 05/22/12,33,34,35,34,,,31,52,0,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
23:08:53 05/22/12,32,34,37,32,,,31,52,1,4788.95,,32,52,1,4788.95,,34,56,1,4788.95,,31,52,1,4788.95,
23:09:03 05/22/12,35,36,37,34,,,31,52,0,4788.95,,32,52,0,4788.95,,34,56,4,4788.95,,31,52,9,4788.95,
23:09:13 05/22/12,35,34,37,34,,,31,52,7,4788.95,,32,52,1,4788.95,,34,56,7,4788.95,,31,52,7,4788.95,
23:09:23 05/22/12,34,34,37,33,,,31,52,0,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
23:09:33 05/22/12,34,35,36,34,,,31,52,0,4788.95,,32,52,0,4788.95,,34,56,2,4788.95,,31,52,0,4788.95,
23:09:43 05/22/12,37,37,37,37,,,31,52,4,4788.95,,32,52,1,4788.95,,34,56,2,4788.95,,31,52,2,4788.95,
23:09:53 05/22/12,35,36,37,33,,,31,52,7,4788.95,,32,52,0,4788.95,,34,56,8,4788.95,,31,52,11,4788.95,
23:10:04 05/22/12,39,39,39,39,,,31,52,6,4788.95,,32,52,2,4788.95,,34,56,6,4788.95,,31,52,1,4788.95,
23:10:14 05/22/12,34,35,38,34,,,31,52,2,4788.95,,32,52,0,4788.95,,34,56,2,4788.95,,31,52,2,4788.95,
23:10:24 05/22/12,35,36,38,35,,,31,52,5,4788.95,,32,52,0,4788.95,,34,56,16,4788.95,,31,52,12,4788.95,
23:10:34 05/22/12,33,36,36,33,,,31,52,1,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,1,4788.95,
23:10:44 05/22/12,38,38,38,38,,,31,52,0,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
23:10:54 05/22/12,36,36,37,33,,,31,52,9,4788.95,,32,52,0,4788.95,,34,56,10,4788.95,,31,52,10,4788.95,
23:11:04 05/22/12,36,36,38,37,,,31,52,15,4788.95,,32,52,0,4788.95,,34,56,15,4788.95,,31,52,14,4788.95,
23:11:14 05/22/12,35,35,37,34,,,31,52,0,4788.95,,32,52,0,4788.95,,34,56,1,4788.95,,31,52,0,4788.95,
23:11:24 05/22/12,38,38,38,38,,,31,52,1,4788.95,,32,52,0,4788.95,,34,56,1,4788.95,,31,52,7,4788.95,
23:11:34 05/22/12,35,37,38,34,,,31,52,11,4788.95,,32,52,1,4788.95,,34,56,0,4788.95,,31,52,1,4788.95,
23:11:44 05/22/12,35,35,37,34,,,31,52,0,4788.95,,32,52,0,4788.95,,34,56,1,4788.95,,31,52,1,4788.95,
23:11:54 05/22/12,37,37,37,38,,,31,52,5,4788.95,,32,52,0,4788.95,,34,56,5,4788.95,,31,52,5,4788.95,
23:12:04 05/22/12,35,36,38,33,,,31,52,2,4788.95,,32,52,0,4788.95,,34,56,1,4788.95,,31,52,1,4788.95,
23:12:14 05/22/12,35,36,38,35,,,31,52,8,4788.95,,32,52,0,4788.95,,34,56,8,4788.95,,31,52,10,4788.95,
23:12:24 05/22/12,37,36,38,35,,,31,52,1,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,1,4788.95,
23:12:34 05/22/12,35,35,38,33,,,31,52,1,4788.95,,32,52,0,4788.95,,34,56,1,4788.95,,31,52,1,4788.95,
23:12:44 05/22/12,35,37,38,33,,,31,52,4,4788.95,,32,52,0,4788.95,,34,56,6,4788.95,,31,52,4,4788.95,
23:12:54 05/22/12,32,35,36,33,,,31,52,0,4788.95,,32,52,1,4788.95,,34,56,1,4788.95,,31,52,17,4788.95,
23:13:04 05/22/12,35,35,36,34,,,31,52,4,4788.95,,32,52,0,4788.95,,34,56,4,4788.95,,31,52,4,4788.95,
23:13:14 05/22/12,33,34,36,32,,,31,52,0,4788.95,,32,52,0,4788.95,,34,56,1,4788.95,,31,52,0,4788.95,
23:13:24 05/22/12,33,34,37,34,,,31,52,2,4788.95,,32,52,0,4788.95,,34,56,2,4788.95,,31,52,0,4788.95,
23:13:34 05/22/12,35,36,38,34,,,31,52,0,4788.95,,32,52,0,4788.95,,34,56,5,4788.95,,31,52,4,4788.95,
23:13:44 05/22/12,34,35,38,33,,,31,52,1,4788.95,,32,52,1,4788.95,,34,56,1,4788.95,,31,52,1,4788.95,
23:13:54 05/22/12,37,37,38,36,,,31,52,1,4788.95,,32,52,1,4788.95,,34,56,1,4788.95,,31,52,1,4788.95,
23:14:04 05/22/12,35,36,37,34,,,31,52,14,4788.95,,32,52,1,4788.95,,34,56,6,4788.95,,31,52,0,4788.95,
23:14:14 05/22/12,38,38,38,38,,,31,52,2,4788.95,,32,52,0,4788.95,,34,56,2,4788.95,,31,52,1,4788.95,
23:14:24 05/22/12,33,36,37,34,,,31,52,1,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
23:14:34 05/22/12,33,34,36,34,,,31,52,0,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
23:14:44 05/22/12,35,35,37,33,,,31,52,20,4788.95,,32,52,0,4788.95,,34,56,18,4788.95,,31,52,18,4788.95,
23:14:54 05/22/12,37,37,37,36,,,31,52,1,4788.95,,32,52,1,4788.95,,34,56,2,4788.95,,31,52,1,4788.95,
23:15:04 05/22/12,39,39,39,39,,,31,52,4,4788.95,,32,52,1,4788.95,,34,56,3,4788.95,,31,52,0,4788.95,
23:15:14 05/22/12,45,49,53,45,,,31,52,22,4788.95,,32,52,19,4788.95,,34,56,14,4788.95,,31,52,13,4788.95,
23:15:24 05/22/12,36,38,41,38,,,31,52,1,4788.95,,32,52,1,4788.95,,34,56,1,4788.95,,31,52,1,4788.95,
23:15:34 05/22/12,34,35,37,34,,,31,52,0,4788.95,,32,52,11,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
23:15:44 05/22/12,35,36,36,33,,,31,52,3,4788.95,,32,52,1,4788.95,,34,56,3,4788.95,,31,52,3,4788.95,
23:15:54 05/22/12,34,35,37,34,,,31,52,0,4788.95,,32,52,0,4788.95,,34,56,0,4788.95,,31,52,0,4788.95,
23:16:04 05/22/12,37,37,38,36,,,31,52,2,4788.95,,32,52,2,4788.95,,34,56,4,4788.95,,31,52,0,4788.95,
23:16:14 05/22/12,35,35,37,34,,,31,52,1,4788.95,,32,52,1,4788.95,,34,56,4,4788.95,,31,52,1,4788.95,
23:16:24 05/22/12,40,38,39,40,,,31,52,1,4788.95,,32,52,0,4788.95,,34,56,2,4788.95,,31,52,0,4788.95,
