CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:49:43 - June 19 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:21:45 06/19/12,37,37,37,37,,,27,49,4,4788.98,,28,49,4,4788.98,,30,51,4,4788.98,,28,45,0,4788.98,
22:21:55 06/19/12,35,36,37,35,,,27,49,3,4788.98,,28,49,0,4788.98,,30,51,0,4788.98,,28,45,2,4788.98,
22:22:05 06/19/12,37,37,37,37,,,27,49,0,4788.98,,28,49,0,4788.98,,30,51,0,4788.98,,28,45,0,4788.98,
22:22:15 06/19/12,36,36,37,36,,,27,49,0,4788.98,,28,49,2,4788.98,,30,51,0,4788.98,,28,45,0,4788.98,
22:22:25 06/19/12,33,34,37,33,,,27,49,0,4788.98,,28,49,0,4788.98,,30,51,0,4788.98,,28,45,0,4788.98,
22:22:35 06/19/12,36,36,36,36,,,27,49,0,4788.98,,28,49,5,4788.98,,30,51,0,4788.98,,28,45,0,4788.98,
22:22:45 06/19/12,35,33,35,33,,,27,49,0,4788.98,,28,49,0,4788.98,,30,51,0,4788.98,,28,45,0,4788.98,
22:22:55 06/19/12,34,35,37,33,,,27,49,4,4788.98,,28,49,1,4788.98,,30,51,1,4788.98,,28,45,0,4788.98,
22:23:05 06/19/12,36,36,36,36,,,27,49,4,4788.98,,28,49,1,4788.98,,30,51,1,4788.98,,28,45,0,4788.98,
22:23:15 06/19/12,35,35,36,35,,,27,49,0,4788.98,,28,49,0,4788.98,,30,51,0,4788.98,,28,45,0,4788.98,
22:23:25 06/19/12,37,37,37,37,,,27,49,3,4788.98,,28,49,4,4788.98,,30,51,3,4788.98,,28,45,0,4788.98,
22:23:35 06/19/12,36,36,37,35,,,27,49,3,4788.98,,28,49,3,4788.98,,30,51,4,4788.98,,28,45,1,4788.98,
22:23:45 06/19/12,36,36,36,36,,,27,49,3,4788.98,,28,49,2,4788.98,,30,51,3,4788.98,,28,45,0,4788.98,
22:23:55 06/19/12,38,38,38,35,,,27,49,0,4788.98,,28,49,2,4788.98,,30,51,1,4788.98,,28,45,0,4788.98,
22:24:05 06/19/12,34,34,36,35,,,27,49,4,4788.98,,28,49,2,4788.98,,30,51,0,4788.98,,28,45,0,4788.98,
22:24:15 06/19/12,34,34,36,34,,,27,49,7,4788.98,,28,49,1,4788.98,,30,51,3,4788.98,,28,45,0,4788.98,
22:24:25 06/19/12,39,38,38,37,,,27,49,4,4788.98,,28,49,1,4788.98,,30,51,0,4788.98,,28,45,1,4788.98,
22:24:35 06/19/12,37,37,37,36,,,27,49,7,4788.98,,28,49,3,4788.98,,30,51,0,4788.98,,28,45,0,4788.98,
22:24:45 06/19/12,42,45,45,47,,,27,54,9,4788.98,,28,52,14,4788.98,,30,54,13,4788.98,,28,48,28,4788.98,
22:24:55 06/19/12,42,42,42,42,,,27,54,12,4788.98,,28,53,16,4788.98,,30,57,10,4788.98,,28,48,7,4788.98,
22:25:05 06/19/12,40,40,41,38,,,27,54,8,4788.98,,28,53,7,4788.98,,30,57,5,4788.98,,28,48,4,4788.98,
22:25:15 06/19/12,40,50,42,38,,,27,54,16,4788.98,,28,53,10,4788.98,,30,57,3,4788.98,,28,48,24,4788.98,
22:25:25 06/19/12,49,40,45,36,,,27,54,24,4788.98,,28,53,6,4788.98,,30,57,5,4788.98,,28,49,17,4788.98,
22:25:35 06/19/12,56,58,61,57,,,27,56,34,4788.98,,28,58,22,4788.98,,30,61,10,4788.98,,28,57,23,4788.98,
22:25:45 06/19/12,41,41,42,51,,,27,62,15,4788.98,,28,64,2,4788.98,,30,64,14,4788.98,,28,58,17,4788.98,
22:25:55 06/19/12,43,40,45,42,,,27,62,7,4788.98,,28,64,8,4788.98,,30,64,6,4788.98,,28,58,15,4788.98,
22:26:05 06/19/12,43,43,45,45,,,27,62,18,4788.98,,28,64,15,4788.98,,30,64,4,4788.98,,28,58,8,4788.98,
22:26:15 06/19/12,36,35,37,35,,,27,62,0,4788.98,,28,64,4,4788.98,,30,64,3,4788.98,,28,58,2,4788.98,
22:26:25 06/19/12,37,34,36,34,,,27,62,0,4788.98,,28,64,0,4788.98,,30,64,0,4788.98,,28,58,0,4788.98,
22:26:35 06/19/12,37,35,37,36,,,27,62,1,4788.98,,28,64,8,4788.98,,30,64,4,4788.98,,28,58,7,4788.98,
22:26:45 06/19/12,37,35,35,33,,,27,62,0,1596.33,,28,64,0,4788.98,,30,64,3,4788.98,,28,58,0,4788.98,
22:26:55 06/19/12,37,37,38,36,,,27,62,1,4788.98,,28,64,0,4788.98,,30,64,1,4788.98,,28,58,1,4788.98,
22:27:05 06/19/12,36,36,37,37,,,27,62,0,4788.98,,28,64,3,4788.98,,30,64,0,4788.98,,28,58,3,4788.98,
22:27:15 06/19/12,35,34,35,34,,,27,62,0,4788.98,,28,64,8,4788.98,,30,64,8,4788.98,,28,58,0,4788.98,
22:27:25 06/19/12,36,34,37,36,,,27,62,0,4788.98,,28,64,3,4788.98,,30,64,2,4788.98,,28,58,3,4788.98,
22:27:35 06/19/12,36,36,36,34,,,27,62,1,4788.98,,28,64,2,4788.98,,30,64,2,4788.98,,28,58,1,4788.98,
22:27:45 06/19/12,36,35,37,35,,,27,62,1,4788.98,,28,64,7,4788.98,,30,64,4,4788.98,,28,58,1,4788.98,
22:27:55 06/19/12,37,37,37,37,,,27,62,0,4788.98,,28,64,0,4788.98,,30,64,0,4788.98,,28,58,0,4788.98,
22:28:05 06/19/12,37,37,37,36,,,27,62,0,4788.98,,28,64,0,1596.33,,30,64,0,4788.98,,28,58,0,4788.98,
22:28:15 06/19/12,36,34,36,34,,,27,62,0,4788.98,,28,64,1,4788.98,,30,64,1,4788.98,,28,58,3,4788.98,
22:28:25 06/19/12,35,37,37,36,,,27,62,4,4788.98,,28,64,0,4788.98,,30,64,1,4788.98,,28,58,1,4788.98,
22:28:35 06/19/12,36,35,36,34,,,27,62,1,4788.98,,28,64,1,4788.98,,30,64,1,4788.98,,28,58,1,4788.98,
22:28:45 06/19/12,37,37,38,37,,,27,62,1,4788.98,,28,64,3,4788.98,,30,64,3,4788.98,,28,58,3,4788.98,
22:28:55 06/19/12,35,34,36,34,,,27,62,0,1596.33,,28,64,1,4788.98,,30,64,1,4788.98,,28,58,0,4788.98,
22:29:05 06/19/12,35,35,37,34,,,27,62,1,4788.98,,28,64,0,4788.98,,30,64,0,4788.98,,28,58,1,4788.98,
22:29:15 06/19/12,36,35,37,34,,,27,62,1,4788.98,,28,64,1,4788.98,,30,64,1,4788.98,,28,58,0,4788.98,
22:29:25 06/19/12,34,34,35,34,,,27,62,1,4788.98,,28,64,0,4788.98,,30,64,0,4788.98,,28,58,0,4788.98,
22:29:35 06/19/12,36,36,36,36,,,27,62,1,4788.98,,28,64,0,4788.98,,30,64,1,4788.98,,28,58,1,4788.98,
22:29:45 06/19/12,35,36,37,35,,,27,62,2,4788.98,,28,64,0,4788.98,,30,64,4,4788.98,,28,58,3,4788.98,
22:29:55 06/19/12,35,35,37,35,,,27,62,2,4788.98,,28,64,0,4788.98,,30,64,5,4788.98,,28,58,0,4788.98,
22:30:05 06/19/12,35,36,38,37,,,27,62,1,4788.98,,28,64,1,4788.98,,30,64,3,4788.98,,28,58,0,4788.98,
22:30:15 06/19/12,36,35,36,35,,,27,62,0,4788.98,,28,64,13,4788.98,,30,64,9,4788.98,,28,58,2,4788.98,
22:30:25 06/19/12,37,39,40,36,,,27,62,4,4788.98,,28,64,11,4788.98,,30,64,1,4788.98,,28,58,2,4788.98,
22:30:35 06/19/12,36,36,37,35,,,27,62,0,4788.98,,28,64,4,4788.98,,30,64,0,4788.98,,28,58,0,4788.98,
22:30:45 06/19/12,37,37,37,37,,,27,62,1,4788.98,,28,64,8,4788.98,,30,64,7,4788.98,,28,58,0,4788.98,
22:30:55 06/19/12,35,38,37,35,,,27,62,3,4788.98,,28,64,10,4788.98,,30,64,0,4788.98,,28,58,0,4788.98,
22:31:05 06/19/12,36,41,37,37,,,27,62,0,4788.98,,28,64,0,4788.98,,30,64,0,4788.98,,28,58,0,4788.98,
22:31:15 06/19/12,37,37,37,37,,,27,62,1,4788.98,,28,64,7,4788.98,,30,64,6,4788.98,,28,58,6,4788.98,
22:31:25 06/19/12,35,35,36,33,,,27,62,0,4788.98,,28,64,4,4788.98,,30,64,0,4788.98,,28,58,8,4788.98,
22:31:35 06/19/12,36,36,36,35,,,27,62,0,4788.98,,28,64,2,4788.98,,30,64,2,4788.98,,28,58,1,4788.98,
22:31:45 06/19/12,37,36,37,35,,,27,62,1,4788.98,,28,64,10,4788.98,,30,64,0,4788.98,,28,58,3,4788.98,
22:31:55 06/19/12,35,35,35,35,,,27,62,0,4788.98,,28,64,4,4788.98,,30,64,4,4788.98,,28,58,4,4788.98,
22:32:05 06/19/12,37,37,37,36,,,27,62,0,4788.98,,28,64,0,4788.98,,30,64,0,4788.98,,28,58,2,4788.98,
22:32:16 06/19/12,35,34,36,34,,,27,62,0,4788.98,,28,64,3,4788.98,,30,64,2,4788.98,,28,58,7,4788.98,
22:32:26 06/19/12,35,36,38,35,,,27,62,1,4788.98,,28,64,4,4788.98,,30,64,4,4788.98,,28,58,1,4788.98,
22:32:36 06/19/12,40,40,43,50,,,27,62,20,4788.98,,28,64,7,4788.98,,30,64,12,4788.98,,28,58,17,4788.98,
22:32:46 06/19/12,43,41,50,40,,,27,62,14,4788.98,,28,64,4,4788.98,,30,64,11,4788.98,,28,58,17,4788.98,
22:32:56 06/19/12,52,42,42,39,,,27,62,39,4788.98,,28,64,1,4788.98,,30,64,0,4788.98,,28,58,9,4788.98,
22:33:06 06/19/12,42,41,54,47,,,27,62,11,4788.98,,28,64,11,4788.98,,30,64,31,4788.98,,28,58,21,4788.98,
22:33:16 06/19/12,42,41,43,45,,,27,62,32,4788.98,,28,64,9,4788.98,,30,64,10,4788.98,,28,58,6,4788.98,
22:33:26 06/19/12,59,63,63,58,,,27,62,75,4788.98,,28,64,57,4788.98,,30,64,68,4788.98,,28,58,57,4788.98,
22:33:36 06/19/12,58,59,56,57,,,27,62,38,4788.98,,28,64,35,4788.98,,30,66,34,4788.98,,28,59,35,4788.98,
22:33:46 06/19/12,39,45,42,41,,,27,62,2,4788.98,,28,64,2,4788.98,,30,66,4,4788.98,,28,59,3,4788.98,
22:33:56 06/19/12,38,38,38,38,,,27,62,4,4788.98,,28,64,0,4788.98,,30,66,5,4788.98,,28,59,1,4788.98,
22:34:06 06/19/12,43,38,39,37,,,27,62,1,4788.98,,28,64,0,4788.98,,30,66,0,4788.98,,28,59,0,4788.98,
22:34:16 06/19/12,38,38,39,38,,,27,62,0,4788.98,,28,64,0,4788.98,,30,66,0,4788.98,,28,59,0,4788.98,
22:34:26 06/19/12,42,41,43,42,,,27,62,8,4788.98,,28,64,2,4788.98,,30,66,2,4788.98,,28,59,2,4788.98,
22:34:36 06/19/12,43,42,45,42,,,27,62,12,4788.98,,28,64,3,4788.98,,30,66,10,4788.98,,28,59,13,4788.98,
22:34:46 06/19/12,55,41,41,37,,,27,62,43,4788.98,,28,64,2,4788.98,,30,66,1,4788.98,,28,59,0,4788.98,
22:34:56 06/19/12,55,41,41,41,,,27,62,40,4788.98,,28,64,1,4788.98,,30,66,0,4788.98,,28,59,0,4788.98,
22:35:06 06/19/12,56,59,62,57,,,27,68,82,4788.98,,28,70,82,4788.98,,30,69,82,4788.98,,28,63,82,4788.98,
22:35:16 06/19/12,63,66,68,62,,,27,68,81,4788.98,,28,71,82,4788.98,,30,72,81,4788.98,,28,65,81,4788.98,
22:35:26 06/19/12,64,68,69,62,,,27,68,81,4788.98,,28,71,82,4788.98,,30,72,81,4788.98,,28,65,81,4788.98,
22:35:36 06/19/12,63,66,68,63,,,27,68,87,4788.98,,28,71,86,4788.98,,30,72,87,4788.98,,28,65,86,4788.98,
22:35:46 06/19/12,47,48,46,42,,,27,68,84,4788.98,,28,71,84,4788.98,,30,72,0,4788.98,,28,65,0,4788.98,
22:35:56 06/19/12,38,38,39,38,,,27,68,2,4788.98,,28,71,1,4788.98,,30,72,0,4788.98,,28,65,1,4788.98,
22:36:06 06/19/12,38,38,42,36,,,27,68,1,4788.98,,28,71,1,4788.98,,30,72,0,4788.98,,28,65,0,4788.98,
22:36:16 06/19/12,37,36,39,40,,,27,68,1,4788.98,,28,71,0,4788.98,,30,72,0,4788.98,,28,65,0,4788.98,
22:36:26 06/19/12,38,37,38,37,,,27,68,0,4788.98,,28,71,0,4788.98,,30,72,0,4788.98,,28,65,0,4788.98,
22:36:36 06/19/12,42,37,38,36,,,27,68,0,4788.98,,28,71,0,4788.98,,30,72,0,4788.98,,28,65,0,4788.98,
22:36:46 06/19/12,41,40,41,38,,,27,68,28,4788.98,,28,71,11,4788.98,,30,72,12,4788.98,,28,65,7,4788.98,
22:36:56 06/19/12,36,35,37,35,,,27,68,1,4788.98,,28,71,1,4788.98,,30,72,1,4788.98,,28,65,0,4788.98,
22:37:06 06/19/12,36,35,38,35,,,27,68,6,4788.98,,28,71,6,4788.98,,30,72,4,4788.98,,28,65,4,4788.98,
22:37:16 06/19/12,37,37,37,37,,,27,68,7,4788.98,,28,71,3,4788.98,,30,72,3,4788.98,,28,65,3,4788.98,
22:37:26 06/19/12,36,36,38,36,,,27,68,3,4788.98,,28,71,1,4788.98,,30,72,1,4788.98,,28,65,0,4788.98,
22:37:36 06/19/12,37,35,38,34,,,27,68,3,4788.98,,28,71,1,4788.98,,30,72,1,4788.98,,28,65,0,4788.98,
22:37:46 06/19/12,36,35,37,35,,,27,68,0,4788.98,,28,71,1,4788.98,,30,72,7,4788.98,,28,65,0,4788.98,
22:37:56 06/19/12,37,36,38,36,,,27,68,0,4788.98,,28,71,0,4788.98,,30,72,7,4788.98,,28,65,7,4788.98,
22:38:06 06/19/12,37,35,37,34,,,27,68,2,4788.98,,28,71,1,4788.98,,30,72,1,4788.98,,28,65,1,4788.98,
22:38:16 06/19/12,36,34,36,35,,,27,68,1,4788.98,,28,71,0,4788.98,,30,72,0,4788.98,,28,65,0,4788.98,
22:38:26 06/19/12,35,36,38,35,,,27,68,1,4788.98,,28,71,9,4788.98,,30,72,0,4788.98,,28,65,0,4788.98,
22:38:36 06/19/12,38,38,40,37,,,27,68,4,4788.98,,28,71,2,4788.98,,30,72,6,4788.98,,28,65,2,4788.98,
22:38:46 06/19/12,35,35,36,35,,,27,68,3,4788.98,,28,71,0,4788.98,,30,72,0,4788.98,,28,65,0,4788.98,
22:38:56 06/19/12,36,35,38,34,,,27,68,1,4788.98,,28,71,1,4788.98,,30,72,3,4788.98,,28,65,0,4788.98,
22:39:06 06/19/12,36,36,38,34,,,27,68,3,4788.98,,28,71,7,4788.98,,30,72,3,4788.98,,28,65,3,4788.98,
22:39:16 06/19/12,37,49,42,36,,,27,68,0,4788.98,,28,71,15,4788.98,,30,72,1,4788.98,,28,65,0,4788.98,
22:39:26 06/19/12,37,37,38,37,,,27,68,3,4788.98,,28,71,4,4788.98,,30,72,0,4788.98,,28,65,3,4788.98,
22:39:36 06/19/12,36,36,36,36,,,27,68,4,4788.98,,28,71,10,4788.98,,30,72,7,4788.98,,28,65,7,4788.98,
22:39:46 06/19/12,35,35,37,36,,,27,68,1,4788.98,,28,71,0,4788.98,,30,72,1,4788.98,,28,65,1,4788.98,
22:39:56 06/19/12,36,36,37,35,,,27,68,3,4788.98,,28,71,5,4788.98,,30,72,1,4788.98,,28,65,5,4788.98,
22:40:06 06/19/12,38,38,39,38,,,27,68,7,4788.98,,28,71,1,4788.98,,30,72,1,4788.98,,28,65,0,4788.98,
22:40:16 06/19/12,39,38,39,35,,,27,68,0,4788.98,,28,71,0,4788.98,,30,72,0,4788.98,,28,65,1,4788.98,
22:40:26 06/19/12,36,36,39,35,,,27,68,1,4788.98,,28,71,8,4788.98,,30,72,3,4788.98,,28,65,4,4788.98,
22:40:36 06/19/12,36,37,39,36,,,27,68,3,4788.98,,28,71,6,4788.98,,30,72,1,4788.98,,28,65,2,4788.98,
22:40:46 06/19/12,37,42,42,37,,,27,68,6,4788.98,,28,71,4,4788.98,,30,72,1,4788.98,,28,65,0,4788.98,
22:40:56 06/19/12,35,35,38,35,,,27,68,2,4788.98,,28,71,10,4788.98,,30,72,1,4788.98,,28,65,0,4788.98,
22:41:06 06/19/12,37,37,37,37,,,27,68,1,4788.98,,28,71,5,4788.98,,30,72,1,4788.98,,28,65,1,4788.98,
22:41:16 06/19/12,36,34,36,33,,,27,68,0,4788.98,,28,71,4,4788.98,,30,72,0,4788.98,,28,65,5,4788.98,
22:41:26 06/19/12,37,37,37,37,,,27,68,2,4788.98,,28,71,2,4788.98,,30,72,2,4788.98,,28,65,0,4788.98,
22:41:36 06/19/12,35,35,37,35,,,27,68,8,4788.98,,28,71,1,4788.98,,30,72,0,4788.98,,28,65,2,4788.98,
22:41:46 06/19/12,36,36,36,36,,,27,68,0,4788.98,,28,71,2,4788.98,,30,72,2,4788.98,,28,65,0,4788.98,
22:41:56 06/19/12,36,35,38,36,,,27,68,1,4788.98,,28,71,2,4788.98,,30,72,1,4788.98,,28,65,5,4788.98,
22:42:06 06/19/12,35,34,36,35,,,27,68,2,4788.98,,28,71,8,4788.98,,30,72,0,4788.98,,28,65,3,4788.98,
22:42:16 06/19/12,36,46,38,44,,,27,68,2,4788.98,,28,71,4,4788.98,,30,72,2,4788.98,,28,65,1,4788.98,
22:42:26 06/19/12,34,35,37,34,,,27,68,1,4788.98,,28,71,3,4788.98,,30,72,1,4788.98,,28,65,0,4788.98,
22:42:36 06/19/12,35,35,37,35,,,27,68,8,4788.98,,28,71,10,4788.98,,30,72,8,4788.98,,28,65,0,4788.98,
22:42:46 06/19/12,36,37,38,36,,,27,68,3,4788.98,,28,71,7,4788.98,,30,72,1,4788.98,,28,65,3,4788.98,
22:42:56 06/19/12,38,38,38,37,,,27,68,2,4788.98,,28,71,4,4788.98,,30,72,6,4788.98,,28,65,1,4788.98,
22:43:06 06/19/12,36,34,36,33,,,27,68,1,4788.98,,28,71,1,4788.98,,30,72,2,4788.98,,28,65,1,4788.98,
22:43:16 06/19/12,35,34,38,34,,,27,68,3,4788.98,,28,71,4,4788.98,,30,72,4,4788.98,,28,65,4,4788.98,
22:43:26 06/19/12,37,37,38,37,,,27,68,2,4788.98,,28,71,6,4788.98,,30,72,0,4788.98,,28,65,3,4788.98,
22:43:36 06/19/12,36,36,41,34,,,27,68,1,4788.98,,28,71,1,4788.98,,30,72,2,4788.98,,28,65,1,4788.98,
22:43:46 06/19/12,36,35,37,34,,,27,68,4,4788.98,,28,71,0,4788.98,,30,72,3,4788.98,,28,65,1,4788.98,
22:43:56 06/19/12,37,37,36,33,,,27,68,0,4788.98,,28,71,5,4788.98,,30,72,5,4788.98,,28,65,0,4788.98,
22:44:06 06/19/12,37,37,37,37,,,27,68,3,4788.98,,28,71,3,4788.98,,30,72,5,4788.98,,28,65,5,4788.98,
22:44:16 06/19/12,36,36,37,36,,,27,68,1,4788.98,,28,71,0,4788.98,,30,72,1,4788.98,,28,65,1,4788.98,
22:44:26 06/19/12,35,36,37,35,,,27,68,0,4788.98,,28,71,0,4788.98,,30,72,0,4788.98,,28,65,0,4788.98,
22:44:36 06/19/12,37,37,37,37,,,27,68,5,4788.98,,28,71,2,4788.98,,30,72,1,4788.98,,28,65,2,4788.98,
22:44:46 06/19/12,36,36,37,35,,,27,68,1,4788.98,,28,71,2,4788.98,,30,72,7,4788.98,,28,65,1,4788.98,
22:44:56 06/19/12,36,36,37,36,,,27,68,7,4788.98,,28,71,9,4788.98,,30,72,4,4788.98,,28,65,1,4788.98,
22:45:06 06/19/12,36,36,37,36,,,27,68,0,4788.98,,28,71,2,4788.98,,30,72,1,4788.98,,28,65,0,4788.98,
22:45:16 06/19/12,35,35,36,34,,,27,68,1,4788.98,,28,71,1,4788.98,,30,72,0,4788.98,,28,65,0,4788.98,
22:45:26 06/19/12,34,35,37,35,,,27,68,4,4788.98,,28,71,4,4788.98,,30,72,4,4788.98,,28,65,5,4788.98,
22:45:36 06/19/12,37,38,38,37,,,27,68,2,4788.98,,28,71,2,4788.98,,30,72,2,4788.98,,28,65,0,4788.98,
22:45:46 06/19/12,35,34,37,35,,,27,68,4,4788.98,,28,71,6,4788.98,,30,72,0,4788.98,,28,65,3,4788.98,
22:45:56 06/19/12,36,36,36,35,,,27,68,1,4788.98,,28,71,1,4788.98,,30,72,2,4788.98,,28,65,2,4788.98,
22:46:06 06/19/12,36,34,36,34,,,27,68,4,4788.98,,28,71,3,4788.98,,30,72,1,4788.98,,28,65,1,4788.98,
22:46:16 06/19/12,36,35,37,34,,,27,68,3,4788.98,,28,71,2,4788.98,,30,72,0,4788.98,,28,65,0,4788.98,
22:46:26 06/19/12,36,36,37,36,,,27,68,1,4788.98,,28,71,0,4788.98,,30,72,1,4788.98,,28,65,0,4788.98,
22:46:36 06/19/12,35,35,36,34,,,27,68,5,4788.98,,28,71,6,4788.98,,30,72,8,4788.98,,28,65,1,4788.98,
22:46:46 06/19/12,35,34,36,33,,,27,68,0,4788.98,,28,71,0,4788.98,,30,72,0,4788.98,,28,65,0,4788.98,
22:46:56 06/19/12,35,34,36,34,,,27,68,1,4788.98,,28,71,1,4788.98,,30,72,1,4788.98,,28,65,1,4788.98,
22:47:06 06/19/12,37,37,37,37,,,27,68,0,4788.98,,28,71,0,4788.98,,30,72,1,4788.98,,28,65,3,4788.98,
22:47:16 06/19/12,37,37,38,36,,,27,68,2,4788.98,,28,71,3,4788.98,,30,72,1,4788.98,,28,65,1,4788.98,
22:47:26 06/19/12,35,35,35,34,,,27,68,1,4788.98,,28,71,1,4788.98,,30,72,1,4788.98,,28,65,1,4788.98,
22:47:36 06/19/12,34,35,36,34,,,27,68,8,4788.98,,28,71,8,4788.98,,30,72,2,4788.98,,28,65,0,4788.98,
22:47:46 06/19/12,36,34,36,34,,,27,68,2,4788.98,,28,71,0,4788.98,,30,72,1,4788.98,,28,65,1,4788.98,
22:47:56 06/19/12,33,34,36,33,,,27,68,1,4788.98,,28,71,0,4788.98,,30,72,7,4788.98,,28,65,1,4788.98,
22:48:06 06/19/12,34,33,36,33,,,27,68,2,4788.98,,28,71,1,4788.98,,30,72,1,4788.98,,28,65,1,4788.98,
22:48:16 06/19/12,34,35,35,34,,,27,68,0,4788.98,,28,71,0,4788.98,,30,72,0,4788.98,,28,65,0,4788.98,
22:48:26 06/19/12,36,32,36,33,,,27,68,1,4788.98,,28,71,1,4788.98,,30,72,1,4788.98,,28,65,7,4788.98,
22:48:36 06/19/12,34,34,36,35,,,27,68,6,4788.98,,28,71,14,4788.98,,30,72,2,4788.98,,28,65,6,4788.98,
22:48:46 06/19/12,35,34,36,34,,,27,68,0,4788.98,,28,71,2,4788.98,,30,72,0,4788.98,,28,65,0,4788.98,
22:48:56 06/19/12,36,36,36,35,,,27,68,1,4788.98,,28,71,1,4788.98,,30,72,1,4788.98,,28,65,0,4788.98,
22:49:06 06/19/12,35,35,35,35,,,27,68,11,4788.98,,28,71,0,4788.98,,30,72,8,4788.98,,28,65,0,4788.98,
22:49:16 06/19/12,35,34,36,35,,,27,68,0,4788.98,,28,71,1,4788.98,,30,72,0,4788.98,,28,65,0,4788.98,
22:49:26 06/19/12,36,35,36,35,,,27,68,0,4788.98,,28,71,0,4788.98,,30,72,0,4788.98,,28,65,0,4788.98,
22:49:36 06/19/12,35,33,35,34,,,27,68,1,4788.98,,28,71,1,4788.98,,30,72,0,4788.98,,28,65,1,4788.98,
22:49:46 06/19/12,36,36,36,35,,,27,68,1,4788.98,,28,71,1,4788.98,,30,72,1,4788.98,,28,65,1,4788.98,
22:49:56 06/19/12,36,33,35,34,,,27,68,1,4788.98,,28,71,1,4788.98,,30,72,1,4788.98,,28,65,1,4788.98,
22:50:06 06/19/12,37,35,35,34,,,27,68,2,4788.98,,28,71,2,4788.98,,30,72,4,4788.98,,28,65,4,4788.98,
22:50:16 06/19/12,35,35,35,35,,,27,68,0,4788.98,,28,71,0,4788.98,,30,72,0,4788.98,,28,65,0,4788.98,
22:50:27 06/19/12,33,34,36,33,,,27,68,10,4788.98,,28,71,8,4788.98,,30,72,8,4788.98,,28,65,8,4788.98,
22:50:37 06/19/12,35,34,36,33,,,27,68,1,4788.98,,28,71,1,4788.98,,30,72,4,4788.98,,28,65,4,4788.98,
22:50:47 06/19/12,35,35,36,33,,,27,68,0,4788.98,,28,71,0,4788.98,,30,72,0,4788.98,,28,65,0,4788.98,
22:50:57 06/19/12,34,35,36,34,,,27,68,2,4788.98,,28,71,9,4788.98,,30,72,0,4788.98,,28,65,0,4788.98,
22:51:07 06/19/12,41,37,38,35,,,27,68,3,4788.98,,28,71,5,4788.98,,30,72,1,4788.98,,28,65,1,4788.98,
22:51:17 06/19/12,35,34,37,33,,,27,68,4,4788.98,,28,71,4,4788.98,,30,72,1,4788.98,,28,65,1,4788.98,
22:51:27 06/19/12,35,34,36,34,,,27,68,2,4788.98,,28,71,1,4788.98,,30,72,7,4788.98,,28,65,1,4788.98,
22:51:37 06/19/12,35,33,36,34,,,27,68,1,4788.98,,28,71,1,4788.98,,30,72,16,4788.98,,28,65,1,4788.98,
22:51:47 06/19/12,36,35,36,36,,,27,68,1,4788.98,,28,71,1,4788.98,,30,72,1,4788.98,,28,65,0,4788.98,
22:51:57 06/19/12,36,36,36,36,,,27,68,1,4788.98,,28,71,1,4788.98,,30,72,1,4788.98,,28,65,5,4788.98,
22:52:07 06/19/12,36,36,36,36,,,27,68,6,4788.98,,28,71,4,4788.98,,30,72,1,4788.98,,28,65,1,4788.98,
22:52:17 06/19/12,35,34,35,34,,,27,68,6,4788.98,,28,71,11,4788.98,,30,72,8,4788.98,,28,65,5,4788.98,
22:52:27 06/19/12,35,33,36,34,,,27,68,4,4788.98,,28,71,4,4788.98,,30,72,1,4788.98,,28,65,1,4788.98,
22:52:37 06/19/12,36,35,36,35,,,27,68,4,4788.98,,28,71,5,4788.98,,30,72,7,4788.98,,28,65,7,4788.98,
22:52:47 06/19/12,35,34,36,35,,,27,68,0,4788.98,,28,71,8,4788.98,,30,72,2,4788.98,,28,65,6,4788.98,
22:52:57 06/19/12,35,34,37,35,,,27,68,4,4788.98,,28,71,4,4788.98,,30,72,6,4788.98,,28,65,4,4788.98,
22:53:07 06/19/12,38,35,37,35,,,27,68,1,4788.98,,28,71,1,4788.98,,30,72,0,4788.98,,28,65,1,4788.98,
22:53:17 06/19/12,35,35,36,35,,,27,68,0,4788.98,,28,71,0,4788.98,,30,72,0,4788.98,,28,65,0,4788.98,
22:53:27 06/19/12,35,34,36,33,,,27,68,7,4788.98,,28,71,3,4788.98,,30,72,3,4788.98,,28,65,1,4788.98,
22:53:37 06/19/12,36,36,37,36,,,27,68,3,4788.98,,28,71,1,4788.98,,30,72,2,4788.98,,28,65,1,4788.98,
22:53:47 06/19/12,34,33,36,34,,,27,68,0,4788.98,,28,71,1,4788.98,,30,72,1,4788.98,,28,65,4,4788.98,
22:53:57 06/19/12,36,35,36,36,,,27,68,0,4788.98,,28,71,1,4788.98,,30,72,5,4788.98,,28,65,1,4788.98,
22:54:07 06/19/12,37,37,37,37,,,27,68,2,4788.98,,28,71,15,4788.98,,30,72,2,4788.98,,28,65,0,4788.98,
