CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:05:01 - December 10 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:37:25 12/10/12,29,29,31,29,,,24,49,2,4789.22,,24,49,1,4789.22,,25,52,0,4789.22,,24,44,0,4789.22,
21:37:35 12/10/12,31,31,31,31,,,24,49,0,4789.22,,24,49,4,4789.22,,25,52,0,4789.22,,24,44,0,4789.22,
21:37:45 12/10/12,30,29,31,28,,,24,49,1,4789.22,,24,49,1,4789.22,,25,52,1,4789.22,,24,44,0,4789.22,
21:37:55 12/10/12,32,32,32,32,,,24,49,0,4789.22,,24,49,1,4789.22,,25,52,1,4789.22,,24,44,0,4789.22,
21:38:05 12/10/12,29,29,30,29,,,24,49,1,4789.22,,24,49,2,4789.22,,25,52,1,4789.22,,24,44,0,4789.22,
21:38:15 12/10/12,31,32,32,31,,,24,49,0,4789.22,,24,49,0,4789.22,,25,52,0,4789.22,,24,44,0,4789.22,
21:38:25 12/10/12,28,29,30,29,,,24,49,2,4789.22,,24,49,2,4789.22,,25,52,2,4789.22,,24,44,0,4789.22,
21:38:35 12/10/12,30,30,31,31,,,24,49,5,4789.22,,24,49,5,4789.22,,25,52,5,4789.22,,24,44,0,4789.22,
21:38:45 12/10/12,33,33,33,33,,,24,49,1,4789.22,,24,49,0,4789.22,,25,52,0,4789.22,,24,44,0,4789.22,
21:38:55 12/10/12,30,30,31,31,,,24,49,1,4789.22,,24,49,0,4789.22,,25,52,0,4789.22,,24,44,0,4789.22,
21:39:05 12/10/12,31,32,32,32,,,24,49,0,4789.22,,24,49,0,4789.22,,25,52,0,4789.22,,24,44,0,4789.22,
21:39:15 12/10/12,29,29,31,29,,,24,49,1,4789.22,,24,49,1,4789.22,,25,52,1,4789.22,,24,44,0,4789.22,
21:39:25 12/10/12,32,32,32,32,,,24,49,0,4789.22,,24,49,0,4789.22,,25,52,0,4789.22,,24,44,0,4789.22,
21:39:35 12/10/12,30,32,32,31,,,24,49,1,4789.22,,24,49,1,4789.22,,25,52,1,4789.22,,24,44,0,4789.22,
21:39:45 12/10/12,32,32,32,32,,,24,49,1,4789.22,,24,49,1,4789.22,,25,52,1,4789.22,,24,44,0,4789.22,
21:39:55 12/10/12,32,32,32,32,,,24,49,1,4789.22,,24,49,0,4789.22,,25,52,0,4789.22,,24,44,0,4789.22,
21:40:05 12/10/12,29,30,31,29,,,24,49,1,4789.22,,24,49,1,4789.22,,25,52,1,4789.22,,24,44,1,4789.22,
21:40:15 12/10/12,28,29,32,30,,,24,49,3,4789.22,,24,49,4,4789.22,,25,52,3,4789.22,,24,44,1,4789.22,
21:40:25 12/10/12,29,31,33,31,,,24,49,4,4789.22,,24,49,1,4789.22,,25,52,1,4789.22,,24,44,1,4789.22,
21:40:35 12/10/12,30,29,30,30,,,24,49,5,4789.22,,24,49,5,4789.22,,25,52,6,4789.22,,24,44,0,4789.22,
21:40:45 12/10/12,30,29,31,30,,,24,49,1,4789.22,,24,49,2,4789.22,,25,52,1,4789.22,,24,44,0,4789.22,
21:40:55 12/10/12,31,31,32,31,,,24,49,1,4789.22,,24,49,1,4789.22,,25,52,1,4789.22,,24,44,0,4789.22,
21:41:05 12/10/12,31,31,31,31,,,24,49,1,4789.22,,24,49,1,4789.22,,25,52,1,4789.22,,24,44,0,4789.22,
21:41:15 12/10/12,29,30,31,30,,,24,49,1,4789.22,,24,49,1,4789.22,,25,52,1,4789.22,,24,44,0,4789.22,
21:41:25 12/10/12,29,30,31,30,,,24,49,1,4789.22,,24,49,1,4789.22,,25,52,1,4789.22,,24,44,0,4789.22,
21:41:35 12/10/12,31,31,31,31,,,24,49,1,4789.22,,24,49,1,4789.22,,25,52,1,4789.22,,24,44,0,4789.22,
21:41:45 12/10/12,28,30,31,29,,,24,49,1,4789.22,,24,49,1,4789.22,,25,52,1,4789.22,,24,44,0,4789.22,
21:41:55 12/10/12,29,29,32,31,,,24,49,1,4789.22,,24,49,0,4789.22,,25,52,0,4789.22,,24,44,0,4789.22,
21:42:05 12/10/12,28,28,32,31,,,24,49,1,4789.22,,24,49,1,4789.22,,25,52,1,4789.22,,24,44,0,4789.22,
21:42:15 12/10/12,29,32,33,30,,,24,49,1,4789.22,,24,49,2,4789.22,,25,52,7,4789.22,,24,44,1,4789.22,
21:42:25 12/10/12,30,30,32,31,,,24,49,1,4789.22,,24,49,1,4789.22,,25,52,3,4789.22,,24,46,2,4789.22,
21:42:35 12/10/12,32,32,32,32,,,24,49,4,4789.22,,24,50,4,4789.22,,25,52,5,4789.22,,24,46,0,4789.22,
21:42:45 12/10/12,30,30,32,31,,,24,49,1,4789.22,,24,50,5,4789.22,,25,52,7,4789.22,,24,46,0,4789.22,
21:42:55 12/10/12,30,45,34,31,,,24,49,0,4789.22,,24,50,5,4789.22,,25,52,0,4789.22,,24,46,1,4789.22,
21:43:05 12/10/12,47,38,37,32,,,24,50,10,4789.22,,24,50,27,4789.22,,25,52,5,4789.22,,24,46,13,4789.22,
21:43:15 12/10/12,32,33,34,32,,,24,50,6,4789.22,,24,50,4,4789.22,,25,52,3,4789.22,,24,46,7,4789.22,
21:43:25 12/10/12,31,30,33,31,,,24,50,6,4789.22,,24,50,6,4789.22,,25,52,4,4789.22,,24,46,2,4789.22,
21:43:35 12/10/12,29,29,31,29,,,24,50,6,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
21:43:45 12/10/12,29,30,31,30,,,24,50,8,4789.22,,24,50,7,4789.22,,25,52,8,4789.22,,24,46,0,4789.22,
21:43:55 12/10/12,30,30,31,30,,,24,50,6,4789.22,,24,50,1,4789.22,,25,52,2,4789.22,,24,46,2,4789.22,
21:44:05 12/10/12,29,29,31,29,,,24,50,1,4789.22,,24,50,2,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
21:44:15 12/10/12,32,32,32,32,,,24,50,0,4789.22,,24,50,0,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
21:44:25 12/10/12,32,32,32,32,,,24,50,6,4789.22,,24,50,0,4789.22,,25,52,8,4789.22,,24,46,0,4789.22,
21:44:35 12/10/12,32,32,32,32,,,24,50,1,4789.22,,24,50,2,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
21:44:45 12/10/12,32,32,32,32,,,24,50,2,4789.22,,24,50,3,4789.22,,25,52,2,4789.22,,24,46,2,4789.22,
21:44:55 12/10/12,29,29,30,29,,,24,50,4,4789.22,,24,50,4,4789.22,,25,52,4,4789.22,,24,46,0,4789.22,
21:45:05 12/10/12,31,31,32,33,,,24,50,0,4789.22,,24,50,1,4789.22,,25,52,2,4789.22,,24,46,6,4789.22,
21:45:15 12/10/12,32,31,32,31,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,4,4789.22,
21:45:25 12/10/12,33,33,33,33,,,24,50,3,4789.22,,24,50,0,4789.22,,25,52,2,4789.22,,24,46,0,4789.22,
21:45:35 12/10/12,31,30,31,31,,,24,50,4,4789.22,,24,50,4,4789.22,,25,52,4,4789.22,,24,46,1,4789.22,
21:45:45 12/10/12,29,30,30,29,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
21:45:55 12/10/12,31,32,32,32,,,24,50,0,4789.22,,24,50,0,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
21:46:05 12/10/12,32,32,32,32,,,24,50,2,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,2,4789.22,
21:46:15 12/10/12,29,29,31,30,,,24,50,13,4789.22,,24,50,2,4789.22,,25,52,13,4789.22,,24,46,1,4789.22,
21:46:25 12/10/12,32,35,36,33,,,24,50,8,4789.22,,24,50,17,4789.22,,25,52,5,4789.22,,24,46,7,4789.22,
21:46:35 12/10/12,32,33,34,33,,,24,50,2,4789.22,,24,50,5,4789.22,,25,52,2,4789.22,,24,46,1,4789.22,
21:46:45 12/10/12,30,31,33,30,,,24,50,3,4789.22,,24,50,4,4789.22,,25,52,1,4789.22,,24,46,1,4789.22,
21:46:55 12/10/12,30,31,31,31,,,24,50,0,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
21:47:05 12/10/12,28,30,32,31,,,24,50,0,4789.22,,24,50,16,4789.22,,25,52,16,4789.22,,24,46,0,4789.22,
21:47:15 12/10/12,32,32,33,32,,,24,50,2,4789.22,,24,50,3,4789.22,,25,52,1,4789.22,,24,46,1,4789.22,
21:47:25 12/10/12,28,30,31,29,,,24,50,1,4789.22,,24,50,7,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
21:47:35 12/10/12,31,31,31,31,,,24,50,13,4789.22,,24,50,12,4789.22,,25,52,9,4789.22,,24,46,0,4789.22,
21:47:45 12/10/12,31,32,32,31,,,24,50,2,4789.22,,24,50,0,4789.22,,25,52,5,4789.22,,24,46,1,4789.22,
21:47:55 12/10/12,32,32,32,32,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
21:48:05 12/10/12,28,29,31,30,,,24,50,0,4789.22,,24,50,4,4789.22,,25,52,8,4789.22,,24,46,1,4789.22,
21:48:15 12/10/12,32,32,33,32,,,24,50,5,4789.22,,24,50,5,4789.22,,25,52,7,4789.22,,24,46,0,4789.22,
21:48:25 12/10/12,29,29,32,30,,,24,50,0,4789.22,,24,50,5,4789.22,,25,52,0,4789.22,,24,46,1,4789.22,
21:48:35 12/10/12,28,30,31,33,,,24,50,4,4789.22,,24,50,3,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
21:48:45 12/10/12,31,31,31,31,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,1,4789.22,
21:48:55 12/10/12,32,32,32,32,,,24,50,2,4789.22,,24,50,2,4789.22,,25,52,2,4789.22,,24,46,0,4789.22,
21:49:05 12/10/12,34,34,34,34,,,24,50,7,4789.22,,24,50,8,4789.22,,25,52,0,4789.22,,24,46,2,4789.22,
21:49:15 12/10/12,31,35,32,31,,,24,50,1,4789.22,,24,50,2,4789.22,,25,52,1,4789.22,,24,46,1,4789.22,
21:49:25 12/10/12,28,29,31,30,,,24,50,0,4789.22,,24,50,0,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
21:49:35 12/10/12,32,32,32,32,,,24,50,5,4789.22,,24,50,8,4789.22,,25,52,4,4789.22,,24,46,0,4789.22,
21:49:45 12/10/12,31,30,30,29,,,24,50,0,4789.22,,24,50,0,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
21:49:55 12/10/12,31,29,31,30,,,24,50,0,4789.22,,24,50,1,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
21:50:05 12/10/12,28,30,31,29,,,24,50,2,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
21:50:16 12/10/12,28,29,30,29,,,24,50,2,4789.22,,24,50,1,4789.22,,25,52,11,4789.22,,24,46,1,4789.22,
21:50:26 12/10/12,29,31,30,29,,,24,50,0,4789.22,,24,50,1,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
21:50:36 12/10/12,29,30,31,30,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
21:50:46 12/10/12,29,30,32,32,,,24,50,5,4789.22,,24,50,9,4789.22,,25,52,7,4789.22,,24,46,1,4789.22,
21:50:56 12/10/12,30,30,33,29,,,24,50,0,4789.22,,24,50,1,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
21:51:06 12/10/12,31,31,31,31,,,24,50,0,4789.22,,24,50,5,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
21:51:16 12/10/12,30,32,33,30,,,24,50,2,4789.22,,24,50,0,4789.22,,25,52,1,4789.22,,24,46,1,4789.22,
21:51:26 12/10/12,28,29,30,30,,,24,50,11,4789.22,,24,50,12,4789.22,,25,52,0,4789.22,,24,46,1,4789.22,
21:51:36 12/10/12,30,31,32,31,,,24,50,2,4789.22,,24,50,7,4789.22,,25,52,1,4789.22,,24,46,2,4789.22,
21:51:46 12/10/12,31,31,31,31,,,24,50,3,4789.22,,24,50,3,4789.22,,25,52,2,4789.22,,24,46,0,4789.22,
21:51:56 12/10/12,28,30,31,30,,,24,50,4,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
21:52:06 12/10/12,28,30,31,29,,,24,50,4,4789.22,,24,50,10,4789.22,,25,52,10,4789.22,,24,46,0,4789.22,
21:52:16 12/10/12,28,29,31,31,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
21:52:26 12/10/12,29,29,31,29,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
21:52:36 12/10/12,29,29,31,30,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
21:52:46 12/10/12,31,31,31,31,,,24,50,0,4789.22,,24,50,0,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
21:52:56 12/10/12,33,33,34,33,,,24,50,11,4789.22,,24,50,14,4789.22,,25,52,4,4789.22,,24,46,1,4789.22,
21:53:06 12/10/12,28,29,30,30,,,24,50,0,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,1,4789.22,
21:53:16 12/10/12,29,28,30,28,,,24,50,3,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,1,4789.22,
21:53:26 12/10/12,27,29,30,30,,,24,50,0,4789.22,,24,50,0,4789.22,,25,52,0,4789.22,,24,46,1,4789.22,
21:53:36 12/10/12,31,31,31,31,,,24,50,0,4789.22,,24,50,1,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
21:53:46 12/10/12,32,32,34,30,,,24,50,4,4789.22,,24,50,1,4789.22,,25,52,3,4789.22,,24,46,1,4789.22,
21:53:56 12/10/12,29,30,30,30,,,24,50,4,4789.22,,24,50,4,4789.22,,25,52,4,4789.22,,24,46,0,4789.22,
21:54:06 12/10/12,28,30,31,29,,,24,50,0,4789.22,,24,50,0,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
21:54:16 12/10/12,28,29,31,30,,,24,50,0,4789.22,,24,50,0,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
21:54:26 12/10/12,28,28,31,29,,,24,50,6,4789.22,,24,50,1,4789.22,,25,52,6,4789.22,,24,46,0,4789.22,
21:54:36 12/10/12,30,31,31,31,,,24,50,3,4789.22,,24,50,12,4789.22,,25,52,4,4789.22,,24,46,2,4789.22,
21:54:46 12/10/12,32,32,33,32,,,24,50,2,4789.22,,24,50,11,4789.22,,25,52,0,4789.22,,24,46,1,4789.22,
21:54:56 12/10/12,31,31,32,31,,,24,50,2,4789.22,,24,50,3,4789.22,,25,52,2,4789.22,,24,46,1,4789.22,
21:55:06 12/10/12,28,29,31,29,,,24,50,2,4789.22,,24,50,0,4789.22,,25,52,2,4789.22,,24,46,0,4789.22,
21:55:16 12/10/12,31,31,31,31,,,24,50,0,4789.22,,24,50,0,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
21:55:26 12/10/12,31,31,31,31,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
21:55:36 12/10/12,30,30,31,30,,,24,50,1,4789.22,,24,50,0,4789.22,,25,52,6,4789.22,,24,46,1,4789.22,
21:55:46 12/10/12,30,31,31,30,,,24,50,14,4789.22,,24,50,13,4789.22,,25,52,13,4789.22,,24,46,0,4789.22,
21:55:56 12/10/12,32,32,32,32,,,24,50,0,4789.22,,24,50,8,4789.22,,25,52,2,4789.22,,24,46,0,4789.22,
21:56:06 12/10/12,29,31,31,31,,,24,50,3,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
21:56:16 12/10/12,30,30,32,31,,,24,50,4,4789.22,,24,50,0,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
21:56:26 12/10/12,28,31,31,30,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
21:56:36 12/10/12,30,31,32,31,,,24,50,7,4789.22,,24,50,1,4789.22,,25,52,2,4789.22,,24,46,1,4789.22,
21:56:46 12/10/12,32,32,33,32,,,24,50,1,4789.22,,24,50,2,4789.22,,25,52,2,4789.22,,24,46,1,4789.22,
21:56:56 12/10/12,28,30,32,30,,,24,50,1,4789.22,,24,50,0,4789.22,,25,52,3,4789.22,,24,46,0,4789.22,
21:57:06 12/10/12,30,31,34,32,,,24,50,1,4789.22,,24,50,2,4789.22,,25,52,2,4789.22,,24,46,0,4789.22,
21:57:16 12/10/12,27,29,30,30,,,24,50,2,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
21:57:26 12/10/12,28,30,31,30,,,24,50,3,4789.22,,24,50,3,4789.22,,25,52,3,4789.22,,24,46,0,4789.22,
21:57:36 12/10/12,30,30,32,31,,,24,50,11,4789.22,,24,50,11,4789.22,,25,52,5,4789.22,,24,46,0,4789.22,
21:57:46 12/10/12,29,31,31,30,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
21:57:56 12/10/12,29,29,31,31,,,24,50,4,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
21:58:06 12/10/12,28,28,30,29,,,24,50,8,4789.22,,24,50,8,4789.22,,25,52,7,4789.22,,24,46,0,4789.22,
21:58:16 12/10/12,32,32,32,32,,,24,50,0,4789.22,,24,50,0,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
21:58:26 12/10/12,28,28,30,29,,,24,50,3,4789.22,,24,50,3,4789.22,,25,52,3,4789.22,,24,46,0,4789.22,
21:58:36 12/10/12,30,31,32,31,,,24,50,2,4789.22,,24,50,2,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
21:58:46 12/10/12,29,30,30,30,,,24,50,3,4789.22,,24,50,3,4789.22,,25,52,3,4789.22,,24,46,0,4789.22,
21:58:56 12/10/12,28,30,30,29,,,24,50,0,4789.22,,24,50,0,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
21:59:06 12/10/12,32,32,32,32,,,24,50,0,4789.22,,24,50,0,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
21:59:16 12/10/12,29,30,31,30,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
21:59:26 12/10/12,30,31,30,29,,,24,50,2,4789.22,,24,50,4,4789.22,,25,52,4,4789.22,,24,46,0,4789.22,
21:59:36 12/10/12,28,28,30,28,,,24,50,1,4789.22,,24,50,0,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
21:59:46 12/10/12,27,28,31,30,,,24,50,0,4789.22,,24,50,0,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
21:59:56 12/10/12,28,29,30,30,,,24,50,1,4789.22,,24,50,0,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:00:06 12/10/12,31,34,35,32,,,24,50,6,4789.22,,24,50,12,4789.22,,25,52,0,4789.22,,24,46,7,4789.22,
22:00:16 12/10/12,30,31,33,31,,,24,50,0,4789.22,,24,50,8,4789.22,,25,52,0,4789.22,,24,46,6,4789.22,
22:00:26 12/10/12,31,31,32,31,,,24,50,4,4789.22,,24,50,1,4789.22,,25,52,2,4789.22,,24,46,0,4789.22,
22:00:36 12/10/12,31,31,31,31,,,24,50,4,4789.22,,24,50,12,4789.22,,25,52,12,4789.22,,24,46,0,4789.22,
22:00:46 12/10/12,31,31,32,31,,,24,50,2,4789.22,,24,50,0,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
22:00:56 12/10/12,27,30,31,29,,,24,50,3,4789.22,,24,50,3,4789.22,,25,52,2,4789.22,,24,46,0,4789.22,
22:01:06 12/10/12,29,29,30,29,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:01:16 12/10/12,31,31,31,31,,,24,50,15,4789.22,,24,50,15,4789.22,,25,52,15,4789.22,,24,46,0,4789.22,
22:01:26 12/10/12,28,30,31,29,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:01:36 12/10/12,31,31,31,31,,,24,50,2,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:01:46 12/10/12,29,31,31,31,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:01:56 12/10/12,30,30,30,30,,,24,50,3,4789.22,,24,50,18,4789.22,,25,52,15,4789.22,,24,46,0,4789.22,
22:02:06 12/10/12,32,32,32,32,,,24,50,0,4789.22,,24,50,1,4789.22,,25,52,4,4789.22,,24,46,2,4789.22,
22:02:16 12/10/12,30,31,31,31,,,24,50,3,4789.22,,24,50,1,4789.22,,25,52,0,4789.22,,24,46,1,4789.22,
22:02:26 12/10/12,31,31,31,31,,,24,50,3,4789.22,,24,50,3,4789.22,,25,52,4,4789.22,,24,46,0,4789.22,
22:02:36 12/10/12,30,30,31,30,,,24,50,0,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:02:46 12/10/12,28,30,30,30,,,24,50,1,4789.22,,24,50,2,4789.22,,25,52,1,4789.22,,24,46,1,4789.22,
22:02:56 12/10/12,31,31,31,31,,,24,50,2,4789.22,,24,50,0,4789.22,,25,52,9,4789.22,,24,46,0,4789.22,
22:03:06 12/10/12,28,30,31,30,,,24,50,0,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:03:16 12/10/12,28,30,31,31,,,24,50,2,4789.22,,24,50,3,4789.22,,25,52,3,4789.22,,24,46,0,4789.22,
22:03:26 12/10/12,29,29,30,29,,,24,50,0,4789.22,,24,50,0,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
22:03:36 12/10/12,31,31,31,31,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:03:46 12/10/12,28,30,30,29,,,24,50,1,4789.22,,24,50,0,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
22:03:56 12/10/12,31,31,31,31,,,24,50,0,4789.22,,24,50,0,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
22:04:06 12/10/12,28,31,31,30,,,24,50,4,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:04:16 12/10/12,31,31,31,31,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,4,4789.22,,24,46,0,4789.22,
22:04:26 12/10/12,28,30,32,31,,,24,50,8,4789.22,,24,50,8,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:04:36 12/10/12,31,31,31,31,,,24,50,1,4789.22,,24,50,3,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:04:46 12/10/12,28,30,31,28,,,24,50,4,4789.22,,24,50,4,4789.22,,25,52,4,4789.22,,24,46,0,4789.22,
22:04:56 12/10/12,28,29,30,30,,,24,50,5,4789.22,,24,50,14,4789.22,,25,52,5,4789.22,,24,46,0,4789.22,
22:05:06 12/10/12,28,30,31,31,,,24,50,2,4789.22,,24,50,2,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
22:05:16 12/10/12,28,30,30,29,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:05:26 12/10/12,31,31,31,31,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:05:36 12/10/12,29,29,31,29,,,24,50,0,4789.22,,24,50,2,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:05:46 12/10/12,28,29,30,29,,,24,50,2,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:05:56 12/10/12,28,29,32,30,,,24,50,1,4789.22,,24,50,0,4789.22,,25,52,8,4789.22,,24,46,0,4789.22,
22:06:06 12/10/12,30,30,30,30,,,24,50,14,4789.22,,24,50,14,4789.22,,25,52,6,4789.22,,24,46,1,4789.22,
22:06:16 12/10/12,28,29,30,30,,,24,50,1,4789.22,,24,50,0,4789.22,,25,52,0,4789.22,,24,46,1,4789.22,
22:06:26 12/10/12,28,30,31,30,,,24,50,2,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,1,4789.22,
22:06:36 12/10/12,30,29,30,29,,,24,50,3,4789.22,,24,50,6,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:06:46 12/10/12,28,30,30,29,,,24,50,16,4789.22,,24,50,17,4789.22,,25,52,8,4789.22,,24,46,0,4789.22,
22:06:56 12/10/12,27,31,30,29,,,24,50,0,1596.41,,24,50,0,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
22:07:06 12/10/12,30,31,31,31,,,24,50,0,4789.22,,24,50,0,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:07:16 12/10/12,31,31,31,31,,,24,50,14,4789.22,,24,50,15,4789.22,,25,52,14,4789.22,,24,46,0,4789.22,
22:07:26 12/10/12,31,31,31,31,,,24,50,11,4789.22,,24,50,11,4789.22,,25,52,2,4789.22,,24,46,0,4789.22,
22:07:36 12/10/12,28,29,30,29,,,24,50,2,4789.22,,24,50,0,4789.22,,25,52,0,4789.22,,24,46,0,4789.22,
22:07:46 12/10/12,28,31,30,30,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:07:56 12/10/12,28,30,31,30,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:08:06 12/10/12,28,28,31,30,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:08:16 12/10/12,30,29,31,29,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:08:26 12/10/12,32,32,32,32,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:08:36 12/10/12,27,28,30,29,,,24,50,0,4789.22,,24,50,14,4789.22,,25,52,7,4789.22,,24,46,0,4789.22,
22:08:46 12/10/12,27,29,31,29,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:08:56 12/10/12,27,28,30,29,,,24,50,6,4789.22,,24,50,6,4789.22,,25,52,6,4789.22,,24,46,0,4789.22,
22:09:06 12/10/12,31,31,31,31,,,24,50,7,4789.22,,24,50,9,4789.22,,25,52,9,4789.22,,24,46,0,4789.22,
22:09:16 12/10/12,27,29,30,29,,,24,50,12,4789.22,,24,50,12,4789.22,,25,52,7,4789.22,,24,46,0,4789.22,
22:09:26 12/10/12,30,31,31,31,,,24,50,1,4789.22,,24,50,1,4789.22,,25,52,1,4789.22,,24,46,0,4789.22,
22:09:36 12/10/12,27,29,30,29,,,24,50,3,4789.22,,24,50,11,4789.22,,25,52,2,4789.22,,24,46,0,4789.22,
22:09:46 12/10/12,31,31,31,31,,,24,50,15,4789.22,,24,50,15,4789.22,,25,52,14,4789.22,,24,46,0,4789.22,
