CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,23:00:04 - July 23 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
23:13:27 07/23/12,43,41,45,40,,,30,54,4,4788.93,,30,53,1,4788.93,,32,55,2,4788.93,,31,52,2,4788.93,
23:13:37 07/23/12,41,41,42,40,,,30,54,1,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:13:47 07/23/12,41,41,42,39,,,30,54,3,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:13:57 07/23/12,44,41,42,39,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:14:07 07/23/12,46,41,43,40,,,30,54,3,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:14:17 07/23/12,41,45,43,42,,,30,54,4,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:14:27 07/23/12,42,46,44,42,,,30,54,14,4788.93,,30,53,0,4788.93,,32,55,3,4788.93,,31,52,0,4788.93,
23:14:37 07/23/12,42,40,45,42,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:14:47 07/23/12,44,41,44,43,,,30,54,3,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,0,4788.93,
23:14:57 07/23/12,43,43,43,44,,,30,54,4,4788.93,,30,53,4,4788.93,,32,55,5,4788.93,,31,52,2,4788.93,
23:15:07 07/23/12,46,45,46,44,,,30,54,4,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:15:17 07/23/12,44,43,43,46,,,30,54,1,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:15:27 07/23/12,42,43,45,40,,,30,54,1,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:15:37 07/23/12,44,40,45,41,,,30,54,1,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:15:47 07/23/12,40,40,44,39,,,30,54,7,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:15:57 07/23/12,45,44,47,41,,,30,54,2,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:16:07 07/23/12,40,40,43,41,,,30,54,6,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:16:17 07/23/12,43,40,45,37,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:16:27 07/23/12,41,41,44,41,,,30,54,2,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:16:37 07/23/12,46,40,43,42,,,30,54,2,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,1,4788.93,
23:16:47 07/23/12,43,41,44,42,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:16:57 07/23/12,45,41,49,42,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:17:07 07/23/12,44,40,46,41,,,30,54,2,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:17:17 07/23/12,43,41,43,42,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,1,4788.93,,31,52,0,4788.93,
23:17:27 07/23/12,43,41,49,45,,,30,54,2,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:17:37 07/23/12,42,41,43,38,,,30,54,0,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,0,4788.93,
23:17:47 07/23/12,43,40,45,38,,,30,54,3,4788.93,,30,53,0,4788.93,,32,55,4,4788.93,,31,52,0,4788.93,
23:17:57 07/23/12,46,41,44,41,,,30,54,4,4788.93,,30,53,3,4788.93,,32,55,1,4788.93,,31,52,3,4788.93,
23:18:07 07/23/12,46,46,47,44,,,30,54,4,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:18:17 07/23/12,44,43,43,43,,,30,54,0,4788.93,,30,53,1,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:18:27 07/23/12,45,45,46,45,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:18:37 07/23/12,43,45,42,40,,,30,54,3,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:18:47 07/23/12,43,39,42,39,,,30,54,1,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:18:57 07/23/12,45,45,46,45,,,30,54,3,4788.93,,30,53,2,4788.93,,32,55,2,4788.93,,31,52,1,4788.93,
23:19:07 07/23/12,42,41,47,41,,,30,54,4,4788.93,,30,53,1,4788.93,,32,55,3,4788.93,,31,52,1,4788.93,
23:19:17 07/23/12,45,41,43,40,,,30,54,5,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:19:27 07/23/12,43,42,43,41,,,30,54,1,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:19:37 07/23/12,44,44,46,40,,,30,54,2,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:19:47 07/23/12,45,44,44,44,,,30,54,1,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:19:57 07/23/12,42,45,45,42,,,30,54,1,4788.93,,30,53,1,4788.93,,32,55,2,4788.93,,31,52,1,4788.93,
23:20:07 07/23/12,45,42,46,44,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:20:17 07/23/12,45,48,45,39,,,30,54,18,4788.93,,30,53,4,4788.93,,32,55,3,4788.93,,31,52,7,4788.93,
23:20:27 07/23/12,45,41,46,42,,,30,54,9,4788.93,,30,53,3,4788.93,,32,55,5,4788.93,,31,52,5,4788.93,
23:20:37 07/23/12,45,44,47,42,,,30,54,3,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,1,4788.93,
23:20:47 07/23/12,50,42,43,43,,,30,54,20,4788.93,,30,53,7,4788.93,,32,55,5,4788.93,,31,52,2,4788.93,
23:20:57 07/23/12,45,42,43,41,,,30,54,10,4788.93,,30,53,8,4788.93,,32,55,7,4788.93,,31,52,2,4788.93,
23:21:07 07/23/12,43,43,43,40,,,30,54,7,4788.93,,30,53,2,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:21:17 07/23/12,45,45,48,42,,,30,54,5,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:21:27 07/23/12,43,45,45,40,,,30,54,1,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:21:37 07/23/12,45,44,44,46,,,30,54,2,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:21:47 07/23/12,44,40,44,44,,,30,54,3,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:21:57 07/23/12,43,43,43,41,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:22:07 07/23/12,43,39,42,39,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:22:17 07/23/12,40,41,42,39,,,30,54,4,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:22:27 07/23/12,44,43,43,44,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:22:37 07/23/12,42,41,47,40,,,30,54,1,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,3,4788.93,
23:22:47 07/23/12,45,45,46,43,,,30,54,3,4788.93,,30,53,2,4788.93,,32,55,2,4788.93,,31,52,1,4788.93,
23:22:57 07/23/12,45,46,46,45,,,30,54,3,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:23:07 07/23/12,44,42,45,46,,,30,54,1,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:23:17 07/23/12,46,45,46,45,,,30,54,3,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:23:27 07/23/12,45,41,46,42,,,30,54,4,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:23:37 07/23/12,42,41,48,43,,,30,54,4,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:23:48 07/23/12,46,44,44,42,,,30,54,4,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:23:58 07/23/12,46,46,47,46,,,30,54,2,4788.93,,30,53,0,4788.93,,32,55,2,4788.93,,31,52,0,4788.93,
23:24:08 07/23/12,43,47,46,40,,,30,54,3,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:24:18 07/23/12,44,44,45,41,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:24:28 07/23/12,42,41,47,41,,,30,54,1,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:24:38 07/23/12,46,43,47,45,,,30,54,5,4788.93,,30,53,0,4788.93,,32,55,3,4788.93,,31,52,3,4788.93,
23:24:48 07/23/12,46,45,47,44,,,30,54,1,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:24:58 07/23/12,43,41,43,41,,,30,54,6,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:25:08 07/23/12,44,41,43,41,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:25:18 07/23/12,44,41,42,44,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:25:28 07/23/12,44,43,43,43,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:25:38 07/23/12,43,45,46,42,,,30,54,3,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:25:48 07/23/12,44,44,45,45,,,30,54,2,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:25:58 07/23/12,45,44,47,42,,,30,54,2,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:26:08 07/23/12,44,44,45,44,,,30,54,3,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:26:18 07/23/12,42,41,43,41,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:26:28 07/23/12,43,43,44,42,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:26:38 07/23/12,43,41,44,45,,,30,54,4,4788.93,,30,53,3,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:26:48 07/23/12,44,41,42,38,,,30,54,4,4788.93,,30,53,5,4788.93,,32,55,1,4788.93,,31,52,2,4788.93,
23:26:58 07/23/12,43,45,46,40,,,30,54,6,4788.93,,30,53,2,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:27:08 07/23/12,45,45,45,39,,,30,54,4,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:27:18 07/23/12,43,41,45,43,,,30,54,1,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:27:28 07/23/12,45,42,49,41,,,30,54,2,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:27:38 07/23/12,49,43,48,40,,,30,54,3,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,2,4788.93,
23:27:48 07/23/12,44,43,43,43,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:27:58 07/23/12,44,40,46,40,,,30,54,2,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:28:08 07/23/12,43,43,44,43,,,30,54,2,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:28:18 07/23/12,44,40,43,43,,,30,54,2,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:28:28 07/23/12,43,41,43,39,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:28:38 07/23/12,46,44,43,43,,,30,54,2,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:28:48 07/23/12,41,41,42,40,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:28:58 07/23/12,44,44,45,44,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:29:08 07/23/12,42,40,46,39,,,30,54,1,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:29:18 07/23/12,42,42,43,42,,,30,54,1,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:29:28 07/23/12,43,43,44,41,,,30,54,1,4788.93,,30,53,1,4788.93,,32,55,2,4788.93,,31,52,1,4788.93,
23:29:38 07/23/12,45,40,45,41,,,30,54,5,4788.93,,30,53,4,4788.93,,32,55,1,4788.93,,31,52,2,4788.93,
23:29:48 07/23/12,42,41,47,42,,,30,54,2,4788.93,,30,53,7,4788.93,,32,55,1,4788.93,,31,52,2,4788.93,
23:29:58 07/23/12,47,47,46,41,,,30,54,8,4788.93,,30,53,2,4788.93,,32,55,4,4788.93,,31,52,1,4788.93,
23:30:08 07/23/12,44,42,46,42,,,30,54,2,4788.93,,30,53,2,4788.93,,32,55,2,4788.93,,31,52,1,4788.93,
23:30:18 07/23/12,45,45,46,46,,,30,54,6,4788.93,,30,53,1,4788.93,,32,55,1,4788.93,,31,52,1,4788.93,
23:30:28 07/23/12,44,42,46,40,,,30,54,1,4788.93,,30,53,0,4788.93,,32,55,1,4788.93,,31,52,0,4788.93,
23:30:38 07/23/12,44,42,46,41,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:30:48 07/23/12,46,41,47,41,,,30,54,3,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:30:58 07/23/12,43,43,44,44,,,30,54,8,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:31:08 07/23/12,43,45,44,49,,,30,54,12,4788.93,,30,53,3,4788.93,,32,55,4,4788.93,,31,52,7,4788.93,
23:31:18 07/23/12,43,42,46,41,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:31:28 07/23/12,44,42,46,47,,,30,54,4,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,3,4788.93,
23:31:38 07/23/12,45,42,46,43,,,30,54,0,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,1,4788.93,
23:31:48 07/23/12,43,43,44,43,,,30,54,3,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:31:58 07/23/12,45,45,46,44,,,30,54,4,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
23:32:08 07/23/12,42,42,43,42,,,30,54,3,4788.93,,30,53,0,4788.93,,32,55,0,4788.93,,31,52,0,4788.93,
