CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:03:52 - February 29 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:35:54 02/29/12,30,30,30,30,,,24,45,2,4788.72,,24,44,1,4788.72,,26,50,1,4788.72,,23,47,5,4788.72,
21:36:04 02/29/12,26,26,28,24,,,24,45,0,4788.72,,24,44,0,4788.72,,26,50,0,4788.72,,23,47,2,4788.72,
21:36:14 02/29/12,30,30,30,30,,,24,45,0,4788.72,,24,44,0,4788.72,,26,50,0,4788.72,,23,47,1,4788.72,
21:36:24 02/29/12,26,25,28,25,,,24,45,0,4788.72,,24,44,0,4788.72,,26,50,0,4788.72,,23,47,0,4788.72,
21:36:34 02/29/12,31,31,31,31,,,24,45,0,4788.72,,24,44,0,4788.72,,26,50,0,4788.72,,23,47,0,4788.72,
21:36:44 02/29/12,30,30,30,30,,,24,45,2,4788.72,,24,44,2,4788.72,,26,50,1,4788.72,,23,47,1,4788.72,
21:36:54 02/29/12,26,25,27,25,,,24,45,2,4788.72,,24,44,4,4788.72,,26,50,4,4788.72,,23,47,8,4788.72,
21:37:04 02/29/12,31,31,31,31,,,24,45,2,4788.72,,24,44,0,4788.72,,26,50,0,4788.72,,23,47,2,4788.72,
21:37:14 02/29/12,30,31,31,31,,,24,45,0,4788.72,,24,44,1,4788.72,,26,50,0,4788.72,,23,47,0,4788.72,
21:37:24 02/29/12,30,31,31,31,,,24,45,7,4788.72,,24,44,6,4788.72,,26,50,5,4788.72,,23,47,7,4788.72,
21:37:34 02/29/12,27,25,27,26,,,24,45,4,4788.72,,24,44,6,4788.72,,26,50,5,4788.72,,23,47,4,4788.72,
21:37:44 02/29/12,31,31,31,31,,,24,45,1,4788.72,,24,44,3,4788.72,,26,50,2,4788.72,,23,47,2,4788.72,
21:37:54 02/29/12,31,31,31,31,,,24,45,1,4788.72,,24,44,1,4788.72,,26,50,1,4788.72,,23,47,1,4788.72,
21:38:04 02/29/12,31,31,31,31,,,24,45,3,4788.72,,24,44,2,4788.72,,26,50,1,4788.72,,23,47,1,4788.72,
21:38:14 02/29/12,31,31,31,31,,,24,45,3,4788.72,,24,44,1,4788.72,,26,50,2,4788.72,,23,47,1,4788.72,
21:38:24 02/29/12,30,30,30,30,,,24,45,3,4788.72,,24,44,2,4788.72,,26,50,5,4788.72,,23,47,2,4788.72,
21:38:34 02/29/12,30,30,30,30,,,24,45,4,4788.72,,24,44,4,4788.72,,26,50,4,4788.72,,23,47,3,4788.72,
21:38:44 02/29/12,31,28,31,29,,,24,45,8,4788.72,,24,44,3,4788.72,,26,50,10,4788.72,,23,47,5,4788.72,
21:38:54 02/29/12,30,30,30,30,,,24,45,1,4788.72,,24,44,0,4788.72,,26,50,1,4788.72,,23,47,0,4788.72,
21:39:04 02/29/12,26,26,28,25,,,24,45,0,4788.72,,24,44,0,4788.72,,26,50,0,4788.72,,23,47,1,4788.72,
21:39:14 02/29/12,27,25,28,26,,,24,45,1,4788.72,,24,44,1,4788.72,,26,50,0,4788.72,,23,47,1,4788.72,
21:39:24 02/29/12,29,25,32,26,,,24,45,0,4788.72,,24,44,2,4788.72,,26,50,1,4788.72,,23,47,2,4788.72,
21:39:34 02/29/12,30,30,30,30,,,24,45,4,4788.72,,24,44,3,4788.72,,26,50,4,4788.72,,23,47,3,4788.72,
21:39:44 02/29/12,27,25,28,25,,,24,45,8,4788.72,,24,44,1,4788.72,,26,50,7,4788.72,,23,47,0,4788.72,
21:39:54 02/29/12,30,30,30,30,,,24,45,4,4788.72,,24,44,0,4788.72,,26,50,3,4788.72,,23,47,0,4788.72,
21:40:04 02/29/12,31,31,31,31,,,24,45,0,4788.72,,24,44,5,4788.72,,26,50,5,4788.72,,23,47,5,4788.72,
21:40:14 02/29/12,27,26,28,25,,,24,45,2,4788.72,,24,44,2,4788.72,,26,50,3,4788.72,,23,47,2,4788.72,
21:40:24 02/29/12,30,30,30,30,,,24,45,1,4788.72,,24,44,0,4788.72,,26,50,0,4788.72,,23,47,0,4788.72,
21:40:34 02/29/12,31,29,31,29,,,24,45,6,4788.72,,24,44,3,4788.72,,26,50,4,4788.72,,23,47,2,4788.72,
21:40:44 02/29/12,25,25,27,25,,,24,45,4,4788.72,,24,44,5,4788.72,,26,50,4,4788.72,,23,47,0,4788.72,
21:40:54 02/29/12,35,48,50,46,,,24,45,22,4788.72,,24,48,13,4788.72,,26,50,20,4788.72,,23,47,12,4788.72,
21:41:04 02/29/12,28,28,31,28,,,24,49,4,4788.72,,24,52,1,4788.72,,26,50,1,4788.72,,23,47,1,4788.72,
21:41:14 02/29/12,28,26,28,27,,,24,49,1,4788.72,,24,52,0,4788.72,,26,50,0,4788.72,,23,47,3,4788.72,
21:41:24 02/29/12,32,31,33,30,,,24,49,2,4788.72,,24,52,0,4788.72,,26,50,0,4788.72,,23,47,1,4788.72,
21:41:34 02/29/12,30,27,30,26,,,24,49,4,4788.72,,24,52,2,4788.72,,26,50,1,4788.72,,23,47,0,4788.72,
21:41:44 02/29/12,31,27,30,29,,,24,49,30,4788.72,,24,52,0,4788.72,,26,50,1,4788.72,,23,47,1,4788.72,
21:41:54 02/29/12,46,51,53,47,,,24,49,42,4788.72,,24,52,37,4788.72,,26,53,35,4788.72,,23,47,34,4788.72,
21:42:04 02/29/12,33,32,32,29,,,24,55,9,4788.72,,24,57,3,4788.72,,26,59,3,4788.72,,23,52,9,4788.72,
21:42:14 02/29/12,43,35,34,35,,,24,55,41,4788.72,,24,57,11,4788.72,,26,59,10,4788.72,,23,52,14,4788.72,
21:42:24 02/29/12,45,50,53,44,,,24,55,35,4788.72,,24,57,19,4788.72,,26,59,15,4788.72,,23,52,17,4788.72,
21:42:34 02/29/12,42,34,39,29,,,24,55,32,4788.72,,24,57,4,4788.72,,26,59,5,4788.72,,23,52,11,4788.72,
21:42:44 02/29/12,50,51,55,49,,,24,55,50,4788.72,,24,57,26,4788.72,,26,59,32,4788.72,,23,52,22,4788.72,
21:42:54 02/29/12,40,38,37,33,,,24,55,55,4788.72,,24,57,31,4788.72,,26,59,25,4788.72,,23,52,46,4788.72,
21:43:04 02/29/12,41,35,35,30,,,24,55,27,4788.72,,24,57,3,4788.72,,26,59,6,4788.72,,23,52,7,4788.72,
21:43:14 02/29/12,26,27,29,26,,,24,55,5,4788.72,,24,57,5,4788.72,,26,59,4,4788.72,,23,52,4,4788.72,
21:43:24 02/29/12,31,31,31,31,,,24,55,0,4788.72,,24,57,1,4788.72,,26,59,0,4788.72,,23,52,1,4788.72,
21:43:34 02/29/12,27,25,27,28,,,24,55,0,1596.24,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,0,4788.72,
21:43:44 02/29/12,27,26,28,27,,,24,55,1,4788.72,,24,57,1,4788.72,,26,59,4,4788.72,,23,52,1,4788.72,
21:43:54 02/29/12,27,28,29,29,,,24,55,1,4788.72,,24,57,2,4788.72,,26,59,1,4788.72,,23,52,1,4788.72,
21:44:04 02/29/12,27,27,29,26,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,0,4788.72,
21:44:14 02/29/12,30,30,30,30,,,24,55,1,1596.24,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,0,4788.72,
21:44:24 02/29/12,31,31,31,31,,,24,55,1,4788.72,,24,57,0,4788.72,,26,59,1,4788.72,,23,52,2,4788.72,
21:44:34 02/29/12,31,31,31,31,,,24,55,0,4788.72,,24,57,1,4788.72,,26,59,1,4788.72,,23,52,2,4788.72,
21:44:44 02/29/12,26,27,29,25,,,24,55,7,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,2,4788.72,
21:44:54 02/29/12,27,25,28,26,,,24,55,1,4788.72,,24,57,1,4788.72,,26,59,2,4788.72,,23,52,1,4788.72,
21:45:04 02/29/12,27,25,28,26,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,2,4788.72,,23,52,3,4788.72,
21:45:14 02/29/12,27,26,28,26,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,3,4788.72,,23,52,0,4788.72,
21:45:24 02/29/12,30,30,30,30,,,24,55,4,4788.72,,24,57,3,4788.72,,26,59,3,4788.72,,23,52,3,4788.72,
21:45:34 02/29/12,31,31,31,31,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,9,4788.72,,23,52,5,4788.72,
21:45:44 02/29/12,31,31,31,31,,,24,55,2,4788.72,,24,57,4,4788.72,,26,59,2,4788.72,,23,52,1,4788.72,
21:45:54 02/29/12,27,26,28,26,,,24,55,1,4788.72,,24,57,1,4788.72,,26,59,3,4788.72,,23,52,3,4788.72,
21:46:04 02/29/12,30,30,30,30,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,2,4788.72,,23,52,2,4788.72,
21:46:14 02/29/12,26,26,30,27,,,24,55,8,4788.72,,24,57,3,4788.72,,26,59,4,4788.72,,23,52,4,4788.72,
21:46:24 02/29/12,31,31,31,31,,,24,55,8,4788.72,,24,57,5,4788.72,,26,59,4,4788.72,,23,52,2,4788.72,
21:46:34 02/29/12,32,32,32,32,,,24,55,8,4788.72,,24,57,2,4788.72,,26,59,4,4788.72,,23,52,5,4788.72,
21:46:44 02/29/12,27,28,33,31,,,24,55,0,4788.72,,24,57,2,4788.72,,26,59,1,4788.72,,23,52,1,4788.72,
21:46:54 02/29/12,31,31,31,31,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,2,4788.72,
21:47:04 02/29/12,31,30,31,32,,,24,55,2,4788.72,,24,57,2,4788.72,,26,59,1,4788.72,,23,52,2,4788.72,
21:47:15 02/29/12,31,31,31,31,,,24,55,1,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,0,4788.72,
21:47:25 02/29/12,31,31,31,31,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,0,4788.72,
21:47:35 02/29/12,26,26,29,27,,,24,55,4,4788.72,,24,57,0,4788.72,,26,59,5,4788.72,,23,52,1,4788.72,
21:47:45 02/29/12,30,30,30,30,,,24,55,2,4788.72,,24,57,1,4788.72,,26,59,1,4788.72,,23,52,1,4788.72,
21:47:55 02/29/12,30,30,30,30,,,24,55,2,4788.72,,24,57,3,4788.72,,26,59,3,4788.72,,23,52,3,4788.72,
21:48:05 02/29/12,30,30,30,30,,,24,55,5,4788.72,,24,57,4,4788.72,,26,59,5,4788.72,,23,52,1,4788.72,
21:48:15 02/29/12,31,31,31,31,,,24,55,5,4788.72,,24,57,4,4788.72,,26,59,1,4788.72,,23,52,1,4788.72,
21:48:25 02/29/12,28,27,29,27,,,24,55,1,4788.72,,24,57,3,4788.72,,26,59,0,4788.72,,23,52,4,4788.72,
21:48:35 02/29/12,28,27,30,27,,,24,55,1,4788.72,,24,57,0,4788.72,,26,59,5,4788.72,,23,52,5,4788.72,
21:48:45 02/29/12,31,29,31,29,,,24,55,1,4788.72,,24,57,2,4788.72,,26,59,0,4788.72,,23,52,0,4788.72,
21:48:55 02/29/12,31,31,31,31,,,24,55,4,4788.72,,24,57,0,4788.72,,26,59,1,4788.72,,23,52,1,4788.72,
21:49:05 02/29/12,27,27,29,26,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,2,4788.72,
21:49:15 02/29/12,32,32,32,32,,,24,55,3,4788.72,,24,57,1,4788.72,,26,59,2,4788.72,,23,52,2,4788.72,
21:49:25 02/29/12,28,27,29,27,,,24,55,1,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,2,4788.72,
21:49:35 02/29/12,31,31,31,31,,,24,55,2,1596.24,,24,57,2,4788.72,,26,59,2,4788.72,,23,52,5,4788.72,
21:49:45 02/29/12,31,31,31,31,,,24,55,5,4788.72,,24,57,0,4788.72,,26,59,1,4788.72,,23,52,1,4788.72,
21:49:55 02/29/12,28,28,30,28,,,24,55,5,4788.72,,24,57,3,4788.72,,26,59,8,4788.72,,23,52,1,4788.72,
21:50:05 02/29/12,30,30,30,30,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,0,4788.72,
21:50:15 02/29/12,27,26,27,26,,,24,55,2,4788.72,,24,57,0,4788.72,,26,59,4,4788.72,,23,52,3,4788.72,
21:50:25 02/29/12,31,31,31,31,,,24,55,5,4788.72,,24,57,3,4788.72,,26,59,3,4788.72,,23,52,4,4788.72,
21:50:35 02/29/12,31,31,31,31,,,24,55,2,4788.72,,24,57,1,4788.72,,26,59,4,4788.72,,23,52,5,4788.72,
21:50:45 02/29/12,31,31,31,31,,,24,55,1,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,1,4788.72,
21:50:55 02/29/12,31,31,31,31,,,24,55,3,4788.72,,24,57,2,4788.72,,26,59,2,4788.72,,23,52,3,4788.72,
21:51:05 02/29/12,30,30,30,30,,,24,55,1,4788.72,,24,57,1,4788.72,,26,59,1,4788.72,,23,52,1,4788.72,
21:51:15 02/29/12,31,31,31,31,,,24,55,4,4788.72,,24,57,5,4788.72,,26,59,6,4788.72,,23,52,7,4788.72,
21:51:25 02/29/12,27,26,28,26,,,24,55,2,4788.72,,24,57,1,4788.72,,26,59,1,4788.72,,23,52,4,4788.72,
21:51:35 02/29/12,32,32,32,32,,,24,55,4,4788.72,,24,57,4,4788.72,,26,59,7,4788.72,,23,52,5,4788.72,
21:51:45 02/29/12,30,26,29,27,,,24,55,1,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,2,4788.72,
21:51:55 02/29/12,27,27,29,27,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,5,4788.72,,23,52,6,4788.72,
21:52:05 02/29/12,28,26,30,27,,,24,55,2,4788.72,,24,57,2,4788.72,,26,59,2,4788.72,,23,52,1,4788.72,
21:52:15 02/29/12,28,27,28,28,,,24,55,0,4788.72,,24,57,1,4788.72,,26,59,2,4788.72,,23,52,5,4788.72,
21:52:25 02/29/12,27,27,29,27,,,24,55,3,4788.72,,24,57,4,4788.72,,26,59,2,4788.72,,23,52,3,4788.72,
21:52:35 02/29/12,31,31,31,30,,,24,55,2,4788.72,,24,57,1,4788.72,,26,59,1,4788.72,,23,52,2,4788.72,
21:52:45 02/29/12,27,26,28,26,,,24,55,5,4788.72,,24,57,5,4788.72,,26,59,5,4788.72,,23,52,6,4788.72,
21:52:55 02/29/12,27,27,27,28,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,1,4788.72,,23,52,7,4788.72,
21:53:05 02/29/12,30,30,30,30,,,24,55,1,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,2,4788.72,
21:53:15 02/29/12,29,29,31,29,,,24,55,1,4788.72,,24,57,2,4788.72,,26,59,2,4788.72,,23,52,3,4788.72,
21:53:25 02/29/12,31,31,31,31,,,24,55,1,4788.72,,24,57,4,4788.72,,26,59,1,4788.72,,23,52,1,4788.72,
21:53:35 02/29/12,32,32,32,32,,,24,55,2,4788.72,,24,57,2,4788.72,,26,59,5,4788.72,,23,52,4,4788.72,
21:53:45 02/29/12,31,31,31,31,,,24,55,0,4788.72,,24,57,7,4788.72,,26,59,4,4788.72,,23,52,7,4788.72,
21:53:55 02/29/12,26,26,28,27,,,24,55,0,4788.72,,24,57,1,4788.72,,26,59,2,4788.72,,23,52,3,4788.72,
21:54:05 02/29/12,25,29,35,28,,,24,55,0,4788.72,,24,57,5,4788.72,,26,59,2,4788.72,,23,52,1,4788.72,
21:54:15 02/29/12,32,32,32,32,,,24,55,0,4788.72,,24,57,2,4788.72,,26,59,2,4788.72,,23,52,7,4788.72,
21:54:25 02/29/12,32,32,32,32,,,24,55,2,4788.72,,24,57,3,4788.72,,26,59,1,4788.72,,23,52,0,4788.72,
21:54:35 02/29/12,27,26,28,25,,,24,55,7,1596.24,,24,57,7,4788.72,,26,59,5,4788.72,,23,52,6,4788.72,
21:54:45 02/29/12,27,26,29,26,,,24,55,0,4788.72,,24,57,3,4788.72,,26,59,1,4788.72,,23,52,0,4788.72,
21:54:55 02/29/12,30,30,30,30,,,24,55,1,4788.72,,24,57,1,4788.72,,26,59,3,4788.72,,23,52,1,4788.72,
21:55:05 02/29/12,26,27,30,27,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,2,4788.72,
21:55:15 02/29/12,25,26,27,27,,,24,55,3,4788.72,,24,57,0,4788.72,,26,59,3,4788.72,,23,52,5,4788.72,
21:55:25 02/29/12,31,31,31,31,,,24,55,1,4788.72,,24,57,0,4788.72,,26,59,1,4788.72,,23,52,0,4788.72,
21:55:35 02/29/12,27,26,29,26,,,24,55,3,4788.72,,24,57,2,4788.72,,26,59,1,4788.72,,23,52,2,4788.72,
21:55:45 02/29/12,26,26,28,27,,,24,55,0,4788.72,,24,57,1,4788.72,,26,59,3,4788.72,,23,52,1,4788.72,
21:55:55 02/29/12,28,30,31,33,,,24,55,1,4788.72,,24,57,2,4788.72,,26,59,1,4788.72,,23,52,5,4788.72,
21:56:05 02/29/12,31,31,31,31,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,3,4788.72,
21:56:15 02/29/12,31,31,31,31,,,24,55,0,4788.72,,24,57,1,4788.72,,26,59,3,4788.72,,23,52,2,4788.72,
21:56:25 02/29/12,31,31,31,31,,,24,55,1,4788.72,,24,57,0,4788.72,,26,59,1,4788.72,,23,52,1,4788.72,
21:56:35 02/29/12,30,28,30,29,,,24,55,1,4788.72,,24,57,1,4788.72,,26,59,0,4788.72,,23,52,1,4788.72,
21:56:45 02/29/12,32,32,32,32,,,24,55,4,4788.72,,24,57,0,4788.72,,26,59,1,4788.72,,23,52,0,4788.72,
21:56:55 02/29/12,31,28,30,32,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,1,4788.72,
21:57:05 02/29/12,31,29,32,30,,,24,55,2,4788.72,,24,57,2,4788.72,,26,59,2,4788.72,,23,52,5,4788.72,
21:57:15 02/29/12,27,26,30,28,,,24,55,2,4788.72,,24,57,0,4788.72,,26,59,1,4788.72,,23,52,2,4788.72,
21:57:25 02/29/12,31,31,31,31,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,6,4788.72,
21:57:35 02/29/12,32,32,32,32,,,24,55,2,4788.72,,24,57,0,4788.72,,26,59,2,4788.72,,23,52,6,4788.72,
21:57:45 02/29/12,26,25,28,26,,,24,55,2,4788.72,,24,57,1,4788.72,,26,59,0,4788.72,,23,52,0,4788.72,
21:57:55 02/29/12,33,33,33,33,,,24,55,14,4788.72,,24,57,14,4788.72,,26,59,18,4788.72,,23,52,1,4788.72,
21:58:05 02/29/12,28,28,30,28,,,24,55,8,4788.72,,24,57,15,4788.72,,26,59,7,4788.72,,23,52,3,4788.72,
21:58:15 02/29/12,28,26,30,27,,,24,55,9,4788.72,,24,57,1,4788.72,,26,59,8,4788.72,,23,52,7,4788.72,
21:58:25 02/29/12,31,31,31,31,,,24,55,1,4788.72,,24,57,2,4788.72,,26,59,0,4788.72,,23,52,1,4788.72,
21:58:35 02/29/12,31,29,30,29,,,24,55,2,4788.72,,24,57,3,4788.72,,26,59,4,4788.72,,23,52,4,4788.72,
21:58:45 02/29/12,27,26,29,26,,,24,55,2,4788.72,,24,57,2,4788.72,,26,59,2,4788.72,,23,52,1,4788.72,
21:58:55 02/29/12,31,31,31,31,,,24,55,0,4788.72,,24,57,1,4788.72,,26,59,2,4788.72,,23,52,3,4788.72,
21:59:05 02/29/12,33,27,30,28,,,24,55,5,4788.72,,24,57,0,4788.72,,26,59,2,4788.72,,23,52,5,4788.72,
21:59:15 02/29/12,27,26,28,27,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,2,4788.72,
21:59:25 02/29/12,27,26,30,27,,,24,55,1,4788.72,,24,57,2,4788.72,,26,59,0,4788.72,,23,52,0,4788.72,
21:59:35 02/29/12,28,27,29,27,,,24,55,1,4788.72,,24,57,0,4788.72,,26,59,3,4788.72,,23,52,0,4788.72,
21:59:45 02/29/12,31,31,31,31,,,24,55,1,4788.72,,24,57,1,4788.72,,26,59,2,4788.72,,23,52,2,4788.72,
21:59:55 02/29/12,31,31,31,31,,,24,55,6,4788.72,,24,57,4,4788.72,,26,59,6,4788.72,,23,52,5,4788.72,
22:00:05 02/29/12,28,26,30,27,,,24,55,0,4788.72,,24,57,1,4788.72,,26,59,1,4788.72,,23,52,0,4788.72,
22:00:15 02/29/12,26,26,29,27,,,24,55,3,4788.72,,24,57,3,4788.72,,26,59,3,4788.72,,23,52,2,4788.72,
22:00:25 02/29/12,31,31,31,31,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,0,4788.72,
22:00:35 02/29/12,26,28,30,30,,,24,55,6,4788.72,,24,57,0,4788.72,,26,59,1,4788.72,,23,52,3,4788.72,
22:00:45 02/29/12,27,27,29,26,,,24,55,2,4788.72,,24,57,2,4788.72,,26,59,0,4788.72,,23,52,0,4788.72,
22:00:55 02/29/12,27,26,29,26,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,0,4788.72,
22:01:05 02/29/12,32,32,32,32,,,24,55,1,4788.72,,24,57,2,4788.72,,26,59,4,4788.72,,23,52,4,4788.72,
22:01:16 02/29/12,32,32,32,32,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,1,4788.72,,23,52,0,4788.72,
22:01:26 02/29/12,31,31,31,31,,,24,55,1,4788.72,,24,57,1,4788.72,,26,59,0,4788.72,,23,52,1,4788.72,
22:01:36 02/29/12,26,26,28,26,,,24,55,1,4788.72,,24,57,1,4788.72,,26,59,1,4788.72,,23,52,0,4788.72,
22:01:46 02/29/12,31,31,31,31,,,24,55,6,4788.72,,24,57,0,4788.72,,26,59,4,4788.72,,23,52,5,4788.72,
22:01:56 02/29/12,25,27,29,26,,,24,55,0,4788.72,,24,57,2,4788.72,,26,59,2,4788.72,,23,52,0,4788.72,
22:02:06 02/29/12,27,27,30,30,,,24,55,2,4788.72,,24,57,0,4788.72,,26,59,1,4788.72,,23,52,2,4788.72,
22:02:16 02/29/12,32,32,32,32,,,24,55,8,4788.72,,24,57,5,4788.72,,26,59,15,4788.72,,23,52,7,4788.72,
22:02:26 02/29/12,31,31,31,31,,,24,55,2,4788.72,,24,57,2,4788.72,,26,59,2,4788.72,,23,52,1,4788.72,
22:02:36 02/29/12,26,26,30,25,,,24,55,1,4788.72,,24,57,1,4788.72,,26,59,0,4788.72,,23,52,0,4788.72,
22:02:46 02/29/12,31,31,31,31,,,24,55,5,4788.72,,24,57,6,4788.72,,26,59,1,4788.72,,23,52,1,4788.72,
22:02:56 02/29/12,31,31,31,31,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,1,4788.72,
22:03:06 02/29/12,31,31,31,31,,,24,55,5,4788.72,,24,57,6,4788.72,,26,59,4,4788.72,,23,52,7,4788.72,
22:03:16 02/29/12,26,26,27,26,,,24,55,0,4788.72,,24,57,2,4788.72,,26,59,1,4788.72,,23,52,0,4788.72,
22:03:26 02/29/12,31,31,31,31,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,1,4788.72,
22:03:36 02/29/12,31,31,31,31,,,24,55,4,4788.72,,24,57,4,4788.72,,26,59,4,4788.72,,23,52,6,4788.72,
22:03:46 02/29/12,31,31,32,31,,,24,55,1,4788.72,,24,57,1,4788.72,,26,59,0,4788.72,,23,52,0,4788.72,
22:03:56 02/29/12,26,26,29,26,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,2,4788.72,,23,52,2,4788.72,
22:04:06 02/29/12,27,27,29,27,,,24,55,0,4788.72,,24,57,1,4788.72,,26,59,1,4788.72,,23,52,1,4788.72,
22:04:16 02/29/12,28,26,29,29,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,0,4788.72,
22:04:26 02/29/12,30,30,30,30,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,0,4788.72,
22:04:36 02/29/12,25,26,28,26,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,3,4788.72,
22:04:46 02/29/12,26,25,29,26,,,24,55,1,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,1,4788.72,
22:04:56 02/29/12,27,27,28,28,,,24,55,1,4788.72,,24,57,1,4788.72,,26,59,1,4788.72,,23,52,1,4788.72,
22:05:06 02/29/12,26,26,28,27,,,24,55,2,4788.72,,24,57,2,4788.72,,26,59,4,4788.72,,23,52,4,4788.72,
22:05:16 02/29/12,25,26,28,26,,,24,55,5,4788.72,,24,57,0,4788.72,,26,59,4,4788.72,,23,52,1,4788.72,
22:05:26 02/29/12,27,27,29,27,,,24,55,2,4788.72,,24,57,0,4788.72,,26,59,1,4788.72,,23,52,1,4788.72,
22:05:36 02/29/12,25,26,29,26,,,24,55,1,4788.72,,24,57,1,4788.72,,26,59,1,4788.72,,23,52,1,4788.72,
22:05:46 02/29/12,25,26,27,27,,,24,55,2,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,2,4788.72,
22:05:56 02/29/12,26,26,29,27,,,24,55,2,4788.72,,24,57,1,4788.72,,26,59,2,4788.72,,23,52,1,4788.72,
22:06:06 02/29/12,26,26,29,26,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,0,4788.72,
22:06:16 02/29/12,31,31,31,31,,,24,55,1,1596.24,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,0,4788.72,
22:06:26 02/29/12,25,25,29,25,,,24,55,4,4788.72,,24,57,4,4788.72,,26,59,2,4788.72,,23,52,0,4788.72,
22:06:36 02/29/12,31,31,31,31,,,24,55,4,4788.72,,24,57,4,4788.72,,26,59,1,4788.72,,23,52,2,4788.72,
22:06:46 02/29/12,31,31,31,31,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,2,4788.72,,23,52,1,4788.72,
22:06:56 02/29/12,31,31,31,31,,,24,55,3,4788.72,,24,57,0,4788.72,,26,59,1,4788.72,,23,52,2,4788.72,
22:07:06 02/29/12,32,32,32,32,,,24,55,4,4788.72,,24,57,6,4788.72,,26,59,3,4788.72,,23,52,4,4788.72,
22:07:16 02/29/12,31,31,31,31,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,1,4788.72,,23,52,0,4788.72,
22:07:26 02/29/12,31,31,31,31,,,24,55,4,4788.72,,24,57,4,4788.72,,26,59,4,4788.72,,23,52,5,4788.72,
22:07:36 02/29/12,26,27,29,25,,,24,55,2,4788.72,,24,57,2,4788.72,,26,59,3,4788.72,,23,52,4,4788.72,
22:07:46 02/29/12,31,30,31,30,,,24,55,0,4788.72,,24,57,1,4788.72,,26,59,1,4788.72,,23,52,0,4788.72,
22:07:56 02/29/12,26,27,28,25,,,24,55,0,4788.72,,24,57,0,4788.72,,26,59,0,4788.72,,23,52,4,4788.72,
22:08:06 02/29/12,26,27,27,26,,,24,55,6,4788.72,,24,57,4,4788.72,,26,59,4,4788.72,,23,52,4,4788.72,
22:08:16 02/29/12,26,28,28,30,,,24,55,7,4788.72,,24,57,7,4788.72,,26,59,0,4788.72,,23,52,5,4788.72,
