CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:27:47 - May 30 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:42:11 05/30/12,36,36,36,36,,,28,56,2,4789.06,,28,57,1,4789.06,,30,60,0,4789.06,,28,53,4,4789.06,
22:42:21 05/30/12,36,36,36,36,,,28,56,7,4789.06,,28,57,6,4789.06,,30,60,0,4789.06,,28,53,2,4789.06,
22:42:31 05/30/12,36,36,36,36,,,28,56,14,4789.06,,28,57,14,4789.06,,30,60,14,4789.06,,28,53,14,4789.06,
22:42:41 05/30/12,35,36,36,33,,,28,56,1,1596.35,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,2,4789.06,
22:42:51 05/30/12,34,34,35,32,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
22:43:01 05/30/12,33,33,35,32,,,28,56,12,4789.06,,28,57,11,4789.06,,30,60,14,4789.06,,28,53,11,4789.06,
22:43:11 05/30/12,36,36,36,36,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,1,4789.06,,28,53,0,4789.06,
22:43:21 05/30/12,34,33,35,32,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,2,4789.06,,28,53,2,4789.06,
22:43:31 05/30/12,36,36,36,36,,,28,56,5,4789.06,,28,57,1,4789.06,,30,60,11,4789.06,,28,53,1,4789.06,
22:43:41 05/30/12,34,34,35,32,,,28,56,7,4789.06,,28,57,8,4789.06,,30,60,1,4789.06,,28,53,4,4789.06,
22:43:51 05/30/12,35,33,36,32,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,1,4789.06,,28,53,0,4789.06,
22:44:01 05/30/12,34,34,36,31,,,28,56,0,4789.06,,28,57,1,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
22:44:11 05/30/12,36,36,36,36,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
22:44:21 05/30/12,34,33,34,33,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
22:44:31 05/30/12,35,33,35,32,,,28,56,2,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,2,4789.06,
22:44:41 05/30/12,34,34,35,32,,,28,56,7,4789.06,,28,57,0,4789.06,,30,60,6,4789.06,,28,53,0,4789.06,
22:44:51 05/30/12,31,32,35,32,,,28,56,1,4789.06,,28,57,8,4789.06,,30,60,5,4789.06,,28,53,7,4789.06,
22:45:01 05/30/12,35,35,36,32,,,28,56,5,4789.06,,28,57,7,4789.06,,30,60,1,4789.06,,28,53,7,4789.06,
22:45:11 05/30/12,35,35,36,34,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
22:45:21 05/30/12,33,34,37,32,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,2,4789.06,,28,53,0,4789.06,
22:45:31 05/30/12,36,36,36,36,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,0,4789.06,
22:45:41 05/30/12,32,33,36,32,,,28,56,0,4789.06,,28,57,1,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
22:45:51 05/30/12,33,34,37,33,,,28,56,0,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,5,4789.06,
22:46:01 05/30/12,33,35,37,34,,,28,56,0,4789.06,,28,57,2,4789.06,,30,60,2,4789.06,,28,53,3,4789.06,
22:46:11 05/30/12,35,35,35,35,,,28,56,15,4789.06,,28,57,15,4789.06,,30,60,0,4789.06,,28,53,15,4789.06,
22:46:21 05/30/12,34,35,36,33,,,28,56,1,4789.06,,28,57,2,4789.06,,30,60,1,4789.06,,28,53,0,4789.06,
22:46:31 05/30/12,32,34,35,32,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
22:46:41 05/30/12,36,35,36,34,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
22:46:51 05/30/12,32,33,36,32,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
22:47:01 05/30/12,34,35,36,32,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
22:47:11 05/30/12,36,36,36,35,,,28,56,0,4789.06,,28,57,1,4789.06,,30,60,7,4789.06,,28,53,3,4789.06,
22:47:21 05/30/12,36,36,36,36,,,28,56,5,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,0,4789.06,
22:47:31 05/30/12,34,35,36,33,,,28,56,2,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
22:47:41 05/30/12,34,33,35,32,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
22:47:51 05/30/12,36,36,36,36,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,14,4789.06,,28,53,1,4789.06,
22:48:02 05/30/12,33,34,35,32,,,28,56,21,4789.06,,28,57,14,4789.06,,30,60,1,4789.06,,28,53,16,4789.06,
22:48:12 05/30/12,32,34,34,31,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,0,4789.06,
22:48:22 05/30/12,35,36,36,35,,,28,56,2,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,3,4789.06,
22:48:32 05/30/12,34,32,34,32,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
22:48:42 05/30/12,35,35,35,35,,,28,56,15,4789.06,,28,57,21,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
22:48:52 05/30/12,34,34,35,34,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,2,4789.06,,28,53,2,4789.06,
22:49:02 05/30/12,36,35,36,36,,,28,56,4,4789.06,,28,57,4,4789.06,,30,60,3,4789.06,,28,53,1,4789.06,
22:49:12 05/30/12,34,34,34,34,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
22:49:22 05/30/12,32,33,34,32,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,1,4789.06,,28,53,0,4789.06,
22:49:32 05/30/12,33,34,36,31,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,2,4789.06,,28,53,1,4789.06,
22:49:42 05/30/12,34,34,36,32,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
22:49:52 05/30/12,34,34,35,33,,,28,56,2,4789.06,,28,57,17,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
22:50:02 05/30/12,33,34,36,32,,,28,56,2,4789.06,,28,57,1,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
22:50:12 05/30/12,35,33,36,32,,,28,56,2,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
22:50:22 05/30/12,35,34,34,33,,,28,56,0,4789.06,,28,57,1,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
22:50:32 05/30/12,34,33,34,31,,,28,56,1,4789.06,,28,57,4,4789.06,,30,60,2,4789.06,,28,53,1,4789.06,
22:50:42 05/30/12,34,33,36,33,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
22:50:52 05/30/12,35,33,35,33,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,13,4789.06,,28,53,3,4789.06,
22:51:02 05/30/12,33,33,36,33,,,28,56,2,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
22:51:12 05/30/12,35,33,34,38,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
22:51:22 05/30/12,33,32,34,31,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,0,4789.06,
22:51:32 05/30/12,35,35,36,34,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,4,4789.06,,28,53,1,4789.06,
22:51:42 05/30/12,33,34,35,33,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
22:51:52 05/30/12,35,32,34,32,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,3,4789.06,
22:52:02 05/30/12,36,35,36,34,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
22:52:12 05/30/12,36,36,36,35,,,28,56,0,4789.06,,28,57,11,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
22:52:22 05/30/12,32,34,37,32,,,28,56,18,4789.06,,28,57,17,4789.06,,30,60,4,4789.06,,28,53,18,4789.06,
22:52:32 05/30/12,35,35,36,35,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
22:52:42 05/30/12,33,34,36,32,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,11,4789.06,,28,53,1,4789.06,
22:52:52 05/30/12,36,36,36,36,,,28,56,14,4789.06,,28,57,1,4789.06,,30,60,4,4789.06,,28,53,1,4789.06,
22:53:02 05/30/12,33,34,35,32,,,28,56,2,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
22:53:12 05/30/12,33,33,34,31,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
22:53:22 05/30/12,35,33,35,33,,,28,56,0,4789.06,,28,57,2,4789.06,,30,60,3,4789.06,,28,53,2,4789.06,
22:53:32 05/30/12,34,33,35,32,,,28,56,16,4789.06,,28,57,7,4789.06,,30,60,0,4789.06,,28,53,15,4789.06,
22:53:42 05/30/12,35,34,37,32,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
22:53:52 05/30/12,37,37,39,37,,,28,56,14,4789.06,,28,57,0,4789.06,,30,60,10,4789.06,,28,53,9,4789.06,
22:54:02 05/30/12,38,37,41,37,,,28,56,5,4789.06,,28,57,5,4789.06,,30,60,21,4789.06,,28,53,3,4789.06,
22:54:12 05/30/12,41,40,46,36,,,28,56,8,4789.06,,28,57,21,4789.06,,30,60,26,4789.06,,28,53,15,4789.06,
22:54:22 05/30/12,36,36,38,33,,,28,56,2,4789.06,,28,57,7,4789.06,,30,60,1,4789.06,,28,53,7,4789.06,
22:54:32 05/30/12,39,39,43,37,,,28,56,9,4789.06,,28,57,11,4789.06,,30,60,16,4789.06,,28,53,7,4789.06,
22:54:42 05/30/12,45,38,44,35,,,28,56,18,4789.06,,28,57,11,4789.06,,30,60,6,4789.06,,28,53,6,4789.06,
22:54:52 05/30/12,37,37,37,37,,,28,56,1,4789.06,,28,57,7,4789.06,,30,60,0,4789.06,,28,53,7,4789.06,
22:55:02 05/30/12,36,35,44,34,,,28,56,4,4789.06,,28,57,0,4789.06,,30,60,5,4789.06,,28,53,4,4789.06,
22:55:12 05/30/12,36,39,37,36,,,28,56,14,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,3,4789.06,
22:55:22 05/30/12,36,35,41,34,,,28,56,5,4789.06,,28,57,7,4789.06,,30,60,16,4789.06,,28,53,1,4789.06,
22:55:32 05/30/12,36,36,37,33,,,28,56,1,4789.06,,28,57,2,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
22:55:42 05/30/12,38,35,37,32,,,28,56,7,4789.06,,28,57,1,4789.06,,30,60,8,4789.06,,28,53,2,4789.06,
22:55:52 05/30/12,38,36,43,39,,,28,56,8,4789.06,,28,57,6,4789.06,,30,60,1,4789.06,,28,53,11,4789.06,
22:56:02 05/30/12,37,37,37,37,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
22:56:12 05/30/12,36,36,38,39,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
22:56:22 05/30/12,36,36,37,35,,,28,56,3,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
22:56:32 05/30/12,34,35,37,32,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
22:56:42 05/30/12,36,36,36,36,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
22:56:52 05/30/12,37,40,39,34,,,28,56,6,4789.06,,28,57,7,4789.06,,30,60,9,4789.06,,28,53,3,4789.06,
22:57:02 05/30/12,35,35,38,33,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
22:57:12 05/30/12,37,37,37,37,,,28,56,5,4789.06,,28,57,0,4789.06,,30,60,2,4789.06,,28,53,4,4789.06,
22:57:22 05/30/12,36,36,36,36,,,28,56,12,4789.06,,28,57,0,4789.06,,30,60,11,4789.06,,28,53,4,4789.06,
22:57:32 05/30/12,36,36,36,36,,,28,56,1,1596.35,,28,57,0,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
22:57:42 05/30/12,34,34,36,33,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
22:57:52 05/30/12,36,36,36,36,,,28,56,3,4789.06,,28,57,0,4789.06,,30,60,3,4789.06,,28,53,5,4789.06,
22:58:02 05/30/12,35,35,37,32,,,28,56,5,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
22:58:12 05/30/12,34,36,36,34,,,28,56,2,4789.06,,28,57,0,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
22:58:22 05/30/12,35,35,36,32,,,28,56,5,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
22:58:32 05/30/12,35,34,37,32,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
22:58:42 05/30/12,34,34,35,32,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
22:58:52 05/30/12,36,36,36,36,,,28,56,2,4789.06,,28,57,0,4789.06,,30,60,1,4789.06,,28,53,0,4789.06,
22:59:02 05/30/12,35,33,35,32,,,28,56,4,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
22:59:12 05/30/12,35,36,37,33,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
22:59:22 05/30/12,36,36,36,35,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,2,4789.06,,28,53,1,4789.06,
22:59:32 05/30/12,36,36,36,36,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
22:59:42 05/30/12,35,35,35,35,,,28,56,0,4789.06,,28,57,1,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
22:59:52 05/30/12,34,35,37,34,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,15,4789.06,,28,53,10,4789.06,
23:00:02 05/30/12,35,36,37,34,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
23:00:12 05/30/12,34,36,36,33,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
23:00:22 05/30/12,33,34,36,32,,,28,56,2,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,4,4789.06,
23:00:32 05/30/12,36,36,37,34,,,28,56,2,4789.06,,28,57,0,4789.06,,30,60,2,4789.06,,28,53,2,4789.06,
23:00:42 05/30/12,37,37,37,37,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
23:00:52 05/30/12,36,36,36,36,,,28,56,6,4789.06,,28,57,0,4789.06,,30,60,1,4789.06,,28,53,2,4789.06,
23:01:02 05/30/12,35,35,37,32,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
23:01:12 05/30/12,37,37,37,35,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
23:01:22 05/30/12,35,35,36,32,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,0,4789.06,
23:01:32 05/30/12,36,36,36,35,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
23:01:42 05/30/12,35,34,35,32,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
23:01:52 05/30/12,32,32,35,32,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,0,4789.06,
23:02:02 05/30/12,36,36,36,36,,,28,56,9,4789.06,,28,57,0,4789.06,,30,60,2,4789.06,,28,53,0,4789.06,
23:02:12 05/30/12,34,34,35,32,,,28,56,4,4789.06,,28,57,1,4789.06,,30,60,4,4789.06,,28,53,3,4789.06,
23:02:22 05/30/12,34,34,37,32,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,2,4789.06,,28,53,1,4789.06,
23:02:32 05/30/12,35,32,35,32,,,28,56,2,4789.06,,28,57,0,4789.06,,30,60,2,4789.06,,28,53,2,4789.06,
23:02:42 05/30/12,34,33,35,32,,,28,56,7,4789.06,,28,57,0,4789.06,,30,60,7,4789.06,,28,53,1,4789.06,
23:02:52 05/30/12,35,34,37,32,,,28,56,0,4789.06,,28,57,1,4789.06,,30,60,2,4789.06,,28,53,4,4789.06,
23:03:02 05/30/12,36,36,36,36,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,2,4789.06,,28,53,1,4789.06,
23:03:12 05/30/12,36,36,36,36,,,28,56,11,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
23:03:22 05/30/12,36,36,36,36,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,14,4789.06,,28,53,1,4789.06,
23:03:32 05/30/12,34,35,37,33,,,28,56,0,4789.06,,28,57,1,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
23:03:42 05/30/12,36,36,36,36,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
23:03:52 05/30/12,35,33,36,33,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
23:04:02 05/30/12,33,33,36,32,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
23:04:12 05/30/12,36,36,36,36,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
23:04:22 05/30/12,33,34,36,33,,,28,56,3,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,3,4789.06,
23:04:32 05/30/12,33,35,36,32,,,28,56,4,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
23:04:42 05/30/12,35,35,36,35,,,28,56,2,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
23:04:52 05/30/12,33,34,36,32,,,28,56,2,4789.06,,28,57,1,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
23:05:02 05/30/12,33,34,35,33,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,6,4789.06,
23:05:12 05/30/12,37,36,37,36,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
23:05:22 05/30/12,34,33,36,32,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
23:05:32 05/30/12,35,33,35,31,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,2,4789.06,
23:05:42 05/30/12,36,34,37,33,,,28,56,0,4789.06,,28,57,1,4789.06,,30,60,14,4789.06,,28,53,1,4789.06,
23:05:52 05/30/12,35,35,36,35,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
23:06:02 05/30/12,35,35,36,33,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
23:06:12 05/30/12,36,36,36,34,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,3,4789.06,,28,53,0,4789.06,
23:06:22 05/30/12,36,36,36,35,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,5,4789.06,,28,53,2,4789.06,
23:06:32 05/30/12,33,35,35,32,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
23:06:42 05/30/12,35,34,36,32,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
23:06:52 05/30/12,36,36,36,36,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,6,4789.06,,28,53,1,4789.06,
23:07:02 05/30/12,35,34,36,33,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
23:07:12 05/30/12,34,35,35,32,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
23:07:22 05/30/12,35,34,38,32,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
23:07:32 05/30/12,36,36,36,36,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,3,4789.06,,28,53,2,4789.06,
23:07:42 05/30/12,37,37,37,37,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,6,4789.06,,28,53,10,4789.06,
23:07:53 05/30/12,37,37,37,35,,,28,56,0,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
23:08:03 05/30/12,34,34,36,32,,,28,56,2,4789.06,,28,57,0,4789.06,,30,60,2,4789.06,,28,53,1,4789.06,
23:08:13 05/30/12,34,34,36,33,,,28,56,10,4789.06,,28,57,0,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
23:08:23 05/30/12,34,34,37,33,,,28,56,0,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
23:08:33 05/30/12,35,34,36,32,,,28,56,4,4789.06,,28,57,0,4789.06,,30,60,4,4789.06,,28,53,4,4789.06,
23:08:43 05/30/12,35,34,38,33,,,28,56,4,4789.06,,28,57,1,4789.06,,30,60,4,4789.06,,28,53,1,4789.06,
23:08:53 05/30/12,36,35,37,33,,,28,56,7,4789.06,,28,57,4,4789.06,,30,60,3,4789.06,,28,53,3,4789.06,
23:09:03 05/30/12,35,34,36,33,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
23:09:13 05/30/12,34,34,37,32,,,28,56,0,4789.06,,28,57,1,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
23:09:23 05/30/12,35,35,38,33,,,28,56,5,4789.06,,28,57,0,4789.06,,30,60,4,4789.06,,28,53,1,4789.06,
23:09:33 05/30/12,35,33,37,33,,,28,56,2,4789.06,,28,57,0,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
23:09:43 05/30/12,34,34,36,32,,,28,56,2,4789.06,,28,57,0,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
23:09:53 05/30/12,35,33,37,32,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
23:10:03 05/30/12,35,35,38,32,,,28,56,13,4789.06,,28,57,0,4789.06,,30,60,2,4789.06,,28,53,0,4789.06,
23:10:13 05/30/12,36,36,37,36,,,28,56,2,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,0,4789.06,
23:10:23 05/30/12,34,33,35,31,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
23:10:33 05/30/12,34,34,37,33,,,28,56,7,4789.06,,28,57,0,4789.06,,30,60,11,4789.06,,28,53,1,4789.06,
23:10:43 05/30/12,35,34,37,33,,,28,56,7,4789.06,,28,57,1,4789.06,,30,60,7,4789.06,,28,53,0,4789.06,
23:10:53 05/30/12,35,35,37,33,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,2,4789.06,,28,53,11,4789.06,
23:11:03 05/30/12,41,33,37,32,,,28,56,7,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
23:11:13 05/30/12,36,36,37,34,,,28,56,15,4789.06,,28,57,5,4789.06,,30,60,12,4789.06,,28,53,8,4789.06,
23:11:23 05/30/12,35,35,36,32,,,28,56,2,4789.06,,28,57,0,4789.06,,30,60,1,4789.06,,28,53,0,4789.06,
23:11:33 05/30/12,36,35,37,34,,,28,56,1,4789.06,,28,57,3,4789.06,,30,60,0,4789.06,,28,53,3,4789.06,
23:11:43 05/30/12,36,36,36,36,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
23:11:53 05/30/12,36,36,36,36,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
23:12:03 05/30/12,36,34,36,33,,,28,56,2,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,2,4789.06,
23:12:13 05/30/12,36,36,37,36,,,28,56,7,4789.06,,28,57,0,4789.06,,30,60,6,4789.06,,28,53,8,4789.06,
23:12:23 05/30/12,34,34,37,32,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,4,4789.06,,28,53,2,4789.06,
23:12:33 05/30/12,35,34,35,32,,,28,56,11,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
23:12:43 05/30/12,35,34,37,33,,,28,56,1,4789.06,,28,57,1,4789.06,,30,60,0,4789.06,,28,53,0,4789.06,
23:12:53 05/30/12,37,37,37,36,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,11,4789.06,,28,53,14,4789.06,
23:13:03 05/30/12,35,36,36,34,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,8,4789.06,,28,53,16,4789.06,
23:13:13 05/30/12,36,36,36,33,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
23:13:23 05/30/12,33,34,36,32,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,1,4789.06,,28,53,2,4789.06,
23:13:33 05/30/12,40,40,40,40,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,1,4789.06,,28,53,0,4789.06,
23:13:43 05/30/12,37,37,37,37,,,28,56,0,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,0,4789.06,
23:13:53 05/30/12,34,35,36,32,,,28,56,1,4789.06,,28,57,0,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
23:14:03 05/30/12,37,37,37,37,,,28,56,0,4789.06,,28,57,1,4789.06,,30,60,1,4789.06,,28,53,1,4789.06,
23:14:13 05/30/12,36,36,36,36,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
23:14:23 05/30/12,35,34,36,32,,,28,56,0,4789.06,,28,57,0,4789.06,,30,60,0,4789.06,,28,53,1,4789.06,
23:14:33 05/30/12,33,34,36,33,,,28,56,4,4789.06,,28,57,0,4789.06,,30,60,5,4789.06,,28,53,4,4789.06,
