CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,23:45:30 - May 29 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
00:17:32 05/30/12,41,44,42,43,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:17:42 05/30/12,44,43,43,41,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:17:52 05/30/12,41,41,42,41,,,30,58,1,4788.87,,30,57,4,4788.87,,31,61,3,4788.87,,30,55,4,4788.87,
00:18:02 05/30/12,39,38,41,36,,,30,58,10,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:18:12 05/30/12,37,41,44,38,,,30,58,1,4788.87,,30,57,2,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:18:22 05/30/12,38,40,43,37,,,30,58,4,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:18:32 05/30/12,39,39,49,36,,,30,58,3,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:18:42 05/30/12,42,42,43,38,,,30,58,14,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:18:52 05/30/12,43,43,44,41,,,30,58,33,4788.87,,30,57,1,4788.87,,31,61,4,4788.87,,30,55,1,4788.87,
00:19:02 05/30/12,38,46,40,39,,,30,58,10,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:19:12 05/30/12,39,40,41,38,,,30,58,6,4788.87,,30,57,1,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:19:22 05/30/12,41,41,41,41,,,30,58,2,4788.87,,30,57,2,4788.87,,31,61,1,4788.87,,30,55,0,4788.87,
00:19:32 05/30/12,40,38,40,36,,,30,58,2,4788.87,,30,57,0,4788.87,,31,61,3,4788.87,,30,55,0,4788.87,
00:19:42 05/30/12,41,42,42,40,,,30,58,7,4788.87,,30,57,1,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:19:52 05/30/12,41,41,41,42,,,30,58,8,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,2,4788.87,
00:20:02 05/30/12,38,39,39,39,,,30,58,2,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,0,4788.87,
00:20:12 05/30/12,41,41,41,42,,,30,58,1,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:20:22 05/30/12,37,39,39,37,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:20:32 05/30/12,41,37,39,35,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:20:42 05/30/12,40,40,40,39,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:20:52 05/30/12,46,41,41,37,,,30,58,5,4788.87,,30,57,4,4788.87,,31,61,0,4788.87,,30,55,2,4788.87,
00:21:02 05/30/12,45,41,41,37,,,30,58,2,4788.87,,30,57,2,4788.87,,31,61,1,4788.87,,30,55,2,4788.87,
00:21:12 05/30/12,42,39,41,36,,,30,58,0,4788.87,,30,57,2,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:21:22 05/30/12,40,40,40,40,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:21:32 05/30/12,40,40,41,40,,,30,58,2,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:21:42 05/30/12,43,42,42,39,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:21:52 05/30/12,43,44,43,43,,,30,58,3,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:22:02 05/30/12,39,42,41,43,,,30,58,2,4788.87,,30,57,6,4788.87,,31,61,2,4788.87,,30,55,5,4788.87,
00:22:12 05/30/12,42,45,46,40,,,30,58,5,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:22:22 05/30/12,41,40,40,38,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:22:32 05/30/12,39,39,41,36,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:22:42 05/30/12,45,40,41,41,,,30,58,10,4788.87,,30,57,4,4788.87,,31,61,4,4788.87,,30,55,3,4788.87,
00:22:52 05/30/12,45,41,42,36,,,30,58,5,4788.87,,30,57,4,4788.87,,31,61,7,4788.87,,30,55,3,4788.87,
00:23:02 05/30/12,39,44,42,42,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:23:12 05/30/12,43,42,42,40,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:23:22 05/30/12,43,42,42,40,,,30,58,3,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:23:32 05/30/12,41,44,42,43,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:23:42 05/30/12,40,40,41,36,,,30,58,1,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:23:52 05/30/12,42,42,45,38,,,30,58,1,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:24:02 05/30/12,40,41,40,36,,,30,58,1,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:24:12 05/30/12,42,40,42,38,,,30,58,16,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:24:22 05/30/12,39,39,45,37,,,30,58,2,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:24:32 05/30/12,42,43,47,39,,,30,58,2,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:24:42 05/30/12,40,40,40,40,,,30,58,2,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:24:52 05/30/12,39,39,42,37,,,30,58,5,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:25:02 05/30/12,41,39,41,36,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:25:12 05/30/12,40,40,40,40,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:25:22 05/30/12,41,41,42,39,,,30,58,3,4788.87,,30,57,1,4788.87,,31,61,3,4788.87,,30,55,2,4788.87,
00:25:32 05/30/12,39,40,40,38,,,30,58,1,4788.87,,30,57,2,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:25:42 05/30/12,38,39,39,38,,,30,58,5,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,3,4788.87,
00:25:52 05/30/12,43,42,42,39,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,0,4788.87,,30,55,3,4788.87,
00:26:02 05/30/12,37,39,40,38,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:26:12 05/30/12,41,42,41,41,,,30,58,14,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:26:22 05/30/12,41,41,41,41,,,30,58,1,4788.87,,30,57,11,4788.87,,31,61,0,4788.87,,30,55,37,4788.87,
00:26:32 05/30/12,41,42,42,43,,,30,58,3,4788.87,,30,57,20,4788.87,,31,61,3,4788.87,,30,55,7,4788.87,
00:26:42 05/30/12,45,45,46,37,,,30,58,7,4788.87,,30,57,1,4788.87,,31,61,3,4788.87,,30,55,4,4788.87,
00:26:52 05/30/12,40,41,41,40,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,3,4788.87,
00:27:02 05/30/12,41,39,40,37,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,3,4788.87,
00:27:12 05/30/12,38,40,41,41,,,30,58,1,4788.87,,30,57,0,4788.87,,31,61,2,4788.87,,30,55,3,4788.87,
00:27:22 05/30/12,43,44,43,43,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,4,4788.87,
00:27:32 05/30/12,42,40,39,37,,,30,58,1,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,3,4788.87,
00:27:42 05/30/12,43,42,42,39,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,1,4788.87,,30,55,3,4788.87,
00:27:52 05/30/12,44,43,43,40,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,3,4788.87,
00:28:02 05/30/12,42,40,42,38,,,30,58,0,4788.87,,30,57,1,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:28:12 05/30/12,43,42,42,38,,,30,58,20,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:28:22 05/30/12,44,42,43,40,,,30,58,3,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,2,4788.87,
00:28:32 05/30/12,40,45,42,39,,,30,58,6,4788.87,,30,57,2,4788.87,,31,61,4,4788.87,,30,55,1,4788.87,
00:28:42 05/30/12,41,44,46,39,,,30,58,14,4788.87,,30,57,1,4788.87,,31,61,2,4788.87,,30,55,3,4788.87,
00:28:52 05/30/12,41,40,41,38,,,30,58,4,4788.87,,30,57,2,4788.87,,31,61,2,4788.87,,30,55,4,4788.87,
00:29:02 05/30/12,40,42,47,38,,,30,58,3,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,4,4788.87,
00:29:12 05/30/12,41,41,41,36,,,30,58,2,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:29:22 05/30/12,42,43,42,40,,,30,58,2,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:29:32 05/30/12,43,40,41,37,,,30,58,2,4788.87,,30,57,1,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:29:42 05/30/12,39,40,43,37,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:29:52 05/30/12,43,42,42,39,,,30,58,1,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:30:02 05/30/12,39,39,44,38,,,30,58,1,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:30:12 05/30/12,43,42,42,40,,,30,58,28,4788.87,,30,57,0,4788.87,,31,61,1,4788.87,,30,55,0,4788.87,
00:30:22 05/30/12,44,43,42,39,,,30,58,2,1596.29,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:30:32 05/30/12,45,40,43,37,,,30,58,6,4788.87,,30,57,1,4788.87,,31,61,0,4788.87,,30,55,4,4788.87,
00:30:42 05/30/12,41,41,43,38,,,30,58,1,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:30:52 05/30/12,40,39,39,39,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:31:02 05/30/12,40,38,39,39,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:31:12 05/30/12,43,41,41,38,,,30,58,3,4788.87,,30,57,3,4788.87,,31,61,3,4788.87,,30,55,0,4788.87,
00:31:22 05/30/12,43,44,43,43,,,30,58,4,4788.87,,30,57,6,4788.87,,31,61,2,4788.87,,30,55,5,4788.87,
00:31:33 05/30/12,41,38,41,36,,,30,58,7,4788.87,,30,57,0,4788.87,,31,61,1,4788.87,,30,55,0,4788.87,
00:31:43 05/30/12,41,40,42,37,,,30,58,6,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,2,4788.87,
00:31:53 05/30/12,41,41,42,37,,,30,58,3,4788.87,,30,57,0,4788.87,,31,61,1,4788.87,,30,55,6,4788.87,
00:32:03 05/30/12,41,42,42,41,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:32:13 05/30/12,41,39,42,40,,,30,58,35,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:32:23 05/30/12,40,40,45,36,,,30,58,9,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:32:33 05/30/12,39,41,43,45,,,30,58,8,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:32:43 05/30/12,41,41,42,41,,,30,58,32,4788.87,,30,57,1,4788.87,,31,61,4,4788.87,,30,55,1,4788.87,
00:32:53 05/30/12,41,41,42,42,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,2,4788.87,
00:33:03 05/30/12,43,43,44,43,,,30,58,3,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:33:13 05/30/12,40,40,43,36,,,30,58,2,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:33:23 05/30/12,40,40,42,42,,,30,58,1,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:33:33 05/30/12,40,40,40,43,,,30,58,1,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:33:43 05/30/12,42,44,43,42,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:33:53 05/30/12,47,41,41,37,,,30,58,3,4788.87,,30,57,2,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:34:03 05/30/12,40,40,43,38,,,30,58,1,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:34:13 05/30/12,40,42,45,39,,,30,58,36,4788.87,,30,57,2,4788.87,,31,61,1,4788.87,,30,55,0,4788.87,
00:34:23 05/30/12,42,42,43,39,,,30,58,1,4788.87,,30,57,2,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:34:33 05/30/12,44,42,40,36,,,30,58,4,4788.87,,30,57,1,4788.87,,31,61,2,4788.87,,30,55,2,4788.87,
00:34:43 05/30/12,43,41,47,37,,,30,58,6,4788.87,,30,57,2,4788.87,,31,61,2,4788.87,,30,55,5,4788.87,
00:34:53 05/30/12,41,41,42,39,,,30,58,1,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:35:03 05/30/12,38,39,41,41,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:35:13 05/30/12,40,45,44,41,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:35:23 05/30/12,43,38,42,39,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:35:33 05/30/12,38,42,46,39,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:35:43 05/30/12,39,40,45,41,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:35:53 05/30/12,40,41,42,37,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:36:03 05/30/12,39,41,42,44,,,30,58,3,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,3,4788.87,
00:36:13 05/30/12,42,42,43,42,,,30,58,34,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:36:23 05/30/12,41,41,41,41,,,30,58,4,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:36:33 05/30/12,38,40,45,38,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:36:43 05/30/12,45,39,41,37,,,30,58,2,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:36:53 05/30/12,44,41,42,36,,,30,58,4,4788.87,,30,57,1,4788.87,,31,61,2,4788.87,,30,55,2,4788.87,
00:37:03 05/30/12,41,41,47,36,,,30,58,2,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:37:13 05/30/12,40,40,40,36,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:37:23 05/30/12,38,40,42,37,,,30,58,9,4788.87,,30,57,2,4788.87,,31,61,13,4788.87,,30,55,7,4788.87,
00:37:33 05/30/12,40,40,41,39,,,30,58,8,4788.87,,30,57,0,4788.87,,31,61,2,4788.87,,30,55,0,4788.87,
00:37:43 05/30/12,39,39,40,39,,,30,58,3,4788.87,,30,57,1,4788.87,,31,61,3,4788.87,,30,55,2,4788.87,
00:37:53 05/30/12,40,40,41,40,,,30,58,1,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:38:03 05/30/12,39,39,40,39,,,30,58,1,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:38:13 05/30/12,41,41,41,42,,,30,58,37,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,2,4788.87,
00:38:23 05/30/12,41,38,42,37,,,30,58,3,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:38:33 05/30/12,41,40,41,40,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:38:43 05/30/12,42,42,43,41,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:38:53 05/30/12,40,39,42,39,,,30,58,4,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,2,4788.87,
00:39:03 05/30/12,38,38,41,36,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:39:13 05/30/12,42,38,45,36,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:39:23 05/30/12,39,39,39,39,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:39:33 05/30/12,38,36,39,37,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:39:43 05/30/12,42,38,45,35,,,30,58,1,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:39:53 05/30/12,42,38,39,40,,,30,58,3,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:40:03 05/30/12,44,45,46,40,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:40:13 05/30/12,38,38,40,35,,,30,58,30,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:40:23 05/30/12,39,40,43,36,,,30,58,3,4788.87,,30,57,0,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:40:33 05/30/12,39,41,43,38,,,30,58,1,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,3,4788.87,
00:40:43 05/30/12,39,38,40,36,,,30,58,20,4788.87,,30,57,1,4788.87,,31,61,3,4788.87,,30,55,4,4788.87,
00:40:53 05/30/12,37,38,41,35,,,30,58,4,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,4,4788.87,
00:41:03 05/30/12,43,43,43,43,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:41:13 05/30/12,40,39,43,35,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:41:23 05/30/12,40,38,39,35,,,30,58,2,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,0,4788.87,
00:41:33 05/30/12,42,37,40,36,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:41:43 05/30/12,39,39,40,38,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:41:53 05/30/12,40,39,43,36,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:42:03 05/30/12,40,41,40,40,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:42:13 05/30/12,42,42,43,42,,,30,58,4,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:42:23 05/30/12,43,42,42,39,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:42:33 05/30/12,41,39,39,35,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:42:43 05/30/12,39,41,40,41,,,30,58,25,4788.87,,30,57,2,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:42:53 05/30/12,39,39,39,39,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:43:03 05/30/12,39,39,43,37,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:43:13 05/30/12,43,43,44,41,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:43:23 05/30/12,38,39,38,37,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,1,4788.87,
00:43:33 05/30/12,40,39,40,37,,,30,58,3,4788.87,,30,57,0,4788.87,,31,61,3,4788.87,,30,55,3,4788.87,
00:43:43 05/30/12,39,39,39,37,,,30,58,3,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:43:53 05/30/12,42,39,39,45,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:44:03 05/30/12,43,42,42,39,,,30,58,2,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,1,4788.87,
00:44:13 05/30/12,40,40,40,37,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:44:23 05/30/12,43,42,42,41,,,30,58,3,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:44:33 05/30/12,39,39,39,39,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:44:43 05/30/12,38,39,41,37,,,30,58,3,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:44:53 05/30/12,43,42,40,38,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:45:03 05/30/12,43,42,42,42,,,30,58,1,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,1,4788.87,
00:45:13 05/30/12,40,40,40,40,,,30,58,3,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:45:23 05/30/12,39,38,39,36,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:45:33 05/30/12,39,39,39,39,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:45:43 05/30/12,41,38,39,36,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:45:53 05/30/12,39,38,39,35,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:46:03 05/30/12,40,39,39,39,,,30,58,6,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:46:13 05/30/12,38,39,38,38,,,30,58,10,4788.87,,30,57,3,4788.87,,31,61,4,4788.87,,30,55,19,4788.87,
00:46:23 05/30/12,38,39,40,36,,,30,58,2,4788.87,,30,57,23,4788.87,,31,61,4,4788.87,,30,55,3,4788.87,
00:46:33 05/30/12,40,41,40,41,,,30,58,5,4788.87,,30,57,1,4788.87,,31,61,4,4788.87,,30,55,5,4788.87,
00:46:43 05/30/12,39,38,38,36,,,30,58,5,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,7,4788.87,
00:46:53 05/30/12,39,39,40,39,,,30,58,6,4788.87,,30,57,1,4788.87,,31,61,2,4788.87,,30,55,5,4788.87,
00:47:03 05/30/12,42,42,43,36,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,6,4788.87,
00:47:13 05/30/12,40,40,40,40,,,30,58,1,4788.87,,30,57,1,4788.87,,31,61,1,4788.87,,30,55,5,4788.87,
00:47:23 05/30/12,39,37,38,36,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,3,4788.87,
00:47:33 05/30/12,39,39,40,39,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,3,4788.87,,30,55,1,4788.87,
00:47:43 05/30/12,42,42,41,41,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,3,4788.87,
00:47:53 05/30/12,38,39,40,36,,,30,58,0,4788.87,,30,57,3,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:48:03 05/30/12,37,39,40,36,,,30,58,3,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:48:13 05/30/12,39,39,39,39,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:48:23 05/30/12,37,39,38,36,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:48:33 05/30/12,42,42,42,40,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:48:43 05/30/12,39,40,41,37,,,30,58,5,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:48:53 05/30/12,39,39,39,40,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:49:03 05/30/12,38,38,40,35,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:49:13 05/30/12,37,39,45,35,,,30,58,0,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:49:23 05/30/12,42,42,40,36,,,30,58,3,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:49:33 05/30/12,40,40,39,42,,,30,58,4,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:49:43 05/30/12,39,39,41,36,,,30,58,7,4788.87,,30,57,1,4788.87,,31,61,0,4788.87,,30,55,0,4788.87,
00:49:53 05/30/12,42,40,38,36,,,30,58,8,4788.87,,30,57,0,4788.87,,31,61,0,4788.87,,30,55,3,4788.87,
