CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:59:19 - November 15 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:31:21 11/15/12,30,30,32,31,,,24,41,8,4788.73,,23,41,0,4788.73,,26,45,1,4788.73,,24,44,0,4788.73,
21:31:31 11/15/12,27,29,32,30,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:31:41 11/15/12,27,28,31,29,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:31:51 11/15/12,27,29,33,30,,,24,41,4,4788.73,,23,41,4,4788.73,,26,45,4,4788.73,,24,44,2,4788.73,
21:32:01 11/15/12,28,29,31,29,,,24,41,2,4788.73,,23,41,1,4788.73,,26,45,2,4788.73,,24,44,1,4788.73,
21:32:11 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:32:21 11/15/12,31,31,31,31,,,24,41,3,4788.73,,23,41,6,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:32:31 11/15/12,29,27,31,28,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:32:41 11/15/12,27,29,31,29,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:32:51 11/15/12,27,29,31,29,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:33:01 11/15/12,32,32,32,32,,,24,41,4,4788.73,,23,41,4,4788.73,,26,45,4,4788.73,,24,44,2,4788.73,
21:33:11 11/15/12,28,28,30,28,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:33:21 11/15/12,32,32,32,32,,,24,41,1,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:33:31 11/15/12,28,30,31,29,,,24,41,1,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:33:41 11/15/12,28,27,30,29,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:33:51 11/15/12,32,32,32,32,,,24,41,1,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:34:01 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:34:11 11/15/12,28,29,30,28,,,24,41,5,4788.73,,23,41,6,4788.73,,26,45,5,4788.73,,24,44,2,4788.73,
21:34:21 11/15/12,32,32,32,32,,,24,41,0,1596.24,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:34:31 11/15/12,28,28,30,29,,,24,41,6,4788.73,,23,41,6,4788.73,,26,45,6,4788.73,,24,44,4,4788.73,
21:34:41 11/15/12,28,29,32,29,,,24,41,2,4788.73,,23,41,1,4788.73,,26,45,3,4788.73,,24,44,1,4788.73,
21:34:51 11/15/12,31,31,31,31,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:35:01 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:35:11 11/15/12,33,33,33,33,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:35:21 11/15/12,27,28,30,29,,,24,41,0,4788.73,,23,41,4,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:35:32 11/15/12,27,30,31,30,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:35:42 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:35:52 11/15/12,28,28,31,28,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,1,4788.73,,24,44,0,4788.73,
21:36:02 11/15/12,27,28,31,29,,,24,41,7,4788.73,,23,41,7,4788.73,,26,45,7,4788.73,,24,44,4,4788.73,
21:36:12 11/15/12,28,28,31,29,,,24,41,7,4788.73,,23,41,7,4788.73,,26,45,7,4788.73,,24,44,4,4788.73,
21:36:22 11/15/12,32,32,32,32,,,24,41,7,4788.73,,23,41,6,4788.73,,26,45,7,4788.73,,24,44,2,4788.73,
21:36:32 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:36:42 11/15/12,33,33,33,33,,,24,41,0,4788.73,,23,41,1,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:36:52 11/15/12,32,32,32,32,,,24,41,6,4788.73,,23,41,6,4788.73,,26,45,6,4788.73,,24,44,3,4788.73,
21:37:02 11/15/12,31,31,31,31,,,24,41,1,4788.73,,23,41,1,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:37:12 11/15/12,27,29,30,29,,,24,41,0,4788.73,,23,41,1,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:37:22 11/15/12,32,32,32,32,,,24,41,1,4788.73,,23,41,1,4788.73,,26,45,1,4788.73,,24,44,2,4788.73,
21:37:32 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:37:42 11/15/12,33,33,33,33,,,24,41,0,1596.24,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:37:52 11/15/12,28,29,30,29,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:38:02 11/15/12,33,33,33,33,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:38:12 11/15/12,27,28,32,29,,,24,41,0,4788.73,,23,41,1,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:38:22 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:38:32 11/15/12,33,33,33,33,,,24,41,5,4788.73,,23,41,5,4788.73,,26,45,5,4788.73,,24,44,3,4788.73,
21:38:42 11/15/12,27,27,31,30,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:38:52 11/15/12,27,27,32,29,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:39:02 11/15/12,33,33,33,33,,,24,41,4,4788.73,,23,41,1,4788.73,,26,45,1,4788.73,,24,44,1,4788.73,
21:39:12 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:39:22 11/15/12,33,33,33,33,,,24,41,7,4788.73,,23,41,7,4788.73,,26,45,7,4788.73,,24,44,4,4788.73,
21:39:32 11/15/12,28,28,31,29,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:39:42 11/15/12,28,29,31,30,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:39:52 11/15/12,28,29,30,30,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:40:02 11/15/12,27,29,31,30,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:40:12 11/15/12,27,28,31,28,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:40:22 11/15/12,26,28,30,29,,,24,41,3,4788.73,,23,41,3,4788.73,,26,45,3,4788.73,,24,44,0,4788.73,
21:40:32 11/15/12,33,33,33,33,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:40:42 11/15/12,27,29,30,28,,,24,41,7,4788.73,,23,41,6,4788.73,,26,45,6,4788.73,,24,44,3,4788.73,
21:40:52 11/15/12,28,30,30,30,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:41:02 11/15/12,33,33,33,33,,,24,41,1,4788.73,,23,41,1,4788.73,,26,45,1,4788.73,,24,44,1,4788.73,
21:41:12 11/15/12,33,33,33,33,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:41:22 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:41:32 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:41:42 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:41:52 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,3,4788.73,,24,44,0,4788.73,
21:42:02 11/15/12,31,31,31,31,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:42:12 11/15/12,28,30,31,29,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:42:22 11/15/12,28,28,31,28,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:42:32 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,41,7,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:42:42 11/15/12,28,29,31,29,,,24,41,6,4788.73,,23,41,6,4788.73,,26,45,6,4788.73,,24,44,4,4788.73,
21:42:52 11/15/12,27,28,32,29,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:43:02 11/15/12,32,32,32,32,,,24,41,2,4788.73,,23,41,2,4788.73,,26,45,2,4788.73,,24,44,0,4788.73,
21:43:12 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:43:22 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,2,4788.73,
21:43:32 11/15/12,28,30,32,29,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:43:42 11/15/12,28,29,32,29,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:43:52 11/15/12,31,31,31,31,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:44:02 11/15/12,28,28,32,29,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:44:12 11/15/12,33,28,31,29,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:44:22 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:44:32 11/15/12,27,28,31,29,,,24,41,0,4788.73,,23,41,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:44:42 11/15/12,33,33,33,33,,,24,41,7,4788.73,,23,41,7,4788.73,,26,45,6,4788.73,,24,44,4,4788.73,
21:44:52 11/15/12,30,39,34,31,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,2,4788.73,
21:45:02 11/15/12,34,36,34,32,,,24,41,3,4788.73,,23,42,11,4788.73,,26,45,4,4788.73,,24,44,7,4788.73,
21:45:12 11/15/12,33,33,33,33,,,24,41,1,4788.73,,23,42,1,4788.73,,26,45,1,4788.73,,24,44,0,4788.73,
21:45:22 11/15/12,27,28,30,29,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:45:32 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:45:42 11/15/12,29,29,31,30,,,24,41,7,4788.73,,23,42,7,4788.73,,26,45,7,4788.73,,24,44,4,4788.73,
21:45:52 11/15/12,29,29,30,29,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:46:02 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:46:12 11/15/12,27,29,31,28,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:46:22 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:46:32 11/15/12,28,28,31,28,,,24,41,4,4788.73,,23,42,4,4788.73,,26,45,0,4788.73,,24,44,4,4788.73,
21:46:42 11/15/12,28,28,31,29,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:46:52 11/15/12,32,32,32,32,,,24,41,1,4788.73,,23,42,1,4788.73,,26,45,1,4788.73,,24,44,0,4788.73,
21:47:02 11/15/12,28,29,32,28,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:47:12 11/15/12,32,32,32,32,,,24,41,7,4788.73,,23,42,7,4788.73,,26,45,7,4788.73,,24,44,4,4788.73,
21:47:22 11/15/12,33,33,33,33,,,24,41,4,4788.73,,23,42,4,4788.73,,26,45,4,4788.73,,24,44,4,4788.73,
21:47:32 11/15/12,28,30,34,29,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:47:42 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:47:52 11/15/12,33,33,33,33,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:48:02 11/15/12,28,29,31,29,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:48:12 11/15/12,28,30,31,30,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:48:22 11/15/12,28,29,31,30,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:48:32 11/15/12,32,32,32,32,,,24,41,5,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:48:42 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:48:52 11/15/12,28,29,33,29,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:49:02 11/15/12,33,33,33,33,,,24,41,7,4788.73,,23,42,7,4788.73,,26,45,3,4788.73,,24,44,4,4788.73,
21:49:12 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,1,4788.73,,24,44,0,4788.73,
21:49:22 11/15/12,28,30,32,30,,,24,41,7,4788.73,,23,42,7,4788.73,,26,45,7,4788.73,,24,44,4,4788.73,
21:49:32 11/15/12,33,33,33,33,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:49:42 11/15/12,33,33,33,33,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:49:52 11/15/12,30,29,33,30,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:50:02 11/15/12,31,31,31,31,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:50:12 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:50:22 11/15/12,28,29,30,29,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:50:32 11/15/12,29,30,32,30,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:50:42 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:50:52 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:51:02 11/15/12,28,29,32,29,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:51:12 11/15/12,28,29,31,28,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:51:22 11/15/12,28,29,34,30,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,1,4788.73,,24,44,0,4788.73,
21:51:32 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:51:42 11/15/12,32,32,32,32,,,24,41,3,4788.73,,23,42,1,4788.73,,26,45,1,4788.73,,24,44,1,4788.73,
21:51:52 11/15/12,28,29,32,30,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:52:02 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:52:12 11/15/12,28,29,31,30,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:52:22 11/15/12,30,29,32,31,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:52:32 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:52:42 11/15/12,28,29,32,29,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:52:52 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:53:03 11/15/12,33,33,33,33,,,24,41,7,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:53:13 11/15/12,28,29,32,28,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:53:23 11/15/12,28,29,30,29,,,24,41,0,4788.73,,23,42,4,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:53:33 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,1,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:53:43 11/15/12,28,28,31,29,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:53:53 11/15/12,32,32,32,32,,,24,41,4,4788.73,,23,42,4,4788.73,,26,45,6,4788.73,,24,44,0,4788.73,
21:54:03 11/15/12,28,29,31,30,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:54:13 11/15/12,28,28,32,29,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:54:23 11/15/12,32,32,32,32,,,24,41,1,4788.73,,23,42,1,4788.73,,26,45,1,4788.73,,24,44,0,4788.73,
21:54:33 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:54:43 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:54:53 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:55:03 11/15/12,28,28,32,31,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:55:13 11/15/12,27,29,31,30,,,24,41,1,4788.73,,23,42,1,4788.73,,26,45,1,4788.73,,24,44,1,4788.73,
21:55:23 11/15/12,27,30,32,30,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:55:33 11/15/12,33,33,33,33,,,24,41,4,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:55:43 11/15/12,27,29,30,29,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:55:53 11/15/12,32,32,32,32,,,24,41,1,4788.73,,23,42,7,4788.73,,26,45,1,4788.73,,24,44,0,4788.73,
21:56:03 11/15/12,32,32,32,32,,,24,41,4,4788.73,,23,42,1,4788.73,,26,45,1,4788.73,,24,44,1,4788.73,
21:56:13 11/15/12,27,29,33,29,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:56:23 11/15/12,27,30,33,30,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:56:33 11/15/12,33,33,33,33,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:56:43 11/15/12,28,29,32,29,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,2,4788.73,
21:56:53 11/15/12,28,30,31,29,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:57:03 11/15/12,27,28,32,29,,,24,41,0,4788.73,,23,42,3,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:57:13 11/15/12,28,28,32,30,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:57:23 11/15/12,28,28,31,30,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:57:33 11/15/12,31,31,31,31,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:57:43 11/15/12,32,32,32,32,,,24,41,1,4788.73,,23,42,1,4788.73,,26,45,1,4788.73,,24,44,0,4788.73,
21:57:53 11/15/12,28,28,30,29,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:58:03 11/15/12,31,31,31,31,,,24,41,2,4788.73,,23,42,1,4788.73,,26,45,1,4788.73,,24,44,1,4788.73,
21:58:13 11/15/12,27,28,31,30,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:58:23 11/15/12,27,29,32,30,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:58:33 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,7,4788.73,,26,45,7,4788.73,,24,44,1,4788.73,
21:58:43 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:58:53 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:59:03 11/15/12,28,27,31,29,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:59:13 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:59:23 11/15/12,33,33,33,33,,,24,41,4,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
21:59:33 11/15/12,28,28,30,31,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
21:59:43 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,1,4788.73,,24,44,1,4788.73,
21:59:53 11/15/12,29,29,31,29,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
22:00:03 11/15/12,27,29,31,29,,,24,41,6,4788.73,,23,42,6,4788.73,,26,45,6,4788.73,,24,44,0,4788.73,
22:00:13 11/15/12,33,33,33,33,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
22:00:23 11/15/12,33,33,33,33,,,24,41,3,4788.73,,23,42,2,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
22:00:33 11/15/12,33,33,33,33,,,24,41,1,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
22:00:43 11/15/12,27,30,31,30,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
22:00:53 11/15/12,28,28,31,30,,,24,41,0,4788.73,,23,42,6,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
22:01:03 11/15/12,27,28,31,30,,,24,41,7,4788.73,,23,42,7,4788.73,,26,45,1,4788.73,,24,44,4,4788.73,
22:01:13 11/15/12,28,30,33,30,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
22:01:23 11/15/12,33,33,33,33,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
22:01:33 11/15/12,28,30,32,29,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
22:01:43 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
22:01:53 11/15/12,28,28,31,29,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,1,4788.73,,24,44,0,4788.73,
22:02:03 11/15/12,27,30,33,29,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
22:02:13 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
22:02:23 11/15/12,33,33,33,33,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
22:02:33 11/15/12,28,28,31,29,,,24,41,4,4788.73,,23,42,4,4788.73,,26,45,5,4788.73,,24,44,2,4788.73,
22:02:43 11/15/12,28,29,31,29,,,24,41,1,4788.73,,23,42,1,4788.73,,26,45,1,4788.73,,24,44,1,4788.73,
22:02:53 11/15/12,27,29,31,30,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,1,4788.73,
22:03:03 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
22:03:13 11/15/12,33,33,33,33,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
22:03:23 11/15/12,28,29,31,30,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,0,4788.73,,24,44,0,4788.73,
22:03:33 11/15/12,32,32,32,32,,,24,41,0,4788.73,,23,42,0,4788.73,,26,45,3,4788.73,,24,44,0,4788.73,
22:03:43 11/15/12,29,31,31,30,,,24,41,2,4788.73,,23,42,2,4788.73,,26,45,2,4788.73,,24,44,2,4788.73,
