CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:52:02 - July 16 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:24:16 07/16/12,36,37,39,35,,,31,49,4,4788.84,,30,54,3,4788.84,,31,58,4,4788.84,,31,50,1,4788.84,
22:24:26 07/16/12,38,39,39,37,,,31,49,1,4788.84,,30,54,2,4788.84,,31,58,0,4788.84,,31,50,1,4788.84,
22:24:36 07/16/12,38,39,39,38,,,31,49,0,4788.84,,30,54,1,4788.84,,31,58,0,4788.84,,31,50,0,4788.84,
22:24:46 07/16/12,37,37,37,35,,,31,49,2,4788.84,,30,54,1,4788.84,,31,58,1,4788.84,,31,50,1,4788.84,
22:24:56 07/16/12,38,40,39,36,,,31,49,7,4788.84,,30,54,11,4788.84,,31,58,7,4788.84,,31,50,5,4788.84,
22:25:06 07/16/12,37,37,37,36,,,31,49,0,4788.84,,30,54,2,4788.84,,31,58,0,4788.84,,31,50,0,4788.84,
22:25:16 07/16/12,37,37,39,36,,,31,49,0,4788.84,,30,54,1,4788.84,,31,58,0,4788.84,,31,50,0,4788.84,
22:25:26 07/16/12,37,38,38,35,,,31,49,2,4788.84,,30,54,1,4788.84,,31,58,1,4788.84,,31,50,0,4788.84,
22:25:36 07/16/12,39,39,39,39,,,31,49,0,4788.84,,30,54,0,4788.84,,31,58,1,4788.84,,31,50,2,4788.84,
22:25:46 07/16/12,38,38,38,38,,,31,49,0,4788.84,,30,54,2,4788.84,,31,58,0,4788.84,,31,50,0,4788.84,
22:25:56 07/16/12,38,39,39,38,,,31,49,0,4788.84,,30,54,2,4788.84,,31,58,0,4788.84,,31,50,0,4788.84,
22:26:06 07/16/12,36,37,38,36,,,31,49,0,4788.84,,30,54,4,4788.84,,31,58,2,4788.84,,31,50,0,4788.84,
22:26:16 07/16/12,39,39,39,39,,,31,49,0,4788.84,,30,54,2,4788.84,,31,58,0,4788.84,,31,50,0,4788.84,
22:26:26 07/16/12,38,38,38,38,,,31,49,0,4788.84,,30,54,3,4788.84,,31,58,0,4788.84,,31,50,1,4788.84,
22:26:36 07/16/12,36,37,37,35,,,31,49,0,4788.84,,30,54,1,4788.84,,31,58,1,4788.84,,31,50,0,4788.84,
22:26:46 07/16/12,36,37,38,35,,,31,49,1,4788.84,,30,54,2,4788.84,,31,58,0,4788.84,,31,50,1,4788.84,
22:26:56 07/16/12,36,37,37,35,,,31,49,1,4788.84,,30,54,0,4788.84,,31,58,2,4788.84,,31,50,1,4788.84,
22:27:06 07/16/12,38,38,38,38,,,31,49,1,4788.84,,30,54,2,4788.84,,31,58,1,4788.84,,31,50,1,4788.84,
22:27:16 07/16/12,36,37,38,35,,,31,49,1,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,50,1,4788.84,
22:27:26 07/16/12,38,38,38,38,,,31,49,4,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,50,0,4788.84,
22:27:36 07/16/12,36,38,38,35,,,31,49,0,4788.84,,30,54,7,4788.84,,31,58,3,4788.84,,31,50,0,4788.84,
22:27:46 07/16/12,37,40,37,35,,,31,49,0,4788.84,,30,54,2,4788.84,,31,58,0,4788.84,,31,50,0,4788.84,
22:27:56 07/16/12,38,38,38,38,,,31,49,0,4788.84,,30,54,0,4788.84,,31,58,1,4788.84,,31,50,0,4788.84,
22:28:06 07/16/12,36,38,38,35,,,31,49,1,4788.84,,30,54,2,4788.84,,31,58,1,4788.84,,31,50,0,4788.84,
22:28:16 07/16/12,38,39,39,38,,,31,49,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,50,2,4788.84,
22:28:26 07/16/12,37,37,38,36,,,31,49,1,4788.84,,30,54,4,4788.84,,31,58,2,4788.84,,31,50,1,4788.84,
22:28:36 07/16/12,36,37,38,36,,,31,49,1,4788.84,,30,54,1,4788.84,,31,58,4,4788.84,,31,50,1,4788.84,
22:28:46 07/16/12,37,38,38,37,,,31,49,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,50,0,4788.84,
22:28:56 07/16/12,36,38,38,35,,,31,49,3,4788.84,,30,54,3,4788.84,,31,58,2,4788.84,,31,50,0,4788.84,
22:29:06 07/16/12,37,38,38,36,,,31,49,1,4788.84,,30,54,1,4788.84,,31,58,1,4788.84,,31,50,0,4788.84,
22:29:16 07/16/12,36,38,38,37,,,31,49,0,4788.84,,30,54,0,4788.84,,31,58,1,4788.84,,31,50,2,4788.84,
22:29:26 07/16/12,36,38,38,35,,,31,49,2,4788.84,,30,54,3,4788.84,,31,58,2,4788.84,,31,50,0,4788.84,
22:29:36 07/16/12,37,38,38,35,,,31,49,0,4788.84,,30,54,1,4788.84,,31,58,0,4788.84,,31,50,1,4788.84,
22:29:46 07/16/12,36,37,39,35,,,31,49,0,4788.84,,30,54,1,4788.84,,31,58,2,4788.84,,31,50,0,4788.84,
22:29:56 07/16/12,36,37,38,35,,,31,49,1,4788.84,,30,54,2,4788.84,,31,58,1,4788.84,,31,50,0,4788.84,
22:30:07 07/16/12,38,38,38,38,,,31,49,1,4788.84,,30,54,4,4788.84,,31,58,0,4788.84,,31,50,0,4788.84,
22:30:17 07/16/12,36,37,38,35,,,31,49,2,4788.84,,30,54,0,4788.84,,31,58,1,4788.84,,31,50,1,4788.84,
22:30:27 07/16/12,36,37,38,36,,,31,49,0,4788.84,,30,54,2,4788.84,,31,58,4,4788.84,,31,50,0,4788.84,
22:30:37 07/16/12,38,38,38,38,,,31,49,3,4788.84,,30,54,0,4788.84,,31,58,2,4788.84,,31,50,0,4788.84,
22:30:47 07/16/12,36,38,38,35,,,31,49,1,4788.84,,30,54,1,4788.84,,31,58,1,4788.84,,31,50,0,4788.84,
22:30:57 07/16/12,38,38,38,38,,,31,49,0,4788.84,,30,54,4,4788.84,,31,58,0,4788.84,,31,50,1,4788.84,
22:31:07 07/16/12,37,36,37,36,,,31,49,3,4788.84,,30,54,4,4788.84,,31,58,3,4788.84,,31,50,1,4788.84,
22:31:17 07/16/12,37,38,38,35,,,31,49,1,4788.84,,30,54,4,4788.84,,31,58,1,4788.84,,31,50,0,4788.84,
22:31:27 07/16/12,35,37,37,35,,,31,49,2,4788.84,,30,54,1,4788.84,,31,58,1,4788.84,,31,50,1,4788.84,
22:31:37 07/16/12,36,38,38,36,,,31,49,0,4788.84,,30,54,0,4788.84,,31,58,2,4788.84,,31,50,0,4788.84,
22:31:47 07/16/12,38,38,38,38,,,31,49,0,4788.84,,30,54,1,4788.84,,31,58,0,4788.84,,31,50,2,4788.84,
22:31:57 07/16/12,36,38,38,35,,,31,49,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,50,0,4788.84,
22:32:07 07/16/12,37,38,38,36,,,31,49,0,4788.84,,30,54,1,4788.84,,31,58,0,4788.84,,31,50,1,4788.84,
22:32:17 07/16/12,36,36,37,35,,,31,49,0,4788.84,,30,54,1,4788.84,,31,58,6,4788.84,,31,50,0,4788.84,
22:32:27 07/16/12,36,37,38,36,,,31,49,0,4788.84,,30,54,1,4788.84,,31,58,1,4788.84,,31,50,0,4788.84,
22:32:37 07/16/12,37,38,38,37,,,31,49,1,4788.84,,30,54,12,4788.84,,31,58,1,4788.84,,31,50,3,4788.84,
22:32:47 07/16/12,40,40,39,36,,,31,49,9,4788.84,,30,54,14,4788.84,,31,58,7,4788.84,,31,50,0,4788.84,
22:32:57 07/16/12,39,39,39,39,,,31,49,0,4788.84,,30,54,3,4788.84,,31,58,1,4788.84,,31,50,0,4788.84,
22:33:07 07/16/12,39,39,39,38,,,31,49,1,4788.84,,30,54,13,4788.84,,31,58,2,4788.84,,31,50,0,4788.84,
22:33:17 07/16/12,37,39,39,38,,,31,49,5,4788.84,,30,54,10,4788.84,,31,58,1,4788.84,,31,50,1,4788.84,
22:33:27 07/16/12,37,41,38,36,,,31,49,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,50,1,4788.84,
22:33:37 07/16/12,37,39,39,36,,,31,49,0,4788.84,,30,54,11,4788.84,,31,58,4,4788.84,,31,50,5,4788.84,
22:33:47 07/16/12,37,35,39,34,,,31,49,0,4788.84,,30,54,1,4788.84,,31,58,0,4788.84,,31,50,1,4788.84,
22:33:57 07/16/12,37,37,38,36,,,31,49,2,4788.84,,30,54,1,4788.84,,31,58,1,4788.84,,31,50,0,4788.84,
22:34:07 07/16/12,37,41,40,37,,,31,49,0,4788.84,,30,54,0,4788.84,,31,58,2,4788.84,,31,50,1,4788.84,
22:34:17 07/16/12,39,39,39,39,,,31,49,6,4788.84,,30,54,6,4788.84,,31,58,4,4788.84,,31,50,0,4788.84,
22:34:27 07/16/12,35,37,38,35,,,31,49,1,4788.84,,30,54,1,4788.84,,31,58,1,4788.84,,31,50,3,4788.84,
22:34:37 07/16/12,37,39,38,35,,,31,49,8,4788.84,,30,54,8,4788.84,,31,58,7,4788.84,,31,50,2,4788.84,
22:34:47 07/16/12,37,38,39,36,,,31,49,1,4788.84,,30,54,3,4788.84,,31,58,2,4788.84,,31,50,1,4788.84,
22:34:57 07/16/12,37,37,38,35,,,31,49,2,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,50,1,4788.84,
22:35:07 07/16/12,36,37,36,35,,,31,49,1,4788.84,,30,54,4,4788.84,,31,58,2,4788.84,,31,50,1,4788.84,
22:35:17 07/16/12,38,38,38,38,,,31,49,6,4788.84,,30,54,0,4788.84,,31,58,1,4788.84,,31,50,4,4788.84,
22:35:27 07/16/12,36,38,38,36,,,31,49,7,4788.84,,30,54,5,4788.84,,31,58,7,4788.84,,31,50,5,4788.84,
22:35:37 07/16/12,37,37,38,35,,,31,49,1,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,50,1,4788.84,
22:35:47 07/16/12,36,37,38,35,,,31,49,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,50,0,4788.84,
22:35:57 07/16/12,36,36,38,36,,,31,49,7,4788.84,,30,54,3,4788.84,,31,58,1,4788.84,,31,50,1,4788.84,
22:36:07 07/16/12,36,39,38,36,,,31,49,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,50,0,4788.84,
22:36:17 07/16/12,36,37,37,35,,,31,49,0,4788.84,,30,54,0,4788.84,,31,58,1,4788.84,,31,50,1,4788.84,
22:36:27 07/16/12,36,39,37,36,,,31,49,7,4788.84,,30,54,0,4788.84,,31,58,2,4788.84,,31,50,0,4788.84,
22:36:37 07/16/12,38,38,38,38,,,31,49,7,4788.84,,30,54,0,4788.84,,31,58,6,4788.84,,31,50,3,4788.84,
22:36:47 07/16/12,37,38,38,36,,,31,49,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,50,0,4788.84,
22:36:57 07/16/12,36,38,37,36,,,31,49,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,50,0,4788.84,
22:37:07 07/16/12,36,37,37,36,,,31,49,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,50,0,4788.84,
22:37:17 07/16/12,36,36,37,36,,,31,49,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,50,0,4788.84,
22:37:27 07/16/12,38,38,38,38,,,31,49,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,50,0,4788.84,
22:37:37 07/16/12,38,38,39,38,,,31,49,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,50,0,4788.84,
22:37:47 07/16/12,39,39,39,39,,,31,49,1,4788.84,,30,54,1,4788.84,,31,58,0,4788.84,,31,50,0,4788.84,
22:37:57 07/16/12,37,37,39,37,,,31,49,2,4788.84,,30,54,1,4788.84,,31,58,2,4788.84,,31,50,2,4788.84,
22:38:07 07/16/12,38,39,38,36,,,31,49,9,4788.84,,30,54,2,4788.84,,31,58,0,4788.84,,31,51,2,4788.84,
22:38:17 07/16/12,38,39,38,38,,,31,49,6,4788.84,,30,54,2,4788.84,,31,58,4,4788.84,,31,51,0,4788.84,
22:38:27 07/16/12,43,48,45,54,,,31,51,8,4788.84,,30,54,15,4788.84,,31,58,6,4788.84,,31,54,10,4788.84,
22:38:37 07/16/12,39,39,39,39,,,31,51,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:38:47 07/16/12,36,37,38,35,,,31,51,1,4788.84,,30,54,8,4788.84,,31,58,0,4788.84,,31,54,1,4788.84,
22:38:57 07/16/12,38,38,39,37,,,31,51,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:39:07 07/16/12,36,38,38,35,,,31,51,0,4788.84,,30,54,1,4788.84,,31,58,3,4788.84,,31,54,5,4788.84,
22:39:17 07/16/12,39,39,39,39,,,31,51,1,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:39:27 07/16/12,37,38,38,37,,,31,51,1,4788.84,,30,54,0,4788.84,,31,58,2,4788.84,,31,54,1,4788.84,
22:39:37 07/16/12,38,38,38,38,,,31,51,5,4788.84,,30,54,1,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:39:47 07/16/12,36,37,38,37,,,31,51,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:39:57 07/16/12,37,37,38,36,,,31,51,3,4788.84,,30,54,4,4788.84,,31,58,0,4788.84,,31,54,3,4788.84,
22:40:07 07/16/12,36,37,38,36,,,31,51,2,4788.84,,30,54,0,4788.84,,31,58,1,4788.84,,31,54,3,4788.84,
22:40:17 07/16/12,38,38,38,38,,,31,51,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:40:27 07/16/12,39,39,39,39,,,31,51,1,4788.84,,30,54,1,4788.84,,31,58,1,4788.84,,31,54,1,4788.84,
22:40:37 07/16/12,37,37,38,35,,,31,51,2,4788.84,,30,54,7,4788.84,,31,58,2,4788.84,,31,54,7,4788.84,
22:40:47 07/16/12,38,39,39,39,,,31,51,0,4788.84,,30,54,0,4788.84,,31,58,7,4788.84,,31,54,1,4788.84,
22:40:57 07/16/12,39,40,39,39,,,31,51,0,4788.84,,30,54,1,4788.84,,31,58,0,4788.84,,31,54,1,4788.84,
22:41:07 07/16/12,38,38,38,36,,,31,51,4,4788.84,,30,54,7,4788.84,,31,58,3,4788.84,,31,54,3,4788.84,
22:41:17 07/16/12,36,37,37,35,,,31,51,1,4788.84,,30,54,0,4788.84,,31,58,1,4788.84,,31,54,0,4788.84,
22:41:27 07/16/12,37,38,39,36,,,31,51,1,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:41:37 07/16/12,37,37,38,35,,,31,51,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:41:47 07/16/12,37,37,38,35,,,31,51,2,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:41:57 07/16/12,38,38,38,38,,,31,51,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:42:07 07/16/12,38,38,38,38,,,31,51,0,4788.84,,30,54,1,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:42:17 07/16/12,38,38,38,38,,,31,51,1,4788.84,,30,54,5,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:42:27 07/16/12,36,37,37,35,,,31,51,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:42:37 07/16/12,38,38,38,38,,,31,51,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:42:47 07/16/12,36,38,37,35,,,31,51,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:42:57 07/16/12,37,36,38,36,,,31,51,1,4788.84,,30,54,1,4788.84,,31,58,1,4788.84,,31,54,0,4788.84,
22:43:07 07/16/12,37,37,37,36,,,31,51,1,4788.84,,30,54,1,4788.84,,31,58,2,4788.84,,31,54,1,4788.84,
22:43:17 07/16/12,35,36,37,36,,,31,51,1,4788.84,,30,54,4,4788.84,,31,58,1,4788.84,,31,54,1,4788.84,
22:43:27 07/16/12,36,36,38,36,,,31,51,0,4788.84,,30,54,0,4788.84,,31,58,1,4788.84,,31,54,1,4788.84,
22:43:37 07/16/12,37,37,38,35,,,31,51,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,54,2,4788.84,
22:43:47 07/16/12,37,37,38,36,,,31,51,1,4788.84,,30,54,1,4788.84,,31,58,2,4788.84,,31,54,1,4788.84,
22:43:57 07/16/12,38,38,38,38,,,31,51,1,4788.84,,30,54,2,4788.84,,31,58,1,4788.84,,31,54,1,4788.84,
22:44:07 07/16/12,39,39,39,38,,,31,51,1,4788.84,,30,54,1,4788.84,,31,58,1,4788.84,,31,54,2,4788.84,
22:44:17 07/16/12,37,38,37,36,,,31,51,1,4788.84,,30,54,1,4788.84,,31,58,1,4788.84,,31,54,0,4788.84,
22:44:27 07/16/12,36,37,38,35,,,31,51,0,4788.84,,30,54,1,4788.84,,31,58,1,4788.84,,31,54,1,4788.84,
22:44:37 07/16/12,36,37,37,37,,,31,51,1,4788.84,,30,54,1,4788.84,,31,58,1,4788.84,,31,54,0,4788.84,
22:44:47 07/16/12,36,37,37,35,,,31,51,1,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:44:57 07/16/12,37,36,38,36,,,31,51,0,4788.84,,30,54,0,4788.84,,31,58,1,4788.84,,31,54,0,4788.84,
22:45:07 07/16/12,37,37,38,36,,,31,51,0,4788.84,,30,54,0,4788.84,,31,58,1,4788.84,,31,54,0,4788.84,
22:45:17 07/16/12,37,36,37,35,,,31,51,1,4788.84,,30,54,1,4788.84,,31,58,1,4788.84,,31,54,1,4788.84,
22:45:27 07/16/12,36,38,38,36,,,31,51,0,4788.84,,30,54,1,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:45:37 07/16/12,38,38,38,37,,,31,51,3,4788.84,,30,54,3,4788.84,,31,58,3,4788.84,,31,54,3,4788.84,
22:45:47 07/16/12,37,37,38,36,,,31,51,5,4788.84,,30,54,5,4788.84,,31,58,4,4788.84,,31,54,2,4788.84,
22:45:57 07/16/12,37,37,37,36,,,31,51,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,54,1,4788.84,
22:46:07 07/16/12,37,37,37,36,,,31,51,0,4788.84,,30,54,1,4788.84,,31,58,0,4788.84,,31,54,1,4788.84,
22:46:17 07/16/12,37,37,38,36,,,31,51,0,4788.84,,30,54,2,4788.84,,31,58,0,4788.84,,31,54,1,4788.84,
22:46:27 07/16/12,37,37,37,36,,,31,51,0,4788.84,,30,54,1,4788.84,,31,58,1,4788.84,,31,54,0,4788.84,
22:46:37 07/16/12,37,35,37,36,,,31,51,0,4788.84,,30,54,2,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:46:47 07/16/12,38,38,38,38,,,31,51,0,4788.84,,30,54,1,4788.84,,31,58,0,4788.84,,31,54,1,4788.84,
22:46:57 07/16/12,36,36,38,36,,,31,51,0,4788.84,,30,54,2,4788.84,,31,58,0,4788.84,,31,54,1,4788.84,
22:47:07 07/16/12,37,37,37,36,,,31,51,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:47:17 07/16/12,39,36,38,35,,,31,51,0,4788.84,,30,54,2,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:47:27 07/16/12,38,38,37,36,,,31,51,0,4788.84,,30,54,1,4788.84,,31,58,4,4788.84,,31,54,2,4788.84,
22:47:37 07/16/12,37,37,38,36,,,31,51,1,4788.84,,30,54,3,4788.84,,31,58,2,4788.84,,31,54,1,4788.84,
22:47:47 07/16/12,37,37,38,36,,,31,51,0,4788.84,,30,54,1,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:47:57 07/16/12,39,38,39,38,,,31,51,2,4788.84,,30,54,1,4788.84,,31,58,3,4788.84,,31,54,1,4788.84,
22:48:07 07/16/12,36,37,38,35,,,31,51,1,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,54,2,4788.84,
22:48:17 07/16/12,38,38,39,38,,,31,51,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,54,1,4788.84,
22:48:27 07/16/12,38,38,38,38,,,31,51,1,4788.84,,30,54,0,4788.84,,31,58,1,4788.84,,31,54,2,4788.84,
22:48:37 07/16/12,35,38,38,37,,,31,51,1,4788.84,,30,54,1,4788.84,,31,58,1,4788.84,,31,54,1,4788.84,
22:48:47 07/16/12,39,39,39,39,,,31,51,1,4788.84,,30,54,1,4788.84,,31,58,1,4788.84,,31,54,1,4788.84,
22:48:57 07/16/12,36,37,38,36,,,31,51,2,4788.84,,30,54,1,4788.84,,31,58,1,4788.84,,31,54,1,4788.84,
22:49:07 07/16/12,37,37,38,36,,,31,51,0,4788.84,,30,54,1,4788.84,,31,58,1,4788.84,,31,54,1,4788.84,
22:49:17 07/16/12,36,37,38,36,,,31,51,0,4788.84,,30,54,1,4788.84,,31,58,0,4788.84,,31,54,1,4788.84,
22:49:27 07/16/12,38,39,39,38,,,31,51,0,4788.84,,30,54,2,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:49:37 07/16/12,36,36,38,35,,,31,51,0,4788.84,,30,54,3,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:49:47 07/16/12,35,36,38,35,,,31,51,1,4788.84,,30,54,1,4788.84,,31,58,4,4788.84,,31,54,2,4788.84,
22:49:58 07/16/12,39,39,39,39,,,31,51,1,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,54,1,4788.84,
22:50:08 07/16/12,37,37,39,36,,,31,51,4,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,54,1,4788.84,
22:50:18 07/16/12,38,38,39,38,,,31,51,0,4788.84,,30,54,2,4788.84,,31,58,2,4788.84,,31,54,0,4788.84,
22:50:28 07/16/12,38,37,39,37,,,31,51,0,4788.84,,30,54,3,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:50:38 07/16/12,38,38,38,38,,,31,51,1,4788.84,,30,54,2,4788.84,,31,58,4,4788.84,,31,54,1,4788.84,
22:50:48 07/16/12,39,39,39,39,,,31,51,1,4788.84,,30,54,1,4788.84,,31,58,1,4788.84,,31,54,1,4788.84,
22:50:58 07/16/12,37,39,40,38,,,31,51,13,4788.84,,30,54,9,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:51:08 07/16/12,37,39,39,37,,,31,51,11,4788.84,,30,54,6,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:51:18 07/16/12,39,40,39,37,,,31,51,11,4788.84,,30,54,9,4788.84,,31,58,1,4788.84,,31,54,1,4788.84,
22:51:28 07/16/12,39,39,39,39,,,31,51,2,4788.84,,30,54,1,4788.84,,31,58,4,4788.84,,31,54,1,4788.84,
22:51:38 07/16/12,37,37,39,37,,,31,51,2,4788.84,,30,54,3,4788.84,,31,58,1,4788.84,,31,54,0,4788.84,
22:51:48 07/16/12,39,38,39,40,,,31,51,14,4788.84,,30,54,4,4788.84,,31,58,1,4788.84,,31,54,2,4788.84,
22:51:58 07/16/12,39,39,39,39,,,31,51,0,4788.84,,30,54,5,4788.84,,31,58,1,4788.84,,31,54,0,4788.84,
22:52:08 07/16/12,39,39,39,38,,,31,51,1,4788.84,,30,54,6,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:52:18 07/16/12,37,40,39,36,,,31,51,8,4788.84,,30,54,10,4788.84,,31,58,0,4788.84,,31,54,7,4788.84,
22:52:28 07/16/12,41,42,42,40,,,31,51,7,4788.84,,30,54,12,4788.84,,31,58,7,4788.84,,31,54,12,4788.84,
22:52:38 07/16/12,37,37,38,36,,,31,51,0,4788.84,,30,54,0,4788.84,,31,58,0,4788.84,,31,54,7,4788.84,
22:52:48 07/16/12,37,38,38,36,,,31,51,1,4788.84,,30,54,0,4788.84,,31,58,1,4788.84,,31,54,0,4788.84,
22:52:58 07/16/12,37,38,39,38,,,31,51,5,4788.84,,30,54,5,4788.84,,31,58,0,4788.84,,31,54,4,4788.84,
22:53:08 07/16/12,39,39,39,39,,,31,51,1,4788.84,,30,54,0,4788.84,,31,58,1,4788.84,,31,54,5,4788.84,
22:53:18 07/16/12,39,39,39,39,,,31,51,1,4788.84,,30,54,0,4788.84,,31,58,1,4788.84,,31,54,1,4788.84,
22:53:28 07/16/12,36,38,39,36,,,31,51,2,4788.84,,30,54,2,4788.84,,31,58,1,4788.84,,31,54,1,4788.84,
22:53:38 07/16/12,36,37,38,37,,,31,51,0,4788.84,,30,54,2,4788.84,,31,58,0,4788.84,,31,54,2,4788.84,
22:53:48 07/16/12,37,37,38,37,,,31,51,0,4788.84,,30,54,4,4788.84,,31,58,7,4788.84,,31,54,1,4788.84,
22:53:58 07/16/12,38,36,38,35,,,31,51,1,4788.84,,30,54,3,4788.84,,31,58,1,4788.84,,31,54,2,4788.84,
22:54:08 07/16/12,37,37,38,36,,,31,51,2,4788.84,,30,54,0,4788.84,,31,58,1,4788.84,,31,54,2,4788.84,
22:54:18 07/16/12,37,38,38,36,,,31,51,6,4788.84,,30,54,3,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:54:28 07/16/12,37,38,38,36,,,31,51,3,4788.84,,30,54,0,4788.84,,31,58,5,4788.84,,31,54,1,4788.84,
22:54:38 07/16/12,36,37,38,36,,,31,51,4,4788.84,,30,54,1,4788.84,,31,58,4,4788.84,,31,54,0,4788.84,
22:54:48 07/16/12,37,38,38,37,,,31,51,5,4788.84,,30,54,5,4788.84,,31,58,0,4788.84,,31,54,0,4788.84,
22:54:58 07/16/12,37,39,38,36,,,31,51,11,4788.84,,30,54,14,4788.84,,31,58,6,4788.84,,31,54,15,4788.84,
22:55:08 07/16/12,37,38,39,37,,,31,51,2,4788.84,,30,54,2,4788.84,,31,58,0,4788.84,,31,54,1,4788.84,
22:55:18 07/16/12,39,39,39,38,,,31,51,4,4788.84,,30,54,8,4788.84,,31,58,1,4788.84,,31,54,2,4788.84,
22:55:28 07/16/12,38,38,39,37,,,31,51,5,4788.84,,30,54,5,4788.84,,31,58,2,4788.84,,31,54,2,4788.84,
22:55:38 07/16/12,37,40,39,37,,,31,51,5,4788.84,,30,54,4,4788.84,,31,58,2,4788.84,,31,54,1,4788.84,
22:55:48 07/16/12,39,39,40,39,,,31,51,3,4788.84,,30,54,3,4788.84,,31,58,2,4788.84,,31,54,1,4788.84,
22:55:58 07/16/12,40,41,41,39,,,31,51,5,4788.84,,30,54,9,4788.84,,31,58,2,4788.84,,31,54,1,4788.84,
22:56:08 07/16/12,37,39,38,38,,,31,51,8,4788.84,,30,54,2,4788.84,,31,58,3,4788.84,,31,54,2,4788.84,
22:56:18 07/16/12,37,37,38,37,,,31,51,2,4788.84,,30,54,4,4788.84,,31,58,17,4788.84,,31,54,3,4788.84,
22:56:28 07/16/12,41,41,40,38,,,31,51,13,4788.84,,30,54,2,4788.84,,31,58,2,4788.84,,31,54,9,4788.84,
22:56:38 07/16/12,40,39,39,37,,,31,51,2,4788.84,,30,54,8,4788.84,,31,58,1,4788.84,,31,54,2,4788.84,
