CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:57:01 - June 26 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
23:29:03 06/26/12,37,36,38,35,,,30,53,1,4789.18,,30,51,1,4789.18,,33,50,1,4789.18,,29,50,1,4789.18,
23:29:13 06/26/12,37,37,39,36,,,30,53,4,4789.18,,30,51,0,4789.18,,33,50,4,4789.18,,29,50,4,4789.18,
23:29:23 06/26/12,36,34,37,35,,,30,53,0,4789.18,,30,51,1,4789.18,,33,50,0,4789.18,,29,50,0,4789.18,
23:29:33 06/26/12,36,35,40,33,,,30,53,8,4789.18,,30,51,2,4789.18,,33,50,0,4789.18,,29,50,0,4789.18,
23:29:43 06/26/12,37,37,37,37,,,30,53,5,4789.18,,30,51,0,4789.18,,33,50,0,4789.18,,29,50,0,4789.18,
23:29:53 06/26/12,37,38,37,34,,,30,53,5,4789.18,,30,51,5,4789.18,,33,50,5,4789.18,,29,50,4,4789.18,
23:30:03 06/26/12,37,35,37,37,,,30,53,4,4789.18,,30,51,0,4789.18,,33,50,0,4789.18,,29,50,0,4789.18,
23:30:13 06/26/12,36,35,38,38,,,30,53,0,4789.18,,30,51,0,4789.18,,33,50,0,4789.18,,29,50,0,4789.18,
23:30:23 06/26/12,37,38,36,33,,,30,53,2,4789.18,,30,51,2,4789.18,,33,50,2,4789.18,,29,50,2,4789.18,
23:30:33 06/26/12,36,35,37,37,,,30,53,0,4789.18,,30,51,4,4789.18,,33,50,0,4789.18,,29,50,0,4789.18,
23:30:43 06/26/12,37,38,38,33,,,30,53,1,4789.18,,30,51,2,4789.18,,33,50,1,4789.18,,29,50,1,4789.18,
23:30:53 06/26/12,35,34,38,38,,,30,53,1,4789.18,,30,51,0,4789.18,,33,50,0,4789.18,,29,50,1,4789.18,
23:31:03 06/26/12,38,39,37,33,,,30,53,1,4789.18,,30,51,2,4789.18,,33,50,1,4789.18,,29,50,1,4789.18,
23:31:13 06/26/12,36,35,39,34,,,30,53,0,4789.18,,30,51,0,4789.18,,33,50,0,4789.18,,29,50,0,4789.18,
23:31:23 06/26/12,40,39,43,39,,,30,53,0,4789.18,,30,51,0,4789.18,,33,50,1,4789.18,,29,50,0,4789.18,
23:31:33 06/26/12,37,37,37,38,,,30,53,4,4789.18,,30,51,4,4789.18,,33,50,4,4789.18,,29,50,5,4789.18,
23:31:43 06/26/12,35,34,38,34,,,30,53,0,4789.18,,30,51,0,4789.18,,33,50,0,4789.18,,29,50,0,4789.18,
23:31:53 06/26/12,35,35,38,34,,,30,53,0,4789.18,,30,51,0,4789.18,,33,50,0,4789.18,,29,50,0,4789.18,
23:32:03 06/26/12,37,35,42,34,,,30,53,0,4789.18,,30,51,0,4789.18,,33,50,0,4789.18,,29,50,0,4789.18,
23:32:13 06/26/12,37,37,37,38,,,30,53,0,4789.18,,30,51,0,4789.18,,33,50,0,4789.18,,29,50,0,4789.18,
23:32:23 06/26/12,37,36,38,37,,,30,53,1,4789.18,,30,51,1,4789.18,,33,50,1,4789.18,,29,50,1,4789.18,
23:32:33 06/26/12,37,35,38,36,,,30,53,0,4789.18,,30,51,0,4789.18,,33,50,0,4789.18,,29,50,0,4789.18,
23:32:43 06/26/12,37,37,37,37,,,30,53,0,4789.18,,30,51,0,4789.18,,33,50,0,4789.18,,29,50,1,4789.18,
23:32:53 06/26/12,38,38,38,36,,,30,53,2,4789.18,,30,51,7,4789.18,,33,50,7,4789.18,,29,50,7,4789.18,
23:33:03 06/26/12,38,38,38,38,,,30,53,0,4789.18,,30,51,0,4789.18,,33,50,0,4789.18,,29,50,0,4789.18,
23:33:13 06/26/12,36,34,36,35,,,30,53,1,4789.18,,30,51,1,4789.18,,33,50,0,4789.18,,29,50,1,4789.18,
23:33:23 06/26/12,37,36,38,35,,,30,53,0,4789.18,,30,51,0,4789.18,,33,50,0,4789.18,,29,50,0,4789.18,
23:33:33 06/26/12,37,37,37,36,,,30,53,0,4789.18,,30,51,0,4789.18,,33,50,0,4789.18,,29,50,0,4789.18,
23:33:43 06/26/12,37,37,38,35,,,30,53,0,4789.18,,30,51,0,4789.18,,33,50,0,4789.18,,29,50,1,4789.18,
23:33:53 06/26/12,38,38,39,38,,,30,53,0,4789.18,,30,51,0,4789.18,,33,50,0,4789.18,,29,50,3,4789.18,
23:34:03 06/26/12,36,35,38,34,,,30,53,0,4789.18,,30,51,2,4789.18,,33,50,1,4789.18,,29,50,0,4789.18,
23:34:13 06/26/12,36,35,38,34,,,30,53,0,4789.18,,30,51,1,4789.18,,33,50,1,4789.18,,29,50,1,4789.18,
23:34:23 06/26/12,35,36,38,34,,,30,53,4,4789.18,,30,51,6,4789.18,,33,50,7,4789.18,,29,50,1,4789.18,
23:34:33 06/26/12,36,37,40,36,,,30,53,0,4789.18,,30,51,2,4789.18,,33,50,0,4789.18,,29,51,5,4789.18,
23:34:43 06/26/12,37,37,37,37,,,30,53,0,4789.18,,30,51,0,4789.18,,33,50,1,4789.18,,29,51,0,4789.18,
23:34:53 06/26/12,39,39,39,39,,,30,53,0,4789.18,,30,51,0,4789.18,,33,50,0,4789.18,,29,51,1,4789.18,
23:35:03 06/26/12,37,35,38,34,,,30,53,0,4789.18,,30,51,0,4789.18,,33,50,0,4789.18,,29,51,0,4789.18,
23:35:13 06/26/12,37,36,38,35,,,30,53,1,4789.18,,30,51,0,4789.18,,33,50,0,4789.18,,29,51,1,4789.18,
23:35:23 06/26/12,36,35,38,35,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:35:33 06/26/12,35,35,38,34,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:35:43 06/26/12,35,34,37,33,,,30,53,1,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:35:53 06/26/12,35,34,38,33,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:36:03 06/26/12,35,35,37,34,,,30,53,1,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:36:13 06/26/12,35,34,38,34,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:36:23 06/26/12,35,35,38,34,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:36:33 06/26/12,35,34,38,34,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:36:43 06/26/12,35,34,38,33,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:36:53 06/26/12,38,38,38,38,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:37:03 06/26/12,37,37,37,37,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:37:13 06/26/12,35,35,37,34,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:37:23 06/26/12,36,35,37,33,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:37:33 06/26/12,34,33,36,34,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:37:43 06/26/12,36,36,39,35,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:37:53 06/26/12,37,37,37,37,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:38:03 06/26/12,36,36,36,36,,,30,53,0,4789.18,,30,51,2,4789.18,,33,57,3,4789.18,,29,51,0,4789.18,
23:38:13 06/26/12,36,36,36,36,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:38:23 06/26/12,36,35,38,33,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:38:33 06/26/12,36,36,36,36,,,30,53,1,4789.18,,30,51,3,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:38:43 06/26/12,35,35,37,34,,,30,53,3,4789.18,,30,51,3,4789.18,,33,57,3,4789.18,,29,51,0,4789.18,
23:38:53 06/26/12,35,35,37,33,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:39:03 06/26/12,38,37,38,35,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:39:13 06/26/12,35,35,37,33,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:39:23 06/26/12,37,37,37,37,,,30,53,2,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:39:33 06/26/12,34,35,38,34,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:39:43 06/26/12,36,36,36,36,,,30,53,3,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:39:53 06/26/12,37,37,37,37,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:40:03 06/26/12,35,35,37,33,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:40:13 06/26/12,35,35,37,33,,,30,53,1,4789.18,,30,51,2,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:40:23 06/26/12,37,37,37,37,,,30,53,3,4789.18,,30,51,3,4789.18,,33,57,3,4789.18,,29,51,0,4789.18,
23:40:33 06/26/12,36,36,36,36,,,30,53,1,4789.18,,30,51,1,4789.18,,33,57,1,4789.18,,29,51,0,4789.18,
23:40:43 06/26/12,37,37,37,37,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:40:53 06/26/12,35,34,37,32,,,30,53,0,1596.39,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:41:03 06/26/12,35,34,35,34,,,30,53,0,4789.18,,30,51,2,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:41:13 06/26/12,36,35,36,33,,,30,53,0,4789.18,,30,51,0,4789.18,,33,57,0,4789.18,,29,51,0,4789.18,
23:41:23 06/26/12,38,37,41,49,,,30,53,8,4789.18,,30,51,6,4789.18,,33,57,4,4789.18,,29,51,16,4789.18,
23:41:33 06/26/12,37,39,40,37,,,30,56,2,4789.18,,30,57,1,4789.18,,33,61,2,4789.18,,29,53,1,4789.18,
23:41:44 06/26/12,41,41,42,41,,,30,56,1,4789.18,,30,57,1,4789.18,,33,61,1,4789.18,,29,53,3,4789.18,
23:41:54 06/26/12,41,40,42,41,,,30,56,1,4789.18,,30,57,1,4789.18,,33,61,1,4789.18,,29,53,1,4789.18,
23:42:04 06/26/12,42,42,45,37,,,30,56,1,4789.18,,30,57,1,4789.18,,33,61,1,4789.18,,29,53,1,4789.18,
23:42:14 06/26/12,41,41,41,42,,,30,56,1,4789.18,,30,57,1,4789.18,,33,61,1,4789.18,,29,53,1,4789.18,
23:42:24 06/26/12,37,38,41,37,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
23:42:34 06/26/12,41,41,42,42,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
23:42:44 06/26/12,41,41,42,41,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
23:42:54 06/26/12,39,40,42,41,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
23:43:04 06/26/12,39,40,45,48,,,30,56,3,4789.18,,30,57,3,4789.18,,33,61,3,4789.18,,29,53,20,4789.18,
23:43:14 06/26/12,38,39,43,43,,,30,56,0,4789.18,,30,57,1,4789.18,,33,61,6,4789.18,,29,53,21,4789.18,
23:43:24 06/26/12,41,43,45,44,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,1,4789.18,
23:43:34 06/26/12,39,41,43,44,,,30,56,1,4789.18,,30,57,1,4789.18,,33,61,1,4789.18,,29,53,1,4789.18,
23:43:44 06/26/12,41,41,43,44,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,3,4789.18,
23:43:54 06/26/12,41,41,47,45,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,7,4789.18,
23:44:04 06/26/12,40,41,43,44,,,30,56,3,4789.18,,30,57,0,4789.18,,33,61,1,4789.18,,29,53,20,4789.18,
23:44:14 06/26/12,42,39,43,45,,,30,56,1,4789.18,,30,57,3,4789.18,,33,61,1,4789.18,,29,53,25,4789.18,
23:44:24 06/26/12,39,41,44,42,,,30,56,4,4789.18,,30,57,2,4789.18,,33,61,5,4789.18,,29,53,14,4789.18,
23:44:34 06/26/12,40,41,44,48,,,30,56,0,4789.18,,30,57,2,4789.18,,33,61,4,4789.18,,29,53,18,4789.18,
23:44:44 06/26/12,42,39,42,40,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
23:44:54 06/26/12,42,43,49,48,,,30,56,1,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
23:45:04 06/26/12,42,40,42,40,,,30,56,1,4789.18,,30,57,1,4789.18,,33,61,1,4789.18,,29,53,17,4789.18,
23:45:14 06/26/12,42,41,43,43,,,30,56,2,4789.18,,30,57,2,4789.18,,33,61,8,4789.18,,29,53,20,4789.18,
23:45:24 06/26/12,40,41,43,48,,,30,56,2,4789.18,,30,57,3,4789.18,,33,61,4,4789.18,,29,53,20,4789.18,
23:45:34 06/26/12,40,40,43,44,,,30,56,1,4789.18,,30,57,1,4789.18,,33,61,1,4789.18,,29,53,19,4789.18,
23:45:44 06/26/12,40,39,42,42,,,30,56,4,4789.18,,30,57,1,4789.18,,33,61,1,4789.18,,29,53,8,4789.18,
23:45:54 06/26/12,39,39,42,41,,,30,56,4,4789.18,,30,57,1,4789.18,,33,61,1,4789.18,,29,53,1,4789.18,
23:46:04 06/26/12,41,40,43,45,,,30,56,2,4789.18,,30,57,1,4789.18,,33,61,2,4789.18,,29,53,17,4789.18,
23:46:14 06/26/12,41,45,46,44,,,30,56,2,4789.18,,30,57,3,4789.18,,33,61,8,4789.18,,29,53,20,4789.18,
23:46:24 06/26/12,42,42,42,43,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
23:46:34 06/26/12,41,41,42,41,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
23:46:44 06/26/12,42,42,43,44,,,30,56,1,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
23:46:54 06/26/12,39,40,44,43,,,30,56,3,4789.18,,30,57,0,4789.18,,33,61,1,4789.18,,29,53,15,4789.18,
23:47:04 06/26/12,39,40,42,41,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,7,4789.18,
23:47:14 06/26/12,44,45,45,46,,,30,56,2,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,9,4789.18,
23:47:24 06/26/12,44,42,48,47,,,30,56,2,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,3,4789.18,
23:47:34 06/26/12,40,40,43,44,,,30,56,1,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,28,4789.18,
23:47:44 06/26/12,44,44,44,45,,,30,56,1,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
23:47:54 06/26/12,41,39,42,38,,,30,56,6,4789.18,,30,57,7,4789.18,,33,61,2,4789.18,,29,53,12,4789.18,
23:48:04 06/26/12,37,36,39,35,,,30,56,1,4789.18,,30,57,1,4789.18,,33,61,1,4789.18,,29,53,0,4789.18,
23:48:14 06/26/12,41,41,42,38,,,30,56,13,4789.18,,30,57,23,4789.18,,33,61,6,4789.18,,29,53,6,4789.18,
23:48:24 06/26/12,38,37,41,37,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
23:48:34 06/26/12,43,42,42,42,,,30,56,0,4789.18,,30,57,3,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
23:48:44 06/26/12,41,40,43,51,,,30,56,2,4789.18,,30,57,4,4789.18,,33,61,2,4789.18,,29,53,6,4789.18,
23:48:54 06/26/12,39,39,39,39,,,30,56,7,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
23:49:04 06/26/12,42,40,44,42,,,30,56,2,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
23:49:14 06/26/12,42,40,43,48,,,30,56,1,4789.18,,30,57,1,4789.18,,33,61,2,4789.18,,29,53,23,4789.18,
23:49:24 06/26/12,43,44,43,43,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
23:49:34 06/26/12,40,40,46,41,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,3,4789.18,
23:49:44 06/26/12,41,40,43,42,,,30,56,1,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,7,4789.18,
23:49:54 06/26/12,42,44,44,45,,,30,56,4,4789.18,,30,57,3,4789.18,,33,61,1,4789.18,,29,53,30,4789.18,
23:50:04 06/26/12,43,41,44,48,,,30,56,0,4789.18,,30,57,1,4789.18,,33,61,0,4789.18,,29,53,30,4789.18,
23:50:14 06/26/12,43,41,44,44,,,30,56,2,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,10,4789.18,
23:50:24 06/26/12,42,41,44,49,,,30,56,3,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,16,4789.18,
23:50:34 06/26/12,42,40,44,43,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
23:50:44 06/26/12,42,40,44,43,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,3,4789.18,,29,53,3,4789.18,
23:50:54 06/26/12,43,43,44,44,,,30,56,24,4789.18,,30,57,1,4789.18,,33,61,0,4789.18,,29,53,7,4789.18,
23:51:04 06/26/12,45,42,45,48,,,30,56,3,4789.18,,30,57,2,4789.18,,33,61,3,4789.18,,29,53,12,4789.18,
23:51:14 06/26/12,44,42,48,45,,,30,56,1,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
23:51:24 06/26/12,43,44,43,43,,,30,56,1,4789.18,,30,57,1,4789.18,,33,61,1,4789.18,,29,53,1,4789.18,
23:51:34 06/26/12,43,41,44,52,,,30,56,1,4789.18,,30,57,1,4789.18,,33,61,1,4789.18,,29,53,30,4789.18,
23:51:44 06/26/12,43,41,44,49,,,30,56,1,4789.18,,30,57,1,4789.18,,33,61,1,4789.18,,29,53,11,4789.18,
23:51:54 06/26/12,42,41,43,44,,,30,56,1,4789.18,,30,57,2,4789.18,,33,61,2,4789.18,,29,53,28,4789.18,
23:52:04 06/26/12,44,42,44,49,,,30,56,4,4789.18,,30,57,1,4789.18,,33,61,1,4789.18,,29,53,28,4789.18,
23:52:14 06/26/12,44,43,44,45,,,30,56,1,4789.18,,30,57,1,4789.18,,33,61,1,4789.18,,29,53,4,4789.18,
23:52:24 06/26/12,45,44,45,46,,,30,56,1,4789.18,,30,57,1,4789.18,,33,61,1,4789.18,,29,53,2,4789.18,
23:52:34 06/26/12,42,40,43,42,,,30,56,2,4789.18,,30,57,1,4789.18,,33,61,2,4789.18,,29,53,5,4789.18,
23:52:44 06/26/12,44,44,44,45,,,30,56,2,4789.18,,30,57,0,4789.18,,33,61,1,4789.18,,29,53,3,4789.18,
23:52:54 06/26/12,42,41,44,50,,,30,56,36,4789.18,,30,57,4,4789.18,,33,61,0,4789.18,,29,53,34,4789.18,
23:53:04 06/26/12,43,42,46,51,,,30,56,10,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,37,4789.18,
23:53:14 06/26/12,43,42,46,46,,,30,56,7,4789.18,,30,57,0,4789.18,,33,61,1,4789.18,,29,53,28,4789.18,
23:53:24 06/26/12,43,41,46,51,,,30,56,7,4789.18,,30,57,1,4789.18,,33,61,0,4789.18,,29,53,34,4789.18,
23:53:34 06/26/12,43,42,46,46,,,30,56,8,4789.18,,30,57,3,4789.18,,33,61,2,4789.18,,29,53,31,4789.18,
23:53:44 06/26/12,43,41,45,50,,,30,56,6,4789.18,,30,57,0,4789.18,,33,61,2,4789.18,,29,53,27,4789.18,
23:53:54 06/26/12,43,41,45,50,,,30,56,4,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,32,4789.18,
23:54:04 06/26/12,43,41,46,46,,,30,56,6,4789.18,,30,57,0,4789.18,,33,61,7,4789.18,,29,53,29,4789.18,
23:54:14 06/26/12,47,41,46,45,,,30,56,10,4789.18,,30,57,1,4789.18,,33,61,8,4789.18,,29,53,28,4789.18,
23:54:24 06/26/12,42,40,44,51,,,30,56,2,4789.18,,30,57,0,4789.18,,33,61,3,4789.18,,29,53,27,4789.18,
23:54:34 06/26/12,43,41,45,51,,,30,56,10,4789.18,,30,57,0,4789.18,,33,61,2,4789.18,,29,53,34,4789.18,
23:54:44 06/26/12,44,42,44,45,,,30,56,2,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
23:54:54 06/26/12,42,41,43,44,,,30,56,30,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,11,4789.18,
23:55:04 06/26/12,43,41,44,49,,,30,56,7,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,17,4789.18,
23:55:14 06/26/12,43,41,46,48,,,30,56,12,4789.18,,30,57,4,4789.18,,33,61,4,4789.18,,29,53,19,4789.18,
23:55:24 06/26/12,42,41,48,48,,,30,56,11,4789.18,,30,57,4,4789.18,,33,61,4,4789.18,,29,53,24,4789.18,
23:55:34 06/26/12,43,41,44,48,,,30,56,7,4789.18,,30,57,1,4789.18,,33,61,6,4789.18,,29,53,20,4789.18,
23:55:44 06/26/12,43,42,44,44,,,30,56,9,4789.18,,30,57,4,4789.18,,33,61,2,4789.18,,29,53,18,4789.18,
23:55:54 06/26/12,43,41,45,48,,,30,56,12,4789.18,,30,57,2,4789.18,,33,61,4,4789.18,,29,53,19,4789.18,
23:56:04 06/26/12,45,45,46,45,,,30,56,10,4789.18,,30,57,1,4789.18,,33,61,2,4789.18,,29,53,22,4789.18,
23:56:14 06/26/12,43,42,44,48,,,30,56,7,4789.18,,30,57,4,4789.18,,33,61,3,4789.18,,29,53,17,4789.18,
23:56:24 06/26/12,43,40,44,44,,,30,56,10,4789.18,,30,57,4,4789.18,,33,61,3,4789.18,,29,53,18,4789.18,
23:56:34 06/26/12,43,42,47,47,,,30,56,10,4789.18,,30,57,1,4789.18,,33,61,1,4789.18,,29,53,19,4789.18,
23:56:44 06/26/12,43,41,46,43,,,30,56,3,4789.18,,30,57,0,4789.18,,33,61,3,4789.18,,29,53,14,4789.18,
23:56:54 06/26/12,42,40,44,48,,,30,56,21,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,23,4789.18,
23:57:04 06/26/12,43,41,44,44,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,17,4789.18,
23:57:14 06/26/12,43,44,46,51,,,30,56,10,4789.18,,30,57,2,4789.18,,33,61,4,4789.18,,29,53,43,4789.18,
23:57:24 06/26/12,43,48,46,49,,,30,56,10,4789.18,,30,57,1,4789.18,,33,61,2,4789.18,,29,53,39,4789.18,
23:57:34 06/26/12,43,42,47,52,,,30,56,10,4789.18,,30,57,1,4789.18,,33,61,3,4789.18,,29,53,47,4789.18,
23:57:44 06/26/12,43,42,46,48,,,30,56,5,4789.18,,30,57,2,4789.18,,33,61,0,4789.18,,29,53,44,4789.18,
23:57:54 06/26/12,43,43,46,52,,,30,56,7,4789.18,,30,57,2,4789.18,,33,61,5,4789.18,,29,53,42,4789.18,
23:58:04 06/26/12,43,41,46,51,,,30,56,11,4789.18,,30,57,2,4789.18,,33,61,4,4789.18,,29,53,38,4789.18,
23:58:14 06/26/12,43,42,50,44,,,30,56,11,4789.18,,30,57,1,4789.18,,33,61,4,4789.18,,29,53,23,4789.18,
23:58:24 06/26/12,43,42,46,46,,,30,56,15,4789.18,,30,57,2,4789.18,,33,61,6,4789.18,,29,53,34,4789.18,
23:58:34 06/26/12,48,42,46,48,,,30,56,11,4789.18,,30,57,4,4789.18,,33,61,4,4789.18,,29,53,37,4789.18,
23:58:44 06/26/12,43,43,46,52,,,30,56,4,4789.18,,30,57,1,4789.18,,33,61,3,4789.18,,29,53,46,4789.18,
23:58:54 06/26/12,43,41,45,50,,,30,56,5,4789.18,,30,57,1,4789.18,,33,61,5,4789.18,,29,53,25,4789.18,
23:59:04 06/26/12,44,42,46,52,,,30,56,5,4789.18,,30,57,1,4789.18,,33,61,2,4789.18,,29,53,46,4789.18,
23:59:14 06/26/12,42,40,43,45,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
23:59:24 06/26/12,46,47,48,46,,,30,56,1,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,1,4789.18,
23:59:34 06/26/12,47,44,47,48,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,4,4789.18,
23:59:44 06/26/12,43,42,46,52,,,30,56,7,4789.18,,30,57,0,4789.18,,33,61,2,4789.18,,29,53,34,4789.18,
23:59:54 06/26/12,42,41,43,42,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
00:00:04 06/27/12,47,46,47,48,,,30,56,2,4789.18,,30,57,1,4789.18,,33,61,1,4789.18,,29,53,1,4789.18,
00:00:14 06/27/12,44,44,44,45,,,30,56,1,4789.18,,30,57,1,4789.18,,33,61,1,4789.18,,29,53,1,4789.18,
00:00:24 06/27/12,43,43,43,44,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
00:00:34 06/27/12,44,44,44,45,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
00:00:44 06/27/12,42,41,47,42,,,30,56,3,4789.18,,30,57,0,4789.18,,33,61,0,4789.18,,29,53,0,4789.18,
00:00:54 06/27/12,43,41,44,44,,,30,56,13,4789.18,,30,57,1,4789.18,,33,61,2,4789.18,,29,53,15,4789.18,
00:01:04 06/27/12,47,41,46,49,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,2,4789.18,,29,53,11,4789.18,
00:01:14 06/27/12,45,42,46,46,,,30,56,5,4789.18,,30,57,0,4789.18,,33,61,3,4789.18,,29,53,16,4789.18,
00:01:24 06/27/12,43,41,50,44,,,30,56,0,4789.18,,30,57,0,4789.18,,33,61,4,4789.18,,29,53,10,4789.18,
