CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:06:05 - June 20 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
20:10:25 06/20/12,31,31,34,30,,,27,46,1,4788.82,,28,48,2,4788.82,,30,49,1,4788.82,,28,48,1,4788.82,
20:10:35 06/20/12,31,30,34,30,,,27,46,3,4788.82,,28,48,1,4788.82,,30,49,1,4788.82,,28,48,0,4788.82,
20:10:45 06/20/12,33,33,33,33,,,27,46,12,4788.82,,28,48,1,4788.82,,30,49,0,4788.82,,28,48,4,4788.82,
20:10:55 06/20/12,34,34,34,34,,,27,46,7,4788.82,,28,48,9,4788.82,,30,49,10,4788.82,,28,48,8,4788.82,
20:11:05 06/20/12,33,34,34,33,,,27,46,11,4788.82,,28,48,1,4788.82,,30,49,2,4788.82,,28,48,1,4788.82,
20:11:15 06/20/12,33,33,34,33,,,27,46,5,4788.82,,28,48,1,4788.82,,30,49,5,4788.82,,28,48,6,4788.82,
20:11:25 06/20/12,31,32,34,31,,,27,46,1,4788.82,,28,48,1,4788.82,,30,49,0,4788.82,,28,48,0,4788.82,
20:11:35 06/20/12,33,33,33,30,,,27,46,1,4788.82,,28,48,2,4788.82,,30,49,1,4788.82,,28,48,2,4788.82,
20:11:45 06/20/12,31,31,33,31,,,27,46,5,4788.82,,28,48,4,4788.82,,30,49,4,4788.82,,28,48,4,4788.82,
20:11:55 06/20/12,33,33,33,33,,,27,46,6,4788.82,,28,48,5,4788.82,,30,49,5,4788.82,,28,48,0,4788.82,
20:12:05 06/20/12,31,31,34,31,,,27,46,1,4788.82,,28,48,4,4788.82,,30,49,1,4788.82,,28,48,2,4788.82,
20:12:15 06/20/12,31,32,34,31,,,27,46,2,4788.82,,28,48,0,4788.82,,30,49,2,4788.82,,28,48,0,4788.82,
20:12:25 06/20/12,34,34,34,34,,,27,46,3,4788.82,,28,48,0,4788.82,,30,49,3,4788.82,,28,48,10,4788.82,
20:12:35 06/20/12,32,32,33,31,,,27,46,0,4788.82,,28,48,0,4788.82,,30,49,0,4788.82,,28,48,0,4788.82,
20:12:45 06/20/12,37,41,39,34,,,27,46,0,4788.82,,28,48,2,4788.82,,30,49,0,4788.82,,28,48,1,4788.82,
20:12:55 06/20/12,31,30,34,31,,,27,46,5,4788.82,,28,48,5,4788.82,,30,49,7,4788.82,,28,48,4,4788.82,
20:13:05 06/20/12,34,33,35,32,,,27,46,2,4788.82,,28,48,5,4788.82,,30,49,2,4788.82,,28,48,2,4788.82,
20:13:15 06/20/12,32,33,35,31,,,27,46,17,4788.82,,28,48,1,4788.82,,30,49,1,4788.82,,28,48,4,4788.82,
20:13:25 06/20/12,32,33,35,31,,,27,46,3,4788.82,,28,48,4,4788.82,,30,49,0,4788.82,,28,48,1,4788.82,
20:13:35 06/20/12,33,32,34,32,,,27,46,2,4788.82,,28,48,1,4788.82,,30,49,2,4788.82,,28,48,1,4788.82,
20:13:45 06/20/12,33,33,36,32,,,27,46,0,4788.82,,28,48,0,4788.82,,30,49,1,4788.82,,28,48,0,4788.82,
20:13:55 06/20/12,33,32,34,32,,,27,46,2,4788.82,,28,48,4,4788.82,,30,49,1,4788.82,,28,48,1,4788.82,
20:14:05 06/20/12,34,32,38,31,,,27,46,3,4788.82,,28,48,2,4788.82,,30,49,4,4788.82,,28,48,5,4788.82,
20:14:15 06/20/12,33,32,36,32,,,27,46,5,4788.82,,28,48,5,4788.82,,30,49,4,4788.82,,28,48,3,4788.82,
20:14:25 06/20/12,33,33,35,30,,,27,46,2,4788.82,,28,48,17,4788.82,,30,49,17,4788.82,,28,48,16,4788.82,
20:14:35 06/20/12,35,34,35,34,,,27,46,1,4788.82,,28,48,2,4788.82,,30,49,2,4788.82,,28,48,4,4788.82,
20:14:45 06/20/12,34,33,35,32,,,27,46,4,4788.82,,28,48,11,4788.82,,30,49,4,4788.82,,28,48,8,4788.82,
20:14:55 06/20/12,34,34,37,33,,,27,46,0,4788.82,,28,48,3,4788.82,,30,49,0,4788.82,,28,48,1,4788.82,
20:15:05 06/20/12,33,34,37,32,,,27,46,4,4788.82,,28,48,5,4788.82,,30,49,2,4788.82,,28,48,0,4788.82,
20:15:15 06/20/12,32,32,36,32,,,27,46,0,4788.82,,28,48,3,4788.82,,30,49,3,4788.82,,28,48,13,4788.82,
20:15:25 06/20/12,32,34,35,32,,,27,46,0,4788.82,,28,48,0,4788.82,,30,49,0,4788.82,,28,48,0,4788.82,
20:15:35 06/20/12,32,31,35,32,,,27,46,15,4788.82,,28,48,5,4788.82,,30,49,8,4788.82,,28,48,14,4788.82,
20:15:45 06/20/12,36,36,37,36,,,27,46,5,4788.82,,28,48,3,4788.82,,30,49,1,4788.82,,28,48,1,4788.82,
20:15:55 06/20/12,36,36,35,33,,,27,46,3,4788.82,,28,48,1,4788.82,,30,50,1,4788.82,,28,48,2,4788.82,
20:16:05 06/20/12,33,34,35,32,,,27,46,11,4788.82,,28,48,10,4788.82,,30,50,10,4788.82,,28,48,6,4788.82,
20:16:15 06/20/12,34,33,36,32,,,27,46,1,4788.82,,28,48,1,4788.82,,30,50,1,4788.82,,28,48,5,4788.82,
20:16:25 06/20/12,35,35,35,35,,,27,46,1,4788.82,,28,48,2,4788.82,,30,50,1,4788.82,,28,48,2,4788.82,
20:16:35 06/20/12,34,32,36,32,,,27,46,6,4788.82,,28,48,5,4788.82,,30,50,4,4788.82,,28,48,1,4788.82,
20:16:45 06/20/12,35,35,36,32,,,27,46,8,4788.82,,28,48,10,4788.82,,30,50,1,4788.82,,28,48,0,4788.82,
20:16:55 06/20/12,33,33,35,32,,,27,46,10,4788.82,,28,48,14,4788.82,,30,50,14,4788.82,,28,48,8,4788.82,
20:17:05 06/20/12,35,33,36,32,,,27,46,0,4788.82,,28,48,2,4788.82,,30,50,3,4788.82,,28,48,6,4788.82,
20:17:15 06/20/12,33,37,36,32,,,27,46,2,4788.82,,28,48,8,4788.82,,30,50,0,4788.82,,28,48,8,4788.82,
20:17:25 06/20/12,34,34,37,32,,,27,46,2,4788.82,,28,48,1,4788.82,,30,50,1,4788.82,,28,48,1,4788.82,
20:17:35 06/20/12,33,33,34,31,,,27,46,3,4788.82,,28,48,0,4788.82,,30,50,0,4788.82,,28,48,1,4788.82,
20:17:45 06/20/12,34,32,35,32,,,27,46,0,4788.82,,28,48,0,4788.82,,30,50,1,4788.82,,28,48,0,4788.82,
20:17:55 06/20/12,36,36,36,36,,,27,46,2,4788.82,,28,48,0,4788.82,,30,50,1,4788.82,,28,48,2,4788.82,
20:18:05 06/20/12,35,34,36,35,,,27,46,11,4788.82,,28,48,13,4788.82,,30,50,10,4788.82,,28,48,5,4788.82,
20:18:15 06/20/12,35,34,37,32,,,27,46,2,4788.82,,28,48,4,4788.82,,30,50,1,4788.82,,28,48,1,4788.82,
20:18:25 06/20/12,35,33,37,32,,,27,46,2,4788.82,,28,48,1,4788.82,,30,50,1,4788.82,,28,48,2,4788.82,
20:18:35 06/20/12,34,36,35,32,,,27,46,1,4788.82,,28,48,2,4788.82,,30,50,0,4788.82,,28,48,0,4788.82,
20:18:45 06/20/12,36,36,36,36,,,27,46,9,4788.82,,28,48,8,4788.82,,30,50,0,4788.82,,28,48,4,4788.82,
20:18:55 06/20/12,35,35,35,32,,,27,46,2,4788.82,,28,48,1,4788.82,,30,50,0,4788.82,,28,48,1,4788.82,
20:19:05 06/20/12,35,33,36,31,,,27,46,4,4788.82,,28,48,3,4788.82,,30,50,0,4788.82,,28,48,0,4788.82,
20:19:15 06/20/12,35,34,35,31,,,27,46,16,4788.82,,28,48,8,4788.82,,30,50,6,4788.82,,28,48,6,4788.82,
20:19:25 06/20/12,35,35,36,35,,,27,46,0,4788.82,,28,48,0,4788.82,,30,50,0,4788.82,,28,48,0,4788.82,
20:19:36 06/20/12,35,35,36,35,,,27,46,1,4788.82,,28,48,0,4788.82,,30,50,0,4788.82,,28,48,2,4788.82,
20:19:46 06/20/12,36,36,35,35,,,27,46,0,4788.82,,28,48,0,4788.82,,30,50,0,4788.82,,28,48,1,4788.82,
20:19:56 06/20/12,36,36,36,36,,,27,46,0,4788.82,,28,48,6,4788.82,,30,50,6,4788.82,,28,48,1,4788.82,
20:20:06 06/20/12,35,35,35,35,,,27,46,1,4788.82,,28,48,1,4788.82,,30,50,1,4788.82,,28,48,2,4788.82,
20:20:16 06/20/12,36,36,37,36,,,27,46,0,4788.82,,28,48,3,4788.82,,30,50,3,4788.82,,28,48,8,4788.82,
20:20:26 06/20/12,35,33,36,31,,,27,46,15,4788.82,,28,48,10,4788.82,,30,50,14,4788.82,,28,48,8,4788.82,
20:20:36 06/20/12,35,34,37,32,,,27,46,1,4788.82,,28,48,15,4788.82,,30,50,1,4788.82,,28,48,9,4788.82,
20:20:46 06/20/12,36,36,36,36,,,27,46,0,4788.82,,28,48,3,4788.82,,30,50,6,4788.82,,28,48,5,4788.82,
20:20:56 06/20/12,35,34,36,31,,,27,46,4,4788.82,,28,48,4,4788.82,,30,50,3,4788.82,,28,48,3,4788.82,
20:21:06 06/20/12,35,33,36,32,,,27,46,1,4788.82,,28,48,2,4788.82,,30,50,4,4788.82,,28,48,2,4788.82,
20:21:16 06/20/12,35,34,35,34,,,27,46,0,4788.82,,28,48,1,4788.82,,30,50,0,4788.82,,28,48,1,4788.82,
20:21:26 06/20/12,36,35,36,35,,,27,46,1,4788.82,,28,48,1,4788.82,,30,50,1,4788.82,,28,48,4,4788.82,
20:21:36 06/20/12,35,35,36,35,,,27,46,11,4788.82,,28,48,7,4788.82,,30,50,6,4788.82,,28,48,7,4788.82,
20:21:46 06/20/12,35,35,36,35,,,27,46,1,4788.82,,28,48,0,4788.82,,30,50,0,4788.82,,28,48,3,4788.82,
20:21:56 06/20/12,34,34,36,32,,,27,46,0,4788.82,,28,48,0,4788.82,,30,50,0,4788.82,,28,48,0,4788.82,
20:22:06 06/20/12,35,33,36,32,,,27,46,1,4788.82,,28,48,4,4788.82,,30,50,3,4788.82,,28,48,4,4788.82,
20:22:16 06/20/12,34,33,36,32,,,27,46,4,4788.82,,28,48,1,4788.82,,30,50,2,4788.82,,28,48,4,4788.82,
20:22:26 06/20/12,34,34,34,34,,,27,46,1,4788.82,,28,48,0,4788.82,,30,50,1,4788.82,,28,48,0,4788.82,
20:22:36 06/20/12,35,35,36,32,,,27,46,1,4788.82,,28,48,0,4788.82,,30,50,1,4788.82,,28,48,2,4788.82,
20:22:46 06/20/12,36,35,36,35,,,27,46,3,4788.82,,28,48,1,4788.82,,30,50,9,4788.82,,28,48,11,4788.82,
20:22:56 06/20/12,35,35,35,35,,,27,46,11,4788.82,,28,48,0,4788.82,,30,50,0,4788.82,,28,48,1,4788.82,
20:23:06 06/20/12,36,35,35,35,,,27,46,1,4788.82,,28,48,1,4788.82,,30,50,1,4788.82,,28,48,1,4788.82,
20:23:16 06/20/12,35,35,35,35,,,27,46,4,4788.82,,28,48,1,4788.82,,30,50,4,4788.82,,28,48,4,4788.82,
20:23:26 06/20/12,34,33,35,31,,,27,46,0,4788.82,,28,48,0,4788.82,,30,50,0,4788.82,,28,48,0,4788.82,
20:23:36 06/20/12,35,33,35,32,,,27,46,2,4788.82,,28,48,2,4788.82,,30,50,2,4788.82,,28,48,5,4788.82,
20:23:46 06/20/12,35,35,35,35,,,27,46,2,4788.82,,28,48,1,4788.82,,30,50,1,4788.82,,28,48,1,4788.82,
20:23:56 06/20/12,35,34,36,32,,,27,46,0,4788.82,,28,48,0,4788.82,,30,50,0,4788.82,,28,48,7,4788.82,
20:24:06 06/20/12,36,35,36,35,,,27,46,1,4788.82,,28,48,0,4788.82,,30,50,3,4788.82,,28,48,8,4788.82,
20:24:16 06/20/12,36,36,36,35,,,27,46,2,4788.82,,28,48,14,4788.82,,30,50,0,4788.82,,28,48,5,4788.82,
20:24:26 06/20/12,35,35,35,35,,,27,46,1,4788.82,,28,48,6,4788.82,,30,50,1,4788.82,,28,48,1,4788.82,
20:24:36 06/20/12,35,35,35,35,,,27,46,1,4788.82,,28,48,2,4788.82,,30,50,1,4788.82,,28,48,1,4788.82,
20:24:46 06/20/12,35,35,35,35,,,27,46,0,4788.82,,28,48,0,4788.82,,30,50,6,4788.82,,28,48,0,4788.82,
20:24:56 06/20/12,35,35,35,35,,,27,46,1,4788.82,,28,48,1,4788.82,,30,50,1,4788.82,,28,48,1,4788.82,
20:25:06 06/20/12,35,34,36,33,,,27,46,1,4788.82,,28,48,1,4788.82,,30,50,0,4788.82,,28,48,0,4788.82,
20:25:16 06/20/12,35,35,35,35,,,27,46,0,4788.82,,28,48,0,4788.82,,30,50,1,4788.82,,28,48,11,4788.82,
20:25:26 06/20/12,35,32,35,32,,,27,46,4,4788.82,,28,48,15,4788.82,,30,50,16,4788.82,,28,48,11,4788.82,
20:25:36 06/20/12,36,35,36,36,,,27,46,1,4788.82,,28,48,0,4788.82,,30,50,1,4788.82,,28,48,1,4788.82,
20:25:46 06/20/12,35,33,35,33,,,27,46,1,4788.82,,28,48,1,4788.82,,30,50,1,4788.82,,28,48,11,4788.82,
20:25:56 06/20/12,36,36,36,36,,,27,46,0,4788.82,,28,48,0,4788.82,,30,50,1,4788.82,,28,48,6,4788.82,
20:26:06 06/20/12,35,34,36,31,,,27,46,9,4788.82,,28,48,9,4788.82,,30,50,9,4788.82,,28,48,9,4788.82,
20:26:16 06/20/12,35,35,37,32,,,27,46,1,4788.82,,28,48,3,4788.82,,30,50,1,4788.82,,28,48,2,4788.82,
20:26:26 06/20/12,36,34,36,33,,,27,46,14,4788.82,,28,48,7,4788.82,,30,50,13,4788.82,,28,48,1,4788.82,
20:26:36 06/20/12,36,34,37,32,,,27,46,7,4788.82,,28,48,4,4788.82,,30,50,1,4788.82,,28,48,6,4788.82,
20:26:46 06/20/12,35,33,35,32,,,27,46,1,4788.82,,28,48,1,4788.82,,30,50,1,4788.82,,28,48,1,4788.82,
20:26:56 06/20/12,37,36,38,35,,,27,46,5,4788.82,,28,48,4,4788.82,,30,50,7,4788.82,,28,48,0,4788.82,
20:27:06 06/20/12,35,32,36,31,,,27,46,0,4788.82,,28,48,0,4788.82,,30,50,0,4788.82,,28,48,0,4788.82,
20:27:16 06/20/12,36,36,36,36,,,27,46,5,4788.82,,28,48,5,4788.82,,30,50,5,4788.82,,28,48,8,4788.82,
20:27:26 06/20/12,35,33,37,32,,,27,46,0,4788.82,,28,48,0,4788.82,,30,50,0,4788.82,,28,48,0,4788.82,
20:27:36 06/20/12,36,36,36,36,,,27,46,2,4788.82,,28,48,1,4788.82,,30,50,2,4788.82,,28,48,0,4788.82,
20:27:46 06/20/12,33,34,36,32,,,27,46,1,4788.82,,28,48,3,4788.82,,30,50,4,4788.82,,28,48,4,4788.82,
20:27:56 06/20/12,35,33,37,32,,,27,46,0,4788.82,,28,48,0,4788.82,,30,50,0,4788.82,,28,48,0,4788.82,
20:28:06 06/20/12,33,33,37,32,,,27,46,2,4788.82,,28,48,0,4788.82,,30,50,0,4788.82,,28,48,1,4788.82,
20:28:16 06/20/12,34,34,37,33,,,27,46,7,4788.82,,28,48,7,4788.82,,30,50,8,4788.82,,28,48,8,4788.82,
20:28:26 06/20/12,36,36,36,36,,,27,46,4,4788.82,,28,48,0,4788.82,,30,50,0,4788.82,,28,48,4,4788.82,
20:28:36 06/20/12,33,34,36,32,,,27,46,0,4788.82,,28,48,0,4788.82,,30,50,0,4788.82,,28,48,0,4788.82,
20:28:46 06/20/12,35,33,36,32,,,27,46,5,4788.82,,28,48,5,4788.82,,30,50,3,4788.82,,28,48,4,4788.82,
20:28:56 06/20/12,35,34,36,32,,,27,46,0,4788.82,,28,48,5,4788.82,,30,50,0,4788.82,,28,48,0,4788.82,
20:29:06 06/20/12,36,36,36,36,,,27,46,7,4788.82,,28,48,2,4788.82,,30,50,7,4788.82,,28,48,12,4788.82,
20:29:16 06/20/12,36,36,36,36,,,27,46,1,4788.82,,28,48,1,4788.82,,30,50,2,4788.82,,28,48,2,4788.82,
20:29:26 06/20/12,35,33,35,32,,,27,46,4,4788.82,,28,48,1,4788.82,,30,50,0,4788.82,,28,48,0,4788.82,
20:29:36 06/20/12,35,33,37,32,,,27,46,4,4788.82,,28,48,4,4788.82,,30,50,0,4788.82,,28,48,4,4788.82,
20:29:46 06/20/12,36,34,38,33,,,27,46,6,4788.82,,28,48,2,4788.82,,30,50,4,4788.82,,28,48,0,4788.82,
20:29:56 06/20/12,36,34,36,32,,,27,46,0,4788.82,,28,48,1,4788.82,,30,50,0,4788.82,,28,48,0,4788.82,
20:30:06 06/20/12,36,33,37,33,,,27,46,0,4788.82,,28,48,11,4788.82,,30,50,0,4788.82,,28,48,0,4788.82,
20:30:16 06/20/12,36,36,36,36,,,27,46,0,4788.82,,28,48,6,4788.82,,30,50,2,4788.82,,28,48,1,4788.82,
20:30:26 06/20/12,36,34,36,34,,,27,46,1,4788.82,,28,48,4,4788.82,,30,50,1,4788.82,,28,48,1,4788.82,
20:30:36 06/20/12,36,36,36,35,,,27,46,1,4788.82,,28,48,1,4788.82,,30,50,2,4788.82,,28,48,1,4788.82,
20:30:46 06/20/12,35,33,36,32,,,27,46,0,4788.82,,28,48,1,4788.82,,30,50,0,4788.82,,28,48,0,4788.82,
20:30:56 06/20/12,37,37,37,37,,,27,46,7,4788.82,,28,48,9,4788.82,,30,50,9,4788.82,,28,48,7,4788.82,
20:31:06 06/20/12,36,35,38,33,,,27,46,2,4788.82,,28,48,3,4788.82,,30,50,1,4788.82,,28,48,7,4788.82,
20:31:16 06/20/12,36,36,36,36,,,27,46,0,4788.82,,28,48,1,4788.82,,30,50,1,4788.82,,28,48,9,4788.82,
20:31:26 06/20/12,37,37,37,37,,,27,46,14,4788.82,,28,48,11,4788.82,,30,50,1,4788.82,,28,48,8,4788.82,
20:31:36 06/20/12,37,34,37,33,,,27,46,1,4788.82,,28,48,2,4788.82,,30,50,3,4788.82,,28,48,0,4788.82,
20:31:46 06/20/12,36,34,37,33,,,27,46,1,4788.82,,28,48,1,4788.82,,30,50,1,4788.82,,28,48,1,4788.82,
20:31:56 06/20/12,36,36,36,35,,,27,46,1,4788.82,,28,48,1,4788.82,,30,50,2,4788.82,,28,48,1,4788.82,
20:32:06 06/20/12,36,35,37,34,,,27,46,2,4788.82,,28,48,5,4788.82,,30,50,4,4788.82,,28,48,1,4788.82,
20:32:16 06/20/12,36,33,36,33,,,27,46,2,4788.82,,28,48,2,4788.82,,30,50,0,4788.82,,28,48,2,4788.82,
20:32:26 06/20/12,36,33,37,34,,,27,46,2,4788.82,,28,48,0,4788.82,,30,50,1,4788.82,,28,48,1,4788.82,
20:32:36 06/20/12,36,35,37,32,,,27,46,4,4788.82,,28,48,17,4788.82,,30,50,14,4788.82,,28,48,14,4788.82,
20:32:46 06/20/12,37,35,38,33,,,27,46,0,4788.82,,28,48,1,4788.82,,30,50,0,4788.82,,28,48,0,4788.82,
20:32:56 06/20/12,34,34,36,34,,,27,46,2,4788.82,,28,48,3,4788.82,,30,50,1,4788.82,,28,48,1,4788.82,
20:33:06 06/20/12,36,35,38,33,,,27,46,14,4788.82,,28,48,13,4788.82,,30,50,13,4788.82,,28,48,15,4788.82,
20:33:16 06/20/12,36,35,38,33,,,27,46,14,4788.82,,28,48,13,4788.82,,30,50,13,4788.82,,28,48,16,4788.82,
20:33:26 06/20/12,35,34,37,32,,,27,46,0,4788.82,,28,48,0,4788.82,,30,50,0,4788.82,,28,48,0,4788.82,
20:33:36 06/20/12,36,35,37,33,,,27,46,2,4788.82,,28,48,1,4788.82,,30,50,5,4788.82,,28,48,6,4788.82,
20:33:46 06/20/12,36,37,38,35,,,27,46,11,4788.82,,28,48,6,4788.82,,30,50,2,4788.82,,28,48,1,4788.82,
20:33:56 06/20/12,37,37,38,37,,,27,46,4,4788.82,,28,48,10,4788.82,,30,50,1,4788.82,,28,48,6,4788.82,
20:34:06 06/20/12,36,35,38,34,,,27,46,2,4788.82,,28,48,0,4788.82,,30,50,0,4788.82,,28,48,1,4788.82,
20:34:16 06/20/12,36,35,38,33,,,27,46,1,4788.82,,28,48,2,4788.82,,30,50,6,4788.82,,28,48,6,4788.82,
20:34:26 06/20/12,37,36,38,35,,,27,46,19,4788.82,,28,48,9,4788.82,,30,50,11,4788.82,,28,48,4,4788.82,
20:34:36 06/20/12,35,35,38,34,,,27,46,3,4788.82,,28,48,4,4788.82,,30,50,2,4788.82,,28,48,1,4788.82,
20:34:46 06/20/12,36,35,38,34,,,27,46,1,4788.82,,28,48,2,4788.82,,30,50,2,4788.82,,28,48,4,4788.82,
20:34:56 06/20/12,36,36,38,33,,,27,46,9,4788.82,,28,48,3,4788.82,,30,50,0,4788.82,,28,48,5,4788.82,
20:35:06 06/20/12,36,35,37,33,,,27,46,7,4788.82,,28,48,3,4788.82,,30,50,8,4788.82,,28,48,5,4788.82,
20:35:16 06/20/12,37,37,37,37,,,27,46,1,4788.82,,28,48,2,4788.82,,30,50,3,4788.82,,28,48,3,4788.82,
20:35:26 06/20/12,35,35,36,33,,,27,46,3,4788.82,,28,48,4,4788.82,,30,50,0,4788.82,,28,48,3,4788.82,
20:35:36 06/20/12,36,37,38,34,,,27,46,9,4788.82,,28,48,1,4788.82,,30,50,1,4788.82,,28,48,4,4788.82,
20:35:46 06/20/12,36,36,36,33,,,27,46,9,4788.82,,28,48,13,4788.82,,30,50,13,4788.82,,28,48,11,4788.82,
20:35:56 06/20/12,37,37,38,37,,,27,46,0,4788.82,,28,48,2,4788.82,,30,50,0,4788.82,,28,48,1,4788.82,
20:36:06 06/20/12,37,35,38,34,,,27,46,0,4788.82,,28,48,2,4788.82,,30,50,4,4788.82,,28,48,1,4788.82,
20:36:16 06/20/12,38,37,38,37,,,27,46,23,4788.82,,28,48,14,4788.82,,30,50,2,4788.82,,28,48,7,4788.82,
20:36:26 06/20/12,36,35,37,33,,,27,46,2,4788.82,,28,48,2,4788.82,,30,50,3,4788.82,,28,48,1,4788.82,
20:36:36 06/20/12,36,35,38,33,,,27,46,2,4788.82,,28,48,2,4788.82,,30,50,1,4788.82,,28,48,3,4788.82,
20:36:46 06/20/12,36,34,36,33,,,27,46,15,4788.82,,28,48,10,4788.82,,30,50,10,4788.82,,28,48,7,4788.82,
20:36:56 06/20/12,36,35,38,34,,,27,46,10,4788.82,,28,48,7,4788.82,,30,50,11,4788.82,,28,48,0,4788.82,
20:37:06 06/20/12,37,37,37,37,,,27,46,2,4788.82,,28,48,1,4788.82,,30,50,1,4788.82,,28,48,2,4788.82,
20:37:16 06/20/12,36,36,37,36,,,27,46,2,4788.82,,28,48,2,4788.82,,30,50,5,4788.82,,28,48,5,4788.82,
20:37:26 06/20/12,35,35,37,33,,,27,46,8,4788.82,,28,48,0,4788.82,,30,50,2,4788.82,,28,48,9,4788.82,
20:37:36 06/20/12,37,37,37,37,,,27,46,11,4788.82,,28,48,0,4788.82,,30,50,7,4788.82,,28,48,19,4788.82,
20:37:46 06/20/12,35,35,36,32,,,27,46,0,4788.82,,28,48,0,4788.82,,30,50,2,4788.82,,28,48,0,4788.82,
20:37:56 06/20/12,37,35,38,33,,,27,46,10,4788.82,,28,48,11,4788.82,,30,50,8,4788.82,,28,48,9,4788.82,
