CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:14:22 - March 11 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:46:23 03/11/12,32,31,32,30,,,27,43,0,4788.76,,26,43,0,4788.76,,28,47,0,4788.76,,26,47,0,4788.76,
22:46:33 03/11/12,31,31,33,30,,,27,43,4,4788.76,,26,43,4,4788.76,,28,47,1,4788.76,,26,47,3,4788.76,
22:46:43 03/11/12,33,29,33,32,,,27,43,2,4788.76,,26,43,5,4788.76,,28,47,0,4788.76,,26,47,0,4788.76,
22:46:53 03/11/12,33,33,33,33,,,27,43,0,4788.76,,26,43,0,4788.76,,28,47,1,4788.76,,26,47,1,4788.76,
22:47:03 03/11/12,31,31,31,29,,,27,43,9,4788.76,,26,43,1,4788.76,,28,47,1,4788.76,,26,47,1,4788.76,
22:47:13 03/11/12,33,33,33,32,,,27,43,0,4788.76,,26,43,1,4788.76,,28,47,0,4788.76,,26,47,0,4788.76,
22:47:23 03/11/12,35,34,34,34,,,27,43,2,4788.76,,26,43,1,4788.76,,28,47,1,4788.76,,26,47,3,4788.76,
22:47:33 03/11/12,32,30,33,30,,,27,43,0,4788.86,,26,43,0,4788.86,,28,47,0,4788.86,,26,47,0,4788.86,
22:47:52 03/11/12,32,31,34,30,,,27,43,2,4788.76,,26,43,1,4788.76,,28,47,1,4788.76,,26,47,2,4788.76,
22:48:02 03/11/12,31,29,31,30,,,27,43,2,4788.76,,26,43,15,4788.76,,28,47,1,4788.76,,26,47,0,4788.76,
22:48:18 03/11/12,32,31,35,30,,,27,43,4,4789.01,,26,43,2,4789.01,,28,47,1,4789.01,,26,47,1,4789.01,
22:48:28 03/11/12,49,36,36,32,,,27,50,47,4789.01,,26,43,0,4789.01,,28,47,1,4789.01,,26,47,0,4789.01,
22:48:38 03/11/12,37,34,36,35,,,27,50,27,4789.01,,26,43,0,4789.01,,28,47,5,4789.01,,26,47,3,4789.01,
22:48:48 03/11/12,35,29,33,30,,,27,50,4,4789.01,,26,43,4,4789.01,,28,47,5,4789.01,,26,47,4,4789.01,
22:48:58 03/11/12,31,34,31,29,,,27,50,6,4789.01,,26,43,2,4789.01,,28,47,2,4789.01,,26,47,2,4789.01,
22:49:08 03/11/12,36,30,37,35,,,27,50,2,4789.01,,26,43,6,4789.01,,28,47,1,4789.01,,26,47,4,4789.01,
22:49:18 03/11/12,35,37,37,32,,,27,50,4,4789.01,,26,43,1,4789.01,,28,47,5,4789.01,,26,47,4,4789.01,
22:49:28 03/11/12,37,38,35,33,,,27,50,5,4789.01,,26,43,4,4789.01,,28,47,8,4789.01,,26,47,3,4789.01,
22:49:38 03/11/12,36,34,39,36,,,27,50,4,4789.01,,26,43,2,4789.01,,28,47,8,4789.01,,26,47,5,4789.01,
22:49:48 03/11/12,36,31,37,32,,,27,50,5,4789.01,,26,43,2,4789.01,,28,47,1,4789.01,,26,47,1,4789.01,
22:49:58 03/11/12,34,33,39,33,,,27,50,6,4789.01,,26,43,1,4789.01,,28,47,0,4789.01,,26,47,0,4789.01,
22:50:09 03/11/12,37,31,35,33,,,27,50,1,4789.01,,26,48,1,4789.01,,28,51,0,4789.01,,26,47,1,4789.01,
22:50:19 03/11/12,40,35,37,34,,,27,50,2,4789.01,,26,48,2,4789.01,,28,51,1,4789.01,,26,47,0,4789.01,
22:50:29 03/11/12,36,35,36,35,,,27,50,6,4789.01,,26,48,2,4789.01,,28,51,2,4789.01,,26,47,1,4789.01,
22:50:39 03/11/12,41,48,40,42,,,27,50,24,4789.01,,26,48,23,4789.01,,28,51,13,4789.01,,26,47,18,4789.01,
22:50:49 03/11/12,34,31,34,34,,,27,50,4,4789.01,,26,48,1,4789.01,,28,51,1,4789.01,,26,47,1,4789.01,
22:50:59 03/11/12,34,33,34,33,,,27,50,16,4789.01,,26,48,2,4789.01,,28,51,1,4789.01,,26,47,7,4789.01,
22:51:09 03/11/12,34,32,34,32,,,27,50,7,4789.01,,26,49,1,4789.01,,28,51,1,4789.01,,26,47,2,4789.01,
22:51:19 03/11/12,33,33,34,31,,,27,50,0,4789.01,,26,49,0,4789.01,,28,51,1,4789.01,,26,47,1,4789.01,
22:51:29 03/11/12,33,33,34,32,,,27,50,13,4789.01,,26,49,2,4789.01,,28,51,1,4789.01,,26,47,2,4789.01,
22:51:39 03/11/12,41,36,36,32,,,27,50,35,4789.01,,26,49,2,4789.01,,28,51,2,4789.01,,26,47,1,4789.01,
22:51:49 03/11/12,39,34,36,32,,,27,50,13,4789.01,,26,49,0,4789.01,,28,51,0,4789.01,,26,47,0,4789.01,
22:51:59 03/11/12,32,32,34,35,,,27,50,5,4789.01,,26,49,0,4789.01,,28,51,4,4789.01,,26,47,0,4789.01,
22:52:09 03/11/12,33,33,38,32,,,27,50,1,4789.01,,26,49,0,4789.01,,28,51,1,4789.01,,26,47,1,4789.01,
22:52:19 03/11/12,34,34,36,31,,,27,50,4,4789.01,,26,49,0,4789.01,,28,51,0,4789.01,,26,47,2,4789.01,
22:52:29 03/11/12,34,32,35,36,,,27,50,2,4789.01,,26,49,2,4789.01,,28,51,2,4789.01,,26,47,0,4789.01,
22:52:39 03/11/12,32,32,35,32,,,27,50,0,4789.01,,26,49,0,4789.01,,28,51,0,4789.01,,26,47,0,4789.01,
22:52:49 03/11/12,34,33,34,33,,,27,50,1,4789.01,,26,51,1,4789.01,,28,54,0,4789.01,,26,47,0,4789.01,
22:52:59 03/11/12,32,32,34,33,,,27,50,1,4789.01,,26,51,0,4789.01,,28,54,4,4789.01,,26,47,1,4789.01,
22:53:09 03/11/12,32,31,33,31,,,27,50,3,4789.01,,26,51,1,4789.01,,28,54,0,4789.01,,26,47,0,4789.01,
22:53:19 03/11/12,37,37,38,37,,,27,50,17,4789.01,,26,53,15,4789.01,,28,54,3,4789.01,,26,49,5,4789.01,
22:53:29 03/11/12,37,34,35,33,,,27,50,13,4789.01,,26,53,0,4789.01,,28,54,2,4789.01,,26,49,1,4789.01,
22:53:39 03/11/12,37,32,34,32,,,27,50,5,4789.01,,26,53,0,4789.01,,28,54,1,4789.01,,26,49,1,4789.01,
22:53:49 03/11/12,36,36,36,35,,,27,50,8,4789.01,,26,53,1,4789.01,,28,54,4,4789.01,,26,49,0,4789.01,
22:53:59 03/11/12,56,58,62,53,,,27,62,62,4789.01,,26,60,43,4789.01,,28,63,52,4789.01,,26,57,25,4789.01,
22:54:09 03/11/12,43,40,44,35,,,27,62,28,4789.01,,26,60,10,4789.01,,28,63,4,4789.01,,26,57,12,4789.01,
22:54:19 03/11/12,43,38,42,33,,,27,62,24,4789.01,,26,60,8,4789.01,,28,63,24,4789.01,,26,57,8,4789.01,
22:54:29 03/11/12,43,39,42,33,,,27,62,26,4789.01,,26,60,10,4789.01,,28,63,5,4789.01,,26,57,7,4789.01,
22:54:39 03/11/12,43,51,52,39,,,27,62,23,4789.01,,26,60,7,4789.01,,28,63,12,4789.01,,26,57,8,4789.01,
22:54:49 03/11/12,41,38,40,34,,,27,62,28,4789.01,,26,60,11,4789.01,,28,63,14,4789.01,,26,57,9,4789.01,
22:54:59 03/11/12,44,40,47,36,,,27,62,24,4789.01,,26,60,10,4789.01,,28,63,7,4789.01,,26,57,13,4789.01,
22:55:09 03/11/12,44,41,48,36,,,27,62,31,4789.01,,26,60,14,4789.01,,28,63,13,4789.01,,26,57,10,4789.01,
22:55:19 03/11/12,43,39,39,35,,,27,62,27,4789.01,,26,60,9,4789.01,,28,63,11,4789.01,,26,57,7,4789.01,
22:55:29 03/11/12,44,40,39,36,,,27,62,27,4789.01,,26,60,18,4789.01,,28,63,14,4789.01,,26,57,12,4789.01,
22:55:39 03/11/12,43,40,45,36,,,27,62,39,4789.01,,26,60,19,4789.01,,28,63,20,4789.01,,26,57,23,4789.01,
22:55:49 03/11/12,43,38,39,35,,,27,62,25,4789.01,,26,60,12,4789.01,,28,63,2,4789.01,,26,57,10,4789.01,
22:55:59 03/11/12,44,38,40,35,,,27,62,27,4789.01,,26,60,6,4789.01,,28,63,4,4789.01,,26,57,10,4789.01,
22:56:09 03/11/12,43,39,44,34,,,27,62,37,4789.01,,26,60,4,4789.01,,28,63,6,4789.01,,26,57,8,4789.01,
22:56:19 03/11/12,42,37,39,38,,,27,62,20,4789.01,,26,60,7,4789.01,,28,63,7,4789.01,,26,57,8,4789.01,
22:56:29 03/11/12,43,40,45,36,,,27,62,25,4789.01,,26,60,8,4789.01,,28,63,11,4789.01,,26,57,9,4789.01,
22:56:39 03/11/12,43,40,43,35,,,27,62,36,4789.01,,26,60,10,4789.01,,28,63,20,4789.01,,26,57,13,4789.01,
22:56:49 03/11/12,43,37,41,34,,,27,62,24,4789.01,,26,60,5,4789.01,,28,63,4,4789.01,,26,57,11,4789.01,
22:56:59 03/11/12,43,40,42,34,,,27,62,23,4789.01,,26,60,6,4789.01,,28,63,4,4789.01,,26,57,8,4789.01,
22:57:09 03/11/12,43,40,41,40,,,27,62,34,4789.01,,26,60,15,4789.01,,28,63,18,4789.01,,26,57,21,4789.01,
22:57:19 03/11/12,43,39,45,35,,,27,62,28,4789.01,,26,60,5,4789.01,,28,63,15,4789.01,,26,57,0,4789.01,
22:57:29 03/11/12,44,40,43,35,,,27,62,26,4789.01,,26,60,10,4789.01,,28,63,13,4789.01,,26,57,10,4789.01,
22:57:39 03/11/12,42,40,40,36,,,27,62,28,4789.01,,26,60,10,4789.01,,28,63,13,4789.01,,26,57,12,4789.01,
22:57:49 03/11/12,45,39,42,37,,,27,62,27,4789.01,,26,60,4,4789.01,,28,63,18,4789.01,,26,57,1,4789.01,
22:57:59 03/11/12,44,40,45,35,,,27,62,37,4789.01,,26,60,10,4789.01,,28,63,18,4789.01,,26,57,15,4789.01,
22:58:09 03/11/12,45,39,43,34,,,27,62,31,4789.01,,26,60,8,4789.01,,28,63,8,4789.01,,26,57,10,4789.01,
22:58:19 03/11/12,43,39,42,35,,,27,62,28,4789.01,,26,60,9,4789.01,,28,63,1,4789.01,,26,57,4,4789.01,
22:58:29 03/11/12,43,40,39,37,,,27,62,34,4789.01,,26,60,12,4789.01,,28,63,14,4789.01,,26,57,5,4789.01,
22:58:39 03/11/12,40,38,38,34,,,27,62,31,4789.01,,26,60,2,4789.01,,28,63,4,4789.01,,26,57,3,4789.01,
22:58:49 03/11/12,38,37,39,34,,,27,62,15,4789.01,,26,60,2,4789.01,,28,63,3,4789.01,,26,57,5,4789.01,
22:58:59 03/11/12,43,38,42,34,,,27,62,18,4789.01,,26,60,5,4789.01,,28,63,5,4789.01,,26,57,3,4789.01,
22:59:09 03/11/12,43,44,45,43,,,27,62,12,4789.01,,26,60,8,4789.01,,28,63,2,4789.01,,26,57,23,4789.01,
22:59:19 03/11/12,36,36,36,36,,,27,62,0,4789.01,,26,60,0,4789.01,,28,63,0,4789.01,,26,57,0,4789.01,
22:59:29 03/11/12,44,40,42,36,,,27,62,34,4789.01,,26,60,4,4789.01,,28,63,4,4789.01,,26,57,13,4789.01,
22:59:39 03/11/12,45,43,42,36,,,27,62,34,4789.01,,26,60,9,4789.01,,28,63,19,4789.01,,26,57,11,4789.01,
22:59:49 03/11/12,43,39,39,38,,,27,62,24,4789.01,,26,60,4,4789.01,,28,63,8,4789.01,,26,57,4,4789.01,
22:59:59 03/11/12,46,39,44,35,,,27,62,26,4789.01,,26,60,4,4789.01,,28,63,11,4789.01,,26,57,4,4789.01,
23:00:09 03/11/12,43,40,41,37,,,27,62,27,4789.01,,26,60,3,4789.01,,28,63,8,4789.01,,26,57,5,4789.01,
23:00:19 03/11/12,46,41,40,41,,,27,62,40,4789.01,,26,60,10,4789.01,,28,63,19,4789.01,,26,57,12,4789.01,
23:00:29 03/11/12,46,39,45,36,,,27,62,31,4789.01,,26,60,9,4789.01,,28,63,14,4789.01,,26,57,9,4789.01,
23:00:39 03/11/12,44,41,42,35,,,27,62,37,4789.01,,26,60,13,4789.01,,28,63,22,4789.01,,26,57,14,4789.01,
23:00:49 03/11/12,45,39,44,35,,,27,62,35,4789.01,,26,60,6,4789.01,,28,63,6,4789.01,,26,57,6,4789.01,
23:00:59 03/11/12,42,38,38,34,,,27,62,45,4789.01,,26,60,5,4789.01,,28,63,8,4789.01,,26,57,7,4789.01,
23:01:09 03/11/12,43,40,42,36,,,27,62,20,4789.01,,26,60,3,4789.01,,28,63,7,4789.01,,26,57,5,4789.01,
23:01:19 03/11/12,47,41,42,42,,,27,62,47,4789.01,,26,60,26,4789.01,,28,63,11,4789.01,,26,57,6,4789.01,
23:01:29 03/11/12,44,43,44,39,,,27,62,31,4789.01,,26,60,21,4789.01,,28,63,27,4789.01,,26,57,20,4789.01,
23:01:39 03/11/12,45,39,45,35,,,27,62,31,4789.01,,26,60,11,4789.01,,28,63,15,4789.01,,26,57,12,4789.01,
23:01:49 03/11/12,43,40,41,37,,,27,62,29,4789.01,,26,60,7,4789.01,,28,63,10,4789.01,,26,57,8,4789.01,
23:01:59 03/11/12,51,50,49,49,,,27,62,36,4789.01,,26,60,16,4789.01,,28,63,25,4789.01,,26,57,11,4789.01,
23:02:09 03/11/12,45,40,41,39,,,27,62,28,4789.01,,26,60,4,4789.01,,28,63,7,4789.01,,26,57,9,4789.01,
23:02:19 03/11/12,43,40,42,36,,,27,62,24,4789.01,,26,60,7,4789.01,,28,63,14,4789.01,,26,57,9,4789.01,
23:02:29 03/11/12,47,41,42,43,,,27,62,45,4789.01,,26,60,22,4789.01,,28,63,26,4789.01,,26,57,32,4789.01,
23:02:39 03/11/12,46,45,42,37,,,27,62,39,4789.01,,26,60,5,4789.01,,28,63,13,4789.01,,26,57,11,4789.01,
23:02:49 03/11/12,45,41,46,37,,,27,62,47,4789.01,,26,60,26,4789.01,,28,63,29,4789.01,,26,57,23,4789.01,
23:02:59 03/11/12,46,40,46,35,,,27,62,27,4789.01,,26,60,2,4789.01,,28,63,7,4789.01,,26,57,8,4789.01,
23:03:09 03/11/12,53,47,57,42,,,27,62,34,4789.01,,26,60,15,4789.01,,28,63,14,4789.01,,26,57,9,4789.01,
23:03:19 03/11/12,46,39,40,37,,,27,62,45,4789.01,,26,60,8,4789.01,,28,63,9,4789.01,,26,57,3,4789.01,
23:03:29 03/11/12,45,40,40,38,,,27,62,23,4789.01,,26,60,5,4789.01,,28,63,8,4789.01,,26,57,7,4789.01,
23:03:39 03/11/12,43,40,42,39,,,27,62,43,4789.01,,26,60,26,4789.01,,28,63,30,4789.01,,26,57,28,4789.01,
23:03:49 03/11/12,46,41,42,39,,,27,62,29,4789.01,,26,60,5,4789.01,,28,63,8,4789.01,,26,57,11,4789.01,
23:03:59 03/11/12,46,40,42,38,,,27,62,32,4789.01,,26,60,8,4789.01,,28,63,16,4789.01,,26,57,5,4789.01,
23:04:09 03/11/12,43,40,42,38,,,27,62,27,4789.01,,26,60,7,4789.01,,28,63,12,4789.01,,26,57,10,4789.01,
23:04:19 03/11/12,46,40,46,36,,,27,62,34,4789.01,,26,60,17,4789.01,,28,63,18,4789.01,,26,57,10,4789.01,
23:04:29 03/11/12,43,39,42,35,,,27,62,25,4789.01,,26,60,7,4789.01,,28,63,9,4789.01,,26,57,4,4789.01,
23:04:39 03/11/12,46,40,44,36,,,27,62,31,4789.01,,26,60,8,4789.01,,28,63,10,4789.01,,26,57,12,4789.01,
23:04:49 03/11/12,43,40,42,36,,,27,62,27,4789.01,,26,60,4,4789.01,,28,63,12,4789.01,,26,57,4,4789.01,
23:04:59 03/11/12,49,40,42,36,,,27,62,29,4789.01,,26,60,3,4789.01,,28,63,8,4789.01,,26,57,5,4789.01,
23:05:09 03/11/12,45,39,40,39,,,27,62,27,4789.01,,26,60,8,4789.01,,28,63,15,4789.01,,26,57,8,4789.01,
23:05:19 03/11/12,43,38,39,36,,,27,62,25,4789.01,,26,60,2,4789.01,,28,63,4,4789.01,,26,57,8,4789.01,
23:05:29 03/11/12,48,41,48,37,,,27,62,35,4789.01,,26,60,4,4789.01,,28,63,13,4789.01,,26,57,7,4789.01,
23:05:39 03/11/12,47,40,41,40,,,27,62,42,4789.01,,26,60,10,4789.01,,28,63,19,4789.01,,26,57,10,4789.01,
23:05:49 03/11/12,47,40,41,37,,,27,62,28,4789.01,,26,60,3,4789.01,,28,63,6,4789.01,,26,57,4,4789.01,
23:05:59 03/11/12,44,42,42,36,,,27,62,28,4789.01,,26,60,2,4789.01,,28,63,11,4789.01,,26,57,7,4789.01,
23:06:09 03/11/12,56,56,57,57,,,27,62,44,4789.01,,26,60,27,4789.01,,28,63,29,4789.01,,26,57,22,4789.01,
23:06:19 03/11/12,45,40,42,36,,,27,62,30,4789.01,,26,60,9,4789.01,,28,63,9,4789.01,,26,57,10,4789.01,
23:06:29 03/11/12,46,39,44,37,,,27,62,26,4789.01,,26,60,5,4789.01,,28,63,7,4789.01,,26,57,10,4789.01,
23:06:39 03/11/12,42,39,39,35,,,27,62,24,4789.01,,26,60,3,4789.01,,28,63,8,4789.01,,26,57,1,4789.01,
23:06:49 03/11/12,47,40,39,42,,,27,62,33,4789.01,,26,60,8,4789.01,,28,63,11,4789.01,,26,57,14,4789.01,
23:06:59 03/11/12,46,40,44,35,,,27,62,30,4789.01,,26,60,8,4789.01,,28,63,14,4789.01,,26,57,13,4789.01,
23:07:09 03/11/12,46,43,39,36,,,27,62,28,4789.01,,26,60,3,4789.01,,28,63,8,4789.01,,26,57,6,4789.01,
23:07:19 03/11/12,48,41,46,37,,,27,62,31,4789.01,,26,60,15,4789.01,,28,63,13,4789.01,,26,57,14,4789.01,
23:07:29 03/11/12,44,40,43,37,,,27,62,29,4789.01,,26,60,10,4789.01,,28,63,11,4789.01,,26,57,12,4789.01,
23:07:39 03/11/12,47,40,45,36,,,27,62,30,4789.01,,26,60,3,4789.01,,28,63,21,4789.01,,26,57,6,4789.01,
23:07:49 03/11/12,47,41,45,38,,,27,62,42,4789.01,,26,60,12,4789.01,,28,63,17,4789.01,,26,57,17,4789.01,
23:07:59 03/11/12,44,40,40,36,,,27,62,35,4789.01,,26,60,1,4789.01,,28,63,12,4789.01,,26,57,1,4789.01,
23:08:09 03/11/12,46,39,44,35,,,27,62,28,4789.01,,26,60,9,4789.01,,28,63,12,4789.01,,26,57,7,4789.01,
23:08:19 03/11/12,44,39,42,37,,,27,62,34,4789.01,,26,60,7,4789.01,,28,63,14,4789.01,,26,58,9,4789.01,
23:08:29 03/11/12,47,41,42,42,,,27,62,35,4789.01,,26,60,7,4789.01,,28,63,13,4789.01,,26,58,14,4789.01,
23:08:39 03/11/12,46,41,42,41,,,27,62,30,4789.01,,26,60,3,4789.01,,28,63,5,4789.01,,26,58,8,4789.01,
23:08:49 03/11/12,43,41,41,38,,,27,62,32,4789.01,,26,60,7,4789.01,,28,63,14,4789.01,,26,58,6,4789.01,
23:08:59 03/11/12,46,39,39,41,,,27,62,31,4789.01,,26,60,4,4789.01,,28,63,5,4789.01,,26,58,11,4789.01,
23:09:09 03/11/12,44,40,41,36,,,27,62,25,4789.01,,26,60,2,4789.01,,28,63,9,4789.01,,26,58,6,4789.01,
23:09:19 03/11/12,44,42,40,35,,,27,62,32,4789.01,,26,60,6,4789.01,,28,63,8,4789.01,,26,58,8,4789.01,
23:09:29 03/11/12,46,39,40,42,,,27,62,31,4789.01,,26,60,7,4789.01,,28,63,5,4789.01,,26,58,8,4789.01,
23:09:39 03/11/12,43,41,40,36,,,27,62,30,4789.01,,26,60,13,4789.01,,28,63,8,4789.01,,26,58,8,4789.01,
23:09:49 03/11/12,46,42,41,38,,,27,62,30,4789.01,,26,60,15,4789.01,,28,63,12,4789.01,,26,58,9,4789.01,
23:09:59 03/11/12,43,40,40,38,,,27,62,27,4789.01,,26,60,8,4789.01,,28,63,8,4789.01,,26,58,6,4789.01,
23:10:10 03/11/12,43,40,43,35,,,27,62,39,4789.01,,26,60,6,4789.01,,28,63,8,4789.01,,26,58,4,4789.01,
23:10:20 03/11/12,45,39,42,38,,,27,62,32,4789.01,,26,60,5,4789.01,,28,63,8,4789.01,,26,58,5,4789.01,
23:10:30 03/11/12,43,40,40,36,,,27,62,29,4789.01,,26,60,9,4789.01,,28,63,18,4789.01,,26,58,14,4789.01,
23:10:40 03/11/12,46,39,44,36,,,27,62,27,4789.01,,26,60,10,4789.01,,28,63,12,4789.01,,26,58,7,4789.01,
23:10:50 03/11/12,45,40,42,35,,,27,62,19,4789.01,,26,60,7,4789.01,,28,63,5,4789.01,,26,58,8,4789.01,
23:11:00 03/11/12,45,41,44,36,,,27,62,33,4789.01,,26,62,9,4789.01,,28,63,13,4789.01,,26,58,14,4789.01,
23:11:10 03/11/12,47,41,40,41,,,27,62,31,4789.01,,26,62,3,4789.01,,28,63,9,4789.01,,26,58,9,4789.01,
23:11:20 03/11/12,42,39,39,36,,,27,62,28,4789.01,,26,62,5,4789.01,,28,63,14,4789.01,,26,58,3,4789.01,
23:11:30 03/11/12,47,41,46,36,,,27,62,31,4789.01,,26,62,5,4789.01,,28,63,11,4789.01,,26,58,5,4789.01,
23:11:40 03/11/12,46,40,46,35,,,27,62,28,4789.01,,26,62,5,4789.01,,28,63,10,4789.01,,26,58,7,4789.01,
23:11:50 03/11/12,43,40,42,36,,,27,62,25,4789.01,,26,62,4,4789.01,,28,63,5,4789.01,,26,58,7,4789.01,
23:12:00 03/11/12,59,59,62,51,,,27,62,55,4789.01,,26,62,32,4789.01,,28,63,33,4789.01,,26,58,27,4789.01,
23:12:10 03/11/12,46,40,41,41,,,27,62,33,4789.01,,26,62,16,4789.01,,28,63,15,4789.01,,26,58,11,4789.01,
23:12:20 03/11/12,43,39,41,35,,,27,62,25,4789.01,,26,62,7,4789.01,,28,63,8,4789.01,,26,58,3,4789.01,
23:12:30 03/11/12,45,38,43,35,,,27,62,35,4789.01,,26,62,5,4789.01,,28,63,5,4789.01,,26,58,3,4789.01,
23:12:40 03/11/12,43,40,42,36,,,27,62,44,4789.01,,26,62,8,4789.01,,28,63,13,4789.01,,26,58,9,4789.01,
23:12:50 03/11/12,51,55,60,49,,,27,62,40,4789.01,,26,62,23,4789.01,,28,63,29,4789.01,,26,58,25,4789.01,
23:13:00 03/11/12,43,41,42,37,,,27,62,39,4789.01,,26,62,13,4789.01,,28,63,20,4789.01,,26,58,14,4789.01,
23:13:10 03/11/12,43,39,42,36,,,27,62,27,4789.01,,26,62,2,4789.01,,28,63,7,4789.01,,26,58,8,4789.01,
23:13:20 03/11/12,46,40,45,35,,,27,62,29,4789.01,,26,62,14,4789.01,,28,63,16,4789.01,,26,58,8,4789.01,
23:13:30 03/11/12,42,41,41,38,,,27,62,21,4789.01,,26,62,1,4789.01,,28,63,10,4789.01,,26,58,1,4789.01,
23:13:40 03/11/12,46,40,45,37,,,27,62,24,4789.01,,26,62,2,4789.01,,28,63,9,4789.01,,26,58,7,4789.01,
23:13:50 03/11/12,42,39,40,36,,,27,62,29,4789.01,,26,62,4,4789.01,,28,63,6,4789.01,,26,58,7,4789.01,
23:14:00 03/11/12,43,38,39,35,,,27,62,19,4789.01,,26,62,2,4789.01,,28,63,5,4789.01,,26,58,5,4789.01,
23:14:10 03/11/12,43,39,41,35,,,27,62,24,4789.01,,26,62,5,4789.01,,28,63,7,4789.01,,26,58,4,4789.01,
23:14:20 03/11/12,43,41,41,36,,,27,62,33,4789.01,,26,62,5,4789.01,,28,63,9,4789.01,,26,58,10,4789.01,
23:14:30 03/11/12,44,40,42,36,,,27,62,27,4789.01,,26,62,6,4789.01,,28,63,8,4789.01,,26,58,9,4789.01,
23:14:40 03/11/12,48,40,46,37,,,27,62,38,4789.01,,26,62,7,4789.01,,28,63,17,4789.01,,26,58,15,4789.01,
23:14:50 03/11/12,43,41,42,35,,,27,62,36,4789.01,,26,62,4,4789.01,,28,63,5,4789.01,,26,58,10,4789.01,
23:15:00 03/11/12,45,51,52,47,,,27,62,42,4789.01,,26,62,10,4789.01,,28,63,8,4789.01,,26,58,8,4789.01,
23:15:10 03/11/12,43,39,39,35,,,27,62,22,4789.01,,26,62,5,4789.01,,28,63,6,4789.01,,26,58,5,4789.01,
23:15:20 03/11/12,41,40,40,39,,,27,62,11,4789.01,,26,62,2,4789.01,,28,63,0,4789.01,,26,58,2,4789.01,
23:15:30 03/11/12,42,36,38,34,,,27,62,7,4789.01,,26,62,2,4789.01,,28,63,0,4789.01,,26,58,0,4789.01,
23:15:40 03/11/12,39,38,39,38,,,27,62,8,4789.01,,26,62,2,4789.01,,28,63,2,4789.01,,26,58,4,4789.01,
23:15:50 03/11/12,38,37,37,33,,,27,62,8,4789.01,,26,62,11,4789.01,,28,63,1,4789.01,,26,58,4,4789.01,
23:16:00 03/11/12,40,35,37,33,,,27,62,11,4789.01,,26,62,2,4789.01,,28,63,1,4789.01,,26,58,2,4789.01,
23:16:10 03/11/12,42,41,41,41,,,27,62,13,4789.01,,26,62,2,4789.01,,28,63,4,4789.01,,26,58,12,4789.01,
23:16:20 03/11/12,42,39,38,36,,,27,62,10,4789.01,,26,62,8,4789.01,,28,63,6,4789.01,,26,58,5,4789.01,
23:16:30 03/11/12,37,36,36,33,,,27,62,10,4789.01,,26,62,0,4789.01,,28,63,2,4789.01,,26,58,1,4789.01,
23:16:40 03/11/12,42,38,39,36,,,27,62,9,4789.01,,26,62,3,4789.01,,28,63,3,4789.01,,26,58,2,4789.01,
23:16:50 03/11/12,42,35,36,35,,,27,62,31,4789.01,,26,62,3,4789.01,,28,63,3,4789.01,,26,58,3,4789.01,
23:17:00 03/11/12,36,36,36,33,,,27,62,10,4789.01,,26,62,0,4789.01,,28,63,2,4789.01,,26,58,0,4789.01,
23:17:10 03/11/12,40,38,39,36,,,27,62,10,4789.01,,26,62,3,4789.01,,28,63,1,4789.01,,26,58,1,4789.01,
23:17:20 03/11/12,41,41,41,41,,,27,62,25,4789.01,,26,62,0,4789.01,,28,63,0,4789.01,,26,58,4,4789.01,
23:17:30 03/11/12,37,36,37,35,,,27,62,10,4789.01,,26,62,1,4789.01,,28,63,3,4789.01,,26,58,1,4789.01,
23:17:40 03/11/12,40,37,36,35,,,27,62,20,4789.01,,26,62,3,4789.01,,28,63,4,4789.01,,26,58,3,4789.01,
23:17:50 03/11/12,40,40,40,47,,,27,62,11,4789.01,,26,62,9,4789.01,,28,63,4,4789.01,,26,58,17,4789.01,
23:18:00 03/11/12,43,52,50,49,,,27,62,33,4789.01,,26,62,29,4789.01,,28,63,31,4789.01,,26,58,25,4789.01,
23:18:10 03/11/12,38,38,35,33,,,27,62,19,4789.01,,26,62,4,4789.01,,28,63,1,4789.01,,26,58,2,4789.01,
23:18:20 03/11/12,38,36,36,33,,,27,62,7,4789.01,,26,62,3,4789.01,,28,63,0,4789.01,,26,58,4,4789.01,
23:18:30 03/11/12,43,36,37,35,,,27,62,9,4789.01,,26,62,4,4789.01,,28,63,1,4789.01,,26,58,4,4789.01,
23:18:40 03/11/12,37,36,37,34,,,27,62,23,4789.01,,26,62,4,4789.01,,28,63,2,4789.01,,26,58,10,4789.01,
23:18:50 03/11/12,40,38,38,36,,,27,62,4,4789.01,,26,62,0,4789.01,,28,63,0,4789.01,,26,58,2,4789.01,
23:19:00 03/11/12,41,38,37,34,,,27,62,11,4789.01,,26,62,2,4789.01,,28,63,1,4789.01,,26,58,3,4789.01,
