CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:38:57 - April 22 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
20:43:57 04/22/12,36,36,37,36,,,31,45,3,4788.83,,31,49,3,4788.83,,34,50,3,4788.83,,30,47,3,4788.83,
20:44:07 04/22/12,34,35,35,32,,,31,45,4,4788.83,,31,49,4,4788.83,,34,50,4,4788.83,,30,47,5,4788.83,
20:44:17 04/22/12,35,33,35,32,,,31,45,1,4788.83,,31,49,1,4788.83,,34,50,1,4788.83,,30,47,1,4788.83,
20:44:27 04/22/12,32,35,36,32,,,31,45,2,4788.83,,31,49,4,4788.83,,34,50,0,4788.83,,30,47,0,4788.83,
20:44:37 04/22/12,34,35,36,33,,,31,45,0,4788.83,,31,49,0,4788.83,,34,50,0,4788.83,,30,47,0,4788.83,
20:44:47 04/22/12,33,34,37,32,,,31,45,1,4788.83,,31,49,1,4788.83,,34,50,2,4788.83,,30,47,1,4788.83,
20:44:57 04/22/12,37,37,37,37,,,31,45,0,4788.83,,31,49,1,4788.83,,34,50,1,4788.83,,30,47,1,4788.83,
20:45:07 04/22/12,34,35,35,32,,,31,45,0,4788.83,,31,49,0,4788.83,,34,50,0,4788.83,,30,47,0,4788.83,
20:45:17 04/22/12,33,35,36,33,,,31,45,1,4788.83,,31,49,0,4788.83,,34,50,0,4788.83,,30,47,0,4788.83,
20:45:27 04/22/12,35,34,35,32,,,31,45,0,4788.83,,31,49,1,4788.83,,34,50,1,4788.83,,30,47,0,4788.83,
20:45:37 04/22/12,37,36,37,36,,,31,45,2,4788.83,,31,49,6,4788.83,,34,50,2,4788.83,,30,47,2,4788.83,
20:45:47 04/22/12,36,36,37,35,,,31,45,2,4788.83,,31,49,2,4788.83,,34,50,3,4788.83,,30,47,2,4788.83,
20:45:58 04/22/12,37,37,37,32,,,31,45,5,4788.83,,31,49,5,4788.83,,34,50,6,4788.83,,30,47,6,4788.83,
20:46:08 04/22/12,37,37,37,37,,,31,45,2,4788.83,,31,49,1,4788.83,,34,50,1,4788.83,,30,47,1,4788.83,
20:46:18 04/22/12,36,36,37,36,,,31,45,2,4788.83,,31,49,1,4788.83,,34,50,2,4788.83,,30,47,2,4788.83,
20:46:28 04/22/12,35,35,36,32,,,31,45,0,4788.83,,31,49,1,4788.83,,34,50,2,4788.83,,30,47,2,4788.83,
20:46:38 04/22/12,35,35,36,32,,,31,45,2,4788.83,,31,49,2,4788.83,,34,50,4,4788.83,,30,47,2,4788.83,
20:46:48 04/22/12,39,50,44,43,,,31,50,11,4788.83,,31,50,23,4788.83,,34,50,2,4788.83,,30,49,17,4788.83,
20:46:58 04/22/12,34,35,36,34,,,31,50,2,4788.83,,31,50,2,4788.83,,34,50,2,4788.83,,30,49,2,4788.83,
20:47:08 04/22/12,34,34,36,33,,,31,50,0,4788.83,,31,50,0,4788.83,,34,50,0,4788.83,,30,49,0,4788.83,
20:47:18 04/22/12,38,38,39,38,,,31,50,7,4788.83,,31,50,17,4788.83,,34,50,1,4788.83,,30,49,9,4788.83,
20:47:28 04/22/12,33,34,37,33,,,31,50,2,4788.83,,31,50,1,4788.83,,34,50,1,4788.83,,30,49,1,4788.83,
20:47:38 04/22/12,36,34,36,32,,,31,50,4,4788.83,,31,50,3,4788.83,,34,50,3,4788.83,,30,49,3,4788.83,
20:47:48 04/22/12,37,37,37,37,,,31,50,5,4788.83,,31,50,4,4788.83,,34,50,4,4788.83,,30,49,5,4788.83,
20:47:58 04/22/12,37,37,37,35,,,31,50,0,4788.83,,31,50,0,4788.83,,34,50,0,4788.83,,30,49,3,4788.83,
20:48:08 04/22/12,36,36,36,36,,,31,50,0,4788.83,,31,50,0,4788.83,,34,50,0,4788.83,,30,49,0,4788.83,
20:48:18 04/22/12,36,34,36,34,,,31,50,0,4788.83,,31,50,0,4788.83,,34,50,0,4788.83,,30,49,0,4788.83,
20:48:28 04/22/12,37,37,38,37,,,31,50,0,4788.83,,31,50,0,4788.83,,34,50,0,4788.83,,30,49,0,4788.83,
20:48:38 04/22/12,37,37,37,35,,,31,50,0,4788.83,,31,50,0,4788.83,,34,50,0,4788.83,,30,49,0,4788.83,
20:48:48 04/22/12,36,36,36,36,,,31,50,2,4788.83,,31,50,1,4788.83,,34,50,1,4788.83,,30,49,0,4788.83,
20:48:58 04/22/12,37,37,37,36,,,31,50,1,4788.83,,31,50,1,4788.83,,34,50,1,4788.83,,30,49,1,4788.83,
20:49:08 04/22/12,35,34,36,32,,,31,50,6,4788.83,,31,50,1,4788.83,,34,50,6,4788.83,,30,49,6,4788.83,
20:49:18 04/22/12,33,34,36,33,,,31,50,0,4788.83,,31,50,0,4788.83,,34,50,12,4788.83,,30,49,7,4788.83,
20:49:28 04/22/12,34,35,37,33,,,31,50,0,4788.83,,31,50,0,4788.83,,34,50,0,4788.83,,30,49,0,4788.83,
20:49:38 04/22/12,35,33,35,32,,,31,50,2,4788.83,,31,50,1,4788.83,,34,50,3,4788.83,,30,49,1,4788.83,
20:49:48 04/22/12,36,34,35,34,,,31,50,0,4788.83,,31,50,1,4788.83,,34,50,0,4788.83,,30,49,0,4788.83,
20:49:58 04/22/12,35,34,35,32,,,31,50,0,4788.83,,31,50,0,4788.83,,34,50,0,4788.83,,30,49,1,4788.83,
20:50:08 04/22/12,36,36,36,36,,,31,50,1,4788.83,,31,50,1,4788.83,,34,50,1,4788.83,,30,49,1,4788.83,
20:50:18 04/22/12,35,35,36,33,,,31,50,1,4788.83,,31,50,1,4788.83,,34,50,1,4788.83,,30,49,1,4788.83,
20:50:28 04/22/12,35,35,36,32,,,31,50,1,4788.83,,31,50,0,4788.83,,34,50,1,4788.83,,30,49,1,4788.83,
20:50:38 04/22/12,32,35,36,32,,,31,50,1,4788.83,,31,50,1,4788.83,,34,50,1,4788.83,,30,49,1,4788.83,
20:50:48 04/22/12,36,36,36,36,,,31,50,1,4788.83,,31,50,1,4788.83,,34,50,0,4788.83,,30,49,1,4788.83,
20:50:58 04/22/12,34,34,36,32,,,31,50,1,4788.83,,31,50,0,4788.83,,34,50,1,4788.83,,30,49,1,4788.83,
20:51:08 04/22/12,37,36,37,35,,,31,50,1,4788.83,,31,50,1,4788.83,,34,50,2,4788.83,,30,49,1,4788.83,
20:51:18 04/22/12,36,36,36,36,,,31,50,5,4788.83,,31,50,1,4788.83,,34,50,2,4788.83,,30,49,0,4788.83,
20:51:28 04/22/12,35,35,37,34,,,31,50,0,4788.83,,31,50,0,4788.83,,34,50,0,4788.83,,30,49,0,4788.83,
20:51:38 04/22/12,33,35,36,34,,,31,50,1,4788.83,,31,50,3,4788.83,,34,50,12,4788.83,,30,49,11,4788.83,
20:51:48 04/22/12,34,35,36,32,,,31,50,1,4788.83,,31,50,1,4788.83,,34,50,2,4788.83,,30,49,1,4788.83,
20:51:58 04/22/12,35,35,36,33,,,31,50,2,4788.83,,31,50,1,4788.83,,34,50,1,4788.83,,30,49,1,4788.83,
20:52:08 04/22/12,36,36,36,35,,,31,50,1,4788.83,,31,50,0,4788.83,,34,50,2,4788.83,,30,49,0,4788.83,
20:52:18 04/22/12,37,36,36,36,,,31,50,1,4788.83,,31,50,1,4788.83,,34,50,1,4788.83,,30,49,1,4788.83,
20:52:28 04/22/12,35,34,36,32,,,31,50,1,4788.83,,31,50,1,4788.83,,34,50,1,4788.83,,30,49,2,4788.83,
20:52:38 04/22/12,35,34,36,32,,,31,50,1,4788.83,,31,50,1,4788.83,,34,50,1,4788.83,,30,49,1,4788.83,
20:52:48 04/22/12,35,34,37,33,,,31,50,9,4788.83,,31,50,1,4788.83,,34,50,8,4788.83,,30,49,8,4788.83,
20:52:58 04/22/12,35,34,36,33,,,31,50,0,4788.83,,31,50,3,4788.83,,34,50,13,4788.83,,30,49,0,4788.83,
20:53:08 04/22/12,33,34,36,33,,,31,50,4,4788.83,,31,50,4,4788.83,,34,50,5,4788.83,,30,49,4,4788.83,
20:53:18 04/22/12,37,36,37,35,,,31,50,0,4788.83,,31,50,0,4788.83,,34,50,2,4788.83,,30,49,0,4788.83,
20:53:28 04/22/12,36,36,36,36,,,31,50,1,4788.83,,31,50,1,4788.83,,34,50,1,4788.83,,30,49,1,4788.83,
20:53:38 04/22/12,35,35,35,32,,,31,50,1,4788.83,,31,50,1,4788.83,,34,50,1,4788.83,,30,49,1,4788.83,
20:53:48 04/22/12,33,34,35,33,,,31,50,1,4788.83,,31,50,1,4788.83,,34,50,1,4788.83,,30,49,1,4788.83,
20:53:58 04/22/12,36,35,36,33,,,31,50,0,4788.83,,31,50,7,4788.83,,34,50,0,4788.83,,30,49,0,4788.83,
20:54:08 04/22/12,33,34,37,32,,,31,50,1,4788.83,,31,50,0,4788.83,,34,50,11,4788.83,,30,49,11,4788.83,
20:54:18 04/22/12,36,36,36,36,,,31,50,1,4788.83,,31,50,1,4788.83,,34,50,1,4788.83,,30,49,1,4788.83,
20:54:28 04/22/12,36,36,36,36,,,31,50,1,4788.83,,31,50,1,4788.83,,34,50,1,4788.83,,30,49,1,4788.83,
20:54:38 04/22/12,35,33,36,32,,,31,50,1,4788.83,,31,50,0,4788.83,,34,50,0,4788.83,,30,49,0,4788.83,
20:54:48 04/22/12,33,33,36,32,,,31,50,0,4788.83,,31,50,0,4788.83,,34,50,0,4788.83,,30,49,0,4788.83,
20:54:58 04/22/12,34,34,37,32,,,31,50,0,4788.83,,31,50,3,4788.83,,34,50,3,4788.83,,30,49,3,4788.83,
20:55:08 04/22/12,33,35,37,32,,,31,50,0,4788.83,,31,50,0,4788.83,,34,50,0,4788.83,,30,49,0,4788.83,
20:55:18 04/22/12,33,35,36,32,,,31,50,1,4788.83,,31,50,4,4788.83,,34,50,1,4788.83,,30,49,7,4788.83,
20:55:28 04/22/12,36,36,36,36,,,31,50,0,4788.83,,31,50,0,4788.83,,34,50,0,4788.83,,30,49,0,4788.83,
20:55:38 04/22/12,36,36,36,35,,,31,50,1,4788.83,,31,50,1,4788.83,,34,50,1,4788.83,,30,49,1,4788.83,
20:55:48 04/22/12,36,36,36,36,,,31,50,0,4788.83,,31,50,2,4788.83,,34,50,0,4788.83,,30,49,0,4788.83,
20:55:58 04/22/12,36,36,38,32,,,31,50,3,4788.83,,31,50,4,4788.83,,34,50,4,4788.83,,30,49,4,4788.83,
20:56:08 04/22/12,35,35,40,32,,,31,50,0,4788.83,,31,50,0,4788.83,,34,50,0,4788.83,,30,49,0,4788.83,
20:56:18 04/22/12,37,38,45,44,,,31,50,2,4788.83,,31,50,5,4788.83,,34,50,11,4788.83,,30,49,5,4788.83,
20:56:28 04/22/12,36,36,40,32,,,31,50,7,4788.83,,31,50,2,4788.83,,34,52,1,4788.83,,30,49,5,4788.83,
20:56:38 04/22/12,37,38,42,33,,,31,50,4,4788.83,,31,50,10,4788.83,,34,52,1,4788.83,,30,49,0,4788.83,
20:56:48 04/22/12,36,36,39,32,,,31,50,3,4788.83,,31,50,3,4788.83,,34,52,3,4788.83,,30,49,3,4788.83,
20:56:58 04/22/12,34,33,39,32,,,31,50,1,4788.83,,31,50,1,4788.83,,34,52,1,4788.83,,30,49,1,4788.83,
20:57:08 04/22/12,34,34,36,33,,,31,50,1,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
20:57:18 04/22/12,33,34,37,33,,,31,50,4,4788.83,,31,50,1,4788.83,,34,52,1,4788.83,,30,49,1,4788.83,
20:57:28 04/22/12,33,34,38,33,,,31,50,4,4788.83,,31,50,1,4788.83,,34,52,4,4788.83,,30,49,4,4788.83,
20:57:38 04/22/12,37,37,38,37,,,31,50,1,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
20:57:48 04/22/12,38,38,39,37,,,31,50,1,1596.28,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
20:57:58 04/22/12,36,35,37,35,,,31,50,0,4788.83,,31,50,0,4788.83,,34,52,1,4788.83,,30,49,0,4788.83,
20:58:08 04/22/12,33,35,38,32,,,31,50,1,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,1,4788.83,
20:58:18 04/22/12,38,38,39,37,,,31,50,0,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,1,4788.83,
20:58:28 04/22/12,35,33,37,32,,,31,50,1,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
20:58:38 04/22/12,35,35,37,32,,,31,50,0,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
20:58:48 04/22/12,33,35,37,32,,,31,50,2,4788.83,,31,50,2,4788.83,,34,52,2,4788.83,,30,49,0,4788.83,
20:58:58 04/22/12,33,34,37,33,,,31,50,0,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
20:59:08 04/22/12,37,37,38,37,,,31,50,1,4788.83,,31,50,2,4788.83,,34,52,2,4788.83,,30,49,2,4788.83,
20:59:18 04/22/12,35,37,37,36,,,31,50,0,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,1,4788.83,
20:59:28 04/22/12,36,36,36,35,,,31,50,0,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
20:59:38 04/22/12,35,34,36,34,,,31,50,0,4788.83,,31,50,7,4788.83,,34,52,7,4788.83,,30,49,0,4788.83,
20:59:48 04/22/12,36,36,36,35,,,31,50,1,4788.83,,31,50,1,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
20:59:58 04/22/12,35,36,37,33,,,31,50,1,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
21:00:08 04/22/12,35,34,37,32,,,31,50,2,4788.83,,31,50,1,4788.83,,34,52,1,4788.83,,30,49,1,4788.83,
21:00:18 04/22/12,39,39,39,39,,,31,50,1,4788.83,,31,50,1,4788.83,,34,52,1,4788.83,,30,49,1,4788.83,
21:00:28 04/22/12,35,36,37,34,,,31,50,0,4788.83,,31,50,0,4788.83,,34,52,1,4788.83,,30,49,1,4788.83,
21:00:38 04/22/12,33,34,36,33,,,31,50,1,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
21:00:48 04/22/12,35,35,37,32,,,31,50,0,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
21:00:58 04/22/12,35,36,36,34,,,31,50,0,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
21:01:08 04/22/12,36,37,37,34,,,31,50,3,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
21:01:18 04/22/12,35,36,37,33,,,31,50,1,4788.83,,31,50,3,4788.83,,34,52,1,4788.83,,30,49,1,4788.83,
21:01:28 04/22/12,35,36,37,33,,,31,50,2,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
21:01:38 04/22/12,36,36,37,33,,,31,50,0,4788.83,,31,50,1,4788.83,,34,52,0,4788.83,,30,49,1,4788.83,
21:01:48 04/22/12,34,35,37,32,,,31,50,2,4788.83,,31,50,2,4788.83,,34,52,2,4788.83,,30,49,2,4788.83,
21:01:58 04/22/12,34,36,37,33,,,31,50,0,4788.83,,31,50,1,4788.83,,34,52,0,4788.83,,30,49,1,4788.83,
21:02:08 04/22/12,35,36,37,33,,,31,50,1,4788.83,,31,50,1,4788.83,,34,52,2,4788.83,,30,49,2,4788.83,
21:02:18 04/22/12,34,35,36,33,,,31,50,0,4788.83,,31,50,2,4788.83,,34,52,2,4788.83,,30,49,1,4788.83,
21:02:28 04/22/12,35,36,36,31,,,31,50,1,4788.83,,31,50,2,4788.83,,34,52,2,4788.83,,30,49,2,4788.83,
21:02:38 04/22/12,36,35,36,32,,,31,50,0,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,1,4788.83,
21:02:48 04/22/12,37,37,38,37,,,31,50,0,4788.83,,31,50,0,4788.83,,34,52,4,4788.83,,30,49,1,4788.83,
21:02:58 04/22/12,37,38,38,35,,,31,50,0,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,2,4788.83,
21:03:08 04/22/12,35,37,38,33,,,31,50,1,4788.83,,31,50,1,4788.83,,34,52,0,4788.83,,30,49,1,4788.83,
21:03:18 04/22/12,34,35,38,33,,,31,50,1,4788.83,,31,50,7,4788.83,,34,52,8,4788.83,,30,49,0,4788.83,
21:03:28 04/22/12,37,37,37,37,,,31,50,0,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
21:03:38 04/22/12,35,36,37,33,,,31,50,2,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
21:03:48 04/22/12,35,35,36,35,,,31,50,2,4788.83,,31,50,5,4788.83,,34,52,4,4788.83,,30,49,1,4788.83,
21:03:58 04/22/12,34,35,37,37,,,31,50,1,4788.83,,31,50,2,4788.83,,34,52,2,4788.83,,30,49,1,4788.83,
21:04:08 04/22/12,35,34,36,33,,,31,50,4,4788.83,,31,50,2,4788.83,,34,52,1,4788.83,,30,49,0,4788.83,
21:04:18 04/22/12,36,37,38,33,,,31,50,1,4788.83,,31,50,2,4788.83,,34,52,1,4788.83,,30,49,1,4788.83,
21:04:28 04/22/12,35,38,38,32,,,31,50,0,4788.83,,31,50,4,4788.83,,34,52,3,4788.83,,30,49,0,4788.83,
21:04:38 04/22/12,37,37,37,37,,,31,50,1,4788.83,,31,50,1,4788.83,,34,52,0,4788.83,,30,49,1,4788.83,
21:04:48 04/22/12,37,37,37,37,,,31,50,2,4788.83,,31,50,3,4788.83,,34,52,2,4788.83,,30,49,2,4788.83,
21:04:58 04/22/12,37,37,37,37,,,31,50,0,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
21:05:08 04/22/12,37,37,38,37,,,31,50,2,4788.83,,31,50,1,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
21:05:18 04/22/12,34,35,36,33,,,31,50,1,4788.83,,31,50,3,4788.83,,34,52,2,4788.83,,30,49,0,4788.83,
21:05:28 04/22/12,37,37,38,34,,,31,50,0,4788.83,,31,50,5,4788.83,,34,52,1,4788.83,,30,49,4,4788.83,
21:05:39 04/22/12,35,35,37,34,,,31,50,0,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
21:05:49 04/22/12,34,34,35,34,,,31,50,3,4788.83,,31,50,1,4788.83,,34,52,1,4788.83,,30,49,0,4788.83,
21:05:59 04/22/12,35,35,37,33,,,31,50,0,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
21:06:09 04/22/12,37,37,37,37,,,31,50,3,4788.83,,31,50,2,4788.83,,34,52,3,4788.83,,30,49,2,4788.83,
21:06:19 04/22/12,38,38,38,36,,,31,50,4,4788.83,,31,50,6,4788.83,,34,52,1,4788.83,,30,49,1,4788.83,
21:06:29 04/22/12,38,38,38,37,,,31,50,4,4788.83,,31,50,2,4788.83,,34,52,4,4788.83,,30,49,0,4788.83,
21:06:39 04/22/12,36,36,37,34,,,31,50,2,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,2,4788.83,
21:06:49 04/22/12,37,37,37,37,,,31,50,1,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,1,4788.83,
21:06:59 04/22/12,36,37,38,35,,,31,50,4,4788.83,,31,50,2,4788.83,,34,52,1,4788.83,,30,49,0,4788.83,
21:07:09 04/22/12,37,37,37,37,,,31,50,8,4788.83,,31,50,10,4788.83,,34,52,7,4788.83,,30,49,0,4788.83,
21:07:19 04/22/12,35,35,37,34,,,31,50,5,4788.83,,31,50,3,4788.83,,34,52,3,4788.83,,30,49,3,4788.83,
21:07:29 04/22/12,38,38,38,37,,,31,50,2,4788.83,,31,50,5,4788.83,,34,52,3,4788.83,,30,49,3,4788.83,
21:07:39 04/22/12,37,37,37,37,,,31,50,0,4788.83,,31,50,0,4788.83,,34,52,1,4788.83,,30,49,4,4788.83,
21:07:49 04/22/12,36,35,37,34,,,31,50,1,4788.83,,31,50,1,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
21:07:59 04/22/12,35,34,37,33,,,31,50,1,4788.83,,31,50,1,4788.83,,34,52,1,4788.83,,30,49,0,4788.83,
21:08:09 04/22/12,37,37,37,37,,,31,50,3,4788.83,,31,50,5,4788.83,,34,52,4,4788.83,,30,49,7,4788.83,
21:08:19 04/22/12,38,38,38,38,,,31,50,5,4788.83,,31,50,1,4788.83,,34,52,1,4788.83,,30,49,0,4788.83,
21:08:29 04/22/12,37,37,37,37,,,31,50,6,4788.83,,31,50,8,4788.83,,34,52,6,4788.83,,30,49,5,4788.83,
21:08:39 04/22/12,34,36,35,32,,,31,50,0,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
21:08:49 04/22/12,37,37,37,37,,,31,50,0,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
21:08:59 04/22/12,34,34,36,35,,,31,50,1,4788.83,,31,50,1,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
21:09:09 04/22/12,32,35,35,32,,,31,50,0,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,1,4788.83,
21:09:19 04/22/12,34,35,36,32,,,31,50,1,1596.28,,31,50,1,4788.83,,34,52,1,4788.83,,30,49,0,4788.83,
21:09:29 04/22/12,35,35,36,32,,,31,50,2,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,3,4788.83,
21:09:39 04/22/12,36,36,36,36,,,31,50,0,4788.83,,31,50,0,4788.83,,34,52,0,4788.83,,30,49,0,4788.83,
21:09:49 04/22/12,35,34,37,32,,,31,50,0,4788.83,,31,50,2,4788.83,,34,52,1,4788.83,,30,49,0,4788.83,
21:09:59 04/22/12,36,36,36,35,,,31,50,1,4788.83,,31,50,4,4788.83,,34,52,5,4788.83,,30,49,0,4788.83,
21:10:09 04/22/12,36,36,36,35,,,31,50,0,4788.83,,31,50,0,4788.83,,34,52,5,4788.83,,30,49,0,4788.83,
21:10:19 04/22/12,35,37,37,31,,,31,50,2,4788.83,,31,50,1,4788.83,,34,52,1,4788.83,,30,49,1,4788.83,
21:10:29 04/22/12,35,35,38,32,,,31,50,2,4788.83,,31,50,1,4788.83,,34,52,1,4788.83,,30,49,0,4788.83,
21:10:39 04/22/12,33,34,35,32,,,31,50,1,4788.83,,31,50,1,4788.83,,34,52,1,4788.83,,30,49,1,4788.83,
21:10:49 04/22/12,35,35,36,32,,,31,50,3,4788.83,,31,50,4,4788.83,,34,52,3,4788.83,,30,49,2,4788.83,
