CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:28:50 - September 09 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:33:53 09/09/12,36,36,36,36,,,30,49,0,4789.05,,31,51,1,4789.05,,34,50,11,4789.05,,30,48,0,4789.05,
21:34:03 09/09/12,37,37,37,37,,,30,49,3,4789.05,,31,51,7,4789.05,,34,50,2,4789.05,,30,48,0,4789.05,
21:34:13 09/09/12,32,34,37,33,,,30,49,3,4789.05,,31,51,3,4789.05,,34,50,3,4789.05,,30,48,3,4789.05,
21:34:23 09/09/12,33,35,37,34,,,30,49,2,4789.05,,31,51,0,4789.05,,34,50,10,4789.05,,30,48,2,4789.05,
21:34:33 09/09/12,34,35,36,32,,,30,49,1,4789.05,,31,51,7,4789.05,,34,50,10,4789.05,,30,48,10,4789.05,
21:34:43 09/09/12,33,35,36,33,,,30,49,1,4789.05,,31,51,1,4789.05,,34,50,1,4789.05,,30,48,1,4789.05,
21:34:53 09/09/12,34,35,38,34,,,30,49,5,4789.05,,31,51,1,4789.05,,34,50,1,4789.05,,30,48,0,4789.05,
21:35:03 09/09/12,37,37,38,37,,,30,49,3,4789.05,,31,51,3,4789.05,,34,50,4,4789.05,,30,48,5,4789.05,
21:35:13 09/09/12,34,35,38,35,,,30,49,2,4789.05,,31,51,6,4789.05,,34,50,1,4789.05,,30,48,0,4789.05,
21:35:23 09/09/12,37,37,37,36,,,30,49,1,4789.05,,31,51,1,4789.05,,34,50,1,4789.05,,30,48,1,4789.05,
21:35:33 09/09/12,35,35,38,33,,,30,49,0,1596.35,,31,51,0,4789.05,,34,50,0,4789.05,,30,48,0,4789.05,
21:35:43 09/09/12,36,39,41,39,,,30,49,1,4789.05,,31,51,2,4789.05,,34,50,0,4789.05,,30,48,1,4789.05,
21:35:53 09/09/12,36,37,37,34,,,30,49,2,4789.05,,31,51,0,4789.05,,34,53,2,4789.05,,30,48,0,4789.05,
21:36:03 09/09/12,47,41,41,36,,,30,49,25,4789.05,,31,51,10,4789.05,,34,53,8,4789.05,,30,48,12,4789.05,
21:36:13 09/09/12,37,37,38,37,,,30,49,0,4789.05,,31,51,1,4789.05,,34,53,4,4789.05,,30,48,10,4789.05,
21:36:23 09/09/12,34,37,36,35,,,30,49,1,4789.05,,31,51,0,4789.05,,34,53,1,4789.05,,30,48,6,4789.05,
21:36:33 09/09/12,35,37,38,34,,,30,49,2,4789.05,,31,51,5,4789.05,,34,53,0,4789.05,,30,48,0,4789.05,
21:36:43 09/09/12,37,35,37,34,,,30,50,9,4789.05,,31,51,1,4789.05,,34,53,4,4789.05,,30,48,8,4789.05,
21:36:53 09/09/12,41,48,39,34,,,30,50,2,4789.05,,31,51,7,4789.05,,34,53,2,4789.05,,30,48,1,4789.05,
21:37:03 09/09/12,37,37,38,37,,,30,50,8,4789.05,,31,51,7,4789.05,,34,53,1,4789.05,,30,48,1,4789.05,
21:37:13 09/09/12,43,40,41,35,,,30,50,13,4789.05,,31,51,17,4789.05,,34,53,7,4789.05,,30,48,6,4789.05,
21:37:23 09/09/12,37,37,40,33,,,30,50,1,4789.05,,31,51,20,4789.05,,34,53,11,4789.05,,30,48,13,4789.05,
21:37:33 09/09/12,36,40,36,33,,,30,50,2,4789.05,,31,51,0,4789.05,,34,53,3,4789.05,,30,48,0,4789.05,
21:37:43 09/09/12,40,36,38,34,,,30,50,12,4789.05,,31,51,2,4789.05,,34,53,1,4789.05,,30,48,1,4789.05,
21:37:53 09/09/12,35,36,38,37,,,30,50,11,4789.05,,31,51,2,4789.05,,34,53,11,4789.05,,30,48,3,4789.05,
21:38:03 09/09/12,40,35,37,33,,,30,50,0,4789.05,,31,51,1,4789.05,,34,53,5,4789.05,,30,48,4,4789.05,
21:38:13 09/09/12,35,35,38,38,,,30,50,2,4789.05,,31,51,2,4789.05,,34,53,2,4789.05,,30,48,1,4789.05,
21:38:23 09/09/12,36,34,38,38,,,30,50,0,4789.05,,31,51,2,4789.05,,34,53,0,4789.05,,30,48,1,4789.05,
21:38:33 09/09/12,40,34,37,33,,,30,50,5,4789.05,,31,51,4,4789.05,,34,53,4,4789.05,,30,48,0,4789.05,
21:38:43 09/09/12,37,37,40,36,,,30,50,0,4789.05,,31,51,2,4789.05,,34,53,0,4789.05,,30,48,0,4789.05,
21:38:53 09/09/12,35,36,37,33,,,30,50,0,4789.05,,31,51,0,4789.05,,34,53,0,4789.05,,30,48,0,4789.05,
21:39:03 09/09/12,41,41,42,41,,,30,50,1,4789.05,,31,51,0,4789.05,,34,53,0,4789.05,,30,48,0,4789.05,
21:39:13 09/09/12,42,42,43,41,,,30,50,0,4789.05,,31,51,0,4789.05,,34,53,0,4789.05,,30,48,0,4789.05,
21:39:23 09/09/12,43,44,41,36,,,30,50,1,4789.05,,31,51,12,4789.05,,34,53,1,4789.05,,30,48,6,4789.05,
21:39:33 09/09/12,38,35,38,36,,,30,50,0,4789.05,,31,51,0,4789.05,,34,53,0,4789.05,,30,48,0,4789.05,
21:39:43 09/09/12,37,37,42,35,,,30,50,5,4789.05,,31,51,2,4789.05,,34,53,2,4789.05,,30,48,4,4789.05,
21:39:53 09/09/12,37,37,38,35,,,30,50,7,4789.05,,31,51,0,4789.05,,34,53,1,4789.05,,30,48,4,4789.05,
21:40:03 09/09/12,40,40,41,40,,,30,50,7,4789.05,,31,51,2,4789.05,,34,53,1,4789.05,,30,48,1,4789.05,
21:40:13 09/09/12,36,36,39,35,,,30,50,1,4789.05,,31,51,2,4789.05,,34,53,2,4789.05,,30,48,1,4789.05,
21:40:23 09/09/12,37,37,38,34,,,30,50,4,4789.05,,31,51,0,4789.05,,34,53,2,4789.05,,30,48,0,4789.05,
21:40:33 09/09/12,37,38,39,36,,,30,50,7,4789.05,,31,51,0,4789.05,,34,53,3,4789.05,,30,48,6,4789.05,
21:40:43 09/09/12,40,39,40,39,,,30,50,1,4789.05,,31,51,2,4789.05,,34,53,1,4789.05,,30,48,2,4789.05,
21:40:53 09/09/12,37,36,39,36,,,30,50,4,4789.05,,31,51,2,4789.05,,34,53,0,4789.05,,30,48,1,4789.05,
21:41:03 09/09/12,38,38,39,36,,,30,50,5,4789.05,,31,51,2,4789.05,,34,53,0,4789.05,,30,48,0,4789.05,
21:41:13 09/09/12,39,39,39,38,,,30,50,2,4789.05,,31,51,2,4789.05,,34,53,4,4789.05,,30,48,3,4789.05,
21:41:23 09/09/12,37,37,41,37,,,30,50,3,4789.05,,31,51,4,4789.05,,34,53,3,4789.05,,30,48,2,4789.05,
21:41:33 09/09/12,37,37,40,37,,,30,50,2,4789.05,,31,51,2,4789.05,,34,53,3,4789.05,,30,48,3,4789.05,
21:41:43 09/09/12,39,39,39,38,,,30,50,9,4789.05,,31,51,3,4789.05,,34,53,4,4789.05,,30,48,1,4789.05,
21:41:53 09/09/12,40,40,41,40,,,30,50,5,4789.05,,31,51,3,4789.05,,34,53,1,4789.05,,30,48,2,4789.05,
21:42:03 09/09/12,38,38,40,37,,,30,50,6,4789.05,,31,51,3,4789.05,,34,53,3,4789.05,,30,48,2,4789.05,
21:42:13 09/09/12,39,38,39,38,,,30,50,8,4789.05,,31,51,0,4789.05,,34,53,3,4789.05,,30,48,2,4789.05,
21:42:23 09/09/12,39,39,40,36,,,30,50,3,4789.05,,31,51,2,4789.05,,34,53,3,4789.05,,30,48,2,4789.05,
21:42:33 09/09/12,38,38,39,38,,,30,50,4,4789.05,,31,51,2,4789.05,,34,53,4,4789.05,,30,48,1,4789.05,
21:42:43 09/09/12,37,38,40,36,,,30,50,5,4789.05,,31,51,3,4789.05,,34,53,3,4789.05,,30,48,3,4789.05,
21:42:53 09/09/12,40,40,41,40,,,30,50,4,4789.05,,31,51,1,4789.05,,34,53,1,4789.05,,30,48,1,4789.05,
21:43:03 09/09/12,39,39,40,39,,,30,50,3,4789.05,,31,51,2,4789.05,,34,53,1,4789.05,,30,48,1,4789.05,
21:43:14 09/09/12,39,38,41,36,,,30,50,4,4789.05,,31,51,0,4789.05,,34,53,1,4789.05,,30,48,0,4789.05,
21:43:24 09/09/12,39,38,40,36,,,30,50,6,4789.05,,31,51,2,4789.05,,34,53,2,4789.05,,30,48,1,4789.05,
21:43:34 09/09/12,40,40,41,40,,,30,50,7,4789.05,,31,51,2,4789.05,,34,53,4,4789.05,,30,48,0,4789.05,
21:43:44 09/09/12,38,38,40,36,,,30,50,5,4789.05,,31,51,0,4789.05,,34,53,1,4789.05,,30,48,4,4789.05,
21:43:54 09/09/12,37,38,40,35,,,30,50,7,4789.05,,31,51,0,4789.05,,34,53,1,4789.05,,30,48,1,4789.05,
21:44:04 09/09/12,37,38,41,38,,,30,50,8,4789.05,,31,51,3,4789.05,,34,53,2,4789.05,,30,48,3,4789.05,
21:44:14 09/09/12,39,39,40,38,,,30,50,5,4789.05,,31,51,2,4789.05,,34,53,1,4789.05,,30,48,1,4789.05,
21:44:24 09/09/12,40,38,41,36,,,30,50,6,4789.05,,31,51,0,4789.05,,34,53,0,4789.05,,30,48,1,4789.05,
21:44:34 09/09/12,42,41,45,36,,,30,50,4,4789.05,,31,51,1,4789.05,,34,53,1,4789.05,,30,48,1,4789.05,
21:44:44 09/09/12,40,40,41,40,,,30,50,5,4789.05,,31,51,1,4789.05,,34,53,1,4789.05,,30,48,1,4789.05,
21:44:54 09/09/12,36,39,42,36,,,30,50,5,4789.05,,31,51,1,4789.05,,34,53,1,4789.05,,30,48,4,4789.05,
21:45:04 09/09/12,40,40,41,40,,,30,50,5,4789.05,,31,51,1,4789.05,,34,53,2,4789.05,,30,48,0,4789.05,
21:45:14 09/09/12,40,39,41,38,,,30,50,1,4789.05,,31,51,0,4789.05,,34,53,1,4789.05,,30,48,2,4789.05,
21:45:24 09/09/12,39,39,39,38,,,30,50,5,4789.05,,31,51,4,4789.05,,34,53,0,4789.05,,30,48,3,4789.05,
21:45:34 09/09/12,41,41,55,49,,,30,52,22,4789.05,,31,53,0,4789.05,,34,55,16,4789.05,,30,49,0,4789.05,
21:45:44 09/09/12,41,42,58,42,,,30,56,14,4789.05,,31,54,10,4789.05,,34,58,17,4789.05,,30,53,9,4789.05,
21:45:54 09/09/12,38,38,39,35,,,30,56,2,4789.05,,31,54,1,4789.05,,34,58,3,4789.05,,30,53,0,4789.05,
21:46:04 09/09/12,38,38,40,37,,,30,56,3,4789.05,,31,54,0,4789.05,,34,58,0,4789.05,,30,53,0,4789.05,
21:46:14 09/09/12,37,38,40,37,,,30,56,0,4789.05,,31,54,2,4789.05,,34,58,0,4789.05,,30,53,1,4789.05,
21:46:24 09/09/12,39,39,39,38,,,30,56,3,4789.05,,31,54,1,4789.05,,34,58,0,4789.05,,30,53,0,4789.05,
21:46:34 09/09/12,39,37,39,36,,,30,56,2,4789.05,,31,54,0,4789.05,,34,58,1,4789.05,,30,53,0,4789.05,
21:46:44 09/09/12,40,41,55,41,,,30,56,1,4789.05,,31,54,3,4789.05,,34,58,21,4789.05,,30,53,3,4789.05,
21:46:54 09/09/12,37,36,41,36,,,30,56,2,4789.05,,31,54,1,4789.05,,34,58,1,4789.05,,30,53,1,4789.05,
21:47:04 09/09/12,37,38,40,36,,,30,56,3,4789.05,,31,54,3,4789.05,,34,58,2,4789.05,,30,53,5,4789.05,
21:47:14 09/09/12,40,37,40,37,,,30,56,10,4789.05,,31,54,1,4789.05,,34,58,1,4789.05,,30,53,2,4789.05,
21:47:24 09/09/12,37,36,40,35,,,30,56,4,4789.05,,31,54,1,4789.05,,34,58,1,4789.05,,30,53,0,4789.05,
21:47:34 09/09/12,41,41,42,41,,,30,56,3,4789.05,,31,54,3,4789.05,,34,58,2,4789.05,,30,53,1,4789.05,
21:47:44 09/09/12,38,39,41,37,,,30,56,4,4789.05,,31,54,2,4789.05,,34,58,2,4789.05,,30,53,4,4789.05,
21:47:54 09/09/12,38,38,41,36,,,30,56,4,4789.05,,31,54,1,4789.05,,34,58,1,4789.05,,30,53,1,4789.05,
21:48:04 09/09/12,39,39,42,37,,,30,56,5,4789.05,,31,54,0,4789.05,,34,58,1,4789.05,,30,53,1,4789.05,
21:48:14 09/09/12,39,38,42,37,,,30,56,8,4789.05,,31,54,5,4789.05,,34,58,13,4789.05,,30,53,2,4789.05,
21:48:24 09/09/12,46,41,42,38,,,30,58,16,4789.05,,31,58,16,4789.05,,34,62,19,4789.05,,30,53,16,4789.05,
21:48:34 09/09/12,41,41,44,40,,,30,58,12,4789.05,,31,58,8,4789.05,,34,62,19,4789.05,,30,53,7,4789.05,
21:48:44 09/09/12,58,56,62,54,,,30,58,24,4789.05,,31,58,12,4789.05,,34,62,25,4789.05,,30,54,12,4789.05,
21:48:54 09/09/12,38,38,41,37,,,30,63,3,4789.05,,31,66,0,4789.05,,34,69,1,4789.05,,30,62,0,4789.05,
21:49:04 09/09/12,41,41,41,41,,,30,63,0,4789.05,,31,66,10,4789.05,,34,69,3,4789.05,,30,62,5,4789.05,
21:49:14 09/09/12,38,38,39,37,,,30,63,2,4789.05,,31,66,0,4789.05,,34,69,2,4789.05,,30,62,0,4789.05,
21:49:24 09/09/12,51,41,44,51,,,30,63,24,4789.05,,31,66,17,4789.05,,34,69,24,4789.05,,30,62,11,4789.05,
21:49:34 09/09/12,43,45,60,44,,,30,63,19,4789.05,,31,66,6,4789.05,,34,69,23,4789.05,,30,62,8,4789.05,
21:49:44 09/09/12,37,39,40,36,,,30,63,6,4789.05,,31,66,6,4789.05,,34,69,4,4789.05,,30,62,4,4789.05,
21:49:54 09/09/12,39,40,41,37,,,30,63,4,4789.05,,31,66,0,4789.05,,34,69,1,4789.05,,30,62,1,4789.05,
21:50:04 09/09/12,40,40,40,40,,,30,63,4,4789.05,,31,66,5,4789.05,,34,69,4,4789.05,,30,62,0,4789.05,
21:50:14 09/09/12,41,54,57,40,,,30,63,25,4789.05,,31,66,8,4789.05,,34,69,15,4789.05,,30,62,9,4789.05,
21:50:24 09/09/12,42,51,54,42,,,30,63,16,4789.05,,31,67,14,4789.05,,34,69,38,4789.05,,30,62,6,4789.05,
21:50:34 09/09/12,41,41,55,40,,,30,63,8,4789.05,,31,67,3,4789.05,,34,69,7,4789.05,,30,62,7,4789.05,
21:50:44 09/09/12,42,41,45,52,,,30,63,5,4789.05,,31,67,4,4789.05,,34,69,4,4789.05,,30,62,8,4789.05,
21:50:54 09/09/12,39,41,54,38,,,30,63,9,4789.05,,31,67,2,4789.05,,34,69,2,4789.05,,30,62,5,4789.05,
21:51:04 09/09/12,39,39,39,37,,,30,63,2,4789.05,,31,67,2,4789.05,,34,69,1,4789.05,,30,62,1,4789.05,
21:51:14 09/09/12,54,42,42,41,,,30,63,23,4789.05,,31,67,10,4789.05,,34,69,11,4789.05,,30,62,9,4789.05,
21:51:24 09/09/12,52,44,58,40,,,30,63,13,4789.05,,31,67,6,4789.05,,34,69,15,4789.05,,30,62,0,4789.05,
21:51:34 09/09/12,37,37,38,36,,,30,63,8,4789.05,,31,67,8,4789.05,,34,69,7,4789.05,,30,62,2,4789.05,
21:51:44 09/09/12,43,44,46,49,,,30,63,10,4789.05,,31,67,6,4789.05,,34,69,9,4789.05,,30,62,3,4789.05,
21:51:54 09/09/12,40,40,42,37,,,30,63,7,4789.05,,31,67,2,4789.05,,34,69,5,4789.05,,30,62,1,4789.05,
21:52:04 09/09/12,39,39,39,36,,,30,63,0,4789.05,,31,67,2,4789.05,,34,69,2,4789.05,,30,62,2,4789.05,
21:52:14 09/09/12,46,43,43,40,,,30,63,14,4789.05,,31,67,9,4789.05,,34,69,11,4789.05,,30,62,6,4789.05,
21:52:24 09/09/12,41,41,42,41,,,30,63,6,4789.05,,31,67,2,4789.05,,34,69,5,4789.05,,30,62,3,4789.05,
21:52:34 09/09/12,42,41,44,41,,,30,63,2,4789.05,,31,67,1,4789.05,,34,69,43,4789.05,,30,62,0,4789.05,
21:52:44 09/09/12,40,40,40,39,,,30,63,2,4789.05,,31,67,1,4789.05,,34,69,1,4789.05,,30,62,1,4789.05,
21:52:54 09/09/12,38,37,41,35,,,30,63,1,4789.05,,31,67,0,4789.05,,34,69,0,4789.05,,30,62,1,4789.05,
21:53:04 09/09/12,39,38,41,36,,,30,63,2,4789.05,,31,67,0,4789.05,,34,69,2,4789.05,,30,62,0,4789.05,
21:53:14 09/09/12,54,42,42,38,,,30,63,27,4789.05,,31,67,7,4789.05,,34,69,4,4789.05,,30,62,4,4789.05,
21:53:24 09/09/12,39,39,40,39,,,30,63,7,4789.05,,31,67,5,4789.05,,34,69,4,4789.05,,30,62,3,4789.05,
21:53:34 09/09/12,42,41,43,41,,,30,63,8,4789.05,,31,67,0,4789.05,,34,69,4,4789.05,,30,62,4,4789.05,
21:53:44 09/09/12,39,38,42,38,,,30,63,4,4789.05,,31,67,2,4789.05,,34,69,1,4789.05,,30,62,1,4789.05,
21:53:54 09/09/12,40,38,42,37,,,30,63,2,4789.05,,31,67,0,4789.05,,34,69,4,4789.05,,30,62,0,4789.05,
21:54:04 09/09/12,39,40,41,38,,,30,63,4,4789.05,,31,67,1,4789.05,,34,69,1,4789.05,,30,62,1,4789.05,
21:54:14 09/09/12,38,39,42,37,,,30,63,1,4789.05,,31,67,5,4789.05,,34,69,0,4789.05,,30,62,3,4789.05,
21:54:24 09/09/12,38,38,41,37,,,30,63,5,4789.05,,31,67,0,4789.05,,34,69,2,4789.05,,30,62,0,4789.05,
21:54:34 09/09/12,40,39,42,40,,,30,63,6,4789.05,,31,67,0,4789.05,,34,69,3,4789.05,,30,62,0,4789.05,
21:54:44 09/09/12,38,39,42,37,,,30,63,5,4789.05,,31,67,1,4789.05,,34,69,1,4789.05,,30,62,1,4789.05,
21:54:54 09/09/12,38,38,40,38,,,30,63,5,4789.05,,31,67,2,4789.05,,34,69,4,4789.05,,30,62,0,4789.05,
21:55:04 09/09/12,38,38,41,38,,,30,63,7,4789.05,,31,67,1,4789.05,,34,69,1,4789.05,,30,62,5,4789.05,
21:55:14 09/09/12,38,38,41,36,,,30,63,0,4789.05,,31,67,0,4789.05,,34,69,0,4789.05,,30,62,3,4789.05,
21:55:24 09/09/12,42,44,53,46,,,30,63,3,4789.05,,31,67,7,4789.05,,34,69,18,4789.05,,30,62,0,4789.05,
21:55:34 09/09/12,42,42,55,40,,,30,63,11,4789.05,,31,67,16,4789.05,,34,69,24,4789.05,,30,62,3,4789.05,
21:55:44 09/09/12,52,50,53,51,,,30,63,6,4789.05,,31,67,9,4789.05,,34,69,44,4789.05,,30,62,8,4789.05,
21:55:54 09/09/12,37,38,38,38,,,30,63,7,4789.05,,31,67,6,4789.05,,34,69,1,4789.05,,30,62,5,4789.05,
21:56:04 09/09/12,37,36,38,36,,,30,63,3,4789.05,,31,67,0,4789.05,,34,69,0,4789.05,,30,62,1,4789.05,
21:56:14 09/09/12,38,39,41,37,,,30,63,4,4789.05,,31,67,1,4789.05,,34,69,3,4789.05,,30,62,0,4789.05,
21:56:24 09/09/12,39,41,56,41,,,30,63,4,4789.05,,31,67,1,4789.05,,34,69,29,4789.05,,30,62,0,4789.05,
21:56:34 09/09/12,40,41,44,39,,,30,63,7,4789.05,,31,67,4,4789.05,,34,69,16,4789.05,,30,62,9,4789.05,
21:56:44 09/09/12,37,38,39,35,,,30,63,3,4789.05,,31,67,0,4789.05,,34,69,2,4789.05,,30,62,0,4789.05,
21:56:54 09/09/12,41,41,42,41,,,30,63,7,4789.05,,31,67,9,4789.05,,34,69,7,4789.05,,30,62,7,4789.05,
21:57:04 09/09/12,38,36,38,35,,,30,63,2,4789.05,,31,67,8,4789.05,,34,69,1,4789.05,,30,62,1,4789.05,
21:57:14 09/09/12,35,36,40,35,,,30,63,1,4789.05,,31,67,1,4789.05,,34,69,4,4789.05,,30,62,4,4789.05,
21:57:24 09/09/12,38,36,39,37,,,30,63,1,4789.05,,31,67,1,4789.05,,34,69,1,4789.05,,30,62,1,4789.05,
21:57:34 09/09/12,37,37,40,36,,,30,63,4,4789.05,,31,67,6,4789.05,,34,69,4,4789.05,,30,62,5,4789.05,
21:57:44 09/09/12,37,37,40,36,,,30,63,5,4789.05,,31,67,1,4789.05,,34,69,1,4789.05,,30,62,1,4789.05,
21:57:54 09/09/12,37,37,39,35,,,30,63,0,4789.05,,31,67,0,4789.05,,34,69,1,4789.05,,30,62,1,4789.05,
21:58:04 09/09/12,37,38,39,36,,,30,63,1,4789.05,,31,67,4,4789.05,,34,69,4,4789.05,,30,62,6,4789.05,
21:58:14 09/09/12,38,38,38,38,,,30,63,1,4789.05,,31,67,0,4789.05,,34,69,0,4789.05,,30,62,0,4789.05,
21:58:24 09/09/12,38,38,38,37,,,30,63,0,4789.05,,31,67,1,4789.05,,34,69,3,4789.05,,30,62,2,4789.05,
21:58:34 09/09/12,35,37,39,35,,,30,63,2,4789.05,,31,67,1,4789.05,,34,69,2,4789.05,,30,62,1,4789.05,
21:58:44 09/09/12,39,39,39,38,,,30,63,5,4789.05,,31,67,5,4789.05,,34,69,5,4789.05,,30,62,5,4789.05,
21:58:54 09/09/12,36,36,38,36,,,30,63,2,4789.05,,31,67,1,4789.05,,34,69,1,4789.05,,30,62,1,4789.05,
21:59:04 09/09/12,36,37,39,36,,,30,63,2,4789.05,,31,67,1,4789.05,,34,69,1,4789.05,,30,62,2,4789.05,
21:59:14 09/09/12,37,38,38,36,,,30,63,4,4789.05,,31,67,3,4789.05,,34,69,0,4789.05,,30,62,0,4789.05,
21:59:24 09/09/12,38,38,38,38,,,30,63,2,4789.05,,31,67,1,4789.05,,34,69,0,4789.05,,30,62,2,4789.05,
21:59:34 09/09/12,37,38,39,37,,,30,63,1,4789.05,,31,67,3,4789.05,,34,69,4,4789.05,,30,62,1,4789.05,
21:59:44 09/09/12,38,38,39,38,,,30,63,1,4789.05,,31,67,1,4789.05,,34,69,2,4789.05,,30,62,1,4789.05,
21:59:54 09/09/12,39,39,39,39,,,30,63,0,4789.05,,31,67,0,4789.05,,34,69,0,4789.05,,30,62,0,4789.05,
22:00:04 09/09/12,36,37,38,35,,,30,63,4,4789.05,,31,67,7,4789.05,,34,69,7,4789.05,,30,62,1,4789.05,
22:00:14 09/09/12,38,38,39,38,,,30,63,2,4789.05,,31,67,1,4789.05,,34,69,2,4789.05,,30,62,2,4789.05,
22:00:24 09/09/12,38,38,38,38,,,30,63,1,4789.05,,31,67,1,4789.05,,34,69,1,4789.05,,30,62,1,4789.05,
22:00:34 09/09/12,37,37,38,37,,,30,63,2,4789.05,,31,67,6,4789.05,,34,69,6,4789.05,,30,62,6,4789.05,
22:00:44 09/09/12,38,38,38,38,,,30,63,1,4789.05,,31,67,1,4789.05,,34,69,1,4789.05,,30,62,1,4789.05,
22:00:54 09/09/12,36,38,38,36,,,30,63,1,4789.05,,31,67,0,4789.05,,34,69,12,4789.05,,30,62,9,4789.05,
