CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,18:25:40 - August 08 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
19:49:34 08/08/12,35,39,39,36,,,29,52,3,4788.90,,31,51,11,4788.90,,33,51,0,4788.90,,30,49,0,4788.90,
19:49:44 08/08/12,41,40,43,35,,,29,52,1,4788.90,,31,51,3,4788.90,,33,51,0,4788.90,,30,49,1,4788.90,
19:49:54 08/08/12,36,37,38,34,,,29,52,2,4788.90,,31,51,2,4788.90,,33,51,4,4788.90,,30,49,1,4788.90,
19:50:04 08/08/12,38,38,38,38,,,29,52,7,4788.90,,31,51,10,4788.90,,33,51,8,4788.90,,30,49,10,4788.90,
19:50:14 08/08/12,37,38,39,38,,,29,52,3,4788.90,,31,51,11,4788.90,,33,51,2,4788.90,,30,49,3,4788.90,
19:50:24 08/08/12,41,41,41,41,,,29,52,5,4788.90,,31,51,8,4788.90,,33,51,5,4788.90,,30,49,2,4788.90,
19:50:34 08/08/12,37,37,38,35,,,29,52,2,4788.90,,31,51,1,4788.90,,33,51,1,4788.90,,30,49,1,4788.90,
19:50:44 08/08/12,36,36,37,35,,,29,52,13,4788.90,,31,51,14,4788.90,,33,51,11,4788.90,,30,49,14,4788.90,
19:50:54 08/08/12,36,37,37,36,,,29,52,1,4788.90,,31,51,0,4788.90,,33,51,1,4788.90,,30,49,11,4788.90,
19:51:04 08/08/12,37,37,37,36,,,29,52,0,4788.90,,31,51,1,4788.90,,33,51,0,4788.90,,30,49,0,4788.90,
19:51:14 08/08/12,35,34,38,34,,,29,52,4,4788.90,,31,51,4,4788.90,,33,51,4,4788.90,,30,49,4,4788.90,
19:51:24 08/08/12,38,38,38,38,,,29,52,13,4788.90,,31,51,9,4788.90,,33,51,8,4788.90,,30,49,5,4788.90,
19:51:34 08/08/12,34,35,38,34,,,29,52,1,4788.90,,31,51,4,4788.90,,33,51,2,4788.90,,30,49,1,4788.90,
19:51:44 08/08/12,37,37,37,37,,,29,52,1,4788.90,,31,51,1,4788.90,,33,51,1,4788.90,,30,49,1,4788.90,
19:51:54 08/08/12,35,35,38,35,,,29,52,7,4788.90,,31,51,9,4788.90,,33,51,7,4788.90,,30,49,7,4788.90,
19:52:04 08/08/12,35,37,37,34,,,29,52,13,4788.90,,31,51,7,4788.90,,33,51,7,4788.90,,30,49,6,4788.90,
19:52:14 08/08/12,36,37,39,35,,,29,52,3,4788.90,,31,51,7,4788.90,,33,51,0,4788.90,,30,49,4,4788.90,
19:52:24 08/08/12,36,38,39,34,,,29,52,2,4788.90,,31,51,3,4788.90,,33,51,1,4788.90,,30,49,1,4788.90,
19:52:34 08/08/12,34,34,38,33,,,29,52,6,4788.90,,31,51,4,4788.90,,33,51,1,4788.90,,30,49,1,4788.90,
19:52:44 08/08/12,38,37,38,37,,,29,52,0,4788.90,,31,51,0,4788.90,,33,51,7,4788.90,,30,49,0,4788.90,
19:52:54 08/08/12,37,37,38,37,,,29,52,0,4788.90,,31,51,0,4788.90,,33,51,0,4788.90,,30,49,0,4788.90,
19:53:04 08/08/12,36,37,38,36,,,29,52,4,4788.90,,31,51,3,4788.90,,33,51,3,4788.90,,30,49,3,4788.90,
19:53:14 08/08/12,32,34,38,34,,,29,52,0,4788.90,,31,51,1,4788.90,,33,51,0,4788.90,,30,49,1,4788.90,
19:53:24 08/08/12,37,37,37,37,,,29,52,2,4788.90,,31,51,1,4788.90,,33,51,16,4788.90,,30,49,1,4788.90,
19:53:34 08/08/12,37,37,37,37,,,29,52,3,4788.90,,31,51,2,4788.90,,33,51,1,4788.90,,30,49,1,4788.90,
19:53:44 08/08/12,38,38,38,38,,,29,52,4,4788.90,,31,51,3,4788.90,,33,51,6,4788.90,,30,49,4,4788.90,
19:53:54 08/08/12,33,36,37,33,,,29,52,15,4788.90,,31,51,14,4788.90,,33,51,14,4788.90,,30,49,14,4788.90,
19:54:04 08/08/12,38,38,38,38,,,29,52,6,4788.90,,31,51,6,4788.90,,33,51,1,4788.90,,30,49,5,4788.90,
19:54:14 08/08/12,37,37,37,37,,,29,52,0,4788.90,,31,51,0,4788.90,,33,51,0,4788.90,,30,49,0,4788.90,
19:54:24 08/08/12,35,36,38,34,,,29,52,12,4788.90,,31,51,10,4788.90,,33,51,11,4788.90,,30,49,11,4788.90,
19:54:34 08/08/12,35,36,38,33,,,29,52,0,4788.90,,31,51,0,4788.90,,33,51,4,4788.90,,30,49,0,4788.90,
19:54:44 08/08/12,34,35,38,34,,,29,52,1,4788.90,,31,51,1,4788.90,,33,51,1,4788.90,,30,49,1,4788.90,
19:54:54 08/08/12,33,35,38,35,,,29,52,2,4788.90,,31,51,1,4788.90,,33,51,1,4788.90,,30,49,1,4788.90,
19:55:04 08/08/12,36,36,38,34,,,29,52,12,4788.90,,31,51,9,4788.90,,33,51,12,4788.90,,30,49,12,4788.90,
19:55:14 08/08/12,38,38,38,38,,,29,52,1,4788.90,,31,51,1,4788.90,,33,51,5,4788.90,,30,49,1,4788.90,
19:55:24 08/08/12,35,36,38,35,,,29,52,1,4788.90,,31,51,0,4788.90,,33,51,1,4788.90,,30,49,1,4788.90,
19:55:34 08/08/12,35,34,38,33,,,29,52,8,4788.90,,31,51,7,4788.90,,33,51,7,4788.90,,30,49,7,4788.90,
19:55:44 08/08/12,37,37,37,37,,,29,52,7,4788.90,,31,51,6,4788.90,,33,51,6,4788.90,,30,49,6,4788.90,
19:55:54 08/08/12,36,37,37,36,,,29,52,2,4788.90,,31,51,1,4788.90,,33,51,1,4788.90,,30,49,1,4788.90,
19:56:04 08/08/12,37,37,38,37,,,29,52,2,4788.90,,31,51,1,4788.90,,33,51,1,4788.90,,30,49,1,4788.90,
19:56:14 08/08/12,37,34,37,34,,,29,52,0,4788.90,,31,51,0,4788.90,,33,51,0,4788.90,,30,49,0,4788.90,
19:56:24 08/08/12,36,37,38,35,,,29,52,0,4788.90,,31,51,1,4788.90,,33,51,0,4788.90,,30,49,0,4788.90,
19:56:34 08/08/12,35,35,36,35,,,29,52,0,4788.90,,31,51,0,4788.90,,33,51,0,4788.90,,30,49,0,4788.90,
19:56:44 08/08/12,38,38,38,38,,,29,52,7,4788.90,,31,51,7,4788.90,,33,51,7,4788.90,,30,49,0,4788.90,
19:56:54 08/08/12,33,35,37,34,,,29,52,10,4788.90,,31,51,10,4788.90,,33,51,10,4788.90,,30,49,10,4788.90,
19:57:04 08/08/12,35,36,38,35,,,29,52,1,4788.90,,31,51,1,4788.90,,33,51,13,4788.90,,30,49,1,4788.90,
19:57:14 08/08/12,35,35,37,34,,,29,52,1,4788.90,,31,51,1,4788.90,,33,51,1,4788.90,,30,49,1,4788.90,
19:57:24 08/08/12,37,37,37,36,,,29,52,6,4788.90,,31,51,7,4788.90,,33,51,10,4788.90,,30,49,7,4788.90,
19:57:34 08/08/12,36,36,37,35,,,29,52,11,4788.90,,31,51,0,4788.90,,33,51,12,4788.90,,30,49,15,4788.90,
19:57:44 08/08/12,37,37,38,37,,,29,52,5,4788.90,,31,51,4,4788.90,,33,51,1,4788.90,,30,49,4,4788.90,
19:57:54 08/08/12,34,36,38,34,,,29,52,1,4788.90,,31,51,1,4788.90,,33,51,1,4788.90,,30,49,1,4788.90,
19:58:04 08/08/12,35,36,38,34,,,29,52,2,4788.90,,31,51,1,4788.90,,33,51,2,4788.90,,30,49,4,4788.90,
19:58:14 08/08/12,38,38,38,38,,,29,52,1,4788.90,,31,51,0,4788.90,,33,51,6,4788.90,,30,49,0,4788.90,
19:58:24 08/08/12,38,38,38,38,,,29,52,2,4788.90,,31,51,1,4788.90,,33,51,1,4788.90,,30,49,2,4788.90,
19:58:34 08/08/12,35,36,37,34,,,29,52,0,4788.90,,31,51,0,4788.90,,33,51,2,4788.90,,30,49,2,4788.90,
19:58:44 08/08/12,38,38,38,38,,,29,52,12,4788.90,,31,51,5,4788.90,,33,51,11,4788.90,,30,49,5,4788.90,
19:58:54 08/08/12,37,37,38,36,,,29,52,2,4788.90,,31,51,1,4788.90,,33,51,1,4788.90,,30,49,1,4788.90,
19:59:04 08/08/12,35,36,37,33,,,29,52,2,4788.90,,31,51,1,4788.90,,33,51,1,4788.90,,30,49,1,4788.90,
19:59:14 08/08/12,38,38,38,38,,,29,52,1,4788.90,,31,51,8,4788.90,,33,51,8,4788.90,,30,49,0,4788.90,
19:59:24 08/08/12,37,37,38,37,,,29,52,0,4788.90,,31,51,0,4788.90,,33,51,1,4788.90,,30,49,0,4788.90,
19:59:34 08/08/12,35,35,37,35,,,29,52,1,4788.90,,31,51,5,4788.90,,33,51,0,4788.90,,30,49,6,4788.90,
19:59:44 08/08/12,38,38,38,38,,,29,52,0,4788.90,,31,51,4,4788.90,,33,51,0,4788.90,,30,49,4,4788.90,
19:59:54 08/08/12,38,37,38,36,,,29,52,1,4788.90,,31,51,1,4788.90,,33,51,2,4788.90,,30,49,2,4788.90,
20:00:04 08/08/12,38,38,38,38,,,29,52,1,4788.90,,31,51,1,4788.90,,33,51,1,4788.90,,30,49,1,4788.90,
20:00:14 08/08/12,38,38,38,38,,,29,52,4,4788.90,,31,51,4,4788.90,,33,51,4,4788.90,,30,49,5,4788.90,
20:00:25 08/08/12,34,36,38,35,,,29,52,1,4788.90,,31,51,0,4788.90,,33,51,0,4788.90,,30,49,0,4788.90,
20:00:35 08/08/12,35,36,38,33,,,29,52,8,4788.90,,31,51,7,4788.90,,33,51,7,4788.90,,30,49,8,4788.90,
20:00:45 08/08/12,33,37,38,34,,,29,52,2,4788.90,,31,51,1,4788.90,,33,51,0,4788.90,,30,49,1,4788.90,
20:00:55 08/08/12,35,36,37,34,,,29,52,5,4788.90,,31,51,4,4788.90,,33,51,4,4788.90,,30,49,4,4788.90,
20:01:05 08/08/12,34,37,37,34,,,29,52,2,4788.90,,31,51,2,4788.90,,33,51,2,4788.90,,30,49,2,4788.90,
20:01:15 08/08/12,35,35,38,34,,,29,52,0,4788.90,,31,51,0,4788.90,,33,51,9,4788.90,,30,49,0,4788.90,
20:01:25 08/08/12,38,38,38,38,,,29,52,2,4788.90,,31,51,2,4788.90,,33,51,2,4788.90,,30,49,2,4788.90,
20:01:35 08/08/12,37,37,38,37,,,29,52,7,4788.90,,31,51,7,4788.90,,33,51,7,4788.90,,30,49,8,4788.90,
20:01:45 08/08/12,35,35,37,35,,,29,52,4,4788.90,,31,51,1,4788.90,,33,51,1,4788.90,,30,49,1,4788.90,
20:01:55 08/08/12,34,37,38,34,,,29,52,0,4788.90,,31,51,1,4788.90,,33,51,12,4788.90,,30,49,0,4788.90,
20:02:05 08/08/12,35,36,38,35,,,29,52,2,4788.90,,31,51,0,4788.90,,33,51,0,4788.90,,30,49,1,4788.90,
20:02:15 08/08/12,35,36,38,35,,,29,52,1,4788.90,,31,51,1,4788.90,,33,51,1,4788.90,,30,49,1,4788.90,
20:02:25 08/08/12,33,34,37,33,,,29,52,5,4788.90,,31,51,3,4788.90,,33,51,4,4788.90,,30,49,4,4788.90,
20:02:35 08/08/12,34,36,38,36,,,29,52,0,4788.90,,31,51,0,4788.90,,33,51,0,4788.90,,30,49,0,4788.90,
20:02:45 08/08/12,35,34,38,34,,,29,52,0,4788.90,,31,51,6,4788.90,,33,51,0,4788.90,,30,49,6,4788.90,
20:02:55 08/08/12,35,36,37,34,,,29,52,1,4788.90,,31,51,1,4788.90,,33,51,1,4788.90,,30,49,1,4788.90,
20:03:05 08/08/12,35,37,37,35,,,29,52,1,4788.90,,31,51,1,4788.90,,33,51,1,4788.90,,30,49,1,4788.90,
20:03:15 08/08/12,37,38,38,37,,,29,52,8,4788.90,,31,51,0,4788.90,,33,51,4,4788.90,,30,49,7,4788.90,
20:03:25 08/08/12,34,35,36,35,,,29,52,0,4788.90,,31,51,0,4788.90,,33,51,1,4788.90,,30,49,0,4788.90,
20:03:35 08/08/12,36,36,37,35,,,29,52,0,4788.90,,31,51,4,4788.90,,33,51,4,4788.90,,30,49,4,4788.90,
20:03:45 08/08/12,35,36,37,35,,,29,52,1,4788.90,,31,51,0,4788.90,,33,51,0,4788.90,,30,49,0,4788.90,
20:03:55 08/08/12,38,38,38,38,,,29,52,8,4788.90,,31,51,7,4788.90,,33,51,4,4788.90,,30,49,7,4788.90,
20:04:05 08/08/12,38,38,38,38,,,29,52,1,4788.90,,31,51,1,4788.90,,33,51,1,4788.90,,30,49,1,4788.90,
20:04:15 08/08/12,37,37,38,37,,,29,52,1,4788.90,,31,51,1,4788.90,,33,51,0,4788.90,,30,49,1,4788.90,
20:04:25 08/08/12,35,36,37,33,,,29,52,3,4788.90,,31,51,3,4788.90,,33,51,0,4788.90,,30,49,3,4788.90,
20:04:35 08/08/12,33,35,39,33,,,29,52,4,4788.90,,31,51,4,4788.90,,33,51,4,4788.90,,30,49,4,4788.90,
20:04:45 08/08/12,33,34,38,35,,,29,52,3,4788.90,,31,51,2,4788.90,,33,51,1,4788.90,,30,49,2,4788.90,
20:04:55 08/08/12,34,36,37,35,,,29,52,0,4788.90,,31,51,1,4788.90,,33,51,4,4788.90,,30,49,0,4788.90,
20:05:05 08/08/12,33,35,38,35,,,29,52,5,4788.90,,31,51,4,4788.90,,33,51,3,4788.90,,30,49,4,4788.90,
20:05:15 08/08/12,36,37,38,37,,,29,52,2,4788.90,,31,51,2,4788.90,,33,51,2,4788.90,,30,49,2,4788.90,
20:05:25 08/08/12,36,36,37,36,,,29,52,4,4788.90,,31,51,0,4788.90,,33,51,0,4788.90,,30,49,0,4788.90,
20:05:35 08/08/12,35,35,36,34,,,29,52,4,4788.90,,31,51,3,4788.90,,33,51,0,4788.90,,30,49,2,4788.90,
20:05:45 08/08/12,35,35,37,35,,,29,52,11,4788.90,,31,51,1,4788.90,,33,51,6,4788.90,,30,49,11,4788.90,
20:05:55 08/08/12,33,36,37,34,,,29,52,1,4788.90,,31,51,1,4788.90,,33,51,1,4788.90,,30,49,2,4788.90,
20:06:05 08/08/12,34,35,38,35,,,29,52,0,4788.90,,31,51,0,4788.90,,33,51,0,4788.90,,30,49,0,4788.90,
20:06:15 08/08/12,37,37,38,37,,,29,52,5,4788.90,,31,51,5,4788.90,,33,51,1,4788.90,,30,49,5,4788.90,
20:06:25 08/08/12,35,36,38,34,,,29,52,3,4788.90,,31,51,5,4788.90,,33,51,5,4788.90,,30,49,5,4788.90,
20:06:35 08/08/12,38,37,38,37,,,29,52,1,4788.90,,31,51,1,4788.90,,33,51,1,4788.90,,30,49,1,4788.90,
20:06:45 08/08/12,33,34,37,34,,,29,52,1,4788.90,,31,51,1,4788.90,,33,51,2,4788.90,,30,49,1,4788.90,
20:06:55 08/08/12,35,35,38,34,,,29,52,0,4788.90,,31,51,0,4788.90,,33,51,0,4788.90,,30,49,0,4788.90,
20:07:05 08/08/12,38,38,38,38,,,29,52,2,4788.90,,31,51,2,4788.90,,33,51,2,4788.90,,30,49,2,4788.90,
20:07:15 08/08/12,34,35,37,34,,,29,52,3,4788.90,,31,51,7,4788.90,,33,51,0,4788.90,,30,49,1,4788.90,
20:07:25 08/08/12,37,37,37,37,,,29,52,0,4788.90,,31,51,4,4788.90,,33,51,0,4788.90,,30,49,4,4788.90,
20:07:35 08/08/12,37,37,37,37,,,29,52,5,4788.90,,31,51,0,4788.90,,33,51,5,4788.90,,30,49,5,4788.90,
20:07:45 08/08/12,37,37,37,36,,,29,52,4,4788.90,,31,51,1,4788.90,,33,51,1,4788.90,,30,49,2,4788.90,
20:07:55 08/08/12,34,35,38,34,,,29,52,1,4788.90,,31,51,1,4788.90,,33,51,5,4788.90,,30,49,1,4788.90,
20:08:05 08/08/12,37,37,37,37,,,29,52,0,4788.90,,31,51,0,4788.90,,33,51,1,4788.90,,30,49,8,4788.90,
20:08:15 08/08/12,34,35,37,34,,,29,52,2,4788.90,,31,51,0,4788.90,,33,51,2,4788.90,,30,49,1,4788.90,
20:08:25 08/08/12,34,35,38,34,,,29,52,2,4788.90,,31,51,4,4788.90,,33,51,0,4788.90,,30,49,4,4788.90,
20:08:35 08/08/12,34,35,37,34,,,29,52,2,4788.90,,31,51,2,4788.90,,33,51,2,4788.90,,30,49,2,4788.90,
20:08:45 08/08/12,36,43,43,37,,,29,52,1,4788.90,,31,51,6,4788.90,,33,51,1,4788.90,,30,49,4,4788.90,
20:08:55 08/08/12,39,46,42,41,,,29,52,8,4788.90,,31,51,24,4788.90,,33,53,9,4788.90,,30,49,6,4788.90,
20:09:05 08/08/12,38,49,43,39,,,29,52,5,4788.90,,31,51,18,4788.90,,33,53,11,4788.90,,30,49,8,4788.90,
20:09:15 08/08/12,40,45,43,42,,,29,52,6,4788.90,,31,51,19,4788.90,,33,53,5,4788.90,,30,49,9,4788.90,
20:09:25 08/08/12,40,50,43,38,,,29,52,10,4788.90,,31,51,13,4788.90,,33,53,5,4788.90,,30,49,5,4788.90,
20:09:35 08/08/12,41,48,43,43,,,29,52,8,4788.90,,31,51,28,4788.90,,33,53,4,4788.90,,30,49,7,4788.90,
20:09:45 08/08/12,49,42,43,38,,,29,52,11,4788.90,,31,51,20,4788.90,,33,53,6,4788.90,,30,49,4,4788.90,
20:09:55 08/08/12,40,42,52,41,,,29,52,7,4788.90,,31,51,19,4788.90,,33,53,9,4788.90,,30,49,6,4788.90,
20:10:05 08/08/12,39,44,45,46,,,29,52,7,4788.90,,31,51,11,4788.90,,33,55,11,4788.90,,30,50,14,4788.90,
20:10:15 08/08/12,40,44,53,39,,,29,52,1,4788.90,,31,51,23,4788.90,,33,55,14,4788.90,,30,50,8,4788.90,
20:10:25 08/08/12,41,44,47,39,,,29,52,8,4788.90,,31,51,20,4788.90,,33,55,15,4788.90,,30,50,4,4788.90,
20:10:35 08/08/12,41,43,50,42,,,29,52,3,4788.90,,31,51,13,4788.90,,33,55,4,4788.90,,30,50,12,4788.90,
20:10:45 08/08/12,51,53,54,49,,,29,52,26,4788.90,,31,53,25,4788.90,,33,55,13,4788.90,,30,50,17,4788.90,
20:10:55 08/08/12,52,55,53,47,,,29,52,19,4788.90,,31,55,31,4788.90,,33,57,29,4788.90,,30,53,17,4788.90,
20:11:05 08/08/12,43,46,53,48,,,29,52,16,4788.90,,31,55,17,4788.90,,33,59,18,4788.90,,30,53,18,4788.90,
20:11:15 08/08/12,47,56,57,53,,,29,61,24,4788.90,,31,59,36,4788.90,,33,59,18,4788.90,,30,56,33,4788.90,
20:11:25 08/08/12,42,51,55,40,,,29,61,4,4788.90,,31,59,42,4788.90,,33,59,5,4788.90,,30,56,3,4788.90,
20:11:35 08/08/12,43,54,46,43,,,29,61,18,4788.90,,31,59,43,4788.90,,33,59,11,4788.90,,30,56,10,4788.90,
20:11:45 08/08/12,50,48,45,39,,,29,61,19,4788.90,,31,59,23,4788.90,,33,59,2,4788.90,,30,56,5,4788.90,
20:11:55 08/08/12,43,49,51,47,,,29,61,17,4788.90,,31,59,33,4788.90,,33,59,7,4788.90,,30,56,16,4788.90,
20:12:05 08/08/12,43,53,45,40,,,29,61,7,4788.90,,31,59,37,4788.90,,33,59,4,4788.90,,30,56,6,4788.90,
20:12:15 08/08/12,40,41,42,36,,,29,61,12,4788.90,,31,59,4,4788.90,,33,59,1,4788.90,,30,56,3,4788.90,
20:12:25 08/08/12,37,41,39,36,,,29,61,5,4788.90,,31,59,5,4788.90,,33,59,2,4788.90,,30,56,0,4788.90,
20:12:35 08/08/12,38,40,42,47,,,29,61,5,4788.90,,31,59,10,4788.90,,33,59,12,4788.90,,30,56,5,4788.90,
20:12:45 08/08/12,38,38,39,38,,,29,61,3,4788.90,,31,59,2,4788.90,,33,59,3,4788.90,,30,56,2,4788.90,
20:12:55 08/08/12,38,38,39,38,,,29,61,0,4788.90,,31,59,1,4788.90,,33,59,0,4788.90,,30,56,0,4788.90,
20:13:05 08/08/12,38,38,38,38,,,29,61,0,4788.90,,31,59,0,4788.90,,33,59,0,4788.90,,30,56,0,4788.90,
20:13:15 08/08/12,38,38,38,38,,,29,61,1,4788.90,,31,59,5,4788.90,,33,59,0,4788.90,,30,56,2,4788.90,
20:13:25 08/08/12,38,38,38,38,,,29,61,0,4788.90,,31,59,0,4788.90,,33,59,1,4788.90,,30,56,1,4788.90,
20:13:35 08/08/12,38,38,38,38,,,29,61,0,4788.90,,31,59,0,4788.90,,33,59,0,4788.90,,30,56,0,4788.90,
20:13:45 08/08/12,38,38,38,36,,,29,61,4,4788.90,,31,59,2,4788.90,,33,59,4,4788.90,,30,56,3,4788.90,
20:13:55 08/08/12,35,36,38,34,,,29,61,1,4788.90,,31,59,0,4788.90,,33,59,1,4788.90,,30,56,2,4788.90,
20:14:05 08/08/12,37,37,38,37,,,29,61,0,4788.90,,31,59,0,4788.90,,33,59,0,4788.90,,30,56,0,4788.90,
20:14:15 08/08/12,38,38,38,38,,,29,61,1,4788.90,,31,59,0,4788.90,,33,59,1,4788.90,,30,56,0,4788.90,
20:14:25 08/08/12,34,35,38,34,,,29,61,6,4788.90,,31,59,0,4788.90,,33,59,6,4788.90,,30,56,6,4788.90,
20:14:35 08/08/12,38,38,39,33,,,29,61,2,4788.90,,31,59,0,4788.90,,33,59,1,4788.90,,30,56,0,4788.90,
20:14:45 08/08/12,37,37,38,35,,,29,61,7,1596.30,,31,59,0,4788.90,,33,59,1,4788.90,,30,56,7,4788.90,
20:14:55 08/08/12,36,36,38,36,,,29,61,7,4788.90,,31,59,0,4788.90,,33,59,5,4788.90,,30,56,1,4788.90,
20:15:05 08/08/12,37,37,38,36,,,29,61,6,4788.90,,31,59,0,4788.90,,33,59,6,4788.90,,30,56,6,4788.90,
20:15:15 08/08/12,36,37,39,35,,,29,61,2,4788.90,,31,59,0,4788.90,,33,59,0,4788.90,,30,56,0,4788.90,
20:15:25 08/08/12,37,37,37,37,,,29,61,6,4788.90,,31,59,0,4788.90,,33,59,0,4788.90,,30,56,7,4788.90,
20:15:35 08/08/12,35,36,38,34,,,29,61,6,4788.90,,31,59,0,4788.90,,33,59,5,4788.90,,30,56,5,4788.90,
20:15:45 08/08/12,38,38,39,36,,,29,61,1,4788.90,,31,59,0,4788.90,,33,59,6,4788.90,,30,56,1,4788.90,
20:15:55 08/08/12,36,36,38,35,,,29,61,1,4788.90,,31,59,0,4788.90,,33,59,1,4788.90,,30,56,2,4788.90,
20:16:05 08/08/12,38,38,38,38,,,29,61,12,4788.90,,31,59,0,4788.90,,33,59,6,4788.90,,30,56,13,4788.90,
20:16:15 08/08/12,35,35,38,35,,,29,61,5,4788.90,,31,59,0,4788.90,,33,59,5,4788.90,,30,56,5,4788.90,
20:16:25 08/08/12,37,37,37,37,,,29,61,1,4788.90,,31,59,1,4788.90,,33,59,1,4788.90,,30,56,1,4788.90,
20:16:35 08/08/12,37,37,38,37,,,29,61,1,4788.90,,31,59,1,4788.90,,33,59,1,4788.90,,30,56,1,4788.90,
20:16:45 08/08/12,38,38,38,38,,,29,61,4,4788.90,,31,59,0,4788.90,,33,59,4,4788.90,,30,56,4,4788.90,
20:16:55 08/08/12,37,37,37,37,,,29,61,0,4788.90,,31,59,0,4788.90,,33,59,0,4788.90,,30,56,0,4788.90,
20:17:05 08/08/12,36,36,37,33,,,29,61,1,4788.90,,31,59,0,4788.90,,33,59,1,4788.90,,30,56,1,4788.90,
20:17:15 08/08/12,35,36,38,34,,,29,61,10,4788.90,,31,59,0,4788.90,,33,59,5,4788.90,,30,56,1,4788.90,
20:17:25 08/08/12,35,36,38,35,,,29,61,2,4788.90,,31,59,0,4788.90,,33,59,2,4788.90,,30,56,1,4788.90,
20:17:35 08/08/12,38,38,38,38,,,29,61,2,4788.90,,31,59,1,4788.90,,33,59,1,4788.90,,30,56,1,4788.90,
20:17:45 08/08/12,36,35,37,34,,,29,61,0,4788.90,,31,59,0,4788.90,,33,59,0,4788.90,,30,56,0,4788.90,
20:17:55 08/08/12,37,36,38,35,,,29,61,2,4788.90,,31,59,0,4788.90,,33,59,1,4788.90,,30,56,1,4788.90,
20:18:05 08/08/12,37,37,37,37,,,29,61,0,4788.90,,31,59,0,4788.90,,33,59,0,4788.90,,30,56,0,4788.90,
20:18:15 08/08/12,35,36,38,35,,,29,61,1,4788.90,,31,59,0,4788.90,,33,59,5,4788.90,,30,56,2,4788.90,
20:18:25 08/08/12,38,38,38,37,,,29,61,10,4788.90,,31,59,7,4788.90,,33,59,4,4788.90,,30,56,2,4788.90,
20:18:35 08/08/12,38,38,38,38,,,29,61,4,4788.90,,31,59,2,4788.90,,33,59,1,4788.90,,30,56,4,4788.90,
20:18:45 08/08/12,38,39,39,38,,,29,61,15,4788.90,,31,59,3,4788.90,,33,59,0,4788.90,,30,56,10,4788.90,
20:18:55 08/08/12,38,38,38,38,,,29,61,0,4788.90,,31,59,0,4788.90,,33,59,0,4788.90,,30,56,0,4788.90,
20:19:05 08/08/12,37,37,37,37,,,29,61,1,4788.90,,31,59,0,4788.90,,33,59,1,4788.90,,30,56,2,4788.90,
20:19:15 08/08/12,37,37,38,38,,,29,61,2,4788.90,,31,59,0,4788.90,,33,59,0,4788.90,,30,56,0,4788.90,
20:19:25 08/08/12,37,37,38,35,,,29,61,4,4788.90,,31,59,0,4788.90,,33,59,5,4788.90,,30,56,4,4788.90,
20:19:35 08/08/12,37,37,38,37,,,29,61,0,4788.90,,31,59,0,4788.90,,33,59,4,4788.90,,30,56,0,4788.90,
20:19:45 08/08/12,39,39,40,39,,,29,61,1,4788.90,,31,59,0,4788.90,,33,59,1,4788.90,,30,56,5,4788.90,
20:19:55 08/08/12,36,36,38,35,,,29,61,0,4788.90,,31,59,0,4788.90,,33,59,0,4788.90,,30,56,0,4788.90,
20:20:05 08/08/12,37,37,38,37,,,29,61,15,4788.90,,31,59,0,4788.90,,33,59,15,4788.90,,30,56,14,4788.90,
20:20:16 08/08/12,36,36,38,34,,,29,61,2,4788.90,,31,59,1,4788.90,,33,59,2,4788.90,,30,56,3,4788.90,
20:20:26 08/08/12,37,37,38,35,,,29,61,4,4788.90,,31,59,0,4788.90,,33,59,6,4788.90,,30,56,0,4788.90,
20:20:36 08/08/12,38,38,39,38,,,29,61,1,4788.90,,31,59,6,4788.90,,33,59,4,4788.90,,30,56,0,4788.90,
20:20:46 08/08/12,36,37,38,36,,,29,61,0,4788.90,,31,59,1,4788.90,,33,59,2,4788.90,,30,56,2,4788.90,
20:20:56 08/08/12,37,37,38,36,,,29,61,2,4788.90,,31,59,2,4788.90,,33,59,0,4788.90,,30,56,2,4788.90,
20:21:06 08/08/12,36,39,38,35,,,29,61,10,4788.90,,31,59,4,4788.90,,33,59,9,4788.90,,30,56,1,4788.90,
20:21:16 08/08/12,38,38,38,38,,,29,61,1,4788.90,,31,59,1,4788.90,,33,59,9,4788.90,,30,56,10,4788.90,
20:21:26 08/08/12,38,41,42,38,,,29,61,7,4788.90,,31,59,7,4788.90,,33,59,4,4788.90,,30,56,2,4788.90,
20:21:36 08/08/12,36,37,38,35,,,29,61,0,4788.90,,31,59,0,4788.90,,33,59,0,4788.90,,30,56,0,4788.90,
20:21:46 08/08/12,35,37,39,34,,,29,61,4,4788.90,,31,59,0,4788.90,,33,59,4,4788.90,,30,56,4,4788.90,
20:21:56 08/08/12,35,36,40,35,,,29,61,9,4788.90,,31,59,2,4788.90,,33,59,7,4788.90,,30,56,8,4788.90,
