CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:07:36 - August 30 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:09:56 08/30/12,31,32,34,32,,,30,50,0,4789.16,,30,41,7,4789.16,,33,45,0,4789.16,,30,46,0,4789.16,
22:10:06 08/30/12,30,31,35,32,,,30,50,1,4789.16,,30,41,10,4789.16,,33,45,1,4789.16,,30,46,1,4789.16,
22:10:16 08/30/12,35,35,38,41,,,30,50,3,4789.16,,30,41,3,4789.16,,33,45,4,4789.16,,30,46,4,4789.16,
22:10:26 08/30/12,32,31,35,32,,,30,50,1,4789.16,,30,46,3,4789.16,,33,52,1,4789.16,,30,46,2,4789.16,
22:10:36 08/30/12,40,40,40,33,,,30,50,3,4789.16,,30,46,2,4789.16,,33,52,3,4789.16,,30,46,1,4789.16,
22:10:46 08/30/12,35,35,36,36,,,30,50,3,4789.16,,30,52,1,4789.16,,33,52,5,4789.16,,30,50,4,4789.16,
22:10:56 08/30/12,33,33,36,33,,,30,50,1,4789.16,,30,52,7,4789.16,,33,52,1,4789.16,,30,50,2,4789.16,
22:11:06 08/30/12,32,33,36,32,,,30,50,4,4789.16,,30,52,0,4789.16,,33,52,1,4789.16,,30,50,4,4789.16,
22:11:16 08/30/12,32,34,36,33,,,30,50,4,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,0,4789.16,
22:11:26 08/30/12,32,34,35,34,,,30,50,2,4789.16,,30,52,1,4789.16,,33,52,0,4789.16,,30,50,6,4789.16,
22:11:36 08/30/12,33,34,35,32,,,30,50,4,4789.16,,30,52,7,4789.16,,33,52,5,4789.16,,30,50,4,4789.16,
22:11:46 08/30/12,36,36,38,42,,,30,50,8,4789.16,,30,52,0,4789.16,,33,52,2,4789.16,,30,50,3,4789.16,
22:11:56 08/30/12,32,33,35,32,,,30,50,1,4789.16,,30,52,2,4789.16,,33,52,7,4789.16,,30,50,9,4789.16,
22:12:06 08/30/12,33,32,35,32,,,30,50,1,4789.16,,30,52,3,4789.16,,33,52,0,4789.16,,30,50,2,4789.16,
22:12:16 08/30/12,33,32,37,32,,,30,50,1,4789.16,,30,52,1,4789.16,,33,52,0,4789.16,,30,50,1,4789.16,
22:12:26 08/30/12,33,32,37,32,,,30,50,1,4789.16,,30,52,7,4789.16,,33,52,3,4789.16,,30,50,9,4789.16,
22:12:36 08/30/12,33,32,37,32,,,30,50,3,4789.16,,30,52,1,4789.16,,33,52,2,4789.16,,30,50,17,4789.16,
22:12:46 08/30/12,36,36,36,36,,,30,50,3,4789.16,,30,52,4,4789.16,,33,52,0,4789.16,,30,50,3,4789.16,
22:12:56 08/30/12,36,36,37,35,,,30,50,5,4789.16,,30,52,1,4789.16,,33,52,5,4789.16,,30,50,4,4789.16,
22:13:06 08/30/12,36,36,36,36,,,30,50,1,4789.16,,30,52,2,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:13:16 08/30/12,33,34,37,33,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,1,4789.16,
22:13:26 08/30/12,32,34,37,33,,,30,50,1,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:13:36 08/30/12,37,37,38,36,,,30,50,2,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:13:46 08/30/12,32,35,36,32,,,30,50,18,4789.16,,30,52,0,4789.16,,33,52,1,4789.16,,30,50,17,4789.16,
22:13:56 08/30/12,36,36,36,35,,,30,50,2,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:14:07 08/30/12,33,33,37,32,,,30,50,1,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:14:17 08/30/12,35,35,36,35,,,30,50,5,4789.16,,30,52,5,4789.16,,33,52,5,4789.16,,30,50,5,4789.16,
22:14:27 08/30/12,32,34,36,33,,,30,50,5,4789.16,,30,52,1,4789.16,,33,52,7,4789.16,,30,50,16,4789.16,
22:14:37 08/30/12,32,34,38,33,,,30,50,4,4789.16,,30,52,5,4789.16,,33,52,2,4789.16,,30,50,4,4789.16,
22:14:47 08/30/12,33,34,37,34,,,30,50,1,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:14:57 08/30/12,34,34,36,33,,,30,50,5,4789.16,,30,52,3,4789.16,,33,52,16,4789.16,,30,50,17,4789.16,
22:15:07 08/30/12,33,34,36,32,,,30,50,1,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:15:17 08/30/12,33,34,37,32,,,30,50,1,4789.16,,30,52,1,4789.16,,33,52,0,4789.16,,30,50,1,4789.16,
22:15:27 08/30/12,35,35,36,36,,,30,50,10,4789.16,,30,52,0,4789.16,,33,52,4,4789.16,,30,50,1,4789.16,
22:15:37 08/30/12,34,34,36,33,,,30,50,10,4789.16,,30,52,0,4789.16,,33,52,19,4789.16,,30,50,11,4789.16,
22:15:47 08/30/12,36,36,37,36,,,30,50,1,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,0,4789.16,
22:15:57 08/30/12,33,34,37,34,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,2,4789.16,,30,50,2,4789.16,
22:16:07 08/30/12,37,37,37,37,,,30,50,1,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:16:17 08/30/12,34,33,36,34,,,30,50,0,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,0,4789.16,
22:16:27 08/30/12,35,34,37,32,,,30,50,2,4789.16,,30,52,6,4789.16,,33,52,2,4789.16,,30,50,6,4789.16,
22:16:37 08/30/12,35,34,37,33,,,30,50,1,4789.16,,30,52,0,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:16:47 08/30/12,34,35,37,33,,,30,50,1,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:16:57 08/30/12,34,35,38,34,,,30,50,1,4789.16,,30,52,0,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:17:07 08/30/12,37,37,38,37,,,30,50,7,4789.16,,30,52,0,4789.16,,33,52,5,4789.16,,30,50,7,4789.16,
22:17:17 08/30/12,37,37,38,37,,,30,50,4,4789.16,,30,52,0,4789.16,,33,52,7,4789.16,,30,50,7,4789.16,
22:17:27 08/30/12,35,35,37,34,,,30,50,18,4789.16,,30,52,4,4789.16,,33,52,11,4789.16,,30,50,13,4789.16,
22:17:37 08/30/12,31,35,36,33,,,30,50,1,1596.39,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:17:47 08/30/12,36,36,36,36,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,1,4789.16,,30,50,0,4789.16,
22:17:57 08/30/12,32,34,37,33,,,30,50,1,4789.16,,30,52,1,4789.16,,33,52,2,4789.16,,30,50,1,4789.16,
22:18:07 08/30/12,34,33,38,33,,,30,50,1,1596.39,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,0,4789.16,
22:18:17 08/30/12,36,36,38,37,,,30,50,2,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:18:27 08/30/12,33,33,37,33,,,30,50,11,4789.16,,30,52,1,4789.16,,33,52,7,4789.16,,30,50,13,4789.16,
22:18:37 08/30/12,36,36,36,36,,,30,50,4,4789.16,,30,52,11,4789.16,,33,52,17,4789.16,,30,50,17,4789.16,
22:18:47 08/30/12,34,33,38,34,,,30,50,1,4789.16,,30,52,2,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:18:57 08/30/12,34,35,37,34,,,30,50,8,4789.16,,30,52,0,4789.16,,33,52,7,4789.16,,30,50,7,4789.16,
22:19:07 08/30/12,37,37,37,37,,,30,50,8,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:19:17 08/30/12,35,35,37,34,,,30,50,14,4789.16,,30,52,14,4789.16,,33,52,3,4789.16,,30,50,14,4789.16,
22:19:27 08/30/12,35,34,38,35,,,30,50,1,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:19:37 08/30/12,35,34,37,34,,,30,50,4,4789.16,,30,52,1,4789.16,,33,52,0,4789.16,,30,50,4,4789.16,
22:19:47 08/30/12,35,34,36,34,,,30,50,14,4789.16,,30,52,1,4789.16,,33,52,4,4789.16,,30,50,10,4789.16,
22:19:57 08/30/12,36,36,37,36,,,30,50,0,4789.16,,30,52,2,4789.16,,33,52,1,4789.16,,30,50,0,4789.16,
22:20:07 08/30/12,36,36,38,35,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,5,4789.16,
22:20:17 08/30/12,34,35,37,33,,,30,50,0,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,0,4789.16,
22:20:27 08/30/12,35,35,37,35,,,30,50,13,4789.16,,30,52,4,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:20:37 08/30/12,37,37,38,37,,,30,50,1,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:20:47 08/30/12,37,37,38,37,,,30,50,8,4789.16,,30,52,1,4789.16,,33,52,7,4789.16,,30,50,4,4789.16,
22:20:57 08/30/12,36,37,37,36,,,30,50,2,4789.16,,30,52,1,4789.16,,33,52,0,4789.16,,30,50,1,4789.16,
22:21:07 08/30/12,35,35,38,36,,,30,50,1,4789.16,,30,52,1,4789.16,,33,52,19,4789.16,,30,50,23,4789.16,
22:21:17 08/30/12,33,34,37,35,,,30,50,1,4789.16,,30,52,2,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:21:27 08/30/12,37,37,38,37,,,30,50,11,4789.16,,30,52,4,4789.16,,33,52,10,4789.16,,30,50,11,4789.16,
22:21:37 08/30/12,35,35,37,33,,,30,50,13,4789.16,,30,52,6,4789.16,,33,52,12,4789.16,,30,50,17,4789.16,
22:21:47 08/30/12,34,34,37,34,,,30,50,17,4789.16,,30,52,9,4789.16,,33,52,15,4789.16,,30,50,16,4789.16,
22:21:57 08/30/12,38,38,38,38,,,30,50,1,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:22:07 08/30/12,36,36,36,36,,,30,50,1,4789.16,,30,52,4,4789.16,,33,52,4,4789.16,,30,50,11,4789.16,
22:22:17 08/30/12,35,34,37,33,,,30,50,1,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,2,4789.16,
22:22:27 08/30/12,33,34,38,34,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,3,4789.16,,30,50,0,4789.16,
22:22:37 08/30/12,34,35,38,35,,,30,50,1,4789.16,,30,52,0,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:22:47 08/30/12,33,34,38,33,,,30,50,5,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,0,4789.16,
22:22:57 08/30/12,37,33,39,34,,,30,50,1,4789.16,,30,52,10,4789.16,,33,52,0,4789.16,,30,50,15,4789.16,
22:23:07 08/30/12,34,35,38,38,,,30,50,4,4789.16,,30,52,4,4789.16,,33,52,4,4789.16,,30,50,4,4789.16,
22:23:17 08/30/12,39,34,37,34,,,30,50,11,4789.16,,30,52,4,4789.16,,33,52,11,4789.16,,30,50,4,4789.16,
22:23:27 08/30/12,35,36,41,33,,,30,50,1,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,12,4789.16,
22:23:37 08/30/12,37,34,38,37,,,30,50,1,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,0,4789.16,
22:23:47 08/30/12,37,37,38,37,,,30,50,3,4789.16,,30,52,0,4789.16,,33,52,3,4789.16,,30,50,3,4789.16,
22:23:57 08/30/12,38,35,38,34,,,30,50,3,4789.16,,30,52,8,4789.16,,33,52,2,4789.16,,30,50,2,4789.16,
22:24:07 08/30/12,34,34,38,38,,,30,50,8,4789.16,,30,52,6,4789.16,,33,52,11,4789.16,,30,50,7,4789.16,
22:24:17 08/30/12,34,34,43,34,,,30,50,2,4789.16,,30,52,2,4789.16,,33,52,1,4789.16,,30,50,2,4789.16,
22:24:27 08/30/12,42,37,41,37,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:24:37 08/30/12,38,38,38,39,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:24:47 08/30/12,37,33,37,34,,,30,50,1,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:24:57 08/30/12,34,34,38,35,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:25:07 08/30/12,40,39,39,39,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:25:17 08/30/12,36,33,37,34,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:25:27 08/30/12,35,34,38,40,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,1,4789.16,
22:25:37 08/30/12,36,35,43,33,,,30,50,1,4789.16,,30,52,0,4789.16,,33,52,1,4789.16,,30,50,0,4789.16,
22:25:47 08/30/12,35,34,43,33,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:25:57 08/30/12,41,34,37,34,,,30,50,1,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:26:07 08/30/12,37,36,42,34,,,30,50,2,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,0,4789.16,
22:26:17 08/30/12,39,34,38,35,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:26:27 08/30/12,40,34,37,34,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:26:37 08/30/12,37,37,42,35,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:26:47 08/30/12,35,34,40,34,,,30,50,1,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,0,4789.16,
22:26:57 08/30/12,36,36,42,35,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:27:07 08/30/12,40,38,39,39,,,30,50,0,4789.16,,30,52,1,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:27:17 08/30/12,40,36,39,37,,,30,50,1,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:27:27 08/30/12,38,38,42,38,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:27:37 08/30/12,38,38,38,38,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,1,4789.16,,30,50,0,4789.16,
22:27:47 08/30/12,38,38,38,37,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:27:57 08/30/12,38,38,38,38,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:28:07 08/30/12,36,35,38,35,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:28:17 08/30/12,37,35,37,32,,,30,50,1,4789.16,,30,52,2,4789.16,,33,52,2,4789.16,,30,50,1,4789.16,
22:28:27 08/30/12,36,35,37,33,,,30,50,1,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:28:37 08/30/12,35,36,37,34,,,30,50,1,4789.16,,30,52,0,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:28:47 08/30/12,35,35,38,33,,,30,50,1,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,0,4789.16,
22:28:57 08/30/12,37,37,38,35,,,30,50,2,4789.16,,30,52,0,4789.16,,33,52,1,4789.16,,30,50,0,4789.16,
22:29:07 08/30/12,35,36,38,35,,,30,50,1,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,0,4789.16,
22:29:17 08/30/12,35,36,38,33,,,30,50,3,4789.16,,30,52,1,4789.16,,33,52,0,4789.16,,30,50,1,4789.16,
22:29:27 08/30/12,38,37,38,38,,,30,50,1,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,1,4789.16,
22:29:37 08/30/12,36,36,38,35,,,30,50,1,4789.16,,30,52,1,4789.16,,33,52,2,4789.16,,30,50,1,4789.16,
22:29:47 08/30/12,35,35,38,35,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:29:57 08/30/12,36,35,38,34,,,30,50,1,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:30:07 08/30/12,38,38,38,38,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:30:17 08/30/12,36,35,38,35,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:30:27 08/30/12,35,36,38,34,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:30:37 08/30/12,37,37,38,37,,,30,50,1,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:30:47 08/30/12,35,34,38,35,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:30:57 08/30/12,37,46,41,37,,,30,50,1,4789.16,,30,52,18,4789.16,,33,52,2,4789.16,,30,50,1,4789.16,
22:31:07 08/30/12,37,38,39,35,,,30,50,2,4789.16,,30,52,14,4789.16,,33,52,0,4789.16,,30,50,1,4789.16,
22:31:17 08/30/12,36,37,39,34,,,30,50,1,4789.16,,30,52,5,4789.16,,33,52,1,4789.16,,30,50,1,4789.16,
22:31:27 08/30/12,37,48,42,35,,,30,50,1,4789.16,,30,52,18,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:31:37 08/30/12,38,38,41,36,,,30,50,1,4789.16,,30,52,9,4789.16,,33,52,2,4789.16,,30,50,1,4789.16,
22:31:47 08/30/12,39,39,39,39,,,30,50,0,4789.16,,30,52,14,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:31:57 08/30/12,38,38,38,36,,,30,50,2,4789.16,,30,52,10,4789.16,,33,52,1,4789.16,,30,50,0,4789.16,
22:32:07 08/30/12,37,38,39,36,,,30,50,8,4789.16,,30,52,11,4789.16,,33,52,4,4789.16,,30,50,1,4789.16,
22:32:17 08/30/12,36,38,39,36,,,30,50,7,4789.16,,30,52,11,4789.16,,33,52,4,4789.16,,30,50,2,4789.16,
22:32:27 08/30/12,38,38,38,38,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,2,4789.16,,30,50,1,4789.16,
22:32:37 08/30/12,35,35,39,34,,,30,50,2,4789.16,,30,52,1,4789.16,,33,52,1,4789.16,,30,50,0,4789.16,
22:32:47 08/30/12,37,36,38,35,,,30,50,2,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:32:57 08/30/12,36,36,38,35,,,30,50,4,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,2,4789.16,
22:33:07 08/30/12,38,38,38,38,,,30,50,0,4789.16,,30,52,0,4789.16,,33,52,0,4789.16,,30,50,0,4789.16,
22:33:17 08/30/12,35,35,38,35,,,30,50,0,1596.39,,30,52,6,4789.16,,33,53,0,4789.16,,30,50,0,4789.16,
22:33:27 08/30/12,36,35,38,34,,,30,50,0,4789.16,,30,52,0,4789.16,,33,53,0,4789.16,,30,50,4,4789.16,
22:33:37 08/30/12,35,36,38,34,,,30,50,1,4789.16,,30,52,0,4789.16,,33,53,1,4789.16,,30,50,1,4789.16,
22:33:47 08/30/12,34,35,37,34,,,30,50,1,4789.16,,30,52,0,4789.16,,33,53,1,4789.16,,30,50,1,4789.16,
22:33:58 08/30/12,35,35,38,35,,,30,50,1,4789.16,,30,52,0,4789.16,,33,53,1,4789.16,,30,50,1,4789.16,
22:34:08 08/30/12,36,34,37,34,,,30,50,0,4789.16,,30,52,1,4789.16,,33,53,1,4789.16,,30,50,1,4789.16,
22:34:18 08/30/12,36,35,38,35,,,30,50,1,4789.16,,30,52,0,4789.16,,33,53,0,4789.16,,30,50,1,4789.16,
22:34:28 08/30/12,36,37,38,36,,,30,50,0,4789.16,,30,52,0,4789.16,,33,53,0,4789.16,,30,50,1,4789.16,
22:34:38 08/30/12,35,36,38,36,,,30,50,0,4789.16,,30,52,4,4789.16,,33,53,4,4789.16,,30,50,0,4789.16,
22:34:48 08/30/12,36,34,37,34,,,30,50,3,4789.16,,30,52,0,4789.16,,33,53,1,4789.16,,30,50,0,4789.16,
22:34:58 08/30/12,38,37,38,37,,,30,50,1,4789.16,,30,52,0,4789.16,,33,53,0,4789.16,,30,50,0,4789.16,
22:35:08 08/30/12,35,34,38,34,,,30,50,1,4789.16,,30,52,0,4789.16,,33,53,0,4789.16,,30,50,1,4789.16,
22:35:18 08/30/12,35,35,37,35,,,30,50,2,4789.16,,30,52,1,4789.16,,33,53,1,4789.16,,30,50,1,4789.16,
22:35:28 08/30/12,35,35,39,35,,,30,50,2,4789.16,,30,52,0,4789.16,,33,53,0,4789.16,,30,50,0,4789.16,
22:35:38 08/30/12,36,35,38,36,,,30,50,0,4789.16,,30,52,0,4789.16,,33,53,0,4789.16,,30,50,1,4789.16,
22:35:48 08/30/12,38,38,38,38,,,30,50,1,4789.16,,30,52,3,4789.16,,33,53,0,4789.16,,30,50,2,4789.16,
22:35:58 08/30/12,35,34,38,33,,,30,50,1,4789.16,,30,52,1,4789.16,,33,53,1,4789.16,,30,50,1,4789.16,
22:36:08 08/30/12,34,36,37,34,,,30,50,1,4789.16,,30,52,1,4789.16,,33,53,4,4789.16,,30,50,0,4789.16,
22:36:18 08/30/12,38,37,38,37,,,30,50,0,4789.16,,30,52,0,4789.16,,33,53,0,4789.16,,30,50,0,4789.16,
22:36:28 08/30/12,35,34,38,35,,,30,50,1,4789.16,,30,52,0,4789.16,,33,53,1,4789.16,,30,50,0,4789.16,
22:36:38 08/30/12,35,36,38,36,,,30,50,1,4789.16,,30,52,1,4789.16,,33,53,1,4789.16,,30,50,0,4789.16,
22:36:48 08/30/12,37,37,38,37,,,30,50,4,4789.16,,30,52,4,4789.16,,33,53,4,4789.16,,30,50,2,4789.16,
22:36:58 08/30/12,38,38,38,38,,,30,50,0,4789.16,,30,52,7,4789.16,,33,53,0,4789.16,,30,50,1,4789.16,
22:37:08 08/30/12,37,36,37,34,,,30,50,1,4789.16,,30,52,1,4789.16,,33,53,1,4789.16,,30,50,1,4789.16,
22:37:18 08/30/12,36,37,38,37,,,30,50,0,4789.16,,30,52,0,4789.16,,33,53,0,4789.16,,30,50,0,4789.16,
22:37:28 08/30/12,38,38,38,38,,,30,50,1,4789.16,,30,52,1,4789.16,,33,53,1,4789.16,,30,50,1,4789.16,
22:37:38 08/30/12,36,34,38,35,,,30,50,1,4789.16,,30,52,0,4789.16,,33,53,0,4789.16,,30,50,0,4789.16,
22:37:48 08/30/12,37,37,38,38,,,30,50,4,4789.16,,30,52,4,4789.16,,33,53,5,4789.16,,30,50,4,4789.16,
22:37:58 08/30/12,37,49,42,36,,,30,50,4,4789.16,,30,52,13,4789.16,,33,53,4,4789.16,,30,50,4,4789.16,
22:38:08 08/30/12,36,37,38,35,,,30,50,2,4789.16,,30,52,2,4789.16,,33,53,0,4789.16,,30,50,0,4789.16,
22:38:18 08/30/12,36,37,38,36,,,30,50,4,4789.16,,30,52,4,4789.16,,33,53,0,4789.16,,30,50,1,4789.16,
22:38:28 08/30/12,38,48,42,36,,,30,50,3,4789.16,,30,52,9,4789.16,,33,53,2,4789.16,,30,50,5,4789.16,
22:38:38 08/30/12,37,37,38,36,,,30,50,11,4789.16,,30,52,2,4789.16,,33,53,1,4789.16,,30,50,0,4789.16,
22:38:48 08/30/12,36,38,39,36,,,30,50,0,4789.16,,30,52,0,4789.16,,33,53,2,4789.16,,30,50,0,4789.16,
22:38:58 08/30/12,34,35,38,35,,,30,50,0,4789.16,,30,52,6,4789.16,,33,53,0,4789.16,,30,50,4,4789.16,
22:39:08 08/30/12,35,36,38,35,,,30,50,3,4789.16,,30,52,3,4789.16,,33,53,3,4789.16,,30,50,4,4789.16,
22:39:18 08/30/12,38,38,39,38,,,30,50,0,4789.16,,30,52,0,4789.16,,33,53,0,4789.16,,30,50,0,4789.16,
22:39:28 08/30/12,36,35,38,34,,,30,50,1,4789.16,,30,52,0,4789.16,,33,53,0,4789.16,,30,50,0,4789.16,
