CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:50:44 - June 15 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:22:46 06/15/12,40,47,42,38,,,28,52,4,4788.93,,28,52,18,4788.93,,30,54,3,4788.93,,29,49,1,4788.93,
21:22:56 06/15/12,40,41,40,37,,,28,52,3,4788.93,,28,52,17,4788.93,,30,54,2,4788.93,,29,49,0,4788.93,
21:23:06 06/15/12,40,48,40,38,,,28,52,3,4788.93,,28,52,15,4788.93,,30,54,1,4788.93,,29,49,4,4788.93,
21:23:16 06/15/12,41,44,42,39,,,28,52,4,4788.93,,28,52,17,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:23:26 06/15/12,39,44,42,38,,,28,52,4,4788.93,,28,52,13,4788.93,,30,54,4,4788.93,,29,49,1,4788.93,
21:23:36 06/15/12,42,46,41,44,,,28,52,8,4788.93,,28,52,20,4788.93,,30,54,2,4788.93,,29,49,5,4788.93,
21:23:46 06/15/12,36,37,37,35,,,28,52,2,4788.93,,28,52,2,4788.93,,30,54,1,4788.93,,29,49,2,4788.93,
21:23:56 06/15/12,35,37,41,34,,,28,52,9,4788.93,,28,52,6,4788.93,,30,54,0,4788.93,,29,49,5,4788.93,
21:24:06 06/15/12,38,38,38,38,,,28,52,1,1596.31,,28,52,0,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:24:16 06/15/12,37,41,37,36,,,28,52,4,4788.93,,28,52,0,4788.93,,30,54,5,4788.93,,29,49,4,4788.93,
21:24:26 06/15/12,37,37,37,37,,,28,52,0,4788.93,,28,52,0,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:24:36 06/15/12,36,36,37,34,,,28,52,0,4788.93,,28,52,1,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:24:46 06/15/12,36,36,36,35,,,28,52,2,4788.93,,28,52,5,4788.93,,30,54,4,4788.93,,29,49,0,4788.93,
21:24:56 06/15/12,37,37,38,37,,,28,52,3,4788.93,,28,52,9,4788.93,,30,54,9,4788.93,,29,49,5,4788.93,
21:25:06 06/15/12,35,36,36,35,,,28,52,1,4788.93,,28,52,2,4788.93,,30,54,1,4788.93,,29,49,2,4788.93,
21:25:16 06/15/12,36,36,36,34,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,0,4788.93,,29,49,1,4788.93,
21:25:26 06/15/12,35,34,36,34,,,28,52,3,4788.93,,28,52,3,4788.93,,30,54,3,4788.93,,29,49,1,4788.93,
21:25:36 06/15/12,35,36,37,33,,,28,52,6,4788.93,,28,52,0,4788.93,,30,54,8,4788.93,,29,49,6,4788.93,
21:25:46 06/15/12,36,36,37,34,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,2,4788.93,,29,49,3,4788.93,
21:25:56 06/15/12,36,36,37,35,,,28,52,2,4788.93,,28,52,0,4788.93,,30,54,2,4788.93,,29,49,0,4788.93,
21:26:06 06/15/12,35,34,37,33,,,28,52,3,4788.93,,28,52,2,4788.93,,30,54,0,4788.93,,29,49,2,4788.93,
21:26:16 06/15/12,35,35,37,34,,,28,52,7,1596.31,,28,52,4,4788.93,,30,54,5,4788.93,,29,49,5,4788.93,
21:26:26 06/15/12,37,37,37,37,,,28,52,0,4788.93,,28,52,2,4788.93,,30,54,1,4788.93,,29,49,4,4788.93,
21:26:36 06/15/12,36,35,36,34,,,28,52,2,4788.93,,28,52,0,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:26:46 06/15/12,36,36,36,34,,,28,52,6,4788.93,,28,52,0,4788.93,,30,54,7,4788.93,,29,49,1,4788.93,
21:26:56 06/15/12,36,36,37,34,,,28,52,1,4788.93,,28,52,2,4788.93,,30,54,3,4788.93,,29,49,1,4788.93,
21:27:06 06/15/12,37,36,37,37,,,28,52,1,4788.93,,28,52,12,4788.93,,30,54,1,4788.93,,29,49,7,4788.93,
21:27:16 06/15/12,38,38,38,38,,,28,52,5,4788.93,,28,52,9,4788.93,,30,54,7,4788.93,,29,49,5,4788.93,
21:27:26 06/15/12,36,35,36,34,,,28,52,4,4788.93,,28,52,2,4788.93,,30,54,5,4788.93,,29,49,0,4788.93,
21:27:36 06/15/12,37,37,37,37,,,28,52,2,4788.93,,28,52,2,4788.93,,30,54,0,4788.93,,29,49,1,4788.93,
21:27:46 06/15/12,37,37,37,37,,,28,52,0,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,0,4788.93,
21:27:56 06/15/12,39,38,39,36,,,28,52,1,4788.93,,28,52,5,4788.93,,30,54,7,4788.93,,29,49,2,4788.93,
21:28:06 06/15/12,35,35,36,34,,,28,52,0,4788.93,,28,52,0,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:28:16 06/15/12,34,35,37,33,,,28,52,2,4788.93,,28,52,2,4788.93,,30,54,0,4788.93,,29,49,2,4788.93,
21:28:26 06/15/12,37,37,38,36,,,28,52,0,4788.93,,28,52,0,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:28:37 06/15/12,35,35,36,34,,,28,52,8,4788.93,,28,52,1,4788.93,,30,54,7,4788.93,,29,49,3,4788.93,
21:28:47 06/15/12,35,35,36,34,,,28,52,3,4788.93,,28,52,3,4788.93,,30,54,1,4788.93,,29,49,2,4788.93,
21:28:57 06/15/12,34,35,36,33,,,28,52,0,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,0,4788.93,
21:29:07 06/15/12,33,34,35,32,,,28,52,4,4788.93,,28,52,4,4788.93,,30,54,4,4788.93,,29,49,4,4788.93,
21:29:17 06/15/12,38,39,38,38,,,28,52,0,4788.93,,28,52,2,4788.93,,30,54,3,4788.93,,29,49,9,4788.93,
21:29:27 06/15/12,35,35,36,34,,,28,52,3,4788.93,,28,52,2,4788.93,,30,54,2,4788.93,,29,49,2,4788.93,
21:29:37 06/15/12,36,36,37,36,,,28,52,1,4788.93,,28,52,4,4788.93,,30,54,4,4788.93,,29,49,1,4788.93,
21:29:47 06/15/12,36,39,39,38,,,28,52,4,4788.93,,28,52,3,4788.93,,30,54,0,4788.93,,29,49,7,4788.93,
21:29:57 06/15/12,38,38,38,38,,,28,52,0,4788.93,,28,52,2,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:30:07 06/15/12,39,38,39,38,,,28,52,0,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,0,4788.93,
21:30:17 06/15/12,39,39,39,37,,,28,52,2,4788.93,,28,52,8,4788.93,,30,54,2,4788.93,,29,49,3,4788.93,
21:30:27 06/15/12,35,35,36,34,,,28,52,12,4788.93,,28,52,4,4788.93,,30,54,2,4788.93,,29,49,10,4788.93,
21:30:37 06/15/12,36,35,36,33,,,28,52,5,4788.93,,28,52,5,4788.93,,30,54,0,4788.93,,29,49,1,4788.93,
21:30:47 06/15/12,34,34,36,34,,,28,52,0,4788.93,,28,52,0,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:30:57 06/15/12,36,34,35,32,,,28,52,1,4788.93,,28,52,0,4788.93,,30,54,1,4788.93,,29,49,6,4788.93,
21:31:07 06/15/12,37,37,37,35,,,28,52,6,4788.93,,28,52,0,4788.93,,30,54,1,4788.93,,29,49,0,4788.93,
21:31:17 06/15/12,35,34,36,33,,,28,52,1,4788.93,,28,52,7,4788.93,,30,54,7,4788.93,,29,49,4,4788.93,
21:31:27 06/15/12,38,37,38,37,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,0,4788.93,,29,49,1,4788.93,
21:31:37 06/15/12,34,34,35,35,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,0,4788.93,,29,49,1,4788.93,
21:31:47 06/15/12,36,36,37,35,,,28,52,0,4788.93,,28,52,0,4788.93,,30,54,7,4788.93,,29,49,0,4788.93,
21:31:57 06/15/12,35,34,37,33,,,28,52,1,4788.93,,28,52,0,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:32:07 06/15/12,35,33,35,32,,,28,52,1,4788.93,,28,52,2,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:32:17 06/15/12,34,35,36,33,,,28,52,0,4788.93,,28,52,1,4788.93,,30,54,8,4788.93,,29,49,4,4788.93,
21:32:27 06/15/12,34,35,37,34,,,28,52,0,4788.93,,28,52,1,1596.31,,30,54,1,4788.93,,29,49,0,4788.93,
21:32:37 06/15/12,35,34,36,33,,,28,52,0,4788.93,,28,52,4,4788.93,,30,54,3,4788.93,,29,49,0,4788.93,
21:32:47 06/15/12,36,35,37,33,,,28,52,4,4788.93,,28,52,3,4788.93,,30,54,3,4788.93,,29,49,3,4788.93,
21:32:57 06/15/12,35,33,36,34,,,28,52,5,4788.93,,28,52,1,4788.93,,30,54,5,4788.93,,29,49,5,4788.93,
21:33:07 06/15/12,35,34,36,34,,,28,52,5,4788.93,,28,52,5,4788.93,,30,54,4,4788.93,,29,49,5,4788.93,
21:33:17 06/15/12,33,34,35,34,,,28,52,0,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:33:27 06/15/12,37,36,37,36,,,28,52,0,4788.93,,28,52,1,4788.93,,30,54,0,4788.93,,29,49,2,4788.93,
21:33:37 06/15/12,37,37,37,37,,,28,52,3,4788.93,,28,52,1,4788.93,,30,54,7,4788.93,,29,49,0,4788.93,
21:33:47 06/15/12,35,34,36,33,,,28,52,1,4788.93,,28,52,0,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:33:57 06/15/12,35,34,35,33,,,28,52,1,4788.93,,28,52,7,4788.93,,30,54,6,4788.93,,29,49,4,4788.93,
21:34:07 06/15/12,35,34,36,34,,,28,52,4,4788.93,,28,52,1,4788.93,,30,54,4,4788.93,,29,49,5,4788.93,
21:34:17 06/15/12,36,35,36,34,,,28,52,1,4788.93,,28,52,5,4788.93,,30,54,5,4788.93,,29,49,5,4788.93,
21:34:27 06/15/12,36,34,36,33,,,28,52,1,4788.93,,28,52,2,4788.93,,30,54,2,4788.93,,29,49,0,4788.93,
21:34:37 06/15/12,37,37,34,32,,,28,52,2,4788.93,,28,52,2,4788.93,,30,54,2,4788.93,,29,49,3,4788.93,
21:34:47 06/15/12,34,35,37,33,,,28,52,2,4788.93,,28,52,3,4788.93,,30,54,2,4788.93,,29,49,4,4788.93,
21:34:57 06/15/12,37,37,37,36,,,28,52,2,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:35:07 06/15/12,37,37,37,37,,,28,52,2,4788.93,,28,52,0,4788.93,,30,54,3,4788.93,,29,49,0,4788.93,
21:35:17 06/15/12,35,35,35,34,,,28,52,9,4788.93,,28,52,1,4788.93,,30,54,10,4788.93,,29,49,9,4788.93,
21:35:27 06/15/12,35,35,35,33,,,28,52,2,4788.93,,28,52,0,4788.93,,30,54,0,4788.93,,29,49,5,4788.93,
21:35:37 06/15/12,34,34,35,34,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:35:47 06/15/12,37,37,37,37,,,28,52,4,4788.93,,28,52,5,4788.93,,30,54,5,4788.93,,29,49,4,4788.93,
21:35:57 06/15/12,35,34,35,34,,,28,52,2,4788.93,,28,52,0,4788.93,,30,54,0,4788.93,,29,49,2,4788.93,
21:36:07 06/15/12,36,34,35,35,,,28,52,0,4788.93,,28,52,1,4788.93,,30,54,0,4788.93,,29,49,1,4788.93,
21:36:17 06/15/12,34,34,36,34,,,28,52,1,4788.93,,28,52,2,4788.93,,30,54,2,4788.93,,29,49,0,4788.93,
21:36:27 06/15/12,35,34,35,33,,,28,52,0,4788.93,,28,52,0,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:36:37 06/15/12,36,35,37,34,,,28,52,11,4788.93,,28,52,5,4788.93,,30,54,0,4788.93,,29,49,1,4788.93,
21:36:47 06/15/12,34,34,35,34,,,28,52,0,4788.93,,28,52,0,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:36:57 06/15/12,35,34,34,34,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:37:07 06/15/12,36,34,37,33,,,28,52,0,4788.93,,28,52,0,4788.93,,30,54,2,4788.93,,29,49,5,4788.93,
21:37:17 06/15/12,36,34,36,33,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,2,4788.93,,29,49,1,4788.93,
21:37:27 06/15/12,35,35,36,33,,,28,52,0,4788.93,,28,52,3,4788.93,,30,54,3,4788.93,,29,49,3,4788.93,
21:37:37 06/15/12,34,35,35,33,,,28,52,2,4788.93,,28,52,3,4788.93,,30,54,3,4788.93,,29,49,7,4788.93,
21:37:47 06/15/12,36,35,36,35,,,28,52,0,4788.93,,28,52,1,4788.93,,30,54,12,4788.93,,29,49,0,4788.93,
21:37:57 06/15/12,37,37,37,37,,,28,52,4,4788.93,,28,52,5,4788.93,,30,54,4,4788.93,,29,49,4,4788.93,
21:38:07 06/15/12,35,34,36,33,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:38:17 06/15/12,36,34,36,34,,,28,52,0,4788.93,,28,52,0,4788.93,,30,54,5,4788.93,,29,49,5,4788.93,
21:38:27 06/15/12,35,34,35,34,,,28,52,0,4788.93,,28,52,1,4788.93,,30,54,0,4788.93,,29,49,4,4788.93,
21:38:37 06/15/12,34,34,37,34,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:38:47 06/15/12,33,34,36,33,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,2,4788.93,,29,49,1,4788.93,
21:38:57 06/15/12,37,37,38,37,,,28,52,0,1596.31,,28,52,0,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:39:07 06/15/12,33,35,36,33,,,28,52,10,4788.93,,28,52,11,4788.93,,30,54,4,4788.93,,29,49,13,4788.93,
21:39:17 06/15/12,36,36,36,36,,,28,52,0,4788.93,,28,52,0,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:39:27 06/15/12,37,37,37,37,,,28,52,2,4788.93,,28,52,5,4788.93,,30,54,5,4788.93,,29,49,3,4788.93,
21:39:37 06/15/12,37,37,37,37,,,28,52,4,4788.93,,28,52,5,4788.93,,30,54,4,4788.93,,29,49,4,4788.93,
21:39:47 06/15/12,36,36,36,34,,,28,52,7,4788.93,,28,52,0,4788.93,,30,54,12,4788.93,,29,49,0,4788.93,
21:39:57 06/15/12,35,35,36,35,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:40:07 06/15/12,34,34,36,33,,,28,52,4,4788.93,,28,52,1,4788.93,,30,54,4,4788.93,,29,49,4,4788.93,
21:40:17 06/15/12,34,33,35,33,,,28,52,9,4788.93,,28,52,1,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:40:27 06/15/12,37,37,37,37,,,28,52,2,4788.93,,28,52,2,4788.93,,30,54,2,4788.93,,29,49,1,4788.93,
21:40:37 06/15/12,35,34,36,34,,,28,52,0,4788.93,,28,52,1,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:40:47 06/15/12,35,34,37,34,,,28,52,4,4788.93,,28,52,1,4788.93,,30,54,5,4788.93,,29,49,4,4788.93,
21:40:57 06/15/12,32,33,36,33,,,28,52,4,4788.93,,28,52,4,4788.93,,30,54,4,4788.93,,29,49,4,4788.93,
21:41:07 06/15/12,35,35,37,35,,,28,52,0,4788.93,,28,52,0,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:41:17 06/15/12,34,34,36,34,,,28,52,2,4788.93,,28,52,2,4788.93,,30,54,2,4788.93,,29,49,2,4788.93,
21:41:27 06/15/12,37,37,37,37,,,28,52,3,4788.93,,28,52,1,4788.93,,30,54,3,4788.93,,29,49,3,4788.93,
21:41:37 06/15/12,34,34,35,33,,,28,52,15,4788.93,,28,52,12,4788.93,,30,54,0,4788.93,,29,49,15,4788.93,
21:41:47 06/15/12,37,37,38,35,,,28,52,0,4788.93,,28,52,5,4788.93,,30,54,5,4788.93,,29,49,3,4788.93,
21:41:57 06/15/12,36,36,36,36,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,5,4788.93,,29,49,0,4788.93,
21:42:07 06/15/12,35,34,36,34,,,28,52,6,4788.93,,28,52,5,4788.93,,30,54,5,4788.93,,29,49,5,4788.93,
21:42:17 06/15/12,36,36,37,37,,,28,52,2,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:42:27 06/15/12,34,35,37,34,,,28,52,0,4788.93,,28,52,2,4788.93,,30,54,0,4788.93,,29,49,3,4788.93,
21:42:37 06/15/12,37,37,37,37,,,28,52,1,4788.93,,28,52,0,4788.93,,30,54,6,4788.93,,29,49,9,4788.93,
21:42:47 06/15/12,37,37,37,37,,,28,52,1,4788.93,,28,52,0,4788.93,,30,54,8,4788.93,,29,49,0,4788.93,
21:42:57 06/15/12,34,34,35,33,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:43:07 06/15/12,35,35,35,34,,,28,52,7,4788.93,,28,52,9,4788.93,,30,54,9,4788.93,,29,49,3,4788.93,
21:43:17 06/15/12,36,34,37,34,,,28,52,4,4788.93,,28,52,1,4788.93,,30,54,4,4788.93,,29,49,4,4788.93,
21:43:27 06/15/12,34,34,37,34,,,28,52,2,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:43:37 06/15/12,35,34,36,33,,,28,52,2,4788.93,,28,52,4,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:43:47 06/15/12,38,38,38,38,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,2,4788.93,,29,49,1,4788.93,
21:43:57 06/15/12,36,37,37,35,,,28,52,1,4788.93,,28,52,7,4788.93,,30,54,6,4788.93,,29,49,1,4788.93,
21:44:07 06/15/12,35,35,36,34,,,28,52,2,4788.93,,28,52,1,4788.93,,30,54,0,4788.93,,29,49,1,4788.93,
21:44:17 06/15/12,33,34,36,34,,,28,52,4,4788.93,,28,52,0,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:44:27 06/15/12,35,34,36,33,,,28,52,12,4788.93,,28,52,1,4788.93,,30,54,4,4788.93,,29,49,4,4788.93,
21:44:37 06/15/12,36,36,36,36,,,28,52,1,4788.93,,28,52,5,4788.93,,30,54,5,4788.93,,29,49,5,4788.93,
21:44:47 06/15/12,37,37,37,37,,,28,52,3,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:44:57 06/15/12,35,35,35,32,,,28,52,0,4788.93,,28,52,1,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:45:07 06/15/12,33,35,37,32,,,28,52,1,4788.93,,28,52,0,4788.93,,30,54,1,4788.93,,29,49,10,4788.93,
21:45:17 06/15/12,35,36,36,35,,,28,52,3,4788.93,,28,52,0,4788.93,,30,54,3,4788.93,,29,49,0,4788.93,
21:45:27 06/15/12,37,37,37,37,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:45:37 06/15/12,34,35,36,34,,,28,52,10,4788.93,,28,52,3,4788.93,,30,54,14,4788.93,,29,49,8,4788.93,
21:45:47 06/15/12,35,35,36,33,,,28,52,0,4788.93,,28,52,0,4788.93,,30,54,0,4788.93,,29,49,5,4788.93,
21:45:57 06/15/12,38,38,38,38,,,28,52,0,4788.93,,28,52,2,4788.93,,30,54,2,4788.93,,29,49,0,4788.93,
21:46:07 06/15/12,36,35,36,34,,,28,52,6,4788.93,,28,52,3,4788.93,,30,54,6,4788.93,,29,49,5,4788.93,
21:46:17 06/15/12,34,35,36,34,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,6,4788.93,,29,49,5,4788.93,
21:46:27 06/15/12,36,35,37,34,,,28,52,5,4788.93,,28,52,4,4788.93,,30,54,4,4788.93,,29,49,6,4788.93,
21:46:37 06/15/12,35,35,36,33,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,4,4788.93,
21:46:47 06/15/12,35,34,36,34,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:46:57 06/15/12,36,35,36,33,,,28,52,16,4788.93,,28,52,0,4788.93,,30,54,5,4788.93,,29,49,16,4788.93,
21:47:07 06/15/12,35,35,36,34,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:47:17 06/15/12,37,36,37,36,,,28,52,4,4788.93,,28,52,4,4788.93,,30,54,4,4788.93,,29,49,4,4788.93,
21:47:27 06/15/12,36,34,35,33,,,28,52,5,4788.93,,28,52,3,4788.93,,30,54,5,4788.93,,29,49,3,4788.93,
21:47:37 06/15/12,36,36,36,36,,,28,52,0,4788.93,,28,52,1,4788.93,,30,54,8,4788.93,,29,49,7,4788.93,
21:47:47 06/15/12,35,34,36,33,,,28,52,2,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:47:57 06/15/12,35,34,35,32,,,28,52,7,4788.93,,28,52,4,4788.93,,30,54,6,4788.93,,29,49,6,4788.93,
21:48:07 06/15/12,35,34,36,33,,,28,52,5,4788.93,,28,52,6,4788.93,,30,54,2,4788.93,,29,49,14,4788.93,
21:48:17 06/15/12,36,35,37,34,,,28,52,14,4788.93,,28,52,0,4788.93,,30,54,13,4788.93,,29,49,13,4788.93,
21:48:28 06/15/12,37,37,37,37,,,28,52,3,4788.93,,28,52,0,4788.93,,30,54,0,4788.93,,29,49,1,4788.93,
21:48:38 06/15/12,37,37,37,37,,,28,52,4,4788.93,,28,52,2,4788.93,,30,54,4,4788.93,,29,49,4,4788.93,
21:48:48 06/15/12,35,34,34,32,,,28,52,6,4788.93,,28,52,6,4788.93,,30,54,4,4788.93,,29,49,6,4788.93,
21:48:58 06/15/12,37,35,35,34,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:49:08 06/15/12,38,38,38,38,,,28,52,1,4788.93,,28,52,0,4788.93,,30,54,0,4788.93,,29,49,4,4788.93,
21:49:18 06/15/12,35,35,35,33,,,28,52,3,4788.93,,28,52,1,4788.93,,30,54,0,4788.93,,29,49,1,4788.93,
21:49:28 06/15/12,35,35,37,34,,,28,52,11,4788.93,,28,52,10,4788.93,,30,54,17,4788.93,,29,49,16,4788.93,
21:49:38 06/15/12,35,36,36,36,,,28,52,2,4788.93,,28,52,1,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:49:48 06/15/12,35,34,36,33,,,28,52,4,4788.93,,28,52,1,4788.93,,30,54,4,4788.93,,29,49,4,4788.93,
21:49:58 06/15/12,36,35,37,33,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:50:08 06/15/12,37,37,37,37,,,28,52,4,4788.93,,28,52,4,4788.93,,30,54,4,4788.93,,29,49,4,4788.93,
21:50:18 06/15/12,37,37,37,37,,,28,52,0,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:50:28 06/15/12,37,37,37,37,,,28,52,3,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:50:38 06/15/12,35,35,36,34,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,16,4788.93,,29,49,0,4788.93,
21:50:48 06/15/12,37,37,37,37,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:50:58 06/15/12,36,36,36,35,,,28,52,2,4788.93,,28,52,0,4788.93,,30,54,4,4788.93,,29,49,0,4788.93,
21:51:08 06/15/12,37,37,37,37,,,28,52,4,4788.93,,28,52,5,4788.93,,30,54,4,4788.93,,29,49,5,4788.93,
21:51:18 06/15/12,35,35,37,33,,,28,52,4,4788.93,,28,52,4,4788.93,,30,54,4,4788.93,,29,49,2,4788.93,
21:51:28 06/15/12,37,37,37,37,,,28,52,0,4788.93,,28,52,1,4788.93,,30,54,0,4788.93,,29,49,1,4788.93,
21:51:38 06/15/12,35,36,36,32,,,28,52,4,4788.93,,28,52,0,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:51:48 06/15/12,34,35,35,32,,,28,52,0,4788.93,,28,52,2,4788.93,,30,54,8,4788.93,,29,49,7,4788.93,
21:51:58 06/15/12,35,35,35,32,,,28,52,0,1596.31,,28,52,13,4788.93,,30,54,9,1596.31,,29,49,9,4788.93,
21:52:08 06/15/12,38,38,38,38,,,28,52,3,4788.93,,28,52,4,4788.93,,30,54,4,4788.93,,29,49,5,4788.93,
21:52:18 06/15/12,35,35,36,34,,,28,52,5,4788.93,,28,52,0,4788.93,,30,54,5,4788.93,,29,49,0,4788.93,
21:52:28 06/15/12,35,34,35,33,,,28,52,1,4788.93,,28,52,2,4788.93,,30,54,2,4788.93,,29,49,2,4788.93,
21:52:38 06/15/12,37,41,36,35,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:52:48 06/15/12,37,37,37,36,,,28,52,0,4788.93,,28,52,5,4788.93,,30,54,1,4788.93,,29,49,0,4788.93,
21:52:58 06/15/12,36,34,37,34,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,0,4788.93,,29,49,5,4788.93,
21:53:08 06/15/12,37,35,37,35,,,28,52,7,4788.93,,28,52,15,4788.93,,30,54,4,4788.93,,29,49,5,4788.93,
21:53:18 06/15/12,36,34,35,34,,,28,52,1,4788.93,,28,52,3,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:53:28 06/15/12,35,35,36,34,,,28,52,0,4788.93,,28,52,1,4788.93,,30,54,3,4788.93,,29,49,3,4788.93,
21:53:38 06/15/12,37,37,37,37,,,28,52,1,4788.93,,28,52,4,4788.93,,30,54,5,4788.93,,29,49,0,4788.93,
21:53:48 06/15/12,35,35,37,34,,,28,52,0,4788.93,,28,52,5,4788.93,,30,54,4,4788.93,,29,49,4,4788.93,
21:53:58 06/15/12,36,36,37,35,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,0,4788.93,
21:54:08 06/15/12,37,37,37,37,,,28,52,0,4788.93,,28,52,1,4788.93,,30,54,2,4788.93,,29,49,0,4788.93,
21:54:18 06/15/12,39,41,42,37,,,28,52,5,4788.93,,28,52,11,4788.93,,30,54,2,1596.31,,29,49,4,4788.93,
21:54:28 06/15/12,37,37,38,37,,,28,52,0,4788.93,,28,52,2,4788.93,,30,54,1,4788.93,,29,49,0,4788.93,
21:54:38 06/15/12,37,37,37,37,,,28,52,1,4788.93,,28,52,1,4788.93,,30,54,1,4788.93,,29,49,1,4788.93,
21:54:48 06/15/12,35,35,37,34,,,28,52,9,4788.93,,28,52,2,4788.93,,30,54,4,4788.93,,29,49,7,4788.93,
21:54:58 06/15/12,36,36,37,36,,,28,52,0,4788.93,,28,52,9,4788.93,,30,54,0,4788.93,,29,49,0,4788.93,
21:55:08 06/15/12,36,35,36,34,,,28,52,1,4788.93,,28,52,4,4788.93,,30,54,0,4788.93,,29,49,1,4788.93,
