CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,19:59:17 - July 18 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:24:02 07/18/12,42,41,42,42,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,2,4789.20,,31,52,3,4789.20,
21:24:12 07/18/12,41,41,42,41,,,33,60,0,4789.20,,34,58,1,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:24:22 07/18/12,41,47,43,40,,,33,60,1,4789.20,,34,58,6,4789.20,,34,56,1,4789.20,,31,52,1,4789.20,
21:24:32 07/18/12,41,41,42,41,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,1,4789.20,
21:24:42 07/18/12,40,40,41,39,,,33,60,1,4789.20,,34,58,5,4789.20,,34,56,1,4789.20,,31,52,1,4789.20,
21:24:52 07/18/12,42,43,43,41,,,33,60,3,4789.20,,34,58,2,4789.20,,34,56,1,4789.20,,31,52,1,4789.20,
21:25:02 07/18/12,43,47,47,43,,,33,60,8,4789.20,,34,58,36,4789.20,,34,56,4,4789.20,,31,52,2,4789.20,
21:25:12 07/18/12,40,42,42,39,,,33,60,2,4789.20,,34,58,9,4789.20,,34,56,1,4789.20,,31,52,1,4789.20,
21:25:22 07/18/12,43,43,43,43,,,33,60,2,4789.20,,34,58,9,4789.20,,34,56,2,4789.20,,31,52,1,4789.20,
21:25:32 07/18/12,42,41,42,44,,,33,60,2,4789.20,,34,58,8,4789.20,,34,56,1,4789.20,,31,52,2,4789.20,
21:25:42 07/18/12,40,41,41,39,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:25:52 07/18/12,42,42,43,40,,,33,60,2,4789.20,,34,58,7,4789.20,,34,56,2,4789.20,,31,52,1,4789.20,
21:26:02 07/18/12,41,41,41,41,,,33,60,1,4789.20,,34,58,4,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:26:12 07/18/12,43,43,43,42,,,33,60,15,4789.20,,34,58,8,4789.20,,34,56,3,4789.20,,31,52,6,4789.20,
21:26:22 07/18/12,42,42,42,42,,,33,60,1,4789.20,,34,58,2,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:26:32 07/18/12,40,40,42,42,,,33,60,2,4789.20,,34,58,0,4789.20,,34,56,2,4789.20,,31,52,1,4789.20,
21:26:42 07/18/12,41,45,42,39,,,33,60,2,4789.20,,34,58,1,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:26:52 07/18/12,41,42,41,39,,,33,60,1,4789.20,,34,58,4,4789.20,,34,56,1,4789.20,,31,52,1,4789.20,
21:27:02 07/18/12,42,42,42,41,,,33,60,3,4789.20,,34,58,4,4789.20,,34,56,1,4789.20,,31,52,1,4789.20,
21:27:12 07/18/12,42,43,43,39,,,33,60,2,4789.20,,34,58,8,4789.20,,34,56,2,4789.20,,31,52,1,4789.20,
21:27:22 07/18/12,40,40,41,38,,,33,60,1,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:27:32 07/18/12,40,40,41,38,,,33,60,1,4789.20,,34,58,0,4789.20,,34,56,1,4789.20,,31,52,1,4789.20,
21:27:42 07/18/12,39,39,39,36,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,1,4789.20,
21:27:52 07/18/12,39,40,41,38,,,33,60,0,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:28:02 07/18/12,41,41,41,40,,,33,60,2,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:28:12 07/18/12,40,40,40,39,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:28:22 07/18/12,40,39,39,38,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:28:32 07/18/12,41,40,41,39,,,33,60,3,4789.20,,34,58,3,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:28:42 07/18/12,39,41,40,39,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:28:52 07/18/12,40,41,40,40,,,33,60,3,4789.20,,34,58,3,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:29:02 07/18/12,39,40,39,37,,,33,60,0,4789.20,,34,58,4,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:29:12 07/18/12,41,41,41,41,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:29:22 07/18/12,40,40,40,40,,,33,60,2,4789.20,,34,58,5,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:29:32 07/18/12,40,40,40,40,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:29:42 07/18/12,40,40,41,37,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:29:52 07/18/12,39,40,39,38,,,33,60,1,4789.20,,34,58,2,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:30:02 07/18/12,41,41,41,41,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:30:12 07/18/12,39,40,40,38,,,33,60,1,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:30:22 07/18/12,41,41,41,41,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:30:32 07/18/12,41,41,41,41,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:30:42 07/18/12,40,40,39,37,,,33,60,1,4789.20,,34,58,4,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:30:52 07/18/12,40,40,40,40,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:31:02 07/18/12,41,41,41,40,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,1,4789.20,
21:31:12 07/18/12,40,40,40,40,,,33,60,2,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:31:22 07/18/12,40,40,40,40,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:31:32 07/18/12,40,40,40,38,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:31:42 07/18/12,40,40,39,38,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:31:52 07/18/12,38,40,39,37,,,33,60,2,4789.20,,34,58,2,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:32:02 07/18/12,40,40,40,40,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:32:12 07/18/12,40,40,40,40,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:32:22 07/18/12,40,40,40,40,,,33,60,1,4789.20,,34,58,4,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:32:32 07/18/12,41,41,41,41,,,33,60,2,4789.20,,34,58,1,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:32:42 07/18/12,39,40,40,37,,,33,60,5,4789.20,,34,58,5,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:32:52 07/18/12,40,40,40,39,,,33,60,2,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:33:02 07/18/12,39,40,39,37,,,33,60,1,4789.20,,34,58,6,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:33:12 07/18/12,40,40,40,40,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:33:22 07/18/12,40,40,40,40,,,33,60,0,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:33:32 07/18/12,39,40,40,38,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:33:42 07/18/12,39,39,40,39,,,33,60,2,4789.20,,34,58,1,4789.20,,34,56,1,4789.20,,31,52,1,4789.20,
21:33:52 07/18/12,40,40,40,40,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:34:02 07/18/12,41,41,41,41,,,33,60,1,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:34:12 07/18/12,39,39,40,36,,,33,60,2,4789.20,,34,58,4,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:34:22 07/18/12,38,40,39,38,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:34:32 07/18/12,39,40,40,38,,,33,60,1,4789.20,,34,58,2,4789.20,,34,56,0,4789.20,,31,52,1,4789.20,
21:34:42 07/18/12,38,39,40,38,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:34:52 07/18/12,40,40,40,40,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:35:02 07/18/12,39,40,38,37,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:35:12 07/18/12,39,39,38,37,,,33,60,1,4789.20,,34,58,7,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:35:22 07/18/12,40,40,40,40,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:35:32 07/18/12,39,40,41,37,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:35:42 07/18/12,40,39,38,38,,,33,60,1,4789.20,,34,58,5,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:35:52 07/18/12,40,41,39,38,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:36:02 07/18/12,40,40,38,37,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:36:12 07/18/12,40,40,40,40,,,33,60,0,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:36:22 07/18/12,40,40,38,37,,,33,60,5,4789.20,,34,58,4,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:36:32 07/18/12,40,40,40,40,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:36:42 07/18/12,38,39,40,37,,,33,60,2,4789.20,,34,58,1,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:36:52 07/18/12,39,41,42,39,,,33,60,0,4789.20,,34,58,4,4789.20,,34,56,1,4789.20,,31,52,1,4789.20,
21:37:02 07/18/12,41,41,41,39,,,33,60,4,4789.20,,34,58,1,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:37:12 07/18/12,39,39,40,38,,,33,60,2,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:37:22 07/18/12,39,39,39,38,,,33,60,2,4789.20,,34,58,2,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:37:33 07/18/12,40,40,39,37,,,33,60,3,4789.20,,34,58,3,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:37:43 07/18/12,39,41,41,39,,,33,60,9,4789.20,,34,58,6,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:37:53 07/18/12,40,40,40,37,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:38:03 07/18/12,41,40,40,37,,,33,60,4,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:38:13 07/18/12,39,40,40,37,,,33,60,2,4789.20,,34,58,6,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:38:23 07/18/12,41,41,42,39,,,33,60,1,4789.20,,34,58,4,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:38:33 07/18/12,40,40,40,40,,,33,60,3,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:38:43 07/18/12,41,41,41,41,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:38:53 07/18/12,40,40,42,38,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:39:03 07/18/12,39,40,39,39,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:39:13 07/18/12,40,39,41,38,,,33,60,4,4789.20,,34,58,5,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:39:23 07/18/12,40,39,39,38,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:39:33 07/18/12,39,40,41,39,,,33,60,2,4789.20,,34,58,4,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:39:43 07/18/12,40,41,40,40,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:39:53 07/18/12,40,40,40,40,,,33,60,5,4789.20,,34,58,5,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:40:03 07/18/12,38,39,40,38,,,33,60,4,4789.20,,34,58,4,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:40:13 07/18/12,40,40,40,39,,,33,60,5,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:40:23 07/18/12,41,41,41,41,,,33,60,2,4789.20,,34,58,5,4789.20,,34,56,0,4789.20,,31,52,1,4789.20,
21:40:33 07/18/12,41,41,42,42,,,33,60,1,4789.20,,34,58,8,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:40:43 07/18/12,39,40,39,38,,,33,60,6,4789.20,,34,58,4,4789.20,,34,56,0,4789.20,,31,52,1,4789.20,
21:40:53 07/18/12,41,41,41,40,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:41:03 07/18/12,40,40,40,40,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:41:13 07/18/12,40,40,40,38,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:41:23 07/18/12,40,41,41,39,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,1,4789.20,,31,52,1,4789.20,
21:41:33 07/18/12,41,41,41,41,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:41:43 07/18/12,40,41,41,40,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:41:53 07/18/12,39,40,40,39,,,33,60,3,4789.20,,34,58,3,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:42:03 07/18/12,40,40,40,40,,,33,60,9,4789.20,,34,58,0,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:42:13 07/18/12,41,41,42,40,,,33,60,1,4789.20,,34,58,6,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:42:23 07/18/12,41,41,42,41,,,33,60,1,4789.20,,34,58,2,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:42:33 07/18/12,41,41,42,41,,,33,60,14,4789.20,,34,58,8,4789.20,,34,56,0,4789.20,,31,52,1,4789.20,
21:42:43 07/18/12,40,51,43,39,,,33,60,0,4789.20,,34,58,2,4789.20,,34,56,1,4789.20,,31,52,1,4789.20,
21:42:53 07/18/12,39,40,41,37,,,33,60,0,4789.20,,34,58,11,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:43:03 07/18/12,40,40,42,38,,,33,60,0,4789.20,,34,58,1,4789.20,,34,56,1,4789.20,,31,52,1,4789.20,
21:43:13 07/18/12,40,39,41,39,,,33,60,4,4789.20,,34,58,3,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:43:23 07/18/12,40,41,41,40,,,33,60,0,4789.20,,34,58,15,4789.20,,34,56,1,4789.20,,31,52,1,4789.20,
21:43:33 07/18/12,40,39,41,39,,,33,60,3,4789.20,,34,58,3,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:43:43 07/18/12,40,40,40,38,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:43:53 07/18/12,40,40,41,38,,,33,60,5,4789.20,,34,58,4,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:44:03 07/18/12,51,49,46,42,,,33,60,12,4789.20,,34,58,9,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:44:13 07/18/12,39,39,39,39,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:44:23 07/18/12,40,39,42,38,,,33,60,5,4789.20,,34,58,4,4789.20,,34,56,0,4789.20,,31,52,1,4789.20,
21:44:33 07/18/12,40,40,40,38,,,33,60,6,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:44:43 07/18/12,40,38,42,35,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:44:53 07/18/12,40,41,41,38,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:45:03 07/18/12,40,40,41,40,,,33,60,4,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:45:13 07/18/12,40,40,40,40,,,33,60,0,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:45:23 07/18/12,41,41,41,41,,,33,60,1,4789.20,,34,58,2,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:45:33 07/18/12,40,39,41,39,,,33,60,3,4789.20,,34,58,3,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:45:43 07/18/12,40,40,40,40,,,33,60,6,4789.20,,34,58,6,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:45:53 07/18/12,39,39,40,37,,,33,60,2,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:46:03 07/18/12,39,40,41,37,,,33,60,4,4789.20,,34,58,4,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:46:13 07/18/12,40,41,41,40,,,33,60,12,4789.20,,34,58,9,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:46:23 07/18/12,40,40,42,37,,,33,60,0,4789.20,,34,58,5,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:46:33 07/18/12,40,40,40,37,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:46:43 07/18/12,39,41,40,38,,,33,60,0,4789.20,,34,58,2,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:46:53 07/18/12,39,39,41,39,,,33,60,5,4789.20,,34,58,5,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:47:03 07/18/12,40,40,40,40,,,33,60,2,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:47:13 07/18/12,40,40,39,38,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:47:23 07/18/12,40,40,40,40,,,33,60,10,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:47:33 07/18/12,39,39,39,38,,,33,60,1,4789.20,,34,58,8,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:47:43 07/18/12,39,40,41,38,,,33,60,2,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:47:53 07/18/12,39,41,41,41,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:48:03 07/18/12,39,39,39,37,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:48:13 07/18/12,40,41,39,38,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:48:23 07/18/12,40,40,40,38,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:48:33 07/18/12,38,40,40,39,,,33,60,8,4789.20,,34,58,8,4789.20,,34,56,1,4789.20,,31,52,1,4789.20,
21:48:43 07/18/12,40,40,40,40,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:48:53 07/18/12,37,39,41,38,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:49:03 07/18/12,40,40,40,40,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:49:13 07/18/12,39,40,39,39,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:49:23 07/18/12,38,40,42,37,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:49:33 07/18/12,38,40,40,36,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:49:43 07/18/12,39,40,41,36,,,33,60,0,4789.20,,34,58,6,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:49:53 07/18/12,37,40,40,38,,,33,60,10,4789.20,,34,58,0,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:50:03 07/18/12,41,41,41,41,,,33,60,1,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:50:13 07/18/12,40,40,40,40,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:50:23 07/18/12,40,40,41,40,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:50:33 07/18/12,39,40,40,37,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:50:43 07/18/12,41,41,41,41,,,33,60,4,4789.20,,34,58,2,4789.20,,34,56,0,4789.20,,31,52,1,4789.20,
21:50:53 07/18/12,40,39,42,38,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:51:03 07/18/12,39,40,42,38,,,33,60,3,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:51:13 07/18/12,39,41,40,38,,,33,60,2,4789.20,,34,58,2,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:51:23 07/18/12,40,40,40,38,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:51:33 07/18/12,40,40,40,40,,,33,60,1,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:51:43 07/18/12,40,40,39,37,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:51:53 07/18/12,40,40,41,40,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:52:03 07/18/12,40,40,40,40,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:52:13 07/18/12,37,39,39,37,,,33,60,9,4789.20,,34,58,7,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:52:23 07/18/12,39,40,39,38,,,33,60,7,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:52:33 07/18/12,38,39,39,37,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:52:43 07/18/12,40,40,40,40,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,1,4789.20,
21:52:53 07/18/12,38,39,38,38,,,33,60,6,4789.20,,34,58,6,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:53:03 07/18/12,40,40,40,37,,,33,60,1,4789.20,,34,58,3,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:53:13 07/18/12,39,40,40,37,,,33,60,2,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:53:23 07/18/12,40,41,39,37,,,33,60,9,4789.20,,34,58,2,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:53:33 07/18/12,39,40,41,38,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:53:43 07/18/12,38,40,39,38,,,33,60,3,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:53:53 07/18/12,38,39,38,37,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,1,4789.20,
21:54:03 07/18/12,40,40,40,40,,,33,60,1,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:54:13 07/18/12,39,39,41,38,,,33,60,10,4789.20,,34,58,10,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:54:23 07/18/12,40,40,40,39,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:54:33 07/18/12,40,40,40,38,,,33,60,1,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:54:43 07/18/12,40,40,40,40,,,33,60,6,4789.20,,34,58,3,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:54:53 07/18/12,38,39,39,37,,,33,60,1,4789.20,,34,58,15,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:55:03 07/18/12,38,38,39,37,,,33,60,0,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:55:13 07/18/12,40,40,40,40,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:55:23 07/18/12,41,41,41,41,,,33,60,4,4789.20,,34,58,6,4789.20,,34,56,0,4789.20,,31,52,1,4789.20,
21:55:33 07/18/12,38,40,41,38,,,33,60,1,4789.20,,34,58,2,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:55:43 07/18/12,40,38,40,38,,,33,60,4,4789.20,,34,58,3,4789.20,,34,56,1,4789.20,,31,52,0,4789.20,
21:55:53 07/18/12,41,41,42,41,,,33,60,0,4789.20,,34,58,5,4789.20,,34,56,1,4789.20,,31,52,1,4789.20,
21:56:03 07/18/12,37,39,39,37,,,33,60,0,4789.20,,34,58,14,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:56:13 07/18/12,39,40,40,39,,,33,60,2,4789.20,,34,58,1,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
21:56:23 07/18/12,37,38,38,36,,,33,60,0,4789.20,,34,58,0,4789.20,,34,56,0,4789.20,,31,52,0,4789.20,
