CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:57:53 - November 07 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:29:55 11/07/12,31,32,34,31,,,24,47,4,4788.76,,25,49,15,4788.76,,26,52,0,4788.76,,26,46,4,4788.76,
21:30:05 11/07/12,30,32,34,30,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,5,4788.76,
21:30:15 11/07/12,30,29,34,31,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:30:25 11/07/12,33,33,33,33,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,4,4788.76,
21:30:35 11/07/12,29,30,34,30,,,24,47,1,4788.76,,25,49,7,4788.76,,26,52,1,4788.76,,26,46,1,4788.76,
21:30:45 11/07/12,30,30,33,30,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,1,4788.76,
21:30:55 11/07/12,29,30,34,30,,,24,47,19,4788.76,,25,49,10,4788.76,,26,52,0,4788.76,,26,46,4,4788.76,
21:31:05 11/07/12,28,31,33,32,,,24,47,14,4788.76,,25,49,14,4788.76,,26,52,14,4788.76,,26,46,14,4788.76,
21:31:15 11/07/12,33,33,33,33,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:31:25 11/07/12,28,31,33,31,,,24,47,0,4788.76,,25,49,4,4788.76,,26,52,3,4788.76,,26,46,3,4788.76,
21:31:35 11/07/12,29,30,33,30,,,24,47,1,4788.76,,25,49,1,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:31:45 11/07/12,28,30,33,30,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:31:55 11/07/12,28,29,32,29,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:32:05 11/07/12,33,33,33,33,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:32:15 11/07/12,28,30,33,31,,,24,47,1,4788.76,,25,49,11,4788.76,,26,52,3,4788.76,,26,46,4,4788.76,
21:32:26 11/07/12,28,30,33,31,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:32:36 11/07/12,34,34,34,34,,,24,47,0,4788.76,,25,49,13,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:32:46 11/07/12,29,30,32,30,,,24,47,1,4788.76,,25,49,9,4788.76,,26,52,8,4788.76,,26,46,5,4788.76,
21:32:56 11/07/12,32,32,32,32,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,4,4788.76,
21:33:06 11/07/12,30,31,32,30,,,24,47,16,4788.76,,25,49,22,4788.76,,26,52,7,4788.76,,26,46,15,4788.76,
21:33:16 11/07/12,28,29,33,31,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,16,4788.76,
21:33:26 11/07/12,31,34,36,32,,,24,47,3,4788.76,,25,49,4,4788.76,,26,52,1,4788.76,,26,46,2,4788.76,
21:33:36 11/07/12,30,32,35,30,,,24,47,2,4788.76,,25,49,1,4788.76,,26,52,4,4788.76,,26,46,1,4788.76,
21:33:46 11/07/12,30,32,33,31,,,24,47,3,4788.76,,25,49,3,4788.76,,26,52,1,4788.76,,26,46,3,4788.76,
21:33:56 11/07/12,30,31,33,29,,,24,47,4,4788.76,,25,49,7,4788.76,,26,52,3,4788.76,,26,46,4,4788.76,
21:34:06 11/07/12,32,34,38,32,,,24,47,4,4788.76,,25,49,13,4788.76,,26,52,5,4788.76,,26,46,5,4788.76,
21:34:16 11/07/12,28,30,33,30,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,1,4788.76,
21:34:26 11/07/12,32,39,36,32,,,24,47,3,4788.76,,25,49,7,4788.76,,26,52,0,4788.76,,26,46,3,4788.76,
21:34:36 11/07/12,31,36,37,32,,,24,47,2,4788.76,,25,49,2,4788.76,,26,52,6,4788.76,,26,46,0,4788.76,
21:34:46 11/07/12,34,34,34,34,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:34:56 11/07/12,32,41,37,35,,,24,47,7,4788.76,,25,49,10,4788.76,,26,52,2,4788.76,,26,46,1,4788.76,
21:35:06 11/07/12,36,36,36,36,,,24,47,12,4788.76,,25,49,21,4788.76,,26,52,4,4788.76,,26,46,11,4788.76,
21:35:16 11/07/12,30,31,34,31,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,4,4788.76,
21:35:26 11/07/12,32,32,32,32,,,24,47,11,4788.76,,25,49,7,4788.76,,26,52,1,4788.76,,26,46,4,4788.76,
21:35:36 11/07/12,30,31,34,31,,,24,47,2,4788.76,,25,49,11,4788.76,,26,52,3,4788.76,,26,46,0,4788.76,
21:35:46 11/07/12,30,36,34,32,,,24,47,2,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:35:56 11/07/12,37,39,36,35,,,24,47,12,4788.76,,25,49,13,4788.76,,26,52,0,4788.76,,26,46,5,4788.76,
21:36:06 11/07/12,37,37,38,37,,,24,47,1,4788.76,,25,49,3,4788.76,,26,52,2,4788.76,,26,46,4,4788.76,
21:36:16 11/07/12,31,34,35,32,,,24,47,4,4788.76,,25,49,6,4788.76,,26,52,0,4788.76,,26,46,3,4788.76,
21:36:26 11/07/12,29,31,34,31,,,24,47,1,4788.76,,25,49,2,4788.76,,26,52,3,4788.76,,26,46,2,4788.76,
21:36:36 11/07/12,34,34,34,34,,,24,47,13,4788.76,,25,49,8,4788.76,,26,52,2,4788.76,,26,46,3,4788.76,
21:36:46 11/07/12,35,35,32,32,,,24,47,7,4788.76,,25,49,7,4788.76,,26,52,7,4788.76,,26,46,1,4788.76,
21:36:56 11/07/12,34,34,34,34,,,24,47,0,4788.76,,25,49,1,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:37:06 11/07/12,30,34,34,32,,,24,47,5,4788.76,,25,49,6,4788.76,,26,52,2,4788.76,,26,46,1,4788.76,
21:37:16 11/07/12,30,30,34,30,,,24,47,4,4788.76,,25,49,12,4788.76,,26,52,5,4788.76,,26,46,3,4788.76,
21:37:26 11/07/12,34,34,34,34,,,24,47,0,4788.76,,25,49,2,4788.76,,26,52,3,4788.76,,26,46,2,4788.76,
21:37:36 11/07/12,31,32,35,32,,,24,47,1,4788.76,,25,49,1,4788.76,,26,52,1,4788.76,,26,46,4,4788.76,
21:37:46 11/07/12,31,33,36,32,,,24,47,2,4788.76,,25,49,4,4788.76,,26,52,2,4788.76,,26,46,5,4788.76,
21:37:56 11/07/12,34,34,34,34,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,1,4788.76,,26,46,1,4788.76,
21:38:06 11/07/12,32,35,36,33,,,24,47,2,4788.76,,25,49,9,4788.76,,26,52,3,4788.76,,26,46,2,4788.76,
21:38:16 11/07/12,28,32,34,32,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:38:26 11/07/12,29,30,33,31,,,24,47,1,4788.76,,25,49,4,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:38:36 11/07/12,29,30,34,29,,,24,47,1,4788.76,,25,49,1,4788.76,,26,52,1,4788.76,,26,46,4,4788.76,
21:38:46 11/07/12,29,30,33,30,,,24,47,7,4788.76,,25,49,1,4788.76,,26,52,4,4788.76,,26,46,1,4788.76,
21:38:56 11/07/12,30,30,31,30,,,24,47,6,4788.76,,25,49,6,4788.76,,26,52,9,4788.76,,26,46,6,4788.76,
21:39:06 11/07/12,34,34,34,34,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:39:16 11/07/12,33,33,33,33,,,24,47,1,4788.76,,25,49,10,4788.76,,26,52,0,4788.76,,26,46,13,4788.76,
21:39:26 11/07/12,33,33,33,33,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,15,4788.76,,26,46,15,4788.76,
21:39:36 11/07/12,34,34,34,34,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:39:46 11/07/12,30,30,32,30,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:39:56 11/07/12,27,30,33,30,,,24,47,0,4788.76,,25,49,13,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:40:06 11/07/12,28,30,34,31,,,24,47,3,4788.76,,25,49,3,4788.76,,26,52,3,4788.76,,26,46,3,4788.76,
21:40:16 11/07/12,28,30,31,31,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:40:26 11/07/12,30,31,32,30,,,24,47,12,4788.76,,25,49,12,4788.76,,26,52,0,4788.76,,26,46,19,4788.76,
21:40:36 11/07/12,33,33,33,33,,,24,47,4,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,4,4788.76,
21:40:46 11/07/12,28,31,33,29,,,24,47,3,4788.76,,25,49,3,4788.76,,26,52,3,4788.76,,26,46,3,4788.76,
21:40:56 11/07/12,32,33,33,33,,,24,47,14,4788.76,,25,49,17,4788.76,,26,52,1,4788.76,,26,46,17,4788.76,
21:41:06 11/07/12,34,34,34,34,,,24,47,4,4788.76,,25,49,4,4788.76,,26,52,4,4788.76,,26,46,5,4788.76,
21:41:16 11/07/12,30,31,33,31,,,24,47,1,4788.76,,25,49,7,4788.76,,26,52,5,4788.76,,26,46,0,4788.76,
21:41:26 11/07/12,28,29,32,30,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:41:36 11/07/12,33,33,33,33,,,24,47,2,4788.76,,25,49,15,4788.76,,26,52,0,4788.76,,26,46,5,4788.76,
21:41:46 11/07/12,33,33,33,33,,,24,47,4,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,2,4788.76,
21:41:56 11/07/12,28,31,33,31,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:42:06 11/07/12,34,34,34,34,,,24,47,17,4788.76,,25,49,1,4788.76,,26,52,1,4788.76,,26,46,11,4788.76,
21:42:16 11/07/12,33,33,33,33,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:42:26 11/07/12,30,31,33,32,,,24,47,1,4788.76,,25,49,1,4788.76,,26,52,4,4788.76,,26,46,4,4788.76,
21:42:36 11/07/12,35,35,34,32,,,24,47,2,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,3,4788.76,
21:42:46 11/07/12,30,29,34,32,,,24,47,2,4788.76,,25,49,13,4788.76,,26,52,0,4788.76,,26,46,17,4788.76,
21:42:56 11/07/12,29,30,33,31,,,24,47,0,4788.76,,25,49,8,4788.76,,26,52,7,4788.76,,26,46,7,4788.76,
21:43:06 11/07/12,34,34,34,34,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:43:16 11/07/12,33,33,33,33,,,24,47,10,4788.76,,25,49,17,4788.76,,26,52,0,4788.76,,26,46,3,4788.76,
21:43:26 11/07/12,34,34,34,34,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:43:36 11/07/12,29,30,33,30,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:43:46 11/07/12,33,33,33,33,,,24,47,1,4788.76,,25,49,1,4788.76,,26,52,0,4788.76,,26,46,12,4788.76,
21:43:56 11/07/12,28,30,33,31,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,1,4788.76,
21:44:06 11/07/12,29,30,33,31,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:44:16 11/07/12,29,30,33,32,,,24,47,2,4788.76,,25,49,24,4788.76,,26,52,0,4788.76,,26,46,11,4788.76,
21:44:26 11/07/12,34,34,34,34,,,24,47,1,4788.76,,25,49,8,4788.76,,26,52,0,4788.76,,26,46,11,4788.76,
21:44:36 11/07/12,29,29,32,31,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:44:46 11/07/12,33,33,33,33,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:44:56 11/07/12,33,33,33,33,,,24,47,1,4788.76,,25,49,7,4788.76,,26,52,0,4788.76,,26,46,7,4788.76,
21:45:06 11/07/12,33,33,33,33,,,24,47,5,4788.76,,25,49,0,4788.76,,26,52,11,4788.76,,26,46,7,4788.76,
21:45:16 11/07/12,33,33,33,33,,,24,47,2,4788.76,,25,49,2,4788.76,,26,52,2,4788.76,,26,46,2,4788.76,
21:45:26 11/07/12,29,31,34,32,,,24,47,11,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,1,4788.76,
21:45:36 11/07/12,34,34,34,34,,,24,47,3,4788.76,,25,49,4,4788.76,,26,52,11,4788.76,,26,46,11,4788.76,
21:45:46 11/07/12,28,31,34,30,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:45:56 11/07/12,33,33,33,33,,,24,47,8,4788.76,,25,49,2,4788.76,,26,52,0,4788.76,,26,46,20,4788.76,
21:46:06 11/07/12,30,30,33,31,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,14,4788.76,
21:46:16 11/07/12,28,30,34,30,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:46:26 11/07/12,29,30,33,29,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:46:36 11/07/12,28,31,34,30,,,24,47,17,4788.76,,25,49,17,4788.76,,26,52,2,4788.76,,26,46,17,4788.76,
21:46:46 11/07/12,29,30,32,30,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:46:56 11/07/12,32,32,32,32,,,24,47,2,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:47:06 11/07/12,30,31,31,30,,,24,47,11,4788.76,,25,49,11,4788.76,,26,52,4,4788.76,,26,46,13,4788.76,
21:47:16 11/07/12,29,31,33,31,,,24,47,4,4788.76,,25,49,3,4788.76,,26,52,12,4788.76,,26,46,12,4788.76,
21:47:26 11/07/12,28,29,33,31,,,24,47,2,4788.76,,25,49,4,4788.76,,26,52,1,4788.76,,26,46,2,4788.76,
21:47:36 11/07/12,32,32,32,32,,,24,47,14,4788.76,,25,49,5,4788.76,,26,52,0,4788.76,,26,46,5,4788.76,
21:47:46 11/07/12,27,29,32,31,,,24,47,14,4788.76,,25,49,5,4788.76,,26,52,0,4788.76,,26,46,5,4788.76,
21:47:56 11/07/12,28,30,33,31,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:48:06 11/07/12,27,30,33,30,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:48:16 11/07/12,33,33,33,33,,,24,47,1,4788.76,,25,49,11,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:48:26 11/07/12,33,33,33,33,,,24,47,2,4788.76,,25,49,0,4788.76,,26,52,6,4788.76,,26,46,0,4788.76,
21:48:36 11/07/12,33,33,33,33,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:48:46 11/07/12,34,34,34,34,,,24,47,11,4788.76,,25,49,6,4788.76,,26,52,0,4788.76,,26,46,13,4788.76,
21:48:56 11/07/12,28,29,33,31,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,7,4788.76,
21:49:06 11/07/12,34,34,34,34,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:49:17 11/07/12,28,30,32,31,,,24,47,0,4788.76,,25,49,24,4788.76,,26,52,9,4788.76,,26,46,11,4788.76,
21:49:27 11/07/12,28,30,33,31,,,24,47,4,4788.76,,25,49,7,4788.76,,26,52,0,4788.76,,26,46,17,4788.76,
21:49:37 11/07/12,34,34,34,34,,,24,47,5,4788.76,,25,49,5,4788.76,,26,52,9,4788.76,,26,46,5,4788.76,
21:49:47 11/07/12,33,33,33,33,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:49:57 11/07/12,33,33,33,33,,,24,47,7,4788.76,,25,49,7,4788.76,,26,52,0,4788.76,,26,46,7,4788.76,
21:50:07 11/07/12,33,33,33,33,,,24,47,1,4788.76,,25,49,1,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:50:17 11/07/12,27,30,34,31,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,3,4788.76,,26,46,0,4788.76,
21:50:27 11/07/12,27,29,33,31,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:50:37 11/07/12,33,33,33,33,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:50:47 11/07/12,33,33,33,33,,,24,47,0,4788.76,,25,49,1,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:50:57 11/07/12,29,29,33,31,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,4,4788.76,,26,46,18,4788.76,
21:51:07 11/07/12,29,31,33,31,,,24,47,10,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,3,4788.76,
21:51:17 11/07/12,33,33,33,33,,,24,47,2,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:51:27 11/07/12,29,30,33,30,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:51:37 11/07/12,33,33,33,33,,,24,47,5,4788.76,,25,49,19,4788.76,,26,52,4,4788.76,,26,46,19,4788.76,
21:51:47 11/07/12,27,30,34,31,,,24,47,7,4788.76,,25,49,11,4788.76,,26,52,7,4788.76,,26,46,7,4788.76,
21:51:57 11/07/12,30,31,31,30,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:52:07 11/07/12,33,33,33,33,,,24,47,10,4788.76,,25,49,20,4788.76,,26,52,0,4788.76,,26,46,6,4788.76,
21:52:17 11/07/12,33,33,33,33,,,24,47,1,4788.76,,25,49,0,1596.25,,26,52,14,4788.76,,26,46,0,4788.76,
21:52:27 11/07/12,33,33,33,33,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,4,4788.76,
21:52:37 11/07/12,30,30,31,29,,,24,47,0,4788.76,,25,49,10,4788.76,,26,52,4,4788.76,,26,46,10,4788.76,
21:52:47 11/07/12,28,31,33,29,,,24,47,1,4788.76,,25,49,4,4788.76,,26,52,0,4788.76,,26,46,4,4788.76,
21:52:57 11/07/12,33,33,33,33,,,24,47,0,4788.76,,25,49,7,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:53:07 11/07/12,33,33,33,33,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:53:17 11/07/12,33,33,33,33,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:53:27 11/07/12,29,30,34,31,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,4,4788.76,,26,46,0,4788.76,
21:53:37 11/07/12,33,33,33,33,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:53:47 11/07/12,28,31,33,31,,,24,47,3,4788.76,,25,49,3,4788.76,,26,52,3,4788.76,,26,46,3,4788.76,
21:53:57 11/07/12,30,32,34,31,,,24,47,5,4788.76,,25,49,12,4788.76,,26,52,5,4788.76,,26,46,5,4788.76,
21:54:07 11/07/12,28,30,31,31,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:54:17 11/07/12,33,33,33,33,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,9,4788.76,,26,46,0,4788.76,
21:54:27 11/07/12,32,32,32,32,,,24,47,1,4788.76,,25,49,6,4788.76,,26,52,0,4788.76,,26,46,3,4788.76,
21:54:37 11/07/12,33,33,33,33,,,24,47,2,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:54:47 11/07/12,30,30,32,31,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:54:57 11/07/12,33,33,33,33,,,24,47,2,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,15,4788.76,
21:55:07 11/07/12,28,30,33,30,,,24,47,7,4788.76,,25,49,2,4788.76,,26,52,7,4788.76,,26,46,7,4788.76,
21:55:17 11/07/12,28,31,34,30,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:55:27 11/07/12,33,33,33,33,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:55:37 11/07/12,33,33,33,33,,,24,47,0,4788.76,,25,49,3,4788.76,,26,52,4,4788.76,,26,46,5,4788.76,
21:55:47 11/07/12,29,30,33,31,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:55:57 11/07/12,28,31,34,31,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:56:07 11/07/12,29,30,32,30,,,24,47,7,4788.76,,25,49,9,4788.76,,26,52,0,4788.76,,26,46,7,4788.76,
21:56:17 11/07/12,33,33,33,33,,,24,47,3,4788.76,,25,49,3,4788.76,,26,52,3,4788.76,,26,46,3,4788.76,
21:56:27 11/07/12,29,30,33,30,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:56:37 11/07/12,30,30,33,31,,,24,47,1,4788.76,,25,49,5,4788.76,,26,52,0,4788.76,,26,46,5,4788.76,
21:56:47 11/07/12,33,33,33,33,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:56:57 11/07/12,28,31,33,31,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:57:07 11/07/12,29,30,34,31,,,24,47,1,4788.76,,25,49,7,4788.76,,26,52,0,4788.76,,26,46,9,4788.76,
21:57:17 11/07/12,29,29,31,29,,,24,47,0,4788.76,,25,49,2,4788.76,,26,52,14,4788.76,,26,46,0,4788.76,
21:57:27 11/07/12,30,29,31,29,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:57:37 11/07/12,29,30,33,30,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:57:47 11/07/12,34,34,34,34,,,24,47,2,4788.76,,25,49,4,4788.76,,26,52,0,4788.76,,26,46,13,4788.76,
21:57:57 11/07/12,30,30,33,29,,,24,47,0,4788.76,,25,49,1,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:58:07 11/07/12,33,33,33,33,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:58:17 11/07/12,28,30,34,30,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:58:27 11/07/12,28,30,33,30,,,24,47,5,4788.76,,25,49,5,4788.76,,26,52,5,4788.76,,26,46,12,4788.76,
21:58:37 11/07/12,28,30,33,31,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:58:47 11/07/12,29,30,33,31,,,24,47,1,4788.76,,25,49,7,4788.76,,26,52,0,4788.76,,26,46,2,4788.76,
21:58:57 11/07/12,33,33,33,33,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,14,4788.76,,26,46,0,4788.76,
21:59:07 11/07/12,34,34,34,34,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:59:17 11/07/12,33,33,33,33,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,6,4788.76,,26,46,0,4788.76,
21:59:27 11/07/12,30,31,32,29,,,24,47,17,4788.76,,25,49,17,4788.76,,26,52,1,4788.76,,26,46,17,4788.76,
21:59:37 11/07/12,33,33,33,33,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
21:59:47 11/07/12,32,32,32,32,,,24,47,0,4788.76,,25,49,0,1596.25,,26,52,0,4788.76,,26,46,0,4788.76,
21:59:57 11/07/12,33,33,33,33,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,10,4788.76,
22:00:07 11/07/12,28,31,33,31,,,24,47,1,4788.76,,25,49,7,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
22:00:17 11/07/12,33,33,33,33,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
22:00:27 11/07/12,32,32,32,32,,,24,47,3,4788.76,,25,49,4,4788.76,,26,52,2,4788.76,,26,46,4,4788.76,
22:00:37 11/07/12,33,33,33,33,,,24,47,5,4788.76,,25,49,6,4788.76,,26,52,5,4788.76,,26,46,5,4788.76,
22:00:47 11/07/12,28,31,31,30,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
22:00:57 11/07/12,33,33,33,33,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
22:01:07 11/07/12,33,33,33,33,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
22:01:17 11/07/12,33,33,33,33,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
22:01:27 11/07/12,27,29,33,31,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
22:01:37 11/07/12,33,33,33,33,,,24,47,15,4788.76,,25,49,7,4788.76,,26,52,4,4788.76,,26,46,0,4788.76,
22:01:47 11/07/12,28,31,32,30,,,24,47,11,4788.76,,25,49,1,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
22:01:57 11/07/12,28,30,33,30,,,24,47,0,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
22:02:07 11/07/12,33,33,33,33,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
22:02:17 11/07/12,32,32,32,32,,,24,47,1,4788.76,,25,49,0,4788.76,,26,52,0,4788.76,,26,46,0,4788.76,
