CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,00:16:26 - July 07 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
00:18:46 07/07/12,41,41,42,41,,,31,44,4,4788.74,,30,49,1,4788.74,,33,54,1,4788.74,,32,48,1,4788.74,
00:18:56 07/07/12,45,38,39,36,,,31,45,22,4788.74,,30,49,1,4788.74,,33,54,3,4788.74,,32,48,10,4788.74,
00:19:06 07/07/12,40,42,42,41,,,31,45,4,4788.74,,30,49,1,4788.74,,33,54,2,4788.74,,32,48,2,4788.74,
00:19:16 07/07/12,38,38,39,40,,,31,45,1,4788.74,,30,49,1,4788.74,,33,54,1,4788.74,,32,48,1,4788.74,
00:19:26 07/07/12,43,47,47,45,,,31,45,13,4788.74,,30,49,2,4788.74,,33,54,3,4788.74,,32,48,3,4788.74,
00:19:36 07/07/12,41,40,38,37,,,31,45,4,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,32,49,0,4788.74,
00:19:46 07/07/12,38,40,40,36,,,31,45,0,4788.74,,30,49,1,4788.74,,33,55,3,4788.74,,32,49,1,4788.74,
00:19:56 07/07/12,39,36,40,35,,,31,45,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,32,49,1,4788.74,
00:20:06 07/07/12,37,38,40,37,,,31,45,1,4788.74,,30,49,2,4788.74,,33,55,1,4788.74,,32,49,1,4788.74,
00:20:16 07/07/12,43,38,40,36,,,31,45,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,32,49,1,4788.74,
00:20:26 07/07/12,39,39,38,36,,,31,45,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,32,49,1,4788.74,
00:20:36 07/07/12,41,40,41,40,,,31,45,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,32,49,1,4788.74,
00:20:46 07/07/12,37,38,39,35,,,31,45,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,32,49,1,4788.74,
00:20:56 07/07/12,39,39,39,37,,,31,45,43,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,32,49,1,4788.74,
00:21:06 07/07/12,38,37,40,36,,,31,45,1,4788.74,,30,49,2,4788.74,,33,55,1,4788.74,,32,49,1,4788.74,
00:21:16 07/07/12,43,42,44,40,,,31,45,2,4788.74,,30,49,2,4788.74,,33,55,2,4788.74,,32,49,1,4788.74,
00:21:26 07/07/12,42,39,40,37,,,31,45,3,4788.74,,30,49,2,4788.74,,33,55,0,4788.74,,32,49,0,4788.74,
00:21:36 07/07/12,38,38,40,38,,,31,45,3,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,32,49,0,4788.74,
00:21:46 07/07/12,43,42,43,39,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,32,49,0,4788.74,
00:21:56 07/07/12,41,41,42,40,,,31,45,2,4788.74,,30,49,0,4788.74,,33,55,2,4788.74,,32,49,3,4788.74,
00:22:06 07/07/12,44,43,47,46,,,31,45,3,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,32,49,1,4788.74,
00:22:16 07/07/12,43,42,43,42,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,32,49,0,4788.74,
00:22:26 07/07/12,43,38,43,37,,,31,45,1,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,32,49,0,4788.74,
00:22:36 07/07/12,41,38,42,37,,,31,45,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,32,49,1,4788.74,
00:22:46 07/07/12,36,38,42,39,,,31,45,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,32,49,1,4788.74,
00:22:56 07/07/12,39,39,39,39,,,31,45,46,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,32,49,1,4788.74,
00:23:06 07/07/12,38,38,38,38,,,31,45,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,32,49,1,4788.74,
00:23:16 07/07/12,38,38,38,38,,,31,45,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,32,49,1,4788.74,
00:23:26 07/07/12,35,36,38,35,,,31,45,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,32,49,1,4788.74,
00:23:36 07/07/12,36,37,38,34,,,31,45,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,32,49,1,4788.74,
00:23:46 07/07/12,37,37,35,35,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,32,49,0,4788.74,
00:23:56 07/07/12,38,38,38,38,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,32,49,0,4788.74,
00:24:06 07/07/12,35,36,37,35,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,32,49,0,4788.74,
00:24:16 07/07/12,36,37,37,35,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,32,49,0,4788.74,
00:24:26 07/07/12,43,43,43,43,,,31,45,1,4788.74,,30,49,0,4788.74,,33,55,5,4788.74,,32,49,0,4788.74,
00:24:36 07/07/12,39,39,39,39,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,32,49,0,4788.74,
00:24:46 07/07/12,38,38,38,38,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,32,49,0,4788.74,
00:24:56 07/07/12,36,35,37,36,,,31,45,42,4788.74,,30,49,4,4788.74,,33,55,0,4788.74,,32,49,0,4788.74,
00:25:06 07/07/12,38,38,38,38,,,31,45,38,4788.74,,30,49,4,4788.74,,33,55,0,4788.74,,32,49,0,4788.74,
00:25:16 07/07/12,38,38,38,38,,,31,45,0,4788.74,,30,49,3,4788.74,,33,55,0,4788.74,,32,49,0,4788.74,
00:25:26 07/07/12,36,36,38,34,,,31,45,0,4788.74,,30,49,4,4788.74,,33,55,0,4788.74,,32,49,0,4788.74,
00:25:36 07/07/12,35,37,37,33,,,31,45,0,4788.74,,30,49,3,4788.74,,33,55,0,4788.74,,32,49,0,4788.74,
00:25:46 07/07/12,36,35,38,35,,,31,45,0,4788.74,,30,49,4,4788.74,,33,55,0,4788.74,,32,49,0,4788.74,
00:25:56 07/07/12,38,38,38,38,,,31,45,0,4788.74,,30,49,3,4788.74,,33,55,0,4788.74,,32,49,0,4788.74,
00:26:06 07/07/12,37,37,37,37,,,31,45,0,4788.74,,30,49,4,4788.74,,33,55,0,4788.74,,32,49,0,4788.74,
00:26:16 07/07/12,36,37,38,35,,,31,45,0,4788.74,,30,49,4,4788.74,,33,55,0,4788.74,,32,49,0,4788.74,
00:26:26 07/07/12,38,38,38,38,,,31,45,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,32,49,5,4788.74,
00:26:36 07/07/12,38,38,38,38,,,31,45,1,4788.74,,30,49,4,4788.74,,33,55,1,4788.74,,32,49,1,4788.74,
00:26:46 07/07/12,36,36,37,35,,,31,45,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,32,49,1,4788.74,
00:26:56 07/07/12,38,38,38,38,,,31,45,24,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,32,49,1,4788.74,
00:27:06 07/07/12,37,37,37,37,,,31,45,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,32,49,1,4788.74,
00:27:16 07/07/12,39,39,42,35,,,31,45,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,32,49,1,4788.74,
00:27:26 07/07/12,35,36,38,35,,,31,45,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,32,49,1,4788.74,
00:27:36 07/07/12,38,38,38,38,,,31,45,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,32,49,1,4788.74,
00:27:47 07/07/12,38,38,38,37,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,32,49,0,4788.74,
00:27:57 07/07/12,36,36,37,36,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:28:07 07/07/12,38,38,38,38,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:28:17 07/07/12,36,36,37,35,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:28:27 07/07/12,37,37,38,36,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:28:37 07/07/12,37,37,37,37,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:28:47 07/07/12,35,36,38,34,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:28:57 07/07/12,38,38,38,38,,,31,45,27,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:29:07 07/07/12,38,38,38,38,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:29:17 07/07/12,38,38,38,38,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:29:27 07/07/12,42,40,46,40,,,31,45,16,4788.74,,30,49,5,4788.74,,33,55,13,4788.74,,31,49,7,4788.74,
00:29:37 07/07/12,43,42,42,39,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:29:47 07/07/12,37,37,40,37,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:29:57 07/07/12,39,39,42,38,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:30:07 07/07/12,42,40,43,43,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:30:17 07/07/12,41,41,45,38,,,31,45,2,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,31,49,1,4788.74,
00:30:27 07/07/12,43,41,43,45,,,31,45,2,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,31,49,1,4788.74,
00:30:37 07/07/12,38,40,41,42,,,31,45,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,31,49,1,4788.74,
00:30:47 07/07/12,39,38,41,37,,,31,45,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,31,49,1,4788.74,
00:30:57 07/07/12,43,38,42,36,,,31,45,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,31,49,4,4788.74,
00:31:07 07/07/12,43,42,43,37,,,31,45,6,4788.74,,30,49,1,4788.74,,33,55,3,4788.74,,31,49,4,4788.74,
00:31:17 07/07/12,40,40,41,40,,,31,45,2,4788.74,,30,49,4,4788.74,,33,55,3,4788.74,,31,49,4,4788.74,
00:31:27 07/07/12,41,41,44,39,,,31,45,4,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,31,49,1,4788.74,
00:31:37 07/07/12,42,42,43,42,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,1,4788.74,
00:31:47 07/07/12,41,40,42,43,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:31:57 07/07/12,42,41,39,36,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:32:07 07/07/12,41,41,42,41,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:32:17 07/07/12,44,44,45,41,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:32:27 07/07/12,41,41,42,37,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:32:37 07/07/12,41,41,42,42,,,31,45,1,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:32:47 07/07/12,42,42,43,42,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:32:57 07/07/12,41,41,45,39,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:33:07 07/07/12,43,42,42,41,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:33:17 07/07/12,44,44,45,45,,,31,45,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:33:27 07/07/12,42,49,44,39,,,31,45,17,4788.74,,30,49,8,4788.74,,33,55,5,4788.74,,31,49,8,4788.74,
00:33:37 07/07/12,41,41,52,44,,,31,47,7,4788.74,,30,49,4,4788.74,,33,55,7,4788.74,,31,49,7,4788.74,
00:33:47 07/07/12,41,41,42,41,,,31,47,1,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:33:57 07/07/12,43,41,42,39,,,31,47,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:34:07 07/07/12,43,42,46,38,,,31,47,5,4788.74,,30,49,1,4788.74,,33,55,4,4788.74,,31,49,4,4788.74,
00:34:17 07/07/12,44,41,43,39,,,31,47,3,4788.74,,30,49,2,4788.74,,33,55,1,4788.74,,31,49,4,4788.74,
00:34:27 07/07/12,41,40,43,45,,,31,47,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,31,49,1,4788.74,
00:34:37 07/07/12,41,41,42,41,,,31,47,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,31,49,1,4788.74,
00:34:47 07/07/12,45,41,45,39,,,31,47,7,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,31,49,1,4788.74,
00:34:57 07/07/12,40,40,42,41,,,31,47,1,4788.74,,30,49,1,4788.74,,33,55,4,4788.74,,31,49,1,4788.74,
00:35:07 07/07/12,45,42,43,45,,,31,47,2,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,31,49,1,4788.74,
00:35:17 07/07/12,45,45,46,45,,,31,47,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,31,49,1,4788.74,
00:35:27 07/07/12,41,42,44,43,,,31,47,1,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:35:37 07/07/12,41,40,42,38,,,31,47,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:35:47 07/07/12,43,42,42,42,,,31,47,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:35:57 07/07/12,41,40,42,37,,,31,47,2,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:36:07 07/07/12,44,44,49,39,,,31,47,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:36:17 07/07/12,43,41,42,37,,,31,47,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:36:27 07/07/12,42,42,43,42,,,31,47,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:36:37 07/07/12,46,45,45,45,,,31,47,2,4788.74,,30,49,1,4788.74,,33,55,3,4788.74,,31,49,2,4788.74,
00:36:47 07/07/12,44,44,45,43,,,31,47,8,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,31,49,1,4788.74,
00:36:57 07/07/12,43,42,48,43,,,31,49,10,4788.74,,30,49,6,4788.74,,33,55,3,4788.74,,31,49,5,4788.74,
00:37:07 07/07/12,43,41,46,39,,,31,49,4,4788.74,,30,49,4,4788.74,,33,55,1,4788.74,,31,49,3,4788.74,
00:37:17 07/07/12,43,43,49,42,,,31,49,20,4788.74,,30,49,4,4788.74,,33,55,10,4788.74,,31,49,9,4788.74,
00:37:27 07/07/12,42,43,44,45,,,31,49,6,4788.74,,30,49,4,4788.74,,33,55,1,4788.74,,31,49,2,4788.74,
00:37:37 07/07/12,41,41,43,40,,,31,49,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,31,49,1,4788.74,
00:37:47 07/07/12,42,41,43,42,,,31,49,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,31,49,1,4788.74,
00:37:57 07/07/12,41,43,44,41,,,31,49,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:38:07 07/07/12,45,46,43,43,,,31,49,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:38:17 07/07/12,40,41,43,38,,,31,49,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:38:27 07/07/12,43,41,45,39,,,31,49,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:38:37 07/07/12,42,42,43,42,,,31,49,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:38:47 07/07/12,42,40,44,42,,,31,49,14,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:38:57 07/07/12,42,43,44,45,,,31,49,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:39:07 07/07/12,40,41,42,39,,,31,49,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:39:17 07/07/12,43,44,44,43,,,31,49,4,4788.74,,30,49,3,4788.74,,33,55,4,4788.74,,31,49,4,4788.74,
00:39:27 07/07/12,44,44,45,44,,,31,49,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,1,4788.74,
00:39:37 07/07/12,41,47,43,42,,,31,49,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:39:47 07/07/12,47,44,45,41,,,31,49,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,1,4788.74,
00:39:57 07/07/12,42,43,45,43,,,31,49,2,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:40:07 07/07/12,44,43,44,44,,,31,49,3,4788.74,,30,49,0,4788.74,,33,55,3,4788.74,,31,49,0,4788.74,
00:40:17 07/07/12,42,42,44,42,,,31,49,4,4788.74,,30,49,1,4788.74,,33,55,2,4788.74,,31,49,2,4788.74,
00:40:27 07/07/12,44,46,46,45,,,31,49,3,4788.74,,30,49,0,4788.74,,33,55,3,4788.74,,31,49,0,4788.74,
00:40:37 07/07/12,44,45,43,42,,,31,49,2,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,31,49,1,4788.74,
00:40:47 07/07/12,46,46,46,41,,,31,49,20,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,31,49,1,4788.74,
00:40:57 07/07/12,46,43,43,42,,,31,49,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,31,49,1,4788.74,
00:41:07 07/07/12,42,41,44,43,,,31,49,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,31,49,1,4788.74,
00:41:17 07/07/12,46,46,50,44,,,31,49,7,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,31,49,1,4788.74,
00:41:27 07/07/12,44,44,45,44,,,31,49,2,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,31,49,2,4788.74,
00:41:37 07/07/12,44,41,46,42,,,31,49,1,4788.74,,30,49,1,4788.74,,33,55,1,4788.74,,31,49,1,4788.74,
00:41:47 07/07/12,43,42,42,43,,,31,49,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:41:57 07/07/12,43,42,43,44,,,31,49,1,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:42:07 07/07/12,43,44,43,42,,,31,49,2,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:42:17 07/07/12,43,42,42,42,,,31,49,2,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:42:27 07/07/12,43,47,44,43,,,31,49,0,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:42:37 07/07/12,46,46,49,45,,,31,49,3,4788.74,,30,49,0,4788.74,,33,55,0,4788.74,,31,49,1,4788.74,
00:42:47 07/07/12,46,46,46,42,,,31,49,17,4788.74,,30,49,4,4788.74,,33,55,5,4788.74,,31,49,3,4788.74,
00:42:57 07/07/12,49,46,50,45,,,31,50,13,4788.74,,30,50,6,4788.74,,33,55,6,4788.74,,31,49,8,4788.74,
00:43:07 07/07/12,46,47,49,47,,,31,50,4,4788.74,,30,50,5,4788.74,,33,55,6,4788.74,,31,49,4,4788.74,
00:43:17 07/07/12,41,43,45,42,,,31,50,3,4788.74,,30,50,0,4788.74,,33,55,1,4788.74,,31,49,0,4788.74,
00:43:27 07/07/12,45,44,45,41,,,31,50,0,4788.74,,30,50,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:43:37 07/07/12,45,42,45,42,,,31,50,2,4788.74,,30,50,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:43:47 07/07/12,44,45,46,45,,,31,50,0,4788.74,,30,50,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:43:57 07/07/12,42,43,48,45,,,31,50,0,4788.74,,30,50,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:44:07 07/07/12,45,46,44,41,,,31,50,1,4788.74,,30,50,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:44:17 07/07/12,45,45,46,42,,,31,50,0,4788.74,,30,50,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:44:27 07/07/12,47,48,47,47,,,31,50,1,4788.74,,30,50,1,4788.74,,33,55,1,4788.74,,31,49,1,4788.74,
00:44:37 07/07/12,45,45,46,46,,,31,50,1,4788.74,,30,50,1,4788.74,,33,55,1,4788.74,,31,49,1,4788.74,
00:44:47 07/07/12,46,46,47,46,,,31,50,33,4788.74,,30,50,1,4788.74,,33,55,1,4788.74,,31,49,1,4788.74,
00:44:57 07/07/12,47,44,46,42,,,31,51,1,4788.74,,30,50,33,4788.74,,33,55,1,4788.74,,31,49,10,4788.74,
00:45:07 07/07/12,46,46,47,47,,,31,51,1,4788.74,,30,50,5,4788.74,,33,55,7,4788.74,,31,49,6,4788.74,
00:45:17 07/07/12,44,43,50,45,,,31,51,9,4788.74,,30,50,5,4788.74,,33,55,8,4788.74,,31,49,5,4788.74,
00:45:27 07/07/12,42,44,46,45,,,31,51,8,4788.74,,30,50,4,4788.74,,33,55,7,4788.74,,31,49,8,4788.74,
00:45:37 07/07/12,47,47,46,43,,,31,51,0,4788.74,,30,50,2,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:45:47 07/07/12,43,42,45,43,,,31,51,3,4788.74,,30,50,4,4788.74,,33,55,1,4788.74,,31,49,0,4788.74,
00:45:57 07/07/12,46,47,47,46,,,31,51,0,4788.74,,30,50,5,4788.74,,33,55,0,4788.74,,31,49,3,4788.74,
00:46:07 07/07/12,43,43,46,47,,,31,51,4,4788.74,,30,50,4,4788.74,,33,55,3,4788.74,,31,49,2,4788.74,
00:46:17 07/07/12,43,43,46,44,,,31,51,3,4788.74,,30,50,3,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:46:27 07/07/12,45,42,49,43,,,31,51,1,4788.74,,30,50,4,4788.74,,33,55,2,4788.74,,31,49,0,4788.74,
00:46:37 07/07/12,45,45,46,46,,,31,51,0,4788.74,,30,50,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:46:47 07/07/12,42,44,46,47,,,31,51,36,4788.74,,30,50,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:46:57 07/07/12,46,47,48,46,,,31,51,0,4788.74,,30,50,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:47:07 07/07/12,43,44,46,43,,,31,51,0,4788.74,,30,50,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:47:17 07/07/12,48,47,48,41,,,31,51,0,4788.74,,30,50,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:47:28 07/07/12,43,44,46,44,,,31,51,1,4788.74,,30,50,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:47:38 07/07/12,43,44,46,48,,,31,51,0,4788.74,,30,50,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:47:48 07/07/12,44,45,51,45,,,31,51,0,4788.74,,30,51,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:47:58 07/07/12,45,43,46,47,,,31,51,0,4788.74,,30,51,0,4788.74,,33,55,0,4788.74,,31,49,0,4788.74,
00:48:08 07/07/12,49,49,50,49,,,31,51,8,4788.74,,30,51,2,4788.74,,33,55,10,4788.74,,31,49,10,4788.74,
00:48:18 07/07/12,48,47,47,47,,,31,51,11,4788.74,,30,51,5,4788.74,,33,55,4,4788.74,,31,52,4,4788.74,
