CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:18:01 - December 19 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:27:31 12/19/12,24,25,28,28,,,24,46,13,4789.01,,23,46,2,4789.01,,25,45,9,4789.01,,24,45,1,4789.01,
22:27:42 12/19/12,26,25,29,27,,,24,46,2,4789.01,,23,46,1,4789.01,,25,45,0,4789.01,,24,45,2,4789.01,
22:27:52 12/19/12,29,30,29,28,,,24,46,11,4789.01,,23,46,8,4789.01,,25,45,17,4789.01,,24,45,0,4789.01,
22:28:02 12/19/12,25,25,28,27,,,24,46,5,4789.01,,23,46,4,4789.01,,25,45,6,4789.01,,24,45,2,4789.01,
22:28:12 12/19/12,26,25,28,27,,,24,46,5,4789.01,,23,46,4,4789.01,,25,45,0,4789.01,,24,45,2,4789.01,
22:28:22 12/19/12,26,29,27,28,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:28:32 12/19/12,27,27,30,29,,,24,46,16,4789.01,,23,46,17,4789.01,,25,45,4,4789.01,,24,45,8,4789.01,
22:28:42 12/19/12,29,29,29,29,,,24,46,4,4789.01,,23,46,8,4789.01,,25,45,1,4789.01,,24,45,6,4789.01,
22:28:52 12/19/12,27,26,29,28,,,24,46,6,4789.01,,23,46,1,4789.01,,25,45,3,4789.01,,24,45,5,4789.01,
22:29:02 12/19/12,29,29,29,29,,,24,46,7,4789.01,,23,46,6,4789.01,,25,45,3,4789.01,,24,45,2,4789.01,
22:29:12 12/19/12,29,29,29,29,,,24,46,5,4789.01,,23,46,3,4789.01,,25,45,5,4789.01,,24,45,5,4789.01,
22:29:22 12/19/12,26,25,27,27,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:29:32 12/19/12,25,25,29,28,,,24,46,8,4789.01,,23,46,8,4789.01,,25,45,11,4789.01,,24,45,0,4789.01,
22:29:42 12/19/12,25,25,28,27,,,24,46,0,4789.01,,23,46,7,4789.01,,25,45,7,4789.01,,24,45,4,4789.01,
22:29:52 12/19/12,28,27,28,30,,,24,46,0,4789.01,,23,46,1,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:30:02 12/19/12,26,26,29,28,,,24,46,1,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,2,4789.01,
22:30:12 12/19/12,29,29,30,30,,,24,46,7,4789.01,,23,46,0,4789.01,,25,45,7,4789.01,,24,45,8,4789.01,
22:30:22 12/19/12,26,25,28,28,,,24,46,1,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:30:32 12/19/12,29,29,29,29,,,24,46,1,4789.01,,23,46,2,4789.01,,25,45,0,4789.01,,24,45,3,4789.01,
22:30:42 12/19/12,26,27,29,29,,,24,46,1,4789.01,,23,46,1,4789.01,,25,45,1,4789.01,,24,45,0,4789.01,
22:30:52 12/19/12,26,26,28,28,,,24,46,4,4789.01,,23,46,4,4789.01,,25,45,4,4789.01,,24,45,4,4789.01,
22:31:02 12/19/12,30,30,30,30,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:31:12 12/19/12,29,29,29,29,,,24,46,1,4789.01,,23,46,14,4789.01,,25,45,9,4789.01,,24,45,0,4789.01,
22:31:22 12/19/12,26,26,27,28,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:31:32 12/19/12,29,29,29,29,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:31:42 12/19/12,26,26,27,28,,,24,46,1,4789.01,,23,46,1,4789.01,,25,45,1,4789.01,,24,45,1,4789.01,
22:31:52 12/19/12,26,28,28,29,,,24,46,4,4789.01,,23,46,3,4789.01,,25,45,3,4789.01,,24,45,1,4789.01,
22:32:02 12/19/12,29,29,29,29,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,4,4789.01,
22:32:12 12/19/12,25,26,28,28,,,24,46,2,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:32:22 12/19/12,29,29,30,30,,,24,46,0,4789.01,,23,46,10,4789.01,,25,45,11,4789.01,,24,45,7,4789.01,
22:32:32 12/19/12,25,26,29,28,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:32:42 12/19/12,26,26,29,28,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:32:52 12/19/12,30,30,30,30,,,24,46,2,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:33:02 12/19/12,30,28,28,28,,,24,46,4,4789.01,,23,46,4,4789.01,,25,45,4,4789.01,,24,45,6,4789.01,
22:33:12 12/19/12,30,30,30,30,,,24,46,1,4789.01,,23,46,1,4789.01,,25,45,1,4789.01,,24,45,3,4789.01,
22:33:22 12/19/12,26,26,29,28,,,24,46,2,4789.01,,23,46,0,4789.01,,25,45,10,4789.01,,24,45,0,4789.01,
22:33:32 12/19/12,30,30,30,30,,,24,46,6,4789.01,,23,46,8,4789.01,,25,45,4,4789.01,,24,45,7,4789.01,
22:33:42 12/19/12,26,27,29,29,,,24,46,1,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:33:52 12/19/12,30,30,30,30,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,2,4789.01,
22:34:02 12/19/12,27,26,28,28,,,24,46,6,4789.01,,23,46,5,4789.01,,25,45,5,4789.01,,24,45,7,4789.01,
22:34:12 12/19/12,26,26,29,29,,,24,46,0,4789.01,,23,46,5,4789.01,,25,45,6,4789.01,,24,45,5,4789.01,
22:34:22 12/19/12,26,26,29,28,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:34:32 12/19/12,25,27,28,29,,,24,46,3,4789.01,,23,46,6,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:34:42 12/19/12,25,25,29,29,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,10,4789.01,,24,45,8,4789.01,
22:34:52 12/19/12,30,30,30,30,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,2,4789.01,,24,45,4,4789.01,
22:35:02 12/19/12,30,30,30,30,,,24,46,10,4789.01,,23,46,0,4789.01,,25,45,4,4789.01,,24,45,0,4789.01,
22:35:12 12/19/12,27,27,30,29,,,24,46,8,4789.01,,23,46,1,4789.01,,25,45,1,4789.01,,24,45,0,4789.01,
22:35:22 12/19/12,30,30,30,30,,,24,46,0,4789.01,,23,46,5,4789.01,,25,45,5,4789.01,,24,45,5,4789.01,
22:35:32 12/19/12,26,25,29,28,,,24,46,3,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:35:42 12/19/12,30,30,30,30,,,24,46,1,4789.01,,23,46,1,4789.01,,25,45,1,4789.01,,24,45,7,4789.01,
22:35:52 12/19/12,27,26,28,29,,,24,46,2,4789.01,,23,46,8,4789.01,,25,45,8,4789.01,,24,45,8,4789.01,
22:36:02 12/19/12,30,30,30,30,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:36:12 12/19/12,28,31,32,31,,,24,46,0,4789.01,,23,46,7,4789.01,,25,45,5,4789.01,,24,45,0,4789.01,
22:36:22 12/19/12,30,30,30,30,,,24,46,4,4789.01,,23,46,0,4789.01,,25,45,1,4789.01,,24,45,2,4789.01,
22:36:32 12/19/12,30,30,30,30,,,24,46,2,4789.01,,23,46,2,4789.01,,25,45,2,4789.01,,24,45,2,4789.01,
22:36:42 12/19/12,25,27,27,28,,,24,46,7,4789.01,,23,46,0,4789.01,,25,45,8,4789.01,,24,45,1,4789.01,
22:36:52 12/19/12,25,27,30,29,,,24,46,7,4789.01,,23,46,7,4789.01,,25,45,7,4789.01,,24,45,7,4789.01,
22:37:02 12/19/12,30,30,30,30,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,6,4789.01,
22:37:12 12/19/12,31,31,31,31,,,24,46,6,4789.01,,23,46,1,4789.01,,25,45,0,4789.01,,24,45,5,4789.01,
22:37:22 12/19/12,31,29,29,28,,,24,46,3,4789.01,,23,46,4,4789.01,,25,45,0,4789.01,,24,45,4,4789.01,
22:37:32 12/19/12,25,26,29,28,,,24,46,8,4789.01,,23,46,7,4789.01,,25,45,7,4789.01,,24,45,7,4789.01,
22:37:42 12/19/12,27,29,31,32,,,24,46,1,4789.01,,23,46,2,4789.01,,25,45,2,4789.01,,24,45,3,4789.01,
22:37:52 12/19/12,28,29,30,31,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,3,4789.01,,24,45,0,4789.01,
22:38:02 12/19/12,30,30,30,30,,,24,46,2,4789.01,,23,46,1,4789.01,,25,45,1,4789.01,,24,45,3,4789.01,
22:38:12 12/19/12,27,27,29,29,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,6,4789.01,,24,45,7,4789.01,
22:38:22 12/19/12,31,31,31,31,,,24,46,4,4789.01,,23,46,4,4789.01,,25,45,4,4789.01,,24,45,0,4789.01,
22:38:32 12/19/12,30,30,30,30,,,24,46,1,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:38:42 12/19/12,29,30,32,36,,,24,46,1,4789.01,,23,46,0,4789.01,,25,45,15,4789.01,,24,45,0,4789.01,
22:38:52 12/19/12,26,26,28,28,,,24,46,5,4789.01,,23,46,7,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:39:02 12/19/12,29,29,29,29,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:39:12 12/19/12,27,27,30,29,,,24,46,9,4789.01,,23,46,0,4789.01,,25,45,7,4789.01,,24,45,3,4789.01,
22:39:22 12/19/12,26,27,30,31,,,24,46,8,4789.01,,23,46,1,4789.01,,25,45,2,4789.01,,24,45,0,4789.01,
22:39:32 12/19/12,25,27,29,28,,,24,46,5,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,8,4789.01,
22:39:42 12/19/12,26,26,28,29,,,24,46,8,4789.01,,23,46,5,4789.01,,25,45,1,4789.01,,24,45,7,4789.01,
22:39:52 12/19/12,27,27,28,28,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,1,4789.01,,24,45,0,4789.01,
22:40:02 12/19/12,29,29,29,29,,,24,46,1,4789.01,,23,46,9,4789.01,,25,45,0,4789.01,,24,45,9,4789.01,
22:40:12 12/19/12,27,27,28,28,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:40:22 12/19/12,30,30,30,30,,,24,46,14,4789.01,,23,46,0,4789.01,,25,45,14,4789.01,,24,45,0,4789.01,
22:40:32 12/19/12,26,28,30,29,,,24,46,4,4789.01,,23,46,4,4789.01,,25,45,4,4789.01,,24,45,4,4789.01,
22:40:42 12/19/12,26,27,30,30,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:40:52 12/19/12,30,30,30,30,,,24,46,4,4789.01,,23,46,1,4789.01,,25,45,0,4789.01,,24,45,4,4789.01,
22:41:02 12/19/12,26,27,28,31,,,24,46,5,4789.01,,23,46,1,4789.01,,25,45,0,4789.01,,24,45,11,4789.01,
22:41:12 12/19/12,27,29,29,28,,,24,46,5,4789.01,,23,46,2,4789.01,,25,45,4,4789.01,,24,45,4,4789.01,
22:41:22 12/19/12,30,30,30,30,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,1,4789.01,
22:41:32 12/19/12,30,30,30,30,,,24,46,10,4789.01,,23,46,18,4789.01,,25,45,17,4789.01,,24,45,0,4789.01,
22:41:42 12/19/12,25,27,30,29,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:41:52 12/19/12,29,29,29,29,,,24,46,1,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:42:02 12/19/12,26,27,29,28,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,8,4789.01,,24,45,0,4789.01,
22:42:12 12/19/12,30,30,30,30,,,24,46,2,4789.01,,23,46,1,4789.01,,25,45,2,4789.01,,24,45,3,4789.01,
22:42:22 12/19/12,27,28,29,29,,,24,46,3,4789.01,,23,46,3,4789.01,,25,45,3,4789.01,,24,45,5,4789.01,
22:42:32 12/19/12,28,29,30,32,,,24,46,2,4789.01,,23,46,11,4789.01,,25,45,4,4789.01,,24,45,4,4789.01,
22:42:42 12/19/12,27,28,29,29,,,24,46,1,4789.01,,23,46,4,4789.01,,25,45,1,4789.01,,24,45,7,4789.01,
22:42:52 12/19/12,26,26,30,29,,,24,46,4,4789.01,,23,46,0,4789.01,,25,45,4,4789.01,,24,45,1,4789.01,
22:43:02 12/19/12,30,30,30,30,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:43:12 12/19/12,26,28,30,29,,,24,46,14,4789.01,,23,46,4,4789.01,,25,45,4,4789.01,,24,45,0,4789.01,
22:43:22 12/19/12,30,30,30,30,,,24,46,1,4789.01,,23,46,11,4789.01,,25,45,11,4789.01,,24,45,10,4789.01,
22:43:32 12/19/12,26,28,30,29,,,24,46,1,4789.01,,23,46,1,4789.01,,25,45,1,4789.01,,24,45,1,4789.01,
22:43:42 12/19/12,30,30,30,30,,,24,46,3,4789.01,,23,46,3,4789.01,,25,45,22,4789.01,,24,45,2,4789.01,
22:43:52 12/19/12,30,30,31,31,,,24,46,9,4789.01,,23,46,8,4789.01,,25,45,6,4789.01,,24,45,3,4789.01,
22:44:03 12/19/12,30,30,30,30,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,2,4789.01,
22:44:13 12/19/12,31,31,31,31,,,24,46,3,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,2,4789.01,
22:44:23 12/19/12,26,28,29,29,,,24,46,0,4789.01,,23,46,9,4789.01,,25,45,0,4789.01,,24,45,8,4789.01,
22:44:33 12/19/12,30,30,30,30,,,24,46,0,4789.01,,23,46,1,4789.01,,25,45,1,4789.01,,24,45,2,4789.01,
22:44:43 12/19/12,26,28,30,29,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,1,4789.01,,24,45,0,4789.01,
22:44:53 12/19/12,27,29,30,30,,,24,46,8,4789.01,,23,46,0,4789.01,,25,45,7,4789.01,,24,45,1,4789.01,
22:45:03 12/19/12,31,31,31,31,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:45:13 12/19/12,26,29,30,28,,,24,46,1,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:45:23 12/19/12,31,31,31,31,,,24,46,2,4789.01,,23,46,0,4789.01,,25,45,1,4789.01,,24,45,4,4789.01,
22:45:33 12/19/12,31,31,31,31,,,24,46,5,4789.01,,23,46,4,4789.01,,25,45,4,4789.01,,24,45,7,4789.01,
22:45:43 12/19/12,27,29,30,30,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,7,4789.01,
22:45:53 12/19/12,26,28,30,29,,,24,46,4,4789.01,,23,46,6,4789.01,,25,45,0,4789.01,,24,45,2,4789.01,
22:46:03 12/19/12,31,31,31,31,,,24,46,4,4789.01,,23,46,3,4789.01,,25,45,2,4789.01,,24,45,0,4789.01,
22:46:13 12/19/12,28,28,32,31,,,24,46,23,4789.01,,23,46,6,4789.01,,25,45,3,4789.01,,24,45,31,4789.01,
22:46:23 12/19/12,26,28,30,29,,,24,46,1,4789.01,,23,46,1,4789.01,,25,45,2,4789.01,,24,45,2,4789.01,
22:46:33 12/19/12,27,28,30,29,,,24,46,10,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,7,4789.01,
22:46:43 12/19/12,26,27,30,28,,,24,46,3,4789.01,,23,46,1,4789.01,,25,45,11,4789.01,,24,45,0,4789.01,
22:46:53 12/19/12,28,31,30,30,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,1,4789.01,,24,45,1,4789.01,
22:47:03 12/19/12,26,28,30,28,,,24,46,1,4789.01,,23,46,16,4789.01,,25,45,0,4789.01,,24,45,1,4789.01,
22:47:13 12/19/12,26,28,30,29,,,24,46,7,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,5,4789.01,
22:47:23 12/19/12,26,27,29,29,,,24,46,4,4789.01,,23,46,3,4789.01,,25,45,0,4789.01,,24,45,4,4789.01,
22:47:33 12/19/12,29,29,39,32,,,24,46,4,4789.01,,23,46,6,4789.01,,25,45,3,4789.01,,24,45,3,4789.01,
22:47:43 12/19/12,27,29,33,30,,,24,46,1,4789.01,,23,46,11,4789.01,,25,45,0,4789.01,,24,45,5,4789.01,
22:47:53 12/19/12,30,30,31,30,,,24,46,10,4789.01,,23,46,5,4789.01,,25,45,6,4789.01,,24,45,0,4789.01,
22:48:03 12/19/12,30,30,31,30,,,24,46,1,4789.01,,23,46,0,4789.01,,25,45,1,4789.01,,24,45,1,4789.01,
22:48:13 12/19/12,26,27,30,28,,,24,46,6,4789.01,,23,46,4,4789.01,,25,45,3,4789.01,,24,45,0,4789.01,
22:48:23 12/19/12,26,26,29,28,,,24,46,7,4789.01,,23,46,0,4789.01,,25,45,9,4789.01,,24,45,0,4789.01,
22:48:33 12/19/12,31,31,31,31,,,24,46,0,4789.01,,23,46,1,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:48:43 12/19/12,31,31,31,31,,,24,46,1,4789.01,,23,46,1,4789.01,,25,45,0,4789.01,,24,45,1,4789.01,
22:48:53 12/19/12,27,28,30,29,,,24,46,9,4789.01,,23,46,9,4789.01,,25,45,9,4789.01,,24,45,9,4789.01,
22:49:03 12/19/12,31,31,31,31,,,24,46,3,4789.01,,23,46,1,4789.01,,25,45,3,4789.01,,24,45,1,4789.01,
22:49:13 12/19/12,27,27,30,30,,,24,46,6,4789.01,,23,46,1,4789.01,,25,45,1,4789.01,,24,45,1,4789.01,
22:49:23 12/19/12,30,30,30,30,,,24,46,0,4789.01,,23,46,0,4789.01,,25,45,0,4789.01,,24,45,0,4789.01,
22:49:33 12/19/12,27,27,31,29,,,24,46,7,4789.01,,23,46,1,4789.01,,25,45,3,4789.01,,24,45,1,4789.01,
22:49:43 12/19/12,31,31,31,31,,,24,46,1,4789.01,,23,46,3,4789.01,,25,45,8,4789.01,,24,45,3,4789.01,
22:49:53 12/19/12,27,29,30,30,,,24,46,20,4789.01,,23,46,6,4789.01,,25,45,4,4789.01,,24,45,3,4789.01,
