CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,23:30:33 - August 22 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
23:38:53 08/22/12,52,44,46,40,,,31,56,44,4788.89,,31,54,2,4788.89,,33,58,11,4788.89,,31,50,2,4788.89,
23:39:03 08/22/12,53,45,47,41,,,31,56,47,4788.89,,31,54,4,4788.89,,33,58,14,4788.89,,31,50,1,4788.89,
23:39:13 08/22/12,52,46,48,41,,,31,56,47,4788.89,,31,54,1,4788.89,,33,58,14,4788.89,,31,50,1,4788.89,
23:39:23 08/22/12,53,45,47,41,,,31,56,44,4788.89,,31,54,1,4788.89,,33,58,11,4788.89,,31,50,1,4788.89,
23:39:33 08/22/12,54,45,49,42,,,31,56,42,4788.89,,31,54,1,4788.89,,33,58,13,4788.89,,31,50,3,4788.89,
23:39:43 08/22/12,52,45,47,41,,,31,56,41,4788.89,,31,54,1,4788.89,,33,58,18,4788.89,,31,50,4,4788.89,
23:39:53 08/22/12,53,46,49,40,,,31,56,44,4788.89,,31,54,2,4788.89,,33,58,19,4788.89,,31,50,1,4788.89,
23:40:03 08/22/12,53,47,49,42,,,31,56,46,4788.89,,31,54,3,4788.89,,33,58,15,4788.89,,31,50,1,4788.89,
23:40:13 08/22/12,54,46,47,41,,,31,56,43,4788.89,,31,54,1,4788.89,,33,58,11,4788.89,,31,50,1,4788.89,
23:40:23 08/22/12,53,47,48,42,,,31,56,42,4788.89,,31,54,4,4788.89,,33,58,18,4788.89,,31,50,2,4788.89,
23:40:33 08/22/12,54,45,47,41,,,31,56,43,4788.89,,31,54,1,4788.89,,33,58,19,4788.89,,31,50,2,4788.89,
23:40:43 08/22/12,54,45,48,41,,,31,56,44,4788.89,,31,54,1,4788.89,,33,58,16,4788.89,,31,50,0,4788.89,
23:40:53 08/22/12,54,47,48,41,,,31,56,43,4788.89,,31,54,1,4788.89,,33,58,18,4788.89,,31,50,1,4788.89,
23:41:03 08/22/12,55,47,48,41,,,31,56,47,4788.89,,31,54,8,4788.89,,33,58,15,4788.89,,31,50,3,4788.89,
23:41:13 08/22/12,55,46,47,42,,,31,56,43,4788.89,,31,54,4,4788.89,,33,58,12,4788.89,,31,50,2,4788.89,
23:41:23 08/22/12,54,47,49,45,,,31,56,46,4788.89,,31,54,4,4788.89,,33,58,23,4788.89,,31,50,3,4788.89,
23:41:33 08/22/12,54,48,50,43,,,31,56,45,4788.89,,31,54,4,4788.89,,33,58,17,4788.89,,31,50,0,4788.89,
23:41:43 08/22/12,54,46,51,42,,,31,56,38,4788.89,,31,54,1,4788.89,,33,58,25,4788.89,,31,50,1,4788.89,
23:41:53 08/22/12,54,47,48,42,,,31,56,41,4788.89,,31,54,2,4788.89,,33,58,13,4788.89,,31,50,6,4788.89,
23:42:03 08/22/12,54,46,50,42,,,31,56,44,4788.89,,31,54,3,4788.89,,33,58,14,4788.89,,31,50,0,4788.89,
23:42:13 08/22/12,55,46,48,41,,,31,56,46,4788.89,,31,54,2,4788.89,,33,58,12,4788.89,,31,50,2,4788.89,
23:42:23 08/22/12,55,47,50,43,,,31,56,41,4788.89,,31,54,1,4788.89,,33,58,16,4788.89,,31,50,1,4788.89,
23:42:33 08/22/12,53,47,51,43,,,31,56,41,4788.89,,31,54,4,4788.89,,33,58,18,4788.89,,31,50,1,4788.89,
23:42:43 08/22/12,55,47,50,43,,,31,56,44,4788.89,,31,54,1,4788.89,,33,58,19,4788.89,,31,50,2,4788.89,
23:42:53 08/22/12,53,48,51,43,,,31,56,37,4788.89,,31,54,0,4788.89,,33,58,22,4788.89,,31,50,2,4788.89,
23:43:03 08/22/12,54,47,49,43,,,31,56,37,4788.89,,31,54,2,4788.89,,33,58,20,4788.89,,31,50,3,4788.89,
23:43:13 08/22/12,54,46,47,43,,,31,56,45,4788.89,,31,54,3,4788.89,,33,58,13,4788.89,,31,50,2,4788.89,
23:43:23 08/22/12,55,47,48,43,,,31,56,43,4788.89,,31,54,2,4788.89,,33,58,15,4788.89,,31,50,4,4788.89,
23:43:33 08/22/12,56,48,49,43,,,31,56,38,4788.89,,31,54,0,4788.89,,33,58,17,4788.89,,31,50,6,4788.89,
23:43:43 08/22/12,53,48,51,43,,,31,56,45,4788.89,,31,54,1,4788.89,,33,58,19,4788.89,,31,50,1,4788.89,
23:43:53 08/22/12,56,48,50,43,,,31,56,47,4788.89,,31,54,4,4788.89,,33,58,17,4788.89,,31,50,3,4788.89,
23:44:03 08/22/12,55,47,49,43,,,31,56,44,4788.89,,31,54,1,4788.89,,33,58,17,4788.89,,31,50,1,4788.89,
23:44:13 08/22/12,55,47,48,43,,,31,56,44,4788.89,,31,54,5,4788.89,,33,58,17,4788.89,,31,50,3,4788.89,
23:44:23 08/22/12,55,47,49,43,,,31,56,44,4788.89,,31,54,1,4788.89,,33,58,13,4788.89,,31,50,2,4788.89,
23:44:33 08/22/12,55,48,48,42,,,31,56,43,4788.89,,31,54,1,4788.89,,33,58,13,4788.89,,31,50,1,4788.89,
23:44:43 08/22/12,55,47,49,43,,,31,56,47,4788.89,,31,54,7,4788.89,,33,58,18,4788.89,,31,50,4,4788.89,
23:44:53 08/22/12,55,48,50,43,,,31,56,44,4788.89,,31,54,1,4788.89,,33,58,11,4788.89,,31,50,1,4788.89,
23:45:03 08/22/12,54,47,49,45,,,31,56,47,4788.89,,31,54,1,4788.89,,33,58,10,4788.89,,31,50,0,4788.89,
23:45:13 08/22/12,57,47,49,42,,,31,58,46,4788.89,,31,54,1,4788.89,,33,58,11,4788.89,,31,50,2,4788.89,
23:45:23 08/22/12,56,48,49,44,,,31,58,42,4788.89,,31,54,0,4788.89,,33,58,10,4788.89,,31,50,0,4788.89,
23:45:33 08/22/12,56,47,51,43,,,31,58,41,4788.89,,31,54,1,4788.89,,33,58,16,4788.89,,31,50,2,4788.89,
23:45:43 08/22/12,55,48,50,44,,,31,58,43,4788.89,,31,54,3,4788.89,,33,58,18,4788.89,,31,50,0,4788.89,
23:45:53 08/22/12,57,48,49,43,,,31,58,46,4788.89,,31,54,1,4788.89,,33,58,15,4788.89,,31,50,2,4788.89,
23:46:03 08/22/12,56,47,49,44,,,31,58,45,4788.89,,31,54,4,4788.89,,33,58,11,4788.89,,31,50,1,4788.89,
23:46:13 08/22/12,56,48,53,43,,,31,58,45,4788.89,,31,54,2,4788.89,,33,58,17,4788.89,,31,50,0,4788.89,
23:46:23 08/22/12,56,49,52,44,,,31,58,41,4788.89,,31,54,7,4788.89,,33,58,15,4788.89,,31,50,4,4788.89,
23:46:33 08/22/12,56,48,49,43,,,31,58,45,4788.89,,31,54,5,4788.89,,33,58,13,4788.89,,31,50,2,4788.89,
23:46:43 08/22/12,56,49,52,46,,,31,58,37,4788.89,,31,54,2,4788.89,,33,58,24,4788.89,,31,50,3,4788.89,
23:46:53 08/22/12,56,48,50,44,,,31,58,41,4788.89,,31,54,1,4788.89,,33,58,18,4788.89,,31,50,1,4788.89,
23:47:03 08/22/12,56,47,50,43,,,31,58,42,4788.89,,31,54,2,4788.89,,33,58,15,4788.89,,31,50,2,4788.89,
23:47:13 08/22/12,56,48,52,43,,,31,58,42,4788.89,,31,54,1,4788.89,,33,58,17,4788.89,,31,50,2,4788.89,
23:47:23 08/22/12,57,48,51,44,,,31,58,42,4788.89,,31,54,3,4788.89,,33,58,15,4788.89,,31,50,2,4788.89,
23:47:33 08/22/12,55,49,51,45,,,31,58,45,4788.89,,31,54,3,4788.89,,33,58,16,4788.89,,31,50,1,4788.89,
23:47:43 08/22/12,55,49,53,44,,,31,58,41,4788.89,,31,54,2,4788.89,,33,58,19,4788.89,,31,50,3,4788.89,
23:47:53 08/22/12,56,49,51,44,,,31,58,47,4788.89,,31,54,5,4788.89,,33,58,12,4788.89,,31,50,0,4788.89,
23:48:04 08/22/12,54,49,52,45,,,31,58,45,4788.89,,31,54,12,4788.89,,33,58,14,4788.89,,31,50,5,4788.89,
23:48:14 08/22/12,53,49,52,44,,,31,58,37,4788.89,,31,54,6,4788.89,,33,58,19,4788.89,,31,50,1,4788.89,
23:48:24 08/22/12,55,49,52,44,,,31,58,45,4788.89,,31,54,6,4788.89,,33,58,13,4788.89,,31,50,1,4788.89,
23:48:34 08/22/12,56,47,50,44,,,31,58,45,4788.89,,31,54,4,4788.89,,33,58,16,4788.89,,31,50,7,4788.89,
23:48:44 08/22/12,56,48,50,45,,,31,58,42,4788.89,,31,54,1,4788.89,,33,58,18,4788.89,,31,50,0,4788.89,
23:48:54 08/22/12,55,48,52,44,,,31,58,44,4788.89,,31,54,3,4788.89,,33,58,15,4788.89,,31,50,6,4788.89,
23:49:04 08/22/12,56,48,51,43,,,31,58,43,4788.89,,31,54,2,4788.89,,33,58,15,4788.89,,31,50,0,4788.89,
23:49:14 08/22/12,57,47,49,45,,,31,58,46,4788.89,,31,54,3,4788.89,,33,58,15,4788.89,,31,50,1,4788.89,
23:49:24 08/22/12,57,46,50,44,,,31,58,47,4788.89,,31,54,3,4788.89,,33,58,14,4788.89,,31,50,2,4788.89,
23:49:34 08/22/12,57,48,51,44,,,31,58,43,4788.89,,31,54,1,4788.89,,33,58,14,4788.89,,31,50,1,4788.89,
23:49:44 08/22/12,56,48,50,44,,,31,58,44,4788.89,,31,54,4,4788.89,,33,58,17,4788.89,,31,50,3,4788.89,
23:49:54 08/22/12,57,48,49,43,,,31,58,43,4788.89,,31,54,1,4788.89,,33,58,13,4788.89,,31,50,1,4788.89,
23:50:04 08/22/12,57,48,51,43,,,31,58,42,4788.89,,31,54,2,4788.89,,33,58,14,4788.89,,31,50,2,4788.89,
23:50:14 08/22/12,56,48,50,44,,,31,59,45,4788.89,,31,54,1,4788.89,,33,58,10,4788.89,,31,50,3,4788.89,
23:50:24 08/22/12,57,49,50,44,,,31,59,45,4788.89,,31,54,4,4788.89,,33,58,12,4788.89,,31,50,2,4788.89,
23:50:34 08/22/12,58,47,49,44,,,31,59,43,4788.89,,31,54,1,4788.89,,33,58,12,4788.89,,31,50,2,4788.89,
23:50:44 08/22/12,56,48,51,44,,,31,59,42,4788.89,,31,54,2,4788.89,,33,58,17,4788.89,,31,50,1,4788.89,
23:50:54 08/22/12,58,47,48,44,,,31,59,47,4788.89,,31,54,3,4788.89,,33,58,9,4788.89,,31,50,3,4788.89,
23:51:04 08/22/12,56,48,51,44,,,31,59,42,4788.89,,31,54,3,4788.89,,33,58,19,4788.89,,31,50,2,4788.89,
23:51:14 08/22/12,56,48,51,44,,,31,59,44,4788.89,,31,54,1,4788.89,,33,58,13,4788.89,,31,50,0,4788.89,
23:51:24 08/22/12,56,48,50,44,,,31,59,43,4788.89,,31,54,1,4788.89,,33,58,16,4788.89,,31,50,3,4788.89,
23:51:34 08/22/12,57,47,52,44,,,31,59,45,4788.89,,31,54,1,4788.89,,33,58,13,4788.89,,31,50,1,4788.89,
23:51:44 08/22/12,58,48,50,44,,,31,59,42,4788.89,,31,54,2,4788.89,,33,58,10,4788.89,,31,50,2,4788.89,
23:51:54 08/22/12,56,48,50,44,,,31,59,48,4788.89,,31,54,3,4788.89,,33,58,14,4788.89,,31,50,2,4788.89,
23:52:04 08/22/12,56,48,50,44,,,31,59,40,4788.89,,31,54,2,4788.89,,33,58,15,4788.89,,31,50,1,4788.89,
23:52:14 08/22/12,56,48,48,44,,,31,59,38,4788.89,,31,54,1,4788.89,,33,58,14,4788.89,,31,50,3,4788.89,
23:52:24 08/22/12,57,48,50,44,,,31,59,47,4788.89,,31,54,1,4788.89,,33,58,11,4788.89,,31,50,1,4788.89,
23:52:34 08/22/12,56,48,49,43,,,31,59,46,4788.89,,31,54,2,4788.89,,33,58,13,4788.89,,31,50,1,4788.89,
23:52:44 08/22/12,57,48,50,44,,,31,59,44,4788.89,,31,54,4,4788.89,,33,58,13,4788.89,,31,50,6,4788.89,
23:52:54 08/22/12,56,48,53,45,,,31,59,43,4788.89,,31,54,5,4788.89,,33,58,18,4788.89,,31,50,2,4788.89,
23:53:04 08/22/12,61,54,59,51,,,31,61,59,4788.89,,31,60,25,4788.89,,33,60,11,4788.89,,31,53,15,4788.89,
23:53:14 08/22/12,59,60,59,50,,,31,61,54,4788.89,,31,61,39,4788.89,,33,62,31,4788.89,,31,55,20,4788.89,
23:53:24 08/22/12,58,66,57,48,,,31,61,48,4788.89,,31,66,29,4788.89,,33,62,12,4788.89,,31,57,24,4788.89,
23:53:34 08/22/12,58,49,50,44,,,31,61,48,4788.89,,31,66,5,4788.89,,33,62,11,4788.89,,31,57,5,4788.89,
23:53:44 08/22/12,57,48,53,44,,,31,61,44,4788.89,,31,66,1,4788.89,,33,62,18,4788.89,,31,57,0,4788.89,
23:53:54 08/22/12,58,49,50,45,,,31,61,43,4788.89,,31,66,2,4788.89,,33,62,17,4788.89,,31,57,3,4788.89,
23:54:04 08/22/12,56,48,53,44,,,31,61,45,4788.89,,31,66,1,4788.89,,33,62,16,4788.89,,31,57,1,4788.89,
23:54:14 08/22/12,58,48,49,44,,,31,61,40,4788.89,,31,66,1,4788.89,,33,62,14,4788.89,,31,57,2,4788.89,
23:54:24 08/22/12,58,49,54,44,,,31,61,41,4788.89,,31,66,0,4788.89,,33,62,15,4788.89,,31,57,2,4788.89,
23:54:34 08/22/12,58,47,54,44,,,31,61,42,4788.89,,31,66,3,4788.89,,33,62,14,4788.89,,31,57,1,4788.89,
23:54:44 08/22/12,56,48,52,44,,,31,61,43,4788.89,,31,66,2,4788.89,,33,62,11,4788.89,,31,57,3,4788.89,
23:54:54 08/22/12,57,48,50,47,,,31,61,44,4788.89,,31,66,4,4788.89,,33,62,16,4788.89,,31,57,1,4788.89,
23:55:04 08/22/12,58,49,51,44,,,31,61,41,4788.89,,31,66,4,4788.89,,33,62,18,4788.89,,31,57,1,4788.89,
23:55:14 08/22/12,58,49,52,44,,,31,61,43,4788.89,,31,66,2,4788.89,,33,62,17,4788.89,,31,57,3,4788.89,
23:55:24 08/22/12,56,48,52,44,,,31,61,44,4788.89,,31,66,1,4788.89,,33,62,13,4788.89,,31,57,2,4788.89,
23:55:34 08/22/12,59,49,51,48,,,31,61,49,4788.89,,31,66,4,4788.89,,33,62,15,4788.89,,31,57,5,4788.89,
23:55:44 08/22/12,59,49,51,44,,,31,61,44,4788.89,,31,66,2,4788.89,,33,62,11,4788.89,,31,57,3,4788.89,
23:55:54 08/22/12,57,49,54,45,,,31,61,42,4788.89,,31,66,3,4788.89,,33,62,18,4788.89,,31,57,5,4788.89,
23:56:04 08/22/12,57,49,51,46,,,31,61,46,4788.89,,31,66,0,4788.89,,33,62,17,4788.89,,31,57,2,4788.89,
23:56:14 08/22/12,57,48,49,45,,,31,61,45,4788.89,,31,66,1,4788.89,,33,62,14,4788.89,,31,57,1,4788.89,
23:56:24 08/22/12,56,49,50,44,,,31,61,44,4788.89,,31,66,4,4788.89,,33,62,11,4788.89,,31,57,2,4788.89,
23:56:34 08/22/12,56,49,50,45,,,31,61,43,4788.89,,31,66,0,4788.89,,33,62,16,4788.89,,31,57,0,4788.89,
23:56:44 08/22/12,56,47,49,44,,,31,61,48,4788.89,,31,66,1,4788.89,,33,62,10,4788.89,,31,57,1,4788.89,
23:56:54 08/22/12,58,49,48,44,,,31,61,47,4788.89,,31,66,0,4788.89,,33,62,11,4788.89,,31,57,1,4788.89,
23:57:04 08/22/12,47,46,51,44,,,31,61,13,4788.89,,31,66,2,4788.89,,33,62,16,4788.89,,31,57,1,4788.89,
23:57:14 08/22/12,59,47,47,42,,,31,61,34,4788.89,,31,66,1,4788.89,,33,62,14,4788.89,,31,57,2,4788.89,
23:57:24 08/22/12,58,48,49,44,,,31,61,50,4788.89,,31,66,1,4788.89,,33,62,13,4788.89,,31,57,1,4788.89,
23:57:34 08/22/12,59,49,50,44,,,31,61,50,4788.89,,31,66,1,4788.89,,33,62,10,4788.89,,31,57,3,4788.89,
23:57:44 08/22/12,59,49,50,44,,,31,61,51,4788.89,,31,66,2,4788.89,,33,62,12,4788.89,,31,57,2,4788.89,
23:57:54 08/22/12,58,48,49,46,,,31,61,50,4788.89,,31,66,2,4788.89,,33,62,13,4788.89,,31,57,0,4788.89,
23:58:04 08/22/12,59,49,53,44,,,31,61,50,4788.89,,31,66,1,4788.89,,33,62,13,4788.89,,31,57,1,4788.89,
23:58:14 08/22/12,58,48,50,44,,,31,61,50,4788.89,,31,66,3,4788.89,,33,62,10,4788.89,,31,57,2,4788.89,
23:58:24 08/22/12,57,48,49,44,,,31,61,50,4788.89,,31,66,0,4788.89,,33,62,10,4788.89,,31,57,0,4788.89,
23:58:34 08/22/12,58,47,50,44,,,31,61,49,4788.89,,31,66,0,4788.89,,33,62,11,4788.89,,31,57,2,4788.89,
23:58:44 08/22/12,58,48,50,44,,,31,61,50,4788.89,,31,66,1,4788.89,,33,62,11,4788.89,,31,57,1,4788.89,
23:58:54 08/22/12,59,48,50,44,,,31,61,50,4788.89,,31,66,1,4788.89,,33,62,9,4788.89,,31,57,2,4788.89,
23:59:04 08/22/12,58,49,50,44,,,31,61,51,4788.89,,31,66,2,4788.89,,33,62,12,4788.89,,31,57,1,4788.89,
23:59:14 08/22/12,59,48,50,44,,,31,61,50,4788.89,,31,66,1,4788.89,,33,62,12,4788.89,,31,57,1,4788.89,
23:59:24 08/22/12,59,48,50,45,,,31,61,50,4788.89,,31,66,0,4788.89,,33,62,11,4788.89,,31,57,2,4788.89,
23:59:34 08/22/12,58,47,51,43,,,31,62,50,4788.89,,31,66,0,4788.89,,33,62,3,4788.89,,31,57,0,4788.89,
23:59:44 08/22/12,56,46,50,43,,,31,62,50,4788.89,,31,66,1,4788.89,,33,62,5,4788.89,,31,57,2,4788.89,
23:59:54 08/22/12,57,49,51,45,,,31,62,45,4788.89,,31,66,1,4788.89,,33,62,18,4788.89,,31,57,2,4788.89,
00:00:04 08/23/12,57,49,52,45,,,31,62,39,4788.89,,31,66,1,4788.89,,33,62,18,4788.89,,31,57,4,4788.89,
00:00:14 08/23/12,58,49,54,45,,,31,62,47,4788.89,,31,66,0,4788.89,,33,62,14,4788.89,,31,57,2,4788.89,
00:00:24 08/23/12,58,48,51,44,,,31,62,44,4788.89,,31,66,1,4788.89,,33,62,8,4788.89,,31,57,3,4788.89,
00:00:34 08/23/12,58,48,51,44,,,31,62,45,4788.89,,31,66,2,4788.89,,33,62,16,4788.89,,31,57,5,4788.89,
00:00:44 08/23/12,59,49,50,44,,,31,62,46,4788.89,,31,66,2,4788.89,,33,62,15,4788.89,,31,57,2,4788.89,
00:00:54 08/23/12,59,48,50,44,,,31,62,48,4788.89,,31,66,2,4788.89,,33,62,17,4788.89,,31,57,2,4788.89,
00:01:04 08/23/12,58,48,50,44,,,31,62,47,4788.89,,31,66,1,4788.89,,33,62,17,4788.89,,31,57,2,4788.89,
00:01:14 08/23/12,57,47,51,44,,,31,62,44,4788.89,,31,66,1,4788.89,,33,62,14,4788.89,,31,57,0,4788.89,
00:01:24 08/23/12,58,48,50,43,,,31,62,44,4788.89,,31,66,2,4788.89,,33,62,14,4788.89,,31,57,2,4788.89,
00:01:34 08/23/12,58,48,50,44,,,31,62,46,4788.89,,31,66,1,4788.89,,33,62,11,4788.89,,31,57,3,4788.89,
00:01:44 08/23/12,56,48,51,46,,,31,62,41,4788.89,,31,66,1,4788.89,,33,62,15,4788.89,,31,57,0,4788.89,
00:01:54 08/23/12,57,49,52,45,,,31,62,44,4788.89,,31,66,1,4788.89,,33,62,13,4788.89,,31,57,1,4788.89,
00:02:04 08/23/12,58,48,51,44,,,31,62,44,4788.89,,31,66,1,4788.89,,33,62,11,4788.89,,31,57,4,4788.89,
00:02:14 08/23/12,55,49,54,45,,,31,62,36,4788.89,,31,66,6,4788.89,,33,62,25,4788.89,,31,57,2,4788.89,
00:02:24 08/23/12,58,49,53,46,,,31,62,43,4788.89,,31,66,6,4788.89,,33,62,19,4788.89,,31,57,2,4788.89,
