CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:20:38 - March 05 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:23:08 03/05/12,34,34,34,34,,,25,40,0,4789.03,,25,41,0,4789.03,,28,42,0,4789.03,,25,39,1,4789.03,
22:23:18 03/05/12,28,26,30,27,,,25,40,2,4789.03,,25,41,3,4789.03,,28,42,0,4789.03,,25,39,1,4789.03,
22:23:28 03/05/12,27,27,31,27,,,25,40,3,4789.03,,25,41,2,4789.03,,28,42,3,4789.03,,25,39,0,4789.03,
22:23:38 03/05/12,32,32,32,32,,,25,40,0,4789.03,,25,41,0,4789.03,,28,42,0,4789.03,,25,39,1,4789.03,
22:23:49 03/05/12,33,33,33,33,,,25,40,1,4789.03,,25,41,0,4789.03,,28,42,1,4789.03,,25,39,4,4789.03,
22:23:59 03/05/12,32,34,49,34,,,25,45,4,4789.03,,25,41,9,4789.03,,28,49,19,4789.03,,25,43,16,4789.03,
22:24:09 03/05/12,29,27,29,28,,,25,45,2,4789.03,,25,41,2,4789.03,,28,49,0,4789.03,,25,43,3,4789.03,
22:24:19 03/05/12,34,34,34,34,,,25,45,7,4789.03,,25,41,6,4789.03,,28,49,2,4789.03,,25,43,1,4789.03,
22:24:29 03/05/12,30,30,34,45,,,25,45,2,4789.03,,25,41,10,4789.03,,28,49,4,4789.03,,25,45,43,4789.03,
22:24:39 03/05/12,28,27,30,28,,,25,45,5,4789.03,,25,41,3,4789.03,,28,49,3,4789.03,,25,45,2,4789.03,
22:24:49 03/05/12,28,28,39,28,,,25,45,2,4789.03,,25,41,1,4789.03,,28,49,3,4789.03,,25,45,2,4789.03,
22:24:59 03/05/12,27,27,30,27,,,25,45,0,4789.03,,25,41,0,4789.03,,28,49,0,4789.03,,25,45,0,4789.03,
22:25:09 03/05/12,28,27,31,27,,,25,45,4,4789.03,,25,41,1,4789.03,,28,49,2,4789.03,,25,45,1,4789.03,
22:25:19 03/05/12,28,31,33,28,,,25,45,0,4789.03,,25,41,3,4789.03,,28,49,2,4789.03,,25,45,4,4789.03,
22:25:29 03/05/12,30,37,31,28,,,25,45,1,4789.03,,25,43,5,4789.03,,28,49,0,4789.03,,25,45,9,4789.03,
22:25:39 03/05/12,30,30,34,43,,,25,45,8,4789.03,,25,43,4,4789.03,,28,49,5,4789.03,,25,45,43,4789.03,
22:25:49 03/05/12,32,33,45,32,,,25,49,4,4789.03,,25,43,4,4789.03,,28,49,19,4789.03,,25,46,26,4789.03,
22:25:59 03/05/12,28,27,38,27,,,25,49,2,4789.03,,25,43,1,4789.03,,28,49,4,4789.03,,25,46,8,4789.03,
22:26:09 03/05/12,32,35,39,34,,,25,49,7,4789.03,,25,43,4,4789.03,,28,49,15,4789.03,,25,46,11,4789.03,
22:26:19 03/05/12,34,34,34,34,,,25,49,5,4789.03,,25,43,16,4789.03,,28,49,6,4789.03,,25,46,2,4789.03,
22:26:29 03/05/12,28,29,30,29,,,25,49,3,4789.03,,25,43,7,4789.03,,28,49,8,4789.03,,25,46,7,4789.03,
22:26:39 03/05/12,42,31,33,41,,,25,49,3,4789.03,,25,43,12,4789.03,,28,49,3,4789.03,,25,46,4,4789.03,
22:26:49 03/05/12,36,34,47,33,,,25,49,1,4789.03,,25,43,6,4789.03,,28,49,8,4789.03,,25,46,35,4789.03,
22:26:59 03/05/12,42,42,36,41,,,25,49,13,4789.03,,25,43,14,4789.03,,28,49,6,4789.03,,25,46,5,4789.03,
22:27:09 03/05/12,32,34,36,31,,,25,49,10,4789.03,,25,43,9,4789.03,,28,49,22,4789.03,,25,46,7,4789.03,
22:27:19 03/05/12,31,33,35,35,,,25,49,10,4789.03,,25,43,10,4789.03,,28,49,6,4789.03,,25,46,12,4789.03,
22:27:29 03/05/12,31,31,46,32,,,25,49,3,4789.03,,25,43,13,4789.03,,28,49,7,4789.03,,25,46,17,4789.03,
22:27:39 03/05/12,31,33,47,33,,,25,49,8,4789.03,,25,43,6,4789.03,,28,49,45,4789.03,,25,46,4,4789.03,
22:27:49 03/05/12,32,35,54,35,,,25,49,2,4789.03,,25,44,3,4789.03,,28,54,22,4789.03,,25,49,28,4789.03,
22:27:59 03/05/12,31,31,37,45,,,25,49,0,4789.03,,25,44,0,4789.03,,28,54,9,4789.03,,25,49,37,4789.03,
22:28:09 03/05/12,30,41,38,30,,,25,49,1,4789.03,,25,44,6,4789.03,,28,54,5,4789.03,,25,49,0,4789.03,
22:28:19 03/05/12,32,32,35,44,,,25,49,1,4789.03,,25,46,9,4789.03,,28,54,14,4789.03,,25,49,26,4789.03,
22:28:29 03/05/12,33,35,44,36,,,25,49,6,4789.03,,25,46,16,4789.03,,28,54,11,4789.03,,25,49,2,4789.03,
22:28:39 03/05/12,32,43,37,32,,,25,49,5,4789.03,,25,46,14,4789.03,,28,54,7,4789.03,,25,49,12,4789.03,
22:28:49 03/05/12,30,31,34,41,,,25,49,5,4789.03,,25,46,4,4789.03,,28,54,5,4789.03,,25,49,7,4789.03,
22:28:59 03/05/12,34,33,35,43,,,25,49,4,4789.03,,25,46,8,4789.03,,28,54,8,4789.03,,25,49,12,4789.03,
22:29:09 03/05/12,44,34,48,38,,,25,49,15,4789.03,,25,46,8,4789.03,,28,54,4,4789.03,,25,49,27,4789.03,
22:29:19 03/05/12,38,38,41,34,,,25,49,10,4789.03,,25,46,10,4789.03,,28,54,12,4789.03,,25,49,13,4789.03,
22:29:29 03/05/12,29,30,36,30,,,25,49,0,4789.03,,25,46,0,4789.03,,28,54,7,4789.03,,25,49,1,4789.03,
22:29:39 03/05/12,29,31,34,31,,,25,49,4,4789.03,,25,46,6,4789.03,,28,54,13,4789.03,,25,49,8,4789.03,
22:29:49 03/05/12,28,29,31,29,,,25,49,0,4789.03,,25,46,0,4789.03,,28,54,0,4789.03,,25,49,1,4789.03,
22:29:59 03/05/12,33,32,35,42,,,25,49,3,4789.03,,25,46,1,4789.03,,28,54,10,4789.03,,25,49,17,4789.03,
22:30:09 03/05/12,33,34,47,33,,,25,49,4,4789.03,,25,46,1,4789.03,,28,54,28,4789.03,,25,49,1,4789.03,
22:30:19 03/05/12,36,36,35,39,,,25,49,2,4789.03,,25,46,0,4789.03,,28,54,15,4789.03,,25,49,4,4789.03,
22:30:29 03/05/12,32,35,38,35,,,25,49,7,4789.03,,25,46,1,4789.03,,28,54,36,4789.03,,25,49,10,4789.03,
22:30:39 03/05/12,33,33,33,33,,,25,49,2,4789.03,,25,46,0,4789.03,,28,54,1,4789.03,,25,49,1,4789.03,
22:30:49 03/05/12,30,31,33,29,,,25,49,10,4789.03,,25,46,4,4789.03,,28,54,5,4789.03,,25,49,3,4789.03,
22:30:59 03/05/12,29,28,33,28,,,25,49,1,4789.03,,25,46,0,4789.03,,28,54,0,4789.03,,25,49,0,4789.03,
22:31:09 03/05/12,30,29,32,29,,,25,49,9,4789.03,,25,46,5,4789.03,,28,54,7,4789.03,,25,49,4,4789.03,
22:31:19 03/05/12,28,30,32,28,,,25,49,0,4789.03,,25,46,0,4789.03,,28,54,0,4789.03,,25,49,0,4789.03,
22:31:29 03/05/12,34,34,34,34,,,25,49,0,4789.03,,25,46,1,4789.03,,28,54,0,4789.03,,25,49,1,4789.03,
22:31:39 03/05/12,33,34,33,33,,,25,49,0,4789.03,,25,46,0,4789.03,,28,54,0,4789.03,,25,49,1,4789.03,
22:31:49 03/05/12,29,29,31,30,,,25,49,5,4789.03,,25,46,4,4789.03,,28,54,4,4789.03,,25,49,5,4789.03,
22:31:59 03/05/12,30,30,31,28,,,25,49,2,4789.03,,25,46,6,4789.03,,28,54,5,4789.03,,25,49,3,4789.03,
22:32:09 03/05/12,32,31,32,30,,,25,49,3,4789.03,,25,46,2,4789.03,,28,54,5,4789.03,,25,49,4,4789.03,
22:32:19 03/05/12,29,29,31,29,,,25,49,1,4789.03,,25,46,0,4789.03,,28,54,0,4789.03,,25,49,0,4789.03,
22:32:29 03/05/12,28,29,32,29,,,25,49,0,4789.03,,25,46,0,4789.03,,28,54,0,4789.03,,25,49,1,4789.03,
22:32:39 03/05/12,30,30,32,29,,,25,49,0,4789.03,,25,46,1,4789.03,,28,54,0,4789.03,,25,49,1,4789.03,
22:32:49 03/05/12,30,29,31,29,,,25,49,0,4789.03,,25,46,0,4789.03,,28,54,0,4789.03,,25,49,1,4789.03,
22:32:59 03/05/12,29,30,31,29,,,25,49,4,4789.03,,25,46,0,4789.03,,28,54,0,4789.03,,25,49,0,4789.03,
22:33:09 03/05/12,33,33,33,33,,,25,49,12,4789.03,,25,46,11,4789.03,,28,54,11,4789.03,,25,49,1,4789.03,
22:33:19 03/05/12,30,30,31,29,,,25,49,0,4789.03,,25,46,0,4789.03,,28,54,2,4789.03,,25,49,0,4789.03,
22:33:29 03/05/12,29,29,31,29,,,25,49,1,4789.03,,25,46,1,4789.03,,28,54,1,4789.03,,25,49,0,4789.03,
22:33:39 03/05/12,29,28,32,29,,,25,49,4,4789.03,,25,46,4,4789.03,,28,54,4,4789.03,,25,49,0,4789.03,
22:33:49 03/05/12,31,40,33,30,,,25,49,8,4789.03,,25,46,8,4789.03,,28,54,9,4789.03,,25,49,1,4789.03,
22:33:59 03/05/12,28,29,32,29,,,25,49,6,4789.03,,25,46,3,4789.03,,28,54,4,4789.03,,25,49,0,4789.03,
22:34:27 03/05/12,33,34,34,34,,,25,49,1,4788.74,,25,46,2,4788.74,,28,54,2,4788.74,,25,49,1,4788.74,
22:34:37 03/05/12,39,39,39,39,,,25,49,2,4788.74,,25,46,8,4788.74,,28,54,1,4788.74,,25,49,1,4788.74,
22:34:47 03/05/12,34,32,35,32,,,25,49,9,4788.74,,25,46,18,4788.74,,28,54,5,4788.74,,25,49,2,4788.74,
22:34:57 03/05/12,36,36,37,36,,,25,49,4,4788.74,,25,46,13,4788.74,,28,54,2,4788.74,,25,49,4,4788.74,
22:35:08 03/05/12,31,43,34,32,,,25,49,5,4788.74,,25,46,10,4788.74,,28,54,1,4788.74,,25,49,4,4788.74,
22:35:18 03/05/12,34,36,35,35,,,25,49,7,4788.74,,25,46,0,4788.74,,28,54,7,4788.74,,25,49,1,4788.74,
22:35:28 03/05/12,33,32,35,32,,,25,49,1,4788.74,,25,46,1,4788.74,,28,54,5,4788.74,,25,49,1,4788.74,
22:35:38 03/05/12,31,38,34,30,,,25,49,4,4788.74,,25,46,7,4788.74,,28,54,2,4788.74,,25,49,6,4788.74,
22:35:48 03/05/12,34,37,37,32,,,25,49,0,4788.74,,25,46,9,4788.74,,28,54,0,4788.74,,25,49,3,4788.74,
22:35:58 03/05/12,34,33,34,34,,,25,49,0,4788.74,,25,46,3,4788.74,,28,54,1,4788.74,,25,49,7,4788.74,
22:36:08 03/05/12,30,30,31,30,,,25,49,1,4788.74,,25,46,1,4788.74,,28,54,5,4788.74,,25,49,0,4788.74,
22:36:18 03/05/12,33,34,35,33,,,25,49,3,4788.74,,25,46,2,4788.74,,28,54,0,4788.74,,25,49,0,4788.74,
22:36:28 03/05/12,32,41,34,30,,,25,49,1,4788.74,,25,46,7,4788.74,,28,54,3,4788.74,,25,49,6,4788.74,
22:36:38 03/05/12,36,36,36,35,,,25,49,0,4788.74,,25,46,4,4788.74,,28,54,5,4788.74,,25,49,0,4788.74,
22:36:48 03/05/12,33,34,34,34,,,25,49,1,4788.74,,25,46,1,4788.74,,28,54,0,4788.74,,25,49,3,4788.74,
22:36:58 03/05/12,30,31,34,30,,,25,49,3,4788.74,,25,46,2,4788.74,,28,54,1,4788.74,,25,49,7,4788.74,
22:37:08 03/05/12,34,34,34,33,,,25,49,1,4788.74,,25,46,3,4788.74,,28,54,1,4788.74,,25,49,0,4788.74,
22:37:18 03/05/12,34,34,34,34,,,25,49,10,4788.74,,25,46,9,4788.74,,28,54,0,4788.74,,25,49,1,4788.74,
22:37:28 03/05/12,33,33,34,33,,,25,49,5,4788.74,,25,46,1,4788.74,,28,54,0,4788.74,,25,49,3,4788.74,
22:37:38 03/05/12,30,32,31,28,,,25,49,2,4788.74,,25,46,2,4788.74,,28,54,2,4788.74,,25,49,2,4788.74,
22:37:48 03/05/12,32,33,34,32,,,25,49,1,4788.74,,25,46,1,4788.74,,28,54,0,4788.74,,25,49,0,4788.74,
22:37:58 03/05/12,31,30,34,30,,,25,49,12,4788.74,,25,46,0,4788.74,,28,54,3,4788.74,,25,49,0,4788.74,
22:38:08 03/05/12,34,34,34,34,,,25,49,5,4788.74,,25,46,4,4788.74,,28,54,1,4788.74,,25,49,0,4788.74,
22:38:18 03/05/12,34,34,34,34,,,25,49,2,4788.74,,25,46,3,4788.74,,28,54,1,4788.74,,25,49,2,4788.74,
22:38:28 03/05/12,31,31,33,30,,,25,49,0,4788.74,,25,46,6,4788.74,,28,54,2,4788.74,,25,49,0,4788.74,
22:38:38 03/05/12,34,34,34,34,,,25,49,0,4788.74,,25,46,2,4788.74,,28,54,4,4788.74,,25,49,0,4788.74,
22:38:48 03/05/12,30,30,34,30,,,25,49,4,4788.74,,25,46,5,4788.74,,28,54,2,4788.74,,25,49,9,4788.74,
22:38:58 03/05/12,32,31,33,31,,,25,49,0,4788.74,,25,46,2,1596.25,,28,54,0,4788.74,,25,49,0,4788.74,
22:39:08 03/05/12,30,29,33,30,,,25,49,1,4788.74,,25,46,4,4788.74,,28,54,2,4788.74,,25,49,0,4788.74,
22:39:18 03/05/12,31,29,32,30,,,25,49,10,4788.74,,25,46,11,4788.74,,28,54,11,4788.74,,25,49,1,4788.74,
22:39:28 03/05/12,30,30,33,29,,,25,49,2,4788.74,,25,46,2,4788.74,,28,54,0,4788.74,,25,49,0,4788.74,
22:39:38 03/05/12,30,37,33,30,,,25,49,0,4788.74,,25,46,1,4788.74,,28,54,0,4788.74,,25,49,1,4788.74,
22:39:48 03/05/12,31,32,32,28,,,25,49,0,4788.74,,25,46,3,4788.74,,28,54,5,4788.74,,25,49,1,4788.74,
22:39:58 03/05/12,31,30,32,29,,,25,49,2,4788.74,,25,46,1,4788.74,,28,54,2,4788.74,,25,49,0,4788.74,
22:40:08 03/05/12,34,34,34,33,,,25,49,1,4788.74,,25,46,4,4788.74,,28,54,2,4788.74,,25,49,0,4788.74,
22:40:18 03/05/12,30,31,31,29,,,25,49,1,4788.74,,25,46,0,4788.74,,28,54,0,4788.74,,25,49,0,4788.74,
22:40:28 03/05/12,30,30,31,30,,,25,49,0,4788.74,,25,46,3,4788.74,,28,54,1,4788.74,,25,49,0,4788.74,
22:40:38 03/05/12,34,33,34,31,,,25,49,1,4788.74,,25,46,3,4788.74,,28,54,1,4788.74,,25,49,0,4788.74,
22:40:48 03/05/12,31,30,33,29,,,25,49,1,4788.74,,25,46,2,4788.74,,28,54,2,4788.74,,25,49,0,4788.74,
22:40:58 03/05/12,31,30,33,29,,,25,49,1,4788.74,,25,46,1,4788.74,,28,54,1,4788.74,,25,49,2,4788.74,
22:41:08 03/05/12,34,34,34,34,,,25,49,1,4788.74,,25,46,2,4788.74,,28,54,1,4788.74,,25,49,0,4788.74,
22:41:18 03/05/12,29,31,33,28,,,25,49,2,4788.74,,25,46,2,4788.74,,28,54,1,4788.74,,25,49,3,4788.74,
22:41:28 03/05/12,34,34,34,34,,,25,49,0,4788.74,,25,46,1,4788.74,,28,54,1,4788.74,,25,49,1,4788.74,
22:41:38 03/05/12,31,29,32,29,,,25,49,0,4788.74,,25,46,1,4788.74,,28,54,0,4788.74,,25,49,0,4788.74,
22:41:48 03/05/12,31,31,33,31,,,25,49,0,4788.74,,25,46,0,4788.74,,28,54,0,4788.74,,25,49,0,4788.74,
22:41:58 03/05/12,34,33,34,34,,,25,49,5,4788.74,,25,46,4,4788.74,,28,54,4,4788.74,,25,49,1,4788.74,
22:42:08 03/05/12,33,30,32,27,,,25,49,19,4788.74,,25,46,10,4788.74,,28,54,15,4788.74,,25,49,1,4788.74,
22:42:18 03/05/12,31,32,34,30,,,25,49,0,4788.74,,25,46,3,4788.74,,28,54,2,4788.74,,25,49,0,4788.74,
22:42:28 03/05/12,30,31,33,29,,,25,49,2,4788.74,,25,46,4,4788.74,,28,54,0,4788.74,,25,49,0,4788.74,
22:42:38 03/05/12,34,34,34,34,,,25,49,2,4788.74,,25,46,4,4788.74,,28,54,2,4788.74,,25,49,1,4788.74,
22:42:48 03/05/12,30,31,33,30,,,25,49,1,4788.74,,25,46,2,4788.74,,28,54,2,4788.74,,25,49,0,4788.74,
22:42:58 03/05/12,30,30,32,29,,,25,49,8,4788.74,,25,46,2,4788.74,,28,54,2,4788.74,,25,49,1,4788.74,
22:43:08 03/05/12,28,30,31,29,,,25,49,3,4788.74,,25,46,4,4788.74,,28,54,2,4788.74,,25,49,0,4788.74,
22:43:18 03/05/12,30,34,33,29,,,25,49,3,4788.74,,25,46,2,4788.74,,28,54,1,4788.74,,25,49,0,4788.74,
22:43:28 03/05/12,30,29,33,29,,,25,49,0,4788.74,,25,46,1,4788.74,,28,54,0,4788.74,,25,49,0,4788.74,
22:43:38 03/05/12,31,34,32,28,,,25,49,1,4788.74,,25,46,0,4788.74,,28,54,0,4788.74,,25,49,0,4788.74,
22:43:48 03/05/12,33,34,32,29,,,25,49,7,4788.74,,25,46,8,4788.74,,28,54,7,4788.74,,25,49,1,4788.74,
22:43:58 03/05/12,29,34,31,30,,,25,49,9,4788.74,,25,46,10,4788.74,,28,54,11,4788.74,,25,49,0,4788.74,
22:44:08 03/05/12,31,34,33,29,,,25,49,4,4788.74,,25,46,1,4788.74,,28,54,0,4788.74,,25,49,0,4788.74,
22:44:18 03/05/12,31,30,37,30,,,25,49,1,4788.74,,25,46,2,4788.74,,28,54,0,4788.74,,25,49,0,4788.74,
22:44:28 03/05/12,34,33,34,33,,,25,49,11,4788.74,,25,46,11,4788.74,,28,54,10,4788.74,,25,49,0,4788.74,
22:44:38 03/05/12,30,30,33,29,,,25,49,14,4788.74,,25,46,15,4788.74,,28,54,14,4788.74,,25,49,1,4788.74,
22:44:48 03/05/12,33,34,32,28,,,25,49,4,4788.74,,25,46,4,4788.74,,28,54,4,4788.74,,25,49,0,4788.74,
22:44:58 03/05/12,36,35,34,32,,,25,49,1,4788.74,,25,46,1,4788.74,,28,54,0,4788.74,,25,49,0,4788.74,
22:45:08 03/05/12,30,35,33,32,,,25,49,2,4788.74,,25,46,2,4788.74,,28,54,1,4788.74,,25,49,0,4788.74,
22:45:18 03/05/12,31,31,37,30,,,25,49,1,4788.74,,25,46,2,4788.74,,28,54,2,4788.74,,25,49,1,4788.74,
22:45:28 03/05/12,30,35,34,31,,,25,49,2,4788.74,,25,46,2,4788.74,,28,54,2,4788.74,,25,49,0,4788.74,
22:45:38 03/05/12,30,36,33,30,,,25,49,7,4788.74,,25,46,9,4788.74,,28,54,7,4788.74,,25,49,1,4788.74,
22:45:48 03/05/12,32,35,34,32,,,25,49,1,4788.74,,25,46,1,4788.74,,28,54,1,1596.25,,25,49,0,4788.74,
22:45:58 03/05/12,35,33,35,33,,,25,49,0,4788.74,,25,46,1,4788.74,,28,54,0,4788.74,,25,49,0,4788.74,
22:46:08 03/05/12,30,31,34,29,,,25,49,4,4788.74,,25,46,1,4788.74,,28,54,0,4788.74,,25,49,1,4788.74,
22:46:18 03/05/12,31,32,34,31,,,25,49,2,4788.74,,25,46,1,4788.74,,28,54,0,4788.74,,25,49,0,4788.74,
22:46:28 03/05/12,33,32,34,30,,,25,49,2,4788.74,,25,46,0,4788.74,,28,54,0,4788.74,,25,49,0,4788.74,
22:46:38 03/05/12,30,36,34,31,,,25,49,0,4788.74,,25,46,7,4788.74,,28,54,1,4788.74,,25,49,0,4788.74,
22:46:48 03/05/12,33,32,34,33,,,25,49,0,4788.74,,25,46,1,4788.74,,28,54,1,4788.74,,25,49,0,4788.74,
22:46:58 03/05/12,35,36,35,35,,,25,49,1,4788.74,,25,46,2,4788.74,,28,54,1,4788.74,,25,49,1,4788.74,
22:47:08 03/05/12,32,33,34,30,,,25,49,8,4788.74,,25,46,10,4788.74,,28,54,4,4788.74,,25,49,0,4788.74,
22:47:18 03/05/12,30,30,32,30,,,25,49,5,4788.74,,25,46,2,4788.74,,28,54,2,4788.74,,25,49,0,4788.74,
22:47:28 03/05/12,30,32,37,30,,,25,49,0,4788.74,,25,46,1,4788.74,,28,54,0,4788.74,,25,49,1,4788.74,
22:47:38 03/05/12,31,32,34,30,,,25,49,2,4788.74,,25,46,2,4788.74,,28,54,1,4788.74,,25,49,1,4788.74,
22:47:48 03/05/12,32,32,34,31,,,25,49,0,4788.74,,25,46,3,4788.74,,28,54,0,4788.74,,25,49,1,4788.74,
22:47:58 03/05/12,34,34,34,34,,,25,49,1,4788.74,,25,46,1,4788.74,,28,54,1,4788.74,,25,49,1,4788.74,
22:48:08 03/05/12,35,35,35,35,,,25,49,1,4788.74,,25,46,1,4788.74,,28,54,1,4788.74,,25,49,1,4788.74,
22:48:18 03/05/12,30,33,33,29,,,25,49,17,4788.74,,25,46,15,4788.74,,28,54,3,4788.74,,25,49,1,4788.74,
22:48:28 03/05/12,31,31,33,29,,,25,49,0,4788.74,,25,46,1,4788.74,,28,54,1,4788.74,,25,49,0,4788.74,
22:48:38 03/05/12,29,30,31,29,,,25,49,0,4788.74,,25,46,1,4788.74,,28,54,0,4788.74,,25,49,0,4788.74,
22:48:48 03/05/12,33,34,35,33,,,25,49,4,4788.74,,25,46,8,4788.74,,28,54,3,4788.74,,25,49,1,4788.74,
22:48:58 03/05/12,29,29,31,30,,,25,49,0,4788.74,,25,46,0,4788.74,,28,54,0,4788.74,,25,49,2,4788.74,
22:49:08 03/05/12,31,32,33,31,,,25,49,0,4788.74,,25,46,1,4788.74,,28,54,0,4788.74,,25,49,1,4788.74,
22:49:18 03/05/12,34,34,34,34,,,25,49,1,4788.74,,25,46,2,4788.74,,28,54,1,4788.74,,25,49,1,4788.74,
22:49:28 03/05/12,30,30,32,30,,,25,49,0,4788.74,,25,46,4,4788.74,,28,54,0,4788.74,,25,49,0,4788.74,
22:49:38 03/05/12,30,30,32,29,,,25,49,0,4788.74,,25,46,1,4788.74,,28,54,0,4788.74,,25,49,1,4788.74,
22:49:48 03/05/12,29,30,34,30,,,25,49,2,4788.74,,25,46,4,4788.74,,28,54,1,4788.74,,25,49,0,4788.74,
22:49:58 03/05/12,29,30,33,29,,,25,49,1,4788.74,,25,46,2,4788.74,,28,54,1,4788.74,,25,49,1,4788.74,
22:50:08 03/05/12,28,30,34,29,,,25,49,1,4788.74,,25,46,0,1596.25,,28,54,0,4788.74,,25,49,0,4788.74,
22:50:18 03/05/12,31,34,35,32,,,25,49,0,4788.74,,25,46,6,4788.74,,28,54,1,4788.74,,25,49,1,4788.74,
22:50:28 03/05/12,32,31,34,31,,,25,49,3,4788.74,,25,46,5,4788.74,,28,54,4,4788.74,,25,49,0,4788.74,
22:50:38 03/05/12,31,31,34,29,,,25,49,13,4788.74,,25,46,15,4788.74,,28,54,12,4788.74,,25,49,3,4788.74,
22:50:48 03/05/12,33,34,35,33,,,25,49,3,4788.74,,25,46,2,4788.74,,28,54,1,4788.74,,25,49,0,4788.74,
22:50:58 03/05/12,33,33,33,33,,,25,49,2,4788.74,,25,46,2,4788.74,,28,54,1,4788.74,,25,49,0,4788.74,
22:51:08 03/05/12,33,29,34,29,,,25,49,0,4788.74,,25,46,0,4788.74,,28,54,0,4788.74,,25,49,2,4788.74,
22:51:18 03/05/12,30,31,34,29,,,25,49,0,4788.74,,25,46,0,4788.74,,28,54,1,4788.74,,25,49,0,4788.74,
22:51:28 03/05/12,31,31,34,31,,,25,49,1,4788.74,,25,46,1,4788.74,,28,54,1,4788.74,,25,49,2,4788.74,
22:51:38 03/05/12,32,38,34,32,,,25,49,0,4788.74,,25,46,0,4788.74,,28,54,3,4788.74,,25,49,1,4788.74,
22:51:48 03/05/12,30,29,32,30,,,25,49,1,4788.74,,25,46,0,4788.74,,28,54,4,4788.74,,25,49,1,4788.74,
22:51:58 03/05/12,34,35,35,35,,,25,49,0,4788.74,,25,46,3,4788.74,,28,54,0,4788.74,,25,49,1,4788.74,
22:52:08 03/05/12,30,31,34,31,,,25,49,1,4788.74,,25,46,0,4788.74,,28,54,0,4788.74,,25,49,0,4788.74,
22:52:18 03/05/12,33,33,34,33,,,25,49,2,4788.74,,25,46,3,4788.74,,28,54,0,4788.74,,25,49,2,4788.74,
22:52:28 03/05/12,35,36,37,32,,,25,49,6,4788.74,,25,46,6,4788.74,,28,54,3,4788.74,,25,49,1,4788.74,
22:52:38 03/05/12,32,33,34,32,,,25,49,0,4788.74,,25,46,0,4788.74,,28,54,0,4788.74,,25,49,1,4788.74,
22:52:48 03/05/12,28,31,32,31,,,25,49,0,4788.74,,25,46,0,4788.74,,28,54,1,4788.74,,25,49,0,4788.74,
