CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,18:20:09 - June 23 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
18:29:00 06/23/12,34,32,36,33,,,32,45,1,4788.90,,31,46,1,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:29:10 06/23/12,34,33,35,33,,,32,45,0,4788.90,,31,46,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:29:20 06/23/12,35,35,35,35,,,32,45,0,4788.90,,31,46,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:29:30 06/23/12,35,34,34,32,,,32,45,0,4788.90,,31,46,0,4788.90,,34,54,0,4788.90,,31,48,1,4788.90,
18:29:40 06/23/12,35,35,34,32,,,32,45,0,4788.90,,31,46,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:29:50 06/23/12,35,35,35,35,,,32,45,0,4788.90,,31,46,1,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:30:00 06/23/12,35,35,35,35,,,32,45,0,4788.90,,31,46,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:30:10 06/23/12,36,36,36,36,,,32,45,0,4788.90,,31,46,1,4788.90,,34,54,0,4788.90,,31,48,1,4788.90,
18:30:20 06/23/12,34,33,35,34,,,32,45,3,4788.90,,31,46,0,4788.90,,34,54,1,4788.90,,31,48,0,4788.90,
18:30:30 06/23/12,35,32,34,33,,,32,45,0,4788.90,,31,46,1,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:30:40 06/23/12,36,34,36,34,,,32,45,1,4788.90,,31,46,4,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:30:50 06/23/12,34,32,35,33,,,32,45,1,4788.90,,31,46,0,4788.90,,34,54,0,4788.90,,31,48,2,4788.90,
18:31:00 06/23/12,36,35,36,34,,,32,45,0,4788.90,,31,46,1,4788.90,,34,54,2,4788.90,,31,48,1,4788.90,
18:31:10 06/23/12,36,36,36,36,,,32,45,0,4788.90,,31,46,0,4788.90,,34,54,1,4788.90,,31,48,0,4788.90,
18:31:20 06/23/12,32,35,35,33,,,32,45,0,4788.90,,31,46,0,4788.90,,34,54,0,4788.90,,31,48,1,4788.90,
18:31:30 06/23/12,36,36,36,36,,,32,45,0,4788.90,,31,46,1,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:31:40 06/23/12,37,35,36,33,,,32,45,4,4788.90,,31,46,2,4788.90,,34,54,0,4788.90,,31,48,2,4788.90,
18:31:50 06/23/12,33,33,36,32,,,32,45,0,4788.90,,31,46,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:32:00 06/23/12,41,41,41,41,,,32,45,1,4788.90,,31,46,1,4788.90,,34,54,1,4788.90,,31,48,4,4788.90,
18:32:10 06/23/12,35,34,36,34,,,32,45,9,4788.90,,31,46,2,4788.90,,34,54,1,4788.90,,31,48,4,4788.90,
18:32:20 06/23/12,34,33,35,32,,,32,45,2,4788.90,,31,46,0,4788.90,,34,54,1,4788.90,,31,48,1,4788.90,
18:32:30 06/23/12,34,34,36,34,,,32,45,3,4788.90,,31,46,12,4788.90,,34,54,1,4788.90,,31,48,2,4788.90,
18:32:40 06/23/12,35,34,35,32,,,32,45,0,4788.90,,31,46,0,4788.90,,34,54,0,4788.90,,31,48,1,4788.90,
18:32:50 06/23/12,36,36,36,35,,,32,45,0,4788.90,,31,46,2,4788.90,,34,54,0,4788.90,,31,48,1,4788.90,
18:33:00 06/23/12,36,34,35,34,,,32,45,0,4788.90,,31,46,1,4788.90,,34,54,0,4788.90,,31,48,4,4788.90,
18:33:10 06/23/12,35,34,34,33,,,32,45,0,4788.90,,31,46,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:33:20 06/23/12,35,32,35,32,,,32,45,0,4788.90,,31,46,1,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:33:30 06/23/12,35,35,38,33,,,32,45,0,4788.90,,31,46,4,4788.90,,34,54,1,4788.90,,31,48,0,4788.90,
18:33:40 06/23/12,33,33,35,33,,,32,45,3,4788.90,,31,46,4,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:33:50 06/23/12,36,36,36,36,,,32,45,1,1596.30,,31,46,4,4788.90,,34,54,0,4788.90,,31,48,2,4788.90,
18:34:00 06/23/12,35,35,36,36,,,32,45,2,4788.90,,31,46,8,4788.90,,34,54,0,4788.90,,31,48,5,4788.90,
18:34:10 06/23/12,33,33,35,32,,,32,45,2,4788.90,,31,47,5,4788.90,,34,54,1,4788.90,,31,48,2,4788.90,
18:34:20 06/23/12,34,35,36,33,,,32,45,0,4788.90,,31,47,6,4788.90,,34,54,2,4788.90,,31,48,1,4788.90,
18:34:30 06/23/12,35,33,36,33,,,32,45,2,4788.90,,31,47,5,4788.90,,34,54,1,4788.90,,31,48,0,4788.90,
18:34:40 06/23/12,35,34,35,33,,,32,45,1,4788.90,,31,47,4,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:34:50 06/23/12,34,32,35,33,,,32,45,0,4788.90,,31,47,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:35:00 06/23/12,36,38,39,44,,,32,45,1,4788.90,,31,47,6,4788.90,,34,54,4,4788.90,,31,48,8,4788.90,
18:35:10 06/23/12,36,36,37,36,,,32,45,1,4788.90,,31,47,1,4788.90,,34,54,1,4788.90,,31,48,6,4788.90,
18:35:20 06/23/12,33,35,36,34,,,32,45,0,4788.90,,31,47,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:35:30 06/23/12,35,34,36,34,,,31,45,0,4788.90,,31,47,1,4788.90,,34,54,1,4788.90,,31,48,0,4788.90,
18:35:40 06/23/12,35,36,36,35,,,31,45,1,4788.90,,31,47,1,4788.90,,34,54,1,4788.90,,31,48,1,4788.90,
18:35:50 06/23/12,33,34,36,32,,,31,45,1,4788.90,,31,49,2,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:36:00 06/23/12,36,36,36,37,,,31,45,1,4788.90,,31,49,2,4788.90,,34,54,0,4788.90,,31,48,3,4788.90,
18:36:10 06/23/12,35,34,35,33,,,31,45,2,4788.90,,31,49,0,4788.90,,34,54,1,4788.90,,31,48,0,4788.90,
18:36:20 06/23/12,33,44,36,34,,,31,45,0,4788.90,,31,49,4,4788.90,,34,54,1,4788.90,,31,48,2,4788.90,
18:36:30 06/23/12,37,36,36,35,,,31,45,0,4788.90,,31,49,1,4788.90,,34,54,1,4788.90,,31,48,2,4788.90,
18:36:40 06/23/12,35,33,36,33,,,31,45,0,4788.90,,31,49,2,4788.90,,34,54,1,4788.90,,31,48,0,4788.90,
18:36:50 06/23/12,37,36,37,36,,,31,45,7,4788.90,,31,49,0,4788.90,,34,54,2,4788.90,,31,48,2,4788.90,
18:37:00 06/23/12,35,35,35,35,,,31,45,1,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:37:10 06/23/12,36,35,36,35,,,31,45,1,4788.90,,31,49,2,4788.90,,34,54,1,4788.90,,31,48,1,4788.90,
18:37:20 06/23/12,36,36,36,36,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,1,4788.90,
18:37:30 06/23/12,36,36,36,36,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:37:41 06/23/12,36,34,37,35,,,31,45,1,4788.90,,31,49,2,4788.90,,34,54,1,4788.90,,31,48,3,4788.90,
18:37:51 06/23/12,35,35,37,34,,,31,45,1,4788.90,,31,49,1,4788.90,,34,54,4,4788.90,,31,48,0,4788.90,
18:38:01 06/23/12,35,35,35,35,,,31,45,1,4788.90,,31,49,1,4788.90,,34,54,0,4788.90,,31,48,1,4788.90,
18:38:11 06/23/12,36,36,36,36,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:38:21 06/23/12,36,36,36,36,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:38:31 06/23/12,36,36,36,36,,,31,45,2,4788.90,,31,49,5,4788.90,,34,54,1,4788.90,,31,48,1,4788.90,
18:38:41 06/23/12,35,35,36,35,,,31,45,1,4788.90,,31,49,9,4788.90,,34,54,3,4788.90,,31,48,7,4788.90,
18:38:51 06/23/12,34,32,35,33,,,31,45,1,4788.90,,31,49,1,4788.90,,34,54,4,4788.90,,31,48,1,4788.90,
18:39:01 06/23/12,36,35,36,34,,,31,45,1,4788.90,,31,49,3,4788.90,,34,54,1,4788.90,,31,48,2,4788.90,
18:39:11 06/23/12,33,33,36,34,,,31,45,0,4788.90,,31,49,1,4788.90,,34,54,1,4788.90,,31,48,0,4788.90,
18:39:21 06/23/12,37,37,38,37,,,31,45,1,4788.90,,31,49,3,4788.90,,34,54,1,4788.90,,31,48,0,4788.90,
18:39:31 06/23/12,33,34,37,32,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:39:41 06/23/12,35,34,36,35,,,31,45,1,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:39:51 06/23/12,36,36,36,36,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:40:01 06/23/12,36,36,37,36,,,31,45,0,4788.90,,31,49,4,4788.90,,34,54,0,4788.90,,31,48,4,4788.90,
18:40:11 06/23/12,35,35,36,34,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:40:21 06/23/12,36,36,37,36,,,31,45,2,4788.90,,31,49,3,4788.90,,34,54,1,4788.90,,31,48,2,4788.90,
18:40:31 06/23/12,36,36,36,36,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:40:41 06/23/12,35,35,35,35,,,31,45,1,4788.90,,31,49,1,4788.90,,34,54,1,4788.90,,31,48,1,4788.90,
18:40:51 06/23/12,36,36,36,36,,,31,45,1,4788.90,,31,49,2,4788.90,,34,54,1,4788.90,,31,48,1,4788.90,
18:41:01 06/23/12,34,35,35,33,,,31,45,0,4788.90,,31,49,4,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:41:11 06/23/12,36,36,36,36,,,31,45,3,1596.30,,31,49,9,4788.90,,34,54,3,4788.90,,31,48,3,4788.90,
18:41:21 06/23/12,34,34,35,35,,,31,45,1,4788.90,,31,49,0,4788.90,,34,54,4,4788.90,,31,48,3,4788.90,
18:41:31 06/23/12,35,34,35,32,,,31,45,1,4788.90,,31,49,1,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:41:41 06/23/12,36,36,36,36,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:41:51 06/23/12,35,35,36,35,,,31,45,1,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,1,4788.90,
18:42:01 06/23/12,35,35,35,35,,,31,45,1,4788.90,,31,49,1,4788.90,,34,54,1,4788.90,,31,48,2,4788.90,
18:42:11 06/23/12,32,34,35,33,,,31,45,1,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:42:21 06/23/12,35,35,35,35,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:42:31 06/23/12,35,35,35,34,,,31,45,1,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,1,4788.90,
18:42:41 06/23/12,35,35,36,35,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:42:51 06/23/12,35,35,36,35,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:43:01 06/23/12,35,35,35,35,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:43:11 06/23/12,33,33,34,33,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:43:21 06/23/12,32,33,35,32,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,1,4788.90,
18:43:31 06/23/12,33,34,35,34,,,31,45,0,4788.90,,31,49,1,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:43:41 06/23/12,33,32,35,32,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,1,4788.90,
18:43:51 06/23/12,36,34,36,35,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:44:01 06/23/12,35,35,36,35,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:44:11 06/23/12,32,33,35,33,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:44:21 06/23/12,35,35,35,35,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:44:31 06/23/12,33,33,35,32,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:44:41 06/23/12,34,33,35,32,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:44:51 06/23/12,35,35,35,33,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:45:01 06/23/12,33,33,35,32,,,31,45,0,4788.90,,31,49,0,4788.90,,34,54,0,4788.90,,31,48,0,4788.90,
18:45:11 06/23/12,35,35,35,35,,,31,45,0,4788.90,,31,49,0,4788.90,,33,54,0,4788.90,,31,48,0,4788.90,
18:45:21 06/23/12,35,35,35,35,,,31,45,1,4788.90,,31,49,1,4788.90,,33,54,1,4788.90,,31,48,0,4788.90,
18:45:31 06/23/12,34,34,35,34,,,31,45,0,4788.90,,31,49,0,4788.90,,33,54,0,4788.90,,31,48,1,4788.90,
18:45:41 06/23/12,33,32,35,32,,,31,45,0,4788.90,,31,49,0,4788.90,,33,54,0,4788.90,,31,48,0,4788.90,
18:45:51 06/23/12,33,32,35,32,,,31,45,0,4788.90,,31,49,0,4788.90,,33,54,0,4788.90,,31,48,0,4788.90,
18:46:01 06/23/12,35,35,36,35,,,31,45,0,4788.90,,31,49,0,4788.90,,33,54,0,4788.90,,31,48,1,4788.90,
18:46:11 06/23/12,32,34,35,32,,,31,45,0,4788.90,,31,49,0,4788.90,,33,54,1,4788.90,,31,48,0,4788.90,
18:46:21 06/23/12,33,33,35,32,,,31,45,0,4788.90,,31,49,1,4788.90,,33,54,0,4788.90,,31,48,0,4788.90,
18:46:31 06/23/12,35,35,35,35,,,31,45,0,4788.90,,31,49,1,4788.90,,33,54,0,4788.90,,31,48,0,4788.90,
18:46:41 06/23/12,35,35,35,35,,,31,45,0,4788.90,,31,49,1,4788.90,,33,54,0,4788.90,,31,48,0,4788.90,
18:46:51 06/23/12,34,34,35,34,,,31,45,1,4788.90,,31,49,2,4788.90,,33,54,1,4788.90,,31,48,1,4788.90,
18:47:01 06/23/12,33,33,35,33,,,31,45,0,4788.90,,31,49,0,4788.90,,33,54,0,4788.90,,31,48,0,4788.90,
18:47:11 06/23/12,33,34,35,33,,,31,45,0,4788.90,,31,49,2,4788.90,,33,54,1,4788.90,,31,48,1,4788.90,
18:47:21 06/23/12,33,34,35,31,,,31,45,1,4788.90,,31,49,2,4788.90,,33,54,1,4788.90,,31,48,1,4788.90,
18:47:31 06/23/12,35,35,35,35,,,31,45,0,4788.90,,31,49,0,4788.90,,33,54,0,4788.90,,31,48,0,4788.90,
18:47:41 06/23/12,32,34,34,32,,,31,45,0,4788.90,,31,49,0,4788.90,,33,54,0,4788.90,,30,48,1,4788.90,
18:47:51 06/23/12,33,33,35,32,,,31,45,1,4788.90,,31,49,0,4788.90,,33,54,0,4788.90,,30,48,0,4788.90,
18:48:01 06/23/12,35,34,35,33,,,31,45,0,4788.90,,31,49,0,4788.90,,33,54,0,4788.90,,30,48,0,4788.90,
18:48:11 06/23/12,32,33,35,31,,,31,45,0,4788.90,,31,49,0,4788.90,,33,54,0,4788.90,,30,48,0,4788.90,
18:48:21 06/23/12,33,33,35,32,,,31,45,0,4788.90,,31,49,0,4788.90,,33,54,0,4788.90,,30,48,0,4788.90,
18:48:31 06/23/12,35,35,35,35,,,31,45,0,4788.90,,31,49,0,4788.90,,33,54,0,4788.90,,30,48,0,4788.90,
18:48:41 06/23/12,36,35,36,36,,,31,45,0,4788.90,,31,49,0,4788.90,,33,54,0,4788.90,,30,48,0,4788.90,
18:48:51 06/23/12,33,33,34,32,,,31,45,0,4788.90,,31,49,0,4788.90,,33,54,0,4788.90,,30,48,0,4788.90,
18:49:01 06/23/12,34,32,36,34,,,31,45,0,4788.90,,31,49,0,4788.90,,33,54,0,4788.90,,30,48,0,4788.90,
18:49:11 06/23/12,36,36,36,36,,,31,45,0,4788.90,,31,49,0,4788.90,,33,54,0,4788.90,,30,48,0,4788.90,
18:49:21 06/23/12,35,34,36,34,,,31,45,0,4788.90,,31,49,0,4788.90,,33,54,0,4788.90,,30,48,0,4788.90,
18:49:31 06/23/12,36,36,36,36,,,31,45,0,4788.90,,31,49,0,4788.90,,33,54,0,4788.90,,30,48,0,4788.90,
18:49:41 06/23/12,35,35,36,35,,,31,45,0,4788.90,,31,49,0,4788.90,,33,54,1,4788.90,,30,48,0,4788.90,
18:49:51 06/23/12,36,30,34,31,,,31,45,0,4788.90,,30,49,0,4788.90,,33,54,0,4788.90,,30,48,0,4788.90,
18:50:01 06/23/12,36,35,36,36,,,31,45,1,4788.90,,30,49,1,4788.90,,33,54,1,4788.90,,30,48,1,4788.90,
18:50:11 06/23/12,36,35,36,35,,,31,45,0,4788.90,,30,49,0,4788.90,,33,54,1,4788.90,,30,48,0,4788.90,
18:50:21 06/23/12,32,31,34,32,,,31,45,1,4788.90,,30,49,2,4788.90,,33,54,1,4788.90,,30,48,1,4788.90,
18:50:31 06/23/12,33,33,35,32,,,31,45,0,4788.90,,30,49,1,4788.90,,33,54,0,4788.90,,30,48,0,4788.90,
18:50:41 06/23/12,33,33,35,33,,,31,45,0,4788.90,,30,49,0,4788.90,,33,54,0,4788.90,,30,48,0,4788.90,
18:50:51 06/23/12,35,35,35,35,,,31,45,0,4788.90,,30,49,0,4788.90,,33,54,0,4788.90,,30,48,0,4788.90,
18:51:01 06/23/12,32,32,35,32,,,31,45,0,4788.90,,30,49,1,4788.90,,33,54,0,4788.90,,30,48,0,4788.90,
18:51:11 06/23/12,35,36,36,36,,,31,45,0,4788.90,,30,49,0,4788.90,,33,54,0,4788.90,,30,48,0,4788.90,
18:51:21 06/23/12,35,35,35,35,,,31,45,0,4788.90,,30,49,0,4788.90,,33,54,0,4788.90,,30,48,0,4788.90,
18:51:31 06/23/12,33,33,35,32,,,31,45,0,4788.90,,30,49,0,4788.90,,33,54,0,4788.90,,30,48,0,4788.90,
18:51:41 06/23/12,35,35,36,35,,,31,45,1,4788.90,,30,49,1,4788.90,,33,54,1,4788.90,,30,48,1,4788.90,
18:51:51 06/23/12,35,35,36,35,,,31,45,1,4788.90,,30,49,1,4788.90,,33,54,1,4788.90,,30,48,1,4788.90,
18:52:01 06/23/12,35,34,35,34,,,31,45,1,4788.90,,30,49,1,4788.90,,33,54,1,4788.90,,30,48,1,4788.90,
