CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:15:09 - April 20 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:30:41 04/20/12,31,31,34,31,,,27,41,2,4789.26,,28,48,2,4789.26,,30,49,1,4789.26,,28,45,1,4789.26,
22:30:51 04/20/12,30,31,33,30,,,27,41,2,4789.26,,28,48,2,4789.26,,30,49,2,4789.26,,28,45,1,4789.26,
22:31:01 04/20/12,30,32,34,31,,,27,41,1,4789.26,,28,48,5,4789.26,,30,49,3,4789.26,,28,45,6,4789.26,
22:31:11 04/20/12,34,34,34,34,,,27,41,1,4789.26,,28,48,2,4789.26,,30,49,1,4789.26,,28,45,1,4789.26,
22:31:21 04/20/12,31,31,33,31,,,27,47,2,4789.26,,28,48,2,4789.26,,30,49,1,4789.26,,28,45,1,4789.26,
22:31:31 04/20/12,33,36,36,32,,,27,47,4,4789.26,,28,48,0,4789.26,,30,49,1,4789.26,,28,45,4,4789.26,
22:31:41 04/20/12,31,31,33,31,,,27,47,1,4789.26,,28,48,1,4789.26,,30,49,1,4789.26,,28,45,1,4789.26,
22:31:51 04/20/12,32,34,34,31,,,27,47,7,4789.26,,28,48,8,4789.26,,30,49,5,4789.26,,28,45,1,4789.26,
22:32:01 04/20/12,34,34,34,34,,,27,47,7,4789.26,,28,48,8,4789.26,,30,49,7,4789.26,,28,45,7,4789.26,
22:32:11 04/20/12,31,31,33,30,,,27,47,0,4789.26,,28,48,6,4789.26,,30,49,0,4789.26,,28,45,1,4789.26,
22:32:22 04/20/12,35,38,36,31,,,27,47,4,4789.26,,28,48,9,4789.26,,30,49,5,4789.26,,28,45,1,4789.26,
22:32:32 04/20/12,30,31,33,30,,,27,47,1,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,1,4789.26,
22:32:42 04/20/12,31,31,32,30,,,27,47,1,4789.26,,28,48,1,4789.26,,30,49,1,4789.26,,28,45,1,4789.26,
22:32:52 04/20/12,30,31,33,31,,,27,47,1,4789.26,,28,48,4,4789.26,,30,49,0,4789.26,,28,45,1,4789.26,
22:33:02 04/20/12,32,33,34,33,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:33:12 04/20/12,34,34,34,34,,,27,47,7,4789.26,,28,48,7,4789.26,,30,49,7,4789.26,,28,45,8,4789.26,
22:33:22 04/20/12,30,30,32,30,,,27,47,0,4789.26,,28,48,5,4789.26,,30,49,5,4789.26,,28,45,5,4789.26,
22:33:32 04/20/12,30,31,33,30,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:33:42 04/20/12,33,32,34,31,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:33:52 04/20/12,30,32,34,31,,,27,47,6,4789.26,,28,48,2,4789.26,,30,49,1,4789.26,,28,45,0,4789.26,
22:34:02 04/20/12,34,34,34,34,,,27,47,1,4789.26,,28,48,2,4789.26,,30,49,1,4789.26,,28,45,1,4789.26,
22:34:12 04/20/12,31,31,34,32,,,27,47,2,4789.26,,28,48,1,4789.26,,30,49,2,4789.26,,28,45,1,4789.26,
22:34:22 04/20/12,30,31,33,30,,,27,47,12,4789.26,,28,48,11,4789.26,,30,49,11,4789.26,,28,45,11,4789.26,
22:34:32 04/20/12,34,34,34,34,,,27,47,13,4789.26,,28,48,10,4789.26,,30,49,0,4789.26,,28,45,10,4789.26,
22:34:42 04/20/12,31,33,35,32,,,27,47,1,4789.26,,28,48,1,4789.26,,30,49,1,4789.26,,28,45,1,4789.26,
22:34:52 04/20/12,34,34,34,34,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:35:02 04/20/12,31,30,34,31,,,27,47,1,4789.26,,28,48,1,4789.26,,30,49,2,4789.26,,28,45,1,4789.26,
22:35:12 04/20/12,34,34,34,34,,,27,47,2,4789.26,,28,48,1,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:35:22 04/20/12,30,31,34,31,,,27,47,1,4789.26,,28,48,1,4789.26,,30,49,2,4789.26,,28,45,1,4789.26,
22:35:32 04/20/12,31,31,34,30,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:35:42 04/20/12,33,33,34,32,,,27,47,6,4789.26,,28,48,8,4789.26,,30,49,5,4789.26,,28,45,6,4789.26,
22:35:52 04/20/12,31,31,34,29,,,27,47,1,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:36:02 04/20/12,35,34,35,34,,,27,47,1,4789.26,,28,48,1,4789.26,,30,49,1,4789.26,,28,45,1,4789.26,
22:36:12 04/20/12,35,35,35,35,,,27,47,2,4789.26,,28,48,2,4789.26,,30,49,1,4789.26,,28,45,1,4789.26,
22:36:22 04/20/12,30,30,32,31,,,27,47,1,4789.26,,28,48,1,4789.26,,30,49,1,4789.26,,28,45,1,4789.26,
22:36:32 04/20/12,31,31,34,31,,,27,47,2,4789.26,,28,48,1,4789.26,,30,49,1,4789.26,,28,45,1,4789.26,
22:36:42 04/20/12,31,31,34,31,,,27,47,1,4789.26,,28,48,1,4789.26,,30,49,1,4789.26,,28,45,1,4789.26,
22:36:52 04/20/12,35,31,34,31,,,27,47,1,4789.26,,28,48,1,4789.26,,30,49,1,4789.26,,28,45,1,4789.26,
22:37:02 04/20/12,35,31,33,30,,,27,47,5,4789.26,,28,48,5,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:37:12 04/20/12,33,31,33,31,,,27,47,1,4789.26,,28,48,1,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:37:22 04/20/12,33,33,34,31,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:37:32 04/20/12,34,34,35,35,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:37:42 04/20/12,32,33,31,30,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:37:52 04/20/12,35,35,35,34,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:38:02 04/20/12,30,32,34,31,,,27,47,2,4789.26,,28,48,1,4789.26,,30,49,1,4789.26,,28,45,1,4789.26,
22:38:12 04/20/12,32,32,34,31,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:38:22 04/20/12,36,36,36,35,,,27,47,0,4789.26,,28,48,3,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:38:32 04/20/12,31,31,36,32,,,27,47,1,4789.26,,28,48,1,4789.26,,30,49,1,4789.26,,28,45,1,4789.26,
22:38:42 04/20/12,34,34,34,34,,,27,47,1,4789.26,,28,48,1,4789.26,,30,49,1,4789.26,,28,45,1,4789.26,
22:38:52 04/20/12,32,31,35,31,,,27,47,0,4789.26,,28,48,1,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:39:02 04/20/12,30,33,34,30,,,27,47,7,4789.26,,28,48,1,4789.26,,30,49,1,4789.26,,28,45,3,4789.26,
22:39:12 04/20/12,31,32,34,31,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:39:22 04/20/12,30,31,34,31,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,2,4789.26,
22:39:32 04/20/12,34,34,35,34,,,27,47,2,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:39:42 04/20/12,32,32,34,31,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:39:52 04/20/12,32,32,34,30,,,27,47,3,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:40:02 04/20/12,32,31,35,30,,,27,47,2,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:40:12 04/20/12,32,31,34,31,,,27,47,1,4789.26,,28,48,1,4789.26,,30,49,1,4789.26,,28,45,0,4789.26,
22:40:22 04/20/12,33,34,34,33,,,27,47,1,4789.26,,28,48,1,4789.26,,30,49,1,4789.26,,28,45,0,4789.26,
22:40:32 04/20/12,34,34,34,34,,,27,47,1,4789.26,,28,48,1,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:40:42 04/20/12,32,31,33,30,,,27,47,2,4789.26,,28,48,1,4789.26,,30,49,0,4789.26,,28,45,1,4789.26,
22:40:52 04/20/12,31,31,34,31,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,1,4789.26,
22:41:02 04/20/12,31,33,34,30,,,27,47,0,4789.26,,28,48,7,4789.26,,30,49,7,4789.26,,28,45,0,4789.26,
22:41:12 04/20/12,33,33,33,33,,,27,47,3,4789.26,,28,48,3,4789.26,,30,49,3,4789.26,,28,45,0,4789.26,
22:41:22 04/20/12,34,34,35,34,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:41:32 04/20/12,33,33,34,31,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:41:42 04/20/12,31,32,33,30,,,27,47,11,4789.26,,28,48,12,4789.26,,30,49,11,4789.26,,28,45,0,4789.26,
22:41:52 04/20/12,33,32,34,33,,,27,47,3,4789.26,,28,48,1,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:42:02 04/20/12,31,32,34,30,,,27,47,1,4789.26,,28,48,1,4789.26,,30,49,1,4789.26,,28,45,0,4789.26,
22:42:12 04/20/12,32,33,34,32,,,27,47,0,4789.26,,28,48,1,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:42:22 04/20/12,31,31,34,31,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:42:32 04/20/12,31,30,34,30,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:42:42 04/20/12,31,31,34,31,,,27,47,1,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:42:52 04/20/12,32,32,34,30,,,27,47,2,4789.26,,28,48,2,4789.26,,30,49,2,4789.26,,28,45,0,4789.26,
22:43:02 04/20/12,30,31,34,30,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:43:12 04/20/12,32,32,34,31,,,27,47,2,4789.26,,28,48,1,4789.26,,30,49,1,4789.26,,28,45,0,4789.26,
22:43:22 04/20/12,31,30,34,31,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,1,4789.26,
22:43:32 04/20/12,31,31,33,30,,,27,47,1,1596.42,,28,48,1,4789.26,,30,49,2,4789.26,,28,45,1,4789.26,
22:43:42 04/20/12,31,31,33,30,,,27,47,1,4789.26,,28,48,0,4789.26,,30,49,1,4789.26,,28,45,0,4789.26,
22:43:52 04/20/12,32,33,34,32,,,27,47,1,4789.26,,28,48,1,4789.26,,30,49,1,4789.26,,28,45,0,4789.26,
22:44:02 04/20/12,30,31,33,30,,,27,47,1,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:44:12 04/20/12,34,34,35,34,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,3,4789.26,,28,45,0,4789.26,
22:44:22 04/20/12,30,32,35,30,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,1,4789.26,,28,45,1,4789.26,
22:44:32 04/20/12,32,33,34,32,,,27,47,1,4789.26,,28,48,1,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:44:42 04/20/12,31,30,32,31,,,27,47,0,4789.26,,28,48,1,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:44:52 04/20/12,33,32,34,31,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:45:02 04/20/12,31,31,34,31,,,27,47,1,4789.26,,28,48,1,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:45:12 04/20/12,31,32,34,31,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:45:22 04/20/12,30,32,33,31,,,27,47,5,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:45:32 04/20/12,32,33,33,30,,,27,47,1,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:45:42 04/20/12,31,30,34,31,,,27,47,1,4789.26,,28,48,1,4789.26,,30,49,2,4789.26,,28,45,1,4789.26,
22:45:52 04/20/12,32,31,34,33,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:46:02 04/20/12,32,31,35,30,,,27,47,1,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:46:12 04/20/12,32,31,34,30,,,27,47,2,4789.26,,28,48,1,4789.26,,30,49,0,4789.26,,28,45,0,4789.26,
22:46:22 04/20/12,33,33,34,33,,,27,47,1,4789.26,,28,48,2,4789.26,,30,49,1,4789.26,,28,45,1,4789.26,
22:46:32 04/20/12,31,32,34,32,,,27,47,5,4789.26,,28,48,5,4789.26,,30,49,3,4789.26,,28,45,2,4789.26,
22:46:42 04/20/12,32,31,34,32,,,27,47,0,4789.26,,28,48,0,4789.26,,30,49,0,4789.26,,28,45,1,4789.26,
22:46:52 04/20/12,32,31,33,31,,,27,47,2,4789.26,,28,48,3,4789.26,,30,49,1,4789.26,,28,45,1,4789.26,
22:47:02 04/20/12,34,34,34,31,,,27,47,5,4789.26,,28,48,1,4789.26,,30,49,1,4789.26,,28,45,0,4789.26,
