CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:41:35 - April 27 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:51:09 04/27/12,43,43,47,44,,,26,47,38,4788.82,,26,51,28,4788.82,,29,53,18,4788.82,,27,49,16,4788.82,
22:51:19 04/27/12,41,48,42,36,,,26,47,11,4788.82,,26,51,23,4788.82,,29,53,14,4788.82,,27,49,21,4788.82,
22:51:29 04/27/12,35,37,40,43,,,26,47,0,4788.82,,26,51,8,4788.82,,29,53,3,4788.82,,27,49,36,4788.82,
22:51:39 04/27/12,39,35,47,34,,,26,47,0,4788.82,,26,51,25,4788.82,,29,53,12,4788.82,,27,49,6,4788.82,
22:51:49 04/27/12,38,46,38,34,,,26,47,0,4788.82,,26,51,9,4788.82,,29,53,37,4788.82,,27,49,6,4788.82,
22:51:59 04/27/12,32,46,49,34,,,26,47,4,4788.82,,26,51,15,4788.82,,29,53,24,4788.82,,27,49,24,4788.82,
22:52:09 04/27/12,41,36,49,43,,,26,47,1,4788.82,,26,51,17,4788.82,,29,53,20,4788.82,,27,49,10,4788.82,
22:52:19 04/27/12,34,38,38,44,,,26,47,12,4788.82,,26,51,9,4788.82,,29,53,2,4788.82,,27,49,33,4788.82,
22:52:29 04/27/12,35,41,38,46,,,26,47,21,4788.82,,26,51,6,4788.82,,29,53,4,4788.82,,27,49,12,4788.82,
22:52:39 04/27/12,33,47,38,45,,,26,47,4,4788.82,,26,51,12,4788.82,,29,53,15,4788.82,,27,49,26,4788.82,
22:52:49 04/27/12,32,44,37,33,,,26,47,11,4788.82,,26,51,24,4788.82,,29,53,3,4788.82,,27,49,21,4788.82,
22:52:59 04/27/12,34,48,37,45,,,26,47,5,4788.82,,26,51,45,4788.82,,29,53,66,4788.82,,27,49,7,4788.82,
22:53:09 04/27/12,31,47,36,33,,,26,47,2,4788.82,,26,51,15,4788.82,,29,53,7,4788.82,,27,49,41,4788.82,
22:53:19 04/27/12,35,47,38,43,,,26,47,2,4788.82,,26,51,12,4788.82,,29,53,10,4788.82,,27,49,6,4788.82,
22:53:30 04/27/12,43,46,37,40,,,26,47,18,4788.82,,26,51,34,4788.82,,29,53,9,4788.82,,27,49,20,4788.82,
22:53:39 04/27/12,39,47,37,47,,,26,47,1,4788.82,,26,51,29,4788.82,,29,53,14,4788.82,,27,49,24,4788.82,
22:53:49 04/27/12,37,45,38,44,,,26,47,0,4788.82,,26,51,21,4788.82,,29,53,4,4788.82,,27,49,10,4788.82,
