CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:20:10 - July 10 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:52:11 07/10/12,37,36,38,37,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
22:52:21 07/10/12,40,40,40,40,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,1,4789.03,,33,54,0,4789.03,
22:52:31 07/10/12,39,39,39,39,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
22:52:41 07/10/12,37,37,39,37,,,33,51,0,4789.03,,34,56,3,4789.03,,34,61,3,4789.03,,33,54,5,4789.03,
22:52:51 07/10/12,39,39,39,39,,,33,51,0,4789.03,,34,56,3,4789.03,,34,61,3,4789.03,,33,54,3,4789.03,
22:53:01 07/10/12,39,39,39,39,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
22:53:11 07/10/12,39,39,39,39,,,33,51,1,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
22:53:21 07/10/12,37,37,38,37,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
22:53:31 07/10/12,38,39,39,37,,,33,51,4,4789.03,,34,56,4,4789.03,,34,61,4,4789.03,,33,54,4,4789.03,
22:53:41 07/10/12,39,39,39,38,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
22:53:51 07/10/12,39,39,39,39,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,4,4789.03,
22:54:01 07/10/12,39,39,39,39,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
22:54:11 07/10/12,38,37,38,37,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
22:54:21 07/10/12,37,37,38,36,,,33,51,0,4789.03,,34,56,2,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
22:54:31 07/10/12,37,36,38,36,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
22:54:41 07/10/12,37,36,38,37,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,1,4789.03,,33,54,0,4789.03,
22:54:51 07/10/12,37,37,37,36,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
22:55:01 07/10/12,39,39,39,39,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,1,4789.03,
22:55:11 07/10/12,36,36,38,37,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
22:55:21 07/10/12,39,39,39,39,,,33,51,0,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
22:55:31 07/10/12,38,38,38,38,,,33,51,0,4789.03,,34,56,4,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
22:55:41 07/10/12,37,37,37,36,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
22:55:51 07/10/12,37,36,38,37,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
22:56:01 07/10/12,37,37,37,36,,,33,51,1,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
22:56:11 07/10/12,39,38,39,38,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,1,4789.03,
22:56:21 07/10/12,37,36,38,37,,,33,51,2,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
22:56:31 07/10/12,38,38,38,38,,,33,51,4,4789.03,,34,56,2,4789.03,,34,61,2,4789.03,,33,54,2,4789.03,
22:56:41 07/10/12,39,39,39,38,,,33,51,0,4789.03,,34,56,1,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
22:56:51 07/10/12,37,36,38,36,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
22:57:01 07/10/12,37,37,38,36,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
22:57:11 07/10/12,38,36,38,37,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,0,4789.03,,33,54,1,4789.03,
22:57:21 07/10/12,38,38,39,37,,,33,51,3,4789.03,,34,56,2,4789.03,,34,61,3,4789.03,,33,54,3,4789.03,
22:57:31 07/10/12,37,36,38,36,,,33,51,7,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,4,4789.03,
22:57:41 07/10/12,36,36,37,36,,,33,51,1,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
22:57:51 07/10/12,39,39,39,39,,,33,51,1,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
22:58:02 07/10/12,38,38,38,38,,,33,51,0,4789.03,,34,56,1,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
22:58:12 07/10/12,38,38,39,38,,,33,51,1,4789.03,,34,56,0,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
22:58:22 07/10/12,36,37,38,36,,,33,51,0,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
22:58:32 07/10/12,38,39,39,38,,,33,51,7,4789.03,,34,56,0,4789.03,,34,61,1,4789.03,,33,54,0,4789.03,
22:58:42 07/10/12,37,36,37,36,,,33,51,5,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
22:58:52 07/10/12,37,36,38,36,,,33,51,2,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
22:59:02 07/10/12,38,38,38,38,,,33,51,0,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
22:59:12 07/10/12,39,39,39,39,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
22:59:22 07/10/12,38,37,38,37,,,33,51,2,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
22:59:32 07/10/12,39,39,39,39,,,33,51,2,4789.03,,34,56,0,4789.03,,34,61,1,4789.03,,33,54,0,4789.03,
22:59:42 07/10/12,36,36,37,36,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
22:59:52 07/10/12,36,36,37,36,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:00:02 07/10/12,39,39,39,37,,,33,51,1,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:00:12 07/10/12,36,35,36,36,,,33,51,1,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:00:22 07/10/12,38,38,38,38,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:00:32 07/10/12,36,35,36,35,,,33,51,3,4789.03,,34,56,3,4789.03,,34,61,3,4789.03,,33,54,3,4789.03,
23:00:42 07/10/12,38,38,38,36,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,0,4789.03,,33,54,1,4789.03,
23:00:52 07/10/12,37,36,36,36,,,33,51,1,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:01:02 07/10/12,37,36,37,36,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,9,4789.03,
23:01:12 07/10/12,37,35,37,36,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,1,4789.03,
23:01:22 07/10/12,38,38,38,38,,,33,51,1,4789.03,,34,56,0,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:01:32 07/10/12,36,36,38,35,,,33,51,2,4789.03,,34,56,8,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:01:42 07/10/12,36,36,37,35,,,33,51,6,4789.03,,34,56,4,4789.03,,34,61,6,4789.03,,33,54,6,4789.03,
23:01:52 07/10/12,36,37,37,36,,,33,51,1,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:02:02 07/10/12,36,36,37,36,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,2,4789.03,,33,54,1,4789.03,
23:02:12 07/10/12,38,38,38,38,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:02:22 07/10/12,37,37,37,36,,,33,51,0,4789.03,,34,56,9,4789.03,,34,61,9,4789.03,,33,54,9,4789.03,
23:02:32 07/10/12,39,39,39,39,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:02:42 07/10/12,38,38,38,38,,,33,51,1,4789.03,,34,56,9,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:02:52 07/10/12,38,38,38,37,,,33,51,9,4789.03,,34,56,7,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:03:02 07/10/12,37,38,38,37,,,33,51,0,4789.03,,34,56,3,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:03:12 07/10/12,39,39,39,39,,,33,51,1,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:03:22 07/10/12,36,36,38,36,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:03:32 07/10/12,39,39,39,39,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,7,4789.03,
23:03:42 07/10/12,38,38,38,38,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:03:52 07/10/12,38,38,38,38,,,33,51,7,4789.03,,34,56,5,4789.03,,34,61,5,4789.03,,33,54,5,4789.03,
23:04:02 07/10/12,35,37,37,37,,,33,51,1,4789.03,,34,56,6,4789.03,,34,61,6,4789.03,,33,54,6,4789.03,
23:04:12 07/10/12,38,38,38,38,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:04:22 07/10/12,36,35,37,36,,,33,51,0,4789.03,,34,56,1,4789.03,,34,61,2,4789.03,,33,54,1,4789.03,
23:04:32 07/10/12,36,36,38,37,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,1,4789.03,,33,54,0,4789.03,
23:04:42 07/10/12,36,36,38,37,,,33,51,1,4789.03,,34,56,0,4789.03,,34,61,1,4789.03,,33,54,0,4789.03,
23:04:52 07/10/12,35,36,37,36,,,33,51,2,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:05:02 07/10/12,38,38,38,38,,,33,51,0,4789.03,,34,56,2,4789.03,,34,61,2,4789.03,,33,54,2,4789.03,
23:05:12 07/10/12,37,37,37,36,,,33,51,12,4789.03,,34,56,11,4789.03,,34,61,11,4789.03,,33,54,11,4789.03,
23:05:22 07/10/12,38,38,38,38,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:05:32 07/10/12,39,39,39,39,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:05:42 07/10/12,36,37,38,36,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,1,4789.03,
23:05:52 07/10/12,38,38,38,38,,,33,51,0,1596.34,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:06:02 07/10/12,36,36,36,36,,,33,51,0,4789.03,,34,56,8,4789.03,,34,61,8,4789.03,,33,54,4,4789.03,
23:06:12 07/10/12,39,39,39,38,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:06:22 07/10/12,36,37,38,36,,,33,51,0,4789.03,,34,56,7,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:06:32 07/10/12,35,37,36,37,,,33,51,6,4789.03,,34,56,6,4789.03,,34,61,6,4789.03,,33,54,6,4789.03,
23:06:42 07/10/12,35,36,37,36,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,0,4789.03,,33,54,1,4789.03,
23:06:52 07/10/12,35,36,36,35,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:07:02 07/10/12,36,36,37,35,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:07:12 07/10/12,39,39,38,38,,,33,51,11,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:07:22 07/10/12,38,38,38,38,,,33,51,1,4789.03,,34,56,3,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:07:32 07/10/12,36,37,38,35,,,33,51,0,4789.03,,34,56,3,4789.03,,34,61,3,4789.03,,33,54,3,4789.03,
23:07:42 07/10/12,35,38,38,36,,,33,51,7,4789.03,,34,56,7,4789.03,,34,61,7,4789.03,,33,54,7,4789.03,
23:07:52 07/10/12,38,38,38,38,,,33,51,0,4789.03,,34,56,1,4789.03,,34,61,2,4789.03,,33,54,1,4789.03,
23:08:02 07/10/12,36,35,38,35,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:08:12 07/10/12,38,38,38,38,,,33,51,9,4789.03,,34,56,9,4789.03,,34,61,9,4789.03,,33,54,9,4789.03,
23:08:22 07/10/12,38,38,38,38,,,33,51,8,4789.03,,34,56,7,4789.03,,34,61,7,4789.03,,33,54,7,4789.03,
23:08:32 07/10/12,36,35,35,36,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:08:42 07/10/12,38,38,38,38,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:08:52 07/10/12,36,36,36,35,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:09:02 07/10/12,37,37,37,37,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:09:12 07/10/12,36,36,35,34,,,33,51,0,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:09:22 07/10/12,39,39,39,38,,,33,51,7,4789.03,,34,56,7,4789.03,,34,61,7,4789.03,,33,54,7,4789.03,
23:09:32 07/10/12,37,37,37,37,,,33,51,4,4789.03,,34,56,0,4789.03,,34,61,1,4789.03,,33,54,11,4789.03,
23:09:42 07/10/12,35,36,36,36,,,33,51,2,4789.03,,34,56,8,4789.03,,34,61,8,4789.03,,33,54,4,4789.03,
23:09:52 07/10/12,37,37,37,37,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:10:02 07/10/12,36,36,37,36,,,33,51,1,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:10:12 07/10/12,36,36,37,34,,,33,51,1,4789.03,,34,56,4,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:10:22 07/10/12,38,37,37,36,,,33,51,2,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:10:32 07/10/12,38,38,38,37,,,33,51,3,4789.03,,34,56,2,4789.03,,34,61,2,4789.03,,33,54,2,4789.03,
23:10:42 07/10/12,37,38,38,35,,,33,51,10,4789.03,,34,56,4,4789.03,,34,61,7,4789.03,,33,54,4,4789.03,
23:10:52 07/10/12,40,49,41,38,,,33,51,5,4789.03,,34,56,20,4789.03,,34,61,4,4789.03,,33,54,5,4789.03,
23:11:02 07/10/12,41,49,42,41,,,33,51,2,4789.03,,34,56,36,4789.03,,34,61,0,4789.03,,33,54,5,4789.03,
23:11:12 07/10/12,36,37,36,35,,,33,51,1,4789.03,,34,56,10,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:11:22 07/10/12,38,38,38,38,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:11:32 07/10/12,35,36,36,34,,,33,51,1,4789.03,,34,56,3,4789.03,,34,61,11,4789.03,,33,54,3,4789.03,
23:11:42 07/10/12,38,38,38,38,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:11:52 07/10/12,38,38,38,38,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:12:02 07/10/12,38,38,38,38,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,1,4789.03,
23:12:12 07/10/12,38,38,38,38,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:12:22 07/10/12,38,37,38,36,,,33,51,7,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:12:32 07/10/12,36,36,36,35,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:12:42 07/10/12,38,38,38,38,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:12:52 07/10/12,39,39,39,39,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:13:02 07/10/12,38,38,38,38,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,1,4789.03,,33,54,0,4789.03,
23:13:12 07/10/12,38,38,38,38,,,33,51,2,4789.03,,34,56,0,4789.03,,34,61,1,4789.03,,33,54,0,4789.03,
23:13:22 07/10/12,35,36,37,36,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:13:32 07/10/12,38,38,38,38,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:13:42 07/10/12,36,42,38,36,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,10,4789.03,,33,54,8,4789.03,
23:13:52 07/10/12,38,38,38,38,,,33,51,3,4789.03,,34,56,3,4789.03,,34,61,3,4789.03,,33,54,3,4789.03,
23:14:02 07/10/12,35,37,37,35,,,33,51,0,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:14:12 07/10/12,37,37,38,38,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:14:22 07/10/12,35,36,36,36,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:14:32 07/10/12,38,38,38,35,,,33,51,2,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:14:42 07/10/12,36,37,36,36,,,33,51,7,4789.03,,34,56,4,4789.03,,34,61,4,4789.03,,33,54,4,4789.03,
23:14:52 07/10/12,36,36,35,37,,,33,51,15,4789.03,,34,56,11,4789.03,,34,61,11,4789.03,,33,54,11,4789.03,
23:15:02 07/10/12,37,37,37,37,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:15:12 07/10/12,38,38,38,38,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:15:22 07/10/12,37,37,37,37,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:15:32 07/10/12,36,37,37,34,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:15:42 07/10/12,36,35,36,35,,,33,51,0,4789.03,,34,56,1,4789.03,,34,61,2,4789.03,,33,54,1,4789.03,
23:15:52 07/10/12,37,37,37,37,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:16:02 07/10/12,37,35,37,35,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:16:12 07/10/12,35,37,37,36,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:16:22 07/10/12,37,37,37,37,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:16:32 07/10/12,38,38,38,38,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:16:42 07/10/12,38,38,38,38,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:16:52 07/10/12,38,38,38,38,,,33,51,3,4789.03,,34,56,4,4789.03,,34,61,4,4789.03,,33,54,4,4789.03,
23:17:02 07/10/12,36,37,36,36,,,33,51,0,4789.03,,34,56,1,4789.03,,34,61,2,4789.03,,33,54,1,4789.03,
23:17:12 07/10/12,38,38,38,38,,,33,51,4,4789.03,,34,56,9,4789.03,,34,61,2,4789.03,,33,54,1,4789.03,
23:17:22 07/10/12,36,37,38,36,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:17:32 07/10/12,37,37,37,37,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,2,4789.03,,33,54,1,4789.03,
23:17:42 07/10/12,36,36,36,35,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:17:52 07/10/12,36,36,37,37,,,33,51,1,4789.03,,34,56,2,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:18:03 07/10/12,37,38,37,36,,,33,51,4,4789.03,,34,56,5,4789.03,,34,61,3,4789.03,,33,54,3,4789.03,
23:18:13 07/10/12,36,35,37,36,,,33,51,2,4789.03,,34,56,3,4789.03,,34,61,3,4789.03,,33,54,3,4789.03,
23:18:23 07/10/12,37,38,37,36,,,33,51,1,4789.03,,34,56,2,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:18:33 07/10/12,37,37,37,37,,,33,51,14,4789.03,,34,56,11,4789.03,,34,61,11,4789.03,,33,54,11,4789.03,
23:18:43 07/10/12,37,38,38,38,,,33,51,2,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:18:53 07/10/12,37,37,37,36,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:19:03 07/10/12,38,37,38,38,,,33,51,3,4789.03,,34,56,3,4789.03,,34,61,3,4789.03,,33,54,3,4789.03,
23:19:13 07/10/12,35,37,37,36,,,33,51,6,4789.03,,34,56,6,4789.03,,34,61,6,4789.03,,33,54,3,4789.03,
23:19:23 07/10/12,38,38,38,38,,,33,51,2,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:19:33 07/10/12,35,35,37,36,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:19:43 07/10/12,36,36,36,36,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,10,4789.03,,33,54,10,4789.03,
23:19:53 07/10/12,36,36,37,35,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,10,4789.03,,33,54,10,4789.03,
23:20:03 07/10/12,38,38,38,38,,,33,51,1,4789.03,,34,56,0,4789.03,,34,61,4,4789.03,,33,54,1,4789.03,
23:20:13 07/10/12,38,38,38,38,,,33,51,1,4789.03,,34,56,0,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:20:23 07/10/12,37,37,37,37,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:20:33 07/10/12,36,37,37,35,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:20:43 07/10/12,36,35,37,36,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:20:53 07/10/12,36,37,36,36,,,33,51,0,4789.03,,34,56,1,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:21:03 07/10/12,36,36,37,35,,,33,51,15,4789.03,,34,56,14,4789.03,,34,61,14,4789.03,,33,54,14,4789.03,
23:21:13 07/10/12,38,38,38,38,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,2,4789.03,,33,54,1,4789.03,
23:21:23 07/10/12,36,35,36,36,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,2,4789.03,,33,54,2,4789.03,
23:21:33 07/10/12,38,38,38,38,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:21:43 07/10/12,37,37,37,37,,,33,51,11,4789.03,,34,56,7,4789.03,,34,61,7,4789.03,,33,54,7,4789.03,
23:21:53 07/10/12,34,35,39,34,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:22:03 07/10/12,37,37,37,37,,,33,51,2,4789.03,,34,56,1,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:22:13 07/10/12,38,38,38,38,,,33,51,15,4789.03,,34,56,11,4789.03,,34,61,11,4789.03,,33,54,11,4789.03,
23:22:23 07/10/12,38,37,37,36,,,33,51,0,4789.03,,34,56,1,4789.03,,34,61,2,4789.03,,33,54,0,4789.03,
23:22:33 07/10/12,35,37,37,35,,,33,51,0,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:22:43 07/10/12,38,38,38,38,,,33,51,0,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:22:53 07/10/12,38,38,38,38,,,33,51,0,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:23:03 07/10/12,38,38,38,37,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:23:13 07/10/12,38,38,38,38,,,33,51,0,4789.03,,34,56,0,4789.03,,34,61,0,4789.03,,33,54,0,4789.03,
23:23:23 07/10/12,37,37,37,37,,,33,51,10,4789.03,,34,56,7,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:23:33 07/10/12,35,35,37,35,,,33,51,6,4789.03,,34,56,6,4789.03,,34,61,6,4789.03,,33,54,6,4789.03,
23:23:43 07/10/12,36,37,37,35,,,33,51,2,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:23:53 07/10/12,35,37,38,36,,,33,51,0,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:24:03 07/10/12,35,36,37,36,,,33,51,8,4789.03,,34,56,1,4789.03,,34,61,2,4789.03,,33,54,2,4789.03,
23:24:13 07/10/12,36,37,37,36,,,33,51,2,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,2,4789.03,
23:24:23 07/10/12,38,38,38,38,,,33,51,1,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
23:24:33 07/10/12,36,37,37,36,,,33,51,2,4789.03,,34,56,1,4789.03,,34,61,1,4789.03,,33,54,1,4789.03,
