CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:26:55 - March 22 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:58:56 03/22/12,32,33,34,32,,,27,49,4,4788.89,,27,49,4,4788.89,,30,53,3,4788.89,,28,45,5,4788.89,
22:59:06 03/22/12,32,33,35,32,,,27,49,7,4788.89,,27,49,1,4788.89,,30,53,2,4788.89,,28,45,5,4788.89,
22:59:16 03/22/12,34,35,35,35,,,27,49,1,4788.89,,27,49,2,4788.89,,30,53,1,4788.89,,28,45,12,4788.89,
22:59:26 03/22/12,31,33,35,31,,,27,49,1,4788.89,,27,49,1,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
22:59:36 03/22/12,31,33,33,32,,,27,49,1,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
22:59:46 03/22/12,31,32,35,31,,,27,49,2,4788.89,,27,49,2,4788.89,,30,53,1,4788.89,,28,45,7,4788.89,
22:59:56 03/22/12,34,34,34,34,,,27,49,0,4788.89,,27,49,0,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:00:06 03/22/12,32,37,34,32,,,27,49,5,4788.89,,27,49,6,4788.89,,30,53,7,4788.89,,28,45,0,4788.89,
23:00:16 03/22/12,33,37,34,32,,,27,49,2,4788.89,,27,49,2,4788.89,,30,53,2,4788.89,,28,45,2,4788.89,
23:00:26 03/22/12,32,34,35,32,,,27,49,2,4788.89,,27,49,3,4788.89,,30,53,1,4788.89,,28,45,4,4788.89,
23:00:36 03/22/12,33,34,35,34,,,27,49,0,4788.89,,27,49,0,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:00:46 03/22/12,33,36,35,33,,,27,49,0,4788.89,,27,49,0,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:00:56 03/22/12,33,34,35,33,,,27,49,1,4788.89,,27,49,1,4788.89,,30,53,3,4788.89,,28,45,5,4788.89,
23:01:06 03/22/12,34,34,34,34,,,27,49,2,4788.89,,27,49,7,4788.89,,30,53,2,4788.89,,28,45,10,4788.89,
23:01:16 03/22/12,32,32,34,31,,,27,49,0,4788.89,,27,49,0,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:01:26 03/22/12,31,32,34,32,,,27,49,1,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:01:36 03/22/12,33,32,34,34,,,27,49,1,4788.89,,27,49,9,4788.89,,30,53,0,4788.89,,28,45,11,4788.89,
23:01:46 03/22/12,33,34,34,31,,,27,49,1,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:01:56 03/22/12,33,33,35,33,,,27,49,1,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,6,4788.89,
23:02:06 03/22/12,34,35,36,33,,,27,49,0,4788.89,,27,49,0,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:02:16 03/22/12,31,34,35,32,,,27,49,0,4788.89,,27,49,0,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:02:26 03/22/12,31,33,34,32,,,27,49,2,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:02:36 03/22/12,32,32,34,32,,,27,49,1,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:02:46 03/22/12,32,33,33,32,,,27,49,4,4788.89,,27,49,4,4788.89,,30,53,4,4788.89,,28,45,4,4788.89,
23:02:56 03/22/12,31,33,34,31,,,27,49,2,4788.89,,27,49,0,4788.89,,30,53,0,4788.89,,28,45,1,4788.89,
23:03:06 03/22/12,35,35,35,35,,,27,49,2,4788.89,,27,49,0,4788.89,,30,53,1,4788.89,,28,45,0,4788.89,
23:03:16 03/22/12,34,35,35,34,,,27,49,1,4788.89,,27,49,2,4788.89,,30,53,2,4788.89,,28,45,1,4788.89,
23:03:26 03/22/12,34,34,34,34,,,27,49,10,4788.89,,27,49,10,4788.89,,30,53,3,4788.89,,28,45,10,4788.89,
23:03:36 03/22/12,31,33,34,32,,,27,49,0,4788.89,,27,49,1,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:03:46 03/22/12,35,35,35,35,,,27,49,0,4788.89,,27,49,0,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:03:56 03/22/12,31,33,34,30,,,27,49,0,4788.89,,27,49,0,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:04:06 03/22/12,31,31,34,32,,,27,49,1,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,0,4788.89,
23:04:16 03/22/12,32,34,34,32,,,27,49,8,4788.89,,27,49,7,4788.89,,30,53,7,4788.89,,28,45,14,4788.89,
23:04:26 03/22/12,30,33,34,32,,,27,49,3,4788.89,,27,49,2,4788.89,,30,53,1,4788.89,,28,45,2,4788.89,
23:04:36 03/22/12,31,34,34,32,,,27,49,3,4788.89,,27,49,2,4788.89,,30,53,2,4788.89,,28,45,1,4788.89,
23:04:46 03/22/12,35,35,35,35,,,27,49,0,4788.89,,27,49,0,4788.89,,30,53,0,4788.89,,28,45,1,4788.89,
23:04:56 03/22/12,33,34,35,34,,,27,49,1,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:05:06 03/22/12,32,34,34,32,,,27,49,1,4788.89,,27,49,0,4788.89,,30,53,0,4788.89,,28,45,2,4788.89,
23:05:16 03/22/12,35,35,35,35,,,27,49,0,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:05:26 03/22/12,31,32,33,32,,,27,49,1,4788.89,,27,49,1,4788.89,,30,53,17,4788.89,,28,45,0,4788.89,
23:05:36 03/22/12,32,33,34,32,,,27,49,1,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:05:47 03/22/12,35,35,35,35,,,27,49,1,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:05:57 03/22/12,32,32,34,32,,,27,49,14,4788.89,,27,49,14,4788.89,,30,53,14,4788.89,,28,45,12,4788.89,
23:06:07 03/22/12,32,34,34,31,,,27,49,5,1596.30,,27,49,4,4788.89,,30,53,4,4788.89,,28,45,2,4788.89,
23:06:17 03/22/12,35,35,35,35,,,27,49,0,4788.89,,27,49,2,4788.89,,30,53,1,4788.89,,28,45,2,4788.89,
23:06:27 03/22/12,35,35,35,35,,,27,49,6,4788.89,,27,49,3,4788.89,,30,53,3,4788.89,,28,45,4,4788.89,
23:06:37 03/22/12,31,33,34,32,,,27,49,4,4788.89,,27,49,5,4788.89,,30,53,7,4788.89,,28,45,1,4788.89,
23:06:47 03/22/12,33,34,34,34,,,27,49,0,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,0,4788.89,
23:06:57 03/22/12,32,33,34,32,,,27,49,6,4788.89,,27,49,4,4788.89,,30,53,4,4788.89,,28,45,4,4788.89,
23:07:07 03/22/12,35,35,35,35,,,27,49,14,4788.89,,27,49,12,4788.89,,30,53,12,4788.89,,28,45,7,4788.89,
23:07:17 03/22/12,30,31,34,32,,,27,49,4,4788.89,,27,49,13,4788.89,,30,53,4,4788.89,,28,45,13,4788.89,
23:07:27 03/22/12,32,33,34,32,,,27,49,1,4788.89,,27,49,2,4788.89,,30,53,2,4788.89,,28,45,1,4788.89,
23:07:37 03/22/12,31,31,34,32,,,27,49,1,4788.89,,27,49,2,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:07:47 03/22/12,31,32,34,32,,,27,49,3,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:07:57 03/22/12,34,35,35,34,,,27,49,0,4788.89,,27,49,3,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:08:07 03/22/12,35,35,35,35,,,27,49,1,4788.89,,27,49,4,4788.89,,30,53,1,4788.89,,28,45,0,4788.89,
23:08:17 03/22/12,35,35,35,35,,,27,49,1,4788.89,,27,49,4,4788.89,,30,53,1,4788.89,,28,45,0,4788.89,
23:08:27 03/22/12,33,36,35,32,,,27,49,10,4788.89,,27,49,6,4788.89,,30,53,11,4788.89,,28,45,0,4788.89,
23:08:37 03/22/12,32,35,35,32,,,27,49,3,4788.89,,27,49,5,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:08:47 03/22/12,31,37,37,32,,,27,49,2,4788.89,,27,49,8,4788.89,,30,53,1,4788.89,,28,45,2,4788.89,
23:08:57 03/22/12,35,35,35,35,,,27,49,1,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,3,4788.89,
23:09:07 03/22/12,34,34,35,34,,,27,49,18,4788.89,,27,49,1,4788.89,,30,53,3,4788.89,,28,45,2,4788.89,
23:09:17 03/22/12,35,35,35,35,,,27,49,1,4788.89,,27,49,1,4788.89,,30,53,2,4788.89,,28,45,0,4788.89,
23:09:27 03/22/12,31,34,36,32,,,27,49,4,4788.89,,27,49,5,4788.89,,30,53,0,4788.89,,28,45,3,4788.89,
23:09:37 03/22/12,32,33,34,32,,,27,49,7,4788.89,,27,49,4,4788.89,,30,53,4,4788.89,,28,45,1,4788.89,
23:09:47 03/22/12,31,33,35,32,,,27,49,0,4788.89,,27,49,8,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:09:57 03/22/12,32,32,35,32,,,27,49,1,4788.89,,27,49,2,4788.89,,30,53,2,4788.89,,28,45,8,4788.89,
23:10:07 03/22/12,34,34,34,33,,,27,49,10,4788.89,,27,49,8,4788.89,,30,53,9,4788.89,,28,45,9,4788.89,
23:10:17 03/22/12,34,34,34,34,,,27,49,14,4788.89,,27,49,13,4788.89,,30,53,13,4788.89,,28,45,14,4788.89,
23:10:27 03/22/12,31,33,35,31,,,27,49,0,4788.89,,27,49,1,4788.89,,30,53,2,4788.89,,28,45,0,4788.89,
23:10:37 03/22/12,31,32,34,32,,,27,49,2,4788.89,,27,49,5,4788.89,,30,53,2,4788.89,,28,45,5,4788.89,
23:10:47 03/22/12,31,32,35,32,,,27,49,4,4788.89,,27,49,11,4788.89,,30,53,11,4788.89,,28,45,12,4788.89,
23:10:57 03/22/12,34,34,34,34,,,27,49,13,4788.89,,27,49,0,4788.89,,30,53,12,4788.89,,28,45,12,4788.89,
23:11:07 03/22/12,35,35,35,35,,,27,49,1,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:11:17 03/22/12,31,33,35,32,,,27,49,2,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:11:27 03/22/12,32,34,35,34,,,27,49,11,4788.89,,27,49,9,4788.89,,30,53,10,4788.89,,28,45,11,4788.89,
23:11:37 03/22/12,31,33,34,32,,,27,49,4,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:11:47 03/22/12,31,34,35,32,,,27,49,2,4788.89,,27,49,2,4788.89,,30,53,1,4788.89,,28,45,4,4788.89,
23:11:57 03/22/12,32,33,35,32,,,27,49,12,4788.89,,27,49,11,4788.89,,30,53,11,4788.89,,28,45,11,4788.89,
23:12:07 03/22/12,34,35,34,34,,,27,49,1,4788.89,,27,49,11,4788.89,,30,53,2,4788.89,,28,45,7,4788.89,
23:12:17 03/22/12,32,33,35,32,,,27,49,1,4788.89,,27,49,0,4788.89,,30,53,0,4788.89,,28,45,3,4788.89,
23:12:27 03/22/12,31,32,34,32,,,27,49,7,4788.89,,27,49,6,4788.89,,30,53,6,4788.89,,28,45,7,4788.89,
23:12:37 03/22/12,32,34,35,34,,,27,49,2,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:12:47 03/22/12,31,33,35,32,,,27,49,3,4788.89,,27,49,5,4788.89,,30,53,7,4788.89,,28,45,1,4788.89,
23:12:57 03/22/12,36,36,36,36,,,27,49,2,4788.89,,27,49,6,4788.89,,30,53,0,4788.89,,28,45,1,4788.89,
23:13:07 03/22/12,39,35,37,32,,,27,49,11,4788.89,,27,49,7,4788.89,,30,53,1,4788.89,,28,45,2,4788.89,
23:13:17 03/22/12,32,35,34,32,,,27,49,6,4788.89,,27,49,17,4788.89,,30,53,13,4788.89,,28,45,0,4788.89,
23:13:27 03/22/12,32,32,34,32,,,27,49,0,4788.89,,27,49,0,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:13:37 03/22/12,31,34,35,32,,,27,49,0,4788.89,,27,49,0,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:13:47 03/22/12,33,34,35,34,,,27,49,1,4788.89,,27,49,0,4788.89,,30,53,0,4788.89,,28,45,12,4788.89,
23:13:57 03/22/12,35,35,35,35,,,27,49,0,4788.89,,27,49,0,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:14:07 03/22/12,31,34,34,33,,,27,49,1,4788.89,,27,49,0,4788.89,,30,53,0,4788.89,,28,45,1,4788.89,
23:14:17 03/22/12,32,33,35,32,,,27,49,3,4788.89,,27,49,0,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:14:27 03/22/12,33,32,34,31,,,27,49,8,4788.89,,27,49,10,4788.89,,30,53,9,4788.89,,28,45,9,4788.89,
23:14:37 03/22/12,35,35,35,35,,,27,49,0,4788.89,,27,49,0,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:14:47 03/22/12,32,40,34,34,,,27,49,2,4788.89,,27,49,6,4788.89,,30,53,1,4788.89,,28,45,2,4788.89,
23:14:57 03/22/12,36,36,36,36,,,27,49,2,4788.89,,27,49,4,4788.89,,30,53,1,4788.89,,28,45,5,4788.89,
23:15:07 03/22/12,33,34,36,32,,,27,49,5,4788.89,,27,49,4,4788.89,,30,53,2,4788.89,,28,45,2,4788.89,
23:15:17 03/22/12,32,36,36,33,,,27,49,2,4788.89,,27,49,7,4788.89,,30,53,0,4788.89,,28,45,1,4788.89,
23:15:27 03/22/12,34,35,35,34,,,27,49,3,4788.89,,27,49,6,4788.89,,30,53,1,4788.89,,28,45,5,4788.89,
23:15:37 03/22/12,33,32,34,32,,,27,49,11,4788.89,,27,49,11,4788.89,,30,53,11,4788.89,,28,45,7,4788.89,
23:15:47 03/22/12,35,42,34,31,,,27,49,8,4788.89,,27,49,16,4788.89,,30,53,0,4788.89,,28,45,3,4788.89,
23:15:57 03/22/12,36,38,36,33,,,27,49,3,4788.89,,27,49,6,4788.89,,30,53,14,4788.89,,28,45,4,4788.89,
23:16:07 03/22/12,35,35,35,35,,,27,49,0,4788.89,,27,49,2,4788.89,,30,53,1,4788.89,,28,45,10,4788.89,
23:16:17 03/22/12,35,35,35,35,,,27,49,4,4788.89,,27,49,4,4788.89,,30,53,4,4788.89,,28,45,6,4788.89,
23:16:27 03/22/12,35,35,35,35,,,27,49,3,4788.89,,27,49,4,4788.89,,30,53,3,4788.89,,28,45,4,4788.89,
23:16:37 03/22/12,31,34,34,32,,,27,49,1,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:16:47 03/22/12,36,36,36,36,,,27,49,4,4788.89,,27,49,6,4788.89,,30,53,4,4788.89,,28,45,4,4788.89,
23:16:57 03/22/12,33,40,36,31,,,27,49,10,4788.89,,27,49,1,4788.89,,30,53,4,4788.89,,28,45,8,4788.89,
23:17:07 03/22/12,33,38,35,33,,,27,49,1,4788.89,,27,49,14,4788.89,,30,53,15,4788.89,,28,45,3,4788.89,
23:17:17 03/22/12,32,34,34,32,,,27,49,2,4788.89,,27,49,5,4788.89,,30,53,0,4788.89,,28,45,5,4788.89,
23:17:27 03/22/12,35,35,35,35,,,27,49,6,4788.89,,27,49,4,4788.89,,30,53,0,4788.89,,28,45,8,4788.89,
23:17:37 03/22/12,31,34,34,32,,,27,49,0,4788.89,,27,49,1,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:17:47 03/22/12,35,40,36,35,,,27,49,4,4788.89,,27,49,8,4788.89,,30,53,0,4788.89,,28,45,5,4788.89,
23:17:57 03/22/12,31,32,34,32,,,27,49,11,4788.89,,27,49,4,4788.89,,30,53,1,4788.89,,28,45,7,4788.89,
23:18:07 03/22/12,33,34,35,32,,,27,49,1,4788.89,,27,49,4,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:18:17 03/22/12,33,32,35,32,,,27,49,1,4788.89,,27,49,5,4788.89,,30,53,1,4788.89,,28,45,0,4788.89,
23:18:27 03/22/12,36,36,36,36,,,27,49,2,4788.89,,27,49,5,4788.89,,30,53,5,4788.89,,28,45,3,4788.89,
23:18:37 03/22/12,33,37,36,32,,,27,49,3,4788.89,,27,49,9,4788.89,,30,53,1,4788.89,,28,45,3,4788.89,
23:18:47 03/22/12,32,34,36,32,,,27,49,2,4788.89,,27,49,5,4788.89,,30,53,2,4788.89,,28,45,1,4788.89,
23:18:57 03/22/12,32,37,36,32,,,27,49,2,4788.89,,27,49,6,4788.89,,30,53,1,4788.89,,28,45,2,4788.89,
23:19:07 03/22/12,31,32,33,32,,,27,49,8,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,0,4788.89,
23:19:17 03/22/12,30,33,34,32,,,27,49,4,4788.89,,27,49,0,4788.89,,30,53,1,4788.89,,28,45,2,4788.89,
23:19:27 03/22/12,35,36,36,35,,,27,49,0,4788.89,,27,49,1,4788.89,,30,53,0,4788.89,,28,45,1,4788.89,
23:19:37 03/22/12,33,35,37,33,,,27,49,4,4788.89,,27,49,8,4788.89,,30,53,2,4788.89,,28,45,3,4788.89,
23:19:47 03/22/12,35,35,35,35,,,27,49,3,4788.89,,27,49,0,4788.89,,30,53,3,4788.89,,28,45,0,4788.89,
23:19:57 03/22/12,36,36,36,36,,,27,49,3,4788.89,,27,49,20,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:20:07 03/22/12,33,43,38,33,,,27,49,1,4788.89,,27,49,5,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:20:17 03/22/12,32,34,35,32,,,27,49,2,4788.89,,27,49,5,4788.89,,30,53,8,4788.89,,28,45,2,4788.89,
23:20:27 03/22/12,34,34,35,34,,,27,49,12,4788.89,,27,49,11,4788.89,,30,53,4,4788.89,,28,45,12,4788.89,
23:20:37 03/22/12,34,35,36,35,,,27,49,1,4788.89,,27,49,4,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:20:47 03/22/12,35,36,36,35,,,27,49,2,4788.89,,27,49,6,4788.89,,30,53,1,4788.89,,28,45,0,4788.89,
23:20:57 03/22/12,34,35,35,35,,,27,49,2,4788.89,,27,49,3,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:21:07 03/22/12,32,35,34,32,,,27,49,16,4788.89,,27,49,16,4788.89,,30,53,7,4788.89,,28,45,1,4788.89,
23:21:17 03/22/12,33,34,36,33,,,27,49,6,4788.89,,27,49,7,4788.89,,30,53,2,4788.89,,28,45,1,4788.89,
23:21:27 03/22/12,31,35,35,33,,,27,49,5,4788.89,,27,49,5,4788.89,,30,53,1,4788.89,,28,45,0,4788.89,
23:21:37 03/22/12,32,37,37,35,,,27,49,17,4788.89,,27,49,17,4788.89,,30,53,1,4788.89,,28,45,7,4788.89,
23:21:47 03/22/12,35,35,35,35,,,27,49,0,4788.89,,27,49,11,4788.89,,30,53,7,4788.89,,28,45,12,4788.89,
23:21:57 03/22/12,31,33,35,32,,,27,49,1,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:22:07 03/22/12,30,33,33,32,,,27,49,5,4788.89,,27,49,3,4788.89,,30,53,8,4788.89,,28,45,5,4788.89,
23:22:17 03/22/12,31,32,35,32,,,27,49,11,4788.89,,27,49,9,4788.89,,30,53,2,4788.89,,28,45,10,4788.89,
23:22:27 03/22/12,32,35,35,33,,,27,49,14,4788.89,,27,49,13,4788.89,,30,53,7,4788.89,,28,45,14,4788.89,
23:22:37 03/22/12,31,33,34,32,,,27,49,2,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,2,4788.89,
23:22:47 03/22/12,30,32,34,32,,,27,49,7,4788.89,,27,49,1,4788.89,,30,53,2,4788.89,,28,45,1,4788.89,
23:22:57 03/22/12,31,33,35,32,,,27,49,12,4788.89,,27,49,11,4788.89,,30,53,5,4788.89,,28,45,12,4788.89,
23:23:07 03/22/12,33,35,35,35,,,27,49,2,4788.89,,27,49,2,4788.89,,30,53,2,4788.89,,28,45,2,4788.89,
23:23:17 03/22/12,32,38,34,33,,,27,49,3,4788.89,,27,49,0,4788.89,,30,53,1,4788.89,,28,45,0,4788.89,
23:23:27 03/22/12,32,36,34,32,,,27,49,14,4788.89,,27,49,15,4788.89,,30,53,4,4788.89,,28,45,1,4788.89,
23:23:37 03/22/12,35,36,36,36,,,27,49,6,4788.89,,27,49,3,4788.89,,30,53,10,4788.89,,28,45,3,4788.89,
23:23:47 03/22/12,31,34,35,33,,,27,49,0,4788.89,,27,49,0,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:23:57 03/22/12,31,32,34,32,,,27,49,1,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:24:07 03/22/12,30,33,34,32,,,27,49,13,4788.89,,27,49,13,4788.89,,30,53,5,4788.89,,28,45,9,4788.89,
23:24:17 03/22/12,35,35,35,35,,,27,49,7,4788.89,,27,49,11,4788.89,,30,53,7,4788.89,,28,45,0,4788.89,
23:24:27 03/22/12,32,33,35,33,,,27,49,7,4788.89,,27,49,12,4788.89,,30,53,1,4788.89,,28,45,2,4788.89,
23:24:37 03/22/12,33,36,36,34,,,27,49,5,4788.89,,27,49,12,4788.89,,30,53,2,4788.89,,28,45,4,4788.89,
23:24:47 03/22/12,32,33,35,34,,,27,49,1,4788.89,,27,49,1,4788.89,,30,53,5,4788.89,,28,45,1,4788.89,
23:24:57 03/22/12,33,35,36,33,,,27,49,4,4788.89,,27,49,8,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:25:07 03/22/12,36,36,36,36,,,27,49,6,4788.89,,27,49,9,4788.89,,30,53,0,4788.89,,28,45,1,4788.89,
23:25:17 03/22/12,33,32,34,33,,,27,49,5,4788.89,,27,49,5,4788.89,,30,53,1,4788.89,,28,45,4,4788.89,
23:25:27 03/22/12,35,35,35,33,,,27,49,24,4788.89,,27,49,7,4788.89,,30,53,12,4788.89,,28,45,10,4788.89,
23:25:37 03/22/12,35,35,35,35,,,27,49,2,4788.89,,27,49,0,4788.89,,30,53,1,4788.89,,28,45,0,4788.89,
23:25:47 03/22/12,32,35,35,33,,,27,49,5,4788.89,,27,49,2,4788.89,,30,53,1,4788.89,,28,45,0,4788.89,
23:25:58 03/22/12,31,34,35,32,,,27,49,2,4788.89,,27,49,2,4788.89,,30,53,2,4788.89,,28,45,2,4788.89,
23:26:08 03/22/12,35,36,34,32,,,27,49,2,4788.89,,27,49,3,4788.89,,30,53,0,4788.89,,28,45,1,4788.89,
23:26:18 03/22/12,35,33,35,31,,,27,49,4,4788.89,,27,49,4,4788.89,,30,53,1,4788.89,,28,45,0,4788.89,
23:26:28 03/22/12,34,34,34,33,,,27,49,2,4788.89,,27,49,6,4788.89,,30,53,2,4788.89,,28,45,2,4788.89,
23:26:38 03/22/12,32,35,35,36,,,27,49,2,4788.89,,27,49,14,4788.89,,30,53,4,4788.89,,28,45,17,4788.89,
23:26:48 03/22/12,35,35,35,35,,,27,49,1,4788.89,,27,49,0,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:26:58 03/22/12,31,32,34,32,,,27,49,2,4788.89,,27,49,1,4788.89,,30,53,3,4788.89,,28,45,3,4788.89,
23:27:08 03/22/12,32,33,34,32,,,27,49,6,4788.89,,27,49,1,4788.89,,30,53,5,4788.89,,28,45,0,4788.89,
23:27:18 03/22/12,32,32,33,32,,,27,49,1,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,0,4788.89,
23:27:28 03/22/12,33,35,35,34,,,27,49,0,4788.89,,27,49,0,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:27:38 03/22/12,32,33,36,33,,,27,49,6,4788.89,,27,49,0,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:27:48 03/22/12,32,32,34,32,,,27,49,5,4788.89,,27,49,5,4788.89,,30,53,4,4788.89,,28,45,14,4788.89,
23:27:58 03/22/12,32,33,34,33,,,27,49,0,4788.89,,27,49,4,4788.89,,30,53,0,4788.89,,28,45,4,4788.89,
23:28:08 03/22/12,31,32,34,32,,,27,49,1,4788.89,,27,49,2,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:28:18 03/22/12,32,34,34,32,,,27,49,11,4788.89,,27,49,4,4788.89,,30,53,2,4788.89,,28,45,9,4788.89,
23:28:28 03/22/12,34,34,35,34,,,27,49,0,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,0,4788.89,
23:28:38 03/22/12,33,33,36,32,,,27,49,1,4788.89,,27,49,7,4788.89,,30,53,1,4788.89,,28,45,4,4788.89,
23:28:48 03/22/12,32,35,36,32,,,27,49,2,4788.89,,27,49,3,4788.89,,30,53,1,4788.89,,28,45,4,4788.89,
23:28:58 03/22/12,37,44,36,32,,,27,49,6,4788.89,,27,49,12,4788.89,,30,53,2,4788.89,,28,45,4,4788.89,
23:29:08 03/22/12,35,35,35,35,,,27,49,0,4788.89,,27,49,3,4788.89,,30,53,0,4788.89,,28,45,4,4788.89,
23:29:18 03/22/12,33,33,36,35,,,27,49,1,4788.89,,27,49,0,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:29:28 03/22/12,35,41,39,32,,,27,49,10,4788.89,,27,49,8,4788.89,,30,53,1,4788.89,,28,45,3,4788.89,
23:29:38 03/22/12,33,34,36,31,,,27,49,2,4788.89,,27,49,6,4788.89,,30,53,1,4788.89,,28,45,6,4788.89,
23:29:48 03/22/12,31,32,34,32,,,27,49,1,4788.89,,27,49,1,4788.89,,30,53,1,4788.89,,28,45,1,4788.89,
23:29:58 03/22/12,31,36,35,32,,,27,49,4,4788.89,,27,49,4,4788.89,,30,53,1,4788.89,,28,45,3,4788.89,
23:30:08 03/22/12,32,37,36,33,,,27,49,14,4788.89,,27,49,1,4788.89,,30,53,5,4788.89,,28,45,1,4788.89,
23:30:18 03/22/12,32,32,35,33,,,27,49,3,4788.89,,27,49,5,4788.89,,30,53,1,4788.89,,28,45,0,4788.89,
23:30:28 03/22/12,33,39,35,32,,,27,49,2,4788.89,,27,49,1,4788.89,,30,53,0,4788.89,,28,45,1,4788.89,
23:30:38 03/22/12,36,36,37,36,,,27,49,12,4788.89,,27,49,21,4788.89,,30,53,18,4788.89,,28,45,2,4788.89,
23:30:48 03/22/12,32,35,35,31,,,27,49,0,4788.89,,27,49,6,4788.89,,30,53,2,4788.89,,28,45,1,4788.89,
23:30:58 03/22/12,33,34,35,33,,,27,49,2,4788.89,,27,49,4,4788.89,,30,53,0,4788.89,,28,45,0,4788.89,
23:31:08 03/22/12,31,33,35,32,,,27,49,2,4788.89,,27,49,11,4788.89,,30,53,4,4788.89,,28,45,1,4788.89,
23:31:18 03/22/12,33,33,35,35,,,27,49,8,4788.89,,27,49,9,4788.89,,30,53,0,4788.89,,28,45,8,4788.89,
