CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,16:13:26 - April 14 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
17:39:41 04/14/12,31,36,34,32,,,25,47,2,4789.15,,26,47,5,4789.15,,27,50,6,4789.15,,25,47,4,4789.15,
17:39:51 04/14/12,31,34,33,30,,,25,47,6,4789.15,,26,47,4,4789.15,,27,50,1,4789.15,,25,47,1,4789.15,
17:40:01 04/14/12,31,37,42,31,,,25,47,0,4789.15,,26,47,1,4789.15,,27,50,2,4789.15,,25,47,2,4789.15,
17:40:11 04/14/12,32,31,38,32,,,25,47,6,4789.15,,26,47,12,4789.15,,27,50,19,4789.15,,25,47,6,4789.15,
17:40:21 04/14/12,30,30,34,32,,,25,47,5,4789.15,,26,47,1,4789.15,,27,50,2,4789.15,,25,47,1,4789.15,
17:40:31 04/14/12,30,29,36,30,,,25,47,7,4789.15,,26,47,1,4789.15,,27,50,3,4789.15,,25,47,0,4789.15,
17:40:41 04/14/12,31,37,35,30,,,25,47,5,4789.15,,26,47,10,4789.15,,27,50,13,4789.15,,25,47,3,4789.15,
17:40:51 04/14/12,33,33,33,33,,,25,47,7,4789.15,,26,47,15,4789.15,,27,50,17,4789.15,,25,47,0,4789.15,
17:41:01 04/14/12,33,32,35,34,,,25,47,2,4789.15,,26,47,1,4789.15,,27,50,6,4789.15,,25,47,0,4789.15,
17:41:11 04/14/12,35,33,33,30,,,25,47,5,4789.15,,26,47,2,4789.15,,27,50,5,4789.15,,25,47,0,4789.15,
17:41:21 04/14/12,30,35,33,32,,,25,47,5,4789.15,,26,47,11,4789.15,,27,50,11,4789.15,,25,47,4,4789.15,
17:41:31 04/14/12,32,38,37,33,,,25,47,10,4789.15,,26,47,16,4789.15,,27,50,4,4789.15,,25,47,2,4789.15,
17:41:41 04/14/12,35,37,42,33,,,25,47,6,4789.15,,26,47,2,4789.15,,27,50,19,4789.15,,25,47,6,4789.15,
17:41:51 04/14/12,31,35,35,32,,,25,47,10,4789.15,,26,47,6,4789.15,,27,50,1,4789.15,,25,47,1,4789.15,
17:42:01 04/14/12,33,39,36,34,,,25,47,4,4789.15,,26,47,4,4789.15,,27,50,12,4789.15,,25,47,14,4789.15,
17:42:11 04/14/12,31,34,38,34,,,25,47,1,4789.15,,26,47,0,4789.15,,27,50,2,4789.15,,25,47,2,4789.15,
17:42:21 04/14/12,28,32,34,29,,,25,47,5,4789.15,,26,47,2,4789.15,,27,50,3,4789.15,,25,47,1,4789.15,
17:42:31 04/14/12,32,33,33,33,,,25,47,1,4789.15,,26,47,1,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
17:42:41 04/14/12,33,34,34,32,,,25,47,4,4789.15,,26,47,3,4789.15,,27,50,3,4789.15,,25,47,6,4789.15,
17:42:51 04/14/12,41,36,36,32,,,25,47,3,4789.15,,26,47,3,4789.15,,27,50,11,4789.15,,25,47,4,4789.15,
17:43:01 04/14/12,31,33,34,31,,,25,47,3,4789.15,,26,47,1,4789.15,,27,50,8,4789.15,,25,47,6,4789.15,
17:43:11 04/14/12,34,34,35,34,,,25,47,3,4789.15,,26,47,1,4789.15,,27,50,9,4789.15,,25,47,0,4789.15,
17:43:21 04/14/12,31,31,34,31,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,6,4789.15,,25,47,4,4789.15,
17:43:31 04/14/12,28,32,32,30,,,25,47,5,4789.15,,26,47,1,4789.15,,27,50,2,4789.15,,25,47,1,4789.15,
17:43:41 04/14/12,30,33,35,32,,,25,47,5,4789.15,,26,47,4,4789.15,,27,50,8,4789.15,,25,47,7,4789.15,
17:43:51 04/14/12,32,32,34,31,,,25,47,2,4789.15,,26,47,2,4789.15,,27,50,3,4789.15,,25,47,7,4789.15,
17:44:01 04/14/12,34,32,35,32,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,12,4789.15,,25,47,1,4789.15,
17:44:11 04/14/12,30,31,34,30,,,25,47,1,4789.15,,26,47,2,4789.15,,27,50,1,4789.15,,25,47,0,4789.15,
17:44:21 04/14/12,30,33,34,31,,,25,47,2,4789.15,,26,47,1,4789.15,,27,50,5,4789.15,,25,47,7,4789.15,
17:44:31 04/14/12,34,34,34,34,,,25,47,5,4789.15,,26,47,2,4789.15,,27,50,10,4789.15,,25,47,2,4789.15,
17:44:41 04/14/12,32,36,40,34,,,25,47,4,4789.15,,26,47,4,4789.15,,27,50,8,4789.15,,25,47,6,4789.15,
17:44:51 04/14/12,30,30,32,29,,,25,47,1,4789.15,,26,47,1,4789.15,,27,50,2,4789.15,,25,47,1,4789.15,
17:45:01 04/14/12,32,34,38,38,,,25,47,1,4789.15,,26,47,3,4789.15,,27,50,5,4789.15,,25,47,7,4789.15,
17:45:11 04/14/12,34,34,34,34,,,25,47,1,4789.15,,26,47,1,4789.15,,27,50,1,4789.15,,25,47,2,4789.15,
17:45:21 04/14/12,34,33,34,32,,,25,47,1,4789.15,,26,47,2,4789.15,,27,50,3,4789.15,,25,47,6,4789.15,
17:45:31 04/14/12,30,31,34,31,,,25,47,0,4789.15,,26,47,1,4789.15,,27,50,1,4789.15,,25,47,1,4789.15,
17:45:41 04/14/12,30,31,33,32,,,25,47,0,4789.15,,26,47,4,4789.15,,27,50,3,4789.15,,25,47,1,4789.15,
17:45:51 04/14/12,34,34,35,34,,,25,47,2,4789.15,,26,47,0,4789.15,,27,50,6,4789.15,,25,47,2,4789.15,
17:46:01 04/14/12,34,34,34,34,,,25,47,3,4789.15,,26,47,5,4789.15,,27,50,6,4789.15,,25,47,3,4789.15,
17:46:11 04/14/12,31,33,34,30,,,25,47,4,4789.15,,26,47,3,4789.15,,27,50,4,4789.15,,25,47,4,4789.15,
17:46:21 04/14/12,42,34,36,32,,,25,47,8,4789.15,,26,47,6,4789.15,,27,50,16,4789.15,,25,47,4,4789.15,
17:46:31 04/14/12,32,31,38,31,,,25,47,2,4789.15,,26,47,1,4789.15,,27,50,8,4789.15,,25,47,2,4789.15,
17:46:41 04/14/12,31,32,34,31,,,25,47,13,4789.15,,26,47,2,4789.15,,27,50,0,4789.15,,25,47,2,4789.15,
17:46:51 04/14/12,30,30,32,29,,,25,47,2,4789.15,,26,47,0,4789.15,,27,50,8,4789.15,,25,47,1,4789.15,
17:47:01 04/14/12,31,33,35,32,,,25,47,2,4789.15,,26,47,1,4789.15,,27,50,12,4789.15,,25,47,4,4789.15,
17:47:11 04/14/12,31,32,34,31,,,25,47,4,4789.15,,26,47,2,4789.15,,27,50,5,4789.15,,25,47,1,4789.15,
17:47:21 04/14/12,33,33,34,33,,,25,47,8,4789.15,,26,47,1,4789.15,,27,50,4,4789.15,,25,47,3,4789.15,
17:47:31 04/14/12,30,33,38,32,,,25,47,4,4789.15,,26,47,5,4789.15,,27,50,5,4789.15,,25,47,5,4789.15,
17:47:42 04/14/12,32,31,34,30,,,25,47,2,4789.15,,26,47,1,4789.15,,27,50,0,4789.15,,25,47,4,4789.15,
17:47:52 04/14/12,32,33,35,30,,,25,47,1,4789.15,,26,47,0,4789.15,,27,50,1,4789.15,,25,47,2,4789.15,
17:48:02 04/14/12,34,34,34,33,,,25,47,2,4789.15,,26,47,1,4789.15,,27,50,0,4789.15,,25,47,1,4789.15,
17:48:12 04/14/12,32,32,32,32,,,25,47,0,4789.15,,26,47,1,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
17:48:22 04/14/12,34,34,34,34,,,25,47,2,4789.15,,26,47,4,4789.15,,27,50,6,4789.15,,25,47,1,4789.15,
17:48:32 04/14/12,31,31,34,33,,,25,47,5,4789.15,,26,47,4,4789.15,,27,50,2,4789.15,,25,47,2,4789.15,
17:48:42 04/14/12,31,33,33,32,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,1,4789.15,
17:48:52 04/14/12,27,31,32,31,,,25,47,9,4789.15,,26,47,11,4789.15,,27,50,11,4789.15,,25,47,1,4789.15,
17:49:02 04/14/12,31,31,36,31,,,25,47,17,4789.15,,26,47,3,4789.15,,27,50,5,4789.15,,25,47,4,4789.15,
17:49:12 04/14/12,33,33,33,33,,,25,47,6,4789.15,,26,47,5,4789.15,,27,50,3,4789.15,,25,47,0,4789.15,
17:49:22 04/14/12,33,33,34,33,,,25,47,3,4789.15,,26,47,2,4789.15,,27,50,4,4789.15,,25,47,2,4789.15,
17:49:32 04/14/12,31,33,33,32,,,25,47,4,4789.15,,26,47,1,4789.15,,27,50,2,4789.15,,25,47,0,4789.15,
17:49:42 04/14/12,31,32,34,32,,,25,47,9,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
17:49:52 04/14/12,31,30,34,31,,,25,47,3,4789.15,,26,47,2,4789.15,,27,50,0,4789.15,,25,47,1,4789.15,
17:50:02 04/14/12,28,30,31,29,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,4,4789.15,,25,47,0,4789.15,
17:50:12 04/14/12,32,33,34,31,,,25,47,7,4789.15,,26,47,0,4789.15,,27,50,5,4789.15,,25,47,1,4789.15,
17:50:22 04/14/12,30,31,33,30,,,25,47,3,4789.15,,26,47,2,4789.15,,27,50,4,4789.15,,25,47,1,4789.15,
17:50:32 04/14/12,33,33,33,33,,,25,47,2,4789.15,,26,47,3,4789.15,,27,50,4,4789.15,,25,47,2,4789.15,
17:50:42 04/14/12,33,34,34,33,,,25,47,1,4789.15,,26,47,2,4789.15,,27,50,1,4789.15,,25,47,0,4789.15,
17:50:52 04/14/12,33,33,34,33,,,25,47,1,4789.15,,26,47,2,4789.15,,27,50,0,4789.15,,25,47,2,4789.15,
17:51:02 04/14/12,30,29,32,29,,,25,47,2,1596.38,,26,47,3,4789.15,,27,50,2,4789.15,,25,47,1,4789.15,
17:51:12 04/14/12,30,31,33,30,,,25,47,8,4789.15,,26,47,7,4789.15,,27,50,10,4789.15,,25,47,0,4789.15,
17:51:22 04/14/12,30,32,33,30,,,25,47,9,4789.15,,26,47,17,4789.15,,27,50,11,4789.15,,25,47,0,4789.15,
17:51:32 04/14/12,33,33,33,33,,,25,47,8,4789.15,,26,47,2,4789.15,,27,50,2,4789.15,,25,47,2,4789.15,
17:51:42 04/14/12,32,32,34,33,,,25,47,3,4789.15,,26,47,4,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
17:51:52 04/14/12,31,31,32,30,,,25,47,3,4789.15,,26,47,3,4789.15,,27,50,3,4789.15,,25,47,4,4789.15,
17:52:02 04/14/12,28,31,32,30,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
17:52:12 04/14/12,31,31,35,30,,,25,47,2,4789.15,,26,47,4,4789.15,,27,50,5,4789.15,,25,47,2,4789.15,
17:52:22 04/14/12,32,32,33,33,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,1,4789.15,
17:52:32 04/14/12,33,33,33,33,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,1,4789.15,
17:52:42 04/14/12,30,31,33,31,,,25,47,2,4789.15,,26,47,2,4789.15,,27,50,2,4789.15,,25,47,2,4789.15,
17:52:52 04/14/12,33,34,34,34,,,25,47,5,4789.15,,26,47,5,4789.15,,27,50,8,4789.15,,25,47,1,4789.15,
17:53:02 04/14/12,33,33,34,34,,,25,47,0,4789.15,,26,47,2,4789.15,,27,50,1,4789.15,,25,47,2,4789.15,
17:53:12 04/14/12,32,34,38,32,,,25,47,8,4789.15,,26,47,1,4789.15,,27,50,7,4789.15,,25,47,9,4789.15,
17:53:22 04/14/12,29,30,32,30,,,25,47,0,1596.38,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
17:53:32 04/14/12,30,31,32,31,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,2,4789.15,
17:53:42 04/14/12,30,31,33,31,,,25,47,5,4789.15,,26,47,4,4789.15,,27,50,4,4789.15,,25,47,0,4789.15,
17:53:52 04/14/12,32,32,33,32,,,25,47,8,4789.15,,26,47,1,4789.15,,27,50,4,4789.15,,25,47,1,4789.15,
17:54:02 04/14/12,33,33,33,33,,,25,47,1,4789.15,,26,47,1,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
17:54:12 04/14/12,34,34,34,34,,,25,47,7,4789.15,,26,47,13,4789.15,,27,50,14,4789.15,,25,47,7,4789.15,
17:54:22 04/14/12,31,32,34,31,,,25,47,10,4789.15,,26,47,9,4789.15,,27,50,4,4789.15,,25,47,4,4789.15,
17:54:32 04/14/12,31,30,33,27,,,25,47,7,1596.38,,26,47,2,4789.15,,27,50,1,4789.15,,25,47,0,4789.15,
17:54:42 04/14/12,31,30,32,29,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,4,4789.15,
17:54:52 04/14/12,33,33,33,33,,,25,47,3,4789.15,,26,47,1,4789.15,,27,50,12,4789.15,,25,47,4,4789.15,
17:55:02 04/14/12,31,30,34,29,,,25,47,4,4789.15,,26,47,0,4789.15,,27,50,2,4789.15,,25,47,0,4789.15,
17:55:12 04/14/12,30,31,34,32,,,25,47,11,4789.15,,26,47,6,4789.15,,27,50,13,4789.15,,25,47,7,4789.15,
17:55:22 04/14/12,31,32,35,32,,,25,47,3,4789.15,,26,47,4,4789.15,,27,50,5,4789.15,,25,47,6,4789.15,
17:55:32 04/14/12,33,33,34,33,,,25,47,2,4789.15,,26,47,2,4789.15,,27,50,1,4789.15,,25,47,1,4789.15,
17:55:42 04/14/12,33,33,33,33,,,25,47,1,4789.15,,26,47,2,4789.15,,27,50,1,4789.15,,25,47,1,4789.15,
17:55:52 04/14/12,32,31,32,31,,,25,47,6,4789.15,,26,47,3,4789.15,,27,50,2,4789.15,,25,47,1,4789.15,
17:56:02 04/14/12,30,31,33,30,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
17:56:12 04/14/12,29,30,33,29,,,25,47,0,4789.15,,26,47,2,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
17:56:22 04/14/12,30,31,33,30,,,25,47,4,4789.15,,26,47,4,4789.15,,27,50,0,4789.15,,25,47,1,4789.15,
17:56:32 04/14/12,27,29,33,29,,,25,47,1,4789.15,,26,47,4,4789.15,,27,50,2,4789.15,,25,47,1,4789.15,
17:56:42 04/14/12,32,32,32,32,,,25,47,1,4789.15,,26,47,6,4789.15,,27,50,6,4789.15,,25,47,4,4789.15,
17:56:52 04/14/12,30,30,32,30,,,25,47,1,4789.15,,26,47,3,4789.15,,27,50,1,4789.15,,25,47,2,4789.15,
17:57:02 04/14/12,29,31,31,30,,,25,47,4,4789.15,,26,47,1,4789.15,,27,50,1,4789.15,,25,47,0,4789.15,
17:57:12 04/14/12,28,30,31,31,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,1,4789.15,
17:57:22 04/14/12,29,30,30,30,,,25,47,0,4789.15,,26,47,1,4789.15,,27,50,1,4789.15,,25,47,0,4789.15,
17:57:32 04/14/12,30,31,32,30,,,25,47,2,4789.15,,26,47,1,4789.15,,27,50,2,4789.15,,25,47,1,4789.15,
17:57:42 04/14/12,27,31,33,29,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,6,4789.15,,25,47,0,4789.15,
17:57:52 04/14/12,31,32,43,31,,,25,47,0,4789.15,,26,47,1,4789.15,,27,50,4,4789.15,,25,47,1,4789.15,
17:58:02 04/14/12,32,32,32,32,,,25,47,1,4789.15,,26,47,1,4789.15,,27,50,3,4789.15,,25,47,0,4789.15,
17:58:12 04/14/12,32,32,33,32,,,25,47,1,4789.15,,26,47,1,4789.15,,27,50,2,4789.15,,25,47,0,4789.15,
17:58:22 04/14/12,29,30,32,30,,,25,47,1,4789.15,,26,47,1,4789.15,,27,50,1,4789.15,,25,47,0,4789.15,
17:58:32 04/14/12,32,33,33,32,,,25,47,3,4789.15,,26,47,15,4789.15,,27,50,1,4789.15,,25,47,0,4789.15,
17:58:42 04/14/12,32,32,32,32,,,25,47,8,4789.15,,26,47,8,4789.15,,27,50,8,4789.15,,25,47,0,4789.15,
17:58:52 04/14/12,33,33,33,32,,,25,47,1,4789.15,,26,47,3,4789.15,,27,50,3,4789.15,,25,47,0,4789.15,
17:59:02 04/14/12,28,30,31,29,,,25,47,2,4789.15,,26,47,1,4789.15,,27,50,2,4789.15,,25,47,0,4789.15,
17:59:12 04/14/12,33,33,33,33,,,25,47,2,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
17:59:22 04/14/12,32,32,32,32,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
17:59:32 04/14/12,28,30,30,28,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
17:59:42 04/14/12,29,29,31,29,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
17:59:52 04/14/12,33,33,33,33,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:00:02 04/14/12,28,29,31,28,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:00:12 04/14/12,32,32,32,32,,,25,47,4,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:00:22 04/14/12,29,30,31,29,,,25,47,1,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:00:32 04/14/12,27,29,30,29,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:00:42 04/14/12,29,28,31,28,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:00:52 04/14/12,27,28,30,29,,,25,47,1,4789.15,,26,47,1,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:01:02 04/14/12,29,29,33,30,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:01:12 04/14/12,26,28,32,29,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:01:22 04/14/12,28,29,30,28,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:01:32 04/14/12,32,32,32,32,,,25,47,1,4789.15,,26,47,2,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:01:42 04/14/12,32,32,32,32,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:01:52 04/14/12,32,32,32,32,,,25,47,1,4789.15,,26,47,1,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:02:02 04/14/12,31,31,31,31,,,25,47,1,4789.15,,26,47,1,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:02:12 04/14/12,28,28,31,29,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:02:22 04/14/12,28,29,30,30,,,25,47,1,4789.15,,26,47,1,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:02:32 04/14/12,27,29,31,30,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:02:42 04/14/12,27,29,31,29,,,25,47,1,4789.15,,26,47,1,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:02:52 04/14/12,28,30,31,29,,,25,47,0,4789.15,,26,47,2,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:03:02 04/14/12,31,31,31,31,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:03:12 04/14/12,27,29,31,30,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:03:22 04/14/12,32,32,32,32,,,25,47,3,4789.15,,26,47,2,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:03:32 04/14/12,32,32,33,29,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:03:42 04/14/12,31,31,32,32,,,25,47,1,4789.15,,26,47,1,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:03:52 04/14/12,28,28,31,29,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:04:02 04/14/12,32,32,32,32,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:04:12 04/14/12,31,31,32,32,,,25,47,2,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:04:22 04/14/12,32,32,32,32,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:04:32 04/14/12,32,32,32,32,,,25,47,2,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:04:42 04/14/12,31,31,31,31,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:04:52 04/14/12,27,28,32,30,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:05:02 04/14/12,28,30,32,28,,,25,47,7,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:05:12 04/14/12,32,32,32,32,,,25,47,1,4789.15,,26,47,1,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:05:22 04/14/12,29,29,30,28,,,25,47,2,4789.15,,26,47,2,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:05:32 04/14/12,28,29,31,28,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:05:42 04/14/12,28,28,31,30,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,1,4789.15,
18:05:52 04/14/12,28,29,32,30,,,25,47,4,4789.15,,26,47,5,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:06:02 04/14/12,32,32,32,32,,,25,47,3,4789.15,,26,47,4,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:06:13 04/14/12,33,33,33,33,,,25,47,4,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:06:22 04/14/12,32,32,32,32,,,25,47,1,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:06:33 04/14/12,28,28,32,28,,,25,47,1,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:06:43 04/14/12,31,31,31,31,,,25,47,1,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:06:53 04/14/12,32,32,32,32,,,25,47,1,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:07:03 04/14/12,29,29,31,29,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:07:13 04/14/12,29,29,31,29,,,25,47,1,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:07:23 04/14/12,32,32,32,32,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:07:33 04/14/12,32,32,32,32,,,25,47,3,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:07:43 04/14/12,32,32,32,32,,,25,47,2,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:07:53 04/14/12,27,30,30,30,,,25,47,1,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:08:03 04/14/12,31,31,31,31,,,25,47,1,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:08:13 04/14/12,27,29,33,29,,,25,47,1,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:08:23 04/14/12,28,29,31,28,,,25,47,1,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:08:33 04/14/12,27,28,32,29,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:08:43 04/14/12,28,28,31,29,,,25,47,1,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:08:53 04/14/12,27,27,31,28,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:09:03 04/14/12,30,31,32,32,,,25,47,2,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:09:13 04/14/12,32,32,32,32,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:09:23 04/14/12,33,33,33,33,,,25,47,1,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:09:33 04/14/12,27,29,31,29,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:09:43 04/14/12,32,32,32,32,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:09:53 04/14/12,27,28,30,28,,,25,47,1,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:10:03 04/14/12,27,28,30,30,,,25,47,3,4789.15,,26,47,0,4789.15,,27,50,1,4789.15,,25,47,0,4789.15,
18:10:13 04/14/12,32,32,32,32,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:10:23 04/14/12,32,32,32,32,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:10:33 04/14/12,27,28,31,29,,,25,47,1,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:10:43 04/14/12,27,28,31,28,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:10:53 04/14/12,28,28,30,27,,,25,47,1,4789.15,,26,47,0,4789.15,,27,50,1,4789.15,,25,47,0,4789.15,
18:11:03 04/14/12,27,28,30,29,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:11:13 04/14/12,27,27,30,28,,,25,47,1,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:11:23 04/14/12,32,32,32,32,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:11:33 04/14/12,26,29,31,28,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:11:43 04/14/12,27,28,30,29,,,25,47,2,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:11:53 04/14/12,28,28,30,29,,,25,47,0,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
18:12:03 04/14/12,28,30,33,29,,,25,47,1,4789.15,,26,47,0,4789.15,,27,50,0,4789.15,,25,47,0,4789.15,
