CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,23:25:59 - July 05 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
23:58:01 07/05/12,43,47,46,45,,,31,54,5,4788.76,,31,56,7,4788.76,,33,57,7,4788.76,,31,51,8,4788.76,
23:58:11 07/05/12,43,45,50,46,,,31,54,12,4788.76,,31,56,13,4788.76,,33,57,19,4788.76,,31,51,11,4788.76,
23:58:21 07/05/12,42,42,43,42,,,31,54,13,4788.76,,31,58,8,4788.76,,33,57,14,4788.76,,31,51,7,4788.76,
23:58:31 07/05/12,42,51,45,39,,,31,54,4,4788.76,,31,58,31,4788.76,,33,57,6,4788.76,,31,51,6,4788.76,
23:58:41 07/05/12,45,48,50,47,,,31,54,17,4788.76,,31,58,19,4788.76,,33,57,7,4788.76,,31,51,14,4788.76,
23:58:51 07/05/12,42,44,46,47,,,31,54,3,4788.76,,31,58,3,4788.76,,33,57,3,4788.76,,31,51,14,4788.76,
23:59:01 07/05/12,53,46,46,43,,,31,54,37,4788.76,,31,58,4,4788.76,,33,57,7,4788.76,,31,51,8,4788.76,
23:59:11 07/05/12,52,46,48,45,,,31,54,11,4788.76,,31,58,15,4788.76,,33,57,24,4788.76,,31,51,6,4788.76,
23:59:21 07/05/12,42,49,45,44,,,31,54,9,4788.76,,31,58,9,4788.76,,33,57,8,4788.76,,31,51,7,4788.76,
23:59:31 07/05/12,43,50,50,44,,,31,54,4,4788.76,,31,58,40,4788.76,,33,57,10,4788.76,,31,51,5,4788.76,
23:59:41 07/05/12,43,45,51,46,,,31,54,16,4788.76,,31,58,14,4788.76,,33,57,13,4788.76,,31,51,13,4788.76,
23:59:51 07/05/12,42,42,43,42,,,31,54,6,4788.76,,31,58,27,4788.76,,33,57,5,4788.76,,31,51,9,4788.76,
00:00:01 07/06/12,42,43,47,53,,,31,54,6,4788.76,,31,58,5,4788.76,,33,57,8,4788.76,,31,53,32,4788.76,
00:00:11 07/06/12,40,40,42,42,,,31,54,4,4788.76,,31,58,11,4788.76,,33,57,10,1596.25,,31,53,6,1596.25,
00:00:21 07/06/12,39,37,39,36,,,31,54,0,4788.76,,31,58,1,4788.76,,33,57,1,4788.76,,31,53,0,4788.76,
00:00:31 07/06/12,39,39,39,39,,,31,54,1,4788.76,,31,58,0,4788.76,,33,57,0,4788.76,,31,53,3,4788.76,
00:00:41 07/06/12,38,38,38,38,,,31,54,12,4788.76,,31,58,2,4788.76,,33,57,1,4788.76,,31,53,1,4788.76,
00:00:51 07/06/12,37,38,38,37,,,31,54,0,4788.76,,31,58,2,4788.76,,33,57,2,4788.76,,31,53,4,4788.76,
00:01:01 07/06/12,37,37,38,36,,,31,54,0,4788.76,,31,58,1,4788.76,,33,57,1,4788.76,,31,53,0,4788.76,
00:01:11 07/06/12,37,37,39,36,,,31,54,0,4788.76,,31,58,1,4788.76,,33,57,0,4788.76,,31,53,1,4788.76,
00:01:21 07/06/12,38,38,39,38,,,31,54,0,4788.76,,31,58,0,4788.76,,33,57,0,4788.76,,31,53,1,4788.76,
00:01:31 07/06/12,38,38,39,38,,,31,54,0,4788.76,,31,58,0,4788.76,,33,57,0,4788.76,,31,53,0,4788.76,
00:01:41 07/06/12,39,39,39,39,,,31,54,0,4788.76,,31,58,1,4788.76,,33,57,1,4788.76,,31,53,0,4788.76,
00:01:51 07/06/12,37,37,38,37,,,31,54,0,4788.76,,31,58,1,4788.76,,33,57,0,4788.76,,31,53,0,4788.76,
00:02:01 07/06/12,37,38,38,37,,,31,54,0,4788.76,,31,58,0,4788.76,,33,57,0,4788.76,,31,53,0,4788.76,
00:02:11 07/06/12,38,38,38,38,,,31,54,0,4788.76,,31,58,0,4788.76,,33,57,0,4788.76,,31,53,1,4788.76,
00:02:21 07/06/12,37,38,39,36,,,31,54,1,4788.76,,31,58,0,4788.76,,33,57,1,4788.76,,31,53,2,4788.76,
00:02:31 07/06/12,36,38,39,36,,,31,54,18,4788.76,,31,58,0,4788.76,,33,57,0,4788.76,,31,53,1,4788.76,
00:02:41 07/06/12,39,39,39,39,,,31,54,1,4788.76,,31,58,1,4788.76,,33,57,0,4788.76,,31,53,0,4788.76,
00:02:51 07/06/12,37,37,39,37,,,31,54,0,4788.76,,31,58,0,4788.76,,33,57,0,4788.76,,31,53,1,4788.76,
00:03:01 07/06/12,37,37,38,38,,,31,54,10,4788.76,,31,58,0,4788.76,,33,57,0,4788.76,,31,53,0,4788.76,
00:03:11 07/06/12,37,38,38,36,,,31,54,1,4788.76,,31,58,0,4788.76,,33,57,0,4788.76,,31,53,1,4788.76,
00:03:21 07/06/12,37,37,38,36,,,31,54,0,4788.76,,31,58,0,4788.76,,33,57,0,4788.76,,31,53,0,4788.76,
00:03:31 07/06/12,38,38,38,37,,,31,54,1,4788.76,,31,58,1,4788.76,,33,57,1,4788.76,,31,53,1,4788.76,
00:03:41 07/06/12,37,38,38,35,,,31,54,1,4788.76,,31,58,0,4788.76,,33,57,0,4788.76,,31,53,0,4788.76,
00:03:51 07/06/12,38,38,38,38,,,31,54,0,4788.76,,31,58,0,4788.76,,33,57,0,4788.76,,31,53,1,4788.76,
00:04:01 07/06/12,36,36,37,36,,,31,54,0,4788.76,,31,58,1,4788.76,,33,57,0,4788.76,,31,53,0,4788.76,
00:04:11 07/06/12,37,37,38,37,,,31,54,0,4788.76,,31,58,1,4788.76,,33,57,1,4788.76,,31,53,0,4788.76,
00:04:21 07/06/12,38,38,38,38,,,31,54,0,4788.76,,31,58,1,4788.76,,33,57,1,4788.76,,31,53,1,4788.76,
00:04:31 07/06/12,38,39,39,38,,,31,54,0,4788.76,,31,58,1,4788.76,,33,57,4,4788.76,,31,53,2,4788.76,
00:04:41 07/06/12,38,38,38,38,,,31,54,0,4788.76,,31,58,2,4788.76,,33,57,2,4788.76,,31,53,0,4788.76,
00:04:51 07/06/12,37,38,38,36,,,31,54,1,4788.76,,31,58,9,4788.76,,33,57,8,4788.76,,31,53,6,4788.76,
00:05:01 07/06/12,36,38,36,35,,,31,54,0,4788.76,,31,58,1,4788.76,,33,57,2,4788.76,,31,53,4,4788.76,
00:05:11 07/06/12,39,39,39,39,,,31,54,8,4788.76,,31,58,2,4788.76,,33,57,15,4788.76,,31,53,10,4788.76,
00:05:21 07/06/12,40,45,45,44,,,31,54,1,4788.76,,31,58,14,4788.76,,33,57,10,4788.76,,31,53,12,4788.76,
00:05:31 07/06/12,38,40,43,39,,,31,54,4,4788.76,,31,58,9,4788.76,,33,57,8,4788.76,,31,53,11,4788.76,
00:05:41 07/06/12,38,38,38,38,,,31,54,0,4788.76,,31,58,7,4788.76,,33,57,4,4788.76,,31,53,2,4788.76,
00:05:51 07/06/12,39,39,39,39,,,31,54,0,4788.76,,31,58,1,4788.76,,33,57,2,4788.76,,31,53,3,4788.76,
