CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,15:26:36 - June 17 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
15:40:53 06/17/12,35,32,35,33,,,29,47,2,4788.78,,29,47,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:41:03 06/17/12,33,33,36,32,,,29,47,1,4788.78,,29,47,1,4788.78,,32,50,1,4788.78,,30,44,1,4788.78,
15:41:13 06/17/12,32,34,36,33,,,29,47,1,4788.78,,29,47,1,4788.78,,32,50,1,4788.78,,30,44,0,4788.78,
15:41:23 06/17/12,32,33,35,33,,,29,47,0,4788.78,,29,47,2,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:41:33 06/17/12,34,33,35,32,,,29,47,1,4788.78,,29,47,3,4788.78,,32,50,1,4788.78,,30,44,0,4788.78,
15:41:43 06/17/12,33,34,36,34,,,29,47,1,4788.78,,29,47,1,4788.78,,32,50,1,4788.78,,30,44,0,4788.78,
15:41:53 06/17/12,33,34,35,32,,,29,47,0,4788.78,,29,47,1,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:42:03 06/17/12,32,33,35,32,,,29,47,1,4788.78,,29,47,1,4788.78,,32,50,1,4788.78,,30,44,0,4788.78,
15:42:13 06/17/12,35,35,37,34,,,29,47,1,4788.78,,29,47,1,4788.78,,32,50,1,4788.78,,30,44,1,4788.78,
15:42:23 06/17/12,37,36,37,37,,,29,47,4,1596.26,,29,47,2,4788.78,,32,50,4,4788.78,,30,44,1,4788.78,
15:42:33 06/17/12,34,34,36,34,,,29,47,2,4788.78,,29,47,2,4788.78,,32,50,2,4788.78,,30,44,1,4788.78,
15:42:43 06/17/12,34,35,36,33,,,29,47,2,4788.78,,29,47,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:42:53 06/17/12,35,34,36,33,,,29,47,2,4788.78,,29,47,1,4788.78,,32,50,2,4788.78,,30,44,1,4788.78,
15:43:03 06/17/12,37,37,37,37,,,29,47,0,4788.78,,29,47,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:43:13 06/17/12,37,37,37,37,,,29,47,0,4788.78,,29,47,0,4788.78,,32,50,0,4788.78,,30,44,1,4788.78,
15:43:23 06/17/12,33,35,36,33,,,29,47,1,4788.78,,29,47,1,4788.78,,32,50,1,4788.78,,30,44,1,4788.78,
15:43:33 06/17/12,33,34,36,32,,,29,47,2,4788.78,,29,47,1,4788.78,,32,50,1,4788.78,,30,44,0,4788.78,
15:43:43 06/17/12,36,36,36,36,,,29,47,0,4788.78,,29,47,1,4788.78,,32,50,1,4788.78,,30,44,0,4788.78,
15:43:53 06/17/12,35,36,36,34,,,29,47,0,4788.78,,29,47,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:44:03 06/17/12,35,34,36,33,,,29,47,1,4788.78,,29,47,1,4788.78,,32,50,1,4788.78,,30,44,1,4788.78,
15:44:13 06/17/12,37,37,37,37,,,29,47,2,4788.78,,29,47,0,4788.78,,32,50,1,4788.78,,30,44,1,4788.78,
15:44:23 06/17/12,37,37,37,37,,,29,47,0,4788.78,,29,47,1,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:44:33 06/17/12,35,36,34,32,,,29,47,1,4788.78,,29,47,3,4788.78,,32,50,3,4788.78,,30,44,1,4788.78,
15:44:43 06/17/12,37,41,38,35,,,29,47,1,4788.78,,29,47,5,4788.78,,32,50,1,4788.78,,30,44,1,4788.78,
15:44:53 06/17/12,36,38,37,35,,,29,47,3,4788.78,,29,47,13,4788.78,,32,50,3,4788.78,,30,44,1,4788.78,
15:45:03 06/17/12,35,36,36,34,,,29,47,7,4788.78,,29,47,14,4788.78,,32,50,13,4788.78,,30,44,1,4788.78,
15:45:13 06/17/12,35,35,35,34,,,29,47,3,4788.78,,29,47,6,4788.78,,32,50,1,4788.78,,30,44,3,4788.78,
15:45:23 06/17/12,37,37,37,37,,,29,47,1,4788.78,,29,47,0,4788.78,,32,50,0,4788.78,,30,44,2,4788.78,
15:45:33 06/17/12,34,33,35,32,,,29,47,0,4788.78,,29,47,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:45:43 06/17/12,37,37,37,37,,,29,47,1,4788.78,,29,47,1,4788.78,,32,50,1,4788.78,,30,44,1,4788.78,
15:45:53 06/17/12,34,34,36,34,,,29,47,0,4788.78,,29,47,0,4788.78,,32,50,0,4788.78,,30,44,1,4788.78,
15:46:03 06/17/12,34,34,36,33,,,29,47,1,4788.78,,29,47,1,4788.78,,32,50,1,4788.78,,30,44,0,4788.78,
15:46:13 06/17/12,34,35,35,32,,,29,47,1,4788.78,,29,47,1,4788.78,,32,50,1,4788.78,,30,44,1,4788.78,
15:46:23 06/17/12,35,35,37,33,,,29,47,1,4788.78,,29,47,0,4788.78,,32,50,1,4788.78,,30,44,7,4788.78,
15:46:33 06/17/12,37,37,37,37,,,29,47,1,4788.78,,29,47,1,4788.78,,32,50,1,4788.78,,30,44,2,4788.78,
15:46:43 06/17/12,37,37,37,37,,,29,47,5,4788.78,,29,47,7,4788.78,,32,50,1,4788.78,,30,44,2,4788.78,
15:46:54 06/17/12,33,34,36,33,,,29,47,2,4788.78,,29,47,2,4788.78,,32,50,2,4788.78,,30,44,2,4788.78,
15:47:04 06/17/12,34,36,36,33,,,29,47,1,4788.78,,29,47,1,4788.78,,32,50,1,4788.78,,30,44,1,4788.78,
15:47:14 06/17/12,34,36,37,34,,,29,47,1,4788.78,,29,47,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:47:24 06/17/12,35,35,37,33,,,29,47,10,4788.78,,29,47,11,4788.78,,32,50,2,4788.78,,30,44,7,4788.78,
15:47:34 06/17/12,35,34,36,34,,,29,47,0,4788.78,,29,47,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:47:44 06/17/12,34,34,37,33,,,29,47,0,4788.78,,29,47,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:47:54 06/17/12,37,37,37,36,,,29,47,0,4788.78,,29,47,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:48:04 06/17/12,35,34,36,32,,,29,47,0,4788.78,,29,47,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:48:14 06/17/12,37,37,37,37,,,29,47,0,4788.78,,29,47,1,4788.78,,32,50,0,4788.78,,30,44,1,4788.78,
15:48:24 06/17/12,35,34,36,34,,,29,47,0,4788.78,,29,47,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:48:34 06/17/12,35,36,37,33,,,29,47,7,4788.78,,29,47,1,4788.78,,32,50,1,4788.78,,30,44,0,4788.78,
15:48:44 06/17/12,37,36,36,36,,,29,47,10,4788.78,,29,47,9,4788.78,,32,50,9,4788.78,,30,44,7,4788.78,
15:48:54 06/17/12,36,39,37,34,,,29,47,2,4788.78,,29,47,5,4788.78,,32,50,1,4788.78,,30,44,0,4788.78,
15:49:04 06/17/12,35,35,36,34,,,29,47,4,4788.78,,29,47,5,4788.78,,32,50,5,4788.78,,30,44,1,4788.78,
15:49:14 06/17/12,37,37,37,37,,,29,47,1,4788.78,,29,49,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:49:24 06/17/12,36,35,37,34,,,29,47,2,4788.78,,29,49,1,4788.78,,32,50,1,4788.78,,30,44,0,4788.78,
15:49:34 06/17/12,36,35,37,35,,,29,47,0,4788.78,,29,49,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:49:44 06/17/12,36,34,37,34,,,29,47,5,4788.78,,29,49,6,4788.78,,32,50,6,4788.78,,30,44,6,4788.78,
15:49:54 06/17/12,36,34,36,33,,,29,47,0,4788.78,,29,49,11,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:50:04 06/17/12,37,37,37,37,,,29,47,1,4788.78,,29,49,1,4788.78,,32,50,1,4788.78,,30,44,1,4788.78,
15:50:14 06/17/12,37,37,37,37,,,29,47,1,1596.26,,29,49,2,4788.78,,32,50,1,4788.78,,30,44,1,4788.78,
15:50:24 06/17/12,37,37,37,37,,,29,47,1,4788.78,,29,49,2,4788.78,,32,50,1,4788.78,,30,44,1,4788.78,
15:50:34 06/17/12,33,34,35,35,,,29,47,1,4788.78,,29,49,1,4788.78,,32,50,1,4788.78,,30,44,1,4788.78,
15:50:44 06/17/12,35,34,34,32,,,29,47,0,4788.78,,29,49,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:50:54 06/17/12,37,36,38,35,,,29,47,0,4788.78,,29,49,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:51:04 06/17/12,33,34,36,33,,,29,47,0,4788.78,,29,49,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:51:14 06/17/12,35,33,34,33,,,29,47,1,4788.78,,29,49,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:51:24 06/17/12,33,35,35,33,,,29,47,0,4788.78,,29,49,1,4788.78,,32,50,1,4788.78,,30,44,1,4788.78,
15:51:34 06/17/12,36,36,36,36,,,29,47,5,4788.78,,29,49,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:51:44 06/17/12,33,34,34,33,,,29,47,0,4788.78,,29,49,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:51:54 06/17/12,35,34,34,34,,,29,47,0,4788.78,,29,49,1,4788.78,,32,50,1,4788.78,,30,44,1,4788.78,
15:52:04 06/17/12,35,35,37,35,,,29,47,1,4788.78,,29,49,1,4788.78,,32,50,1,4788.78,,30,44,2,4788.78,
15:52:14 06/17/12,36,36,36,36,,,29,47,0,4788.78,,29,49,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:52:24 06/17/12,33,34,36,32,,,29,47,0,4788.78,,29,49,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:52:34 06/17/12,37,37,37,37,,,29,47,0,4788.78,,29,49,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:52:44 06/17/12,34,34,35,34,,,29,47,0,4788.78,,29,49,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:52:54 06/17/12,36,36,36,36,,,29,47,2,4788.78,,29,49,4,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:53:04 06/17/12,35,33,36,32,,,29,47,0,4788.78,,29,49,2,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:53:14 06/17/12,35,34,35,33,,,29,47,1,4788.78,,29,49,1,4788.78,,32,50,2,4788.78,,30,44,1,4788.78,
15:53:24 06/17/12,35,34,35,33,,,29,47,3,4788.78,,29,49,3,4788.78,,32,50,3,4788.78,,30,44,3,4788.78,
15:53:34 06/17/12,35,34,35,34,,,29,47,1,4788.78,,29,49,1,4788.78,,32,50,1,4788.78,,30,44,1,4788.78,
15:53:44 06/17/12,37,37,37,37,,,29,47,1,4788.78,,29,49,1,4788.78,,32,50,1,4788.78,,30,44,4,4788.78,
15:53:54 06/17/12,33,33,35,32,,,29,47,0,4788.78,,29,49,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:54:04 06/17/12,37,37,37,37,,,29,47,1,4788.78,,29,49,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:54:14 06/17/12,37,36,37,35,,,29,47,1,4788.78,,29,49,1,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:54:24 06/17/12,35,34,36,34,,,29,47,1,4788.78,,29,49,0,4788.78,,32,50,0,4788.78,,30,44,0,4788.78,
15:54:34 06/17/12,35,34,34,33,,,29,47,0,4788.78,,29,49,1,4788.78,,32,50,1,4788.78,,30,44,0,4788.78,
15:54:44 06/17/12,37,36,36,35,,,29,47,3,4788.78,,29,49,3,4788.78,,32,50,2,4788.78,,30,44,2,4788.78,
