CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:56:22 - September 01 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:28:23 09/01/12,32,34,36,32,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,2,4788.99,,29,52,0,4788.99,
22:28:33 09/01/12,32,33,35,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:28:43 09/01/12,33,34,35,32,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:28:53 09/01/12,34,35,35,35,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:29:03 09/01/12,35,35,36,35,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:29:13 09/01/12,34,36,36,36,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,6,4788.99,,29,52,4,4788.99,
22:29:23 09/01/12,33,33,36,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:29:33 09/01/12,32,34,37,33,,,29,47,3,4788.99,,29,51,0,4788.99,,30,54,2,4788.99,,29,52,1,4788.99,
22:29:43 09/01/12,36,36,37,35,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:29:53 09/01/12,36,36,36,35,,,29,47,4,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,3,4788.99,
22:30:03 09/01/12,36,36,36,36,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:30:13 09/01/12,32,35,36,34,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:30:23 09/01/12,35,34,36,35,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:30:33 09/01/12,34,33,36,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:30:43 09/01/12,34,33,35,35,,,29,47,2,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:30:53 09/01/12,34,34,36,33,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:31:03 09/01/12,32,33,34,34,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:31:13 09/01/12,33,35,35,34,,,29,47,8,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,3,4788.99,
22:31:23 09/01/12,35,35,36,33,,,29,47,2,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,0,4788.99,
22:31:33 09/01/12,32,35,36,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:31:43 09/01/12,36,36,36,36,,,29,47,4,4788.99,,29,51,0,4788.99,,30,54,3,4788.99,,29,52,0,4788.99,
22:31:53 09/01/12,35,34,35,33,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:32:03 09/01/12,36,36,36,36,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,4,4788.99,,29,52,2,4788.99,
22:32:13 09/01/12,34,36,36,36,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,7,4788.99,
22:32:23 09/01/12,34,35,36,34,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:32:34 09/01/12,33,35,36,35,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:32:44 09/01/12,34,34,36,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:32:54 09/01/12,35,36,36,34,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:33:04 09/01/12,35,35,35,35,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:33:14 09/01/12,34,34,35,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:33:24 09/01/12,37,37,37,37,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,0,4788.99,
22:33:34 09/01/12,32,33,34,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:33:44 09/01/12,33,34,36,34,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:33:54 09/01/12,35,36,36,36,,,29,47,3,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:34:04 09/01/12,34,36,36,35,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:34:14 09/01/12,33,34,35,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:34:24 09/01/12,32,35,35,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:34:34 09/01/12,34,34,35,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:34:44 09/01/12,32,32,35,34,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:34:54 09/01/12,34,35,36,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:35:04 09/01/12,32,34,36,34,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:35:14 09/01/12,35,36,36,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:35:24 09/01/12,33,34,35,33,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,0,4788.99,
22:35:34 09/01/12,32,34,35,34,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:35:44 09/01/12,33,34,36,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:35:54 09/01/12,36,36,36,36,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:36:04 09/01/12,33,33,36,34,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:36:14 09/01/12,36,36,36,36,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:36:24 09/01/12,34,33,35,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:36:34 09/01/12,34,33,36,34,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:36:44 09/01/12,35,34,37,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:36:54 09/01/12,33,34,36,32,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:37:04 09/01/12,35,35,35,35,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:37:14 09/01/12,33,34,35,33,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,1,4788.99,
22:37:24 09/01/12,35,35,35,35,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,4,4788.99,
22:37:34 09/01/12,33,33,35,33,,,29,47,3,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,0,4788.99,
22:37:44 09/01/12,33,33,35,32,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:37:54 09/01/12,35,35,35,35,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:38:04 09/01/12,32,35,36,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,1,4788.99,
22:38:14 09/01/12,36,36,36,36,,,29,47,1,1596.33,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:38:24 09/01/12,34,34,35,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:38:34 09/01/12,36,36,36,36,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:38:44 09/01/12,33,34,35,32,,,29,47,2,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,1,4788.99,
22:38:54 09/01/12,32,33,35,34,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:39:04 09/01/12,37,37,37,36,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:39:14 09/01/12,33,34,36,32,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:39:24 09/01/12,34,35,36,34,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:39:34 09/01/12,33,34,35,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:39:44 09/01/12,32,35,37,34,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:39:54 09/01/12,33,35,36,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:40:04 09/01/12,35,33,36,33,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:40:14 09/01/12,32,35,34,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:40:24 09/01/12,32,33,36,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:40:34 09/01/12,36,36,36,36,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:40:44 09/01/12,33,34,36,34,,,29,47,4,4788.99,,29,51,0,4788.99,,30,54,3,4788.99,,29,52,4,4788.99,
22:40:54 09/01/12,34,35,35,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:41:04 09/01/12,32,34,36,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:41:14 09/01/12,33,32,34,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:41:24 09/01/12,36,36,36,36,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:41:34 09/01/12,33,35,36,35,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,6,4788.99,
22:41:44 09/01/12,32,34,35,33,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:41:54 09/01/12,33,33,35,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:42:04 09/01/12,34,35,37,35,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,1,4788.99,
22:42:14 09/01/12,36,36,36,36,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:42:24 09/01/12,36,35,36,35,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,3,4788.99,
22:42:34 09/01/12,33,34,36,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:42:44 09/01/12,35,35,37,34,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:42:54 09/01/12,33,34,37,34,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,1,4788.99,
22:43:04 09/01/12,33,35,36,34,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,0,4788.99,
22:43:14 09/01/12,33,33,35,34,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:43:24 09/01/12,35,36,36,35,,,29,47,6,4788.99,,29,51,0,4788.99,,30,54,4,4788.99,,29,52,6,4788.99,
22:43:34 09/01/12,36,33,36,34,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:43:44 09/01/12,36,36,36,36,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:43:54 09/01/12,34,33,35,33,,,29,47,1,4788.99,,29,51,1,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:44:04 09/01/12,32,33,35,32,,,29,47,0,4788.99,,29,51,1,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:44:14 09/01/12,32,34,35,34,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:44:24 09/01/12,32,34,36,32,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,4,4788.99,,29,52,0,4788.99,
22:44:34 09/01/12,34,34,35,35,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:44:44 09/01/12,33,34,35,33,,,29,47,0,4788.99,,29,51,1,4788.99,,30,54,1,4788.99,,29,52,0,4788.99,
22:44:54 09/01/12,36,36,36,36,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,1,4788.99,
22:45:04 09/01/12,33,34,35,33,,,29,47,6,4788.99,,29,51,1,4788.99,,30,54,6,4788.99,,29,52,6,4788.99,
22:45:14 09/01/12,32,35,35,33,,,29,47,5,4788.99,,29,51,0,4788.99,,30,54,5,4788.99,,29,52,5,4788.99,
22:45:24 09/01/12,34,34,37,34,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:45:34 09/01/12,32,34,36,32,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,3,4788.99,,29,52,0,4788.99,
22:45:44 09/01/12,32,34,35,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:45:54 09/01/12,36,36,36,36,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,8,4788.99,
22:46:04 09/01/12,33,33,35,32,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:46:14 09/01/12,36,36,35,33,,,29,47,5,4788.99,,29,51,0,4788.99,,30,54,7,4788.99,,29,52,0,4788.99,
22:46:24 09/01/12,32,33,35,33,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:46:34 09/01/12,33,34,36,34,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:46:44 09/01/12,32,33,34,33,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:46:54 09/01/12,32,34,34,34,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:47:04 09/01/12,36,36,36,36,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:47:14 09/01/12,33,34,35,33,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,2,4788.99,,29,52,2,4788.99,
22:47:24 09/01/12,33,34,35,32,,,29,47,4,4788.99,,29,51,0,4788.99,,30,54,4,4788.99,,29,52,4,4788.99,
22:47:34 09/01/12,33,34,35,33,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:47:44 09/01/12,32,33,35,33,,,29,47,2,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:47:54 09/01/12,34,35,36,34,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:48:04 09/01/12,36,36,36,36,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,0,4788.99,
22:48:14 09/01/12,36,36,36,36,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:48:24 09/01/12,32,33,34,32,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:48:34 09/01/12,34,35,36,35,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,5,4788.99,
22:48:44 09/01/12,33,36,36,34,,,29,47,7,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:48:54 09/01/12,36,36,36,36,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:49:04 09/01/12,32,34,35,33,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:49:14 09/01/12,36,36,36,35,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,0,4788.99,
22:49:24 09/01/12,33,35,36,34,,,29,47,9,4788.99,,29,51,0,4788.99,,30,54,9,4788.99,,29,52,9,4788.99,
22:49:34 09/01/12,34,34,35,32,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:49:44 09/01/12,33,34,36,33,,,29,47,7,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,2,4788.99,
22:49:54 09/01/12,32,33,35,33,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,2,4788.99,
22:50:04 09/01/12,36,36,36,36,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:50:14 09/01/12,33,35,36,32,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:50:24 09/01/12,36,36,36,36,,,29,47,1,1596.33,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,0,4788.99,
22:50:34 09/01/12,32,34,34,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:50:44 09/01/12,33,34,35,32,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,1,4788.99,
22:50:54 09/01/12,33,34,36,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,0,4788.99,
22:51:04 09/01/12,32,33,36,33,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:51:14 09/01/12,32,34,36,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:51:24 09/01/12,33,33,35,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:51:34 09/01/12,35,35,35,34,,,29,47,7,4788.99,,29,51,0,4788.99,,30,54,4,4788.99,,29,52,7,4788.99,
22:51:44 09/01/12,33,33,34,32,,,29,47,4,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,7,4788.99,
22:51:54 09/01/12,32,33,36,31,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,3,4788.99,,29,52,3,4788.99,
22:52:04 09/01/12,34,32,36,31,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:52:14 09/01/12,33,33,35,32,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:52:24 09/01/12,32,34,35,33,,,29,47,6,4788.99,,29,51,0,4788.99,,30,54,6,4788.99,,29,52,6,4788.99,
22:52:35 09/01/12,35,35,36,35,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,5,4788.99,,29,52,4,4788.99,
22:52:45 09/01/12,36,36,36,36,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,4,4788.99,,29,52,1,4788.99,
22:52:55 09/01/12,35,35,35,35,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,5,4788.99,,29,52,1,4788.99,
22:53:05 09/01/12,32,33,35,33,,,29,47,0,4788.99,,29,51,1,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:53:15 09/01/12,32,34,36,32,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:53:25 09/01/12,36,36,36,36,,,29,47,1,1596.33,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:53:35 09/01/12,33,33,35,34,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:53:45 09/01/12,36,36,36,36,,,29,47,7,4788.99,,29,51,1,4788.99,,30,54,7,4788.99,,29,52,7,4788.99,
22:53:55 09/01/12,33,33,36,32,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:54:05 09/01/12,36,36,36,36,,,29,47,11,4788.99,,29,51,0,4788.99,,30,54,3,4788.99,,29,52,3,4788.99,
22:54:15 09/01/12,32,33,36,33,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:54:25 09/01/12,33,34,36,32,,,29,47,10,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:54:35 09/01/12,33,33,36,34,,,29,47,6,4788.99,,29,51,1,4788.99,,30,54,6,4788.99,,29,52,6,4788.99,
22:54:45 09/01/12,33,33,36,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:54:55 09/01/12,33,34,36,35,,,29,47,11,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:55:05 09/01/12,36,36,36,36,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:55:15 09/01/12,36,36,36,36,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,2,4788.99,,29,52,1,4788.99,
22:55:25 09/01/12,36,36,36,36,,,29,47,9,4788.99,,29,51,0,4788.99,,30,54,9,4788.99,,29,52,9,4788.99,
22:55:35 09/01/12,34,33,36,32,,,29,47,11,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:55:45 09/01/12,35,34,36,32,,,29,47,2,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:55:55 09/01/12,36,36,36,36,,,29,47,10,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,1,4788.99,
22:56:05 09/01/12,32,34,36,34,,,29,47,5,4788.99,,29,51,0,4788.99,,30,54,2,4788.99,,29,52,9,4788.99,
22:56:15 09/01/12,34,34,35,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:56:25 09/01/12,33,33,36,32,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,0,4788.99,
22:56:35 09/01/12,33,34,35,34,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,1,4788.99,
22:56:45 09/01/12,32,33,35,32,,,29,47,13,4788.99,,29,51,0,4788.99,,30,54,4,4788.99,,29,52,14,4788.99,
22:56:55 09/01/12,32,34,36,33,,,29,47,2,4788.99,,29,51,0,4788.99,,30,54,2,4788.99,,29,52,1,4788.99,
22:57:05 09/01/12,33,35,36,32,,,29,47,5,4788.99,,29,51,1,4788.99,,30,54,7,4788.99,,29,52,1,4788.99,
22:57:15 09/01/12,36,36,36,36,,,29,47,6,4788.99,,29,51,0,4788.99,,30,54,5,4788.99,,29,52,3,4788.99,
22:57:25 09/01/12,34,34,36,33,,,29,47,8,4788.99,,29,51,0,4788.99,,30,54,7,4788.99,,29,52,7,4788.99,
22:57:35 09/01/12,33,34,36,32,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:57:45 09/01/12,33,33,36,33,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:57:55 09/01/12,33,35,35,32,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:58:05 09/01/12,35,36,36,33,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:58:15 09/01/12,33,34,37,33,,,29,47,4,4788.99,,29,51,0,4788.99,,30,54,4,4788.99,,29,52,6,4788.99,
22:58:25 09/01/12,34,35,36,33,,,29,47,13,4788.99,,29,51,0,4788.99,,30,54,5,4788.99,,29,52,5,4788.99,
22:58:35 09/01/12,36,36,37,36,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,4,4788.99,,29,52,4,4788.99,
22:58:45 09/01/12,36,36,36,35,,,29,47,2,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:58:55 09/01/12,34,34,34,32,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:59:05 09/01/12,33,34,35,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,14,4788.99,
22:59:15 09/01/12,35,34,36,33,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
22:59:25 09/01/12,33,35,37,33,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:59:35 09/01/12,33,33,35,33,,,29,47,8,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
22:59:45 09/01/12,33,35,37,32,,,29,47,2,4788.99,,29,51,0,4788.99,,30,54,5,4788.99,,29,52,5,4788.99,
22:59:55 09/01/12,35,35,36,34,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
23:00:05 09/01/12,36,36,36,36,,,29,47,2,4788.99,,29,51,1,4788.99,,30,54,0,4788.99,,29,52,1,4788.99,
23:00:15 09/01/12,35,35,35,34,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,1,4788.99,
23:00:25 09/01/12,32,34,36,32,,,29,47,5,4788.99,,29,51,0,4788.99,,30,54,3,4788.99,,29,52,14,4788.99,
23:00:35 09/01/12,33,35,36,34,,,29,47,1,4788.99,,29,51,0,4788.99,,30,54,0,4788.99,,29,52,0,4788.99,
23:00:45 09/01/12,33,35,36,34,,,29,47,0,4788.99,,29,51,0,4788.99,,30,54,1,4788.99,,29,52,2,4788.99,
