CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,23:18:54 - July 26 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
23:50:55 07/26/12,37,38,39,35,,,30,55,1,4789.21,,31,54,4,4789.21,,33,55,0,4789.21,,31,54,0,4789.21,
23:51:05 07/26/12,39,39,39,39,,,30,55,0,4789.21,,31,54,2,4789.21,,33,55,5,4789.21,,31,54,0,4789.21,
23:51:15 07/26/12,38,38,38,35,,,30,55,1,4789.21,,31,54,1,4789.21,,33,55,1,4789.21,,31,54,5,4789.21,
23:51:25 07/26/12,38,38,38,38,,,30,55,3,4789.21,,31,54,1,4789.21,,33,55,1,4789.21,,31,54,2,4789.21,
23:51:35 07/26/12,37,37,37,35,,,30,55,0,4789.21,,31,54,0,4789.21,,33,55,0,4789.21,,31,54,1,4789.21,
23:51:45 07/26/12,36,36,38,36,,,30,55,1,4789.21,,31,54,1,4789.21,,33,55,0,4789.21,,31,54,0,4789.21,
23:51:55 07/26/12,38,38,38,38,,,30,55,4,4789.21,,31,54,4,4789.21,,33,55,1,4789.21,,31,54,2,4789.21,
23:52:05 07/26/12,36,38,38,36,,,30,55,4,4789.21,,31,54,4,4789.21,,33,55,6,4789.21,,31,54,4,4789.21,
23:52:15 07/26/12,39,39,40,35,,,30,55,7,4789.21,,31,54,15,4789.21,,33,55,0,4789.21,,31,54,1,4789.21,
23:52:25 07/26/12,37,38,37,35,,,30,55,1,4789.21,,31,54,0,4789.21,,33,55,0,4789.21,,31,54,0,4789.21,
23:52:35 07/26/12,36,39,38,36,,,30,55,4,4789.21,,31,54,1,4789.21,,33,55,0,4789.21,,31,54,2,4789.21,
23:52:45 07/26/12,39,39,39,39,,,30,55,2,4789.21,,31,54,1,4789.21,,33,55,1,4789.21,,31,54,1,4789.21,
23:52:55 07/26/12,37,38,38,35,,,30,55,0,4789.21,,31,54,2,4789.21,,33,55,0,4789.21,,31,54,1,4789.21,
23:53:05 07/26/12,35,38,37,37,,,30,55,0,4789.21,,31,54,4,4789.21,,33,55,4,4789.21,,31,54,4,4789.21,
23:53:15 07/26/12,36,36,38,35,,,30,55,4,4789.21,,31,54,3,4789.21,,33,55,1,4789.21,,31,54,4,4789.21,
23:53:26 07/26/12,38,38,38,38,,,30,55,6,4789.21,,31,54,0,4789.21,,33,55,0,4789.21,,31,54,7,4789.21,
23:53:36 07/26/12,38,38,38,35,,,30,55,1,4789.21,,31,54,2,4789.21,,33,55,1,4789.21,,31,54,1,4789.21,
23:53:46 07/26/12,38,38,38,38,,,30,55,0,4789.21,,31,54,0,4789.21,,33,55,0,4789.21,,31,54,2,4789.21,
23:53:56 07/26/12,37,38,38,37,,,30,55,4,4789.21,,31,54,4,4789.21,,33,55,7,4789.21,,31,54,7,4789.21,
23:54:06 07/26/12,36,37,36,35,,,30,55,0,4789.21,,31,54,1,4789.21,,33,55,0,4789.21,,31,54,0,4789.21,
23:54:16 07/26/12,36,38,37,35,,,30,55,1,4789.21,,31,54,1,4789.21,,33,55,1,4789.21,,31,54,1,4789.21,
23:54:26 07/26/12,36,38,38,36,,,30,55,0,4789.21,,31,54,4,4789.21,,33,55,1,4789.21,,31,54,4,4789.21,
23:54:36 07/26/12,37,37,39,36,,,30,55,11,4789.21,,31,54,10,4789.21,,33,55,7,4789.21,,31,54,0,4789.21,
23:54:46 07/26/12,38,38,38,37,,,30,55,2,4789.21,,31,54,1,4789.21,,33,55,11,4789.21,,31,54,0,4789.21,
23:54:56 07/26/12,38,38,38,38,,,30,55,2,4789.21,,31,54,1,4789.21,,33,55,1,4789.21,,31,54,3,4789.21,
23:55:06 07/26/12,38,38,38,38,,,30,55,2,4789.21,,31,54,1,4789.21,,33,55,1,4789.21,,31,54,2,4789.21,
23:55:16 07/26/12,36,37,38,36,,,30,55,2,4789.21,,31,54,3,4789.21,,33,55,4,4789.21,,31,54,5,4789.21,
23:55:26 07/26/12,38,38,38,38,,,30,55,2,4789.21,,31,54,2,4789.21,,33,55,0,4789.21,,31,54,1,4789.21,
23:55:36 07/26/12,37,37,38,35,,,30,55,3,4789.21,,31,54,3,4789.21,,33,55,0,4789.21,,31,54,0,4789.21,
23:55:46 07/26/12,38,38,38,38,,,30,55,1,4789.21,,31,54,1,4789.21,,33,55,1,4789.21,,31,54,0,4789.21,
23:55:56 07/26/12,38,38,38,37,,,30,55,1,4789.21,,31,54,1,4789.21,,33,55,1,4789.21,,31,54,1,4789.21,
23:56:06 07/26/12,37,40,39,36,,,30,55,1,4789.21,,31,54,5,4789.21,,33,55,1,4789.21,,31,54,1,4789.21,
23:56:16 07/26/12,37,38,39,37,,,30,55,3,4789.21,,31,54,1,4789.21,,33,55,2,4789.21,,31,54,0,4789.21,
23:56:26 07/26/12,37,37,38,37,,,30,55,0,4789.21,,31,54,0,4789.21,,33,55,0,4789.21,,31,54,0,4789.21,
23:56:36 07/26/12,38,39,38,38,,,30,55,0,4789.21,,31,54,0,4789.21,,33,55,0,4789.21,,31,54,0,4789.21,
23:56:46 07/26/12,38,38,38,34,,,30,55,0,4789.21,,31,54,0,4789.21,,33,55,2,4789.21,,31,54,2,4789.21,
23:56:56 07/26/12,38,38,38,38,,,30,55,3,4789.21,,31,54,1,4789.21,,33,55,1,4789.21,,31,54,4,4789.21,
23:57:06 07/26/12,37,38,39,36,,,30,55,9,4789.21,,31,54,6,4789.21,,33,55,4,4789.21,,31,54,6,4789.21,
23:57:16 07/26/12,38,38,39,36,,,30,55,2,4789.21,,31,54,1,4789.21,,33,55,1,4789.21,,31,54,2,4789.21,
23:57:26 07/26/12,37,37,37,34,,,30,55,7,4789.21,,31,54,1,4789.21,,33,55,0,4789.21,,31,54,1,4789.21,
23:57:36 07/26/12,38,38,38,38,,,30,55,11,4789.21,,31,54,0,4789.21,,33,55,4,4789.21,,31,54,3,4789.21,
23:57:46 07/26/12,36,37,38,36,,,30,55,1,4789.21,,31,54,1,4789.21,,33,55,0,4789.21,,31,54,1,4789.21,
23:57:56 07/26/12,36,37,38,36,,,30,55,1,4789.21,,31,54,0,4789.21,,33,55,0,4789.21,,31,54,1,4789.21,
23:58:06 07/26/12,38,38,38,38,,,30,55,2,4789.21,,31,54,1,4789.21,,33,55,2,4789.21,,31,54,1,4789.21,
23:58:16 07/26/12,37,37,38,35,,,30,55,1,4789.21,,31,54,1,4789.21,,33,55,0,4789.21,,31,54,1,4789.21,
23:58:26 07/26/12,37,38,37,35,,,30,55,2,4789.21,,31,54,1,4789.21,,33,55,1,4789.21,,31,54,1,4789.21,
23:58:36 07/26/12,38,38,38,36,,,30,55,0,4789.21,,31,54,1,4789.21,,33,55,7,4789.21,,31,54,9,4789.21,
23:58:46 07/26/12,37,37,38,35,,,30,55,18,4789.21,,31,54,18,4789.21,,33,55,8,4789.21,,31,54,18,4789.21,
23:58:56 07/26/12,37,38,39,39,,,30,55,1,1596.40,,31,54,2,4789.21,,33,55,1,4789.21,,31,54,1,4789.21,
23:59:06 07/26/12,36,37,37,34,,,30,55,4,4789.21,,31,54,4,4789.21,,33,55,4,4789.21,,31,54,4,4789.21,
23:59:16 07/26/12,36,37,38,35,,,30,55,0,4789.21,,31,54,0,4789.21,,33,55,3,4789.21,,31,54,0,4789.21,
23:59:26 07/26/12,37,38,39,37,,,30,55,1,4789.21,,31,54,2,4789.21,,33,55,1,4789.21,,31,54,5,4789.21,
23:59:36 07/26/12,37,39,39,37,,,30,55,4,4789.21,,31,54,7,4789.21,,33,55,8,4789.21,,31,54,2,4789.21,
23:59:46 07/26/12,40,40,41,40,,,30,55,0,4789.21,,31,54,0,4789.21,,33,55,0,4789.21,,31,54,1,4789.21,
23:59:56 07/26/12,39,39,39,39,,,30,55,4,4789.21,,31,54,8,4789.21,,33,55,4,4789.21,,31,54,6,4789.21,
00:00:06 07/27/12,37,38,38,36,,,30,55,1,4789.21,,31,54,0,4789.21,,33,55,1,4789.21,,31,54,1,4789.21,
00:00:16 07/27/12,41,42,41,39,,,30,59,4,4789.21,,31,61,2,4789.21,,33,63,3,4789.21,,31,57,3,4789.21,
00:00:26 07/27/12,38,40,42,38,,,30,59,3,4789.21,,31,61,0,4789.21,,33,63,2,4789.21,,31,57,5,4789.21,
00:00:36 07/27/12,47,41,42,38,,,30,59,16,4789.21,,31,61,7,4789.21,,33,63,5,4789.21,,31,57,5,4789.21,
00:00:46 07/27/12,43,43,46,47,,,30,59,13,4789.21,,31,61,10,4789.21,,33,63,9,4789.21,,31,57,19,4789.21,
00:00:56 07/27/12,42,44,44,48,,,30,59,16,4789.21,,31,61,6,4789.21,,33,63,4,4789.21,,31,57,17,4789.21,
00:01:06 07/27/12,45,50,49,42,,,30,59,25,4789.21,,31,61,9,4789.21,,33,63,7,4789.21,,31,57,27,4789.21,
00:01:16 07/27/12,42,49,45,44,,,30,59,17,4789.21,,31,61,6,4789.21,,33,63,4,4789.21,,31,57,14,4789.21,
00:01:26 07/27/12,45,42,44,43,,,30,59,8,4789.21,,31,61,10,4789.21,,33,63,8,4789.21,,31,57,11,4789.21,
00:01:36 07/27/12,45,43,44,43,,,30,59,16,4789.21,,31,61,10,4789.21,,33,63,9,4789.21,,31,57,11,4789.21,
00:01:46 07/27/12,43,44,43,45,,,30,59,13,4789.21,,31,61,6,4789.21,,33,63,4,4789.21,,31,57,8,4789.21,
00:01:56 07/27/12,42,42,46,41,,,30,59,9,4789.21,,31,61,5,4789.21,,33,63,7,4789.21,,31,57,10,4789.21,
00:02:06 07/27/12,47,43,44,44,,,30,59,15,4789.21,,31,61,6,4789.21,,33,63,4,4789.21,,31,57,23,4789.21,
00:02:16 07/27/12,43,43,43,45,,,30,59,5,4789.21,,31,61,7,4789.21,,33,63,11,4789.21,,31,57,10,4789.21,
00:02:26 07/27/12,43,43,45,47,,,30,59,13,4789.21,,31,61,5,4789.21,,33,63,12,4789.21,,31,57,13,4789.21,
00:02:36 07/27/12,44,47,45,49,,,30,59,17,4789.21,,31,61,11,4789.21,,33,63,10,4789.21,,31,57,21,4789.21,
00:02:46 07/27/12,43,46,44,47,,,30,59,8,4789.21,,31,61,10,4789.21,,33,63,7,4789.21,,31,57,16,4789.21,
00:02:56 07/27/12,43,43,47,44,,,30,59,7,4789.21,,31,61,8,4789.21,,33,63,7,4789.21,,31,57,17,4789.21,
00:03:06 07/27/12,43,49,44,45,,,30,59,17,4789.21,,31,61,14,4789.21,,33,63,14,4789.21,,31,57,12,4789.21,
00:03:16 07/27/12,49,49,45,47,,,30,59,21,4789.21,,31,61,7,4789.21,,33,63,4,4789.21,,31,57,16,4789.21,
00:03:26 07/27/12,43,49,45,48,,,30,59,20,4789.21,,31,61,12,4789.21,,33,63,8,4789.21,,31,57,27,4789.21,
00:03:36 07/27/12,50,45,45,44,,,30,59,18,4789.21,,31,61,8,4789.21,,33,63,9,4789.21,,31,57,28,4789.21,
00:03:46 07/27/12,43,46,46,48,,,30,59,14,4789.21,,31,61,8,4789.21,,33,63,7,4789.21,,31,57,20,4789.21,
00:03:56 07/27/12,46,43,47,46,,,30,59,9,4789.21,,31,61,9,4789.21,,33,63,5,4789.21,,31,57,28,4789.21,
00:04:06 07/27/12,51,47,45,42,,,30,59,15,4789.21,,31,61,22,4789.21,,33,63,8,4789.21,,31,57,14,4789.21,
00:04:16 07/27/12,43,51,46,46,,,30,59,12,4789.21,,31,61,11,4789.21,,33,63,4,4789.21,,31,57,22,4789.21,
00:04:26 07/27/12,50,44,46,45,,,30,59,19,4789.21,,31,61,16,4789.21,,33,63,10,4789.21,,31,57,19,4789.21,
00:04:36 07/27/12,43,46,54,43,,,30,59,23,4789.21,,31,61,9,4789.21,,33,63,7,4789.21,,31,57,11,4789.21,
00:04:46 07/27/12,50,44,45,47,,,30,59,17,4789.21,,31,61,15,4789.21,,33,63,6,4789.21,,31,57,17,4789.21,
00:04:56 07/27/12,43,47,46,49,,,30,59,15,4789.21,,31,61,7,4789.21,,33,63,8,4789.21,,31,57,16,4789.21,
00:05:06 07/27/12,43,45,44,44,,,30,59,6,4789.21,,31,61,7,4789.21,,33,63,4,4789.21,,31,57,11,4789.21,
00:05:16 07/27/12,43,47,46,49,,,30,59,15,4789.21,,31,61,7,4789.21,,33,63,13,4789.21,,31,57,18,4789.21,
00:05:26 07/27/12,43,51,46,44,,,30,59,19,4789.21,,31,61,11,4789.21,,33,63,13,4789.21,,31,57,13,4789.21,
00:05:36 07/27/12,47,46,47,43,,,30,59,14,4789.21,,31,61,5,4789.21,,33,63,11,4789.21,,31,57,9,4789.21,
00:05:46 07/27/12,43,49,46,45,,,30,59,23,4789.21,,31,61,11,4789.21,,33,63,11,4789.21,,31,57,12,4789.21,
00:05:56 07/27/12,49,46,46,46,,,30,59,14,4789.21,,31,61,6,4789.21,,33,63,9,4789.21,,31,57,12,4789.21,
00:06:06 07/27/12,51,47,46,44,,,30,59,18,4789.21,,31,61,10,4789.21,,33,63,9,4789.21,,31,57,20,4789.21,
00:06:16 07/27/12,49,46,46,45,,,30,59,16,4789.21,,31,61,9,4789.21,,33,63,6,4789.21,,31,57,18,4789.21,
00:06:26 07/27/12,43,45,49,49,,,30,59,18,4789.21,,31,61,9,4789.21,,33,63,8,4789.21,,31,57,16,4789.21,
00:06:36 07/27/12,44,48,49,50,,,30,59,26,4789.21,,31,61,9,4789.21,,33,63,9,4789.21,,31,57,20,4789.21,
00:06:46 07/27/12,46,49,47,49,,,30,59,22,4789.21,,31,61,6,4789.21,,33,63,9,4789.21,,31,57,18,4789.21,
00:06:56 07/27/12,43,48,48,51,,,30,59,25,4789.21,,31,61,13,4789.21,,33,63,8,4789.21,,31,57,15,4789.21,
00:07:06 07/27/12,46,48,46,49,,,30,59,21,4789.21,,31,61,14,4789.21,,33,63,5,4789.21,,31,57,13,4789.21,
00:07:16 07/27/12,45,53,50,46,,,30,59,18,4789.21,,31,61,15,4789.21,,33,63,12,4789.21,,31,57,17,4789.21,
00:07:26 07/27/12,45,47,50,51,,,30,59,18,4789.21,,31,61,15,4789.21,,33,63,12,4789.21,,31,57,15,4789.21,
00:07:36 07/27/12,53,48,51,47,,,30,59,19,4789.21,,31,61,20,4789.21,,33,63,11,4789.21,,31,57,19,4789.21,
00:07:46 07/27/12,47,49,47,51,,,30,59,25,4789.21,,31,61,15,4789.21,,33,63,9,4789.21,,31,57,23,4789.21,
00:07:56 07/27/12,49,47,49,48,,,30,59,14,4789.21,,31,61,11,4789.21,,33,63,8,4789.21,,31,57,18,4789.21,
00:08:06 07/27/12,43,45,52,48,,,30,59,19,4789.21,,31,61,8,4789.21,,33,63,12,4789.21,,31,57,13,4789.21,
00:08:16 07/27/12,43,46,46,47,,,30,59,12,4789.21,,31,61,2,4789.21,,33,63,7,4789.21,,31,57,10,4789.21,
00:08:26 07/27/12,44,46,47,49,,,30,59,20,4789.21,,31,61,10,4789.21,,33,63,8,4789.21,,31,57,15,4789.21,
00:08:36 07/27/12,47,46,50,44,,,30,59,13,4789.21,,31,61,7,4789.21,,33,63,7,4789.21,,31,57,12,4789.21,
00:08:46 07/27/12,46,50,47,48,,,30,59,14,4789.21,,31,61,9,4789.21,,33,63,5,4789.21,,31,57,12,4789.21,
00:08:56 07/27/12,44,47,52,51,,,30,59,20,4789.21,,31,61,14,4789.21,,33,63,11,4789.21,,31,57,20,4789.21,
00:09:06 07/27/12,49,47,48,48,,,30,59,11,4789.21,,31,61,8,4789.21,,33,63,8,4789.21,,31,57,20,4789.21,
00:09:16 07/27/12,47,45,46,46,,,30,59,14,4789.21,,31,61,6,4789.21,,33,63,10,4789.21,,31,57,10,4789.21,
00:09:26 07/27/12,47,47,46,42,,,30,59,9,4789.21,,31,61,7,4789.21,,33,63,7,4789.21,,31,57,7,4789.21,
00:09:36 07/27/12,43,44,48,47,,,30,59,4,4789.21,,31,61,6,4789.21,,33,63,7,4789.21,,31,57,9,4789.21,
00:09:46 07/27/12,45,44,46,49,,,30,59,14,4789.21,,31,61,6,4789.21,,33,63,4,4789.21,,31,57,9,4789.21,
00:09:56 07/27/12,46,46,47,47,,,30,59,11,4789.21,,31,61,8,4789.21,,33,63,8,4789.21,,31,57,12,4789.21,
00:10:06 07/27/12,42,44,45,46,,,30,59,12,4789.21,,31,61,2,4789.21,,33,63,8,4789.21,,31,57,6,4789.21,
00:10:16 07/27/12,44,48,47,46,,,30,59,14,4789.21,,31,61,2,4789.21,,33,63,4,4789.21,,31,57,8,4789.21,
00:10:26 07/27/12,45,47,46,44,,,30,59,23,4789.21,,31,61,4,4789.21,,33,63,6,4789.21,,31,57,7,4789.21,
00:10:36 07/27/12,47,46,47,47,,,30,59,11,4789.21,,31,61,10,4789.21,,33,63,9,4789.21,,31,57,11,4789.21,
00:10:46 07/27/12,44,43,49,46,,,30,59,23,4789.21,,31,61,8,4789.21,,33,63,10,4789.21,,31,57,13,4789.21,
00:10:56 07/27/12,48,46,47,46,,,30,59,11,4789.21,,31,61,12,4789.21,,33,63,11,4789.21,,31,57,11,4789.21,
00:11:06 07/27/12,45,47,50,48,,,30,59,12,4789.21,,31,61,9,4789.21,,33,63,9,4789.21,,31,57,13,4789.21,
00:11:16 07/27/12,50,46,50,46,,,30,59,21,4789.21,,31,61,14,4789.21,,33,63,9,4789.21,,31,57,20,4789.21,
00:11:26 07/27/12,51,49,50,47,,,30,59,18,4789.21,,31,61,5,4789.21,,33,63,10,4789.21,,31,57,12,4789.21,
00:11:36 07/27/12,48,46,46,44,,,30,59,14,4789.21,,31,61,7,4789.21,,33,63,7,4789.21,,31,57,8,4789.21,
00:11:46 07/27/12,45,47,48,44,,,30,59,11,4789.21,,31,61,9,4789.21,,33,63,11,4789.21,,31,57,9,4789.21,
00:11:56 07/27/12,47,49,50,45,,,30,59,15,4789.21,,31,61,7,4789.21,,33,63,4,4789.21,,31,57,8,4789.21,
00:12:06 07/27/12,43,49,49,42,,,30,59,6,4789.21,,31,61,9,4789.21,,33,63,7,4789.21,,31,57,6,4789.21,
00:12:16 07/27/12,44,44,45,44,,,30,59,10,4789.21,,31,61,6,4789.21,,33,63,2,4789.21,,31,57,3,4789.21,
00:12:26 07/27/12,49,45,48,46,,,30,59,16,4789.21,,31,61,5,4789.21,,33,63,9,4789.21,,31,57,10,4789.21,
00:12:36 07/27/12,50,46,49,44,,,30,59,15,4789.21,,31,61,9,4789.21,,33,63,12,4789.21,,31,57,11,4789.21,
00:12:46 07/27/12,44,48,48,48,,,30,59,29,4789.21,,31,61,4,4789.21,,33,63,9,4789.21,,31,57,12,4789.21,
00:12:56 07/27/12,45,47,51,49,,,30,59,18,4789.21,,31,61,13,4789.21,,33,63,7,4789.21,,31,57,15,4789.21,
00:13:06 07/27/12,47,49,54,48,,,30,59,14,4789.21,,31,61,8,4789.21,,33,63,8,4789.21,,31,57,13,4789.21,
00:13:16 07/27/12,50,48,51,45,,,30,59,13,4789.21,,31,61,11,4789.21,,33,63,9,4789.21,,31,57,10,4789.21,
00:13:27 07/27/12,45,47,51,49,,,30,59,18,4789.21,,31,61,10,4789.21,,33,63,8,4789.21,,31,57,10,4789.21,
00:13:37 07/27/12,48,47,48,49,,,30,59,11,4789.21,,31,61,3,4789.21,,33,63,8,4789.21,,31,57,10,4789.21,
00:13:47 07/27/12,49,46,52,52,,,30,59,21,4789.21,,31,61,12,4789.21,,33,63,7,4789.21,,31,57,21,4789.21,
00:13:57 07/27/12,51,47,50,51,,,30,59,23,4789.21,,31,61,4,4789.21,,33,63,6,4789.21,,31,57,15,4789.21,
00:14:07 07/27/12,49,49,48,52,,,30,59,20,4789.21,,31,61,12,4789.21,,33,63,9,4789.21,,31,57,22,4789.21,
00:14:17 07/27/12,47,49,49,52,,,30,59,21,4789.21,,31,61,11,4789.21,,33,63,11,4789.21,,31,57,23,4789.21,
00:14:27 07/27/12,45,49,53,50,,,30,59,21,4789.21,,31,61,11,4789.21,,33,63,12,4789.21,,31,57,24,4789.21,
00:14:37 07/27/12,50,49,51,50,,,30,59,23,4789.21,,31,61,8,4789.21,,33,63,20,4789.21,,31,57,17,4789.21,
00:14:47 07/27/12,46,49,48,48,,,30,59,23,4789.21,,31,61,12,4789.21,,33,63,10,4789.21,,31,57,15,4789.21,
00:14:57 07/27/12,45,47,51,49,,,30,59,21,4789.21,,31,61,7,4789.21,,33,63,7,4789.21,,31,57,17,4789.21,
00:15:07 07/27/12,47,48,47,50,,,30,59,25,4789.21,,31,61,11,4789.21,,33,63,10,4789.21,,31,57,17,4789.21,
00:15:17 07/27/12,46,49,49,48,,,30,59,13,4789.21,,31,61,13,4789.21,,33,63,11,4789.21,,31,57,15,4789.21,
00:15:27 07/27/12,53,50,53,46,,,30,59,15,4789.21,,31,61,14,4789.21,,33,63,14,4789.21,,31,57,18,4789.21,
00:15:37 07/27/12,47,50,50,51,,,30,59,25,4789.21,,31,61,11,4789.21,,33,63,7,4789.21,,31,57,22,4789.21,
00:15:47 07/27/12,52,48,51,46,,,30,59,24,4789.21,,31,61,14,4789.21,,33,63,12,4789.21,,31,57,16,4789.21,
00:15:57 07/27/12,48,48,49,50,,,30,59,24,4789.21,,31,61,13,4789.21,,33,63,10,4789.21,,31,57,15,4789.21,
00:16:07 07/27/12,47,48,51,48,,,30,59,11,4789.21,,31,61,10,4789.21,,33,63,8,4789.21,,31,57,12,4789.21,
00:16:17 07/27/12,48,49,51,51,,,30,59,16,4789.21,,31,61,12,4789.21,,33,63,9,4789.21,,31,57,14,4789.21,
00:16:27 07/27/12,50,48,50,48,,,30,59,16,4789.21,,31,61,11,4789.21,,33,63,9,4789.21,,31,57,13,4789.21,
00:16:37 07/27/12,45,48,48,50,,,30,59,9,4789.21,,31,61,8,4789.21,,33,63,11,4789.21,,31,57,16,4789.21,
00:16:47 07/27/12,47,46,47,43,,,30,59,12,4789.21,,31,61,6,4789.21,,33,63,3,4789.21,,31,57,10,4789.21,
00:16:57 07/27/12,47,46,50,48,,,30,59,14,4789.21,,31,61,10,4789.21,,33,63,12,4789.21,,31,57,8,4789.21,
00:17:07 07/27/12,50,48,46,45,,,30,59,13,4789.21,,31,61,11,4789.21,,33,63,8,4789.21,,31,57,16,4789.21,
00:17:17 07/27/12,46,49,50,46,,,30,59,14,4789.21,,31,61,7,4789.21,,33,63,8,4789.21,,31,57,13,4789.21,
00:17:27 07/27/12,46,45,49,43,,,30,59,27,4789.21,,31,61,5,4789.21,,33,63,7,4789.21,,31,57,11,4789.21,
00:17:37 07/27/12,46,48,47,47,,,30,59,6,4789.21,,31,61,4,4789.21,,33,63,10,4789.21,,31,57,8,4789.21,
00:17:47 07/27/12,45,46,46,46,,,30,59,12,4789.21,,31,61,8,4789.21,,33,63,7,4789.21,,31,57,9,4789.21,
00:17:57 07/27/12,43,46,46,47,,,30,59,9,4789.21,,31,61,5,4789.21,,33,63,2,4789.21,,31,57,11,4789.21,
00:18:07 07/27/12,47,45,46,47,,,30,59,11,4789.21,,31,61,7,4789.21,,33,63,7,4789.21,,31,57,8,4789.21,
00:18:17 07/27/12,45,45,47,45,,,30,59,17,4789.21,,31,61,4,4789.21,,33,63,2,4789.21,,31,57,8,4789.21,
00:18:27 07/27/12,44,46,48,49,,,30,59,14,4789.21,,31,61,11,4789.21,,33,63,6,4789.21,,31,57,12,4789.21,
00:18:37 07/27/12,44,48,47,48,,,30,59,10,4789.21,,31,61,12,4789.21,,33,63,4,4789.21,,31,57,12,4789.21,
00:18:47 07/27/12,50,49,46,47,,,30,59,21,4789.21,,31,61,7,4789.21,,33,63,5,4789.21,,31,57,11,4789.21,
00:18:57 07/27/12,47,48,50,47,,,30,59,14,4789.21,,31,61,10,4789.21,,33,63,9,4789.21,,31,57,16,4789.21,
00:19:07 07/27/12,47,49,46,43,,,30,59,14,4789.21,,31,61,8,4789.21,,33,63,5,4789.21,,31,57,8,4789.21,
00:19:17 07/27/12,43,47,47,47,,,30,59,13,4789.21,,31,61,5,4789.21,,33,63,6,4789.21,,31,57,9,4789.21,
00:19:27 07/27/12,48,49,48,45,,,30,59,11,1596.40,,31,61,9,4789.21,,33,63,3,4789.21,,31,57,7,4789.21,
00:19:37 07/27/12,43,46,46,46,,,30,59,3,4789.21,,31,61,9,4789.21,,33,63,5,4789.21,,31,57,7,4789.21,
00:19:47 07/27/12,46,51,50,48,,,30,59,25,4789.21,,31,61,10,4789.21,,33,63,10,4789.21,,31,57,11,4789.21,
00:19:57 07/27/12,47,48,51,47,,,30,59,12,4789.21,,31,61,11,4789.21,,33,63,5,4789.21,,31,57,11,4789.21,
00:20:07 07/27/12,45,48,49,49,,,30,59,20,4789.21,,31,61,7,4789.21,,33,63,8,4789.21,,31,57,8,4789.21,
00:20:17 07/27/12,46,47,47,44,,,30,59,11,4789.21,,31,61,9,4789.21,,33,63,8,4789.21,,31,57,7,4789.21,
00:20:27 07/27/12,45,46,49,48,,,30,59,13,4789.21,,31,61,8,4789.21,,33,63,9,4789.21,,31,57,5,4789.21,
00:20:37 07/27/12,51,48,47,48,,,30,59,24,4789.21,,31,61,10,4789.21,,33,63,11,4789.21,,31,57,14,4789.21,
00:20:47 07/27/12,47,48,48,47,,,30,59,13,4789.21,,31,61,12,4789.21,,33,63,8,4789.21,,31,57,13,4789.21,
00:20:57 07/27/12,44,45,46,48,,,30,59,7,4789.21,,31,61,5,4789.21,,33,63,5,4789.21,,31,57,11,4789.21,
00:21:07 07/27/12,45,45,47,48,,,30,59,12,4789.21,,31,61,5,4789.21,,33,63,8,4789.21,,31,57,11,4789.21,
00:21:17 07/27/12,49,46,47,47,,,30,59,12,4789.21,,31,61,8,1596.40,,33,63,7,4789.21,,31,57,9,4789.21,
00:21:27 07/27/12,44,47,51,48,,,30,59,8,4789.21,,31,61,4,4789.21,,33,63,10,4789.21,,31,57,19,4789.21,
00:21:37 07/27/12,48,48,49,49,,,30,59,11,4789.21,,31,61,6,4789.21,,33,63,7,4789.21,,31,57,25,4789.21,
00:21:47 07/27/12,47,49,48,47,,,30,59,12,4789.21,,31,61,5,4789.21,,33,63,2,4789.21,,31,57,19,4789.21,
00:21:57 07/27/12,43,44,50,47,,,30,59,8,4789.21,,31,61,4,4789.21,,33,63,7,4789.21,,31,57,12,4789.21,
00:22:07 07/27/12,47,47,50,44,,,30,59,12,4789.21,,31,61,5,4789.21,,33,63,7,4789.21,,31,57,14,4789.21,
00:22:17 07/27/12,43,47,47,48,,,30,59,5,4789.21,,31,61,3,4789.21,,33,63,9,4789.21,,31,57,22,4789.21,
00:22:27 07/27/12,46,46,48,47,,,30,59,17,4789.21,,31,61,2,4789.21,,33,63,6,4789.21,,31,57,17,4789.21,
00:22:37 07/27/12,43,46,52,47,,,30,59,5,4789.21,,31,61,6,4789.21,,33,63,10,4789.21,,31,57,16,4789.21,
00:22:47 07/27/12,45,50,51,49,,,30,59,6,4789.21,,31,61,3,4789.21,,33,63,5,4789.21,,31,57,17,4789.21,
00:22:57 07/27/12,44,46,46,46,,,30,59,12,4789.21,,31,61,3,4789.21,,33,63,7,4789.21,,31,57,15,4789.21,
00:23:07 07/27/12,43,46,47,45,,,30,59,5,4789.21,,31,61,2,4789.21,,33,63,5,4789.21,,31,57,8,4789.21,
00:23:17 07/27/12,43,44,47,46,,,30,59,4,4789.21,,31,61,3,4789.21,,33,63,1,4789.21,,31,57,13,4789.21,
