CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,11:27:40 - September 21 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
11:59:42 09/21/12,31,33,35,33,,,25,48,1,4788.82,,27,46,3,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
11:59:52 09/21/12,37,37,37,37,,,25,48,1,4788.82,,27,46,1,4788.82,,30,50,1,4788.82,,28,45,5,4788.82,
12:00:02 09/21/12,33,34,35,32,,,25,48,3,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,2,4788.82,
12:00:12 09/21/12,32,33,35,32,,,25,48,0,4788.82,,27,46,0,4788.82,,30,50,1,4788.82,,28,45,0,4788.82,
12:00:22 09/21/12,31,33,35,32,,,25,48,7,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,7,4788.82,
12:00:32 09/21/12,33,46,39,33,,,25,48,3,4788.82,,27,46,11,4788.82,,30,50,1,4788.82,,28,45,5,4788.82,
12:00:42 09/21/12,31,32,35,32,,,25,48,2,4788.82,,27,46,1,4788.82,,30,50,1,4788.82,,28,45,1,4788.82,
12:00:52 09/21/12,31,32,35,32,,,25,48,4,4788.82,,27,46,1,4788.82,,30,50,2,4788.82,,28,45,7,4788.82,
12:01:02 09/21/12,31,34,35,31,,,25,48,1,4788.82,,27,46,2,4788.82,,30,50,1,4788.82,,28,45,1,4788.82,
12:01:12 09/21/12,31,34,35,32,,,25,48,3,4788.82,,27,46,1,4788.82,,30,50,1,4788.82,,28,45,2,4788.82,
12:01:22 09/21/12,32,32,35,32,,,25,48,0,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:01:32 09/21/12,34,34,34,34,,,25,48,2,4788.82,,27,46,4,4788.82,,30,50,0,4788.82,,28,45,4,4788.82,
12:01:42 09/21/12,31,32,35,32,,,25,48,4,4788.82,,27,46,1,4788.82,,30,50,1,4788.82,,28,45,2,4788.82,
12:01:52 09/21/12,30,33,34,32,,,25,48,2,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,4,4788.82,
12:02:02 09/21/12,31,33,35,31,,,25,48,1,4788.82,,27,46,2,4788.82,,30,50,0,4788.82,,28,45,10,4788.82,
12:02:12 09/21/12,34,34,34,34,,,25,48,1,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:02:22 09/21/12,31,32,34,31,,,25,48,0,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:02:32 09/21/12,30,31,34,30,,,25,48,8,4788.82,,27,46,5,4788.82,,30,50,0,4788.82,,28,45,8,4788.82,
12:02:42 09/21/12,30,32,34,32,,,25,48,0,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:02:52 09/21/12,31,31,34,32,,,25,48,1,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:03:02 09/21/12,34,34,35,34,,,25,48,4,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,10,4788.82,
12:03:12 09/21/12,31,33,34,31,,,25,48,0,4788.82,,27,46,4,4788.82,,30,50,0,4788.82,,28,45,4,4788.82,
12:03:22 09/21/12,35,35,35,35,,,25,48,2,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:03:32 09/21/12,30,32,34,31,,,25,48,2,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:03:42 09/21/12,31,34,34,32,,,25,48,4,4788.82,,27,46,4,4788.82,,30,50,0,4788.82,,28,45,4,4788.82,
12:03:52 09/21/12,32,33,36,32,,,25,48,7,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,11,4788.82,
12:04:02 09/21/12,30,33,34,32,,,25,48,0,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:04:12 09/21/12,32,32,34,31,,,25,48,4,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,4,4788.82,
12:04:22 09/21/12,33,33,34,33,,,25,48,14,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,6,4788.82,
12:04:32 09/21/12,30,33,34,32,,,25,48,0,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,6,4788.82,
12:04:42 09/21/12,31,32,34,31,,,25,48,1,4788.82,,27,46,2,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:04:52 09/21/12,31,33,34,31,,,25,48,1,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:05:02 09/21/12,33,33,35,31,,,25,48,11,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,11,4788.82,
12:05:12 09/21/12,30,33,35,31,,,25,48,7,4788.82,,27,46,7,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:05:22 09/21/12,31,32,34,31,,,25,48,1,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:05:32 09/21/12,31,34,35,32,,,25,48,7,4788.82,,27,46,4,4788.82,,30,50,0,4788.82,,28,45,6,4788.82,
12:05:42 09/21/12,34,34,34,34,,,25,48,9,4788.82,,27,46,4,4788.82,,30,50,0,4788.82,,28,45,11,4788.82,
12:05:52 09/21/12,31,33,33,31,,,25,48,0,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:06:02 09/21/12,31,32,34,31,,,25,48,1,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:06:12 09/21/12,31,32,35,32,,,25,48,2,4788.82,,27,46,1,4788.82,,30,50,1,4788.82,,28,45,2,4788.82,
12:06:22 09/21/12,33,33,34,33,,,25,48,16,4788.82,,27,46,2,4788.82,,30,50,0,4788.82,,28,45,16,4788.82,
12:06:32 09/21/12,31,33,35,31,,,25,48,0,4788.82,,27,46,1,4788.82,,30,50,1,4788.82,,28,45,1,4788.82,
12:06:42 09/21/12,32,33,35,31,,,25,48,1,4788.82,,27,46,1,4788.82,,30,50,1,4788.82,,28,45,1,4788.82,
12:06:52 09/21/12,33,34,35,34,,,25,48,1,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:07:02 09/21/12,34,34,35,34,,,25,48,0,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:07:12 09/21/12,31,34,35,32,,,25,48,4,4788.82,,27,46,6,4788.82,,30,50,0,4788.82,,28,45,6,4788.82,
12:07:22 09/21/12,31,33,35,32,,,25,48,0,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:07:32 09/21/12,31,32,34,32,,,25,48,5,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,7,4788.82,
12:07:42 09/21/12,31,33,35,32,,,25,48,0,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:07:52 09/21/12,32,37,37,32,,,25,48,0,4788.82,,27,46,6,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:08:02 09/21/12,31,34,35,32,,,25,48,4,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:08:12 09/21/12,35,35,36,35,,,25,48,6,4788.82,,27,46,3,4788.82,,30,50,1,4788.82,,28,45,20,4788.82,
12:08:22 09/21/12,35,35,35,35,,,25,48,1,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:08:32 09/21/12,31,34,44,31,,,25,48,3,4788.82,,27,46,0,4788.82,,30,50,1,4788.82,,28,45,2,4788.82,
12:08:42 09/21/12,31,32,34,31,,,25,48,11,4788.82,,27,46,7,4788.82,,30,50,0,4788.82,,28,45,11,4788.82,
12:08:52 09/21/12,34,34,34,34,,,25,48,1,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:09:03 09/21/12,34,34,35,34,,,25,48,4,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:09:13 09/21/12,31,33,34,33,,,25,48,4,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,3,4788.82,
12:09:23 09/21/12,31,32,34,32,,,25,48,12,4788.82,,27,46,9,4788.82,,30,50,0,4788.82,,28,45,4,4788.82,
12:09:33 09/21/12,35,36,36,35,,,25,48,0,4788.82,,27,46,2,4788.82,,30,50,6,4788.82,,28,45,3,4788.82,
12:09:43 09/21/12,31,32,34,32,,,25,48,0,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:09:53 09/21/12,31,33,34,31,,,25,48,10,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:10:03 09/21/12,34,34,34,34,,,25,48,4,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,4,4788.82,
12:10:13 09/21/12,35,35,35,35,,,25,48,1,4788.82,,27,46,2,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:10:23 09/21/12,34,34,35,34,,,25,48,0,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:10:33 09/21/12,31,32,34,31,,,25,48,0,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,2,4788.82,
12:10:43 09/21/12,34,34,35,34,,,25,48,2,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:10:53 09/21/12,31,34,34,31,,,25,48,3,4788.82,,27,46,2,4788.82,,30,50,0,4788.82,,28,45,2,4788.82,
12:11:03 09/21/12,32,32,35,32,,,25,48,4,4788.82,,27,46,4,4788.82,,30,50,0,4788.82,,28,45,4,4788.82,
12:11:13 09/21/12,31,34,34,32,,,25,48,1,4788.82,,27,46,4,4788.82,,30,50,0,4788.82,,28,45,6,4788.82,
12:11:23 09/21/12,34,34,34,34,,,25,48,0,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:11:33 09/21/12,32,33,35,32,,,25,48,2,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:11:43 09/21/12,31,33,35,32,,,25,48,1,4788.82,,27,46,9,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:11:53 09/21/12,31,33,35,31,,,25,48,1,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:12:03 09/21/12,33,34,34,34,,,25,48,0,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:12:13 09/21/12,32,32,34,31,,,25,48,5,4788.82,,27,46,5,4788.82,,30,50,0,4788.82,,28,45,5,4788.82,
12:12:23 09/21/12,34,34,34,34,,,25,48,3,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:12:33 09/21/12,31,33,36,31,,,25,48,0,4788.82,,27,46,4,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:12:43 09/21/12,35,35,36,35,,,25,48,3,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:12:53 09/21/12,34,35,35,35,,,25,48,3,4788.82,,27,46,4,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:13:03 09/21/12,34,34,34,34,,,25,48,0,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:13:13 09/21/12,31,32,34,32,,,25,48,1,4788.82,,27,46,8,4788.82,,30,50,1,4788.82,,28,45,4,4788.82,
12:13:23 09/21/12,32,34,34,32,,,25,48,5,4788.82,,27,46,3,4788.82,,30,50,4,4788.82,,28,45,5,4788.82,
12:13:33 09/21/12,32,33,35,32,,,25,48,6,4788.82,,27,46,11,4788.82,,30,50,1,4788.82,,28,45,15,4788.82,
12:13:43 09/21/12,31,33,35,33,,,25,48,0,4788.82,,27,46,7,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:13:53 09/21/12,35,35,36,35,,,25,48,1,4788.82,,27,46,1,4788.82,,30,50,1,4788.82,,28,45,1,4788.82,
12:14:03 09/21/12,32,32,34,32,,,25,48,6,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,5,4788.82,
12:14:13 09/21/12,32,34,36,32,,,25,48,1,4788.82,,27,46,0,4788.82,,30,50,1,4788.82,,28,45,0,4788.82,
12:14:23 09/21/12,34,34,34,34,,,25,48,1,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:14:33 09/21/12,31,34,34,31,,,25,48,1,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:14:43 09/21/12,32,32,34,32,,,25,48,5,4788.82,,27,46,2,4788.82,,30,50,0,4788.82,,28,45,2,4788.82,
12:14:53 09/21/12,35,35,35,35,,,25,48,1,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:15:03 09/21/12,32,35,35,33,,,25,48,0,4788.82,,27,46,0,1596.27,,30,50,1,4788.82,,28,45,0,4788.82,
12:15:13 09/21/12,31,34,35,32,,,25,48,3,4788.82,,27,46,2,4788.82,,30,50,1,4788.82,,28,45,5,4788.82,
12:15:23 09/21/12,32,35,36,32,,,25,48,0,4788.82,,27,46,0,4788.82,,30,50,1,4788.82,,28,45,0,4788.82,
12:15:33 09/21/12,34,34,34,34,,,25,48,1,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,1,4788.82,
12:15:43 09/21/12,33,32,35,33,,,25,48,1,4788.82,,27,46,1,4788.82,,30,50,0,4788.82,,28,45,4,4788.82,
12:15:53 09/21/12,33,34,34,33,,,25,48,0,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,8,4788.82,
12:16:03 09/21/12,34,34,34,33,,,25,48,8,4788.82,,27,46,4,4788.82,,30,50,0,4788.82,,28,45,7,4788.82,
12:16:13 09/21/12,32,33,35,31,,,25,48,1,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,2,4788.82,
12:16:23 09/21/12,34,34,34,34,,,25,48,2,4788.82,,27,46,2,4788.82,,30,50,1,4788.82,,28,45,4,4788.82,
12:16:33 09/21/12,31,33,36,32,,,25,48,4,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:16:43 09/21/12,33,34,35,32,,,25,48,4,1596.27,,27,46,0,4788.82,,30,50,1,4788.82,,28,45,0,4788.82,
12:16:53 09/21/12,35,35,35,35,,,25,48,3,4788.82,,27,46,7,4788.82,,30,50,1,4788.82,,28,45,0,4788.82,
12:17:03 09/21/12,32,33,34,32,,,25,48,3,4788.82,,27,46,0,4788.82,,30,50,1,4788.82,,28,45,0,4788.82,
12:17:13 09/21/12,34,34,34,34,,,25,48,2,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,2,4788.82,
12:17:23 09/21/12,34,34,34,34,,,25,48,1,4788.82,,27,46,4,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:17:33 09/21/12,34,34,34,34,,,25,48,1,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:17:43 09/21/12,31,33,34,32,,,25,48,3,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,3,4788.82,
12:17:53 09/21/12,35,35,35,35,,,25,48,5,4788.82,,27,46,0,4788.82,,30,50,0,4788.82,,28,45,0,4788.82,
12:18:03 09/21/12,33,35,37,36,,,25,48,4,4788.82,,27,46,5,4788.82,,30,50,1,4788.82,,28,45,0,4788.82,
12:18:13 09/21/12,32,32,35,32,,,25,48,0,4788.82,,27,46,7,4788.82,,30,50,0,4788.82,,28,45,3,4788.82,
12:18:23 09/21/12,31,32,35,32,,,25,48,3,4788.82,,27,46,5,4788.82,,30,50,0,4788.82,,28,45,6,4788.82,
12:18:33 09/21/12,32,35,35,32,,,25,48,3,4788.82,,27,46,2,4788.82,,30,50,1,4788.82,,28,45,2,4788.82,
12:18:43 09/21/12,35,35,35,35,,,25,48,2,4788.82,,27,47,2,4788.82,,30,50,1,4788.82,,28,45,0,4788.82,
12:18:53 09/21/12,33,36,38,38,,,25,48,1,4788.82,,27,47,4,4788.82,,30,50,2,4788.82,,28,46,10,4788.82,
12:19:03 09/21/12,35,35,35,35,,,25,48,1,4788.82,,27,47,1,4788.82,,30,50,0,4788.82,,28,46,1,4788.82,
12:19:13 09/21/12,32,34,36,32,,,25,48,1,4788.82,,27,47,7,4788.82,,30,50,0,4788.82,,28,46,1,4788.82,
12:19:23 09/21/12,31,32,35,31,,,25,48,1,4788.82,,27,47,1,4788.82,,30,50,0,4788.82,,28,46,1,4788.82,
12:19:33 09/21/12,36,34,36,32,,,25,48,2,4788.82,,27,47,2,4788.82,,30,50,3,4788.82,,28,46,1,4788.82,
12:19:43 09/21/12,33,46,36,33,,,25,48,4,4788.82,,27,47,13,4788.82,,30,50,0,4788.82,,28,46,4,4788.82,
12:19:53 09/21/12,31,37,35,32,,,25,48,2,4788.82,,27,47,5,4788.82,,30,50,0,4788.82,,28,46,2,4788.82,
12:20:03 09/21/12,32,34,36,34,,,25,48,5,4788.82,,27,47,3,4788.82,,30,50,3,4788.82,,28,46,7,4788.82,
12:20:13 09/21/12,35,36,37,36,,,25,48,12,4788.82,,27,47,4,4788.82,,30,50,3,4788.82,,28,46,0,4788.82,
12:20:23 09/21/12,32,33,35,33,,,25,48,11,4788.82,,27,47,0,4788.82,,30,50,0,4788.82,,28,46,9,4788.82,
12:20:33 09/21/12,34,36,36,35,,,25,48,0,4788.82,,27,47,2,4788.82,,30,50,1,4788.82,,28,46,2,4788.82,
12:20:43 09/21/12,31,34,35,32,,,25,48,11,4788.82,,27,47,3,4788.82,,30,50,0,4788.82,,28,46,11,4788.82,
12:20:53 09/21/12,31,34,35,33,,,25,48,14,4788.82,,27,47,4,4788.82,,30,50,0,4788.82,,28,46,6,4788.82,
12:21:03 09/21/12,32,34,34,32,,,25,48,2,4788.82,,27,47,1,4788.82,,30,50,0,4788.82,,28,46,1,4788.82,
12:21:13 09/21/12,31,34,35,32,,,25,48,9,4788.82,,27,47,7,4788.82,,30,50,0,4788.82,,28,46,1,4788.82,
12:21:23 09/21/12,33,35,35,35,,,25,48,11,4788.82,,27,47,5,4788.82,,30,50,1,4788.82,,28,46,9,4788.82,
12:21:33 09/21/12,32,34,36,33,,,25,48,1,4788.82,,27,47,4,4788.82,,30,50,1,4788.82,,28,46,0,4788.82,
12:21:43 09/21/12,36,36,36,36,,,25,48,2,4788.82,,27,47,6,4788.82,,30,50,1,4788.82,,28,46,3,4788.82,
12:21:53 09/21/12,31,33,34,32,,,25,48,1,4788.82,,27,47,1,4788.82,,30,50,0,4788.82,,28,46,3,4788.82,
12:22:03 09/21/12,32,34,35,32,,,25,48,7,4788.82,,27,47,0,4788.82,,30,50,0,4788.82,,28,46,4,4788.82,
12:22:13 09/21/12,32,33,34,33,,,25,48,1,4788.82,,27,47,2,4788.82,,30,50,0,4788.82,,28,46,1,4788.82,
12:22:23 09/21/12,34,34,34,34,,,25,48,0,4788.82,,27,47,1,4788.82,,30,50,0,4788.82,,28,46,1,4788.82,
12:22:33 09/21/12,31,32,36,31,,,25,48,1,4788.82,,27,47,1,4788.82,,30,50,0,4788.82,,28,46,2,4788.82,
12:22:43 09/21/12,34,34,36,33,,,25,48,7,4788.82,,27,47,6,4788.82,,30,50,1,4788.82,,28,46,5,4788.82,
12:22:53 09/21/12,33,32,35,32,,,25,48,1,4788.82,,27,47,0,4788.82,,30,50,0,4788.82,,28,46,1,4788.82,
12:23:03 09/21/12,34,35,36,35,,,25,48,4,4788.82,,27,47,5,4788.82,,30,50,0,4788.82,,28,46,4,4788.82,
12:23:13 09/21/12,35,35,36,35,,,25,48,0,4788.82,,27,47,0,4788.82,,30,50,0,4788.82,,28,46,1,4788.82,
12:23:23 09/21/12,31,33,35,32,,,25,48,12,4788.82,,27,47,1,4788.82,,30,50,0,4788.82,,28,46,10,4788.82,
12:23:33 09/21/12,35,35,35,35,,,25,48,2,4788.82,,27,47,6,4788.82,,30,50,0,4788.82,,28,46,4,4788.82,
12:23:43 09/21/12,32,32,36,32,,,25,48,4,4788.82,,27,47,2,4788.82,,30,50,2,4788.82,,28,46,0,4788.82,
12:23:53 09/21/12,33,35,36,33,,,25,48,2,4788.82,,27,47,2,4788.82,,30,50,4,4788.82,,28,46,2,4788.82,
12:24:03 09/21/12,34,35,35,31,,,25,48,1,4788.82,,27,47,0,4788.82,,30,50,1,4788.82,,28,46,1,4788.82,
12:24:13 09/21/12,31,34,35,32,,,25,48,2,4788.82,,27,47,1,4788.82,,30,50,1,4788.82,,28,46,3,4788.82,
12:24:23 09/21/12,36,36,36,36,,,25,48,4,4788.82,,27,47,3,4788.82,,30,50,2,4788.82,,28,46,3,4788.82,
12:24:33 09/21/12,31,32,35,32,,,25,48,1,4788.82,,27,47,0,4788.82,,30,50,1,4788.82,,28,46,0,4788.82,
12:24:43 09/21/12,31,34,36,31,,,25,48,2,4788.82,,27,47,4,4788.82,,30,50,1,4788.82,,28,46,0,4788.82,
12:24:53 09/21/12,35,35,35,35,,,25,48,2,4788.82,,27,47,0,4788.82,,30,50,0,4788.82,,28,46,2,4788.82,
12:25:03 09/21/12,35,36,37,33,,,25,48,10,4788.82,,27,47,7,4788.82,,30,50,2,4788.82,,28,46,9,4788.82,
12:25:13 09/21/12,35,35,36,35,,,25,48,2,4788.82,,27,47,1,4788.82,,30,50,1,4788.82,,28,46,1,4788.82,
12:25:23 09/21/12,35,35,36,35,,,25,48,0,4788.82,,27,47,0,4788.82,,30,50,0,4788.82,,28,46,0,4788.82,
12:25:33 09/21/12,32,34,35,33,,,25,48,4,4788.82,,27,47,1,4788.82,,30,50,0,4788.82,,28,46,1,4788.82,
12:25:43 09/21/12,31,32,35,32,,,25,48,10,4788.82,,27,47,7,4788.82,,30,50,0,4788.82,,28,46,10,4788.82,
12:25:53 09/21/12,32,33,35,32,,,25,48,2,4788.82,,27,47,12,4788.82,,30,50,0,4788.82,,28,46,2,4788.82,
12:26:03 09/21/12,31,33,34,32,,,25,48,2,4788.82,,27,47,1,4788.82,,30,50,0,4788.82,,28,46,1,4788.82,
12:26:13 09/21/12,30,33,35,33,,,25,48,1,4788.82,,27,47,1,4788.82,,30,50,0,4788.82,,28,46,1,4788.82,
12:26:23 09/21/12,35,35,35,35,,,25,48,2,4788.82,,27,47,1,4788.82,,30,50,0,4788.82,,28,46,1,4788.82,
12:26:33 09/21/12,36,36,36,36,,,25,48,1,4788.82,,27,47,1,4788.82,,30,50,0,4788.82,,28,46,2,4788.82,
12:26:43 09/21/12,35,35,35,35,,,25,48,4,4788.82,,27,47,0,4788.82,,30,50,0,4788.82,,28,46,4,4788.82,
12:26:53 09/21/12,35,35,35,35,,,25,48,0,4788.82,,27,47,3,4788.82,,30,50,0,4788.82,,28,46,0,4788.82,
12:27:03 09/21/12,33,34,37,32,,,25,48,0,4788.82,,27,47,0,4788.82,,30,50,0,4788.82,,28,46,0,4788.82,
12:27:13 09/21/12,31,34,36,32,,,25,48,1,4788.82,,27,47,2,4788.82,,30,50,0,4788.82,,28,46,1,4788.82,
12:27:23 09/21/12,31,34,35,33,,,25,48,0,4788.82,,27,47,3,4788.82,,30,50,0,4788.82,,28,46,8,4788.82,
12:27:33 09/21/12,36,35,35,35,,,25,48,0,4788.82,,27,47,0,4788.82,,30,50,0,4788.82,,28,46,0,4788.82,
12:27:43 09/21/12,32,34,36,32,,,25,48,3,4788.82,,27,47,2,4788.82,,30,50,0,4788.82,,28,46,1,4788.82,
12:27:53 09/21/12,34,34,34,34,,,25,48,0,4788.82,,27,47,0,4788.82,,30,50,0,4788.82,,28,46,1,4788.82,
12:28:03 09/21/12,31,32,35,32,,,25,48,0,4788.82,,27,47,0,4788.82,,30,50,0,4788.82,,28,46,4,4788.82,
12:28:13 09/21/12,32,31,35,32,,,25,48,3,4788.82,,27,47,1,4788.82,,30,50,1,4788.82,,28,46,7,4788.82,
12:28:23 09/21/12,32,33,36,32,,,25,48,1,4788.82,,27,47,0,4788.82,,30,50,1,4788.82,,28,46,2,4788.82,
12:28:33 09/21/12,34,35,36,34,,,25,48,3,4788.82,,27,47,1,4788.82,,30,50,0,4788.82,,28,46,4,4788.82,
12:28:44 09/21/12,33,34,35,34,,,25,48,5,4788.82,,27,47,1,4788.82,,30,50,0,4788.82,,28,46,7,4788.82,
12:28:54 09/21/12,36,36,37,36,,,25,48,2,4788.82,,27,47,0,4788.82,,30,50,1,4788.82,,28,46,1,4788.82,
12:29:04 09/21/12,36,36,37,36,,,25,48,1,4788.82,,27,47,1,4788.82,,30,50,0,4788.82,,28,46,1,4788.82,
12:29:14 09/21/12,31,34,35,32,,,25,48,4,4788.82,,27,47,1,4788.82,,30,50,0,4788.82,,28,46,4,4788.82,
12:29:24 09/21/12,31,34,36,33,,,25,48,10,4788.82,,27,47,6,4788.82,,30,50,8,4788.82,,28,46,13,4788.82,
12:29:34 09/21/12,32,36,42,33,,,25,48,0,4788.82,,27,47,0,4788.82,,30,50,1,4788.82,,28,46,1,4788.82,
12:29:44 09/21/12,32,34,35,32,,,25,48,2,4788.82,,27,47,2,4788.82,,30,50,0,4788.82,,28,46,1,4788.82,
12:29:54 09/21/12,33,35,36,33,,,25,48,1,4788.82,,27,47,3,4788.82,,30,50,0,4788.82,,28,46,2,4788.82,
12:30:04 09/21/12,34,34,34,34,,,25,48,2,4788.82,,27,47,8,4788.82,,30,50,0,4788.82,,28,46,2,4788.82,
12:30:14 09/21/12,31,34,36,33,,,25,48,3,4788.82,,27,47,0,4788.82,,30,50,2,4788.82,,28,46,1,4788.82,
12:30:24 09/21/12,34,34,34,34,,,25,48,5,4788.82,,27,47,2,4788.82,,30,50,0,4788.82,,28,46,4,4788.82,
12:30:34 09/21/12,33,34,35,34,,,25,48,0,4788.82,,27,47,0,4788.82,,30,50,0,4788.82,,28,46,0,4788.82,
12:30:44 09/21/12,33,35,35,34,,,25,48,0,4788.82,,27,47,4,4788.82,,30,50,0,4788.82,,28,46,1,4788.82,
12:30:54 09/21/12,30,31,34,32,,,25,48,7,4788.82,,27,47,5,4788.82,,30,50,0,4788.82,,28,46,5,4788.82,
12:31:04 09/21/12,31,33,34,31,,,25,48,0,4788.82,,27,47,1,4788.82,,30,50,0,4788.82,,28,46,0,4788.82,
12:31:14 09/21/12,34,34,35,34,,,25,48,6,4788.82,,27,47,5,4788.82,,30,50,0,4788.82,,28,46,5,4788.82,
12:31:24 09/21/12,31,32,35,33,,,25,48,0,4788.82,,27,47,0,4788.82,,30,50,1,4788.82,,28,46,0,4788.82,
12:31:34 09/21/12,34,35,36,35,,,25,48,0,4788.82,,27,47,0,4788.82,,30,50,1,4788.82,,28,46,0,4788.82,
12:31:44 09/21/12,31,33,34,32,,,25,48,2,4788.82,,27,47,1,4788.82,,30,50,1,4788.82,,28,46,0,4788.82,
12:31:54 09/21/12,31,33,35,32,,,25,48,1,4788.82,,27,47,0,4788.82,,30,50,0,4788.82,,28,46,5,4788.82,
12:32:04 09/21/12,35,35,35,35,,,25,48,1,4788.82,,27,47,0,4788.82,,30,50,1,4788.82,,28,46,1,4788.82,
