CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:31:07 - September 13 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
20:35:28 09/13/12,30,31,33,31,,,26,43,21,4789.04,,26,43,10,4789.04,,28,47,9,4789.04,,27,46,3,4789.04,
20:35:38 09/13/12,30,31,32,30,,,26,43,1,4789.04,,26,43,8,4789.04,,28,47,5,4789.04,,27,46,6,4789.04,
20:35:48 09/13/12,30,32,33,31,,,26,43,1,4789.04,,26,43,3,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:35:58 09/13/12,31,31,33,30,,,26,43,17,4789.04,,26,43,3,4789.04,,28,47,3,4789.04,,27,46,7,4789.04,
20:36:08 09/13/12,31,31,32,31,,,26,43,5,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:36:18 09/13/12,29,29,32,30,,,26,43,3,4789.04,,26,43,2,4789.04,,28,47,2,4789.04,,27,46,2,4789.04,
20:36:28 09/13/12,30,29,32,30,,,26,43,0,4789.04,,26,43,1,4789.04,,28,47,3,4789.04,,27,46,1,4789.04,
20:36:38 09/13/12,30,30,33,31,,,26,43,7,4789.04,,26,43,7,4789.04,,28,47,7,4789.04,,27,46,4,4789.04,
20:36:48 09/13/12,32,32,33,32,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:36:58 09/13/12,30,30,31,29,,,26,43,1,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:37:08 09/13/12,32,33,33,33,,,26,43,10,4789.04,,26,43,3,4789.04,,28,47,3,4789.04,,27,46,3,4789.04,
20:37:18 09/13/12,33,33,33,33,,,26,43,1,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:37:28 09/13/12,30,31,33,31,,,26,43,1,4789.04,,26,43,5,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:37:38 09/13/12,31,31,32,31,,,26,43,0,4789.04,,26,43,2,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:37:48 09/13/12,30,30,33,31,,,26,43,2,4789.04,,26,43,2,4789.04,,28,47,2,4789.04,,27,46,2,4789.04,
20:37:58 09/13/12,32,32,32,32,,,26,43,1,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:38:08 09/13/12,28,30,31,30,,,26,43,3,4789.04,,26,43,7,4789.04,,28,47,7,4789.04,,27,46,7,4789.04,
20:38:18 09/13/12,28,30,31,30,,,26,43,11,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:38:28 09/13/12,30,30,33,30,,,26,43,2,4789.04,,26,43,1,4789.04,,28,47,6,4789.04,,27,46,1,4789.04,
20:38:38 09/13/12,28,29,33,31,,,26,43,0,4789.04,,26,43,2,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:38:48 09/13/12,33,30,33,30,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:38:58 09/13/12,35,30,32,30,,,26,43,7,4789.04,,26,43,5,4789.04,,28,47,4,4789.04,,27,46,5,4789.04,
20:39:08 09/13/12,34,30,31,30,,,26,43,11,4789.04,,26,43,13,4789.04,,28,47,0,4789.04,,27,46,12,4789.04,
20:39:18 09/13/12,34,29,30,31,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,1,4789.04,
20:39:28 09/13/12,36,31,33,30,,,26,43,11,4789.04,,26,43,0,4789.04,,28,47,1,4789.04,,27,46,0,4789.04,
20:39:38 09/13/12,33,29,32,30,,,26,43,3,4789.04,,26,43,3,4789.04,,28,47,3,4789.04,,27,46,3,4789.04,
20:39:48 09/13/12,30,30,33,31,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:39:58 09/13/12,35,31,34,32,,,26,43,2,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,0,4789.04,
20:40:08 09/13/12,34,31,33,32,,,26,43,2,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:40:18 09/13/12,37,36,36,36,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:40:28 09/13/12,34,34,34,34,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:40:38 09/13/12,32,31,31,32,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:40:48 09/13/12,38,36,37,36,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:40:58 09/13/12,37,36,36,36,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:41:08 09/13/12,32,32,33,31,,,26,43,5,4789.04,,26,43,5,4789.04,,28,47,5,4789.04,,27,46,0,4789.04,
20:41:18 09/13/12,36,30,33,31,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:41:28 09/13/12,36,31,34,32,,,26,43,1,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:41:38 09/13/12,35,30,34,32,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,1,4789.04,
20:41:48 09/13/12,35,30,33,31,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:41:58 09/13/12,32,31,34,32,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:42:08 09/13/12,36,31,33,31,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:42:18 09/13/12,31,30,33,31,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:42:28 09/13/12,36,33,35,34,,,26,43,0,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:42:38 09/13/12,36,32,35,32,,,26,43,0,4789.04,,26,43,1,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:42:48 09/13/12,35,30,33,32,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:42:58 09/13/12,33,32,34,31,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:43:08 09/13/12,31,31,34,32,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:43:18 09/13/12,34,32,34,31,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:43:28 09/13/12,31,32,33,30,,,26,43,1,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,2,4789.04,
20:43:38 09/13/12,35,35,35,35,,,26,43,3,4789.04,,26,43,2,4789.04,,28,47,1,4789.04,,27,46,2,4789.04,
20:43:48 09/13/12,35,35,35,35,,,26,43,1,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,0,4789.04,
20:43:58 09/13/12,34,34,34,34,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:44:08 09/13/12,32,32,34,32,,,26,43,2,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:44:18 09/13/12,30,31,33,32,,,26,43,1,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,0,4789.04,
20:44:28 09/13/12,34,34,34,34,,,26,43,5,4789.04,,26,43,2,4789.04,,28,47,4,4789.04,,27,46,0,4789.04,
20:44:38 09/13/12,32,31,33,32,,,26,43,0,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,0,4789.04,
20:44:48 09/13/12,32,32,34,31,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,1,4789.04,
20:44:58 09/13/12,32,31,34,31,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:45:08 09/13/12,34,34,34,34,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,1,4789.04,,27,46,0,4789.04,
20:45:18 09/13/12,31,32,34,31,,,26,43,1,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,0,4789.04,
20:45:28 09/13/12,32,31,33,32,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:45:38 09/13/12,33,33,33,33,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:45:48 09/13/12,32,32,34,32,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:45:58 09/13/12,34,34,34,34,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:46:08 09/13/12,31,31,33,32,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:46:18 09/13/12,31,31,33,32,,,26,43,1,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:46:28 09/13/12,33,32,33,33,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:46:38 09/13/12,32,31,32,32,,,26,43,1,4789.04,,26,43,1,4789.04,,28,47,0,4789.04,,27,46,1,4789.04,
20:46:48 09/13/12,31,32,33,32,,,26,43,2,4789.04,,26,43,1,4789.04,,28,47,2,4789.04,,27,46,0,4789.04,
20:46:58 09/13/12,32,31,34,31,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:47:08 09/13/12,34,34,34,34,,,26,43,2,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,0,4789.04,
20:47:18 09/13/12,33,34,34,31,,,26,43,3,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:47:28 09/13/12,31,33,34,33,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:47:38 09/13/12,35,35,35,35,,,26,43,2,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,0,4789.04,
20:47:48 09/13/12,34,35,35,34,,,26,43,7,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:47:58 09/13/12,32,33,35,32,,,26,43,0,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,0,4789.04,
20:48:08 09/13/12,32,32,34,32,,,26,43,0,4789.04,,26,43,1,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:48:18 09/13/12,32,32,34,32,,,26,43,1,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:48:28 09/13/12,34,34,34,34,,,26,43,4,4789.04,,26,43,4,4789.04,,28,47,4,4789.04,,27,46,3,4789.04,
20:48:38 09/13/12,31,31,33,32,,,26,43,1,4789.04,,26,43,1,4789.04,,28,47,2,4789.04,,27,46,1,4789.04,
20:48:48 09/13/12,32,32,34,32,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:48:58 09/13/12,34,34,34,34,,,26,43,1,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:49:08 09/13/12,32,32,33,32,,,26,43,1,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:49:18 09/13/12,32,32,34,32,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,1,4789.04,
20:49:28 09/13/12,31,32,34,31,,,26,43,1,4789.04,,26,43,3,4789.04,,28,47,1,4789.04,,27,46,0,4789.04,
20:49:38 09/13/12,34,34,34,34,,,26,43,3,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,0,4789.04,
20:49:48 09/13/12,34,34,34,34,,,26,43,0,4789.04,,26,43,2,4789.04,,28,47,1,4789.04,,27,46,0,4789.04,
20:49:58 09/13/12,31,33,33,31,,,26,43,1,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,0,4789.04,
20:50:08 09/13/12,32,33,34,32,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:50:18 09/13/12,33,33,34,33,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:50:28 09/13/12,31,34,34,32,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,3,4789.04,,27,46,0,4789.04,
20:50:38 09/13/12,33,34,34,33,,,26,43,4,4789.04,,26,43,3,4789.04,,28,47,3,4789.04,,27,46,1,4789.04,
20:50:48 09/13/12,34,34,34,34,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:50:58 09/13/12,32,32,33,32,,,26,43,5,4789.04,,26,43,1,4789.04,,28,47,2,4789.04,,27,46,1,4789.04,
20:51:08 09/13/12,33,33,34,33,,,26,43,5,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:51:18 09/13/12,32,32,34,32,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,3,4789.04,,27,46,4,4789.04,
20:51:28 09/13/12,32,32,34,32,,,26,43,3,4789.04,,26,43,3,4789.04,,28,47,5,4789.04,,27,46,10,4789.04,
20:51:38 09/13/12,32,33,34,34,,,26,43,2,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,3,4789.04,
20:51:48 09/13/12,32,32,35,32,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:51:58 09/13/12,32,32,35,32,,,26,43,1,4789.04,,26,43,1,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:52:08 09/13/12,35,35,35,35,,,26,43,6,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:52:18 09/13/12,31,31,34,32,,,26,43,1,4789.04,,26,43,1,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:52:28 09/13/12,34,34,35,34,,,26,43,2,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,2,4789.04,
20:52:38 09/13/12,31,31,35,32,,,26,43,1,4789.04,,26,43,1,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:52:48 09/13/12,32,31,35,32,,,26,43,4,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:52:59 09/13/12,32,32,35,32,,,26,43,6,4789.04,,26,43,5,4789.04,,28,47,5,4789.04,,27,46,2,4789.04,
20:53:09 09/13/12,33,32,34,33,,,26,43,1,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,0,4789.04,
20:53:19 09/13/12,33,33,36,34,,,26,43,1,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:53:29 09/13/12,31,32,34,32,,,26,43,1,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,0,4789.04,
20:53:39 09/13/12,34,33,35,33,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:53:49 09/13/12,31,32,35,31,,,26,43,1,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:53:59 09/13/12,35,35,35,35,,,26,43,3,4789.04,,26,43,3,4789.04,,28,47,2,4789.04,,27,46,1,4789.04,
20:54:09 09/13/12,32,35,39,34,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,7,4789.04,
20:54:19 09/13/12,34,34,34,34,,,26,43,8,4789.04,,26,43,6,4789.04,,28,47,7,4789.04,,27,46,8,4789.04,
20:54:29 09/13/12,35,36,36,35,,,26,43,3,4789.04,,26,43,2,1596.35,,28,47,3,4789.04,,27,46,1,4789.04,
20:54:39 09/13/12,32,33,35,33,,,26,43,0,4789.04,,26,43,1,4789.04,,28,47,0,4789.04,,27,46,2,4789.04,
20:54:49 09/13/12,32,33,35,32,,,26,43,2,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:54:59 09/13/12,33,34,35,35,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:55:09 09/13/12,31,33,36,32,,,26,43,1,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,0,4789.04,
20:55:19 09/13/12,34,34,34,34,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:55:29 09/13/12,35,35,35,35,,,26,43,7,4789.04,,26,43,2,4789.04,,28,47,6,4789.04,,27,46,3,4789.04,
20:55:39 09/13/12,34,32,35,34,,,26,43,1,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,3,4789.04,
20:55:49 09/13/12,31,33,35,32,,,26,43,5,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:55:59 09/13/12,34,34,34,34,,,26,43,1,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:56:09 09/13/12,31,32,35,32,,,26,43,1,4789.04,,26,43,8,4789.04,,28,47,8,4789.04,,27,46,5,4789.04,
20:56:19 09/13/12,34,34,34,34,,,26,43,4,4789.04,,26,43,4,4789.04,,28,47,0,4789.04,,27,46,4,4789.04,
20:56:29 09/13/12,34,34,34,34,,,26,43,2,4789.04,,26,43,4,4789.04,,28,47,4,4789.04,,27,46,5,4789.04,
20:56:39 09/13/12,35,35,35,35,,,26,43,1,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:56:49 09/13/12,35,35,35,35,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:56:59 09/13/12,34,34,34,32,,,26,43,9,4789.04,,26,43,0,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:57:09 09/13/12,32,32,34,32,,,26,43,2,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:57:19 09/13/12,34,34,35,34,,,26,43,0,4789.04,,26,43,0,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:57:29 09/13/12,32,33,33,32,,,26,43,2,4789.04,,26,43,1,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:57:39 09/13/12,32,34,35,32,,,26,43,4,4789.04,,26,43,0,4789.04,,28,47,1,4789.04,,27,46,1,4789.04,
20:57:49 09/13/12,31,34,35,33,,,26,43,0,4789.04,,26,43,1,4789.04,,28,47,0,4789.04,,27,46,0,4789.04,
20:57:59 09/13/12,36,38,38,35,,,26,43,3,4789.04,,26,43,20,4789.04,,28,47,7,4789.04,,27,46,10,4789.04,
20:58:09 09/13/12,33,33,36,32,,,26,43,1,4789.04,,26,46,1,4789.04,,28,48,1,4789.04,,27,46,1,4789.04,
20:58:19 09/13/12,31,33,36,34,,,26,43,1,4789.04,,26,46,0,4789.04,,28,48,0,4789.04,,27,46,0,4789.04,
20:58:29 09/13/12,35,35,36,35,,,26,54,1,4789.04,,26,48,1,4789.04,,28,48,1,4789.04,,27,46,1,4789.04,
20:58:39 09/13/12,35,35,35,35,,,26,54,1,4789.04,,26,48,1,4789.04,,28,48,1,4789.04,,27,46,0,4789.04,
20:58:49 09/13/12,33,32,34,32,,,26,54,2,4789.04,,26,48,5,4789.04,,28,48,4,4789.04,,27,46,4,4789.04,
20:58:59 09/13/12,32,32,34,32,,,26,54,2,4789.04,,26,48,1,4789.04,,28,48,0,4789.04,,27,46,5,4789.04,
20:59:09 09/13/12,35,35,35,35,,,26,54,1,4789.04,,26,48,1,4789.04,,28,48,3,4789.04,,27,46,0,4789.04,
20:59:19 09/13/12,35,35,35,35,,,26,54,0,4789.04,,26,48,0,4789.04,,28,48,0,4789.04,,27,46,0,4789.04,
20:59:29 09/13/12,32,32,34,32,,,26,54,9,4789.04,,26,48,2,4789.04,,28,48,2,4789.04,,27,46,2,4789.04,
20:59:39 09/13/12,34,34,35,34,,,26,54,0,4789.04,,26,48,1,4789.04,,28,48,0,4789.04,,27,46,0,4789.04,
20:59:49 09/13/12,32,31,33,32,,,26,54,0,4789.04,,26,48,0,4789.04,,28,48,0,4789.04,,27,46,0,4789.04,
20:59:59 09/13/12,32,32,34,32,,,26,54,0,4789.04,,26,48,0,4789.04,,28,48,4,4789.04,,27,46,1,4789.04,
21:00:09 09/13/12,31,32,34,32,,,26,54,0,4789.04,,26,48,2,4789.04,,28,48,0,4789.04,,27,46,0,4789.04,
21:00:19 09/13/12,31,32,34,32,,,26,54,0,4789.04,,26,48,0,4789.04,,28,48,0,4789.04,,27,46,0,4789.04,
21:00:29 09/13/12,32,32,35,33,,,26,54,1,4789.04,,26,48,0,4789.04,,28,48,1,4789.04,,27,46,0,4789.04,
21:00:39 09/13/12,31,33,35,32,,,26,54,0,4789.04,,26,48,0,4789.04,,28,48,0,4789.04,,27,46,0,4789.04,
21:00:49 09/13/12,33,34,35,32,,,26,54,0,4789.04,,26,48,4,4789.04,,28,48,1,4789.04,,27,46,0,4789.04,
21:00:59 09/13/12,32,33,36,32,,,26,54,1,4789.04,,26,48,1,4789.04,,28,48,0,4789.04,,27,46,0,4789.04,
21:01:09 09/13/12,36,36,36,36,,,26,54,7,4789.04,,26,48,0,4789.04,,28,48,1,4789.04,,27,46,1,4789.04,
21:01:19 09/13/12,32,32,34,31,,,26,54,2,4789.04,,26,48,7,4789.04,,28,48,1,4789.04,,27,46,3,4789.04,
21:01:29 09/13/12,31,32,34,32,,,26,54,2,4789.04,,26,48,1,4789.04,,28,48,0,4789.04,,27,46,1,4789.04,
21:01:39 09/13/12,31,31,34,32,,,26,54,0,4789.04,,26,48,0,4789.04,,28,48,0,4789.04,,27,46,0,4789.04,
21:01:49 09/13/12,33,34,35,34,,,26,54,4,4789.04,,26,48,4,4789.04,,28,48,4,4789.04,,27,46,4,4789.04,
21:01:59 09/13/12,36,32,34,32,,,26,54,2,4789.04,,26,48,2,4789.04,,28,48,2,4789.04,,27,46,1,4789.04,
21:02:09 09/13/12,33,34,35,34,,,26,54,1,4789.04,,26,48,1,4789.04,,28,48,1,4789.04,,27,46,0,4789.04,
21:02:19 09/13/12,33,36,36,34,,,26,54,2,4789.04,,26,48,5,4789.04,,28,48,9,4789.04,,27,46,2,4789.04,
21:02:29 09/13/12,34,42,37,33,,,26,54,5,4789.04,,26,48,6,4789.04,,28,48,1,4789.04,,27,46,1,4789.04,
21:02:39 09/13/12,32,34,34,33,,,26,54,2,4789.04,,26,48,1,4789.04,,28,48,2,4789.04,,27,46,2,4789.04,
21:02:49 09/13/12,35,37,37,37,,,26,54,1,4789.04,,26,48,3,4789.04,,28,48,1,4789.04,,27,46,0,4789.04,
21:02:59 09/13/12,35,35,36,35,,,26,54,1,4789.04,,26,48,1,4789.04,,28,48,1,4789.04,,27,46,2,4789.04,
