CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,00:53:14 - April 27 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
00:56:23 04/27/12,30,32,33,32,,,28,42,5,4788.97,,29,49,12,4788.97,,30,43,4,4788.97,,30,36,11,4788.97,
00:56:33 04/27/12,31,33,35,32,,,28,42,6,4788.97,,29,49,7,4788.97,,30,43,4,4788.97,,30,36,0,4788.97,
00:56:43 04/27/12,34,35,35,31,,,28,42,0,4788.97,,29,49,1,4788.97,,30,43,0,4788.97,,30,36,0,4788.97,
00:56:53 04/27/12,35,35,35,35,,,28,42,5,4788.97,,29,49,3,4788.97,,30,43,5,4788.97,,30,36,0,4788.97,
00:57:03 04/27/12,35,35,35,35,,,28,42,13,4788.97,,29,49,3,4788.97,,30,43,10,4788.97,,30,36,8,4788.97,
00:57:13 04/27/12,40,43,36,33,,,28,42,8,4788.97,,29,49,24,4788.97,,30,43,1,4788.97,,30,36,1,4788.97,
00:57:23 04/27/12,35,46,37,34,,,28,42,0,4788.97,,29,49,14,4788.97,,30,43,0,4788.97,,30,36,1,4788.97,
00:57:33 04/27/12,33,33,45,43,,,28,42,14,4788.97,,29,49,16,4788.97,,30,46,14,4788.97,,30,43,1,4788.97,
00:57:43 04/27/12,31,32,34,32,,,28,42,0,4788.97,,29,49,7,4788.97,,30,46,10,4788.97,,30,43,3,4788.97,
00:57:53 04/27/12,34,34,34,34,,,28,42,0,4788.97,,29,49,0,4788.97,,30,46,0,4788.97,,30,43,0,4788.97,
00:58:03 04/27/12,34,34,34,34,,,28,42,17,4788.97,,29,49,5,4788.97,,30,46,8,4788.97,,30,43,5,4788.97,
00:58:13 04/27/12,31,31,32,31,,,28,42,10,4788.97,,29,49,14,4788.97,,30,46,10,4788.97,,30,43,3,4788.97,
00:58:23 04/27/12,31,35,35,32,,,28,42,7,4788.97,,29,49,8,4788.97,,30,46,5,4788.97,,30,43,3,4788.97,
00:58:33 04/27/12,36,42,36,33,,,28,42,21,4788.97,,29,49,21,4788.97,,30,46,5,4788.97,,30,43,4,4788.97,
00:58:43 04/27/12,35,35,39,32,,,28,42,13,4788.97,,29,49,12,4788.97,,30,46,9,4788.97,,30,43,3,4788.97,
00:58:53 04/27/12,33,33,33,33,,,28,42,3,4788.97,,29,49,4,4788.97,,30,46,1,4788.97,,30,43,5,4788.97,
00:59:03 04/27/12,36,34,34,32,,,28,42,4,4788.97,,29,49,13,4788.97,,30,46,0,4788.97,,30,43,0,4788.97,
00:59:13 04/27/12,30,30,34,32,,,28,48,1,4788.97,,29,49,1,4788.97,,30,52,0,4788.97,,30,47,2,4788.97,
00:59:23 04/27/12,30,31,34,32,,,28,48,1,4788.97,,29,49,4,4788.97,,30,52,1,4788.97,,30,47,4,4788.97,
00:59:33 04/27/12,31,30,33,32,,,28,48,1,4788.97,,29,49,0,4788.97,,30,52,0,4788.97,,30,47,0,4788.97,
00:59:43 04/27/12,35,35,35,35,,,28,48,2,4788.97,,29,49,3,4788.97,,30,52,2,4788.97,,30,47,2,4788.97,
00:59:53 04/27/12,31,31,32,31,,,28,48,2,4788.97,,29,49,0,4788.97,,30,52,0,4788.97,,30,47,1,4788.97,
01:00:03 04/27/12,30,31,33,32,,,28,48,1,4788.97,,29,49,0,4788.97,,30,52,2,4788.97,,30,47,0,4788.97,
01:00:13 04/27/12,34,34,34,34,,,28,48,0,4788.97,,29,49,0,4788.97,,30,52,1,4788.97,,30,47,4,4788.97,
01:00:23 04/27/12,33,33,33,33,,,28,48,3,4788.97,,29,49,3,4788.97,,30,52,1,4788.97,,30,47,3,4788.97,
01:00:33 04/27/12,32,31,36,32,,,28,48,12,4788.97,,29,49,4,4788.97,,30,52,13,4788.97,,30,47,1,4788.97,
01:00:43 04/27/12,31,30,34,32,,,28,48,4,4788.97,,29,49,5,4788.97,,30,52,1,4788.97,,30,47,1,4788.97,
01:00:53 04/27/12,30,29,32,32,,,28,48,1,4788.97,,29,49,1,4788.97,,30,52,0,4788.97,,30,47,1,4788.97,
01:01:03 04/27/12,35,48,49,34,,,28,48,7,4788.97,,29,49,11,4788.97,,30,52,3,4788.97,,30,47,3,4788.97,
01:01:13 04/27/12,33,33,33,33,,,28,48,3,4788.97,,29,49,2,4788.97,,30,52,1,4788.97,,30,47,1,4788.97,
01:01:23 04/27/12,34,34,34,34,,,28,48,5,4788.97,,29,49,0,4788.97,,30,52,0,4788.97,,30,47,0,4788.97,
01:01:33 04/27/12,34,34,34,34,,,28,48,0,4788.97,,29,49,0,4788.97,,30,52,0,4788.97,,30,47,0,4788.97,
01:01:43 04/27/12,34,34,35,34,,,28,48,12,4788.97,,29,49,16,4788.97,,30,52,17,4788.97,,30,47,15,4788.97,
01:01:53 04/27/12,31,40,33,32,,,28,48,0,4788.97,,29,49,6,4788.97,,30,52,0,4788.97,,30,47,0,4788.97,
01:02:03 04/27/12,34,34,34,34,,,28,48,0,4788.97,,29,49,0,4788.97,,30,52,0,4788.97,,30,47,0,4788.97,
01:02:13 04/27/12,34,33,34,34,,,28,48,0,4788.97,,29,49,0,4788.97,,30,52,0,4788.97,,30,47,1,4788.97,
01:02:23 04/27/12,34,34,34,34,,,28,48,12,4788.97,,29,49,0,4788.97,,30,52,0,4788.97,,30,47,11,4788.97,
01:02:33 04/27/12,33,41,49,33,,,28,48,2,4788.97,,29,49,9,4788.97,,30,52,21,4788.97,,30,47,2,4788.97,
01:02:43 04/27/12,31,35,33,32,,,28,48,13,4788.97,,29,49,3,4788.97,,30,52,0,4788.97,,30,47,6,4788.97,
01:02:53 04/27/12,34,34,34,34,,,28,48,4,4788.97,,29,49,4,4788.97,,30,52,6,4788.97,,30,47,5,4788.97,
01:03:03 04/27/12,35,35,35,35,,,28,48,7,4788.97,,29,49,4,4788.97,,30,52,2,4788.97,,30,47,1,4788.97,
01:03:13 04/27/12,37,43,36,32,,,28,48,1,4788.97,,29,49,4,4788.97,,30,52,2,4788.97,,30,47,3,4788.97,
01:03:23 04/27/12,35,35,35,35,,,28,48,2,4788.97,,29,49,5,4788.97,,30,52,1,4788.97,,30,47,2,4788.97,
01:03:33 04/27/12,32,33,34,32,,,28,48,5,4788.97,,29,49,2,4788.97,,30,52,3,4788.97,,30,47,0,4788.97,
01:03:43 04/27/12,35,35,35,35,,,28,48,0,4788.97,,29,49,3,4788.97,,30,52,4,4788.97,,30,47,1,4788.97,
01:03:53 04/27/12,34,34,34,34,,,28,48,0,4788.97,,29,49,0,4788.97,,30,52,4,4788.97,,30,47,2,4788.97,
01:04:03 04/27/12,35,35,36,35,,,28,48,0,4788.97,,29,49,14,4788.97,,30,52,8,4788.97,,30,47,5,4788.97,
01:04:13 04/27/12,32,33,35,32,,,28,48,6,4788.97,,29,49,0,4788.97,,30,52,0,4788.97,,30,47,2,4788.97,
01:04:23 04/27/12,31,30,34,31,,,28,48,14,4788.97,,29,49,17,4788.97,,30,52,9,4788.97,,30,47,15,4788.97,
01:04:33 04/27/12,32,33,35,32,,,28,48,2,4788.97,,29,49,8,4788.97,,30,52,0,4788.97,,30,47,0,4788.97,
01:04:43 04/27/12,35,35,35,35,,,28,48,6,4788.97,,29,49,0,4788.97,,30,52,1,4788.97,,30,47,0,4788.97,
01:04:53 04/27/12,32,36,35,33,,,28,48,2,4788.97,,29,49,5,4788.97,,30,52,3,4788.97,,30,47,1,4788.97,
01:05:03 04/27/12,31,30,34,31,,,28,48,3,4788.97,,29,49,7,4788.97,,30,52,2,4788.97,,29,47,5,4788.97,
01:05:13 04/27/12,31,31,34,31,,,28,48,0,4788.97,,29,49,0,4788.97,,30,52,2,4788.97,,29,47,0,4788.97,
01:05:23 04/27/12,33,34,35,33,,,28,48,0,4788.97,,29,49,0,4788.97,,30,52,1,4788.97,,29,47,0,4788.97,
01:05:33 04/27/12,47,40,38,35,,,28,48,14,4788.97,,29,49,9,4788.97,,30,52,4,4788.97,,29,47,7,4788.97,
01:05:43 04/27/12,31,31,34,33,,,28,48,1,4788.97,,29,49,0,4788.97,,30,52,0,4788.97,,29,47,4,4788.97,
01:05:53 04/27/12,34,35,35,34,,,28,48,4,1596.32,,29,49,2,4788.97,,30,52,1,4788.97,,29,47,2,4788.97,
01:06:03 04/27/12,31,32,34,32,,,28,48,3,4788.97,,29,49,1,4788.97,,30,52,1,4788.97,,29,47,1,4788.97,
01:06:13 04/27/12,32,31,35,32,,,28,48,0,4788.97,,29,49,0,4788.97,,30,52,1,4788.97,,29,47,0,4788.97,
01:06:23 04/27/12,34,35,37,35,,,28,48,2,4788.97,,29,49,1,4788.97,,30,52,0,4788.97,,29,47,0,4788.97,
01:06:33 04/27/12,32,32,35,32,,,28,48,2,4788.97,,29,49,2,4788.97,,30,52,0,4788.97,,29,47,1,4788.97,
01:06:43 04/27/12,31,32,35,32,,,28,48,2,4788.97,,29,49,3,4788.97,,30,52,0,4788.97,,29,47,1,4788.97,
01:06:53 04/27/12,32,33,35,33,,,28,48,1,4788.97,,29,49,0,4788.97,,30,52,1,4788.97,,29,47,2,4788.97,
01:07:03 04/27/12,33,33,34,32,,,28,48,4,4788.97,,29,49,4,4788.97,,30,52,1,4788.97,,29,47,2,4788.97,
01:07:13 04/27/12,36,36,36,36,,,28,48,10,4788.97,,29,49,15,4788.97,,30,52,10,4788.97,,29,47,12,4788.97,
01:07:23 04/27/12,33,32,34,31,,,28,48,3,4788.97,,29,49,0,4788.97,,30,52,1,4788.97,,29,47,1,4788.97,
01:07:33 04/27/12,31,32,35,30,,,28,48,2,4788.97,,29,49,2,4788.97,,30,52,0,4788.97,,29,47,0,4788.97,
01:07:43 04/27/12,35,35,35,35,,,28,48,1,4788.97,,29,49,1,4788.97,,30,52,1,4788.97,,29,47,2,4788.97,
01:07:53 04/27/12,33,33,35,33,,,28,48,4,4788.97,,29,49,2,4788.97,,30,52,2,4788.97,,29,47,0,4788.97,
01:08:03 04/27/12,35,35,35,35,,,28,48,1,4788.97,,29,49,1,4788.97,,30,52,1,4788.97,,29,47,1,4788.97,
01:08:14 04/27/12,32,31,34,32,,,28,48,2,4788.97,,29,49,1,4788.97,,30,52,1,4788.97,,29,47,0,4788.97,
01:08:23 04/27/12,35,41,39,44,,,28,48,1,4788.97,,29,49,2,4788.97,,30,52,2,4788.97,,29,48,35,4788.97,
01:08:34 04/27/12,33,34,35,35,,,28,48,7,4788.97,,29,49,1,4788.97,,30,52,1,4788.97,,29,48,1,4788.97,
01:08:44 04/27/12,32,32,35,32,,,28,48,2,4788.97,,29,49,0,4788.97,,30,52,2,4788.97,,29,48,0,4788.97,
01:08:54 04/27/12,33,33,35,34,,,28,48,5,4788.97,,29,49,1,4788.97,,30,52,1,4788.97,,29,48,0,4788.97,
01:09:04 04/27/12,34,31,35,32,,,28,48,1,4788.97,,29,49,2,4788.97,,30,52,1,4788.97,,29,48,6,4788.97,
01:09:14 04/27/12,35,35,35,35,,,28,48,1,4788.97,,29,49,1,4788.97,,30,52,2,4788.97,,29,48,0,4788.97,
01:09:24 04/27/12,32,33,36,33,,,28,48,4,4788.97,,29,49,4,4788.97,,30,52,3,4788.97,,29,48,2,4788.97,
01:09:34 04/27/12,35,34,35,34,,,28,48,1,4788.97,,29,49,0,4788.97,,30,52,3,4788.97,,29,48,0,4788.97,
01:09:44 04/27/12,33,33,38,32,,,28,48,4,4788.97,,29,49,1,4788.97,,30,52,2,4788.97,,29,48,1,4788.97,
01:09:54 04/27/12,39,39,41,36,,,28,48,13,4788.97,,29,49,8,4788.97,,30,52,12,4788.97,,29,48,24,4788.97,
01:10:04 04/27/12,34,33,36,42,,,28,48,3,4788.97,,29,49,2,4788.97,,30,52,2,4788.97,,29,48,4,4788.97,
01:10:14 04/27/12,32,34,36,40,,,28,48,6,4788.97,,29,49,3,4788.97,,30,52,1,4788.97,,29,48,6,4788.97,
01:10:24 04/27/12,33,40,36,35,,,28,48,4,4788.97,,29,49,3,4788.97,,30,52,1,4788.97,,29,48,1,4788.97,
01:10:34 04/27/12,35,35,37,39,,,28,48,5,4788.97,,29,49,3,4788.97,,30,52,1,4788.97,,29,48,7,4788.97,
01:10:44 04/27/12,36,38,39,36,,,28,48,9,4788.97,,29,49,5,4788.97,,30,52,10,4788.97,,29,48,11,4788.97,
01:10:54 04/27/12,33,34,35,34,,,28,48,13,4788.97,,29,49,1,4788.97,,30,52,2,4788.97,,29,48,1,4788.97,
01:11:04 04/27/12,33,34,36,33,,,28,48,0,4788.97,,29,49,3,4788.97,,30,52,1,4788.97,,29,48,4,4788.97,
01:11:14 04/27/12,37,38,45,36,,,28,48,2,4788.97,,29,49,3,4788.97,,30,52,8,4788.97,,29,48,8,4788.97,
01:11:24 04/27/12,33,34,36,32,,,28,48,3,4788.97,,29,49,4,4788.97,,30,52,0,4788.97,,29,48,1,1596.32,
01:11:34 04/27/12,35,35,36,35,,,28,48,2,4788.97,,29,49,0,4788.97,,30,52,0,4788.97,,29,48,0,4788.97,
01:11:44 04/27/12,33,33,35,32,,,28,48,3,4788.97,,29,49,1,4788.97,,30,52,1,4788.97,,29,48,3,4788.97,
01:11:54 04/27/12,37,37,38,37,,,28,48,5,4788.97,,29,49,5,4788.97,,30,52,3,4788.97,,29,48,8,4788.97,
01:12:04 04/27/12,33,33,36,34,,,28,48,1,4788.97,,29,49,2,4788.97,,30,52,3,4788.97,,29,48,7,4788.97,
01:12:14 04/27/12,36,36,36,36,,,28,48,3,1596.32,,29,49,4,4788.97,,30,52,1,4788.97,,29,48,5,4788.97,
01:12:24 04/27/12,33,34,34,33,,,28,48,1,4788.97,,29,49,2,4788.97,,30,52,1,4788.97,,29,48,1,4788.97,
01:12:34 04/27/12,32,33,35,33,,,28,48,4,4788.97,,29,49,1,4788.97,,30,52,2,4788.97,,29,48,0,4788.97,
01:12:44 04/27/12,32,41,37,33,,,28,48,4,4788.97,,29,49,4,4788.97,,30,52,2,4788.97,,29,48,3,4788.97,
01:12:54 04/27/12,38,34,40,33,,,28,48,3,4788.97,,29,49,1,4788.97,,30,52,1,4788.97,,29,48,3,4788.97,
01:13:04 04/27/12,39,40,39,39,,,28,48,7,4788.97,,29,49,4,4788.97,,30,52,9,4788.97,,29,48,6,4788.97,
01:13:14 04/27/12,33,35,42,35,,,28,48,12,4788.97,,29,49,6,4788.97,,30,52,5,4788.97,,29,48,5,4788.97,
01:13:24 04/27/12,36,49,48,35,,,28,48,4,4788.97,,29,49,15,4788.97,,30,52,5,4788.97,,29,48,8,4788.97,
01:13:34 04/27/12,35,35,36,35,,,28,48,2,4788.97,,29,49,3,4788.97,,30,52,5,4788.97,,29,48,1,4788.97,
01:13:44 04/27/12,32,33,36,33,,,28,48,7,4788.97,,29,49,6,4788.97,,30,52,4,4788.97,,29,48,4,4788.97,
01:13:54 04/27/12,34,35,36,36,,,28,48,0,4788.97,,29,49,1,4788.97,,30,52,1,4788.97,,29,48,5,4788.97,
01:14:04 04/27/12,37,34,35,36,,,28,48,3,4788.97,,29,49,0,4788.97,,30,52,2,4788.97,,29,48,2,4788.97,
01:14:14 04/27/12,34,39,40,35,,,28,48,0,4788.97,,29,49,0,4788.97,,30,52,1,4788.97,,29,48,1,4788.97,
01:14:24 04/27/12,36,37,40,51,,,28,48,9,4788.97,,29,49,8,4788.97,,30,52,9,4788.97,,29,52,41,4788.97,
01:14:34 04/27/12,32,31,35,33,,,28,48,4,4788.97,,29,49,0,4788.97,,30,52,2,4788.97,,29,53,2,4788.97,
01:14:44 04/27/12,36,35,35,34,,,28,48,1,4788.97,,29,49,2,4788.97,,30,52,1,4788.97,,29,53,3,4788.97,
01:14:54 04/27/12,31,32,35,33,,,28,48,2,4788.97,,29,49,1,4788.97,,30,52,1,4788.97,,29,53,2,4788.97,
01:15:04 04/27/12,34,34,36,36,,,28,48,2,4788.97,,29,49,3,4788.97,,30,52,1,4788.97,,29,53,2,4788.97,
01:15:14 04/27/12,34,34,35,33,,,28,48,1,4788.97,,29,49,2,4788.97,,30,52,4,4788.97,,29,53,1,4788.97,
01:15:24 04/27/12,37,37,37,37,,,28,48,4,4788.97,,29,49,14,4788.97,,30,52,8,4788.97,,29,53,14,4788.97,
01:15:34 04/27/12,33,35,39,35,,,28,48,2,4788.97,,29,49,4,4788.97,,30,52,4,4788.97,,29,53,3,4788.97,
01:15:44 04/27/12,35,34,37,34,,,28,48,6,4788.97,,29,49,0,4788.97,,30,52,0,4788.97,,29,53,6,4788.97,
01:15:54 04/27/12,32,32,35,32,,,28,48,0,4788.97,,29,49,1,4788.97,,30,52,3,4788.97,,29,53,4,4788.97,
01:16:04 04/27/12,38,41,43,43,,,28,48,13,4788.97,,29,49,15,4788.97,,30,52,21,4788.97,,29,53,13,4788.97,
01:16:14 04/27/12,36,36,36,36,,,28,48,4,4788.97,,29,49,4,4788.97,,30,52,3,4788.97,,29,53,2,4788.97,
01:16:24 04/27/12,34,35,38,36,,,28,48,2,4788.97,,29,49,2,4788.97,,30,52,3,4788.97,,29,53,7,4788.97,
01:16:34 04/27/12,35,36,39,36,,,28,48,9,4788.97,,29,49,5,4788.97,,30,52,18,4788.97,,29,53,9,4788.97,
01:16:44 04/27/12,48,39,40,37,,,28,51,50,4788.97,,29,49,3,4788.97,,30,52,1,4788.97,,29,53,3,4788.97,
01:16:54 04/27/12,43,38,41,36,,,28,51,47,4788.97,,29,49,2,4788.97,,30,52,3,4788.97,,29,53,4,4788.97,
01:17:04 04/27/12,42,36,39,35,,,28,51,48,4788.97,,29,49,1,4788.97,,30,52,6,4788.97,,29,53,1,4788.97,
01:17:14 04/27/12,34,33,35,33,,,28,51,2,4788.97,,29,49,0,4788.97,,30,52,0,4788.97,,29,53,2,4788.97,
01:17:24 04/27/12,36,36,36,36,,,28,51,6,4788.97,,29,49,3,4788.97,,30,52,1,4788.97,,29,53,2,4788.97,
01:17:34 04/27/12,40,38,39,35,,,28,51,40,4788.97,,29,49,6,4788.97,,30,52,11,4788.97,,29,53,4,4788.97,
01:17:44 04/27/12,42,38,40,35,,,28,51,20,4788.97,,29,49,5,4788.97,,30,52,9,4788.97,,29,53,6,4788.97,
01:17:54 04/27/12,44,37,40,35,,,28,51,22,4788.97,,29,49,5,4788.97,,30,52,15,4788.97,,29,53,6,4788.97,
01:18:04 04/27/12,43,36,40,36,,,28,51,19,4788.97,,29,49,3,4788.97,,30,52,7,4788.97,,29,53,2,4788.97,
01:18:14 04/27/12,43,36,39,35,,,28,51,21,4788.97,,29,49,1,4788.97,,30,52,2,4788.97,,29,53,1,4788.97,
01:18:24 04/27/12,45,47,45,44,,,28,51,24,4788.97,,29,49,17,4788.97,,30,52,9,4788.97,,29,53,31,4788.97,
01:18:34 04/27/12,45,43,46,47,,,28,51,24,4788.97,,29,49,18,4788.97,,30,52,10,4788.97,,29,53,26,4788.97,
01:18:44 04/27/12,44,44,45,46,,,28,51,21,4788.97,,29,49,17,4788.97,,30,52,10,4788.97,,29,53,26,4788.97,
01:18:54 04/27/12,46,47,45,47,,,28,51,22,4788.97,,29,50,30,4788.97,,30,52,8,4788.97,,29,53,21,4788.97,
01:19:04 04/27/12,46,43,44,47,,,28,51,20,4788.97,,29,50,21,4788.97,,30,52,11,4788.97,,29,53,31,4788.97,
01:19:14 04/27/12,45,43,45,48,,,28,51,47,4788.97,,29,50,16,4788.97,,30,52,10,4788.97,,29,53,31,4788.97,
01:19:24 04/27/12,45,44,44,47,,,28,51,46,4788.97,,29,50,22,4788.97,,30,52,10,4788.97,,29,53,22,4788.97,
01:19:34 04/27/12,44,44,45,48,,,28,51,20,4788.97,,29,50,23,4788.97,,30,52,10,4788.97,,29,53,26,4788.97,
01:19:44 04/27/12,43,43,48,46,,,28,51,20,4788.97,,29,50,20,4788.97,,30,52,10,4788.97,,29,53,28,4788.97,
01:19:54 04/27/12,51,55,45,39,,,28,54,65,4788.97,,29,55,18,4788.97,,30,52,14,4788.97,,29,53,19,4788.97,
01:20:04 04/27/12,53,42,42,48,,,28,54,55,4788.97,,29,55,20,4788.97,,30,52,4,4788.97,,29,53,24,4788.97,
01:20:14 04/27/12,43,42,44,49,,,28,54,13,4788.97,,29,55,16,4788.97,,30,52,4,4788.97,,29,53,38,4788.97,
01:20:24 04/27/12,41,38,39,36,,,28,54,14,4788.97,,29,55,3,4788.97,,30,52,5,4788.97,,29,53,1,4788.97,
01:20:34 04/27/12,42,38,37,40,,,28,54,6,4788.97,,29,55,0,4788.97,,30,52,4,4788.97,,29,53,2,4788.97,
01:20:44 04/27/12,41,37,37,36,,,28,54,10,4788.97,,29,55,0,4788.97,,30,52,3,4788.97,,29,53,5,4788.97,
01:20:54 04/27/12,41,36,38,39,,,28,54,9,4788.97,,29,55,2,4788.97,,30,52,1,4788.97,,29,53,4,4788.97,
01:21:04 04/27/12,40,36,38,36,,,28,54,14,4788.97,,29,55,1,4788.97,,30,52,4,4788.97,,29,53,4,4788.97,
01:21:14 04/27/12,40,37,39,36,,,28,54,10,4788.97,,29,55,0,4788.97,,30,52,2,4788.97,,29,53,10,4788.97,
01:21:24 04/27/12,39,38,38,36,,,28,54,11,4788.97,,29,55,3,4788.97,,30,52,0,4788.97,,29,53,5,4788.97,
01:21:34 04/27/12,42,39,39,36,,,28,54,39,4788.97,,29,55,2,4788.97,,30,52,2,4788.97,,29,53,10,4788.97,
01:21:44 04/27/12,45,40,41,38,,,28,54,50,4788.97,,29,55,2,4788.97,,30,52,4,4788.97,,29,53,4,4788.97,
01:21:54 04/27/12,44,37,42,37,,,28,54,15,4788.97,,29,55,4,4788.97,,30,52,4,4788.97,,29,53,5,4788.97,
01:22:04 04/27/12,44,41,41,37,,,28,54,27,4788.97,,29,55,1,4788.97,,30,52,8,4788.97,,29,53,11,4788.97,
01:22:14 04/27/12,40,37,38,37,,,28,54,15,4788.97,,29,55,1,4788.97,,30,52,2,4788.97,,29,53,6,4788.97,
01:22:24 04/27/12,42,40,41,37,,,28,54,8,4788.97,,29,55,0,4788.97,,30,52,4,4788.97,,29,53,6,4788.97,
01:22:34 04/27/12,39,38,38,35,,,28,54,9,4788.97,,29,55,1,4788.97,,30,52,1,4788.97,,29,53,3,4788.97,
01:22:44 04/27/12,41,38,38,38,,,28,54,15,4788.97,,29,55,3,4788.97,,30,52,1,4788.97,,29,53,4,4788.97,
01:22:54 04/27/12,42,38,39,38,,,28,54,14,4788.97,,29,55,3,4788.97,,30,52,0,4788.97,,29,53,7,4788.97,
01:23:04 04/27/12,43,41,39,37,,,28,54,19,4788.97,,29,55,4,4788.97,,30,52,8,4788.97,,29,53,10,4788.97,
01:23:14 04/27/12,45,50,44,44,,,28,54,27,4788.97,,29,55,15,4788.97,,30,52,11,4788.97,,29,53,29,4788.97,
01:23:24 04/27/12,43,45,45,50,,,28,54,27,4788.97,,29,55,21,4788.97,,30,53,9,4788.97,,29,53,31,4788.97,
01:23:34 04/27/12,54,49,51,52,,,28,55,45,4788.97,,29,55,33,4788.97,,30,55,35,4788.97,,29,53,34,4788.97,
01:23:44 04/27/12,45,47,47,45,,,28,55,25,4788.97,,29,56,12,4788.97,,30,57,11,4788.97,,29,55,28,4788.97,
01:23:54 04/27/12,47,47,49,44,,,28,55,35,4788.97,,29,56,16,4788.97,,30,57,14,4788.97,,29,55,23,4788.97,
01:24:04 04/27/12,52,43,42,49,,,28,55,29,4788.97,,29,56,8,4788.97,,30,57,6,4788.97,,29,55,8,4788.97,
01:24:14 04/27/12,50,46,50,47,,,28,55,30,4788.97,,29,56,18,4788.97,,30,57,15,4788.97,,29,55,11,4788.97,
01:24:24 04/27/12,52,52,46,49,,,28,55,26,4788.97,,29,56,14,4788.97,,30,57,9,4788.97,,29,55,13,4788.97,
01:24:34 04/27/12,42,39,40,38,,,28,55,24,4788.97,,29,56,7,4788.97,,30,57,3,4788.97,,29,55,6,4788.97,
01:24:44 04/27/12,44,44,46,49,,,28,55,21,4788.97,,29,56,24,4788.97,,30,57,12,4788.97,,29,55,27,4788.97,
01:24:54 04/27/12,44,46,46,50,,,28,55,30,4788.97,,29,56,16,4788.97,,30,57,11,4788.97,,29,55,23,4788.97,
01:25:04 04/27/12,54,52,49,49,,,28,55,48,4788.97,,29,56,29,4788.97,,30,58,29,4788.97,,29,55,30,4788.97,
01:25:14 04/27/12,50,53,50,51,,,28,55,45,4788.97,,29,56,29,4788.97,,30,58,22,4788.97,,29,55,33,4788.97,
