CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:48:26 - February 28 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:20:28 02/28/12,28,28,29,26,,,24,43,3,4788.72,,22,44,0,4788.72,,25,39,2,4788.72,,23,42,0,4788.72,
21:20:38 02/28/12,28,29,30,28,,,24,43,3,4788.72,,22,44,5,4788.72,,25,39,1,4788.72,,23,42,4,4788.72,
21:20:48 02/28/12,28,29,31,26,,,24,43,5,4788.72,,22,44,2,4788.72,,25,39,2,4788.72,,23,42,7,4788.72,
21:20:58 02/28/12,28,28,30,26,,,24,43,4,4788.72,,22,44,1,4788.72,,25,39,0,4788.72,,23,42,4,4788.72,
21:21:08 02/28/12,33,33,36,30,,,24,43,12,4788.72,,22,44,3,4788.72,,25,39,3,4788.72,,23,42,1,4788.72,
21:21:18 02/28/12,30,30,31,27,,,24,43,4,4788.72,,22,44,5,4788.72,,25,39,2,4788.72,,23,42,1,4788.72,
21:21:28 02/28/12,28,31,31,28,,,24,43,13,4788.72,,22,44,1,4788.72,,25,39,2,4788.72,,23,42,2,4788.72,
21:21:38 02/28/12,35,33,30,29,,,24,43,3,4788.72,,22,44,3,4788.72,,25,39,0,4788.72,,23,42,2,4788.72,
21:21:48 02/28/12,30,30,32,28,,,24,43,2,4788.72,,22,44,5,4788.72,,25,39,4,4788.72,,23,42,2,4788.72,
21:21:58 02/28/12,29,29,32,28,,,24,43,3,4788.72,,22,44,4,4788.72,,25,39,1,1596.24,,23,42,0,4788.72,
21:22:08 02/28/12,30,31,31,29,,,24,43,6,4788.72,,22,44,1,4788.72,,25,39,2,4788.72,,23,42,4,4788.72,
21:22:18 02/28/12,32,34,36,32,,,24,43,8,4788.72,,22,44,0,4788.72,,25,39,3,4788.72,,23,42,2,4788.72,
21:22:28 02/28/12,30,30,30,28,,,24,43,4,4788.72,,22,44,0,4788.72,,25,39,1,4788.72,,23,42,0,4788.72,
21:22:38 02/28/12,28,30,31,28,,,24,43,4,4788.72,,22,44,0,4788.72,,25,39,2,4788.72,,23,42,2,4788.72,
21:22:48 02/28/12,29,29,30,29,,,24,43,3,4788.72,,22,44,3,4788.72,,25,39,0,4788.72,,23,42,1,4788.72,
21:22:58 02/28/12,28,29,30,27,,,24,43,3,4788.72,,22,44,3,4788.72,,25,39,0,4788.72,,23,42,1,4788.72,
21:23:08 02/28/12,31,28,33,29,,,24,43,5,4788.72,,22,44,6,4788.72,,25,39,7,4788.72,,23,42,4,4788.72,
21:23:18 02/28/12,27,27,29,28,,,24,43,4,4788.72,,22,44,4,4788.72,,25,39,3,4788.72,,23,42,3,4788.72,
21:23:28 02/28/12,27,26,29,27,,,24,43,1,4788.72,,22,44,0,4788.72,,25,39,1,4788.72,,23,42,0,4788.72,
21:23:38 02/28/12,32,32,32,32,,,24,43,4,1596.24,,22,44,2,4788.72,,25,39,3,4788.72,,23,42,1,4788.72,
21:23:48 02/28/12,29,29,30,27,,,24,43,4,4788.72,,22,44,1,4788.72,,25,39,0,4788.72,,23,42,1,4788.72,
21:23:58 02/28/12,28,28,30,27,,,24,43,3,4788.72,,22,44,1,4788.72,,25,39,1,4788.72,,23,42,1,4788.72,
21:24:08 02/28/12,30,27,28,26,,,24,43,0,4788.72,,22,44,0,4788.72,,25,39,0,4788.72,,23,42,0,4788.72,
21:24:18 02/28/12,29,28,30,27,,,24,43,2,4788.72,,22,44,1,4788.72,,25,39,3,4788.72,,23,42,5,4788.72,
21:24:28 02/28/12,32,32,32,32,,,24,43,6,4788.72,,22,44,0,4788.72,,25,39,0,4788.72,,23,42,1,4788.72,
21:24:38 02/28/12,29,28,31,28,,,24,43,1,4788.72,,22,44,1,4788.72,,25,39,2,4788.72,,23,42,4,4788.72,
21:24:48 02/28/12,32,31,32,29,,,24,43,3,4788.72,,22,44,0,4788.72,,25,39,1,4788.72,,23,42,1,4788.72,
21:24:58 02/28/12,31,28,30,27,,,24,43,5,4788.72,,22,44,0,4788.72,,25,39,2,4788.72,,23,42,0,4788.72,
21:25:08 02/28/12,29,29,31,28,,,24,43,4,4788.72,,22,44,1,4788.72,,25,39,0,4788.72,,23,42,3,4788.72,
21:25:18 02/28/12,32,32,32,32,,,24,43,0,4788.72,,22,44,2,4788.72,,25,39,3,4788.72,,23,42,4,1596.24,
21:25:28 02/28/12,32,29,32,29,,,24,43,4,4788.72,,22,44,1,4788.72,,25,39,1,4788.72,,23,42,5,4788.72,
21:25:38 02/28/12,31,31,32,30,,,24,43,0,4788.72,,22,44,1,4788.72,,25,39,3,4788.72,,23,42,0,4788.72,
21:25:48 02/28/12,31,31,31,31,,,24,43,2,1596.24,,22,44,0,4788.72,,25,39,0,4788.72,,23,42,3,4788.72,
21:25:58 02/28/12,30,29,30,27,,,24,43,6,4788.72,,22,44,5,4788.72,,25,39,1,4788.72,,23,42,4,4788.72,
21:26:08 02/28/12,28,28,30,27,,,24,43,5,4788.72,,22,44,1,4788.72,,25,39,0,4788.72,,23,42,1,4788.72,
21:26:18 02/28/12,31,31,31,30,,,24,43,7,4788.72,,22,44,3,4788.72,,25,39,0,4788.72,,23,42,6,4788.72,
21:26:28 02/28/12,28,27,29,27,,,24,43,4,4788.72,,22,44,0,4788.72,,25,39,1,4788.72,,23,42,4,4788.72,
21:26:38 02/28/12,28,28,30,27,,,24,43,5,4788.72,,22,44,1,4788.72,,25,39,5,4788.72,,23,42,5,4788.72,
21:26:48 02/28/12,31,29,33,28,,,24,43,6,4788.72,,22,44,2,4788.72,,25,39,2,4788.72,,23,42,3,4788.72,
21:26:58 02/28/12,32,32,32,30,,,24,43,5,4788.72,,22,44,2,4788.72,,25,39,3,4788.72,,23,42,0,4788.72,
21:27:08 02/28/12,29,28,31,28,,,24,43,8,1596.24,,22,44,2,4788.72,,25,39,0,4788.72,,23,42,2,4788.72,
21:27:18 02/28/12,28,29,30,28,,,24,43,4,4788.72,,22,44,0,4788.72,,25,39,0,4788.72,,23,42,2,4788.72,
21:27:28 02/28/12,32,32,32,32,,,24,43,8,4788.72,,22,44,1,4788.72,,25,39,3,4788.72,,23,42,2,4788.72,
21:27:38 02/28/12,31,29,31,27,,,24,43,4,4788.72,,22,44,1,4788.72,,25,39,0,4788.72,,23,42,1,4788.72,
21:27:48 02/28/12,29,29,31,28,,,24,43,1,4788.72,,22,44,5,4788.72,,25,39,2,4788.72,,23,42,6,4788.72,
21:27:58 02/28/12,28,29,30,28,,,24,43,3,4788.72,,22,44,4,4788.72,,25,39,0,4788.72,,23,42,4,4788.72,
21:28:08 02/28/12,29,29,31,28,,,24,43,8,4788.72,,22,44,1,4788.72,,25,39,4,4788.72,,23,42,1,4788.72,
21:28:18 02/28/12,30,30,31,28,,,24,43,1,4788.72,,22,44,1,4788.72,,25,39,2,4788.72,,23,42,2,4788.72,
21:28:28 02/28/12,31,29,32,28,,,24,43,1,4788.72,,22,44,0,4788.72,,25,39,0,4788.72,,23,42,1,4788.72,
21:28:38 02/28/12,30,29,31,29,,,24,43,3,4788.72,,22,44,5,4788.72,,25,39,0,4788.72,,23,42,4,4788.72,
21:28:48 02/28/12,32,32,32,30,,,24,43,10,4788.72,,22,44,5,4788.72,,25,39,0,4788.72,,23,42,2,4788.72,
21:28:58 02/28/12,30,29,31,28,,,24,43,2,4788.72,,22,44,0,4788.72,,25,39,0,4788.72,,23,42,5,4788.72,
21:29:08 02/28/12,35,34,35,33,,,24,43,28,4788.72,,22,44,2,4788.72,,25,39,4,4788.72,,23,42,11,1596.24,
21:29:18 02/28/12,31,32,31,29,,,24,43,3,4788.72,,22,44,1,4788.72,,25,39,1,4788.72,,23,42,4,4788.72,
21:29:28 02/28/12,33,33,33,33,,,24,43,4,4788.72,,22,44,2,4788.72,,25,39,2,4788.72,,23,42,1,4788.72,
21:29:38 02/28/12,30,29,30,28,,,24,43,2,4788.72,,22,44,0,4788.72,,25,39,0,4788.72,,23,42,2,4788.72,
21:29:49 02/28/12,29,29,31,28,,,24,43,8,4788.72,,22,44,3,4788.72,,25,39,1,4788.72,,23,42,1,4788.72,
21:29:59 02/28/12,30,30,31,29,,,24,43,3,4788.72,,22,44,2,4788.72,,25,39,3,4788.72,,23,42,2,4788.72,
21:30:09 02/28/12,29,29,31,29,,,24,43,9,4788.72,,22,44,1,4788.72,,25,39,4,4788.72,,23,42,3,4788.72,
21:30:19 02/28/12,31,30,31,31,,,24,43,0,4788.72,,22,44,0,4788.72,,25,39,0,4788.72,,23,42,1,4788.72,
21:30:29 02/28/12,31,30,34,30,,,24,43,5,4788.72,,22,44,2,4788.72,,25,39,1,4788.72,,23,42,1,4788.72,
21:30:39 02/28/12,30,31,31,28,,,24,43,8,4788.72,,22,44,4,4788.72,,25,39,2,4788.72,,23,42,5,4788.72,
21:30:49 02/28/12,30,29,30,29,,,24,43,0,4788.72,,22,44,1,4788.72,,25,39,1,4788.72,,23,42,1,4788.72,
21:30:59 02/28/12,31,32,30,28,,,24,43,1,4788.72,,22,44,0,4788.72,,25,39,0,4788.72,,23,42,5,4788.72,
21:31:09 02/28/12,29,31,32,31,,,24,43,6,4788.72,,22,44,3,4788.72,,25,39,1,4788.72,,23,42,5,4788.72,
21:31:19 02/28/12,29,30,31,31,,,24,43,10,4788.72,,22,44,0,4788.72,,25,39,0,4788.72,,23,42,2,4788.72,
21:31:29 02/28/12,31,31,32,31,,,24,43,1,1596.24,,22,44,0,4788.72,,25,39,1,4788.72,,23,42,2,4788.72,
21:31:39 02/28/12,30,30,30,31,,,24,43,4,4788.72,,22,44,12,4788.72,,25,39,0,4788.72,,23,42,4,4788.72,
21:31:49 02/28/12,33,31,33,30,,,24,43,5,4788.72,,22,44,1,4788.72,,25,39,3,4788.72,,23,42,4,4788.72,
21:31:59 02/28/12,29,30,34,29,,,24,43,2,4788.72,,22,44,4,4788.72,,25,39,3,4788.72,,23,42,4,4788.72,
21:32:09 02/28/12,30,30,32,31,,,24,43,4,4788.72,,22,44,7,4788.72,,25,39,2,4788.72,,23,42,7,4788.72,
21:32:19 02/28/12,32,32,32,31,,,24,43,6,4788.72,,22,44,4,4788.72,,25,39,1,4788.72,,23,42,2,4788.72,
21:32:29 02/28/12,32,32,32,32,,,24,43,1,4788.72,,22,44,1,4788.72,,25,39,0,4788.72,,23,42,1,4788.72,
21:32:39 02/28/12,30,29,30,32,,,24,43,1,4788.72,,22,44,0,4788.72,,25,39,0,4788.72,,23,42,0,4788.72,
21:32:49 02/28/12,31,28,31,32,,,24,43,2,4788.72,,22,44,1,4788.72,,25,39,0,4788.72,,23,42,1,4788.72,
21:32:59 02/28/12,30,30,32,32,,,24,43,1,4788.72,,22,44,1,4788.72,,25,39,1,4788.72,,23,42,2,4788.72,
21:33:09 02/28/12,32,31,32,32,,,24,43,1,4788.72,,22,44,0,4788.72,,25,39,1,4788.72,,23,42,2,4788.72,
21:33:19 02/28/12,30,27,30,29,,,24,43,1,4788.72,,22,44,0,4788.72,,25,39,0,4788.72,,23,42,1,4788.72,
21:33:29 02/28/12,30,29,30,30,,,24,43,1,4788.72,,22,44,0,4788.72,,25,39,2,4788.72,,23,42,1,4788.72,
21:33:39 02/28/12,33,30,32,30,,,24,43,2,4788.72,,22,44,0,4788.72,,25,39,0,4788.72,,23,42,1,4788.72,
21:33:49 02/28/12,33,33,33,34,,,24,43,1,4788.72,,22,44,2,4788.72,,25,39,0,4788.72,,23,42,1,4788.72,
21:33:59 02/28/12,33,33,33,33,,,24,43,0,1596.24,,22,44,4,4788.72,,25,39,1,4788.72,,23,42,2,4788.72,
21:34:09 02/28/12,33,33,33,33,,,24,43,16,4788.72,,22,44,4,4788.72,,25,39,4,4788.72,,23,42,0,4788.72,
21:34:19 02/28/12,31,28,30,28,,,24,43,1,4788.72,,22,44,1,4788.72,,25,39,1,4788.72,,23,42,0,4788.72,
21:34:29 02/28/12,32,32,32,32,,,24,43,6,4788.72,,22,44,0,4788.72,,25,39,1,4788.72,,23,42,1,4788.72,
21:34:39 02/28/12,29,29,30,28,,,24,43,0,4788.72,,22,44,1,4788.72,,25,39,0,4788.72,,23,42,1,4788.72,
21:34:49 02/28/12,30,29,30,28,,,24,43,3,4788.72,,22,44,1,4788.72,,25,39,2,4788.72,,23,42,1,4788.72,
21:34:59 02/28/12,32,32,32,32,,,24,43,2,4788.72,,22,44,0,4788.72,,25,39,1,1596.24,,23,42,0,4788.72,
21:35:09 02/28/12,28,29,29,28,,,24,43,0,1596.24,,22,44,0,4788.72,,25,39,0,4788.72,,23,42,2,4788.72,
21:35:19 02/28/12,30,31,32,30,,,24,43,5,4788.72,,22,44,1,4788.72,,25,39,1,4788.72,,23,42,2,4788.72,
21:35:29 02/28/12,28,29,30,28,,,24,43,2,4788.72,,22,44,1,4788.72,,25,39,1,4788.72,,23,42,0,4788.72,
21:35:39 02/28/12,30,28,30,28,,,24,43,0,4788.72,,22,44,0,4788.72,,25,39,1,4788.72,,23,42,0,4788.72,
21:35:49 02/28/12,28,28,30,27,,,24,43,4,4788.72,,22,44,0,4788.72,,25,39,0,4788.72,,23,42,0,4788.72,
21:35:59 02/28/12,31,31,32,30,,,24,43,2,4788.72,,22,44,0,4788.72,,25,39,4,4788.72,,23,42,0,4788.72,
21:36:09 02/28/12,28,29,30,26,,,24,43,0,4788.72,,22,44,1,4788.72,,25,39,0,4788.72,,23,42,1,4788.72,
21:36:19 02/28/12,31,31,31,29,,,24,43,2,4788.72,,22,44,0,4788.72,,25,39,1,4788.72,,23,42,0,4788.72,
21:36:29 02/28/12,28,30,30,28,,,24,43,3,4788.72,,22,44,1,4788.72,,25,39,2,4788.72,,23,42,3,4788.72,
21:36:39 02/28/12,28,28,30,28,,,24,43,4,4788.72,,22,44,1,4788.72,,25,39,3,4788.72,,23,42,1,4788.72,
21:36:49 02/28/12,28,29,29,28,,,24,43,0,4788.72,,22,44,1,4788.72,,25,39,4,4788.72,,23,42,2,4788.72,
21:36:59 02/28/12,33,33,33,33,,,24,43,0,4788.72,,22,44,1,4788.72,,25,39,2,4788.72,,23,42,2,4788.72,
21:37:09 02/28/12,32,32,32,32,,,24,43,1,4788.72,,22,44,0,4788.72,,25,39,1,4788.72,,23,42,1,4788.72,
21:37:19 02/28/12,28,29,30,28,,,24,43,2,4788.72,,22,44,2,4788.72,,25,39,5,4788.72,,23,42,1,4788.72,
21:37:29 02/28/12,27,30,31,29,,,24,43,0,4788.72,,22,44,2,4788.72,,25,39,1,4788.72,,23,42,1,4788.72,
21:37:39 02/28/12,29,30,31,28,,,24,43,2,4788.72,,22,44,0,4788.72,,25,39,2,4788.72,,23,42,1,4788.72,
21:37:49 02/28/12,32,32,32,32,,,24,43,4,1596.24,,22,44,3,4788.72,,25,39,4,4788.72,,23,42,1,4788.72,
21:37:59 02/28/12,28,29,30,28,,,24,43,0,4788.72,,22,44,0,4788.72,,25,39,2,4788.72,,23,42,0,4788.72,
21:38:09 02/28/12,32,32,32,32,,,24,43,5,4788.72,,22,44,0,4788.72,,25,39,2,4788.72,,23,42,3,4788.72,
21:38:19 02/28/12,28,29,30,27,,,24,43,7,4788.72,,22,44,1,4788.72,,25,39,2,4788.72,,23,42,1,4788.72,
21:38:29 02/28/12,27,29,29,27,,,24,43,0,4788.72,,22,44,0,4788.72,,25,39,0,4788.72,,23,42,2,4788.72,
21:38:39 02/28/12,29,30,30,28,,,24,43,4,4788.72,,22,44,1,4788.72,,25,39,0,4788.72,,23,42,4,1596.24,
21:38:49 02/28/12,39,32,33,30,,,24,43,4,1596.24,,22,44,0,4788.72,,25,39,0,4788.72,,23,42,2,4788.72,
21:38:59 02/28/12,27,29,30,27,,,24,43,5,4788.72,,22,44,0,4788.72,,25,39,2,4788.72,,23,42,1,4788.72,
21:39:09 02/28/12,32,32,32,32,,,24,43,5,4788.72,,22,44,0,4788.72,,25,39,0,4788.72,,23,42,0,4788.72,
21:39:19 02/28/12,31,31,31,31,,,24,43,4,4788.72,,22,44,2,4788.72,,25,39,1,4788.72,,23,42,3,4788.72,
21:39:29 02/28/12,30,30,31,29,,,24,43,8,4788.72,,22,44,3,4788.72,,25,39,2,4788.72,,23,42,3,4788.72,
21:39:39 02/28/12,27,28,30,27,,,24,43,2,4788.72,,22,44,0,4788.72,,25,39,1,4788.72,,23,42,0,4788.72,
21:39:49 02/28/12,29,29,30,27,,,24,43,1,4788.72,,22,44,0,4788.72,,25,39,1,4788.72,,23,42,0,4788.72,
21:39:59 02/28/12,28,29,31,29,,,24,43,6,4788.72,,22,44,1,4788.72,,25,39,4,4788.72,,23,42,2,4788.72,
21:40:09 02/28/12,32,32,32,32,,,24,43,2,4788.72,,22,44,4,4788.72,,25,39,0,4788.72,,23,42,3,4788.72,
21:40:19 02/28/12,28,30,30,25,,,24,43,3,4788.72,,22,44,1,4788.72,,25,39,2,4788.72,,23,42,2,4788.72,
21:40:29 02/28/12,27,28,30,26,,,24,43,4,4788.72,,22,44,0,4788.72,,25,39,1,4788.72,,23,42,1,4788.72,
21:40:39 02/28/12,30,30,32,27,,,24,43,25,4788.72,,22,44,4,4788.72,,25,39,2,4788.72,,23,42,3,1596.24,
21:40:49 02/28/12,28,28,30,27,,,24,43,1,4788.72,,22,44,1,4788.72,,25,39,1,4788.72,,23,42,2,4788.72,
21:40:59 02/28/12,28,28,29,27,,,24,43,3,4788.72,,22,44,1,4788.72,,25,39,0,4788.72,,23,42,2,4788.72,
21:41:09 02/28/12,27,28,30,26,,,24,43,3,4788.72,,22,44,0,4788.72,,25,39,0,4788.72,,23,42,0,4788.72,
21:41:19 02/28/12,28,28,30,27,,,24,43,4,4788.72,,22,44,4,4788.72,,25,39,7,4788.72,,23,42,4,4788.72,
21:41:29 02/28/12,32,33,33,32,,,24,43,9,1596.24,,22,44,5,4788.72,,25,39,2,4788.72,,23,42,3,4788.72,
21:41:39 02/28/12,32,31,31,30,,,24,43,2,4788.72,,22,44,1,4788.72,,25,39,2,4788.72,,23,42,2,4788.72,
21:41:49 02/28/12,31,31,31,31,,,24,43,4,4788.72,,22,44,4,4788.72,,25,39,1,4788.72,,23,42,0,4788.72,
21:41:59 02/28/12,29,28,30,28,,,24,43,0,4788.72,,22,44,0,4788.72,,25,39,0,4788.72,,23,42,4,4788.72,
21:42:09 02/28/12,28,28,29,27,,,24,43,5,4788.72,,22,44,5,1596.24,,25,39,4,4788.72,,23,42,4,4788.72,
21:42:19 02/28/12,31,31,31,30,,,24,43,5,4788.72,,22,44,1,1596.24,,25,39,3,4788.72,,23,42,1,4788.72,
21:42:29 02/28/12,32,34,30,28,,,24,43,5,4788.72,,22,44,8,4788.72,,25,39,0,4788.72,,23,42,4,4788.72,
21:42:39 02/28/12,28,29,29,27,,,24,43,5,4788.72,,22,44,1,4788.72,,25,39,3,4788.72,,23,42,1,4788.72,
21:42:49 02/28/12,28,29,29,28,,,24,43,4,4788.72,,22,44,6,4788.72,,25,39,1,4788.72,,23,42,2,4788.72,
21:42:59 02/28/12,27,28,30,26,,,24,43,2,4788.72,,22,44,2,4788.72,,25,39,2,4788.72,,23,42,4,4788.72,
21:43:09 02/28/12,28,29,31,28,,,24,43,0,4788.72,,22,44,2,4788.72,,25,39,0,4788.72,,23,42,0,4788.72,
21:43:19 02/28/12,32,32,32,32,,,24,43,3,4788.72,,22,44,2,4788.72,,25,39,2,4788.72,,23,42,1,4788.72,
21:43:29 02/28/12,32,32,32,31,,,24,43,0,4788.72,,22,44,0,4788.72,,25,39,1,4788.72,,23,42,0,4788.72,
21:43:39 02/28/12,29,29,31,28,,,24,43,2,4788.72,,22,44,1,4788.72,,25,39,1,4788.72,,23,42,1,4788.72,
21:43:49 02/28/12,27,29,30,27,,,24,43,4,4788.72,,22,44,1,4788.72,,25,39,1,4788.72,,23,42,1,4788.72,
21:43:59 02/28/12,32,32,32,32,,,24,43,5,4788.72,,22,44,0,4788.72,,25,39,2,4788.72,,23,42,2,4788.72,
21:44:09 02/28/12,27,29,31,27,,,24,43,1,4788.72,,22,44,0,4788.72,,25,39,1,4788.72,,23,42,2,4788.72,
21:44:19 02/28/12,31,32,32,31,,,24,43,1,4788.72,,22,44,0,4788.72,,25,39,0,1596.24,,23,42,0,4788.72,
21:44:29 02/28/12,27,28,29,27,,,24,43,2,4788.72,,22,44,1,4788.72,,25,39,1,4788.72,,23,42,0,4788.72,
21:44:39 02/28/12,28,29,30,26,,,24,43,0,4788.72,,22,44,1,4788.72,,25,39,2,4788.72,,23,42,0,4788.72,
21:44:49 02/28/12,32,32,32,30,,,24,43,4,4788.72,,22,44,0,4788.72,,25,39,1,4788.72,,23,42,0,4788.72,
21:44:59 02/28/12,27,28,30,26,,,24,43,3,4788.72,,22,44,2,4788.72,,25,39,1,4788.72,,23,42,2,4788.72,
21:45:09 02/28/12,32,32,32,32,,,24,43,8,4788.72,,22,44,7,4788.72,,25,39,4,4788.72,,23,42,0,4788.72,
21:45:19 02/28/12,34,32,33,30,,,24,43,6,1596.24,,22,44,1,4788.72,,25,39,2,4788.72,,23,42,0,4788.72,
21:45:29 02/28/12,29,30,31,28,,,24,43,2,4788.72,,22,44,1,4788.72,,25,39,2,4788.72,,23,42,1,4788.72,
21:45:39 02/28/12,32,31,31,26,,,24,43,7,4788.72,,22,44,7,4788.72,,25,39,8,4788.72,,23,42,8,4788.72,
21:45:59 02/28/12,35,36,36,31,,,24,43,1,4788.72,,22,44,0,4788.72,,25,39,0,4788.72,,23,42,1,4788.72,
21:46:09 02/28/12,30,27,30,26,,,24,43,1,4788.72,,22,44,1,4788.72,,25,39,2,4788.72,,23,42,0,4788.72,
21:46:19 02/28/12,32,32,32,32,,,24,43,1,1596.24,,22,44,0,4788.72,,25,39,1,4788.72,,23,44,0,4788.72,
21:46:29 02/28/12,28,28,31,28,,,24,43,3,4788.72,,22,44,2,4788.72,,25,39,1,4788.72,,23,44,4,4788.72,
21:46:39 02/28/12,28,28,30,26,,,24,43,3,4788.72,,22,44,2,4788.72,,25,39,1,4788.72,,23,44,3,4788.72,
21:46:49 02/28/12,27,27,30,27,,,24,43,2,4788.72,,22,44,1,4788.72,,25,39,2,4788.72,,23,44,1,4788.72,
21:46:59 02/28/12,33,33,33,33,,,24,43,7,4788.72,,22,44,3,4788.72,,25,39,1,4788.72,,23,44,1,4788.72,
21:47:09 02/28/12,32,32,32,32,,,24,43,1,4788.72,,22,44,1,4788.72,,25,39,1,4788.72,,23,44,1,4788.72,
21:47:19 02/28/12,30,29,30,27,,,24,43,5,1596.24,,22,44,0,4788.72,,25,39,0,4788.72,,23,44,1,4788.72,
21:47:29 02/28/12,31,28,30,27,,,24,43,3,4788.72,,22,44,0,4788.72,,25,39,3,4788.72,,23,44,0,4788.72,
21:47:42 02/28/12,32,29,34,32,,,24,43,0,4788.72,,22,44,0,4788.72,,25,39,0,4788.72,,23,44,0,4788.72,
21:47:49 02/28/12,31,30,31,28,,,24,43,2,4788.72,,22,44,0,4788.72,,25,39,0,4788.72,,23,44,2,4788.72,
21:47:59 02/28/12,28,29,30,28,,,24,43,4,4788.72,,22,44,2,4788.72,,25,39,0,4788.72,,23,44,4,4788.72,
21:48:09 02/28/12,31,31,31,31,,,24,43,1,4788.72,,22,44,1,4788.72,,25,39,1,4788.72,,23,44,0,4788.72,
21:48:19 02/28/12,28,28,30,27,,,24,43,0,4788.72,,22,44,1,4788.72,,25,39,0,4788.72,,23,44,1,4788.72,
21:48:29 02/28/12,28,28,30,27,,,24,43,1,4788.72,,22,44,0,4788.72,,25,39,0,4788.72,,23,44,1,4788.72,
21:48:39 02/28/12,31,31,32,31,,,24,43,2,4788.72,,22,44,0,4788.72,,25,39,2,4788.72,,23,44,2,4788.72,
21:48:49 02/28/12,31,31,31,31,,,24,43,2,4788.72,,22,44,3,4788.72,,25,39,2,4788.72,,23,44,2,4788.72,
21:48:59 02/28/12,27,27,29,27,,,24,43,0,4788.72,,22,44,2,4788.72,,25,39,0,4788.72,,23,44,1,4788.72,
21:49:09 02/28/12,29,28,31,28,,,24,43,3,4788.72,,22,44,1,4788.72,,25,39,3,4788.72,,23,44,2,4788.72,
21:49:19 02/28/12,28,28,30,27,,,24,43,2,4788.72,,22,44,0,4788.72,,25,39,1,1596.24,,23,44,1,4788.72,
21:49:29 02/28/12,31,31,31,31,,,24,43,3,4788.72,,22,44,4,4788.72,,25,39,4,4788.72,,23,44,3,4788.72,
21:49:40 02/28/12,27,29,29,26,,,24,43,3,4788.72,,22,44,2,4788.72,,25,39,2,4788.72,,23,44,0,4788.72,
21:49:50 02/28/12,28,28,30,27,,,24,43,4,4788.72,,22,44,2,4788.72,,25,39,0,4788.72,,23,44,1,4788.72,
21:50:00 02/28/12,31,31,31,31,,,24,43,3,4788.72,,22,44,3,4788.72,,25,39,3,4788.72,,23,44,3,4788.72,
21:50:10 02/28/12,32,32,32,32,,,24,43,0,4788.72,,22,44,0,4788.72,,25,39,0,4788.72,,23,44,0,4788.72,
21:50:20 02/28/12,29,29,31,28,,,24,43,3,4788.72,,22,44,0,4788.72,,25,39,2,4788.72,,23,44,1,4788.72,
21:50:30 02/28/12,31,31,31,31,,,24,43,5,4788.72,,22,44,5,4788.72,,25,39,4,4788.72,,23,44,4,4788.72,
21:50:40 02/28/12,28,28,29,27,,,24,43,2,4788.72,,22,44,0,4788.72,,25,39,1,4788.72,,23,44,2,4788.72,
21:50:50 02/28/12,28,28,30,27,,,24,43,3,4788.72,,22,44,0,4788.72,,25,39,1,4788.72,,23,44,2,4788.72,
21:51:00 02/28/12,27,28,30,26,,,24,43,2,4788.72,,22,44,1,4788.72,,25,39,1,4788.72,,23,44,2,4788.72,
21:51:10 02/28/12,28,28,30,28,,,24,43,0,4788.72,,22,44,1,4788.72,,25,39,0,4788.72,,23,44,1,4788.72,
21:51:20 02/28/12,28,28,31,27,,,24,43,3,4788.72,,22,44,3,4788.72,,25,39,3,4788.72,,23,44,7,4788.72,
21:51:30 02/28/12,32,32,32,32,,,24,43,2,4788.72,,22,44,1,4788.72,,25,39,0,4788.72,,23,44,2,4788.72,
21:51:40 02/28/12,32,32,32,31,,,24,43,5,4788.72,,22,44,2,4788.72,,25,39,0,4788.72,,23,44,5,4788.72,
21:51:50 02/28/12,28,28,30,28,,,24,43,9,4788.72,,22,44,5,4788.72,,25,39,5,4788.72,,23,44,5,4788.72,
21:52:00 02/28/12,32,32,32,32,,,24,43,2,4788.72,,22,44,1,4788.72,,25,39,1,4788.72,,23,44,1,4788.72,
21:52:10 02/28/12,31,28,31,28,,,24,43,6,4788.72,,22,44,0,4788.72,,25,39,3,4788.72,,23,44,0,4788.72,
21:52:20 02/28/12,28,28,29,27,,,24,43,0,4788.72,,22,44,1,4788.72,,25,39,2,4788.72,,23,44,0,4788.72,
21:52:30 02/28/12,30,30,31,28,,,24,43,2,4788.72,,22,44,1,4788.72,,25,39,2,4788.72,,23,44,1,4788.72,
21:52:40 02/28/12,29,27,30,28,,,24,43,3,4788.72,,22,44,3,4788.72,,25,39,1,4788.72,,23,44,10,4788.72,
21:52:50 02/28/12,28,28,30,28,,,24,43,1,4788.72,,22,44,1,4788.72,,25,39,2,4788.72,,23,44,0,4788.72,
21:53:00 02/28/12,31,31,30,29,,,24,43,2,4788.72,,22,44,2,4788.72,,25,39,2,4788.72,,23,44,2,4788.72,
