CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:20:05 - September 24 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:25:22 09/24/12,30,31,34,32,,,28,50,0,4788.95,,27,45,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:25:32 09/24/12,33,33,33,33,,,28,50,3,4788.95,,27,45,1,4788.95,,30,47,1,4788.95,,29,47,0,4788.95,
21:25:42 09/24/12,34,34,34,34,,,28,50,0,4788.95,,27,45,4,4788.95,,30,47,4,4788.95,,29,47,2,4788.95,
21:25:52 09/24/12,33,33,34,33,,,28,50,0,4788.95,,27,45,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:26:02 09/24/12,31,31,34,30,,,28,50,4,4788.95,,27,45,4,4788.95,,30,47,4,4788.95,,29,47,2,4788.95,
21:26:12 09/24/12,33,33,33,33,,,28,50,0,4788.95,,27,45,0,4788.95,,30,47,0,4788.95,,29,47,1,4788.95,
21:26:22 09/24/12,31,31,34,32,,,28,50,0,4788.95,,27,45,1,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:26:32 09/24/12,34,34,34,34,,,28,50,0,4788.95,,27,45,0,4788.95,,30,47,4,4788.95,,29,47,0,4788.95,
21:26:42 09/24/12,31,31,34,32,,,28,50,0,4788.95,,27,45,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:26:52 09/24/12,31,30,34,30,,,28,50,0,4788.95,,27,45,1,4788.95,,30,47,1,4788.95,,29,47,0,4788.95,
21:27:02 09/24/12,31,30,34,32,,,28,50,4,4788.95,,27,45,0,4788.95,,30,47,0,4788.95,,29,47,1,4788.95,
21:27:12 09/24/12,31,33,34,31,,,28,50,0,4788.95,,27,45,0,4788.95,,30,47,1,4788.95,,29,47,2,4788.95,
21:27:22 09/24/12,32,31,35,32,,,28,50,2,4788.95,,27,45,1,4788.95,,30,47,3,4788.95,,29,47,2,4788.95,
21:27:32 09/24/12,33,33,33,33,,,28,50,0,4788.95,,27,45,1,4788.95,,30,47,2,4788.95,,29,47,0,4788.95,
21:27:42 09/24/12,34,34,34,34,,,28,50,0,4788.95,,27,45,1,4788.95,,30,47,2,4788.95,,29,47,0,4788.95,
21:27:52 09/24/12,34,34,34,34,,,28,50,0,4788.95,,27,45,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:28:02 09/24/12,31,32,34,32,,,28,50,1,4788.95,,27,45,1,4788.95,,30,47,1,4788.95,,29,47,0,4788.95,
21:28:12 09/24/12,32,32,33,32,,,28,50,1,4788.95,,27,45,5,4788.95,,30,47,5,4788.95,,29,47,3,4788.95,
21:28:22 09/24/12,34,34,34,34,,,28,50,0,4788.95,,27,45,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:28:32 09/24/12,32,31,34,31,,,28,50,0,1596.32,,27,45,2,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:28:42 09/24/12,33,33,33,33,,,28,50,1,4788.95,,27,45,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:28:52 09/24/12,31,30,34,32,,,28,50,0,4788.95,,27,45,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:29:02 09/24/12,32,31,34,31,,,28,50,2,4788.95,,27,45,5,4788.95,,30,47,5,4788.95,,29,47,3,4788.95,
21:29:12 09/24/12,31,32,34,32,,,28,50,0,4788.95,,27,45,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:29:22 09/24/12,34,34,34,34,,,28,50,3,4788.95,,27,45,4,4788.95,,30,47,4,4788.95,,29,47,1,4788.95,
21:29:32 09/24/12,34,34,34,34,,,28,50,0,4788.95,,27,45,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:29:42 09/24/12,34,34,34,34,,,28,50,0,4788.95,,27,45,1,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:29:52 09/24/12,31,32,34,32,,,28,50,0,4788.95,,27,45,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:30:02 09/24/12,32,30,35,31,,,28,50,0,4788.95,,27,45,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:30:12 09/24/12,31,31,34,32,,,28,50,0,4788.95,,27,45,1,4788.95,,30,47,1,4788.95,,29,47,0,4788.95,
21:30:22 09/24/12,35,35,35,35,,,28,50,0,4788.95,,27,45,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:30:32 09/24/12,31,31,33,32,,,28,50,3,4788.95,,27,45,3,4788.95,,30,47,3,4788.95,,29,47,0,4788.95,
21:30:42 09/24/12,35,35,35,35,,,28,50,0,1596.32,,27,45,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:30:52 09/24/12,34,34,35,34,,,28,50,1,4788.95,,27,45,2,4788.95,,30,47,2,4788.95,,29,47,0,4788.95,
21:31:02 09/24/12,35,35,35,35,,,28,50,8,4788.95,,27,45,7,4788.95,,30,47,1,4788.95,,29,47,1,4788.95,
21:31:12 09/24/12,32,32,34,32,,,28,50,0,4788.95,,27,45,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:31:22 09/24/12,34,34,34,34,,,28,50,4,4788.95,,27,45,4,4788.95,,30,47,4,4788.95,,29,47,0,4788.95,
21:31:32 09/24/12,30,31,34,32,,,28,50,0,4788.95,,27,45,0,4788.95,,30,47,1,4788.95,,29,47,0,4788.95,
21:31:42 09/24/12,34,34,34,34,,,28,50,1,4788.95,,27,45,6,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:31:52 09/24/12,31,30,34,31,,,28,50,0,4788.95,,27,45,0,4788.95,,30,47,4,4788.95,,29,47,0,4788.95,
21:32:02 09/24/12,34,34,34,34,,,28,50,1,4788.95,,27,45,1,4788.95,,30,47,1,4788.95,,29,47,3,4788.95,
21:32:12 09/24/12,34,34,35,34,,,28,50,0,4788.95,,27,45,0,4788.95,,30,47,1,4788.95,,29,47,4,4788.95,
21:32:22 09/24/12,34,34,34,34,,,28,50,0,4788.95,,27,45,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:32:32 09/24/12,31,31,34,31,,,28,50,0,4788.95,,27,45,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:32:42 09/24/12,35,35,36,35,,,28,50,9,4788.95,,27,45,4,4788.95,,30,47,3,4788.95,,29,47,0,4788.95,
21:32:52 09/24/12,31,32,35,32,,,28,50,0,4788.95,,27,45,1,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:33:02 09/24/12,32,34,37,32,,,28,50,4,4788.95,,27,45,8,4788.95,,30,47,19,4788.95,,29,47,2,4788.95,
21:33:12 09/24/12,32,33,37,32,,,28,50,0,4788.95,,27,45,1,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:33:22 09/24/12,35,36,36,34,,,28,50,6,4788.95,,27,47,6,4788.95,,30,47,8,4788.95,,29,47,7,4788.95,
21:33:32 09/24/12,32,32,35,34,,,28,50,0,4788.95,,27,47,0,4788.95,,30,47,0,4788.95,,29,47,1,4788.95,
21:33:42 09/24/12,33,32,35,32,,,28,50,0,4788.95,,27,47,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:33:52 09/24/12,34,34,35,34,,,28,50,0,4788.95,,27,47,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:34:02 09/24/12,33,34,40,33,,,28,50,0,4788.95,,27,47,1,4788.95,,30,47,0,4788.95,,29,47,5,4788.95,
21:34:12 09/24/12,31,32,35,33,,,28,50,0,4788.95,,27,47,7,4788.95,,30,47,10,4788.95,,29,47,2,4788.95,
21:34:22 09/24/12,36,36,37,36,,,28,50,1,4788.95,,27,47,0,4788.95,,30,47,0,4788.95,,29,47,4,4788.95,
21:34:32 09/24/12,35,35,35,35,,,28,50,10,4788.95,,27,47,8,4788.95,,30,47,1,4788.95,,29,47,9,4788.95,
21:34:42 09/24/12,35,35,35,35,,,28,50,0,4788.95,,27,47,3,4788.95,,30,47,0,4788.95,,29,47,5,4788.95,
21:34:52 09/24/12,32,32,35,33,,,28,50,3,4788.95,,27,47,1,4788.95,,30,47,0,4788.95,,29,47,1,4788.95,
21:35:02 09/24/12,32,31,35,32,,,28,50,0,4788.95,,27,47,0,4788.95,,30,47,0,4788.95,,29,47,2,4788.95,
21:35:12 09/24/12,35,35,36,35,,,28,50,0,4788.95,,27,47,0,4788.95,,30,47,0,4788.95,,29,47,5,4788.95,
21:35:22 09/24/12,35,35,35,35,,,28,50,0,4788.95,,27,47,3,4788.95,,30,47,2,4788.95,,29,47,0,4788.95,
21:35:32 09/24/12,35,35,35,35,,,28,50,5,4788.95,,27,47,0,4788.95,,30,47,2,4788.95,,29,47,3,4788.95,
21:35:42 09/24/12,34,35,37,32,,,28,50,1,4788.95,,27,47,0,4788.95,,30,47,0,4788.95,,29,47,1,4788.95,
21:35:52 09/24/12,35,35,35,35,,,28,50,0,4788.95,,27,47,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:36:02 09/24/12,37,37,38,37,,,28,50,2,4788.95,,27,47,13,4788.95,,30,47,1,4788.95,,29,47,3,4788.95,
21:36:12 09/24/12,33,32,36,33,,,28,50,1,4788.95,,27,47,1,4788.95,,30,47,1,4788.95,,29,47,1,4788.95,
21:36:22 09/24/12,34,32,34,33,,,28,50,1,4788.95,,27,47,1,4788.95,,30,47,1,4788.95,,29,47,4,4788.95,
21:36:32 09/24/12,33,33,34,32,,,28,50,1,4788.95,,27,47,5,4788.95,,30,47,5,4788.95,,29,47,0,4788.95,
21:36:42 09/24/12,35,35,35,35,,,28,50,1,4788.95,,27,47,0,4788.95,,30,47,1,4788.95,,29,47,1,4788.95,
21:36:52 09/24/12,35,35,35,35,,,28,50,12,4788.95,,27,47,2,4788.95,,30,47,4,4788.95,,29,47,1,4788.95,
21:37:02 09/24/12,36,36,36,36,,,28,50,0,4788.95,,27,47,1,4788.95,,30,47,0,4788.95,,29,47,1,4788.95,
21:37:12 09/24/12,36,36,36,36,,,28,50,0,4788.95,,27,47,3,4788.95,,30,47,3,4788.95,,29,47,0,4788.95,
21:37:22 09/24/12,35,35,35,35,,,28,50,1,4788.95,,27,47,1,4788.95,,30,47,1,4788.95,,29,47,4,4788.95,
21:37:32 09/24/12,33,33,34,33,,,28,50,2,4788.95,,27,47,1,4788.95,,30,47,1,4788.95,,29,47,0,4788.95,
21:37:42 09/24/12,33,34,36,34,,,28,50,3,4788.95,,27,47,2,4788.95,,30,47,2,4788.95,,29,47,2,4788.95,
21:37:52 09/24/12,33,32,35,32,,,28,50,0,4788.95,,27,47,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:38:02 09/24/12,33,32,35,33,,,28,50,0,4788.95,,27,47,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:38:12 09/24/12,34,35,36,35,,,28,50,8,4788.95,,27,47,9,4788.95,,30,47,3,4788.95,,29,47,7,4788.95,
21:38:22 09/24/12,35,35,35,35,,,28,50,2,4788.95,,27,47,1,4788.95,,30,47,1,4788.95,,29,47,0,4788.95,
21:38:32 09/24/12,34,33,35,33,,,28,50,4,4788.95,,27,47,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:38:42 09/24/12,33,33,35,33,,,28,50,0,4788.95,,27,47,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:38:52 09/24/12,36,36,36,35,,,28,50,0,4788.95,,27,47,2,4788.95,,30,47,0,4788.95,,29,47,4,4788.95,
21:39:02 09/24/12,36,36,36,36,,,28,50,8,4788.95,,27,47,0,4788.95,,30,47,0,4788.95,,29,47,1,4788.95,
21:39:12 09/24/12,32,33,35,32,,,28,50,0,4788.95,,27,47,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:39:22 09/24/12,32,33,35,33,,,28,50,9,4788.95,,27,47,5,4788.95,,30,47,3,4788.95,,29,47,11,4788.95,
21:39:32 09/24/12,37,37,41,37,,,28,50,5,4788.95,,27,47,19,4788.95,,30,47,8,4788.95,,29,47,11,4788.95,
21:39:42 09/24/12,36,36,36,36,,,28,50,2,4788.95,,27,47,1,4788.95,,30,47,0,4788.95,,29,47,1,4788.95,
21:39:52 09/24/12,37,34,35,37,,,28,50,0,4788.95,,27,47,0,4788.95,,30,47,0,4788.95,,29,47,0,4788.95,
21:40:02 09/24/12,37,37,37,37,,,28,50,5,4788.95,,27,47,1,4788.95,,30,47,1,4788.95,,29,47,6,4788.95,
21:40:12 09/24/12,35,35,35,35,,,28,50,1,4788.95,,27,47,4,4788.95,,30,47,1,4788.95,,29,47,1,4788.95,
21:40:22 09/24/12,36,36,36,36,,,28,50,1,4788.95,,27,47,1,4788.95,,30,47,1,4788.95,,29,47,1,4788.95,
21:40:32 09/24/12,35,35,35,35,,,28,50,1,4788.95,,27,47,0,4788.95,,30,47,1,4788.95,,29,47,1,4788.95,
21:40:42 09/24/12,32,33,34,33,,,28,50,4,4788.95,,27,47,0,4788.95,,30,47,4,4788.95,,29,47,4,4788.95,
21:40:52 09/24/12,33,33,35,33,,,28,50,4,4788.95,,27,47,5,4788.95,,30,47,1,4788.95,,29,47,0,4788.95,
21:41:02 09/24/12,35,36,36,34,,,28,50,6,4788.95,,27,47,14,4788.95,,30,47,5,4788.95,,29,47,3,4788.95,
21:41:12 09/24/12,36,36,36,36,,,28,50,3,4788.95,,27,47,6,4788.95,,30,50,2,4788.95,,29,47,1,4788.95,
21:41:22 09/24/12,33,35,37,33,,,28,50,1,4788.95,,27,47,8,4788.95,,30,50,0,4788.95,,29,47,1,4788.95,
21:41:33 09/24/12,32,33,34,33,,,28,50,0,4788.95,,27,47,0,4788.95,,30,50,10,4788.95,,29,47,0,4788.95,
21:41:43 09/24/12,34,34,34,34,,,28,50,3,4788.95,,27,47,10,4788.95,,30,50,6,4788.95,,29,47,3,4788.95,
21:41:53 09/24/12,36,36,36,36,,,28,50,0,4788.95,,27,47,0,4788.95,,30,50,0,4788.95,,29,47,0,4788.95,
21:42:03 09/24/12,37,37,37,37,,,28,50,3,4788.95,,27,47,12,4788.95,,30,50,1,4788.95,,29,47,5,4788.95,
21:42:13 09/24/12,36,36,36,36,,,28,50,0,4788.95,,27,47,0,4788.95,,30,50,0,4788.95,,29,47,0,4788.95,
21:42:23 09/24/12,36,36,36,36,,,28,50,12,4788.95,,27,47,15,4788.95,,30,50,0,4788.95,,29,47,10,4788.95,
21:42:33 09/24/12,36,36,36,36,,,28,50,5,4788.95,,27,47,4,4788.95,,30,50,0,4788.95,,29,47,0,4788.95,
21:42:43 09/24/12,36,36,37,36,,,28,50,2,4788.95,,27,47,2,4788.95,,30,50,2,4788.95,,29,47,3,4788.95,
21:42:53 09/24/12,37,37,40,34,,,28,50,4,4788.95,,27,47,11,4788.95,,30,50,2,4788.95,,29,47,3,4788.95,
21:43:03 09/24/12,37,37,37,37,,,28,50,31,4788.95,,27,47,3,4788.95,,30,50,11,4788.95,,29,47,10,4788.95,
21:43:13 09/24/12,36,36,39,36,,,28,50,2,4788.95,,27,47,1,4788.95,,30,50,3,4788.95,,29,47,1,4788.95,
21:43:23 09/24/12,35,38,38,35,,,28,50,3,4788.95,,27,47,3,4788.95,,30,50,3,4788.95,,29,47,2,4788.95,
21:43:33 09/24/12,38,40,43,34,,,28,50,2,4788.95,,27,47,2,4788.95,,30,50,0,4788.95,,29,47,0,4788.95,
21:43:43 09/24/12,34,39,38,34,,,28,50,1,4788.95,,27,48,2,4788.95,,30,50,0,4788.95,,29,47,1,4788.95,
21:43:53 09/24/12,33,35,36,34,,,28,50,3,4788.95,,27,48,1,4788.95,,30,50,1,4788.95,,29,47,4,4788.95,
21:44:03 09/24/12,34,33,35,33,,,28,50,10,4788.95,,27,48,5,4788.95,,30,50,0,4788.95,,29,47,10,4788.95,
21:44:13 09/24/12,33,35,35,32,,,28,50,2,4788.95,,27,48,1,4788.95,,30,50,7,4788.95,,29,47,2,4788.95,
21:44:23 09/24/12,34,33,36,33,,,28,50,10,4788.95,,27,48,10,4788.95,,30,50,0,4788.95,,29,47,10,4788.95,
21:44:33 09/24/12,37,37,37,37,,,28,50,0,4788.95,,27,48,1,4788.95,,30,50,0,4788.95,,29,47,2,4788.95,
21:44:43 09/24/12,36,36,38,35,,,28,50,5,4788.95,,27,48,10,4788.95,,30,50,2,4788.95,,29,47,3,4788.95,
21:44:53 09/24/12,36,35,38,35,,,28,50,3,4788.95,,27,48,0,4788.95,,30,50,0,4788.95,,29,47,0,4788.95,
21:45:03 09/24/12,36,35,38,36,,,28,50,10,4788.95,,27,48,0,4788.95,,30,50,0,4788.95,,29,47,1,4788.95,
21:45:13 09/24/12,33,33,35,33,,,28,50,1,4788.95,,27,48,0,4788.95,,30,50,0,4788.95,,29,47,2,4788.95,
21:45:23 09/24/12,34,34,36,34,,,28,50,0,4788.95,,27,48,0,4788.95,,30,50,0,4788.95,,29,47,0,4788.95,
21:45:33 09/24/12,34,33,36,33,,,28,50,0,4788.95,,27,48,0,4788.95,,30,50,0,4788.95,,29,47,1,4788.95,
21:45:43 09/24/12,36,36,36,36,,,28,50,6,4788.95,,27,48,6,4788.95,,30,50,7,4788.95,,29,47,2,4788.95,
21:45:53 09/24/12,36,36,36,36,,,28,50,2,4788.95,,27,48,2,4788.95,,30,50,2,4788.95,,29,47,0,4788.95,
21:46:03 09/24/12,36,36,36,36,,,28,50,0,4788.95,,27,48,5,4788.95,,30,50,1,4788.95,,29,47,0,4788.95,
21:46:13 09/24/12,36,36,36,36,,,28,50,7,4788.95,,27,48,1,4788.95,,30,50,7,4788.95,,29,47,3,4788.95,
21:46:23 09/24/12,34,34,37,34,,,28,50,3,4788.95,,27,48,7,4788.95,,30,50,2,4788.95,,29,47,2,4788.95,
21:46:33 09/24/12,34,35,37,34,,,28,50,1,4788.95,,27,48,3,4788.95,,30,50,2,4788.95,,29,47,0,4788.95,
21:46:43 09/24/12,33,34,37,33,,,28,50,0,4788.95,,27,48,0,4788.95,,30,50,0,4788.95,,29,47,0,4788.95,
21:46:53 09/24/12,36,36,36,36,,,28,50,7,4788.95,,27,48,7,4788.95,,30,50,8,4788.95,,29,47,1,4788.95,
21:47:03 09/24/12,36,36,36,36,,,28,50,0,4788.95,,27,48,3,4788.95,,30,50,1,4788.95,,29,47,1,4788.95,
21:47:13 09/24/12,33,34,36,34,,,28,50,0,4788.95,,27,48,1,4788.95,,30,50,0,4788.95,,29,47,0,4788.95,
21:47:23 09/24/12,36,36,36,36,,,28,50,7,4788.95,,27,48,6,4788.95,,30,50,6,4788.95,,29,47,3,4788.95,
21:47:33 09/24/12,36,36,36,36,,,28,50,0,4788.95,,27,48,0,4788.95,,30,50,3,4788.95,,29,47,1,4788.95,
21:47:43 09/24/12,36,36,36,36,,,28,50,0,4788.95,,27,48,0,4788.95,,30,50,0,4788.95,,29,47,0,4788.95,
21:47:53 09/24/12,33,33,36,32,,,28,50,0,4788.95,,27,48,0,4788.95,,30,50,0,4788.95,,29,47,0,4788.95,
21:48:03 09/24/12,33,33,35,33,,,28,50,3,4788.95,,27,48,3,4788.95,,30,50,2,4788.95,,29,47,0,4788.95,
21:48:13 09/24/12,36,36,36,36,,,28,50,0,4788.95,,27,48,1,4788.95,,30,50,3,4788.95,,29,47,4,4788.95,
21:48:23 09/24/12,32,33,36,32,,,28,50,0,4788.95,,27,48,0,4788.95,,30,50,1,4788.95,,29,47,0,4788.95,
21:48:33 09/24/12,31,34,35,32,,,28,50,0,4788.95,,27,48,0,4788.95,,30,50,0,4788.95,,29,47,0,4788.95,
21:48:43 09/24/12,36,36,36,36,,,28,50,6,4788.95,,27,48,7,4788.95,,30,50,7,4788.95,,29,47,4,4788.95,
21:48:53 09/24/12,39,39,39,40,,,28,50,2,4788.95,,27,48,2,4788.95,,30,50,0,4788.95,,29,47,3,4788.95,
21:49:03 09/24/12,40,38,39,35,,,28,50,0,4788.95,,27,48,1,4788.95,,30,50,3,4788.95,,29,47,8,4788.95,
21:49:13 09/24/12,38,38,38,38,,,28,50,8,4788.95,,27,48,2,4788.95,,30,50,9,4788.95,,29,47,3,4788.95,
21:49:23 09/24/12,32,35,37,32,,,28,50,1,4788.95,,27,48,1,4788.95,,30,50,0,4788.95,,29,47,2,4788.95,
21:49:33 09/24/12,36,36,36,36,,,28,50,1,4788.95,,27,48,1,4788.95,,30,50,0,4788.95,,29,47,1,4788.95,
21:49:43 09/24/12,36,36,36,36,,,28,50,4,4788.95,,27,48,0,4788.95,,30,50,0,4788.95,,29,47,2,4788.95,
21:49:53 09/24/12,37,37,37,37,,,28,50,9,4788.95,,27,48,7,4788.95,,30,50,5,4788.95,,29,47,3,4788.95,
21:50:03 09/24/12,34,33,36,32,,,28,50,1,4788.95,,27,48,1,4788.95,,30,50,1,4788.95,,29,47,1,4788.95,
21:50:13 09/24/12,36,36,36,36,,,28,50,0,4788.95,,27,48,1,4788.95,,30,50,0,4788.95,,29,47,0,4788.95,
21:50:23 09/24/12,34,34,35,34,,,28,50,0,4788.95,,27,48,0,4788.95,,30,50,0,4788.95,,29,47,0,4788.95,
21:50:33 09/24/12,34,34,35,32,,,28,50,1,4788.95,,27,48,1,4788.95,,30,50,1,4788.95,,29,47,1,4788.95,
21:50:43 09/24/12,33,34,37,33,,,28,50,1,4788.95,,27,48,1,4788.95,,30,50,1,4788.95,,29,47,1,4788.95,
21:50:53 09/24/12,32,34,36,33,,,28,50,0,4788.95,,27,48,0,4788.95,,30,50,0,4788.95,,29,47,0,4788.95,
21:51:03 09/24/12,33,32,34,32,,,28,50,0,4788.95,,27,48,1,4788.95,,30,50,1,4788.95,,29,47,0,4788.95,
21:51:13 09/24/12,36,36,36,36,,,28,50,0,4788.95,,27,48,0,4788.95,,30,50,0,4788.95,,29,47,0,4788.95,
21:51:23 09/24/12,36,36,36,36,,,28,50,0,4788.95,,27,48,3,4788.95,,30,50,0,4788.95,,29,47,0,4788.95,
21:51:33 09/24/12,33,34,36,33,,,28,50,1,4788.95,,27,48,0,4788.95,,30,50,1,4788.95,,29,47,1,4788.95,
21:51:43 09/24/12,36,36,36,36,,,28,50,7,4788.95,,27,48,7,4788.95,,30,50,7,4788.95,,29,47,4,4788.95,
21:51:53 09/24/12,33,34,36,32,,,28,50,0,4788.95,,27,48,0,4788.95,,30,50,0,4788.95,,29,47,0,4788.95,
21:52:03 09/24/12,35,35,35,35,,,28,50,1,4788.95,,27,48,1,4788.95,,30,50,1,4788.95,,29,47,2,4788.95,
