CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:17:20 - March 16 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:27:00 03/16/12,31,31,33,31,,,26,44,8,4789.08,,27,43,10,4789.08,,28,43,13,4789.08,,26,44,0,4789.08,
21:27:10 03/16/12,31,32,33,31,,,26,44,15,4789.08,,27,43,3,4789.08,,28,43,1,4789.08,,26,44,3,4789.08,
21:27:20 03/16/12,30,31,31,30,,,26,44,1,4789.08,,27,43,1,4789.08,,28,43,1,4789.08,,26,44,1,4789.08,
21:27:30 03/16/12,32,33,33,32,,,26,44,2,4789.08,,27,43,2,4789.08,,28,43,4,4789.08,,26,44,3,4789.08,
21:27:40 03/16/12,30,31,31,30,,,26,44,1,4789.08,,27,43,1,4789.08,,28,43,0,4789.08,,26,44,1,4789.08,
21:27:50 03/16/12,30,32,31,28,,,26,44,0,4789.08,,27,43,0,4789.08,,28,43,0,4789.08,,26,44,4,4789.08,
21:28:00 03/16/12,33,33,33,33,,,26,44,0,4789.08,,27,43,0,4789.08,,28,43,0,4789.08,,26,44,0,4789.08,
21:28:10 03/16/12,30,30,31,29,,,26,44,0,4789.08,,27,43,0,4789.08,,28,43,0,4789.08,,26,44,0,4789.08,
21:28:20 03/16/12,33,41,34,31,,,26,44,8,4789.08,,27,43,9,4789.08,,28,43,13,4789.08,,26,44,7,4789.08,
21:28:30 03/16/12,32,31,31,32,,,26,44,18,4789.08,,27,43,1,4789.08,,28,43,17,4789.08,,26,44,16,4789.08,
21:28:40 03/16/12,31,31,32,29,,,26,44,2,4789.08,,27,43,1,4789.08,,28,43,3,4789.08,,26,44,4,4789.08,
21:28:50 03/16/12,30,30,32,29,,,26,44,1,4789.08,,27,43,1,4789.08,,28,43,6,4789.08,,26,44,1,4789.08,
21:29:00 03/16/12,33,33,33,33,,,26,44,1,4789.08,,27,43,3,4789.08,,28,43,1,4789.08,,26,44,3,4789.08,
21:29:10 03/16/12,31,30,32,29,,,26,44,1,4789.08,,27,43,1,4789.08,,28,43,1,4789.08,,26,44,1,4789.08,
21:29:20 03/16/12,30,31,32,30,,,26,44,1,4789.08,,27,43,1,4789.08,,28,43,1,4789.08,,26,44,1,4789.08,
21:29:30 03/16/12,30,32,32,31,,,26,44,6,4789.08,,27,43,1,4789.08,,28,43,11,4789.08,,26,44,13,4789.08,
21:29:40 03/16/12,33,33,34,33,,,26,44,8,4789.08,,27,43,9,4789.08,,28,43,13,4789.08,,26,44,10,4789.08,
21:29:50 03/16/12,30,31,34,29,,,26,44,1,4789.08,,27,43,0,4789.08,,28,43,1,4789.08,,26,44,0,4789.08,
21:30:00 03/16/12,30,32,32,31,,,26,44,2,4789.08,,27,43,0,4789.08,,28,43,4,4789.08,,26,44,7,4789.08,
21:30:10 03/16/12,31,31,33,31,,,26,44,2,4789.08,,27,43,2,4789.08,,28,43,1,4789.08,,26,44,1,4789.08,
21:30:20 03/16/12,30,32,32,30,,,26,44,11,4789.08,,27,43,1,4789.08,,28,43,1,4789.08,,26,44,1,4789.08,
21:30:30 03/16/12,30,32,33,29,,,26,44,0,4789.08,,27,43,1,4789.08,,28,43,0,4789.08,,26,44,7,4789.08,
21:30:40 03/16/12,31,32,32,30,,,26,44,1,4789.08,,27,43,8,4789.08,,28,43,2,4789.08,,26,44,1,4789.08,
21:30:50 03/16/12,31,32,32,30,,,26,44,5,4789.08,,27,43,5,4789.08,,28,43,5,4789.08,,26,44,6,4789.08,
21:31:00 03/16/12,32,35,32,30,,,26,44,4,4789.08,,27,43,2,4789.08,,28,43,0,4789.08,,26,44,0,4789.08,
21:31:10 03/16/12,31,31,31,29,,,26,44,4,4789.08,,27,43,4,4789.08,,28,43,4,4789.08,,26,44,1,4789.08,
21:31:20 03/16/12,32,32,33,31,,,26,44,5,4789.08,,27,43,5,4789.08,,28,43,4,4789.08,,26,44,5,4789.08,
21:31:30 03/16/12,33,32,33,30,,,26,44,1,4789.08,,27,43,3,4789.08,,28,43,3,4789.08,,26,44,1,4789.08,
21:31:40 03/16/12,34,34,34,34,,,26,44,2,4789.08,,27,43,0,4789.08,,28,43,0,4789.08,,26,44,0,4789.08,
21:31:50 03/16/12,31,31,34,30,,,26,44,2,4789.08,,27,43,2,4789.08,,28,43,2,4789.08,,26,44,2,4789.08,
21:32:00 03/16/12,31,31,34,30,,,26,44,8,4789.08,,27,43,10,4789.08,,28,43,9,4789.08,,26,44,8,4789.08,
21:32:10 03/16/12,32,32,35,31,,,26,44,3,4789.08,,27,45,2,4789.08,,28,43,3,4789.08,,26,44,2,4789.08,
21:32:20 03/16/12,31,32,32,30,,,26,44,2,4789.08,,27,45,2,4789.08,,28,43,1,4789.08,,26,44,2,4789.08,
21:32:30 03/16/12,31,31,34,30,,,26,44,2,4789.08,,27,45,2,4789.08,,28,43,2,4789.08,,26,44,1,4789.08,
21:32:40 03/16/12,34,34,34,33,,,26,44,1,4789.08,,27,45,1,4789.08,,28,43,0,4789.08,,26,44,2,4789.08,
21:32:50 03/16/12,30,30,34,30,,,26,44,13,4789.08,,27,45,12,4789.08,,28,43,1,4789.08,,26,44,3,4789.08,
21:33:00 03/16/12,32,31,33,31,,,26,44,1,4789.08,,27,45,1,4789.08,,28,43,1,4789.08,,26,44,1,4789.08,
21:33:10 03/16/12,30,30,32,30,,,26,44,1,4789.08,,27,45,1,4789.08,,28,43,1,4789.08,,26,44,1,4789.08,
21:33:20 03/16/12,31,31,33,29,,,26,44,8,4789.08,,27,45,8,4789.08,,28,43,8,4789.08,,26,44,11,4789.08,
21:33:30 03/16/12,34,34,34,34,,,26,44,2,4789.08,,27,45,1,4789.08,,28,43,1,4789.08,,26,44,1,4789.08,
21:33:40 03/16/12,33,32,34,31,,,26,44,0,4789.08,,27,45,0,4789.08,,28,43,1,4789.08,,26,44,0,4789.08,
21:33:50 03/16/12,30,31,31,29,,,26,44,0,4789.08,,27,45,0,4789.08,,28,43,0,4789.08,,26,44,0,4789.08,
21:34:00 03/16/12,31,30,32,30,,,26,44,4,4789.08,,27,45,13,4789.08,,28,43,0,4789.08,,26,44,0,4789.08,
21:34:10 03/16/12,34,34,34,34,,,26,44,2,4789.08,,27,45,1,4789.08,,28,43,1,4789.08,,26,44,1,4789.08,
21:34:20 03/16/12,31,31,32,30,,,26,44,1,4789.08,,27,45,1,4789.08,,28,43,1,4789.08,,26,44,1,4789.08,
21:34:30 03/16/12,34,34,34,34,,,26,44,2,4789.08,,27,45,8,4789.08,,28,43,1,4789.08,,26,44,1,4789.08,
21:34:40 03/16/12,31,31,31,30,,,26,44,0,4789.08,,27,45,0,4789.08,,28,43,1,4789.08,,26,44,1,4789.08,
21:34:50 03/16/12,30,31,31,29,,,26,44,2,4789.08,,27,45,1,4789.08,,28,43,1,4789.08,,26,44,1,4789.08,
21:35:00 03/16/12,30,31,33,30,,,26,44,0,4789.08,,27,45,0,4789.08,,28,43,0,4789.08,,26,44,0,4789.08,
21:35:10 03/16/12,30,32,31,30,,,26,44,1,4789.08,,27,45,0,4789.08,,28,43,0,4789.08,,26,44,0,4789.08,
21:35:20 03/16/12,31,32,33,31,,,26,44,1,4789.08,,27,45,1,4789.08,,28,43,1,4789.08,,26,44,0,4789.08,
21:35:30 03/16/12,30,32,32,31,,,26,44,1,4789.08,,27,45,0,4789.08,,28,43,1,4789.08,,26,44,1,4789.08,
21:35:40 03/16/12,31,31,33,30,,,26,44,9,4789.08,,27,45,7,4789.08,,28,43,7,4789.08,,26,44,7,4789.08,
21:35:50 03/16/12,30,30,30,30,,,26,44,1,4789.08,,27,45,1,4789.08,,28,43,1,4789.08,,26,44,7,4789.08,
21:36:00 03/16/12,31,31,32,30,,,26,44,1,4789.08,,27,45,1,4789.08,,28,43,1,4789.08,,26,44,1,4789.08,
21:36:10 03/16/12,31,30,33,30,,,26,44,1,4789.08,,27,45,1,4789.08,,28,43,1,4789.08,,26,44,1,4789.08,
21:36:20 03/16/12,31,31,33,30,,,26,44,0,4789.08,,27,45,0,4789.08,,28,43,0,4789.08,,26,44,0,4789.08,
21:36:30 03/16/12,30,31,32,30,,,26,44,1,4789.08,,27,45,2,4789.08,,28,43,0,4789.08,,26,44,1,4789.08,
21:36:41 03/16/12,30,31,31,30,,,26,44,2,4789.08,,27,45,1,4789.08,,28,43,1,4789.08,,26,44,1,4789.08,
21:36:51 03/16/12,31,31,34,31,,,26,44,1,4789.08,,27,45,1,4789.08,,28,43,1,4789.08,,26,44,7,4789.08,
21:37:01 03/16/12,34,34,34,34,,,26,44,14,4789.08,,27,45,11,4789.08,,28,43,14,4789.08,,26,44,14,4789.08,
21:37:11 03/16/12,30,31,32,29,,,26,44,1,4789.08,,27,45,1,4789.08,,28,43,1,4789.08,,26,44,1,4789.08,
21:37:21 03/16/12,30,31,34,30,,,26,44,1,4789.08,,27,45,1,4789.08,,28,43,1,4789.08,,26,44,1,4789.08,
21:37:31 03/16/12,30,31,33,31,,,26,44,0,4789.08,,27,45,0,4789.08,,28,43,0,4789.08,,26,44,0,4789.08,
21:37:41 03/16/12,39,38,37,32,,,26,44,29,4789.08,,27,45,8,4789.08,,28,43,1,4789.08,,26,44,6,4789.08,
21:37:51 03/16/12,32,35,35,41,,,26,44,8,4789.08,,27,45,4,4789.08,,28,43,1,4789.08,,26,44,5,4789.08,
21:38:01 03/16/12,32,34,35,32,,,26,44,12,4789.08,,27,46,24,4789.08,,28,47,5,4789.08,,26,44,4,4789.08,
21:38:11 03/16/12,36,35,34,31,,,26,44,4,4789.08,,27,47,1,4789.08,,28,47,2,4789.08,,26,44,6,4789.08,
21:38:21 03/16/12,35,39,38,32,,,26,47,21,4789.08,,27,47,3,4789.08,,28,48,3,4789.08,,26,45,15,4789.08,
21:38:31 03/16/12,33,33,34,32,,,26,47,8,4789.08,,27,47,0,4789.08,,28,48,0,4789.08,,26,45,0,4789.08,
21:38:41 03/16/12,49,38,36,32,,,26,49,42,4789.08,,27,47,1,4789.08,,28,48,2,4789.08,,26,45,2,4789.08,
21:38:51 03/16/12,41,38,40,38,,,26,50,32,4789.08,,27,47,1,4789.08,,28,48,1,4789.08,,26,45,2,4789.08,
21:39:01 03/16/12,36,36,36,33,,,26,50,4,4789.08,,27,47,2,4789.08,,28,48,4,4789.08,,26,45,1,4789.08,
21:39:11 03/16/12,33,33,34,32,,,26,50,2,4789.08,,27,47,0,4789.08,,28,48,0,4789.08,,26,45,0,4789.08,
21:39:21 03/16/12,34,36,34,32,,,26,50,6,4789.08,,27,47,2,4789.08,,28,48,1,4789.08,,26,45,2,4789.08,
21:39:31 03/16/12,37,39,36,32,,,26,50,4,4789.08,,27,47,11,4789.08,,28,48,4,4789.08,,26,45,4,4789.08,
21:39:41 03/16/12,38,34,34,31,,,26,50,3,4789.08,,27,47,2,4789.08,,28,48,1,4789.08,,26,45,1,4789.08,
21:39:51 03/16/12,32,33,34,31,,,26,50,21,4789.08,,27,47,1,4789.08,,28,48,1,4789.08,,26,45,0,4789.08,
21:40:01 03/16/12,35,35,35,34,,,26,50,11,4789.08,,27,47,0,4789.08,,28,48,3,4789.08,,26,45,0,4789.08,
21:40:11 03/16/12,34,34,34,32,,,26,50,2,4789.08,,27,47,1,4789.08,,28,48,1,4789.08,,26,45,0,4789.08,
21:40:21 03/16/12,34,34,34,34,,,26,50,2,4789.08,,27,47,1,4789.08,,28,48,0,4789.08,,26,45,0,4789.08,
21:40:31 03/16/12,36,36,36,34,,,26,50,1,4789.08,,27,47,1,4789.08,,28,48,1,4789.08,,26,45,1,4789.08,
21:40:41 03/16/12,35,34,35,33,,,26,50,1,4789.08,,27,47,1,4789.08,,28,48,0,4789.08,,26,45,0,4789.08,
21:40:51 03/16/12,34,35,35,34,,,26,50,1,4789.08,,27,47,2,4789.08,,28,48,0,4789.08,,26,45,0,4789.08,
21:41:01 03/16/12,33,34,34,30,,,26,50,2,4789.08,,27,47,3,4789.08,,28,48,0,4789.08,,26,45,0,4789.08,
21:41:11 03/16/12,35,35,35,34,,,26,50,2,4789.08,,27,47,0,4789.08,,28,48,0,4789.08,,26,45,0,4789.08,
21:41:21 03/16/12,32,31,35,32,,,26,50,0,4789.08,,27,47,0,4789.08,,28,48,1,4789.08,,26,45,0,4789.08,
21:41:31 03/16/12,37,34,34,32,,,26,50,4,4789.08,,27,47,1,4789.08,,28,48,1,4789.08,,26,45,1,4789.08,
21:41:41 03/16/12,32,33,34,31,,,26,50,15,4789.08,,27,47,6,4789.08,,28,48,9,4789.08,,26,45,6,4789.08,
21:41:51 03/16/12,41,36,37,33,,,26,50,8,4789.08,,27,47,5,4789.08,,28,48,2,4789.08,,26,45,4,4789.08,
21:42:01 03/16/12,37,35,36,34,,,26,51,9,4789.08,,27,47,2,4789.08,,28,48,0,4789.08,,26,45,4,4789.08,
21:42:11 03/16/12,38,35,36,35,,,26,51,30,4789.08,,27,47,1,4789.08,,28,48,1,4789.08,,26,45,6,4789.08,
21:42:21 03/16/12,41,35,36,36,,,26,51,20,4789.08,,27,47,1,4789.08,,28,48,2,4789.08,,26,45,8,4789.08,
21:42:31 03/16/12,38,35,36,33,,,26,51,11,4789.08,,27,47,0,4789.08,,28,48,0,4789.08,,26,45,7,4789.08,
21:42:41 03/16/12,40,35,35,33,,,26,51,13,4789.08,,27,47,1,4789.08,,28,48,0,4789.08,,26,45,8,4789.08,
21:42:51 03/16/12,39,37,38,38,,,26,51,6,4789.08,,27,47,1,4789.08,,28,48,1,4789.08,,26,45,7,4789.08,
21:43:01 03/16/12,39,37,38,36,,,26,51,9,4789.08,,27,47,5,4789.08,,28,48,2,4789.08,,26,45,7,4789.08,
21:43:11 03/16/12,40,36,38,35,,,26,51,11,4789.08,,27,47,4,4789.08,,28,48,2,4789.08,,26,45,6,4789.08,
21:43:21 03/16/12,41,35,36,36,,,26,51,7,4789.08,,27,47,0,4789.08,,28,48,1,4789.08,,26,45,6,4789.08,
21:43:31 03/16/12,41,38,36,33,,,26,51,8,4789.08,,27,47,2,4789.08,,28,48,2,4789.08,,26,45,8,4789.08,
21:43:41 03/16/12,39,35,37,36,,,26,51,7,4789.08,,27,47,1,4789.08,,28,48,0,4789.08,,26,45,8,4789.08,
21:43:51 03/16/12,41,38,38,35,,,26,51,7,4789.08,,27,47,3,4789.08,,28,48,0,4789.08,,26,45,6,4789.08,
21:44:01 03/16/12,40,36,39,37,,,26,51,13,4789.08,,27,47,1,1596.36,,28,48,2,4789.08,,26,45,6,4789.08,
21:44:11 03/16/12,40,37,38,38,,,26,51,7,4789.08,,27,47,2,4789.08,,28,48,3,4789.08,,26,45,9,4789.08,
21:44:21 03/16/12,40,37,38,36,,,26,51,5,4789.08,,27,47,1,4789.08,,28,48,0,4789.08,,26,45,7,4789.08,
21:44:31 03/16/12,40,36,37,36,,,26,51,26,4789.08,,27,47,1,4789.08,,28,48,1,4789.08,,26,45,7,4789.08,
21:44:41 03/16/12,37,34,36,33,,,26,51,28,4789.08,,27,47,2,4789.08,,28,48,2,4789.08,,26,45,6,4789.08,
21:44:51 03/16/12,41,39,40,39,,,26,51,7,4789.08,,27,47,1,4789.08,,28,48,2,4789.08,,26,45,7,4789.08,
21:45:01 03/16/12,40,38,39,38,,,26,51,13,4789.08,,27,47,0,4789.08,,28,48,1,4789.08,,26,45,7,4789.08,
21:45:11 03/16/12,40,37,38,36,,,26,51,25,4789.08,,27,47,3,4789.08,,28,48,1,4789.08,,26,45,8,4789.08,
21:45:21 03/16/12,40,36,38,36,,,26,51,8,4789.08,,27,47,2,4789.08,,28,48,0,4789.08,,26,45,5,4789.08,
21:45:31 03/16/12,40,36,36,36,,,26,51,8,4789.08,,27,47,0,4789.08,,28,48,0,4789.08,,26,45,6,4789.08,
21:45:41 03/16/12,41,35,37,34,,,26,51,10,4789.08,,27,47,0,4789.08,,28,48,2,4789.08,,26,45,7,4789.08,
21:45:51 03/16/12,39,37,37,36,,,26,51,9,4789.08,,27,47,0,4789.08,,28,48,1,4789.08,,26,45,7,4789.08,
21:46:01 03/16/12,39,38,37,34,,,26,51,9,4789.08,,27,47,3,4789.08,,28,48,1,4789.08,,26,45,7,4789.08,
21:46:11 03/16/12,38,38,37,35,,,26,51,9,4789.08,,27,47,0,4789.08,,28,48,1,4789.08,,26,45,7,4789.08,
21:46:21 03/16/12,41,39,37,36,,,26,51,11,4789.08,,27,47,2,4789.08,,28,48,1,4789.08,,26,45,5,4789.08,
21:46:31 03/16/12,41,37,38,35,,,26,51,8,4789.08,,27,47,2,4789.08,,28,48,2,4789.08,,26,45,8,4789.08,
21:46:41 03/16/12,39,35,36,35,,,26,51,5,4789.08,,27,47,0,4789.08,,28,48,1,4789.08,,26,45,9,4789.08,
21:46:51 03/16/12,41,37,38,33,,,26,51,32,4789.08,,27,47,0,4789.08,,28,48,4,4789.08,,26,45,9,4789.08,
21:47:01 03/16/12,37,36,37,34,,,26,51,29,4789.08,,27,47,2,4789.08,,28,48,2,4789.08,,26,45,6,4789.08,
21:47:11 03/16/12,40,36,38,37,,,26,51,7,4789.08,,27,47,2,4789.08,,28,48,0,4789.08,,26,45,5,4789.08,
21:47:21 03/16/12,40,36,36,36,,,26,51,9,4789.08,,27,47,0,4789.08,,28,48,0,4789.08,,26,45,6,4789.08,
21:47:31 03/16/12,39,35,36,35,,,26,51,17,4789.08,,27,47,0,4789.08,,28,48,0,4789.08,,26,45,8,4789.08,
21:47:41 03/16/12,41,36,36,34,,,26,51,7,4789.08,,27,47,1,4789.08,,28,48,1,4789.08,,26,45,8,4789.08,
21:47:51 03/16/12,40,35,38,34,,,26,51,12,4789.08,,27,47,3,4789.08,,28,48,1,4789.08,,26,45,8,4789.08,
21:48:01 03/16/12,39,36,37,35,,,26,51,9,4789.08,,27,47,2,4789.08,,28,48,1,4789.08,,26,45,5,4789.08,
21:48:11 03/16/12,40,36,36,33,,,26,51,2,4789.08,,27,47,3,4789.08,,28,48,0,4789.08,,26,45,0,4789.08,
21:48:21 03/16/12,39,38,35,33,,,26,51,4,4789.08,,27,47,1,4789.08,,28,48,0,4789.08,,26,45,2,4789.08,
21:48:31 03/16/12,38,38,38,36,,,26,51,3,4789.08,,27,47,3,4789.08,,28,48,2,4789.08,,26,45,0,4789.08,
21:48:41 03/16/12,34,34,35,31,,,26,51,1,4789.08,,27,47,0,4789.08,,28,48,0,4789.08,,26,45,1,4789.08,
21:48:51 03/16/12,37,37,37,34,,,26,51,4,4789.08,,27,47,13,4789.08,,28,48,0,4789.08,,26,45,2,4789.08,
21:49:01 03/16/12,36,35,37,36,,,26,51,5,4789.08,,27,47,4,4789.08,,28,48,1,4789.08,,26,45,0,4789.08,
21:49:11 03/16/12,37,37,37,33,,,26,51,30,4789.08,,27,47,9,4789.08,,28,48,0,4789.08,,26,45,2,4789.08,
