CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,23:47:30 - May 31 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
00:19:32 06/01/12,41,42,44,44,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:19:42 06/01/12,43,45,46,42,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:19:52 06/01/12,41,42,41,41,,,36,54,23,4788.83,,35,58,0,4788.83,,36,59,3,4788.83,,34,54,0,4788.83,
00:20:02 06/01/12,38,39,41,36,,,36,54,1,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:20:12 06/01/12,42,40,42,37,,,36,54,3,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,2,4788.83,
00:20:22 06/01/12,43,42,42,40,,,36,54,6,4788.83,,35,58,0,4788.83,,36,59,1,4788.83,,34,54,3,4788.83,
00:20:32 06/01/12,40,40,40,40,,,36,54,2,4788.83,,35,58,1,4788.83,,36,59,5,4788.83,,34,54,2,4788.83,
00:20:42 06/01/12,40,40,41,38,,,36,54,1,4788.83,,35,58,3,4788.83,,36,59,1,4788.83,,34,54,0,4788.83,
00:20:52 06/01/12,40,42,42,37,,,36,54,5,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:21:02 06/01/12,42,41,41,40,,,36,54,3,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:21:12 06/01/12,39,38,42,36,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:21:22 06/01/12,38,38,40,36,,,36,54,31,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:21:32 06/01/12,42,38,41,35,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:21:42 06/01/12,40,40,40,35,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:21:52 06/01/12,39,39,40,39,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:22:02 06/01/12,39,39,39,39,,,36,54,2,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:22:12 06/01/12,42,39,39,37,,,36,54,3,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:22:22 06/01/12,40,39,40,39,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:22:32 06/01/12,40,40,41,37,,,36,54,2,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:22:42 06/01/12,41,41,42,41,,,36,54,1,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:22:52 06/01/12,37,39,42,38,,,36,54,2,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:23:02 06/01/12,43,43,42,41,,,36,54,1,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:23:12 06/01/12,39,40,42,37,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,2,4788.83,
00:23:22 06/01/12,40,40,42,38,,,36,54,2,4788.83,,35,58,3,4788.83,,36,59,3,4788.83,,34,54,7,4788.83,
00:23:32 06/01/12,37,38,39,37,,,36,54,4,4788.83,,35,58,1,4788.83,,36,59,0,4788.83,,34,54,7,4788.83,
00:23:42 06/01/12,38,38,40,36,,,36,54,2,4788.83,,35,58,0,4788.83,,36,59,2,4788.83,,34,54,1,4788.83,
00:23:52 06/01/12,39,40,41,36,,,36,54,3,4788.83,,35,58,2,4788.83,,36,59,2,4788.83,,34,54,1,4788.83,
00:24:02 06/01/12,44,40,39,36,,,36,54,4,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:24:12 06/01/12,37,38,39,37,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:24:22 06/01/12,40,40,41,38,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:24:32 06/01/12,43,42,42,41,,,36,54,3,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:24:42 06/01/12,38,39,39,36,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:24:52 06/01/12,39,42,41,39,,,36,54,2,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:25:02 06/01/12,38,38,40,38,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:25:12 06/01/12,41,42,41,41,,,36,54,2,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:25:22 06/01/12,40,38,41,37,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:25:32 06/01/12,39,40,42,37,,,36,54,2,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:25:42 06/01/12,40,40,41,41,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:25:52 06/01/12,41,45,44,43,,,36,54,2,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:26:02 06/01/12,42,41,42,41,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:26:12 06/01/12,39,39,40,39,,,36,54,2,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:26:22 06/01/12,38,39,41,37,,,36,54,6,4788.83,,35,58,3,4788.83,,36,59,3,4788.83,,34,54,7,4788.83,
00:26:32 06/01/12,41,41,41,42,,,36,54,2,4788.83,,35,58,7,4788.83,,36,59,0,4788.83,,34,54,4,4788.83,
00:26:42 06/01/12,37,37,39,36,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:26:52 06/01/12,43,43,43,43,,,36,54,2,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:27:02 06/01/12,39,44,42,45,,,36,54,1,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:27:12 06/01/12,40,41,42,37,,,36,54,3,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:27:22 06/01/12,40,41,44,38,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:27:32 06/01/12,42,39,41,39,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:27:42 06/01/12,38,39,42,38,,,36,54,6,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:27:52 06/01/12,40,40,42,37,,,36,54,2,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:28:02 06/01/12,43,43,44,43,,,36,54,6,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:28:12 06/01/12,41,43,44,40,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:28:22 06/01/12,42,44,45,41,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:28:32 06/01/12,43,41,42,42,,,36,54,4,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:28:43 06/01/12,42,42,43,42,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:28:53 06/01/12,42,41,42,41,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:29:03 06/01/12,40,39,42,38,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:29:13 06/01/12,40,39,42,38,,,36,54,6,4788.83,,35,58,0,4788.83,,36,59,3,4788.83,,34,54,1,4788.83,
00:29:23 06/01/12,40,40,41,40,,,36,54,3,4788.83,,35,58,0,4788.83,,36,59,5,4788.83,,34,54,3,4788.83,
00:29:33 06/01/12,40,40,41,39,,,36,54,6,4788.83,,35,58,0,4788.83,,36,59,3,4788.83,,34,54,2,4788.83,
00:29:43 06/01/12,42,42,42,42,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,1,4788.83,
00:29:53 06/01/12,37,40,42,38,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:30:03 06/01/12,43,42,42,42,,,36,54,3,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:30:13 06/01/12,39,39,42,37,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:30:23 06/01/12,42,42,43,42,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:30:33 06/01/12,40,41,41,40,,,36,54,3,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:30:43 06/01/12,40,40,40,40,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:30:53 06/01/12,43,41,46,44,,,36,54,1,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:31:03 06/01/12,38,40,40,39,,,36,54,2,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:31:13 06/01/12,43,43,42,39,,,36,54,13,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:31:23 06/01/12,42,45,44,44,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:31:33 06/01/12,41,41,41,41,,,36,54,3,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:31:43 06/01/12,42,41,41,41,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:31:53 06/01/12,39,41,41,38,,,36,54,3,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:32:03 06/01/12,38,39,41,36,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:32:13 06/01/12,41,41,41,41,,,36,54,2,4788.83,,35,58,1,4788.83,,36,59,2,4788.83,,34,54,5,4788.83,
00:32:23 06/01/12,40,40,40,40,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,4,4788.83,,34,54,4,4788.83,
00:32:33 06/01/12,41,41,40,40,,,36,54,3,4788.83,,35,58,1,4788.83,,36,59,6,4788.83,,34,54,1,4788.83,
00:32:43 06/01/12,42,42,42,42,,,36,54,2,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,4,4788.83,
00:32:53 06/01/12,44,44,45,44,,,36,54,3,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:33:03 06/01/12,40,40,40,40,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:33:13 06/01/12,41,41,41,40,,,36,54,23,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:33:23 06/01/12,39,40,41,38,,,36,54,0,4788.83,,35,58,23,4788.83,,36,59,17,4788.83,,34,54,0,4788.83,
00:33:33 06/01/12,42,42,42,42,,,36,54,1,4788.83,,35,58,3,4788.83,,36,59,15,4788.83,,34,54,0,4788.83,
00:33:43 06/01/12,39,41,42,38,,,36,54,0,4788.83,,35,58,4,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:33:53 06/01/12,41,41,41,41,,,36,54,0,4788.83,,35,58,4,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:34:03 06/01/12,43,42,42,40,,,36,54,0,4788.83,,35,58,3,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:34:13 06/01/12,42,43,42,42,,,36,54,0,4788.83,,35,58,4,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:34:23 06/01/12,43,42,42,42,,,36,54,0,4788.83,,35,58,3,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:34:33 06/01/12,40,41,42,36,,,36,54,5,4788.83,,35,58,4,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:34:43 06/01/12,41,41,41,42,,,36,54,0,4788.83,,35,58,3,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:34:53 06/01/12,40,44,43,43,,,36,54,1,4788.83,,35,58,4,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:35:03 06/01/12,42,44,43,43,,,36,54,2,4788.83,,35,58,0,4788.83,,36,59,3,4788.83,,34,54,0,4788.83,
00:35:13 06/01/12,38,40,42,37,,,36,54,30,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,1,4788.83,
00:35:23 06/01/12,40,40,42,37,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,4,4788.83,,34,54,1,4788.83,
00:35:33 06/01/12,39,41,44,39,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:35:43 06/01/12,38,41,42,41,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:35:53 06/01/12,40,42,46,43,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:36:03 06/01/12,40,41,47,45,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:36:13 06/01/12,41,41,42,39,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:36:23 06/01/12,40,39,40,38,,,36,54,3,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:36:33 06/01/12,42,42,43,40,,,36,54,10,4788.83,,35,58,9,4788.83,,36,59,12,4788.83,,34,54,10,4788.83,
00:36:43 06/01/12,37,40,41,37,,,36,54,1,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:36:53 06/01/12,39,40,43,37,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:37:03 06/01/12,43,43,44,43,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:37:13 06/01/12,41,41,42,41,,,36,54,30,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:37:23 06/01/12,40,41,41,37,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:37:33 06/01/12,39,39,45,43,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:37:43 06/01/12,40,39,41,36,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:37:53 06/01/12,41,41,43,42,,,36,54,2,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:38:03 06/01/12,39,39,43,38,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,4,4788.83,,34,54,1,4788.83,
00:38:13 06/01/12,38,43,43,40,,,36,54,4,4788.83,,35,58,1,4788.83,,36,59,6,4788.83,,34,54,4,4788.83,
00:38:23 06/01/12,40,45,44,43,,,36,54,2,4788.83,,35,58,1,4788.83,,36,59,4,4788.83,,34,54,4,4788.83,
00:38:33 06/01/12,41,41,42,39,,,36,54,7,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,3,4788.83,
00:38:43 06/01/12,40,38,42,39,,,36,54,2,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:38:53 06/01/12,40,40,43,37,,,36,54,2,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:39:03 06/01/12,40,41,40,40,,,36,54,5,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:39:13 06/01/12,40,42,45,40,,,36,54,29,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:39:23 06/01/12,41,41,41,41,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:39:33 06/01/12,39,40,44,37,,,36,54,2,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:39:43 06/01/12,40,41,43,44,,,36,54,31,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:39:53 06/01/12,39,38,42,37,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:40:03 06/01/12,42,42,43,42,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:40:13 06/01/12,37,39,42,36,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:40:23 06/01/12,42,43,45,41,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:40:33 06/01/12,39,38,42,38,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:40:43 06/01/12,43,43,43,38,,,36,54,3,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:40:53 06/01/12,39,38,39,38,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:41:03 06/01/12,43,42,42,41,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,1,4788.83,
00:41:13 06/01/12,43,43,43,43,,,36,54,18,4788.83,,35,58,0,4788.83,,36,59,4,4788.83,,34,54,0,4788.83,
00:41:23 06/01/12,38,38,41,37,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,4,4788.83,,34,54,1,4788.83,
00:41:33 06/01/12,41,40,42,37,,,36,54,6,4788.83,,35,58,1,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:41:43 06/01/12,42,42,42,43,,,36,54,4,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:41:53 06/01/12,39,38,41,36,,,36,54,2,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:42:03 06/01/12,39,40,41,37,,,36,54,2,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:42:13 06/01/12,39,39,42,38,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:42:23 06/01/12,43,42,42,42,,,36,54,2,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:42:33 06/01/12,38,39,43,36,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:42:43 06/01/12,42,43,42,42,,,36,54,2,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:42:53 06/01/12,38,41,42,42,,,36,54,2,4788.83,,35,58,3,4788.83,,36,59,2,4788.83,,34,54,1,4788.83,
00:43:03 06/01/12,41,39,42,39,,,36,54,1,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:43:13 06/01/12,40,46,42,38,,,36,54,32,4788.83,,35,58,2,4788.83,,36,59,3,4788.83,,34,54,2,4788.83,
00:43:23 06/01/12,45,42,44,43,,,36,54,2,4788.83,,35,58,3,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:43:33 06/01/12,38,39,41,38,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:43:43 06/01/12,41,41,42,41,,,36,54,2,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:43:53 06/01/12,43,42,44,41,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:44:03 06/01/12,41,45,43,37,,,36,54,6,4788.83,,35,58,0,4788.83,,36,59,1,4788.83,,34,54,3,4788.83,
00:44:13 06/01/12,41,40,44,36,,,36,54,2,4788.83,,35,58,0,4788.83,,36,59,4,4788.83,,34,54,2,4788.83,
00:44:23 06/01/12,42,43,42,38,,,36,54,2,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:44:33 06/01/12,44,41,45,37,,,36,54,3,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:44:43 06/01/12,40,39,41,36,,,36,54,1,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:44:53 06/01/12,42,42,42,43,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:45:03 06/01/12,42,41,42,41,,,36,54,5,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:45:13 06/01/12,40,40,41,40,,,36,54,27,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:45:23 06/01/12,43,42,42,42,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:45:33 06/01/12,40,40,44,42,,,36,54,1,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:45:43 06/01/12,40,39,44,40,,,36,54,26,4788.83,,35,58,1,4788.83,,36,59,4,4788.83,,34,54,3,4788.83,
00:45:53 06/01/12,42,39,42,38,,,36,54,2,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:46:03 06/01/12,38,40,42,38,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:46:13 06/01/12,40,39,42,38,,,36,54,3,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:46:23 06/01/12,42,43,44,40,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:46:33 06/01/12,41,38,40,37,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:46:43 06/01/12,39,39,41,38,,,36,54,1,4788.83,,35,58,2,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:46:53 06/01/12,44,43,43,41,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,3,4788.83,
00:47:03 06/01/12,40,42,43,39,,,36,54,3,4788.83,,35,58,0,4788.83,,36,59,3,4788.83,,34,54,5,4788.83,
00:47:13 06/01/12,41,48,43,41,,,36,54,21,4788.83,,35,58,7,4788.83,,36,59,5,4788.83,,34,54,4,4788.83,
00:47:23 06/01/12,43,41,42,37,,,36,54,1,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,2,4788.83,
00:47:33 06/01/12,41,41,42,41,,,36,54,2,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:47:43 06/01/12,41,42,41,42,,,36,54,12,4788.83,,35,58,0,4788.83,,36,59,3,4788.83,,34,54,0,4788.83,
00:47:53 06/01/12,39,39,40,39,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:48:03 06/01/12,41,44,45,42,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:48:13 06/01/12,41,41,42,41,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:48:23 06/01/12,43,43,43,43,,,36,54,4,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:48:33 06/01/12,40,40,40,40,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:48:44 06/01/12,40,40,41,40,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:48:54 06/01/12,43,42,42,40,,,36,54,2,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:49:04 06/01/12,41,41,42,41,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:49:14 06/01/12,45,42,46,40,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:49:24 06/01/12,40,38,40,36,,,36,54,2,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:49:34 06/01/12,41,41,42,41,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:49:44 06/01/12,39,39,41,37,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:49:54 06/01/12,40,39,40,39,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,2,4788.83,,34,54,1,4788.83,
00:50:04 06/01/12,40,40,41,40,,,36,54,2,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,5,4788.83,
00:50:14 06/01/12,41,41,42,41,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,6,4788.83,,34,54,1,4788.83,
00:50:24 06/01/12,39,38,40,36,,,36,54,4,4788.83,,35,58,1,4788.83,,36,59,3,4788.83,,34,54,1,4788.83,
00:50:34 06/01/12,39,39,42,36,,,36,54,1,4788.83,,35,58,1,4788.83,,36,59,1,4788.83,,34,54,1,4788.83,
00:50:44 06/01/12,40,39,41,37,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:50:54 06/01/12,42,44,43,43,,,36,54,2,4788.83,,35,58,0,4788.83,,36,59,1,4788.83,,34,54,0,4788.83,
00:51:04 06/01/12,41,40,41,38,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:51:14 06/01/12,40,40,40,40,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:51:24 06/01/12,41,41,42,41,,,36,54,2,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:51:34 06/01/12,39,39,41,37,,,36,54,0,4788.83,,35,58,0,4788.83,,36,59,0,4788.83,,34,54,0,4788.83,
00:51:44 06/01/12,39,40,42,38,,,36,54,12,4788.83,,35,58,1,4788.83,,36,59,3,4788.83,,34,54,8,4788.83,
00:51:54 06/01/12,44,44,45,41,,,36,54,2,4788.83,,35,58,1,4788.83,,36,59,0,4788.83,,34,54,2,4788.83,
