CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:45:47 - October 01 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
20:51:57 10/01/12,32,31,34,29,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:52:07 10/01/12,31,31,35,31,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:52:17 10/01/12,31,30,36,31,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:52:27 10/01/12,31,33,34,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:52:37 10/01/12,30,31,34,31,,,28,41,1,4789.37,,28,41,1,4789.37,,31,52,1,4789.37,,28,47,1,4789.37,
20:52:47 10/01/12,32,31,36,31,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,1,4789.37,
20:52:57 10/01/12,32,31,34,31,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,1,4789.37,
20:53:07 10/01/12,32,32,34,31,,,28,41,1,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,1,4789.37,
20:53:17 10/01/12,35,30,35,31,,,28,41,1,4789.37,,28,41,1,4789.37,,31,52,1,4789.37,,28,47,0,4789.37,
20:53:27 10/01/12,35,35,35,35,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:53:37 10/01/12,35,31,35,30,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:53:47 10/01/12,35,32,35,31,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:53:58 10/01/12,35,35,35,35,,,28,41,1,4789.37,,28,41,1,4789.37,,31,52,5,4789.37,,28,47,0,4789.37,
20:54:08 10/01/12,37,37,37,37,,,28,41,1,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:54:18 10/01/12,36,36,36,36,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:54:28 10/01/12,35,35,35,35,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:54:38 10/01/12,36,31,35,32,,,28,41,1,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:54:48 10/01/12,37,32,35,31,,,28,41,1,4789.37,,28,41,1,4789.37,,31,52,1,4789.37,,28,47,1,4789.37,
20:55:08 10/01/12,36,31,35,32,,,28,41,91,4789.37,,28,41,91,4789.37,,31,52,91,4789.37,,28,47,91,4789.37,
20:55:18 10/01/12,37,31,35,31,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:55:28 10/01/12,38,36,36,32,,,28,41,0,4789.37,,28,41,1,4789.37,,31,52,1,4789.37,,28,47,0,4789.37,
20:55:38 10/01/12,35,32,35,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:55:48 10/01/12,36,36,38,31,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:55:58 10/01/12,32,36,36,31,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:56:08 10/01/12,36,31,34,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:56:18 10/01/12,36,32,34,31,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:56:28 10/01/12,38,36,34,32,,,28,41,1,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:56:38 10/01/12,36,36,36,34,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:56:48 10/01/12,37,37,37,35,,,28,41,1,4789.37,,28,41,1,4789.37,,31,52,1,4789.37,,28,47,0,4789.37,
20:56:58 10/01/12,37,33,35,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:57:08 10/01/12,36,32,35,32,,,28,41,1,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:57:18 10/01/12,36,31,36,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:57:28 10/01/12,33,32,35,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:57:38 10/01/12,37,32,36,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:57:48 10/01/12,35,32,35,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,1,4789.37,
20:57:58 10/01/12,36,36,36,36,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,1,4789.37,
20:58:08 10/01/12,36,31,35,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,1,4789.37,
20:58:18 10/01/12,37,32,34,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:58:28 10/01/12,35,35,35,35,,,28,41,0,4789.37,,28,41,1,4789.37,,31,52,0,4789.37,,28,47,1,4789.37,
20:58:38 10/01/12,36,36,36,36,,,28,41,6,4789.37,,28,41,6,4789.37,,31,52,6,4789.37,,28,47,6,4789.37,
20:58:48 10/01/12,37,37,37,37,,,28,41,1,4789.37,,28,41,6,4789.37,,31,52,6,4789.37,,28,47,0,4789.37,
20:58:58 10/01/12,32,33,36,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:59:08 10/01/12,33,33,36,32,,,28,41,4,4789.37,,28,41,5,4789.37,,31,52,4,4789.37,,28,47,4,4789.37,
20:59:18 10/01/12,33,32,37,32,,,28,41,1,4789.37,,28,41,1,4789.37,,31,52,1,4789.37,,28,47,0,4789.37,
20:59:28 10/01/12,32,32,36,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:59:39 10/01/12,33,32,35,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:59:49 10/01/12,33,34,35,33,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
20:59:59 10/01/12,37,37,37,37,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:00:09 10/01/12,36,35,36,35,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:00:19 10/01/12,38,38,38,38,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:00:29 10/01/12,35,35,35,35,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,1,4789.37,
21:00:39 10/01/12,40,40,40,40,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:00:49 10/01/12,38,38,38,38,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:00:59 10/01/12,33,34,35,33,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:01:09 10/01/12,33,33,36,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:01:19 10/01/12,33,34,36,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,1,4789.37,,28,47,0,4789.37,
21:01:29 10/01/12,36,36,36,36,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:01:39 10/01/12,33,33,36,32,,,28,41,0,4789.37,,28,41,1,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:01:49 10/01/12,33,34,37,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:01:59 10/01/12,33,34,36,33,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:02:09 10/01/12,36,36,36,36,,,28,41,0,4789.37,,28,41,1,4789.37,,31,52,1,4789.37,,28,47,0,4789.37,
21:02:19 10/01/12,33,35,37,32,,,28,41,1,4789.37,,28,41,1,4789.37,,31,52,1,4789.37,,28,47,1,4789.37,
21:02:29 10/01/12,36,36,36,36,,,28,41,1,4789.37,,28,41,1,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:02:39 10/01/12,36,36,36,36,,,28,41,3,4789.37,,28,41,3,4789.37,,31,52,3,4789.37,,28,47,0,4789.37,
21:02:49 10/01/12,34,32,37,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:02:59 10/01/12,37,37,37,37,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:03:09 10/01/12,36,36,36,36,,,28,41,1,4789.37,,28,41,1,4789.37,,31,52,1,4789.37,,28,47,1,4789.37,
21:03:19 10/01/12,33,32,36,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,1,4789.37,
21:03:29 10/01/12,38,38,38,38,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:03:39 10/01/12,36,36,36,34,,,28,41,1,4789.37,,28,41,1,4789.37,,31,52,1,4789.37,,28,47,0,4789.37,
21:03:49 10/01/12,38,38,38,38,,,28,41,0,4789.37,,28,41,1,4789.37,,31,52,1,4789.37,,28,47,0,4789.37,
21:03:59 10/01/12,38,33,35,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:04:09 10/01/12,32,32,37,36,,,28,41,1,4789.37,,28,41,1,4789.37,,31,52,1,4789.37,,28,47,0,4789.37,
21:04:19 10/01/12,38,38,38,38,,,28,41,1,4789.37,,28,41,1,4789.37,,31,52,1,4789.37,,28,47,0,4789.37,
21:04:29 10/01/12,38,34,36,32,,,28,41,7,4789.37,,28,41,7,4789.37,,31,52,5,4789.37,,28,47,1,4789.37,
21:04:39 10/01/12,36,33,37,33,,,28,41,1,4789.37,,28,41,1,4789.37,,31,52,1,4789.37,,28,47,1,4789.37,
21:04:49 10/01/12,37,32,36,32,,,28,41,1,4789.37,,28,41,1,4789.37,,31,52,1,4789.37,,28,47,1,4789.37,
21:04:59 10/01/12,38,34,37,32,,,28,41,1,4789.37,,28,41,1,4789.37,,31,52,1,4789.37,,28,47,1,4789.37,
21:05:09 10/01/12,37,32,36,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,1,4789.37,
21:05:19 10/01/12,36,36,36,36,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,1,4789.37,
21:05:29 10/01/12,36,36,36,36,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:05:39 10/01/12,33,33,36,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:05:49 10/01/12,35,36,37,34,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:05:59 10/01/12,36,36,36,36,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:06:09 10/01/12,36,36,37,35,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,1,4789.37,,28,47,1,4789.37,
21:06:19 10/01/12,32,34,36,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:06:29 10/01/12,37,37,37,37,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:06:39 10/01/12,32,34,36,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:06:49 10/01/12,32,34,36,33,,,28,41,1,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,1,4789.37,
21:06:59 10/01/12,33,34,37,32,,,28,41,2,4789.37,,28,41,1,4789.37,,31,52,1,4789.37,,28,47,2,4789.37,
21:07:09 10/01/12,34,33,38,33,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:07:19 10/01/12,33,34,36,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:07:29 10/01/12,37,37,37,37,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:07:39 10/01/12,36,36,36,36,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:07:49 10/01/12,36,36,37,36,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,1,4789.37,
21:07:59 10/01/12,36,35,37,34,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:08:09 10/01/12,35,32,36,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:08:19 10/01/12,33,34,37,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:08:29 10/01/12,38,38,38,38,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:08:39 10/01/12,36,36,36,36,,,28,41,1,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,1,4789.37,
21:08:49 10/01/12,33,34,35,33,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:08:59 10/01/12,36,36,36,36,,,28,41,7,4789.37,,28,41,6,4789.37,,31,52,6,4789.37,,28,47,0,4789.37,
21:09:09 10/01/12,36,36,37,36,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:09:19 10/01/12,40,40,42,33,,,28,41,2,4789.37,,28,41,1,4789.37,,31,52,12,4789.37,,28,47,5,4789.37,
21:09:29 10/01/12,35,35,37,33,,,28,41,1,4789.37,,28,41,1,4789.37,,31,52,3,4789.37,,28,47,2,4789.37,
21:09:39 10/01/12,34,34,38,32,,,28,41,1,4789.37,,28,41,1,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:09:49 10/01/12,36,35,37,35,,,28,41,2,4789.37,,28,41,3,4789.37,,31,52,2,4789.37,,28,47,1,4789.37,
21:09:59 10/01/12,35,34,36,32,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,2,4789.37,
21:10:09 10/01/12,41,41,41,41,,,28,41,2,4789.37,,28,41,1,4789.37,,31,52,3,4789.37,,28,47,8,4789.37,
21:10:19 10/01/12,34,34,37,33,,,28,41,0,4789.37,,28,41,0,4789.37,,31,52,3,4789.37,,28,47,0,4789.37,
21:10:29 10/01/12,35,34,36,32,,,28,41,0,4789.37,,28,41,2,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:10:39 10/01/12,34,34,38,32,,,28,41,1,4789.37,,28,41,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:10:49 10/01/12,35,35,37,32,,,28,41,10,4789.37,,28,41,5,4789.37,,31,52,5,4789.37,,28,47,0,4789.37,
21:10:59 10/01/12,37,37,37,37,,,28,41,2,4789.37,,28,41,1,4789.37,,31,52,1,4789.37,,28,47,1,4789.37,
21:11:09 10/01/12,36,35,38,34,,,28,41,5,4789.37,,28,41,0,4789.37,,31,52,3,4789.37,,28,47,1,4789.37,
21:11:19 10/01/12,40,38,41,35,,,28,41,1,4789.37,,28,42,2,4789.37,,31,52,4,4789.37,,28,47,0,4789.37,
21:11:29 10/01/12,36,36,37,36,,,28,41,6,4789.37,,28,42,12,4789.37,,31,52,7,4789.37,,28,47,0,4789.37,
21:11:39 10/01/12,43,48,43,36,,,28,43,0,4789.37,,28,48,17,4789.37,,31,52,1,4789.37,,28,47,4,4789.37,
21:11:49 10/01/12,35,36,38,32,,,28,43,0,4789.37,,28,48,3,4789.37,,31,52,3,4789.37,,28,47,0,4789.37,
21:11:59 10/01/12,37,38,38,32,,,28,49,2,4789.37,,28,48,11,4789.37,,31,52,11,4789.37,,28,47,1,4789.37,
21:12:09 10/01/12,35,34,38,33,,,28,49,2,4789.37,,28,48,2,4789.37,,31,52,1,4789.37,,28,47,1,4789.37,
21:12:19 10/01/12,39,39,39,39,,,28,49,1,4789.37,,28,48,5,4789.37,,31,52,1,4789.37,,28,47,4,4789.37,
21:12:29 10/01/12,37,37,38,37,,,28,49,0,4789.37,,28,48,3,4789.37,,31,52,2,4789.37,,28,47,0,4789.37,
21:12:39 10/01/12,34,35,36,33,,,28,49,0,4789.37,,28,48,0,4789.37,,31,52,0,4789.37,,28,47,1,4789.37,
21:12:49 10/01/12,35,37,39,34,,,28,49,1,4789.37,,28,48,0,4789.37,,31,52,1,4789.37,,28,47,1,4789.37,
21:12:59 10/01/12,33,35,38,32,,,28,49,1,4789.37,,28,48,0,4789.37,,31,52,1,4789.37,,28,47,0,4789.37,
21:13:09 10/01/12,34,34,38,32,,,28,49,0,4789.37,,28,48,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:13:19 10/01/12,34,35,37,33,,,28,49,1,4789.37,,28,48,1,4789.37,,31,52,1,4789.37,,28,47,0,4789.37,
21:13:29 10/01/12,35,36,39,34,,,28,49,1,4789.37,,28,48,0,4789.37,,31,52,1,4789.37,,28,47,8,4789.37,
21:13:39 10/01/12,37,37,38,37,,,28,49,4,4789.37,,28,48,5,4789.37,,31,52,3,4789.37,,28,47,0,4789.37,
21:13:49 10/01/12,38,38,39,38,,,28,49,5,4789.37,,28,48,8,4789.37,,31,52,4,4789.37,,28,47,3,4789.37,
21:13:59 10/01/12,35,35,39,34,,,28,49,2,4789.37,,28,48,0,4789.37,,31,52,1,4789.37,,28,47,7,4789.37,
21:14:09 10/01/12,35,36,40,36,,,28,49,5,4789.37,,28,48,2,4789.37,,31,52,8,4789.37,,28,47,4,4789.37,
21:14:19 10/01/12,38,38,39,38,,,28,49,5,4789.37,,28,48,10,4789.37,,31,52,7,4789.37,,28,47,4,4789.37,
21:14:29 10/01/12,37,37,38,35,,,28,49,0,4789.37,,28,48,0,4789.37,,31,52,0,4789.37,,28,47,2,4789.37,
21:14:39 10/01/12,38,38,38,33,,,28,49,4,4789.37,,28,48,7,4789.37,,31,52,1,4789.37,,28,47,1,4789.37,
21:14:49 10/01/12,35,38,37,33,,,28,49,1,4789.37,,28,48,2,4789.37,,31,52,1,4789.37,,28,47,1,4789.37,
21:14:59 10/01/12,35,35,37,33,,,28,49,8,4789.37,,28,48,1,4789.37,,31,52,2,4789.37,,28,47,2,4789.37,
21:15:09 10/01/12,35,34,37,33,,,28,49,2,4789.37,,28,48,1,4789.37,,31,52,4,4789.37,,28,47,1,4789.37,
21:15:19 10/01/12,32,35,38,33,,,28,49,1,4789.37,,28,48,1,4789.37,,31,52,1,4789.37,,28,47,0,4789.37,
21:15:29 10/01/12,34,34,37,33,,,28,49,0,4789.37,,28,48,0,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:15:39 10/01/12,35,35,37,32,,,28,49,0,4789.37,,28,48,1,4789.37,,31,52,0,4789.37,,28,47,0,4789.37,
21:15:49 10/01/12,34,35,36,33,,,28,49,0,4789.37,,28,48,0,4789.37,,31,52,6,4789.37,,28,47,0,4789.37,
21:15:59 10/01/12,37,36,38,35,,,28,49,0,4789.37,,28,48,0,4789.37,,31,52,0,4789.37,,28,48,0,4789.37,
21:16:09 10/01/12,36,36,36,36,,,28,49,0,4789.37,,28,48,0,4789.37,,31,52,0,4789.37,,28,48,0,4789.37,
21:16:19 10/01/12,34,35,37,34,,,28,49,1,4789.37,,28,48,1,4789.37,,31,52,0,4789.37,,28,48,1,4789.37,
21:16:29 10/01/12,36,36,38,32,,,28,49,1,4789.37,,28,48,2,4789.37,,31,52,1,4789.37,,28,48,0,4789.37,
21:16:39 10/01/12,35,37,39,35,,,28,49,1,4789.37,,28,48,0,4789.37,,31,52,0,4789.37,,28,48,0,4789.37,
21:16:49 10/01/12,39,44,38,35,,,28,49,8,4789.37,,28,48,5,4789.37,,31,52,7,4789.37,,28,48,0,4789.37,
21:16:59 10/01/12,36,35,37,32,,,28,49,0,4789.37,,28,48,3,4789.37,,31,52,3,4789.37,,28,48,0,4789.37,
21:17:09 10/01/12,36,36,37,34,,,28,49,1,4789.37,,28,48,1,4789.37,,31,52,1,4789.37,,28,48,0,4789.37,
21:17:19 10/01/12,37,37,37,36,,,28,49,1,4789.37,,28,48,0,4789.37,,31,52,6,4789.37,,28,48,0,4789.37,
21:17:29 10/01/12,36,36,36,36,,,28,49,5,4789.37,,28,48,5,4789.37,,31,52,7,4789.37,,28,48,6,4789.37,
21:17:39 10/01/12,36,38,38,33,,,28,49,9,4789.37,,28,48,4,4789.37,,31,52,10,4789.37,,28,48,1,4789.37,
21:17:50 10/01/12,37,37,37,37,,,28,49,1,4789.37,,28,48,0,4789.37,,31,52,1,4789.37,,28,48,0,4789.37,
