CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:43:15 - April 25 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:15:19 04/25/12,34,34,35,34,,,27,49,0,4788.89,,27,48,1,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:15:29 04/25/12,31,32,34,33,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:15:39 04/25/12,30,31,33,31,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:15:49 04/25/12,31,32,32,31,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:15:59 04/25/12,34,34,34,34,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:16:09 04/25/12,33,33,34,33,,,27,49,0,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:16:19 04/25/12,31,31,34,31,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:16:29 04/25/12,31,31,34,31,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:16:39 04/25/12,34,34,34,34,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:16:49 04/25/12,34,34,34,34,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:16:59 04/25/12,34,34,34,34,,,27,49,3,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:17:09 04/25/12,34,41,37,34,,,27,49,0,4788.89,,27,48,14,4788.89,,30,52,3,4788.89,,28,48,0,4788.89,
21:17:19 04/25/12,31,31,33,30,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:17:29 04/25/12,31,31,33,31,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:17:39 04/25/12,30,32,33,30,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:17:49 04/25/12,33,33,33,33,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:17:59 04/25/12,34,34,34,34,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:18:09 04/25/12,31,31,34,29,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:18:19 04/25/12,31,32,34,31,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:18:29 04/25/12,31,31,33,31,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:18:39 04/25/12,34,34,34,34,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,2,4788.89,
21:18:49 04/25/12,31,31,32,31,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:18:59 04/25/12,32,33,33,33,,,27,49,0,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:19:09 04/25/12,31,30,32,30,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:19:19 04/25/12,33,33,33,33,,,27,49,2,4788.89,,27,48,2,4788.89,,30,52,2,4788.89,,28,48,0,4788.89,
21:19:29 04/25/12,34,34,34,34,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:19:39 04/25/12,31,31,34,31,,,27,49,4,4788.89,,27,48,4,4788.89,,30,52,4,4788.89,,28,48,2,4788.89,
21:19:49 04/25/12,31,33,34,33,,,27,49,0,4788.89,,27,48,1,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:19:59 04/25/12,31,32,33,30,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:20:09 04/25/12,34,34,34,34,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:20:19 04/25/12,31,31,31,30,,,27,49,2,4788.89,,27,48,0,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:20:29 04/25/12,34,34,34,34,,,27,49,2,4788.89,,27,48,0,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:20:39 04/25/12,30,31,34,31,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:20:49 04/25/12,34,34,34,34,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:20:59 04/25/12,34,34,35,34,,,27,49,0,4788.89,,27,48,3,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:21:09 04/25/12,31,31,33,30,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:21:19 04/25/12,31,31,34,32,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:21:29 04/25/12,34,34,34,34,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:21:39 04/25/12,32,30,33,31,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,2,4788.89,
21:21:49 04/25/12,34,33,35,32,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:21:59 04/25/12,31,31,34,31,,,27,49,2,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:22:09 04/25/12,35,35,35,35,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:22:19 04/25/12,34,34,35,33,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:22:29 04/25/12,31,30,33,30,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:22:39 04/25/12,31,32,34,31,,,27,49,3,4788.89,,27,48,6,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:22:49 04/25/12,31,34,34,32,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:22:59 04/25/12,33,34,34,32,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:23:09 04/25/12,30,32,34,31,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:23:19 04/25/12,31,33,35,31,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:23:29 04/25/12,34,34,34,33,,,27,49,8,4788.89,,27,48,0,4788.89,,30,52,9,4788.89,,28,48,0,4788.89,
21:23:39 04/25/12,31,32,32,32,,,27,49,1,4788.89,,27,48,2,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:23:49 04/25/12,35,35,35,35,,,27,49,0,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:23:59 04/25/12,31,31,31,30,,,27,49,2,4788.89,,27,48,5,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:24:09 04/25/12,31,32,34,33,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:24:19 04/25/12,30,32,34,30,,,27,49,1,4788.89,,27,48,2,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:24:29 04/25/12,30,31,34,31,,,27,49,4,4788.89,,27,48,5,4788.89,,30,52,5,4788.89,,28,48,2,4788.89,
21:24:39 04/25/12,30,32,32,30,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:24:49 04/25/12,31,32,34,32,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,4,4788.89,,28,48,0,4788.89,
21:24:59 04/25/12,31,31,34,32,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,2,4788.89,
21:25:09 04/25/12,35,35,35,35,,,27,49,2,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,3,4788.89,
21:25:19 04/25/12,34,34,34,34,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:25:29 04/25/12,31,31,34,32,,,27,49,5,4788.89,,27,48,0,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:25:39 04/25/12,34,34,34,34,,,27,49,2,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:25:49 04/25/12,30,31,32,31,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:25:59 04/25/12,35,35,35,35,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:26:09 04/25/12,35,35,35,35,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:26:19 04/25/12,30,32,34,32,,,27,49,0,4788.89,,27,48,1,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:26:29 04/25/12,30,31,33,31,,,27,49,3,1596.30,,27,48,0,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:26:39 04/25/12,30,31,32,32,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:26:49 04/25/12,30,31,33,32,,,27,49,1,4788.89,,27,48,6,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:26:59 04/25/12,31,33,34,31,,,27,49,2,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:27:09 04/25/12,33,33,33,33,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:27:19 04/25/12,31,31,34,30,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,2,4788.89,,28,48,2,4788.89,
21:27:29 04/25/12,30,31,34,31,,,27,49,4,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:27:39 04/25/12,34,33,34,31,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:27:49 04/25/12,31,30,34,32,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:27:59 04/25/12,30,30,33,30,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:28:09 04/25/12,34,34,34,34,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:28:19 04/25/12,30,31,33,31,,,27,49,2,4788.89,,27,48,0,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:28:29 04/25/12,34,34,34,34,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:28:39 04/25/12,31,30,33,32,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:28:49 04/25/12,34,34,34,34,,,27,49,2,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:28:59 04/25/12,31,31,33,30,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:29:09 04/25/12,30,31,33,31,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:29:19 04/25/12,34,34,34,34,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:29:29 04/25/12,32,32,34,31,,,27,49,4,1596.30,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:29:39 04/25/12,30,30,33,32,,,27,49,3,4788.89,,27,48,0,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:29:49 04/25/12,33,32,33,32,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:29:59 04/25/12,34,34,34,34,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:30:09 04/25/12,34,34,34,34,,,27,49,6,4788.89,,27,48,1,4788.89,,30,52,0,4788.89,,28,48,3,4788.89,
21:30:20 04/25/12,32,31,33,30,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:30:30 04/25/12,32,33,34,33,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,2,4788.89,
21:30:40 04/25/12,31,30,32,30,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:30:50 04/25/12,31,31,32,31,,,27,49,3,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:31:00 04/25/12,31,31,34,33,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:31:10 04/25/12,33,33,33,33,,,27,49,2,4788.89,,27,48,0,4788.89,,30,52,1,4788.89,,28,48,3,4788.89,
21:31:20 04/25/12,31,30,33,30,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,4,4788.89,
21:31:30 04/25/12,33,33,33,33,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:31:40 04/25/12,35,35,35,35,,,27,49,2,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,2,4788.89,
21:31:50 04/25/12,32,32,33,31,,,27,49,2,4788.89,,27,48,1,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:32:00 04/25/12,30,30,31,30,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:32:10 04/25/12,33,34,34,33,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:32:20 04/25/12,30,32,33,31,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:32:30 04/25/12,30,32,33,32,,,27,49,3,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,3,4788.89,
21:32:40 04/25/12,31,32,34,32,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:32:50 04/25/12,34,34,34,34,,,27,49,2,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:33:00 04/25/12,34,34,34,34,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:33:10 04/25/12,34,34,34,33,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:33:20 04/25/12,30,31,33,31,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:33:30 04/25/12,32,34,34,31,,,27,49,8,4788.89,,27,48,7,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:33:40 04/25/12,31,34,34,32,,,27,49,4,4788.89,,27,48,8,4788.89,,30,52,11,4788.89,,28,48,7,4788.89,
21:33:50 04/25/12,30,31,32,30,,,27,49,5,4788.89,,27,48,1,4788.89,,30,52,4,4788.89,,28,48,7,4788.89,
21:34:00 04/25/12,31,32,34,31,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:34:10 04/25/12,31,31,34,31,,,27,49,1,1596.30,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:34:20 04/25/12,34,34,34,34,,,27,49,8,4788.89,,27,48,0,4788.89,,30,52,8,4788.89,,28,48,1,4788.89,
21:34:30 04/25/12,31,32,34,31,,,27,49,2,4788.89,,27,48,0,4788.89,,30,52,2,4788.89,,28,48,0,4788.89,
21:34:40 04/25/12,31,32,33,31,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,2,4788.89,,28,48,0,4788.89,
21:34:50 04/25/12,32,33,33,32,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:35:00 04/25/12,31,29,31,30,,,27,49,5,4788.89,,27,48,0,4788.89,,30,52,15,4788.89,,28,48,0,4788.89,
21:35:10 04/25/12,32,33,34,32,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:35:20 04/25/12,30,31,34,31,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:35:30 04/25/12,32,33,34,31,,,27,49,2,4788.89,,27,48,4,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:35:40 04/25/12,30,31,34,31,,,27,49,0,4788.89,,27,48,12,4788.89,,30,52,11,4788.89,,28,48,0,4788.89,
21:35:50 04/25/12,30,31,34,32,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,2,4788.89,,28,48,1,4788.89,
21:36:00 04/25/12,34,34,34,34,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:36:10 04/25/12,34,34,34,34,,,27,49,10,4788.89,,27,48,10,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:36:20 04/25/12,32,33,35,34,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,2,4788.89,,28,48,3,4788.89,
21:36:30 04/25/12,30,31,34,30,,,27,49,0,4788.89,,27,48,2,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:36:40 04/25/12,31,41,35,32,,,27,49,0,4788.89,,27,48,3,4788.89,,30,52,2,4788.89,,28,48,1,4788.89,
21:36:50 04/25/12,34,34,34,34,,,27,49,0,4788.89,,27,48,1,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:37:00 04/25/12,31,31,34,31,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:37:10 04/25/12,34,35,35,34,,,27,49,2,4788.89,,27,48,1,4788.89,,30,52,2,4788.89,,28,48,8,4788.89,
21:37:20 04/25/12,35,35,35,35,,,27,49,11,4788.89,,27,48,11,4788.89,,30,52,11,4788.89,,28,48,9,4788.89,
21:37:30 04/25/12,34,34,34,34,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:37:40 04/25/12,29,31,34,31,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,0,4788.89,,28,48,1,4788.89,
21:37:50 04/25/12,30,30,34,31,,,27,49,6,4788.89,,27,48,7,4788.89,,30,52,6,4788.89,,28,48,6,4788.89,
21:38:00 04/25/12,35,35,35,35,,,27,49,2,4788.89,,27,48,2,4788.89,,30,52,2,4788.89,,28,48,8,4788.89,
21:38:10 04/25/12,28,32,34,32,,,27,49,2,4788.89,,27,48,0,4788.89,,30,52,8,4788.89,,28,48,0,4788.89,
21:38:20 04/25/12,35,35,35,35,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:38:30 04/25/12,30,32,34,32,,,27,49,4,4788.89,,27,48,10,4788.89,,30,52,2,4788.89,,28,48,9,4788.89,
21:38:40 04/25/12,31,32,34,30,,,27,49,6,4788.89,,27,48,10,4788.89,,30,52,10,4788.89,,28,48,9,4788.89,
21:38:50 04/25/12,34,34,34,34,,,27,49,2,4788.89,,27,48,2,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:39:00 04/25/12,32,33,34,32,,,27,49,6,4788.89,,27,48,6,4788.89,,30,52,7,4788.89,,28,48,6,4788.89,
21:39:10 04/25/12,34,34,34,34,,,27,49,4,4788.89,,27,48,5,4788.89,,30,52,4,4788.89,,28,48,2,4788.89,
21:39:20 04/25/12,29,30,32,30,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,11,4788.89,,28,48,0,4788.89,
21:39:30 04/25/12,34,34,34,34,,,27,49,1,4788.89,,27,48,7,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:39:40 04/25/12,31,32,33,31,,,27,49,2,4788.89,,27,48,8,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:39:50 04/25/12,31,30,32,31,,,27,49,14,4788.89,,27,48,12,4788.89,,30,52,15,4788.89,,28,48,9,4788.89,
21:40:00 04/25/12,27,31,33,32,,,27,49,6,4788.89,,27,48,1,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:40:10 04/25/12,33,34,34,34,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:40:20 04/25/12,32,33,34,33,,,27,49,1,4788.89,,27,48,5,4788.89,,30,52,6,4788.89,,28,48,0,4788.89,
21:40:30 04/25/12,34,34,34,34,,,27,49,3,4788.89,,27,48,0,4788.89,,30,52,4,4788.89,,28,48,0,4788.89,
21:40:40 04/25/12,32,31,34,33,,,27,49,0,4788.89,,27,48,1,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:40:50 04/25/12,34,34,34,34,,,27,49,7,4788.89,,27,48,7,4788.89,,30,52,8,4788.89,,28,48,7,4788.89,
21:41:00 04/25/12,34,34,34,34,,,27,49,4,4788.89,,27,48,7,4788.89,,30,52,4,4788.89,,28,48,4,4788.89,
21:41:10 04/25/12,33,33,33,33,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:41:20 04/25/12,30,31,34,31,,,27,49,0,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:41:30 04/25/12,29,31,31,31,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:41:40 04/25/12,31,33,34,33,,,27,49,2,4788.89,,27,48,2,4788.89,,30,52,2,4788.89,,28,48,1,4788.89,
21:41:50 04/25/12,30,31,33,31,,,27,49,15,4788.89,,27,48,10,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:42:00 04/25/12,34,34,34,34,,,27,49,0,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:42:10 04/25/12,30,30,32,30,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:42:20 04/25/12,33,32,34,33,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:42:30 04/25/12,31,31,33,32,,,27,49,1,4788.89,,27,48,0,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:42:40 04/25/12,31,33,32,31,,,27,49,1,4788.89,,27,48,4,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:42:50 04/25/12,31,32,34,31,,,27,49,1,4788.89,,27,48,5,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:43:00 04/25/12,34,34,34,34,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:43:10 04/25/12,30,31,33,31,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:43:20 04/25/12,30,31,32,31,,,27,49,0,4788.89,,27,48,5,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:43:30 04/25/12,31,30,33,30,,,27,49,0,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:43:40 04/25/12,32,33,33,31,,,27,49,2,4788.89,,27,48,1,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:43:50 04/25/12,31,32,33,30,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:44:00 04/25/12,31,34,35,32,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,2,4788.89,
21:44:10 04/25/12,34,34,34,34,,,27,49,0,4788.89,,27,48,1,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:44:20 04/25/12,30,31,31,31,,,27,49,1,4788.89,,27,48,2,4788.89,,30,52,0,4788.89,,28,48,2,4788.89,
21:44:30 04/25/12,34,34,34,34,,,27,49,5,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,0,4788.89,
21:44:40 04/25/12,34,34,34,34,,,27,49,2,4788.89,,27,48,8,4788.89,,30,52,1,4788.89,,28,48,2,4788.89,
21:44:50 04/25/12,29,31,33,30,,,27,49,2,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:45:00 04/25/12,32,32,33,31,,,27,49,2,4788.89,,27,48,2,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:45:10 04/25/12,30,30,34,32,,,27,49,2,4788.89,,27,48,9,4788.89,,30,52,9,4788.89,,28,48,2,4788.89,
21:45:20 04/25/12,29,31,32,31,,,27,49,2,4788.89,,27,48,0,4788.89,,30,52,9,4788.89,,28,48,1,4788.89,
21:45:30 04/25/12,34,34,34,34,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:45:40 04/25/12,29,31,32,30,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,4,4788.89,
21:45:50 04/25/12,30,31,33,31,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:46:00 04/25/12,34,34,34,34,,,27,49,1,4788.89,,27,48,6,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:46:10 04/25/12,30,31,33,30,,,27,49,1,4788.89,,27,48,1,4788.89,,30,52,1,4788.89,,28,48,1,4788.89,
21:46:20 04/25/12,31,31,33,31,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:46:30 04/25/12,34,33,33,33,,,27,49,3,4788.89,,27,48,3,4788.89,,30,52,0,4788.89,,28,48,3,4788.89,
21:46:40 04/25/12,33,33,34,33,,,27,49,6,4788.89,,27,48,7,4788.89,,30,52,6,4788.89,,28,48,6,4788.89,
21:46:50 04/25/12,29,31,32,30,,,27,49,0,4788.89,,27,48,0,4788.89,,30,52,0,4788.89,,28,48,0,4788.89,
21:47:00 04/25/12,33,33,33,33,,,27,49,8,4788.89,,27,48,8,4788.89,,30,52,8,4788.89,,28,48,8,4788.89,
21:47:10 04/25/12,30,31,32,31,,,27,49,5,4788.89,,27,48,5,4788.89,,30,52,4,4788.89,,28,48,4,4788.89,
21:47:20 04/25/12,30,31,33,29,,,27,49,1,1596.30,,27,48,2,4788.89,,30,52,2,4788.89,,28,48,1,4788.89,
21:47:30 04/25/12,30,31,31,30,,,27,49,2,4788.89,,27,48,3,4788.89,,30,52,2,4788.89,,28,48,2,4788.89,
21:47:40 04/25/12,30,31,34,31,,,27,49,9,4788.89,,27,48,10,4788.89,,30,52,10,4788.89,,28,48,9,4788.89,
