CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:29:47 - June 08 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:01:49 06/08/12,41,41,42,40,,,31,50,25,4788.79,,30,50,3,4788.79,,33,54,4,4788.79,,30,53,5,4788.79,
22:01:59 06/08/12,41,41,42,41,,,31,50,7,4788.79,,30,50,5,4788.79,,33,54,9,4788.79,,30,53,7,4788.79,
22:02:09 06/08/12,41,41,42,42,,,31,50,10,4788.79,,30,50,2,4788.79,,33,54,7,4788.79,,30,53,3,4788.79,
22:02:19 06/08/12,43,42,42,42,,,31,50,20,4788.79,,30,50,2,4788.79,,33,54,5,4788.79,,30,53,7,4788.79,
22:02:29 06/08/12,44,40,42,41,,,31,50,8,4788.79,,30,50,3,4788.79,,33,54,6,4788.79,,30,53,5,4788.79,
22:02:39 06/08/12,43,42,43,44,,,31,50,7,4788.79,,30,50,3,4788.79,,33,54,8,4788.79,,30,53,10,4788.79,
22:02:49 06/08/12,43,42,44,47,,,31,50,12,4788.79,,30,50,5,4788.79,,33,54,11,4788.79,,30,53,5,4788.79,
22:02:59 06/08/12,47,48,47,46,,,31,50,11,4788.79,,30,50,8,4788.79,,33,54,8,4788.79,,30,53,10,4788.79,
22:03:09 06/08/12,43,44,43,44,,,31,50,7,4788.79,,30,50,6,4788.79,,33,54,6,4788.79,,30,53,7,4788.79,
22:03:19 06/08/12,46,43,44,40,,,31,50,10,4788.79,,30,50,5,4788.79,,33,54,7,4788.79,,30,53,10,4788.79,
22:03:29 06/08/12,43,42,48,44,,,31,50,10,4788.79,,30,50,5,4788.79,,33,54,8,4788.79,,30,53,6,4788.79,
22:03:39 06/08/12,43,42,44,43,,,31,50,11,4788.79,,30,50,4,4788.79,,33,54,10,4788.79,,30,53,12,4788.79,
22:03:49 06/08/12,44,42,45,46,,,31,50,17,4788.79,,30,50,4,4788.79,,33,54,5,4788.79,,30,53,8,4788.79,
22:03:59 06/08/12,43,41,42,47,,,31,50,9,4788.79,,30,50,3,4788.79,,33,54,6,4788.79,,30,53,6,4788.79,
22:04:09 06/08/12,46,41,42,41,,,31,50,10,4788.79,,30,50,4,4788.79,,33,54,11,4788.79,,30,53,7,4788.79,
22:04:19 06/08/12,43,41,46,43,,,31,50,11,4788.79,,30,50,5,4788.79,,33,54,6,4788.79,,30,53,7,4788.79,
22:04:29 06/08/12,43,42,48,39,,,31,50,10,4788.79,,30,50,1,4788.79,,33,54,7,4788.79,,30,53,6,4788.79,
22:04:39 06/08/12,42,41,45,40,,,31,50,14,4788.79,,30,50,1,4788.79,,33,54,5,4788.79,,30,53,4,4788.79,
22:04:49 06/08/12,43,41,44,42,,,31,50,13,4788.79,,30,50,5,4788.79,,33,54,2,4788.79,,30,53,8,4788.79,
22:04:59 06/08/12,43,41,47,40,,,31,50,10,4788.79,,30,50,3,4788.79,,33,54,5,4788.79,,30,53,7,4788.79,
22:05:09 06/08/12,43,42,45,41,,,31,50,8,4788.79,,30,50,2,4788.79,,33,54,6,4788.79,,30,53,3,4788.79,
22:05:19 06/08/12,42,43,44,39,,,31,50,11,4788.79,,30,50,5,4788.79,,33,54,6,4788.79,,30,53,4,4788.79,
22:05:29 06/08/12,44,45,44,40,,,31,50,15,4788.79,,30,50,6,4788.79,,33,54,9,4788.79,,30,53,8,4788.79,
22:05:39 06/08/12,42,42,45,42,,,31,50,10,4788.79,,30,50,3,4788.79,,33,54,8,4788.79,,30,53,9,4788.79,
22:05:49 06/08/12,43,43,46,42,,,31,50,5,4788.79,,30,50,2,4788.79,,33,54,11,4788.79,,30,53,8,4788.79,
22:05:59 06/08/12,44,42,45,46,,,31,50,12,4788.79,,30,50,2,4788.79,,33,54,6,4788.79,,30,53,8,4788.79,
22:06:09 06/08/12,45,41,42,41,,,31,50,8,4788.79,,30,50,5,4788.79,,33,54,8,4788.79,,30,53,4,4788.79,
22:06:19 06/08/12,43,42,42,44,,,31,50,8,4788.79,,30,50,1,4788.79,,33,54,7,4788.79,,30,53,6,4788.79,
22:06:29 06/08/12,44,41,43,42,,,31,50,14,4788.79,,30,50,5,4788.79,,33,54,10,4788.79,,30,53,7,4788.79,
22:06:39 06/08/12,42,41,43,45,,,31,50,8,4788.79,,30,50,1,4788.79,,33,54,11,4788.79,,30,53,5,4788.79,
22:06:49 06/08/12,47,41,43,39,,,31,50,15,4788.79,,30,50,0,4788.79,,33,54,4,4788.79,,30,53,5,4788.79,
22:06:59 06/08/12,42,41,42,40,,,31,50,17,4788.79,,30,50,2,4788.79,,33,54,4,4788.79,,30,53,6,4788.79,
22:07:09 06/08/12,44,42,43,43,,,31,50,9,4788.79,,30,50,4,4788.79,,33,54,7,4788.79,,30,53,6,4788.79,
22:07:19 06/08/12,43,46,45,40,,,31,50,16,4788.79,,30,50,4,4788.79,,33,54,9,4788.79,,30,53,6,4788.79,
22:07:29 06/08/12,42,42,44,39,,,31,50,10,4788.79,,30,50,2,4788.79,,33,54,6,4788.79,,30,53,8,4788.79,
22:07:39 06/08/12,45,42,45,40,,,31,50,12,4788.79,,30,50,8,4788.79,,33,54,8,4788.79,,30,53,9,4788.79,
22:07:49 06/08/12,44,41,42,46,,,31,50,11,4788.79,,30,50,3,4788.79,,33,54,11,4788.79,,30,53,6,4788.79,
22:07:59 06/08/12,43,41,44,39,,,31,50,7,4788.79,,30,50,4,4788.79,,33,54,4,4788.79,,30,53,5,4788.79,
22:08:09 06/08/12,42,48,42,41,,,31,50,5,4788.79,,30,50,3,4788.79,,33,54,10,4788.79,,30,53,5,4788.79,
22:08:19 06/08/12,42,43,43,41,,,31,50,10,4788.79,,30,50,4,4788.79,,33,54,6,4788.79,,30,53,7,4788.79,
22:08:29 06/08/12,44,42,43,41,,,31,50,9,4788.79,,30,50,5,4788.79,,33,54,8,4788.79,,30,53,8,4788.79,
22:08:39 06/08/12,42,41,45,41,,,31,50,6,4788.79,,30,50,6,4788.79,,33,54,9,4788.79,,30,53,4,4788.79,
22:08:49 06/08/12,43,41,43,45,,,31,50,10,4788.79,,30,50,2,4788.79,,33,54,10,4788.79,,30,53,9,4788.79,
22:08:59 06/08/12,43,42,44,41,,,31,50,9,4788.79,,30,50,3,4788.79,,33,54,11,4788.79,,30,53,6,4788.79,
22:09:09 06/08/12,45,42,44,41,,,31,50,13,4788.79,,30,50,4,4788.79,,33,54,2,4788.79,,30,53,7,4788.79,
22:09:19 06/08/12,42,47,43,39,,,31,50,19,4788.79,,30,50,4,4788.79,,33,54,9,4788.79,,30,53,6,4788.79,
22:09:29 06/08/12,43,42,44,45,,,31,50,16,4788.79,,30,50,8,4788.79,,33,54,6,4788.79,,30,53,6,4788.79,
22:09:39 06/08/12,46,41,44,40,,,31,50,14,4788.79,,30,50,3,4788.79,,33,54,3,4788.79,,30,53,8,4788.79,
22:09:49 06/08/12,44,44,44,44,,,31,50,16,4788.79,,30,50,5,4788.79,,33,54,10,4788.79,,30,53,10,4788.79,
22:09:59 06/08/12,44,42,44,44,,,31,50,7,4788.79,,30,50,5,4788.79,,33,54,12,4788.79,,30,53,7,4788.79,
22:10:09 06/08/12,43,41,46,43,,,31,50,13,4788.79,,30,50,1,4788.79,,33,54,9,4788.79,,30,53,11,4788.79,
22:10:19 06/08/12,42,42,47,39,,,31,50,6,4788.79,,30,50,5,4788.79,,33,54,8,4788.79,,30,53,5,4788.79,
22:10:29 06/08/12,43,42,47,41,,,31,50,9,4788.79,,30,50,5,4788.79,,33,54,6,4788.79,,30,53,7,4788.79,
22:10:39 06/08/12,43,42,44,42,,,31,50,12,4788.79,,30,50,2,4788.79,,33,54,9,4788.79,,30,53,4,4788.79,
22:10:49 06/08/12,43,42,44,41,,,31,50,4,4788.79,,30,50,5,4788.79,,33,54,4,4788.79,,30,53,4,4788.79,
22:10:59 06/08/12,43,43,43,43,,,31,50,4,4788.79,,30,50,3,4788.79,,33,54,5,4788.79,,30,53,6,4788.79,
22:11:09 06/08/12,44,40,43,44,,,31,50,17,4788.79,,30,50,5,4788.79,,33,54,9,4788.79,,30,53,6,4788.79,
22:11:19 06/08/12,43,42,45,39,,,31,50,10,4788.79,,30,50,3,4788.79,,33,54,8,4788.79,,30,53,4,4788.79,
22:11:29 06/08/12,42,41,45,38,,,31,50,5,4788.79,,30,50,1,4788.79,,33,54,7,4788.79,,30,53,1,4788.79,
22:11:39 06/08/12,42,41,45,39,,,31,50,22,4788.79,,30,50,2,4788.79,,33,54,6,4788.79,,30,53,8,4788.79,
22:11:49 06/08/12,43,41,45,41,,,31,50,7,4788.79,,30,50,3,4788.79,,33,54,5,4788.79,,30,53,4,4788.79,
22:11:59 06/08/12,41,40,46,39,,,31,50,17,4788.79,,30,50,1,4788.79,,33,54,6,4788.79,,30,53,5,4788.79,
22:12:09 06/08/12,42,41,43,41,,,31,50,12,4788.79,,30,50,5,4788.79,,33,54,7,4788.79,,30,53,5,4788.79,
22:12:19 06/08/12,45,41,43,42,,,31,50,11,4788.79,,30,50,6,4788.79,,33,54,9,4788.79,,30,53,6,4788.79,
22:12:29 06/08/12,41,44,43,42,,,31,50,8,4788.79,,30,50,8,4788.79,,33,54,7,4788.79,,30,53,8,4788.79,
22:12:39 06/08/12,43,41,44,43,,,31,50,11,4788.79,,30,50,6,4788.79,,33,54,6,4788.79,,30,53,4,4788.79,
22:12:49 06/08/12,41,41,45,42,,,31,50,4,4788.79,,30,50,5,4788.79,,33,54,6,4788.79,,30,53,5,4788.79,
22:12:59 06/08/12,42,41,44,43,,,31,50,7,4788.79,,30,50,3,4788.79,,33,54,7,4788.79,,30,53,9,4788.79,
22:13:09 06/08/12,43,44,43,40,,,31,50,6,4788.79,,30,50,1,4788.79,,33,54,5,4788.79,,30,53,5,4788.79,
22:13:19 06/08/12,41,41,43,44,,,31,50,8,4788.79,,30,50,2,4788.79,,33,54,7,4788.79,,30,53,4,4788.79,
22:13:29 06/08/12,44,43,44,43,,,31,50,10,4788.79,,30,50,4,4788.79,,33,54,8,4788.79,,30,53,8,4788.79,
22:13:39 06/08/12,44,42,43,41,,,31,50,8,4788.79,,30,50,2,4788.79,,33,54,4,4788.79,,30,53,3,4788.79,
22:13:49 06/08/12,43,41,42,44,,,31,50,6,4788.79,,30,50,7,4788.79,,33,54,6,4788.79,,30,53,6,4788.79,
22:13:59 06/08/12,42,42,43,42,,,31,50,21,4788.79,,30,50,1,4788.79,,33,54,0,4788.79,,30,53,1,4788.79,
22:14:09 06/08/12,38,38,42,38,,,31,50,1,4788.79,,30,50,1,4788.79,,33,54,1,4788.79,,30,53,1,4788.79,
22:14:19 06/08/12,40,41,42,39,,,31,50,11,4788.79,,30,50,1,4788.79,,33,54,4,4788.79,,30,53,5,4788.79,
22:14:29 06/08/12,42,42,43,42,,,31,50,4,4788.79,,30,50,0,4788.79,,33,54,6,4788.79,,30,53,6,4788.79,
22:14:39 06/08/12,40,39,44,39,,,31,50,5,4788.79,,30,50,3,4788.79,,33,54,4,4788.79,,30,53,5,4788.79,
22:14:49 06/08/12,43,42,40,38,,,31,50,7,4788.79,,30,50,1,4788.79,,33,54,7,4788.79,,30,53,2,4788.79,
22:14:59 06/08/12,44,39,42,40,,,31,50,7,4788.79,,30,50,1,4788.79,,33,54,4,4788.79,,30,53,1,4788.79,
22:15:09 06/08/12,40,41,42,43,,,31,50,5,4788.79,,30,50,1,4788.79,,33,54,7,4788.79,,30,53,3,4788.79,
22:15:19 06/08/12,43,39,42,38,,,31,50,7,4788.79,,30,50,1,4788.79,,33,54,3,4788.79,,30,53,3,4788.79,
22:15:29 06/08/12,41,41,42,42,,,31,50,1,4788.79,,30,50,0,4788.79,,33,54,6,4788.79,,30,53,7,4788.79,
22:15:39 06/08/12,41,44,42,39,,,31,50,4,4788.79,,30,50,3,4788.79,,33,54,2,4788.79,,30,53,3,4788.79,
22:15:49 06/08/12,40,40,42,42,,,31,50,4,4788.79,,30,50,5,4788.79,,33,54,4,4788.79,,30,53,3,4788.79,
22:15:59 06/08/12,40,41,46,39,,,31,50,2,4788.79,,30,50,5,4788.79,,33,54,5,4788.79,,30,53,7,4788.79,
22:16:09 06/08/12,41,45,41,38,,,31,50,3,4788.79,,30,50,1,4788.79,,33,54,2,4788.79,,30,53,2,4788.79,
22:16:19 06/08/12,46,46,47,46,,,31,50,23,4788.79,,30,50,3,4788.79,,33,54,8,4788.79,,30,53,7,4788.79,
22:16:29 06/08/12,43,42,43,41,,,31,50,12,4788.79,,30,50,4,4788.79,,33,54,7,4788.79,,30,53,7,4788.79,
22:16:39 06/08/12,43,44,47,42,,,31,50,8,4788.79,,30,50,4,4788.79,,33,54,7,4788.79,,30,53,7,4788.79,
22:16:49 06/08/12,42,40,43,42,,,31,50,13,4788.79,,30,50,1,4788.79,,33,54,6,4788.79,,30,53,3,4788.79,
22:16:59 06/08/12,43,40,41,39,,,31,51,4,4788.79,,30,50,2,4788.79,,33,54,2,4788.79,,30,53,5,4788.79,
22:17:09 06/08/12,40,39,39,39,,,31,51,0,4788.79,,30,50,0,4788.79,,33,54,0,4788.79,,30,53,1,4788.79,
22:17:19 06/08/12,38,38,39,37,,,31,51,0,4788.79,,30,50,0,4788.79,,33,54,0,4788.79,,30,53,1,4788.79,
22:17:29 06/08/12,39,39,39,37,,,31,51,0,4788.79,,30,50,0,4788.79,,33,54,1,4788.79,,30,53,0,4788.79,
22:17:39 06/08/12,39,39,39,39,,,31,51,2,4788.79,,30,50,1,4788.79,,33,54,1,4788.79,,30,53,0,4788.79,
22:17:49 06/08/12,37,38,38,37,,,31,51,0,4788.79,,30,50,0,4788.79,,33,54,0,4788.79,,30,53,1,4788.79,
22:17:59 06/08/12,39,38,38,37,,,31,51,0,4788.79,,30,50,0,4788.79,,33,54,0,4788.79,,30,53,1,4788.79,
22:18:09 06/08/12,40,38,38,35,,,31,51,1,4788.79,,30,50,0,4788.79,,33,54,1,4788.79,,30,53,0,4788.79,
22:18:19 06/08/12,39,39,39,37,,,31,51,0,4788.79,,30,50,0,4788.79,,33,54,0,4788.79,,30,53,0,4788.79,
22:18:29 06/08/12,38,38,38,37,,,31,51,0,4788.79,,30,50,0,4788.79,,33,54,0,4788.79,,30,53,0,4788.79,
22:18:39 06/08/12,38,38,38,38,,,31,51,5,4788.79,,30,50,0,4788.79,,33,54,0,4788.79,,30,53,0,4788.79,
22:18:50 06/08/12,42,43,42,42,,,31,51,8,4788.79,,30,50,0,4788.79,,33,54,2,4788.79,,30,53,9,4788.79,
22:19:00 06/08/12,43,42,44,47,,,31,51,16,4788.79,,30,50,2,4788.79,,33,54,5,4788.79,,30,53,11,4788.79,
22:19:10 06/08/12,44,43,45,43,,,31,51,17,4788.79,,30,50,1,4788.79,,33,54,9,4788.79,,30,53,12,4788.79,
22:19:20 06/08/12,45,44,44,44,,,31,51,10,4788.79,,30,50,7,4788.79,,33,54,4,4788.79,,30,53,6,4788.79,
22:19:30 06/08/12,42,41,43,39,,,31,51,7,4788.79,,30,50,4,4788.79,,33,54,2,1596.26,,30,53,3,4788.79,
22:19:40 06/08/12,43,41,43,41,,,31,51,2,4788.79,,30,50,2,4788.79,,33,54,4,4788.79,,30,53,7,4788.79,
22:19:50 06/08/12,40,44,42,38,,,31,51,7,4788.79,,30,50,2,4788.79,,33,54,1,4788.79,,30,53,4,4788.79,
22:20:00 06/08/12,42,41,45,38,,,31,51,8,4788.79,,30,50,2,4788.79,,33,54,5,4788.79,,30,53,5,4788.79,
22:20:10 06/08/12,42,44,44,40,,,31,51,8,4788.79,,30,50,2,4788.79,,33,54,4,4788.79,,30,53,3,4788.79,
22:20:20 06/08/12,42,41,47,38,,,31,51,5,4788.79,,30,50,3,4788.79,,33,54,8,4788.79,,30,53,10,4788.79,
22:20:30 06/08/12,41,41,42,39,,,31,51,4,4788.79,,30,50,1,4788.79,,33,54,2,4788.79,,30,53,1,4788.79,
22:20:40 06/08/12,41,40,41,39,,,31,51,4,4788.79,,30,50,5,4788.79,,33,54,5,4788.79,,30,53,3,4788.79,
22:20:50 06/08/12,43,42,44,43,,,31,51,4,4788.79,,30,50,5,4788.79,,33,54,8,4788.79,,30,53,4,4788.79,
22:21:00 06/08/12,39,39,39,39,,,31,51,7,4788.79,,30,50,0,4788.79,,33,54,1,4788.79,,30,53,0,4788.79,
22:21:10 06/08/12,40,40,40,39,,,31,51,0,4788.79,,30,50,0,4788.79,,33,54,0,4788.79,,30,53,0,4788.79,
22:21:20 06/08/12,41,44,43,43,,,31,51,18,4788.79,,30,50,3,4788.79,,33,54,12,4788.79,,30,53,5,4788.79,
22:21:30 06/08/12,41,41,43,42,,,31,51,1,4788.79,,30,50,3,4788.79,,33,54,7,4788.79,,30,53,7,4788.79,
22:21:40 06/08/12,43,43,44,38,,,31,51,7,4788.79,,30,50,2,4788.79,,33,54,6,4788.79,,30,53,1,4788.79,
22:21:50 06/08/12,41,41,42,40,,,31,51,7,4788.79,,30,50,1,4788.79,,33,54,5,4788.79,,30,53,1,4788.79,
22:22:00 06/08/12,41,42,43,39,,,31,51,11,4788.79,,30,50,5,4788.79,,33,54,16,4788.79,,30,53,16,4788.79,
22:22:10 06/08/12,43,42,42,42,,,31,51,4,4788.79,,30,50,2,4788.79,,33,54,6,4788.79,,30,53,8,4788.79,
22:22:20 06/08/12,43,42,43,45,,,31,51,12,4788.79,,30,50,3,4788.79,,33,54,5,4788.79,,30,53,11,4788.79,
22:22:30 06/08/12,42,41,47,41,,,31,51,9,4788.79,,30,50,4,4788.79,,33,54,8,4788.79,,30,53,7,4788.79,
22:22:40 06/08/12,42,40,42,42,,,31,51,12,4788.79,,30,50,0,4788.79,,33,54,2,4788.79,,30,53,11,4788.79,
22:22:50 06/08/12,45,44,44,44,,,31,51,11,4788.79,,30,50,1,4788.79,,33,54,4,4788.79,,30,53,7,4788.79,
22:23:00 06/08/12,41,41,42,41,,,31,51,7,4788.79,,30,50,1,4788.79,,33,54,4,4788.79,,30,53,5,4788.79,
22:23:10 06/08/12,41,42,43,39,,,31,51,4,4788.79,,30,50,1,4788.79,,33,54,4,4788.79,,30,53,4,4788.79,
22:23:20 06/08/12,42,40,41,40,,,31,51,19,4788.79,,30,50,3,4788.79,,33,54,9,4788.79,,30,53,8,4788.79,
22:23:30 06/08/12,41,41,41,41,,,31,51,6,4788.79,,30,50,3,4788.79,,33,54,6,4788.79,,30,53,6,4788.79,
22:23:40 06/08/12,43,41,41,39,,,31,51,14,4788.79,,30,50,4,4788.79,,33,54,3,4788.79,,30,53,4,4788.79,
22:23:50 06/08/12,40,42,43,41,,,31,51,6,4788.79,,30,50,2,4788.79,,33,54,4,4788.79,,30,53,6,4788.79,
22:24:00 06/08/12,43,41,42,42,,,31,51,6,4788.79,,30,50,2,4788.79,,33,54,4,4788.79,,30,53,8,4788.79,
22:24:10 06/08/12,45,40,42,44,,,31,51,14,4788.79,,30,50,2,4788.79,,33,54,9,4788.79,,30,53,12,4788.79,
22:24:20 06/08/12,45,41,43,43,,,31,51,7,4788.79,,30,50,6,4788.79,,33,54,4,4788.79,,30,53,3,4788.79,
22:24:30 06/08/12,44,41,46,43,,,31,51,9,4788.79,,30,50,2,4788.79,,33,54,5,4788.79,,30,53,8,4788.79,
22:24:40 06/08/12,43,42,42,43,,,31,51,4,4788.79,,30,50,4,4788.79,,33,54,3,4788.79,,30,53,11,4788.79,
22:24:50 06/08/12,41,42,42,41,,,31,51,3,4788.79,,30,50,4,4788.79,,33,54,7,4788.79,,30,53,7,4788.79,
22:25:00 06/08/12,42,41,42,39,,,31,51,7,4788.79,,30,50,3,4788.79,,33,54,8,4788.79,,30,53,6,4788.79,
22:25:10 06/08/12,41,41,42,40,,,31,51,2,4788.79,,30,50,2,4788.79,,33,54,7,4788.79,,30,53,6,4788.79,
22:25:20 06/08/12,43,42,42,42,,,31,51,3,4788.79,,30,50,1,4788.79,,33,54,5,4788.79,,30,53,7,4788.79,
22:25:30 06/08/12,43,40,42,41,,,31,51,10,4788.79,,30,50,2,4788.79,,33,54,1,4788.79,,30,53,5,4788.79,
22:25:40 06/08/12,42,43,42,42,,,31,51,19,4788.79,,30,50,3,4788.79,,33,54,7,4788.79,,30,53,7,4788.79,
22:25:50 06/08/12,44,44,45,44,,,31,51,4,4788.79,,30,50,1,4788.79,,33,54,4,4788.79,,30,53,7,4788.79,
22:26:00 06/08/12,43,40,42,41,,,31,51,5,4788.79,,30,50,4,4788.79,,33,54,4,4788.79,,30,53,7,4788.79,
22:26:10 06/08/12,39,39,40,39,,,31,51,0,4788.79,,30,50,0,4788.79,,33,54,0,4788.79,,30,53,0,4788.79,
22:26:20 06/08/12,42,42,43,42,,,31,51,3,4788.79,,30,50,3,4788.79,,33,54,4,4788.79,,30,53,4,4788.79,
22:26:30 06/08/12,44,41,46,41,,,31,51,8,4788.79,,30,50,4,4788.79,,33,54,7,4788.79,,30,53,8,4788.79,
22:26:40 06/08/12,41,45,43,44,,,31,51,10,4788.79,,30,50,5,4788.79,,33,54,7,4788.79,,30,53,8,4788.79,
22:26:50 06/08/12,43,42,44,39,,,31,51,7,4788.79,,30,50,2,4788.79,,33,54,5,4788.79,,30,53,4,4788.79,
22:27:00 06/08/12,45,44,46,40,,,31,51,10,4788.79,,30,50,5,4788.79,,33,54,5,4788.79,,30,53,5,4788.79,
22:27:10 06/08/12,45,43,46,41,,,31,51,9,4788.79,,30,50,3,4788.79,,33,54,4,4788.79,,30,53,4,4788.79,
22:27:20 06/08/12,42,41,45,41,,,31,51,10,4788.79,,30,50,1,4788.79,,33,54,6,4788.79,,30,53,5,4788.79,
22:27:30 06/08/12,43,42,42,43,,,31,51,9,4788.79,,30,50,4,4788.79,,33,54,7,4788.79,,30,53,6,4788.79,
22:27:40 06/08/12,46,44,47,45,,,31,51,11,4788.79,,30,50,3,4788.79,,33,54,7,4788.79,,30,53,7,4788.79,
22:27:50 06/08/12,39,38,40,36,,,31,51,1,4788.79,,30,50,0,4788.79,,33,54,2,4788.79,,30,53,0,4788.79,
22:28:00 06/08/12,44,42,47,42,,,31,51,23,4788.79,,30,50,6,4788.79,,33,54,6,4788.79,,30,53,8,4788.79,
22:28:10 06/08/12,42,42,43,42,,,31,51,7,4788.79,,30,50,1,4788.79,,33,54,9,4788.79,,30,53,6,4788.79,
22:28:20 06/08/12,45,45,46,45,,,31,51,11,4788.79,,30,50,4,4788.79,,33,54,7,4788.79,,30,53,9,4788.79,
22:28:30 06/08/12,42,41,43,40,,,31,51,9,4788.79,,30,50,3,4788.79,,33,54,7,4788.79,,30,53,6,4788.79,
22:28:40 06/08/12,44,44,45,44,,,31,51,12,4788.79,,30,50,1,4788.79,,33,54,7,4788.79,,30,53,4,4788.79,
22:28:50 06/08/12,40,41,42,39,,,31,51,5,4788.79,,30,50,3,4788.79,,33,54,5,4788.79,,30,53,4,4788.79,
22:29:00 06/08/12,42,41,47,42,,,31,51,12,4788.79,,30,50,5,4788.79,,33,54,5,4788.79,,30,53,9,4788.79,
22:29:10 06/08/12,43,43,44,43,,,31,51,11,4788.79,,30,50,2,4788.79,,33,54,7,4788.79,,30,53,5,4788.79,
22:29:20 06/08/12,43,42,44,42,,,31,51,6,4788.79,,30,50,5,4788.79,,33,54,11,4788.79,,30,53,6,4788.79,
22:29:30 06/08/12,43,41,43,43,,,31,51,6,4788.79,,30,50,2,4788.79,,33,54,7,4788.79,,30,53,9,4788.79,
22:29:40 06/08/12,43,41,47,41,,,31,51,11,4788.79,,30,50,6,4788.79,,33,54,8,4788.79,,30,53,7,4788.79,
22:29:50 06/08/12,41,42,45,45,,,31,51,7,4788.79,,30,50,4,4788.79,,33,54,13,4788.79,,30,53,8,4788.79,
22:30:00 06/08/12,40,40,40,40,,,31,51,0,4788.79,,30,50,2,4788.79,,33,54,2,4788.79,,30,53,0,4788.79,
22:30:10 06/08/12,39,39,42,39,,,31,51,2,4788.79,,30,50,1,4788.79,,33,54,4,4788.79,,30,53,3,4788.79,
22:30:20 06/08/12,40,41,42,38,,,31,51,23,4788.79,,30,50,0,4788.79,,33,54,3,4788.79,,30,53,4,4788.79,
22:30:30 06/08/12,42,42,43,41,,,31,51,6,4788.79,,30,50,3,4788.79,,33,54,10,4788.79,,30,53,8,4788.79,
22:30:40 06/08/12,45,45,46,45,,,31,51,12,4788.79,,30,50,3,4788.79,,33,54,11,4788.79,,30,53,6,4788.79,
22:30:50 06/08/12,43,44,43,43,,,31,51,15,4788.79,,30,50,2,4788.79,,33,54,7,4788.79,,30,53,3,4788.79,
22:31:00 06/08/12,42,41,46,44,,,31,51,4,4788.79,,30,50,5,4788.79,,33,54,8,4788.79,,30,53,10,4788.79,
22:31:10 06/08/12,43,43,44,43,,,31,51,10,4788.79,,30,50,3,4788.79,,33,54,4,4788.79,,30,53,4,4788.79,
22:31:20 06/08/12,44,42,44,40,,,31,51,10,4788.79,,30,50,3,4788.79,,33,54,4,4788.79,,30,53,6,4788.79,
22:31:30 06/08/12,43,40,42,41,,,31,51,5,4788.79,,30,50,3,4788.79,,33,54,7,4788.79,,30,53,2,4788.79,
22:31:40 06/08/12,45,43,46,43,,,31,51,7,4788.79,,30,50,5,4788.79,,33,54,6,4788.79,,30,53,6,4788.79,
22:31:50 06/08/12,46,41,45,39,,,31,51,12,4788.79,,30,50,5,4788.79,,33,54,4,4788.79,,30,53,6,4788.79,
22:32:00 06/08/12,44,40,42,39,,,31,51,6,4788.79,,30,50,7,4788.79,,33,54,4,4788.79,,30,53,8,4788.79,
22:32:10 06/08/12,41,41,43,43,,,31,51,7,4788.79,,30,50,5,4788.79,,33,54,4,4788.79,,30,53,4,4788.79,
22:32:20 06/08/12,45,44,46,42,,,31,51,8,4788.79,,30,50,4,4788.79,,33,54,5,4788.79,,30,53,11,4788.79,
22:32:30 06/08/12,44,40,44,38,,,31,51,8,4788.79,,30,50,1,4788.79,,33,54,1,4788.79,,30,53,1,4788.79,
22:32:40 06/08/12,44,41,46,39,,,31,51,32,4788.79,,30,50,4,4788.79,,33,54,6,4788.79,,30,53,7,4788.79,
22:32:50 06/08/12,45,41,43,44,,,31,51,11,4788.79,,30,50,2,4788.79,,33,54,7,4788.79,,30,53,7,4788.79,
22:33:00 06/08/12,41,42,47,41,,,31,51,12,4788.79,,30,50,3,4788.79,,33,54,4,4788.79,,30,53,5,4788.79,
22:33:10 06/08/12,45,40,43,44,,,31,51,11,4788.79,,30,50,3,4788.79,,33,54,6,4788.79,,30,53,7,4788.79,
22:33:20 06/08/12,43,40,45,38,,,31,51,7,4788.79,,30,50,2,4788.79,,33,54,2,4788.79,,30,53,4,4788.79,
22:33:30 06/08/12,42,41,49,39,,,31,51,9,4788.79,,30,50,4,4788.79,,33,54,7,4788.79,,30,53,1,4788.79,
22:33:40 06/08/12,43,42,46,43,,,31,51,14,4788.79,,30,50,1,4788.79,,33,54,2,4788.79,,30,53,5,4788.79,
22:33:50 06/08/12,40,41,44,38,,,31,51,8,4788.79,,30,50,2,4788.79,,33,54,3,4788.79,,30,53,8,4788.79,
22:34:00 06/08/12,44,41,43,41,,,31,51,8,4788.79,,30,50,2,4788.79,,33,54,7,4788.79,,30,53,5,4788.79,
22:34:10 06/08/12,43,43,43,43,,,31,51,5,4788.79,,30,50,3,4788.79,,33,54,4,4788.79,,30,53,4,4788.79,
