CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:35:28 - November 10 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:38:48 11/10/12,29,29,29,29,,,24,34,0,4789.09,,24,44,2,4789.09,,26,47,0,4789.09,,24,39,0,4789.09,
21:38:58 11/10/12,25,25,28,27,,,24,34,1,4789.09,,24,44,1,4789.09,,26,47,1,4789.09,,24,39,1,4789.09,
21:39:08 11/10/12,25,25,29,27,,,24,34,0,4789.09,,24,44,0,4789.09,,26,47,0,4789.09,,24,39,0,4789.09,
21:39:18 11/10/12,25,24,27,27,,,24,34,0,4789.09,,24,44,0,4789.09,,26,47,0,4789.09,,24,39,0,4789.09,
21:39:28 11/10/12,26,25,27,27,,,24,34,0,4789.09,,24,44,2,4789.09,,26,47,0,4789.09,,24,39,0,4789.09,
21:39:38 11/10/12,26,26,27,26,,,24,34,0,4789.09,,24,44,0,4789.09,,26,47,0,4789.09,,24,39,0,4789.09,
21:39:48 11/10/12,25,25,28,27,,,24,34,0,4789.09,,24,44,0,4789.09,,26,47,0,4789.09,,24,39,0,4789.09,
21:39:58 11/10/12,26,25,27,27,,,24,34,0,4789.09,,24,44,0,4789.09,,26,47,0,4789.09,,24,39,0,4789.09,
21:40:08 11/10/12,30,30,30,30,,,24,34,1,4789.09,,24,44,0,4789.09,,26,47,0,4789.09,,24,39,0,4789.09,
21:40:18 11/10/12,25,25,28,27,,,24,34,1,4789.09,,24,44,1,4789.09,,26,47,1,4789.09,,24,39,0,4789.09,
21:40:28 11/10/12,30,30,30,30,,,24,34,0,4789.09,,24,44,1,4789.09,,26,47,0,4789.09,,24,39,0,4789.09,
21:40:38 11/10/12,26,26,27,26,,,24,34,0,4789.09,,24,44,0,4789.09,,26,47,0,4789.09,,24,39,0,4789.09,
21:40:48 11/10/12,25,26,27,27,,,24,34,0,4789.09,,24,44,1,4789.09,,26,47,1,4789.09,,24,39,0,4789.09,
21:40:58 11/10/12,31,31,46,32,,,24,34,10,4789.09,,24,44,8,4789.09,,26,47,10,4789.09,,24,39,12,4789.09,
21:41:08 11/10/12,32,32,47,32,,,24,47,13,4789.09,,24,50,21,4789.09,,26,50,9,4789.09,,24,48,10,4789.09,
21:41:18 11/10/12,43,31,34,31,,,24,47,6,4789.09,,24,50,9,4789.09,,26,50,8,4789.09,,24,48,6,4789.09,
21:41:28 11/10/12,28,35,32,29,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,4,4789.09,,24,48,0,4789.09,
21:41:38 11/10/12,31,31,31,31,,,24,47,1,4789.09,,24,50,0,4789.09,,26,50,1,4789.09,,24,48,1,4789.09,
21:41:48 11/10/12,33,33,33,33,,,24,47,1,4789.09,,24,50,18,4789.09,,26,50,6,4789.09,,24,48,2,4789.09,
21:41:58 11/10/12,26,25,29,27,,,24,47,1,4789.09,,24,50,1,4789.09,,26,50,1,4789.09,,24,48,1,4789.09,
21:42:08 11/10/12,30,32,32,30,,,24,47,5,4789.09,,24,50,15,4789.09,,26,50,2,4789.09,,24,48,4,4789.09,
21:42:18 11/10/12,31,31,31,31,,,24,47,0,4789.09,,24,50,3,4789.09,,26,50,0,4789.09,,24,48,2,4789.09,
21:42:28 11/10/12,29,29,31,31,,,24,47,2,4789.09,,24,50,8,4789.09,,26,50,2,4789.09,,24,48,3,4789.09,
21:42:38 11/10/12,27,28,30,30,,,24,47,1,4789.09,,24,50,0,4789.09,,26,50,4,4789.09,,24,48,5,4789.09,
21:42:48 11/10/12,32,32,32,32,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,5,4789.09,
21:42:58 11/10/12,27,28,30,29,,,24,47,1,4789.09,,24,50,2,4789.09,,26,50,0,4789.09,,24,48,2,4789.09,
21:43:08 11/10/12,31,31,31,31,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:43:18 11/10/12,31,31,32,31,,,24,47,0,4789.09,,24,50,1,4789.09,,26,50,8,4789.09,,24,48,1,4789.09,
21:43:28 11/10/12,31,31,31,32,,,24,47,8,4789.09,,24,50,3,4789.09,,26,50,1,4789.09,,24,48,2,4789.09,
21:43:38 11/10/12,27,27,28,28,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,2,4789.09,
21:43:48 11/10/12,33,32,29,29,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:43:58 11/10/12,27,32,30,28,,,24,47,2,4789.09,,24,50,1,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:44:08 11/10/12,27,27,31,28,,,24,47,2,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:44:18 11/10/12,27,27,31,30,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:44:28 11/10/12,31,31,31,31,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:44:38 11/10/12,31,31,31,31,,,24,47,1,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,1,4789.09,
21:44:48 11/10/12,31,31,31,31,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:44:58 11/10/12,28,27,30,29,,,24,47,4,4789.09,,24,50,4,4789.09,,26,50,4,4789.09,,24,48,0,4789.09,
21:45:08 11/10/12,26,27,30,29,,,24,47,4,4789.09,,24,50,3,4789.09,,26,50,0,4789.09,,24,48,5,4789.09,
21:45:18 11/10/12,29,31,33,30,,,24,47,6,4789.09,,24,50,11,4789.09,,26,50,2,4789.09,,24,48,4,4789.09,
21:45:28 11/10/12,32,32,32,32,,,24,47,3,4789.09,,24,50,5,4789.09,,26,50,2,4789.09,,24,48,2,4789.09,
21:45:38 11/10/12,32,32,32,32,,,24,47,0,4789.09,,24,50,1,4789.09,,26,50,1,4789.09,,24,48,1,4789.09,
21:45:48 11/10/12,28,33,33,31,,,24,47,1,4789.09,,24,50,4,4789.09,,26,50,3,4789.09,,24,48,2,4789.09,
21:45:58 11/10/12,30,34,33,31,,,24,47,4,4789.09,,24,50,9,4789.09,,26,50,2,4789.09,,24,48,3,4789.09,
21:46:08 11/10/12,26,28,30,28,,,24,47,3,4789.09,,24,50,1,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:46:18 11/10/12,26,29,30,29,,,24,47,2,4789.09,,24,50,0,4789.09,,26,50,1,4789.09,,24,48,0,4789.09,
21:46:28 11/10/12,31,31,31,31,,,24,47,2,4789.09,,24,50,2,4789.09,,26,50,2,4789.09,,24,48,0,4789.09,
21:46:38 11/10/12,31,31,31,31,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,1,4789.09,,24,48,0,4789.09,
21:46:48 11/10/12,27,27,31,29,,,24,47,3,4789.09,,24,50,4,4789.09,,26,50,2,4789.09,,24,48,1,4789.09,
21:46:58 11/10/12,27,28,30,29,,,24,47,0,4789.09,,24,50,1,4789.09,,26,50,0,4789.09,,24,48,1,4789.09,
21:47:08 11/10/12,26,26,31,30,,,24,47,0,4789.09,,24,50,2,4789.09,,26,50,1,4789.09,,24,48,1,4789.09,
21:47:18 11/10/12,27,28,30,30,,,24,47,1,4789.09,,24,50,3,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:47:29 11/10/12,31,31,32,32,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:47:39 11/10/12,27,28,30,28,,,24,47,1,4789.09,,24,50,1,4789.09,,26,50,1,4789.09,,24,48,1,4789.09,
21:47:49 11/10/12,27,29,30,29,,,24,47,4,4789.09,,24,50,1,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:47:59 11/10/12,30,30,30,30,,,24,47,0,4789.09,,24,50,1,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:48:09 11/10/12,27,27,30,29,,,24,47,1,4789.09,,24,50,1,4789.09,,26,50,1,4789.09,,24,48,0,4789.09,
21:48:19 11/10/12,28,27,31,29,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:48:29 11/10/12,33,33,33,33,,,24,47,1,4789.09,,24,50,5,4789.09,,26,50,1,4789.09,,24,48,2,4789.09,
21:48:39 11/10/12,28,28,31,29,,,24,47,2,4789.09,,24,50,0,4789.09,,26,50,2,4789.09,,24,48,0,4789.09,
21:48:49 11/10/12,28,28,31,29,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:48:59 11/10/12,32,32,32,32,,,24,47,5,4789.09,,24,50,1,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:49:09 11/10/12,32,32,32,32,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:49:19 11/10/12,31,31,31,31,,,24,47,4,4789.09,,24,50,0,1596.36,,26,50,1,4789.09,,24,48,0,4789.09,
21:49:29 11/10/12,27,29,31,30,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,1,4789.09,
21:49:39 11/10/12,26,27,31,29,,,24,47,0,4789.09,,24,50,2,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:49:49 11/10/12,28,28,31,29,,,24,47,3,4789.09,,24,50,0,4789.09,,26,50,4,4789.09,,24,48,0,4789.09,
21:49:59 11/10/12,28,28,30,29,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,1,4789.09,,24,48,0,4789.09,
21:50:09 11/10/12,28,28,31,28,,,24,47,1,4789.09,,24,50,0,4789.09,,26,50,7,4789.09,,24,48,1,4789.09,
21:50:19 11/10/12,31,31,32,32,,,24,47,3,4789.09,,24,50,2,4789.09,,26,50,2,4789.09,,24,48,0,4789.09,
21:50:29 11/10/12,32,32,32,32,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,4,4789.09,,24,48,0,4789.09,
21:50:39 11/10/12,33,33,33,33,,,24,47,4,4789.09,,24,50,2,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:50:49 11/10/12,28,30,31,29,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:50:59 11/10/12,27,28,31,30,,,24,47,1,4789.09,,24,50,0,4789.09,,26,50,3,4789.09,,24,48,0,4789.09,
21:51:09 11/10/12,28,29,32,30,,,24,47,0,4789.09,,24,50,1,4789.09,,26,50,1,4789.09,,24,48,0,4789.09,
21:51:19 11/10/12,28,28,30,29,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:51:29 11/10/12,33,33,33,33,,,24,47,7,4789.09,,24,50,0,4789.09,,26,50,7,4789.09,,24,48,1,4789.09,
21:51:39 11/10/12,27,29,32,30,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,4,4789.09,,24,48,0,4789.09,
21:51:49 11/10/12,28,29,30,29,,,24,47,0,4789.09,,24,50,2,4789.09,,26,50,0,4789.09,,24,48,1,4789.09,
21:51:59 11/10/12,27,29,31,29,,,24,47,0,4789.09,,24,50,4,4789.09,,26,50,2,4789.09,,24,48,2,4789.09,
21:52:09 11/10/12,28,30,30,30,,,24,47,3,4789.09,,24,50,2,4789.09,,26,50,4,4789.09,,24,48,1,4789.09,
21:52:19 11/10/12,33,33,33,33,,,24,47,3,4789.09,,24,50,4,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:52:29 11/10/12,32,32,32,32,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:52:39 11/10/12,28,30,31,29,,,24,47,0,4789.09,,24,50,1,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:52:49 11/10/12,32,33,34,32,,,24,47,5,4789.09,,24,50,4,4789.09,,26,50,3,4789.09,,24,48,4,4789.09,
21:52:59 11/10/12,32,32,32,32,,,24,47,4,4789.09,,24,50,3,4789.09,,26,50,3,4789.09,,24,48,0,4789.09,
21:53:09 11/10/12,28,29,30,29,,,24,47,0,4789.09,,24,50,2,4789.09,,26,50,2,4789.09,,24,48,0,4789.09,
21:53:19 11/10/12,31,31,31,31,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,2,4789.09,,24,48,0,4789.09,
21:53:29 11/10/12,29,31,32,31,,,24,47,7,4789.09,,24,50,7,4789.09,,26,50,2,4789.09,,24,48,5,4789.09,
21:53:39 11/10/12,32,32,32,32,,,24,47,2,4789.09,,24,50,12,4789.09,,26,50,17,4789.09,,24,48,3,4789.09,
21:53:49 11/10/12,29,27,30,29,,,24,47,1,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:53:59 11/10/12,30,28,30,29,,,24,47,2,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:54:09 11/10/12,30,29,30,29,,,24,47,4,4789.09,,24,50,0,4789.09,,26,50,1,4789.09,,24,48,2,4789.09,
21:54:19 11/10/12,29,27,31,29,,,24,47,1,4789.09,,24,50,4,4789.09,,26,50,1,4789.09,,24,48,0,4789.09,
21:54:29 11/10/12,31,31,31,31,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:54:39 11/10/12,33,33,33,33,,,24,47,0,4789.09,,24,50,4,4789.09,,26,50,6,4789.09,,24,48,0,4789.09,
21:54:49 11/10/12,27,28,30,30,,,24,47,6,4789.09,,24,50,0,4789.09,,26,50,6,4789.09,,24,48,5,4789.09,
21:54:59 11/10/12,32,32,32,32,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,1,4789.09,,24,48,0,4789.09,
21:55:09 11/10/12,29,29,32,31,,,24,47,8,4789.09,,24,50,1,4789.09,,26,50,0,4789.09,,24,48,3,4789.09,
21:55:19 11/10/12,32,32,32,32,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:55:29 11/10/12,28,30,30,29,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,1,4789.09,
21:55:39 11/10/12,29,32,33,32,,,24,47,3,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,1,4789.09,
21:55:49 11/10/12,27,29,30,29,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:55:59 11/10/12,32,32,32,32,,,24,47,0,4789.09,,24,50,1,4789.09,,26,50,0,4789.09,,24,48,1,4789.09,
21:56:09 11/10/12,32,33,33,33,,,24,47,1,4789.09,,24,50,1,4789.09,,26,50,5,4789.09,,24,48,8,4789.09,
21:56:19 11/10/12,28,30,32,31,,,24,47,4,4789.09,,24,50,2,4789.09,,26,50,2,4789.09,,24,48,2,4789.09,
21:56:29 11/10/12,30,35,42,38,,,24,47,2,4789.09,,24,50,7,4789.09,,26,50,5,4789.09,,24,48,11,4789.09,
21:56:39 11/10/12,27,30,32,33,,,24,47,1,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,2,4789.09,
21:56:49 11/10/12,28,29,31,31,,,24,47,4,4789.09,,24,50,4,4789.09,,26,50,1,4789.09,,24,48,7,4789.09,
21:56:59 11/10/12,27,30,32,31,,,24,47,0,4789.09,,24,50,1,4789.09,,26,50,0,4789.09,,24,48,5,4789.09,
21:57:09 11/10/12,32,32,33,33,,,24,47,3,4789.09,,24,50,2,4789.09,,26,50,1,4789.09,,24,48,3,4789.09,
21:57:19 11/10/12,30,29,31,31,,,24,47,6,4789.09,,24,50,10,4789.09,,26,50,4,4789.09,,24,48,2,4789.09,
21:57:29 11/10/12,28,29,29,30,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:57:39 11/10/12,28,30,31,31,,,24,47,3,4789.09,,24,50,0,4789.09,,26,50,4,4789.09,,24,48,0,4789.09,
21:57:49 11/10/12,28,30,31,30,,,24,47,0,4789.09,,24,50,2,4789.09,,26,50,3,4789.09,,24,48,5,4789.09,
21:57:59 11/10/12,29,30,31,30,,,24,47,1,4789.09,,24,50,0,4789.09,,26,50,3,4789.09,,24,48,3,4789.09,
21:58:09 11/10/12,28,29,31,29,,,24,47,1,4789.09,,24,50,0,4789.09,,26,50,1,4789.09,,24,48,1,4789.09,
21:58:19 11/10/12,27,30,30,29,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,1,4789.09,,24,48,2,4789.09,
21:58:29 11/10/12,28,28,32,29,,,24,47,1,4789.09,,24,50,4,4789.09,,26,50,2,4789.09,,24,48,2,4789.09,
21:58:39 11/10/12,27,28,31,30,,,24,47,1,4789.09,,24,50,2,4789.09,,26,50,0,4789.09,,24,48,1,4789.09,
21:58:49 11/10/12,33,33,33,33,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,4,4789.09,,24,48,1,4789.09,
21:58:59 11/10/12,32,32,32,32,,,24,47,5,4789.09,,24,50,5,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:59:09 11/10/12,28,29,30,29,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,1,4789.09,,24,48,0,4789.09,
21:59:19 11/10/12,28,30,31,30,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:59:29 11/10/12,26,29,31,29,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
21:59:39 11/10/12,30,31,34,31,,,24,47,4,4789.09,,24,50,0,4789.09,,26,50,1,4789.09,,24,48,0,4789.09,
21:59:49 11/10/12,31,33,34,32,,,24,47,5,4789.09,,24,50,3,4789.09,,26,50,1,4789.09,,24,48,5,4789.09,
21:59:59 11/10/12,29,29,32,30,,,24,47,2,4789.09,,24,50,2,4789.09,,26,50,3,4789.09,,24,48,0,4789.09,
22:00:09 11/10/12,28,30,31,29,,,24,47,1,4789.09,,24,50,4,4789.09,,26,50,0,4789.09,,24,48,1,4789.09,
22:00:19 11/10/12,32,32,32,32,,,24,47,2,4789.09,,24,50,5,4789.09,,26,50,5,4789.09,,24,48,3,4789.09,
22:00:29 11/10/12,29,34,35,33,,,24,47,1,4789.09,,24,50,3,4789.09,,26,50,6,4789.09,,24,48,1,4789.09,
22:00:39 11/10/12,30,32,33,30,,,24,47,4,4789.09,,24,50,2,4789.09,,26,50,0,4789.09,,24,48,1,4789.09,
22:00:49 11/10/12,28,31,34,31,,,24,47,2,4789.09,,24,50,1,4789.09,,26,50,2,4789.09,,24,48,2,4789.09,
22:00:59 11/10/12,32,32,33,32,,,24,47,1,4789.09,,24,50,0,4789.09,,26,50,8,4789.09,,24,48,3,4789.09,
22:01:09 11/10/12,28,31,33,31,,,24,47,7,4789.09,,24,50,8,4789.09,,26,50,2,4789.09,,24,48,1,4789.09,
22:01:19 11/10/12,32,32,32,32,,,24,47,4,4789.09,,24,50,4,4789.09,,26,50,2,4789.09,,24,48,2,4789.09,
22:01:29 11/10/12,28,30,32,31,,,24,47,1,4789.09,,24,50,1,4789.09,,26,50,1,4789.09,,24,48,1,4789.09,
22:01:39 11/10/12,28,31,34,32,,,24,47,2,4789.09,,24,50,11,4789.09,,26,50,0,4789.09,,24,48,1,4789.09,
22:01:49 11/10/12,27,31,31,31,,,24,47,1,4789.09,,24,50,0,1596.36,,26,50,0,4789.09,,24,48,0,4789.09,
22:01:59 11/10/12,28,30,33,31,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
22:02:09 11/10/12,31,34,33,33,,,24,47,2,4789.09,,24,50,2,4789.09,,26,50,1,4789.09,,24,48,2,4789.09,
22:02:19 11/10/12,33,33,33,33,,,24,47,5,4789.09,,24,50,2,4789.09,,26,50,5,4789.09,,24,48,4,4789.09,
22:02:29 11/10/12,28,31,32,30,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
22:02:39 11/10/12,26,31,31,31,,,24,47,0,4789.09,,24,50,4,4789.09,,26,50,5,4789.09,,24,48,0,4789.09,
22:02:49 11/10/12,30,31,33,30,,,24,47,10,4789.09,,24,50,1,4789.09,,26,50,5,4789.09,,24,48,4,4789.09,
22:02:59 11/10/12,29,31,33,31,,,24,47,8,4789.09,,24,50,0,4789.09,,26,50,6,4789.09,,24,48,0,4789.09,
22:03:09 11/10/12,29,31,32,30,,,24,47,2,4789.09,,24,50,6,4789.09,,26,50,1,4789.09,,24,48,3,4789.09,
22:03:19 11/10/12,34,35,34,30,,,24,47,5,4789.09,,24,50,5,4789.09,,26,50,4,4789.09,,24,48,4,4789.09,
22:03:29 11/10/12,28,31,32,30,,,24,47,2,4789.09,,24,50,1,4789.09,,26,50,4,4789.09,,24,48,4,4789.09,
22:03:39 11/10/12,30,31,34,32,,,24,47,3,4789.09,,24,50,0,4789.09,,26,50,1,4789.09,,24,48,0,4789.09,
22:03:49 11/10/12,29,41,34,30,,,24,47,0,4789.09,,24,50,1,4789.09,,26,50,1,4789.09,,24,48,3,4789.09,
22:03:59 11/10/12,27,31,32,30,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
22:04:09 11/10/12,31,33,33,32,,,24,47,2,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,1,4789.09,
22:04:19 11/10/12,29,31,31,29,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
22:04:29 11/10/12,28,30,32,30,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,1,4789.09,,24,48,1,4789.09,
22:04:39 11/10/12,30,32,33,32,,,24,47,0,4789.09,,24,50,1,4789.09,,26,50,1,4789.09,,24,48,1,4789.09,
22:04:49 11/10/12,29,31,31,30,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
22:04:59 11/10/12,34,34,34,34,,,24,47,1,4789.09,,24,50,2,4789.09,,26,50,5,4789.09,,24,48,18,4789.09,
22:05:09 11/10/12,30,30,32,32,,,24,47,1,4789.09,,24,50,0,4789.09,,26,50,1,4789.09,,24,48,0,4789.09,
22:05:19 11/10/12,29,31,33,30,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,1,4789.09,
22:05:29 11/10/12,28,30,33,30,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
22:05:39 11/10/12,30,31,32,30,,,24,47,3,4789.09,,24,50,1,4789.09,,26,50,2,4789.09,,24,48,3,4789.09,
22:05:49 11/10/12,29,31,32,30,,,24,47,2,4789.09,,24,50,4,4789.09,,26,50,1,4789.09,,24,48,1,4789.09,
22:05:59 11/10/12,30,31,32,30,,,24,47,1,4789.09,,24,50,0,4789.09,,26,50,1,4789.09,,24,48,1,4789.09,
22:06:09 11/10/12,29,30,33,30,,,24,47,1,4789.09,,24,50,1,4789.09,,26,50,1,4789.09,,24,48,1,4789.09,
22:06:19 11/10/12,33,33,33,33,,,24,47,0,4789.09,,24,50,1,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
22:06:30 11/10/12,28,31,32,31,,,24,47,2,4789.09,,24,50,1,4789.09,,26,50,0,4789.09,,24,48,1,4789.09,
22:06:40 11/10/12,29,31,33,31,,,24,47,0,4789.09,,24,50,1,4789.09,,26,50,3,4789.09,,24,48,1,4789.09,
22:06:50 11/10/12,29,31,33,30,,,24,47,0,4789.09,,24,50,1,4789.09,,26,50,1,4789.09,,24,48,1,4789.09,
22:07:00 11/10/12,32,33,33,33,,,24,47,1,4789.09,,24,50,1,4789.09,,26,50,0,4789.09,,24,48,1,4789.09,
22:07:10 11/10/12,28,31,31,29,,,24,47,0,4789.09,,24,50,0,4789.09,,26,50,0,4789.09,,24,48,0,4789.09,
22:07:20 11/10/12,29,30,32,30,,,24,47,0,4789.09,,24,50,1,4789.09,,26,50,1,4789.09,,24,48,0,4789.09,
